model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6486878	12.277778	3.3199111	12.326214	-3.974278	-4.4918732	5.7851603	-4.4918726	5.803018	3.53481	-4.0047887	10.38	1.7061878e-07	1.0676424	-1.6037452	-5.2116873e-08	1.6037451	2.1909618e-07	-2.6635861e-07	-2.0609796	1.812	0.88888889	0.18835556	1.2791192	1.6654855	-0.51025799	-0.13094434	0.056539964	0.17361016	0	1.9584142	1.8497008	0	1.8497008	0	0	1.6595955	1.1706472	-1.1511718e-07	-0.61445896	1.4261642	4.1783732e-08	-1.4261641	-1.7533136e-07	1.6566543e-07	2.3896413	0.035712616	0	0.041832244	0.14578835	0	0.14578834	0	0	0.29078902	0.035527149	5.7289832	2.4585618	3.5671303	4.5986557	3.5671302	4.5986559	3.8040598	3.2719746	-81.281368	R0:N12:S0:1	-56.480711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.31e+01	 1.78e-07	2022-07-05@13:55
2x2_2C_8b_C2v_L	9.6489282	12.277778	3.3199111	15.639134	-3.9900241	-4.5047908	7.2831769	-4.5047917	7.1543281	4.4242494	-4.0157432	10.39	-8.2081584e-08	1.0684703	-1.6043318	-4.7342336e-08	1.6043319	-1.1088545e-07	8.1319914e-08	-2.0612837	1.812	0.88888889	0.18835556	1.2791236	1.665501	-0.5102265	-0.13093396	0.056535526	0.17359434	0	1.9584103	1.8497198	0	1.8497198	0	0	1.6596225	1.1706319	4.5897877e-08	-0.61450928	1.426093	3.2903793e-08	-1.4260931	7.7939461e-08	-4.6605692e-08	2.389529	0.035710052	0	0.041835864	0.14577004	0	0.14577005	0	0	0.29077195	0.035524574	5.7288225	2.4587165	3.5671474	4.5985826	3.5671475	4.5985824	3.8041224	3.2720881	-81.427911	R0:N12:S0:1	-56.560711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.32e+01	 1.48e-07	2022-07-05@13:56
2x2_2C_8b_C2v_L	9.6491639	12.277778	3.3199111	19.51374	-4.0056993	-4.5176537	9.0274721	-4.5176534	8.7156205	5.5978603	-4.0266645	10.4	-1.0982207e-06	1.0692862	-1.6049069	1.7239704e-08	1.6049069	-2.9881599e-07	-5.857062e-08	-2.0615782	1.812	0.88888889	0.18835556	1.279128	1.6655162	-0.51019563	-0.13092376	0.056531165	0.17357879	0	1.9584066	1.8497385	0	1.8497385	0	0	1.6596489	1.1706169	5.128329e-07	-0.61455837	1.4260231	-1.0420605e-08	-1.4260231	1.8485116e-07	3.0502575e-08	2.3894189	0.035707536	0	0.041839346	0.14575204	0	0.14575204	0	0	0.29075531	0.035522047	5.7286634	2.4588693	3.5671643	4.5985104	3.5671643	4.5985104	3.8041857	3.2721987	-81.573988	R0:N12:S0:1	-56.640711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.33e+01	 1.67e-07	2022-07-05@13:57
2x2_2C_8b_C2v_L	9.6493951	12.277778	3.3199111	23.972702	-4.0213012	-4.5304605	11.047228	-4.5304607	10.525773	7.0278996	-4.0375528	10.41	5.5685965e-07	1.0700897	-1.6054703	-2.0138416e-07	1.6054704	1.9151198e-07	2.9147534e-07	-2.0618634	1.812	0.88888889	0.18835556	1.2791322	1.665531	-0.51016538	-0.13091373	0.05652688	0.17356354	0	1.9584031	1.8497569	0	1.8497569	0	0	1.6596746	1.1706022	-2.1892493e-07	-0.61460621	1.4259543	1.0614045e-07	-1.4259543	-1.0433967e-07	-1.3695429e-07	2.3893109	0.035705067	0	0.041842692	0.14573434	0	0.14573434	0	0	0.29073911	0.03551957	5.7285059	2.4590201	3.5671808	4.5984396	3.5671808	4.5984395	3.8042494	3.2723065	-81.7196	R0:N12:S0:1	-56.720711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.33e+01	 1.67e-07	2022-07-05@13:57
2x2_2C_8b_C2v_L	9.6496218	12.277778	3.3199111	29.035836	-4.036832	-4.5432128	13.346098	-4.5432121	12.561657	8.7986245	-4.048408	10.42	3.4443072e-07	1.0708812	-1.6060224	1.2306136e-06	1.6060223	-8.7632419e-08	3.7026776e-07	-2.0621392	1.812	0.88888889	0.18835556	1.2791364	1.6655456	-0.51013572	-0.13090389	0.056522671	0.17354857	0	1.9583996	1.8497749	0	1.8497749	0	0	1.6596996	1.1705877	-1.1493701e-07	-0.61465289	1.4258868	-5.6762184e-07	-1.4258867	4.2199465e-08	-1.5555789e-07	2.389205	0.035702647	0	0.041845911	0.14571695	0	0.14571694	0	0	0.29072335	0.035517142	5.72835	2.4591691	3.567197	4.5983697	3.5671969	4.59837	3.8043138	3.2724113	-81.864751	R0:N12:S0:1	-56.800711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.34e+01	 1.34e-07	2022-07-05@13:58
2x2_2C_8b_C2v_L	9.6498439	12.277778	3.3199111	34.690347	-4.0522882	-4.5559074	15.957004	-4.5559079	14.883795	10.92572	-4.059231	10.43	-6.1718327e-07	1.0716604	-1.6065627	1.0108587e-07	1.6065627	7.9925723e-09	-3.7904358e-08	-2.0624058	1.812	0.88888889	0.18835556	1.2791405	1.6655598	-0.51010667	-0.13089422	0.056518537	0.1735339	0	1.9583963	1.8497926	0	1.8497926	0	0	1.659724	1.1705736	1.7634769e-07	-0.61469838	1.4258204	-4.0920004e-08	-1.4258204	-3.405315e-09	1.4156298e-08	2.3891014	0.035700278	0	0.041849005	0.14569988	0	0.14569988	0	0	0.29070804	0.035514767	5.7281959	2.459316	3.5672127	4.5983015	3.5672127	4.5983015	3.8043787	3.2725132	-82.009431	R0:N12:S0:1	-56.880711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.35e+01	 1.34e-07	2022-07-05@13:59
2x2_2C_8b_C2v_L	9.6500617	12.277778	3.3199111	40.972672	-4.0676713	-4.5685475	18.878562	-4.568548	17.525558	13.426952	-4.0700212	10.44	-2.2903976e-07	1.0724275	-1.6070917	2.4248134e-08	1.6070918	6.469899e-07	5.3721945e-08	-2.0626633	1.812	0.88888889	0.18835556	1.2791445	1.6655737	-0.51007821	-0.13088473	0.056514477	0.17351954	0	1.9583932	1.84981	0	1.84981	0	0	1.6597477	1.1705598	5.6463342e-08	-0.61474276	1.4257552	-8.6469879e-09	-1.4257554	-2.4408988e-07	-1.7775449e-08	2.3889999	0.035697959	0	0.041851982	0.14568312	0	0.14568314	0	0	0.29069318	0.035512443	5.7280435	2.4594609	3.5672279	4.5982346	3.5672281	4.5982343	3.8044442	3.2726121	-82.153647	R0:N12:S0:1	-56.960711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.36e+01	 1.65e-07	2022-07-05@14:00
2x2_2C_8b_C2v_L	9.6502752	12.277778	3.3199111	47.903988	-4.0829814	-4.581132	22.120079	-4.5811324	20.50716	16.349926	-4.0807793	10.45	2.3817752e-07	1.0731826	-1.6076094	-9.8027825e-07	1.6076095	1.4187172e-07	1.3768201e-07	-2.0629119	1.812	0.88888889	0.18835556	1.2791485	1.6655873	-0.51005031	-0.13087541	0.056510489	0.17350548	0	1.9583901	1.849827	0	1.849827	0	0	1.6597707	1.1705463	-5.1016541e-08	-0.61478602	1.4256915	3.0914117e-07	-1.4256915	-4.7456885e-08	-4.024986e-08	2.3889007	0.035695693	0	0.041854842	0.14566672	0	0.14566671	0	0	0.29067877	0.035510173	5.7278929	2.4596038	3.5672429	4.5981688	3.5672429	4.5981688	3.8045103	3.2727081	-82.2974	R0:N12:S0:1	-57.040711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.37e+01	 1.33e-07	2022-07-05@14:00
2x2_2C_8b_C2v_L	9.6504843	12.277778	3.3199111	55.530169	-4.0982221	-4.5936614	25.682763	-4.5936613	23.874363	19.716867	-4.0915045	10.46	-8.8958103e-07	1.0739263	-1.6081159	1.1972844e-06	1.6081159	1.2489477e-06	-3.3853367e-07	-2.0631513	1.812	0.88888889	0.18835556	1.2791523	1.6656006	-0.51002299	-0.13086626	0.056506573	0.17349174	0	1.9583871	1.8498437	0	1.8498437	0	0	1.659793	1.1705331	1.6656892e-07	-0.61482825	1.4256291	-3.3528807e-07	-1.425629	-3.707339e-07	8.7345582e-08	2.3888037	0.035693479	0	0.041857595	0.14565063	0	0.14565062	0	0	0.29066481	0.035507956	5.7277439	2.4597449	3.5672575	4.5981043	3.5672574	4.5981045	3.8045771	3.2728011	-82.440697	R0:N12:S0:1	-57.120711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.38e+01	 1.65e-07	2022-07-05@14:01
2x2_2C_8b_C2v_L	9.6506893	12.277778	3.3199111	63.912757	-4.1133905	-4.6061364	29.572127	-4.6061351	27.639033	23.570635	-4.102197	10.47	1.0984817e-07	1.0746583	-1.6086115	2.2135424e-06	1.6086113	5.3370956e-07	3.4456747e-07	-2.0633817	1.812	0.88888889	0.18835556	1.2791561	1.6656136	-0.50999624	-0.13085727	0.056502727	0.17347831	0	1.9583843	1.84986	0	1.84986	0	0	1.6598147	1.1705202	-1.807329e-08	-0.61486943	1.425568	-5.5271092e-07	-1.4255677	-1.4081785e-07	-7.8428552e-08	2.3887089	0.035691319	0	0.041860242	0.14563488	0	0.14563486	0	0	0.29065132	0.035505794	5.7275967	2.459884	3.5672716	4.5980411	3.5672713	4.5980416	3.8046445	3.272891	-82.583536	R0:N12:S0:1	-57.200711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.39e+01	 1.69e-07	2022-07-05@14:02
2x2_2C_8b_C2v_L	9.6508901	12.277778	3.3199111	73.084837	-4.1284866	-4.6185553	33.777938	-4.6185544	31.839155	27.955804	-4.1128566	10.48	1.2075496e-06	1.0753786	-1.6090958	-2.0191376e-06	1.6090957	1.7210843e-06	1.4028141e-06	-2.0636031	1.812	0.88888889	0.18835556	1.2791598	1.6656263	-0.50997004	-0.13084846	0.056498952	0.17346521	0	1.9583815	1.849876	0	1.849876	0	0	1.6598356	1.1705077	-1.7542483e-07	-0.61490967	1.4255081	4.5151123e-07	-1.425508	-4.0425402e-07	-2.8171798e-07	2.3886164	0.035689213	0	0.041862795	0.14561946	0	0.14561946	0	0	0.2906383	0.035503688	5.7274512	2.4600212	3.5672851	4.5979796	3.567285	4.5979798	3.8047127	3.2729779	-82.725914	R0:N12:S0:1	-57.280711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.40e+01	 1.39e-07	2022-07-05@14:03
2x2_2C_8b_C2v_L	9.6510869	12.277778	3.3199111	83.077906	-4.1435123	-4.6309191	38.324343	-4.6309194	36.513879	32.885265	-4.1234836	10.49	-3.5515276e-07	1.0760876	-1.6095692	-2.5246214e-07	1.6095692	-2.3904791e-07	-3.878765e-07	-2.0638157	1.812	0.88888889	0.18835556	1.2791635	1.6656388	-0.50994437	-0.1308398	0.056495245	0.17345244	0	1.9583789	1.8498916	0	1.8498916	0	0	1.6598558	1.1704955	4.5764743e-08	-0.61494895	1.4254496	5.0746326e-08	-1.4254495	5.0058868e-08	6.882226e-08	2.3885261	0.035687162	0	0.041865253	0.1456044	0	0.14560439	0	0	0.29062575	0.035501638	5.7273075	2.4601565	3.5672982	4.5979194	3.5672981	4.5979196	3.8047817	3.2730617	-82.867838	R0:N12:S0:1	-57.360711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.42e+01	 1.70e-07	2022-07-05@14:04
2x2_2C_8b_C2v_L	9.6512797	12.277778	3.3199111	93.929839	-4.1584653	-4.6432281	43.268611	-4.6432282	41.680737	38.370711	-4.1340788	10.5	4.3954753e-07	1.076785	-1.6100316	-1.2540759e-06	1.6100316	-2.4174204e-06	6.1265047e-07	-2.0640196	1.812	0.88888889	0.18835556	1.279167	1.665651	-0.50991923	-0.1308313	0.056491604	0.17344001	0	1.9583763	1.8499069	0	1.8499069	0	0	1.6598753	1.1704837	-5.0454232e-08	-0.61498727	1.4253925	2.2717055e-07	-1.4253925	4.5221079e-07	-9.6263258e-08	2.3884381	0.035685167	0	0.041867618	0.14558969	0	0.14558969	0	0	0.29061367	0.035499645	5.7271658	2.4602897	3.5673107	4.5978608	3.5673108	4.5978607	3.8048513	3.2731424	-83.009302	R0:N12:S0:1	-57.440711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.43e+01	 1.29e-07	2022-07-05@14:05
2x2_2C_8b_C2v_L	9.6514686	12.277778	3.3199111	105.65591	-4.1733476	-4.6554821	48.631306	-4.6554833	47.369971	44.446658	-4.1446411	10.51	1.2981672e-06	1.0774713	-1.6104832	3.6664469e-07	1.6104834	2.1300725e-07	1.3122594e-08	-2.0642147	1.812	0.88888889	0.18835556	1.2791705	1.6656629	-0.50989462	-0.13082295	0.056488032	0.17342791	0	1.9583738	1.8499217	0	1.8499217	0	0	1.6598941	1.1704721	-1.332931e-07	-0.61502472	1.4253368	-6.0001394e-08	-1.4253369	-3.5666603e-08	-1.8303599e-09	2.3883524	0.035683229	0	0.041869901	0.14557533	0	0.14557534	0	0	0.29060207	0.035497711	5.7270258	2.460421	3.5673228	4.5978036	3.567323	4.5978032	3.8049217	3.27322	-83.150314	R0:N12:S0:1	-57.520711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.45e+01	 1.49e-07	2022-07-05@14:06
2x2_2C_8b_C2v_L	9.6516534	12.277778	3.3199111	118.2829	-4.188162	-4.6676812	54.443925	-4.6676824	53.619128	51.153493	-4.155171	10.52	7.8039305e-07	1.0781467	-1.6109241	2.7465758e-06	1.6109243	3.7177899e-06	4.1382727e-07	-2.0644011	1.812	0.88888889	0.18835556	1.279174	1.6656745	-0.50987055	-0.13081478	0.056484526	0.17341616	0	1.9583715	1.8499362	0	1.8499362	0	0	1.6599122	1.170461	-7.1959054e-08	-0.61506132	1.4252826	-4.0695568e-07	-1.4252827	-5.5833458e-07	-5.136487e-08	2.3882689	0.035681349	0	0.041872103	0.14556134	0	0.14556135	0	0	0.29059095	0.035495835	5.7268875	2.4605505	3.5673343	4.5977477	3.5673345	4.5977474	3.804993	3.2732945	-83.290876	R0:N12:S0:1	-57.600711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.46e+01	 1.21e-07	2022-07-05@14:07
2x2_2C_8b_C2v_L	9.6518346	12.277778	3.3199111	131.89305	-4.2029077	-4.6798265	60.69221	-4.6798263	60.463798	58.527802	-4.165668	10.53	1.5835731e-06	1.0788114	-1.6113544	2.5689985e-06	1.6113544	4.6603425e-07	-2.3958008e-07	-2.0645787	1.812	0.88888889	0.18835556	1.2791773	1.6656859	-0.50984696	-0.13080674	0.056481082	0.17340476	0	1.9583691	1.8499503	0	1.8499503	0	0	1.6599295	1.1704502	-1.3156592e-07	-0.6150971	1.4252299	-3.4555795e-07	-1.4252298	-6.2898063e-08	2.6529019e-08	2.3881877	0.035679527	0	0.041874229	0.14554773	0	0.14554772	0	0	0.29058032	0.03549402	5.726751	2.4606782	3.5673455	4.5976931	3.5673454	4.5976932	3.8050652	3.2733658	-83.430989	R0:N12:S0:1	-57.680711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.48e+01	 1.17e-07	2022-07-05@14:08
