model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.3396008	14.5	3.5474	-0.035277675	-3.0843884	-3.622376	0.037379374	-3.6223581	0.037397681	0.065375295	-3.2903513	10.38	-0.12804088	1.0741768	-1.6703804	0.15365223	1.6703843	0.15364949	0.21153504	-2.2216686	2.0385	1	0.2119	1.2585844	1.6300865	-0.57707665	-0.19175342	0.078442525	0.14131955	0.10833652	1.9460274	1.7905962	0.16267632	1.7905794	0.16261009	0.0078984922	1.5545461	1.1191824	1.0989385	-0.67888143	1.5998826	-0.90137867	-1.5999772	-0.90113923	-0.22837036	2.5319192	0.030322012	0.09921001	0.053103966	0.19292279	0.15662402	0.19293774	0.15656883	0.0079841344	0.34707991	0.03647413	5.1044589	2.6636006	3.5370133	4.6698994	3.5371533	4.6697763	3.7592234	3.174315	-74.517991	R0:N12:S0:1	-54.6608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.25e+02	 3.72e-03	2022-07-05@14:07
2x2_2C_8b_C2v_L	9.3584696	14.5	3.5474	-0.037802017	-3.098615	-3.6305128	0.036622066	-3.6293738	0.036602008	0.064184916	-3.2980581	10.39	-0.12854214	1.0755535	-1.6714261	0.1526565	1.6711907	0.15265117	0.20989054	-2.2223959	2.0385	1	0.2119	1.2590686	1.6307474	-0.57540771	-0.1904888	0.07799648	0.14149221	0.10834251	1.946171	1.7922967	0.15859844	1.7922976	0.15868068	0.0077282069	1.5570874	1.1196994	1.100177	-0.67865011	1.5943305	-0.89270808	-1.5941558	-0.89304976	-0.22632186	2.5270183	0.030352799	0.09921414	0.052961844	0.19160899	0.15284939	0.19160794	0.15291518	0.0078106159	0.3458909	0.03640084	5.1026952	2.6634482	3.5395771	4.6662559	3.5392975	4.6665345	3.7593245	3.1801914	-74.634243	R0:N12:S0:1	-54.7408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.23e+02	 1.61e-03	2022-07-05@14:10
2x2_2C_8b_C2v_L	9.3763641	14.5	3.5474	-0.038817321	-3.1086495	-3.6374058	0.035225365	-3.6386038	0.03529885	0.061418304	-3.3041493	10.4	-0.12847389	1.0767584	-1.6720345	0.15181151	1.6723165	0.15187197	0.20766911	-2.2223442	2.0385	1	0.2119	1.2595329	1.6313356	-0.57385627	-0.18923935	0.077550377	0.14164558	0.10720696	1.9464198	1.7938884	0.15519522	1.7939194	0.1552755	0.0075569645	1.5597232	1.1202036	1.0956022	-0.67786172	1.5890733	-0.88538663	-1.5890654	-0.8856574	-0.22400454	2.5216296	0.03038023	0.09827099	0.052727185	0.19036063	0.14967334	0.19033273	0.14974672	0.0076363368	0.34464654	0.036321811	5.1052988	2.6632114	3.541361	4.6633237	3.5413095	4.663304	3.7599293	3.1865433	-74.738956	R0:N12:S0:1	-54.8208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.22e+02	 1.56e-03	2022-07-05@14:11
2x2_2C_8b_C2v_L	9.3946867	14.5	3.5474	-0.041033596	-3.1228979	-3.6452713	0.033995892	-3.6455988	0.033995742	0.058967701	-3.3104976	10.41	-0.12888485	1.0782931	-1.6729275	0.15094634	1.6729978	0.15095433	0.20553857	-2.2224529	2.0385	1	0.2119	1.2599992	1.6319869	-0.57222099	-0.18802795	0.077118291	0.14179994	0.10698324	1.946582	1.7954446	0.15168266	1.7954528	0.15170165	0.0073712237	1.5620599	1.1206805	1.0955964	-0.67758272	1.5839595	-0.87772872	-1.5839586	-0.87778568	-0.22157877	2.51696	0.03040782	0.098084921	0.052569341	0.18914711	0.14640365	0.18913963	0.14642101	0.007447156	0.34353558	0.036251954	5.1044774	2.6631773	3.5433676	4.6602481	3.5433592	4.6602431	3.7602473	3.1920552	-74.850946	R0:N12:S0:1	-54.9008	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.21e+02	 3.81e-03	2022-07-05@14:13
2x2_2C_8b_C2v_L	9.4144599	14.5	3.5474	-0.045457106	-3.1439061	-3.655295	0.033389606	-3.6525085	0.033325861	0.05827449	-3.3190177	10.42	-0.13031394	1.0800651	-1.6743753	0.14993187	1.6737475	0.14989616	0.20411245	-2.2234604	2.0385	1	0.2119	1.2604903	1.6327547	-0.57039667	-0.1868065	0.076687905	0.14196587	0.10849183	1.9465929	1.7971203	0.14728613	1.7971416	0.14746019	0.0071824271	1.5641462	1.1211446	1.1044948	-0.67811416	1.578442	-0.86793585	-1.5779233	-0.86873725	-0.21939837	2.5131718	0.030437309	0.09933882	0.052544566	0.18786189	0.14233268	0.18784441	0.14247069	0.0072546699	0.342537	0.036191521	5.0969597	2.6633528	3.546405	4.656241	3.5457113	4.6569857	3.7598226	3.1966206	-74.987742	R0:N12:S0:1	-54.9808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+02	 1.70e-03	2022-07-05@14:15
2x2_2C_8b_C2v_L	9.4320432	14.5	3.5474	-0.046639341	-3.1562996	-3.6616789	0.032011743	-3.662787	0.031989654	0.055379471	-3.3253366	10.43	-0.13025228	1.0816723	-1.6748719	0.14923285	1.6751022	0.14923639	0.20196814	-2.223443	2.0385	1	0.2119	1.2609421	1.6333436	-0.56885931	-0.18558932	0.07625053	0.14211493	0.10733757	1.9468379	1.7986121	0.14423202	1.7986182	0.14421283	0.007021578	1.5666405	1.1216218	1.0998483	-0.67738113	1.5733658	-0.86123444	-1.5734858	-0.86109855	-0.21715028	2.5080434	0.030463956	0.098380383	0.052314089	0.18668262	0.13946236	0.18667651	0.13944933	0.0070910295	0.34133497	0.036118296	5.0997	2.6631628	3.547677	4.6537681	3.5478369	4.6535852	3.7604737	3.2025306	-75.099369	R0:N12:S0:1	-55.0608	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.18e+02	 1.82e-03	2022-07-05@14:20
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.1375128	14.5	3.5474	-0.019613606	-2.976706	-3.5484952	0.050138748	-3.5480083	0.050091066	0.087590602	-3.2207116	10.27	-0.12689515	1.0636241	-1.6635101	0.16483915	1.6633975	0.1648055	0.23376902	-2.2199736	2.0385	1	0.2119	1.2532797	1.623406	-0.59457026	-0.20569806	0.08344824	0.13952069	0.11624181	1.9436091	1.7709465	0.2058094	1.7709167	0.20572233	0.0099010505	1.52398	1.1132183	1.1251159	-0.68580827	1.6644773	-0.98329221	-1.6645657	-0.98299506	-0.252508	2.5931232	0.029999397	0.10573199	0.055414762	0.20801669	0.19650712	0.2080419	0.19643656	0.010023898	0.36066578	0.037398395	5.0960832	2.6653741	3.5114986	4.7053201	3.5116185	4.70526	3.7545066	3.0981113	-73.430576	R0:N12:S0:1	-53.7808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.38e+02	 5.56e-03	2022-07-06@11:08
2x2_2C_8b_C2v_L	9.1191286	14.5	3.5474	-0.018595792	-2.9685485	-3.5418448	0.051302488	-3.5416825	0.051296111	0.089480229	-3.2140013	10.26	-0.12692832	1.0628136	-1.6629052	0.16587755	1.6628611	0.16586695	0.23567087	-2.2196345	2.0385	1	0.2119	1.2527906	1.6228085	-0.59614687	-0.20697492	0.083910429	0.13935149	0.11723013	1.9433603	1.7690389	0.20984985	1.7690308	0.20981478	0.010075886	1.5210127	1.1126467	1.1286539	-0.68660003	1.6707204	-0.99009811	-1.67074	-0.98999375	-0.25450479	2.5990271	0.029968989	0.10654062	0.055650344	0.20946466	0.20023595	0.2094718	0.20020687	0.010201837	0.36191394	0.037487365	5.0945548	2.6655866	3.5090907	4.7084122	3.5091357	4.7083896	3.7540394	3.0904917	-73.335642	R0:N12:S0:1	-53.7008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.39e+02	 5.16e-03	2022-07-06@11:10
2x2_2C_8b_C2v_L	9.1012869	14.5	3.5474	-0.016985674	-2.9604702	-3.5365724	0.053144356	-3.5354292	0.053097055	0.092429227	-3.207672	10.25	-0.12691812	1.061827	-1.6621333	0.1674517	1.6618441	0.16741929	0.23854585	-2.2189033	2.0385	1	0.2119	1.2523271	1.6221447	-0.59774283	-0.20811204	0.084321977	0.13915374	0.11774685	1.9431771	1.7675522	0.213164	1.7675557	0.21327574	0.010325448	1.5187669	1.112109	1.1302312	-0.68713128	1.6757483	-0.99595387	-1.6755329	-0.99635977	-0.25753886	2.603236	0.029933487	0.10696483	0.055826251	0.2105867	0.20332749	0.21058308	0.20340459	0.010456419	0.36285374	0.037552283	5.0939092	2.6661888	3.5076349	4.7100764	3.5073339	4.7103469	3.7539362	3.0850835	-73.242715	R0:N12:S0:1	-53.6208	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.40e+02	 1.00e+06	2022-07-06@11:11
2x2_2C_8b_C2v_L	9.0832027	14.5	3.5474	-0.016661744	-2.9525076	-3.5293535	0.054671319	-3.5291939	0.054730426	0.09509616	-3.2030507	10.24	-0.12707288	1.0609281	-1.6615066	0.16844721	1.6614769	0.16849427	0.2407024	-2.2193892	2.0385	1	0.2119	1.251844	1.6215668	-0.59928866	-0.20937194	0.084779617	0.13900324	0.11914525	1.9428767	1.7656564	0.21686667	1.7657101	0.21715184	0.010508109	1.5158758	1.1115523	1.135671	-0.68809294	1.6818594	-1.0020365	-1.6815223	-1.0029998	-0.25963434	2.6092753	0.029906291	0.10810385	0.056107358	0.21202911	0.20676623	0.21198298	0.2069842	0.010642326	0.36405059	0.037644889	5.0911254	2.6661574	3.5054867	4.7127712	3.5049744	4.7131127	3.753067	3.0772227	-73.153025	R0:N12:S0:1	-53.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.41e+02	 2.43e-03	2022-07-06@11:14
2x2_2C_8b_C2v_L	9.0647636	14.5	3.5474	-0.015378606	-2.9445347	-3.5237602	0.056241975	-3.5240276	0.056315255	0.097359634	-3.1974723	10.23	-0.12697277	1.0602577	-1.6611129	0.16977949	1.6611955	0.16980411	0.24293266	-2.2194221	2.0385	1	0.2119	1.2513557	1.6209422	-0.60089457	-0.2106077	0.085228159	0.13884178	0.11982074	1.9426561	1.7638723	0.22104014	1.7638555	0.22091835	0.010715753	1.5131339	1.1109968	1.1378192	-0.68870724	1.6876752	-1.0093467	-1.6878143	-1.0089921	-0.26197054	2.6147855	0.029877167	0.108654	0.056318051	0.21336691	0.21058863	0.21338227	0.21049703	0.010853939	0.3651786	0.037731678	5.0906989	2.6661916	3.502783	4.7156126	3.503008	4.7154188	3.7526227	3.0699477	-73.066392	R0:N12:S0:1	-53.4608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.42e+02	 2.02e-03	2022-07-06@11:16
2x2_2C_8b_C2v_L	9.0461761	14.5	3.5474	-0.014996632	-2.9365403	-3.5185868	0.058418755	-3.5193127	0.058450583	0.10060454	-3.1926858	10.22	-0.12711644	1.0593077	-1.661047	0.17109423	1.6611539	0.17106304	0.24537759	-2.2198178	2.0385	1	0.2119	1.2508645	1.6203114	-0.60251876	-0.21184501	0.085676279	0.1386963	0.12116718	1.9423645	1.7621418	0.22472966	1.7621087	0.22433629	0.010915973	1.5104097	1.1104566	1.1430389	-0.68960324	1.6933171	-1.0158344	-1.6936491	-1.0146427	-0.26432241	2.6204406	0.029850879	0.1097461	0.056590476	0.21467454	0.2139996	0.21470636	0.21369661	0.011057849	0.36629087	0.0378214	5.0880255	2.6660908	3.500529	4.7178944	3.5012194	4.7174297	3.7518622	3.0625068	-72.984335	R0:N12:S0:1	-53.3808	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.43e+02	 1.00e+06	2022-07-06@11:17
2x2_2C_8b_C2v_L	9.0276817	14.5	3.5474	-0.014114783	-2.9267974	-3.5126457	0.059114729	-3.5148567	0.059395424	0.10214148	-3.1869005	10.21	-0.12726488	1.0581592	-1.6604728	0.17192318	1.6610711	0.17211821	0.24707904	-2.2198403	2.0385	1	0.2119	1.2503679	1.619718	-0.60409349	-0.21313531	0.086135725	0.13852917	0.12231954	1.9420921	1.7601597	0.22840375	1.760277	0.22879124	0.01107869	1.5073822	1.109874	1.1472018	-0.69038826	1.6998883	-1.0209268	-1.6996044	-1.022186	-0.26603426	2.6266124	0.029820638	0.11068182	0.056846718	0.21616907	0.21743475	0.2160714	0.21774613	0.011223386	0.36750476	0.037912795	5.0863035	2.6660553	3.4986593	4.7205143	3.4981959	4.7206361	3.7511251	3.0543135	-72.894161	R0:N12:S0:1	-53.3008	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.44e+02	 1.00e+06	2022-07-06@11:18
2x2_2C_8b_C2v_L	9.0086822	14.5	3.5474	-0.013008754	-2.9220974	-3.5074486	0.061112334	-3.5077862	0.061427368	0.10459818	-3.1805951	10.2	-0.12719061	1.0580483	-1.6602452	0.17344629	1.6603679	0.17357748	0.24929926	-2.2195804	2.0385	1	0.2119	1.2498667	1.6190527	-0.6057663	-0.21437593	0.086585067	0.13836673	0.1231415	1.9418622	1.758362	0.23252084	1.75839	0.23254218	0.011281902	1.5046372	1.1093155	1.1500016	-0.69118166	1.7058964	-1.0277802	-1.7057868	-1.0280729	-0.26833323	2.6320161	0.029791375	0.11134513	0.057065057	0.21750983	0.22123245	0.21748988	0.22124408	0.011430289	0.36860699	0.038000017	5.0852552	2.6662724	3.4961606	4.7228613	3.4961152	4.7227597	3.7508215	3.0470614	-72.809698	R0:N12:S0:1	-53.2208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.45e+02	 1.72e-03	2022-07-06@11:20
2x2_2C_8b_C2v_L	8.989986	14.5	3.5474	-0.012665844	-2.9142967	-3.5025772	0.063620879	-3.5036966	0.063716768	0.10789404	-3.1761678	10.19	-0.1273527	1.0570869	-1.6602277	0.17489625	1.6605035	0.1749691	0.25171573	-2.2200919	2.0385	1	0.2119	1.2493733	1.6184059	-0.60741211	-0.21559638	0.087027443	0.13822562	0.1245378	1.9415707	1.7566446	0.23587857	1.7567081	0.23606676	0.011478177	1.5019926	1.1087807	1.1554067	-0.6920447	1.711562	-1.0334066	-1.7114061	-1.0339955	-0.27060487	2.6375631	0.029765819	0.11247024	0.057336273	0.21880543	0.2243794	0.21875296	0.2245279	0.011630167	0.36966007	0.038089476	5.0825065	2.6660302	3.4943504	4.7244945	3.4941327	4.7245695	3.7499839	3.0396462	-72.731233	R0:N12:S0:1	-53.1408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.46e+02	 1.00e+06	2022-07-06@11:22
