model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.261278	11	3.5474	0.0072176132	-2.3404416	-3.1953952	0.22314691	-3.1971451	0.22253799	0.2757718	-2.8440407	9.67	-0.14103311	0.99225338	-1.6364784	-0.24461992	1.6367559	0.24458007	0.33296311	-2.197256	2.0385	1	0.2119	1.2047469	1.5974562	-0.76852944	-0.31327381	0.12566213	0.24923256	0.16405696	1.9166901	1.6136142	0.27143827	1.6145463	0.27370005	0.012493699	1.2700705	1.2158475	1.4529524	-0.66533742	2.1621284	1.2534714	-2.1584121	-1.2600856	-0.3421091	3.2945406	0.046163344	0.14428693	0.080828115	0.32996115	0.26704124	0.32929294	0.26878309	0.012580455	0.45648997	0.056802389	5.4606917	1.8877348	3.1348685	4.8294955	3.1328639	4.8294169	3.8929161	1.7567803	-70.256589	R0:N12:S0:1	-48.9808	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	273.0	0.000712	2022-07-06@13:07
2x2_2C_8b_C2v_L	7.2437941	11	3.5474	0.007930606	-2.3358695	-3.1926679	0.22388646	-3.1941962	0.22317325	0.27632232	-2.8379031	9.66	-0.14125346	0.99197572	-1.6368071	-0.24555521	1.6370259	0.24548376	0.33417172	-2.1972393	2.0385	1	0.2119	1.2042557	1.5967075	-0.77008214	-0.31427112	0.12602635	0.24882004	0.16589148	1.9161329	1.6120254	0.2745775	1.6129864	0.27699163	0.012594304	1.2683592	1.2151103	1.4593901	-0.66764523	2.1674011	1.2579233	-2.1635214	-1.2648874	-0.34348508	3.2968765	0.046116655	0.14567522	0.081324757	0.33085676	0.27011256	0.33016816	0.27196684	0.012681477	0.45675195	0.056866388	5.4510688	1.8900595	3.1301771	4.827205	3.1280374	4.8271078	3.8931232	1.7521352	-70.185864	R0:N12:S0:1	-48.9008	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	273.0	0.000731	2022-07-06@13:09
2x2_2C_8b_C2v_L	7.2266665	11	3.5474	0.0084967983	-2.3316447	-3.19125	0.22451811	-3.1909808	0.22390408	0.27659587	-2.8313377	9.65	-0.14144613	0.99168711	-1.6374574	-0.24647074	1.6372649	0.24629901	0.33512316	-2.1970404	2.0385	1	0.2119	1.2037725	1.5959772	-0.77159815	-0.31525267	0.12638867	0.24840349	0.16770696	1.9155977	1.6107737	0.27840995	1.61117	0.27954118	0.012676039	1.2666359	1.2143721	1.4657173	-0.66987117	2.1714763	1.2643356	-2.1696895	-1.2674635	-0.34462787	3.2992015	0.046069329	0.14704294	0.081799974	0.33151097	0.27371186	0.33122516	0.27457729	0.012763325	0.45701191	0.056928422	5.4415721	1.8923179	3.124957	4.8248263	3.1238895	4.8249472	3.8934273	1.7475152	-70.11679	R0:N12:S0:1	-48.8208	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	274.0	1000000.0	2022-07-06@13:10
2x2_2C_8b_C2v_L	7.2091949	11	3.5474	0.0092764897	-2.3259218	-3.1869777	0.22530793	-3.187415	0.22513321	0.27805568	-2.8266537	9.64	-0.14168266	0.99138238	-1.6374554	-0.24740181	1.6375466	0.2473642	0.33677705	-2.1977114	2.0385	1	0.2119	1.2032793	1.5952408	-0.77314408	-0.31625346	0.12675642	0.24801104	0.16975228	1.9149365	1.609252	0.28202857	1.6093579	0.28232556	0.012805582	1.2649696	1.213643	1.4727233	-0.67250965	2.1760939	1.2700682	-2.1757352	-1.2708174	-0.3463299	3.3016398	0.046024758	0.14858128	0.082389338	0.33235673	0.27714594	0.33227675	0.27738207	0.012893687	0.45725837	0.056998034	5.4311393	1.8946539	3.1197114	4.8225725	3.1194329	4.8225297	3.8932637	1.7426536	-70.044071	R0:N12:S0:1	-48.7408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	274.0	1000000.0	2022-07-06@13:11
2x2_2C_8b_C2v_L	7.1910881	11	3.5474	0.0099494968	-2.3216758	-3.1813129	0.22565761	-3.1798224	0.22586168	0.2788385	-2.8197447	9.63	-0.14193327	0.99110606	-1.6370259	-0.24801884	1.6366969	0.24807835	0.33779459	-2.1973896	2.0385	1	0.2119	1.2027726	1.594461	-0.77476087	-0.31727476	0.12712879	0.24762109	0.17187573	1.9143172	1.6074809	0.28572431	1.6073686	0.28551153	0.012890781	1.2631314	1.2129249	1.4800896	-0.67514415	2.1816154	1.2750626	-2.1817597	-1.2746441	-0.34752287	3.304174	0.045981439	0.15016884	0.082938093	0.33334704	0.28070939	0.33343597	0.28052813	0.01297877	0.45752964	0.057067293	5.4201114	1.8972023	3.114094	4.8204317	3.1142597	4.8205446	3.8935282	1.7376317	-69.955304	R0:N12:S0:1	-48.6608	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	275.0	1000000.0	2022-07-06@13:12
2x2_2C_8b_C2v_L	7.1736381	11	3.5474	0.010689865	-2.3140799	-3.1785762	0.2262869	-3.177482	0.22545939	0.27951445	-2.8149497	9.62	-0.14212821	0.99017016	-1.6372701	-0.24888288	1.6368955	0.24861052	0.33930705	-2.1978502	2.0385	1	0.2119	1.2022798	1.5937113	-0.77631021	-0.31826284	0.12749755	0.24720157	0.17365535	1.9137222	1.6057549	0.28834527	1.6059864	0.28929279	0.01301768	1.2615152	1.2121775	1.4858278	-0.67739539	2.1874511	1.2778816	-2.1862243	-1.280207	-0.34913162	3.3064919	0.045932769	0.15150021	0.083468659	0.33433439	0.28336574	0.33415903	0.28409964	0.013106523	0.45775633	0.057128021	5.4114332	1.899341	3.1099358	4.8181156	3.1089404	4.8182798	3.8933679	1.7330003	-69.882307	R0:N12:S0:1	-48.5808	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	275.0	1000000.0	2022-07-06@13:12
2x2_2C_8b_C2v_L	7.1562586	11	3.5474	0.011181551	-2.3127372	-3.176899	0.2263032	-3.1759688	0.22788937	0.27920106	-2.8077053	9.61	-0.14235588	0.99069817	-1.6379204	-0.24977202	1.6379225	0.25006873	0.3400407	-2.1974486	2.0385	1	0.2119	1.2017841	1.5929774	-0.77783796	-0.31926186	0.12786737	0.24678022	0.17573083	1.9131212	1.6050141	0.29419561	1.6035574	0.28997113	0.013088209	1.2596621	1.2114149	1.4930406	-0.68005544	2.1891059	1.2893012	-2.1952058	-1.2778562	-0.35014672	3.3089043	0.045884985	0.15303698	0.083999495	0.33460534	0.28850366	0.33564671	0.28530251	0.013176955	0.45802865	0.057196648	5.4005087	1.9019065	3.1027629	4.8153762	3.106425	4.8157841	3.8940015	1.728183	-69.822528	R0:N12:S0:1	-48.5008	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	276.0	1000000.0	2022-07-06@13:13
2x2_2C_8b_C2v_L	7.1384694	11	3.5474	0.011883878	-2.3054896	-3.1699705	0.228149	-3.1723689	0.2271855	0.28059129	-2.802202	9.6	-0.14258647	0.98986285	-1.6373922	-0.25064114	1.6377788	0.25050119	0.34145477	-2.1977359	2.0385	1	0.2119	1.2012836	1.5922103	-0.77942335	-0.3202617	0.1282332	0.24639128	0.17786547	1.9124398	1.6019252	0.29368657	1.6031685	0.29697788	0.01320093	1.2579482	1.2106969	1.5000037	-0.68271221	2.2000178	1.2831149	-2.1951707	-1.2921163	-0.35162861	3.3113901	0.045840505	0.15461862	0.084602885	0.33654483	0.28883667	0.33566441	0.29131054	0.01329003	0.45826589	0.057262933	5.3900056	1.9042091	3.1009131	4.8137198	3.0982737	4.8131816	3.893897	1.7232242	-69.737357	R0:N12:S0:1	-48.4208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	276.0	0.00109	2022-07-06@13:15
2x2_2C_8b_C2v_L	7.1209058	11	3.5474	0.012485811	-2.3007189	-3.1686329	0.22778535	-3.1655676	0.22900007	0.28153452	-2.7964545	9.59	-0.14280969	0.98956157	-1.6378838	-0.25129233	1.6373776	0.2514544	0.34274206	-2.1979238	2.0385	1	0.2119	1.2007856	1.5914605	-0.78097925	-0.32125615	0.12860212	0.24598974	0.17996534	1.9117935	1.6016641	0.30078847	1.6000285	0.29640812	0.013304154	1.2562084	1.2099599	1.5069478	-0.68534901	2.1998328	1.2976826	-2.2062149	-1.2857613	-0.35302384	3.3138367	0.045794548	0.1561651	0.085173912	0.33647586	0.2948928	0.33762977	0.29161541	0.013393438	0.45850661	0.057329944	5.3794982	1.9065801	3.0928689	4.8107188	3.0963225	4.8115291	3.8939658	1.7183376	-69.662483	R0:N12:S0:1	-48.3408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	277.0	0.00138	2022-07-06@13:17
2x2_2C_8b_C2v_L	7.1033368	11	3.5474	0.013075055	-2.2981423	-3.1642687	0.22876885	-3.1625562	0.22947008	0.28211503	-2.7901181	9.58	-0.14306893	0.98966344	-1.6379081	-0.25212548	1.6376103	0.25221863	0.34382591	-2.1978625	2.0385	1	0.2119	1.2002867	1.5907048	-0.78253575	-0.32224745	0.12896846	0.24557834	0.18207544	1.9111838	1.5996404	0.30308511	1.5987303	0.30059076	0.013390752	1.254442	1.2092153	1.5140708	-0.68799167	2.2065967	1.2990707	-2.2101346	-1.2923652	-0.35425887	3.3162309	0.045747516	0.1577102	0.085710639	0.337652	0.29734366	0.33829403	0.29548018	0.013479869	0.45874892	0.057395319	5.3686813	1.9090903	3.0887068	4.8085883	3.0906612	4.8091037	3.8942269	1.713557	-69.592142	R0:N12:S0:1	-48.2608	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	277.0	0.00075	2022-07-06@13:19
2x2_2C_8b_C2v_L	7.0853871	11	3.5474	0.01367417	-2.2924696	-3.1585791	0.23006244	-3.160176	0.22928758	0.28262164	-2.7838359	9.57	-0.14328998	0.98921727	-1.6376795	-0.25300162	1.6379362	0.25287395	0.34494864	-2.1978074	2.0385	1	0.2119	1.1997772	1.5899343	-0.78412723	-0.3232585	0.12934347	0.24517221	0.18425734	1.9104937	1.5969703	0.30391746	1.5978886	0.30648849	0.013489671	1.2526247	1.2084674	1.5210502	-0.69076592	2.2157657	1.2963496	-2.2121786	-1.303175	-0.35555908	3.3187464	0.045700869	0.1593051	0.086319791	0.33926853	0.29873451	0.33862146	0.30064852	0.013578934	0.45899428	0.057463526	5.3580323	1.9115246	3.0855004	4.8067369	3.0835018	4.8061959	3.8944438	1.7085222	-69.514169	R0:N12:S0:1	-48.1808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	278.0	0.000875	2022-07-06@13:21
2x2_2C_8b_C2v_L	7.0679571	11	3.5474	0.014282399	-2.2875027	-3.1569079	0.22971363	-3.1552858	0.23207951	0.28344314	-2.7778279	9.56	-0.14352674	0.98892211	-1.638072	-0.25366925	1.6380897	0.25425791	0.34620047	-2.1979106	2.0385	1	0.2119	1.1992819	1.5891834	-0.78567561	-0.32423237	0.12970774	0.24477485	0.18648903	1.9097999	1.5968348	0.31126754	1.5948572	0.3053146	0.013592541	1.2509019	1.2077356	1.5282657	-0.69357187	2.2150623	1.3113916	-2.2231592	-1.2959925	-0.35694616	3.3211399	0.04565491	0.16092778	0.086929952	0.33912015	0.30490637	0.34051985	0.3004825	0.013682024	0.45922469	0.057529655	5.3470007	1.9138858	3.0774959	4.8034204	3.0822558	4.8043948	3.8945811	1.7037269	-69.442315	R0:N12:S0:1	-48.1008	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	278.0	1000000.0	2022-07-06@13:21
2x2_2C_8b_C2v_L	7.050531	11	3.5474	0.014802194	-2.2836642	-3.1506845	0.23192252	-3.1538839	0.23097406	0.2844635	-2.7720712	9.55	-0.14377243	0.98873583	-1.637904	-0.25460265	1.6384941	0.25451119	0.34732007	-2.1981084	2.0385	1	0.2119	1.1987842	1.588438	-0.78721231	-0.32521984	0.13007193	0.24436674	0.1886716	1.9091543	1.5933804	0.30942639	1.5949284	0.31363689	0.013676704	1.24916	1.2069913	1.5353306	-0.6962604	2.22747	1.3017381	-2.2215524	-1.3129705	-0.35813927	3.3235883	0.045607706	0.16250671	0.087496098	0.34128642	0.3043126	0.34021015	0.30740467	0.013765848	0.45944885	0.057594657	5.336232	1.9162696	3.076416	4.8023017	3.0733688	4.8011712	3.8946534	1.6988291	-69.370257	R0:N12:S0:1	-48.0208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	279.0	0.00126	2022-07-06@13:23
2x2_2C_8b_C2v_L	7.0327116	11	3.5474	0.015360622	-2.2788167	-3.1499434	0.2316689	-3.1465516	0.23269115	0.28522637	-2.7661324	9.54	-0.14399645	0.98842074	-1.6385833	-0.25529221	1.6379374	0.25538066	0.34851602	-2.1982141	2.0385	1	0.2119	1.1982768	1.5876695	-0.78879336	-0.3262152	0.13044173	0.24396401	0.19091044	1.9084602	1.5932746	0.31712319	1.5915962	0.31247565	0.013775041	1.2473932	1.2062479	1.5424016	-0.69907628	2.2267791	1.317273	-2.233195	-1.3049747	-0.35946174	3.3260557	0.045561075	0.16412037	0.088105451	0.34111031	0.31074541	0.34227459	0.30734358	0.013864175	0.45967611	0.057661753	5.3253891	1.9186644	3.0681934	4.798652	3.0715188	4.7999889	3.8947734	1.6938842	-69.295108	R0:N12:S0:1	-47.9408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	280.0	0.00133	2022-07-06@13:25
2x2_2C_8b_C2v_L	7.0152759	11	3.5474	0.015903938	-2.2742674	-3.1429503	0.23341848	-3.1457935	0.23265009	0.28604899	-2.7598999	9.53	-0.14423533	0.98817456	-1.6381192	-0.25614297	1.6386727	0.25605844	0.34961954	-2.1982345	2.0385	1	0.2119	1.1977781	1.5869219	-0.79033371	-0.32719614	0.13081077	0.24356256	0.19323192	1.9077498	1.5901322	0.31633576	1.5913519	0.31969783	0.013864483	1.2456087	1.2055069	1.5497183	-0.70198546	2.2376684	1.3103805	-2.2331105	-1.3191688	-0.36069688	3.3285267	0.045514526	0.16578525	0.088727484	0.343043	0.31095783	0.34219746	0.31341364	0.013953408	0.45990262	0.057728533	5.3141354	1.9210989	3.0660885	4.7974736	3.0637358	4.7964448	3.894965	1.6889284	-69.220704	R0:N12:S0:1	-47.8608	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	280.0	0.0011	2022-07-06@13:27
2x2_2C_8b_C2v_L	6.9974682	11	3.5474	0.01644732	-2.269636	-3.141559	0.23341714	-3.1392158	0.23407663	0.28688931	-2.7538692	9.52	-0.14446999	0.98789535	-1.6386979	-0.25679602	1.6382437	0.2568621	0.35077858	-2.1983243	2.0385	1	0.2119	1.1972697	1.5861521	-0.79191233	-0.32818868	0.13117968	0.24315884	0.19553877	1.9070397	1.5895699	0.32278858	1.5884824	0.31974695	0.013957649	1.2438304	1.2047614	1.5569016	-0.70488036	2.2387999	1.3223269	-2.2428999	-1.3144021	-0.3619735	3.3310015	0.045467555	0.16743241	0.089348901	0.34318105	0.31646225	0.34393146	0.31425344	0.014046378	0.46012409	0.057795221	5.3030692	1.9235179	3.0588437	4.7940819	3.0609376	4.795051	3.8951075	1.6839603	-69.146054	R0:N12:S0:1	-47.7808	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	281.0	0.000905	2022-07-06@13:29
2x2_2C_8b_C2v_L	6.9798791	11	3.5474	0.016961136	-2.2651121	-3.1381028	0.23399046	-3.1351886	0.23536344	0.28762278	-2.7475812	9.51	-0.14470905	0.98768494	-1.6388903	-0.25754159	1.6383932	0.25774515	0.35189346	-2.1983121	2.0385	1	0.2119	1.196766	1.5853935	-0.79346896	-0.32917014	0.13154852	0.24275633	0.19794275	1.9062957	1.588285	0.3272302	1.586407	0.32167902	0.014049777	1.2420423	1.2040171	1.5643343	-0.70792507	2.2425559	1.3290387	-2.2498743	-1.3147728	-0.36323584	3.3334578	0.045420667	0.16914025	0.089998962	0.34382282	0.32047155	0.34511833	0.31645244	0.01413833	0.46034464	0.057862085	5.2915463	1.9260066	3.0530426	4.7912185	3.0569237	4.7929313	3.8953291	1.6790267	-69.072346	R0:N12:S0:1	-47.7008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	281.0	0.00157	2022-07-06@13:31
