model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.7849157	12	3.5474	-0.21914383	-3.4210466	-3.4930039	0.026050246	-3.4921688	0.026065607	0.036126075	-3.1910616	10.38	0.19631571	1.0899485	-1.6284083	-0.15642463	1.6282379	0.15641891	0.1979015	-2.1654417	2.0385	1	0.2119	1.2440591	1.6502482	-0.62488916	-0.23101954	0.0943188	0.22219775	0.20223149	1.9283787	1.7225492	0.11334	1.7225125	0.11329984	0.0038176114	1.3910635	1.2007018	-1.6486191	-0.70883124	1.8138553	0.85707491	-1.8139077	-0.85691257	-0.19396261	3.0400319	0.042847436	0.17166309	0.069374505	0.25567944	0.1120967	0.25571277	0.11205918	0.0038280465	0.4224764	0.04927752	4.9711164	2.1598344	3.4246845	4.8489996	3.4247321	4.8490496	3.836277	2.2847985	-76.187051	R0:N12:S0:1	-54.6608	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.62e+02	 2.12e-03	2022-07-05@14:03
2x2_2C_8b_C2v_L	8.8278995	12	3.5474	-0.22274771	-3.4348806	-3.5013982	0.025256752	-3.5014303	0.025236216	0.035542034	-3.2001689	10.39	0.19666429	1.091362	-1.6292243	-0.15598977	1.6292563	0.15598779	0.19745052	-2.166383	2.0385	1	0.2119	1.2450665	1.6520338	-0.62081642	-0.22838559	0.093460534	0.22242336	0.20147956	1.9286041	1.7238052	0.11083658	1.7237695	0.11081004	0.0037804787	1.392408	1.2011267	-1.6471065	-0.70792121	1.8098805	0.84970348	-1.8100638	-0.84954112	-0.19321507	3.0381092	0.042876264	0.17114249	0.069169133	0.25480876	0.10964693	0.25483605	0.10962409	0.0037907044	0.42209018	0.049236338	4.9733073	2.1589781	3.4276751	4.8488801	3.4277596	4.8487363	3.8358789	2.2880598	-76.31271	R0:N12:S0:1	-54.7408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.61e+02	 4.37e-04	2022-07-05@14:05
2x2_2C_8b_C2v_L	8.8517016	12	3.5474	-0.22612423	-3.4456497	-3.5109735	0.024415259	-3.5118113	0.024460361	0.034908502	-3.2101144	10.4	0.19692796	1.0925931	-1.630411	-0.15541304	1.6306296	0.15541137	0.1968611	-2.1677029	2.0385	1	0.2119	1.2456391	1.6530332	-0.61859083	-0.22693254	0.093048059	0.22265564	0.20065264	1.9287856	1.7251478	0.10828385	1.7250796	0.10819904	0.0037416077	1.39385	1.201565	-1.6450905	-0.70711385	1.8056576	0.84202199	-1.8061162	-0.84156346	-0.19234805	3.036096	0.042905519	0.17057075	0.069004806	0.25386614	0.10714562	0.25391671	0.10706978	0.003751652	0.42166918	0.049192463	4.9761847	2.1579726	3.4306637	4.8488245	3.430952	4.8483419	3.835349	2.2914766	-76.439516	R0:N12:S0:1	-54.8208	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.60e+02	 1.00e+06	2022-07-05@14:06
2x2_2C_8b_C2v_L	8.8697534	12	3.5474	-0.22867269	-3.4575451	-3.5202777	0.023583128	-3.5203063	0.023497788	0.034132492	-3.2181259	10.41	0.19699042	1.0940066	-1.631654	-0.15506816	1.6315529	0.15502621	0.19642031	-2.1684297	2.0385	1	0.2119	1.2460815	1.6537806	-0.61692998	-0.22580148	0.092724482	0.22290223	0.19933612	1.9290628	1.7261526	0.10609548	1.726276	0.10618064	0.0037110377	1.3951534	1.202008	-1.6412855	-0.70581818	1.8028914	0.83511988	-1.8022735	-0.83561812	-0.19170368	3.0341481	0.04293708	0.16965175	0.068755359	0.25315961	0.10500984	0.25306369	0.10508339	0.0037209294	0.42130074	0.049154914	4.9818284	2.1566507	3.4332871	4.8481067	3.4330024	4.848603	3.8352877	2.2947367	-76.559643	R0:N12:S0:1	-54.9008	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.59e+02	 1.00e+06	2022-07-05@14:07
2x2_2C_8b_C2v_L	8.8884593	12	3.5474	-0.23259376	-3.4738885	-3.5287688	0.02273337	-3.529933	0.022693054	0.033479804	-3.2271542	10.42	0.19746592	1.0956731	-1.6324353	-0.15460262	1.6326793	0.15459066	0.19595643	-2.1693178	2.0385	1	0.2119	1.2465345	1.6545688	-0.61518876	-0.22465774	0.092417686	0.22311366	0.19875671	1.9292886	1.7273893	0.1037545	1.7273991	0.10375557	0.0036719306	1.3963676	1.2024042	-1.6405046	-0.70498555	1.7988193	0.82799333	-1.7989386	-0.82795099	-0.19092683	3.0324189	0.042964125	0.16924875	0.068548617	0.25229631	0.10271155	0.25228297	0.10271357	0.0036815824	0.42094544	0.049117053	4.9830295	2.155985	3.4359783	4.8483147	3.4360516	4.8480805	3.8349388	2.2976472	-76.691351	R0:N12:S0:1	-54.9808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.58e+02	 6.20e-04	2022-07-05@14:08
2x2_2C_8b_C2v_L	8.9025177	12	3.5474	-0.23423811	-3.4830946	-3.5386178	0.021642214	-3.5386285	0.021654142	0.032551493	-3.2361307	10.43	0.1970527	1.0968094	-1.6335469	-0.15441035	1.6335256	0.15441902	0.19579247	-2.1701792	2.0385	1	0.2119	1.2468932	1.6550966	-0.61395743	-0.22369075	0.09211873	0.22335432	0.1964273	1.9296903	1.7284822	0.10185657	1.7285281	0.10190024	0.0036580133	1.3980137	1.2028609	-1.6326911	-0.70286541	1.7958443	0.82202026	-1.7956181	-0.82226462	-0.19060868	3.0298415	0.042994353	0.16761077	0.06818962	0.25149179	0.10085082	0.25145555	0.10089027	0.0036676428	0.42047214	0.049069726	4.9944555	2.1539509	3.4380373	4.8475449	3.4379076	4.8477323	3.8348148	2.3020618	-76.808275	R0:N12:S0:1	-55.0608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.57e+02	 8.24e-04	2022-07-05@14:09
2x2_2C_8b_C2v_L	8.9207258	12	3.5474	-0.2390274	-3.501479	-3.5482491	0.020852963	-3.5487783	0.020825999	0.031758218	-3.2461274	10.44	0.19800494	1.0987256	-1.6347166	-0.1536131	1.6348535	0.15361006	0.19486362	-2.1714559	2.0385	1	0.2119	1.2473297	1.6558766	-0.61224536	-0.2225988	0.091830517	0.22355197	0.19672814	1.9297954	1.729768	0.099201969	1.7297379	0.099180884	0.0035977184	1.3990711	1.2032297	-1.6353308	-0.70278284	1.7915377	0.81344637	-1.791765	-0.81328805	-0.18930662	3.0285183	0.043019549	0.1678307	0.068089309	0.25060708	0.098246744	0.25062776	0.098228818	0.0036069868	0.42014716	0.049034857	4.9907131	2.1539168	3.4412741	4.8478673	3.4413861	4.8476182	3.8341988	2.3042569	-76.950926	R0:N12:S0:1	-55.1408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.56e+02	 1.46e-03	2022-07-05@14:10
2x2_2C_8b_C2v_L	8.9311189	12	3.5474	-0.23890799	-3.5043781	-3.5582421	0.019710623	-3.5580396	0.019718771	0.030720673	-3.2545549	10.45	0.19666853	1.0993738	-1.6358243	-0.15371324	1.6357667	0.15370929	0.19505306	-2.1720548	2.0385	1	0.2119	1.247616	1.6561835	-0.61142919	-0.22174972	0.091528028	0.22381207	0.19280502	1.9303494	1.7308026	0.097777765	1.7308152	0.097781363	0.0036092461	1.4011122	1.2037368	-1.6208821	-0.6995459	1.7890409	0.80893388	-1.7889472	-0.8089775	-0.18949557	3.0250736	0.043051772	0.16504952	0.067598604	0.24980195	0.096846182	0.24979347	0.096848626	0.0036186889	0.41956123	0.048977277	5.011586	2.1507415	3.4424529	4.846725	3.4424168	4.8468241	3.8344151	2.3101942	-77.053885	R0:N12:S0:1	-55.2208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.55e+02	 2.22e-03	2022-07-05@14:12
2x2_2C_8b_C2v_L	8.946463	12	3.5474	-0.24184201	-3.5210542	-3.5701196	0.018497285	-3.5697039	0.018499924	0.029571197	-3.2643729	10.46	0.19703699	1.1013347	-1.6374595	-0.15326951	1.6373363	0.15326273	0.19454441	-2.1732696	2.0385	1	0.2119	1.2479918	1.656809	-0.6100227	-0.22077414	0.091239521	0.22401075	0.1916568	1.9306518	1.7319571	0.095622846	1.7319961	0.0956461	0.0035722235	1.4024226	1.2041186	-1.6179143	-0.69825155	1.7856371	0.80181497	-1.7853803	-0.80198574	-0.18870974	3.0231596	0.043076501	0.16423768	0.067324367	0.24896955	0.094731646	0.24894135	0.094751471	0.0035814622	0.41916846	0.048936477	5.0160944	2.1496671	3.4449967	4.8462917	3.4448757	4.8465565	3.8341113	2.3134194	-77.200117	R0:N12:S0:1	-55.3008	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.54e+02	 3.56e-03	2022-07-05@14:13
2x2_2C_8b_C2v_L	8.9587472	12	3.5474	-0.24327233	-3.5269054	-3.5793819	0.017451069	-3.5794312	0.017421961	0.028400342	-3.2742493	10.47	0.19641073	1.102102	-1.6383766	-0.15283463	1.6383698	0.15283287	0.19402515	-2.1742925	2.0385	1	0.2119	1.2483155	1.6572152	-0.60899823	-0.2198508	0.090930649	0.22424665	0.18909745	1.9310414	1.7331584	0.093634308	1.7331888	0.09366408	0.0035499131	1.4043028	1.2045907	-1.6087153	-0.69608042	1.7821761	0.79509115	-1.7820313	-0.79525133	-0.18808251	3.0202013	0.043105592	0.1624107	0.066976941	0.24807485	0.092776563	0.24805027	0.092803932	0.0035591201	0.4186015	0.04887967	5.029268	2.1474857	3.4470085	4.8457787	3.4469188	4.8459037	3.8338255	2.3185275	-77.312134	R0:N12:S0:1	-55.3808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.53e+02	 1.61e-03	2022-07-05@14:14
2x2_2C_8b_C2v_L	8.9714158	12	3.5474	-0.24739008	-3.5503499	-3.5908974	0.016333148	-3.5897655	0.016333404	0.027264695	-3.2842574	10.48	0.19718451	1.104753	-1.6398652	-0.15233345	1.6396311	0.15231822	0.19342762	-2.1754816	2.0385	1	0.2119	1.2486272	1.6577147	-0.60785	-0.21901658	0.090659474	0.22442003	0.18869697	1.931298	1.7342793	0.091475417	1.734243	0.091436186	0.0035030563	1.4053754	1.2049232	-1.6089081	-0.69527493	1.7786717	0.78778649	-1.7786957	-0.78761333	-0.18713122	3.018693	0.043127621	0.16212797	0.066740566	0.24727763	0.090655814	0.24731227	0.090618265	0.003511961	0.41827162	0.048845481	5.0292444	2.1471405	3.449587	4.8456612	3.4496181	4.8457712	3.8334606	2.3210509	-77.469186	R0:N12:S0:1	-55.4608	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.52e+02	 4.27e-03	2022-07-05@14:16
2x2_2C_8b_C2v_L	8.9829397	12	3.5474	-0.25205994	-3.5600166	-3.6005327	0.015993471	-3.5987516	0.015992685	0.026763426	-3.2939587	10.49	0.19741976	1.1056126	-1.6409437	-0.15135984	1.640548	0.15134138	0.1922525	-2.1764888	2.0385	1	0.2119	1.2489276	1.6580876	-0.60688631	-0.21814266	0.090362417	0.224628	0.18831879	1.9313878	1.7355749	0.088813955	1.7355683	0.088795407	0.0034452039	1.4067455	1.2053375	-1.6081684	-0.69494507	1.7746037	0.7782057	-1.7743906	-0.77818499	-0.18570845	3.0167484	0.043153563	0.1618594	0.06665735	0.24635775	0.088042924	0.24637216	0.088023382	0.0034538266	0.41783757	0.04879756	5.0300207	2.1465991	3.4528017	4.8454854	3.4527064	4.8458833	3.8329086	2.3243495	-77.588766	R0:N12:S0:1	-55.5408	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.51e+02	 4.10e-03	2022-07-05@14:20
2x2_2C_8b_C2v_L	8.994495	12	3.5474	-0.25186121	-3.5755627	-3.6095375	0.014141545	-3.6104291	0.014120062	0.024799714	-3.3042608	10.5	0.19689569	1.1077758	-1.6417596	-0.15122432	1.6419387	0.15122522	0.19209549	-2.1776119	2.0385	1	0.2119	1.2492282	1.6584866	-0.60590414	-0.21729518	0.090059407	0.22483942	0.18500661	1.932003	1.736545	0.087369057	1.7365687	0.08739009	0.0034341737	1.408622	1.2057653	-1.5966011	-0.69182261	1.7719055	0.77319922	-1.7719063	-0.77328604	-0.18543394	3.0136636	0.04317968	0.15947676	0.066105844	0.24561428	0.086619151	0.24559111	0.08663934	0.0034427921	0.41727039	0.048744535	5.0469667	2.1441146	3.4539663	4.8449824	3.453965	4.8448763	3.8328437	2.3296827	-77.725459	R0:N12:S0:1	-55.6208	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.50e+02	 4.08e-03	2022-07-05@14:22
2x2_2C_8b_C2v_L	9.0060064	12	3.5474	-0.25672821	-3.5804674	-3.6207069	0.013987282	-3.6207215	0.013992961	0.024553707	-3.3137239	10.51	0.19693421	1.1080549	-1.6431774	-0.15019393	1.6431966	0.15019154	0.19086592	-2.1785961	2.0385	1	0.2119	1.2495297	1.6588469	-0.60495297	-0.21640229	0.089755914	0.22504887	0.18455318	1.9320446	1.7379262	0.084740254	1.7378985	0.084717376	0.0033777117	1.4100008	1.2061853	-1.5951965	-0.69158156	1.7675718	0.76349724	-1.7677137	-0.76335815	-0.18398983	3.0116963	0.043205284	0.15915108	0.066067519	0.24461703	0.084033838	0.24463904	0.084012757	0.0033860714	0.41682773	0.048694183	5.0485973	2.1433948	3.4570741	4.8448737	3.4571558	4.8447421	3.8323426	2.3329933	-77.840861	R0:N12:S0:1	-55.7008	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 1.49e+02	 4.80e-03	2022-07-05@14:28
2x2_2C_8b_C2v_L	9.0178411	12	3.5474	-0.25574506	-3.5939951	-3.6320952	0.012082458	-3.6324762	0.012080574	0.022496808	-3.3242454	10.52	0.19620067	1.1100141	-1.6444751	-0.15000707	1.6445614	0.15002533	0.19060181	-2.1797594	2.0385	1	0.2119	1.24984	1.6592401	-0.60395929	-0.21551565	0.089435419	0.22525794	0.18076707	1.9327125	1.7389697	0.083291203	1.7389866	0.083320708	0.0033657935	1.4120723	1.2066285	-1.5814753	-0.68809079	1.7649277	0.75821312	-1.7648973	-0.75835412	-0.18364579	3.0082461	0.043230547	0.15640458	0.065469071	0.24379623	0.082605739	0.24378012	0.082634218	0.0033741627	0.41618959	0.048633086	5.0684889	2.1405483	3.4583015	4.8438766	3.4582524	4.8438678	3.8322933	2.3389612	-77.978558	R0:N12:S0:1	-55.7808	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 1.49e+02	 4.20e-03	2022-07-05@14:37
2x2_2C_8b_C2v_L	9.0291004	12	3.5474	-0.26007765	-3.5961312	-3.6430168	0.01189976	-3.6409929	0.011893359	0.022189542	-3.3342174	10.53	0.19589626	1.1100884	-1.6458374	-0.14894377	1.6454169	0.14891129	0.18931571	-2.1808798	2.0385	1	0.2119	1.2501393	1.6595713	-0.6030511	-0.21460974	0.089124383	0.22548019	0.17982899	1.9327896	1.7403111	0.080820329	1.740257	0.080758434	0.0033127458	1.4136277	1.2070736	-1.577882	-0.68754383	1.7608379	0.74871639	-1.7608438	-0.74843072	-0.1821996	3.0059729	0.043257646	0.15572096	0.065400651	0.24281109	0.080173896	0.24286457	0.080114023	0.0033209021	0.4156842	0.048579064	5.0731955	2.1394402	3.4611083	4.8436267	3.4611409	4.8438587	3.8317511	2.3428257	-78.084651	R0:N12:S0:1	-55.8608	uncorrelated	b7fd39a	v1.0.3	45	sharp_wc_2.0_b_50	 1.47e+02	 4.96e-03	2022-07-05@15:01
