model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.4248811	0	14	2.9573	-1.0359913	-6.1016959	-5.9315517	-0.97876977	-5.9544829	-1.004368	0.89848462	-4.9340444	10.91	-0.00016837414	9.8292476e-05	3.4455298e-05	-5.9643917e-05	1.883778e-05	-3.5456224e-05	0.20850268	-1.426267e-05	-0.21626735	-1.2750119	1.8379877	0.20923441	-1.839498	-0.21465808	4.5630965e-05	-2.3031664	1.9665	1	0.2546	-1.2960845e-06	1.2894606	1.6662471	-0.46361892	-0.10484866	0.045275886	0.13678609	1.9967733	1.9665223	1.887285	1.9944803	1.8875257	1.994242	0.0066016067	1.7416142	1.1345397	0.00042565266	-0.00010727184	-3.3977685e-05	9.8321206e-05	-2.5036678e-05	5.568699e-05	-0.33379528	1.2112335e-05	0.1820678	0.58649962	-1.259122	-0.27762031	1.2580782	0.2836317	-3.9818055e-05	2.088436	0.029493279	0.0032277464	0.033518312	0.10996882	0.0055136572	0.10973523	0.0057514702	0.0065829104	0.23133424	0.029262902	5.4495022	5.6269638	5.2498333	4.5107601	5.2467596	4.5108004	4.2045576	5.4941463	2.5820423	2.6967044	3.6206888	3.5330128	3.6215354	3.534832	3.8228662	3.5951488	-101.30942	R0:S0:1	-63.6216	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:42
2x2_2C_8b_C2v_L	8.4246655	0	14	2.9573	-1.0132521	-6.0336605	-5.9546869	-0.99577903	-5.9655196	-1.0143382	0.92307331	-4.9506821	10.92	-7.9371703e-05	5.7443852e-05	-9.8112386e-06	4.3692807e-05	-3.5856986e-06	-1.541051e-05	0.21201459	-3.6782694e-05	-0.20864551	-1.2709764	1.8392186	0.21125433	-1.8397033	-0.21452492	0.00010873008	-2.3037785	1.9665	1	0.2546	2.2935122e-07	1.2894562	1.6662445	-0.46364202	-0.10486401	0.045282467	0.13679794	1.9969657	1.966278	1.8873915	1.9943863	1.8875547	1.994251	0.0067905278	1.7417804	1.1345457	0.00020012909	-6.8165957e-05	1.2533972e-05	-6.9151632e-05	8.8474758e-07	2.2678607e-05	-0.33856125	3.1146476e-05	0.17652691	0.58853314	-1.2586632	-0.28000671	1.2578118	0.2833815	-8.7378372e-05	2.0879087	0.029494132	0.003035278	0.033764105	0.10986604	0.0056075104	0.10970994	0.0057424319	0.0067707477	0.23119841	0.029263222	5.4492645	5.629203	5.2484864	4.5106629	5.2471063	4.5112893	4.2046596	5.4926222	2.5804035	2.696842	3.6211479	3.5338519	3.6212308	3.5342881	3.8235433	3.5956705	-101.32378	R0:S0:1	-63.7016	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:49
2x2_2C_8b_C2v_L	8.4245806	0	14	2.9573	-1.0338382	-6.0570688	-5.979798	-1.0326449	-5.9350623	-0.98649055	0.91958241	-4.9521951	10.93	-6.1288014e-06	1.7183297e-06	1.0150196e-05	-2.3201481e-05	5.523923e-05	-0.00016691825	0.20820464	1.4527026e-05	-0.21064612	-1.2713905	1.8397625	0.21618479	-1.8366036	-0.20615611	-5.0676437e-05	-2.3028664	1.9665	1	0.2546	3.393092e-09	1.2894552	1.666235	-0.4636547	-0.10486427	0.045282525	0.13683114	1.9969171	1.9663309	1.8875565	1.9941742	1.8871342	1.9946184	0.0065821936	1.7415247	1.1345815	1.5342685e-05	1.4629485e-06	-4.7902212e-06	4.4385002e-05	-4.459902e-05	0.00027419194	-0.33331225	-1.230514e-05	0.17794239	0.58809539	-1.2580672	-0.28533584	1.2597575	0.27407353	3.8956825e-05	2.0888485	0.029500688	0.0030839098	0.033710916	0.10970349	0.0058190785	0.11011565	0.0053758839	0.0065636045	0.23140091	0.029270106	5.4493435	5.6287035	5.2457605	4.5103737	5.2518457	4.5108916	4.2048083	5.4945279	2.5807976	2.6968217	3.6220997	3.5357819	3.6201324	3.5318064	3.8225283	3.5948812	-101.46011	R0:S0:1	-63.7816	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:52
2x2_2C_8b_C2v_L	8.4245448	0	14	2.9573	-1.0289749	-6.0473609	-5.9890022	-1.0389565	-5.9399653	-0.98957321	0.92544382	-4.962748	10.94	-3.8000191e-05	2.6052345e-05	-5.815693e-05	0.0001561246	-2.9327912e-05	4.7431946e-05	0.20785393	3.419774e-05	-0.20789143	-1.2707369	1.8398619	0.21560193	-1.8363117	-0.2048848	-0.00013144487	-2.3030721	1.9665	1	0.2546	1.0686013e-06	1.2894544	1.6662361	-0.46365832	-0.10486711	0.045283794	0.13684677	1.9969828	1.9662493	1.8875173	1.9941967	1.8870685	1.994671	0.0065706155	1.7415008	1.134596	9.3395096e-05	-2.5110667e-05	5.4792462e-05	-0.00024825624	2.6295605e-05	-8.2376127e-05	-0.33302273	-2.1650976e-05	0.17602774	0.58878303	-1.2583135	-0.28478903	1.2600719	0.27271663	0.0001034543	2.0889691	0.029503315	0.0030181377	0.033792916	0.10974037	0.0057966595	0.11017892	0.0053234173	0.0065520891	0.23141876	0.029272651	5.4491705	5.6293724	5.2458919	4.5100626	5.2525351	4.5107985	4.2049315	5.4946078	2.5803296	2.6969429	3.6222308	3.5359145	3.6200112	3.5314883	3.8223542	3.594831	-101.53907	R0:S0:1	-63.8616	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:58
2x2_2C_8b_C2v_L	8.4247887	0	14	2.9573	-1.058149	-6.1008557	-5.9917217	-1.0412927	-5.9766375	-1.0222101	0.93844998	-4.9733461	10.95	0.00011061544	-6.0277832e-05	-6.1513007e-05	0.00014848365	-3.8898258e-06	-1.7114552e-05	0.20831835	1.4456671e-05	-0.21211776	-1.2730513	1.8393836	0.21395938	-1.8385054	-0.20999072	-2.8814689e-05	-2.3031068	1.9665	1	0.2546	1.2662925e-06	1.2894587	1.6662461	-0.46362889	-0.10485509	0.04527858	0.13680575	1.9968781	1.9663846	1.8874969	1.9942738	1.8873179	1.9944467	0.0065910484	1.7415634	1.1345574	-0.00027275609	6.9111695e-05	5.7162436e-05	-0.00023462619	1.0005214e-05	2.5911549e-05	-0.33353217	-1.3382045e-05	0.17907236	0.58765964	-1.258175	-0.28282969	1.2590018	0.27848027	2.3466651e-05	2.0886657	0.029496271	0.0031228625	0.033656831	0.10976377	0.0057197214	0.10993671	0.0055472386	0.0065724101	0.23137213	0.029265762	5.4492833	5.6281258	5.2472708	4.510919	5.2493139	4.5106448	4.2046813	5.4943724	2.5812381	2.6968754	3.6213582	3.5344692	3.6209051	3.5333917	3.8226949	3.5949908	-101.91581	R0:S0:1	-63.9416	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:02
2x2_2C_8b_C2v_L	8.4247738	0	14	2.9573	-1.080197	-6.1347245	-5.9634803	-1.01023	-5.9918624	-1.0375401	0.9303351	-4.9761858	10.96	-0.00020777661	0.00013180202	-6.5663547e-05	0.00014621427	1.8848913e-05	-4.5331057e-05	0.20415822	1.2351673e-05	-0.21478518	-1.2741296	1.8367478	0.20511486	-1.8389046	-0.21107034	-6.3999208e-05	-2.3025477	1.9665	1	0.2546	8.5234637e-07	1.2894588	1.6662424	-0.46363252	-0.10485288	0.045277648	0.13683914	1.9968111	1.9664663	1.8870599	1.9946585	1.8872987	1.9943951	0.0063736657	1.7413109	1.1345933	0.00050686351	-0.00014039454	5.6875036e-05	-0.00023137664	-9.4055309e-06	6.8528623e-05	-0.32797364	-9.6157035e-07	0.18099363	0.58697168	-1.260248	-0.2730652	1.2593817	0.27983577	4.7134591e-05	2.0896089	0.029503001	0.0031899736	0.033574673	0.11018467	0.0053358215	0.10995019	0.0055986723	0.0063562308	0.23157233	0.029272796	5.4494457	5.6274394	5.2519619	4.5102111	5.2480916	4.5095213	4.2049166	5.4962244	2.5817295	2.6967669	3.6203977	3.5321597	3.6218143	3.5348957	3.8215546	3.5942465	-102.01447	R0:S0:1	-64.0216	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:08
2x2_2C_8b_C2v_L	8.4247714	0	14	2.9573	-1.0979927	-6.161257	-5.9806852	-1.0295008	-5.975454	-1.02069	0.9292285	-4.9809543	10.97	-4.4244221e-05	3.3554693e-05	2.5176408e-05	-5.431721e-05	1.7131805e-05	-4.6298788e-05	0.2015202	2.7822987e-05	-0.21657221	-1.274889	1.8372042	0.20713734	-1.8369849	-0.20515326	-6.4403394e-05	-2.3020459	1.9665	1	0.2546	-5.4408007e-07	1.289459	1.6662398	-0.46363411	-0.10485091	0.045276775	0.1368608	1.9967655	1.9665212	1.8870868	1.9945672	1.8870264	1.9946544	0.0062360345	1.7411469	1.1346169	0.00010865101	-3.094763e-05	-2.209312e-05	8.7883262e-05	-1.7411252e-05	7.3993636e-05	-0.32440344	-1.6996729e-05	0.18228954	0.58651196	-1.2603559	-0.27545284	1.2605852	0.2732056	5.0297517e-05	2.0902085	0.029507395	0.0032355774	0.033519404	0.11015456	0.0054269487	0.1102138	0.0053399437	0.0062193414	0.23170249	0.029277422	5.4495277	5.626949	5.2504962	4.5094452	5.2514459	4.5094235	4.2050107	5.4974572	2.5820918	2.6967213	3.6212209	3.5336228	3.6209144	3.5329658	3.8208882	3.5937452	-102.15814	R0:S0:1	-64.1016	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:13
2x2_2C_8b_C2v_L	8.4245063	0	14	2.9573	-1.0795076	-6.1081024	-6.0111454	-1.0594079	-5.9488883	-0.99414769	0.94458129	-4.9924592	10.98	-7.0220722e-06	-3.6405257e-07	-6.9728656e-06	1.6225457e-05	-1.367417e-05	2.3523374e-05	0.20266943	9.5925269e-05	-0.2101997	-1.2717504	1.8387303	0.211326	-1.8342064	-0.19743397	-0.00033357719	-2.3021176	1.9665	1	0.2546	4.863699e-07	1.2894541	1.6662307	-0.46366527	-0.10486526	0.045282975	0.13690405	1.9969252	1.9663145	1.8872359	1.9943805	1.8866636	1.9949843	0.0062962555	1.7411658	1.1346566	1.6207273e-05	1.117192e-05	9.3451329e-06	-2.3649236e-05	1.3056414e-05	-3.8937545e-05	-0.3259778	-6.7179566e-05	0.17770939	0.58824245	-1.2599136	-0.28024205	1.2621541	0.2645278	0.00026202166	2.0902087	0.029514534	0.0030757957	0.033727264	0.11000675	0.0056132348	0.11056598	0.0050107443	0.0062792381	0.23168409	0.029284299	5.4492606	5.6287638	5.2476061	4.5086143	5.2560521	4.5095366	4.2051645	5.497081	2.5808007	2.6969105	3.6224828	3.5359009	3.6196744	3.5302775	3.8209797	3.593812	-102.09113	R0:S0:1	-64.1816	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:21
2x2_2C_8b_C2v_L	8.4246045	0	14	2.9573	-1.0720967	-6.0892046	-6.0310487	-1.0786602	-5.9943912	-1.0419812	0.91007966	-4.9859799	10.99	0.00020520385	-0.00012965359	2.7326185e-05	-0.00010548496	0.00010286625	-0.00025945979	0.19280752	2.1243553e-05	-0.20667577	-1.2705348	1.8394517	0.21357358	-1.8368347	-0.20543972	-7.540696e-05	-2.3008012	1.9665	1	0.2546	-4.9588835e-07	1.2894559	1.6662338	-0.46365287	-0.10486155	0.045280804	0.13689722	1.9970092	1.9661961	1.8874253	1.9942853	1.8870828	1.9946462	0.0057969772	1.7405443	1.1346519	-0.00049837686	0.00014415332	-2.6075161e-05	0.00016976296	-7.8267828e-05	0.00041588744	-0.31276136	-2.5287286e-05	0.17526618	0.5892805	-1.2587281	-0.28257916	1.2600891	0.27337447	6.0734205e-05	2.092551	0.029512663	0.002991745	0.0338461	0.10982905	0.0057081818	0.11016337	0.0053481634	0.0057825369	0.23217326	0.029282732	5.4487248	5.6293991	5.2469883	4.5100059	5.2519629	4.5104678	4.205749	5.5015234	2.5805153	2.6974029	3.6219023	3.5352746	3.6202783	3.5320037	3.8183131	3.5919299	-102.33049	R0:S0:1	-64.2616	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:27
2x2_2C_8b_C2v_L	8.4247424	0	14	2.9573	-1.1111368	-6.1496193	-6.0192349	-1.0637169	-6.0184863	-1.0655801	0.94971877	-5.005602	11	0.00028043511	-0.00016814879	3.1618735e-05	-9.645825e-05	2.8092425e-05	-5.3688421e-05	0.19899752	-3.6503687e-06	-0.21247839	-1.2728352	1.8381024	0.20813413	-1.8379069	-0.20841956	2.397819e-05	-2.3015172	1.9665	1	0.2546	-6.0578238e-07	1.2894583	1.6662405	-0.46363635	-0.10485447	0.045278017	0.13686839	1.9968692	1.9663799	1.8871766	1.9945247	1.887198	1.9945145	0.0061040478	1.7409464	1.1346236	-0.0006705755	0.00017924666	-3.1370676e-05	0.00014876493	-2.1721678e-05	8.8567768e-05	-0.32094668	-5.8150648e-06	0.1793314	0.58771516	-1.2598579	-0.27652955	1.259686	0.27677705	-1.5058087e-05	2.0909832	0.029508058	0.0031317697	0.03366138	0.11006945	0.0054693588	0.11004991	0.0054795732	0.0060880494	0.23185869	0.029278069	5.4492051	5.6280262	5.2499101	4.5097341	5.2500215	4.5100927	4.205202	5.4988066	2.5814009	2.6970046	3.6211939	3.5336745	3.6209957	3.5334004	3.8201441	3.5931137	-102.65179	R0:S0:1	-64.3416	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:35
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	8.424724	0	14	2.9573	-1.10888	-6.1457205	-6.0177573	-1.0605644	-6.0168133	-1.0635097	0.9494347	-5.0053461	11	0.00015631893	-0.00010199049	-1.1100917e-05	-2.4205726e-06	3.3652957e-05	-9.9577581e-05	0.1989306	1.3046246e-05	-0.21208535	-1.2726341	1.8380324	0.20765599	-1.8378139	-0.20798491	-4.011439e-05	-2.3014749	1.9665	1	0.2546	-1.1459943e-06	1.289458	1.6662398	-0.46363857	-0.10485538	0.045278399	0.13687367	1.9968785	1.9663672	1.8871528	1.9945432	1.8871722	1.9945329	0.0061007294	1.7409386	1.1346288	-0.00037353191	0.00011255014	1.2501591e-05	7.0808163e-06	-1.8792804e-05	0.00015968056	-0.32085956	-1.8015039e-05	0.17906467	0.58782207	-1.2599849	-0.27605945	1.2598258	0.27630941	3.2078804e-05	2.0910155	2	2	0	0	-102.62205	R0:S0:1	1.1346288	-128.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:41
2x2_2C_8b_C2v_L	8.4245967	0	14	2.9573	-1.0995343	-6.1306188	-6.0145891	-1.0603214	-6.0126381	-1.0553202	0.94241963	-5.0089907	11.01	7.2555514e-05	-4.2212761e-05	9.258193e-06	4.2024181e-06	-5.3905185e-05	0.00014446961	0.1953068	5.2082891e-05	-0.20856831	-1.2718091	1.8368952	0.20529308	-1.8369033	-0.20442343	-0.00019228215	-2.3009393	1.9665	1	0.2546	-8.8909975e-07	1.2894559	1.666233	-0.46365483	-0.10486011	0.045280419	0.13692187	1.9969617	1.9662582	1.8870087	1.9946456	1.8869573	1.9946802	0.0059194004	1.740698	1.1346774	-0.00017488575	4.8839826e-05	-8.7897787e-06	-1.0648399e-05	3.8146931e-05	-0.0002283742	-0.316048	-3.6054063e-05	0.17665839	0.58875608	-1.2607071	-0.27343411	1.26102	0.27255293	0.00015254168	2.0919397	2	2	0	0	-102.58719	R0:S0:1	1.1346774	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:45
2x2_2C_8b_C2v_L	8.424528	0	14	2.9573	-1.1053582	-6.1395746	-6.0135631	-1.0606096	-6.0082442	-1.0544082	0.93717067	-5.0136085	11.02	-5.5083716e-05	4.575775e-05	2.662782e-05	-7.1461174e-05	1.810252e-05	-5.1555634e-05	0.19193692	4.0185783e-05	-0.20797322	-1.2719543	1.8360552	0.20301205	-1.8357373	-0.2016623	-0.00014735331	-2.3005404	1.9665	1	0.2546	-2.6001574e-07	1.2894549	1.6662282	-0.46366429	-0.10486157	0.045281071	0.13695658	1.9969745	1.9662421	1.8868554	1.9947433	1.8867892	1.9948012	0.0057504788	1.7404919	1.1347132	0.00012986613	-4.6317796e-05	-2.1608049e-05	0.00011355878	-1.5970806e-05	8.0991769e-05	-0.31149916	-2.0195095e-05	0.17628545	0.58889807	-1.261559	-0.27092659	1.2618796	0.26941526	0.00011597352	2.0927264	2	2	0	0	-102.65261	R0:S0:1	1.1347132	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:50
2x2_2C_8b_C2v_L	8.4243271	0	14	2.9573	-1.1027587	-6.1103964	-6.015328	-1.0533877	-6.0056613	-1.0476435	0.94733825	-5.023765	11.03	0.00025385501	-0.00014452709	7.6912144e-05	-0.00020365469	-0.00013418423	0.00031670818	0.19215784	-2.0555506e-06	-0.20473492	-1.269654	1.8357876	0.20003443	-1.8348517	-0.19859951	3.3392701e-06	-2.3005328	1.9665	1	0.2546	4.1147131e-07	1.2894512	1.6662217	-0.463688	-0.10487232	0.045285707	0.13699687	1.9970562	1.9661315	1.8866807	1.9948604	1.8866386	1.9949259	0.0057645396	1.7404667	1.1347511	-0.0006046409	0.0001488745	-4.997144e-05	0.00031163155	0.00011217725	-0.00048616257	-0.31188767	-7.859812e-07	0.17387012	0.58980526	-1.262581	-0.26789283	1.2625987	0.26613193	3.5361127e-06	2.0928813	2	2	0	0	-102.61866	R0:S0:1	1.1347511	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:54
2x2_2C_8b_C2v_L	8.4244218	0	14	2.9573	-1.1323678	-6.1537938	-6.0210857	-1.0589161	-6.0108837	-1.051502	0.93977271	-5.0274324	11.04	0.00018084736	-0.00010545638	8.1922771e-06	-9.9557702e-06	1.1570491e-05	-2.4172529e-05	0.18824317	2.8743328e-05	-0.2086978	-1.2711415	1.8355186	0.19897901	-1.8346426	-0.19717305	-0.00013467035	-2.3000481	1.9665	1	0.2546	-8.6836854e-07	1.2894531	1.6662236	-0.46367773	-0.10486586	0.045282868	0.13700174	1.9969602	1.9662498	1.8866266	1.9949062	1.8865553	1.9949865	0.0055689261	1.7402493	1.1347587	-0.0004270314	0.00011288263	-1.0350526e-05	1.441524e-05	-1.2390634e-05	3.7105128e-05	-0.30653769	-2.3543904e-05	0.1766956	0.58881403	-1.2628539	-0.26669114	1.2630701	0.26453793	0.00010756751	2.093673	2	2	0	0	-102.85246	R0:S0:1	1.1347587	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:01
2x2_2C_8b_C2v_L	8.4243422	0	14	2.9573	-1.1142304	-6.1210278	-6.0301912	-1.0745384	-6.0359244	-1.0840895	0.95579582	-5.0394549	11.05	-4.3630075e-05	2.5132438e-05	8.3764631e-06	-4.0304786e-05	-4.507412e-05	0.00013937775	0.18951197	2.4636647e-05	-0.20305948	-1.2695136	1.8352407	0.19961905	-1.8355097	-0.20143191	-9.0753925e-05	-2.3002133	1.9665	1	0.2546	7.1053099e-09	1.2894515	1.666222	-0.46368626	-0.10487144	0.045285248	0.13700396	1.9970958	1.9660799	1.8866698	1.9948862	1.8867516	1.9948113	0.0056318924	1.7403019	1.1347588	0.00010254458	-2.570486e-05	-6.8948343e-06	5.8966445e-05	3.8485955e-05	-0.0002125148	-0.30827158	-1.3558936e-05	0.17269817	0.5902548	-1.2625155	-0.26719445	1.2621079	0.26915712	7.1189555e-05	2.0935001	2	2	0	0	-102.97948	R0:S0:1	1.1347588	-129.4832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:08
2x2_2C_8b_C2v_L	8.4245998	0	14	2.9573	-1.1884471	-6.2407292	-6.0361479	-1.0842025	-6.0300447	-1.0691716	0.94533697	-5.0420796	11.06	-8.2412184e-05	4.9028097e-05	1.6677613e-05	-5.0231111e-05	3.1299592e-05	-7.8275938e-05	0.18513764	3.8118611e-05	-0.21628305	-1.2741487	1.8347966	0.19924756	-1.8346602	-0.19672793	-0.00015380472	-2.2995858	1.9665	1	0.2546	-4.6890861e-07	1.2894566	1.6662272	-0.4636582	-0.10485401	0.045277776	0.13698939	1.9967727	1.9664858	1.8866296	1.9949043	1.8865139	1.9950036	0.0054154302	1.7401028	1.1347507	0.00018855538	-4.7917097e-05	-1.5645844e-05	7.8876478e-05	-2.6632281e-05	0.00012009621	-0.30226848	-2.309983e-05	0.1820881	0.58682673	-1.2627482	-0.26672428	1.2633777	0.26410489	0.0001187489	2.0941585	2	2	0	0	-103.40217	R0:S0:1	1.1347507	-129.6432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:15
2x2_2C_8b_C2v_L	8.4242391	0	14	2.9573	-1.1319352	-6.1324684	-6.0372655	-1.0761037	-6.0342802	-1.0769062	0.94888815	-5.049819	11.07	4.0220524e-05	-2.4597533e-05	-1.7790984e-05	3.0058274e-05	5.6063594e-05	-0.00012675109	0.18382444	1.9934332e-05	-0.20252085	-1.2689578	1.8344782	0.19608716	-1.8341142	-0.19595412	-8.409653e-05	-2.299393	1.9665	1	0.2546	-7.4107595e-07	1.2894499	1.666216	-0.4636999	-0.10487461	0.045286516	0.13705936	1.9971085	1.9660542	1.8864585	1.9950288	1.886458	1.9950382	0.0053546791	1.739946	1.1348156	-9.4172362e-05	2.9010392e-05	8.1572961e-06	-4.4900469e-05	-4.3783441e-05	0.00019342345	-0.30057782	-1.5948062e-05	0.17231862	0.59047198	-1.2637023	-0.26343774	1.2636255	0.26317021	6.498757e-05	2.0948576	2	2	0	0	-103.13623	R0:S0:1	1.1348156	-129.8032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:20
2x2_2C_8b_C2v_L	8.4244257	0	14	2.9573	-1.1940813	-6.2282685	-6.0235113	-1.0556698	-6.0454791	-1.0850537	0.94447163	-5.0549586	11.08	3.9410291e-05	-2.8107196e-05	5.0036268e-05	-0.00013216093	2.4075175e-05	-6.3811555e-05	0.18079373	2.4984276e-06	-0.21303648	-1.2725616	1.832892	0.19008105	-1.834341	-0.19573289	-2.487665e-05	-2.2990075	1.9665	1	0.2546	-4.191359e-08	1.2894536	1.6662201	-0.46367968	-0.1048618	0.045281073	0.13705368	1.996854	1.9663753	1.8861738	1.9952756	1.8864111	1.9950433	0.0052070306	1.7398154	1.1348147	-9.0440175e-05	2.8637181e-05	-4.3623048e-05	0.00020306682	-2.3831416e-05	9.8738564e-05	-0.29639105	-3.5629074e-06	0.17976907	0.5877571	-1.2650749	-0.25676083	1.2640397	0.26306945	1.9873803e-05	2.0952863	2	2	0	0	-103.47265	R0:S0:1	1.1348147	-129.9632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:27
2x2_2C_8b_C2v_L	8.4241589	0	14	2.9573	-1.1467315	-6.1450741	-6.060262	-1.103512	-6.0201469	-1.0498361	0.94760921	-5.0620118	11.09	0.00019199784	-0.00012001194	4.8849785e-05	-0.00012107175	3.202024e-05	-8.3879479e-05	0.17932617	3.3986573e-05	-0.20150679	-1.2687171	1.8345831	0.19728373	-1.8319026	-0.18699787	-0.0001218017	-2.2987067	1.9665	1	0.2546	-1.5165594e-06	1.2894487	1.6662113	-0.46371067	-0.10487675	0.045287393	0.13710852	1.997132	1.966019	1.8864515	1.9949786	1.8860267	1.9954004	0.0051382756	1.7396656	1.1348661	-0.00044191834	0.00013239739	-4.4841564e-05	0.0001820338	-3.0952866e-05	0.00013029587	-0.29443175	-3.3839143e-05	0.17161514	0.59077386	-1.2639196	-0.26480681	1.2657443	0.25330787	9.5406867e-05	2.0959189	2	2	0	0	-103.31221	R0:S0:1	1.1348661	-130.1232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:34
2x2_2C_8b_C2v_L	8.424464	0	14	2.9573	-1.176373	-6.2030152	-6.0611684	-1.0984881	-6.0801005	-1.1234722	0.9587149	-5.0723146	11.1	6.3609887e-05	-3.8496517e-05	5.2626445e-05	-0.00013697693	2.6663421e-05	-8.450319e-05	0.17940443	2.0657776e-05	-0.20603839	-1.2713325	1.8341172	0.19454442	-1.8353487	-0.19942611	-7.7887732e-05	-2.2987663	1.9665	1	0.2546	-5.7525697e-07	1.2894541	1.6662236	-0.46367365	-0.10486215	0.045281015	0.13704397	1.9970205	1.9661665	1.886416	1.9950953	1.8866204	1.994892	0.005139268	1.7397119	1.1348042	-0.00014491444	4.2650742e-05	-4.3138934e-05	0.00020791596	-2.4884853e-05	0.00012835086	-0.29445158	-1.6642138e-05	0.17494125	0.58955758	-1.2637936	-0.26163697	1.2629048	0.26706816	6.0761483e-05	2.0956708	2	2	0	0	-103.80903	R0:S0:1	1.1348042	-130.2832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:40
