model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	5.9052333	0	14.066667	2.6346	-0.0034132238	-3.2804078	-3.9741209	-0.10021691	-3.9741205	-0.10021536	0.13796027	-3.5908677	9.7466667	-4.3061629e-06	7.9904646e-07	0.010723532	-0.16459863	0.010723871	-0.16459823	8.2789508e-07	7.6067336e-07	-0.11237723	-1.0900524	1.7111955	0.052193896	-1.7111954	-0.052193177	0.22889124	-2.2562759	2.0489667	1	0.23066667	0.014290326	1.2603664	1.6220392	-0.57884798	-0.18360658	0.075851895	0.13224377	0.24029084	1.9424389	1.8121311	1.5687781	1.8121312	1.5687762	0.017277675	1.5737314	1.1065653	4.7511239e-05	-6.8841385e-07	0.099155914	1.1304845	0.099155454	1.1304879	-5.4593277e-06	-1.265324e-06	1.1322758	0.72528527	-1.5311412	-0.5936561	1.5311406	0.59365332	-0.28857548	2.4861829	0.028658332	0.21683109	0.056107114	0.17258358	0.35722343	0.17258355	0.35722492	0.017371425	0.33672788	0.035771331	4.0107666	5.3884834	5.1317457	5.0720357	5.1317455	5.0720357	4.322435	6.0848716	5.2788418	2.7439395	3.3692666	5.1169779	3.3692648	5.1169822	3.7295353	3.2322305	-74.705122	R0:S0:1	-56.896533	uncorrelated	b7fd39a	v1.0.3	2022-07-18@12:10
2x2_2C_8b_C2v_L	7.1713128	0	13.866667	2.9692	-0.0029776036	-3.1743714	-3.837002	-0.10384718	-3.8370072	-0.1038426	0.14146628	-3.4296974	9.8133333	-9.6214916e-06	1.4163612e-06	0.011223306	-0.16654921	0.011223077	-0.16654928	3.5255398e-06	2.1015929e-06	-0.11270671	-1.0685687	1.6735905	0.054732931	-1.6735919	-0.054726331	0.23092288	-2.206003	1.9979333	1	0.26133333	0.014827299	1.2576185	1.6216839	-0.58728283	-0.19069609	0.077926489	0.13804497	0.23563538	1.9409787	1.8061029	1.5732207	1.8061044	1.5732104	0.016436377	1.5587858	1.11321	0.00010584797	-1.9551894e-07	0.10421021	1.1329203	0.10421022	1.1329591	-2.2068166e-05	-4.665253e-06	1.1437072	0.72922865	-1.5527355	-0.60900506	1.5527252	0.60897338	-0.28672449	2.5250907	0.029711863	0.21278537	0.057507646	0.17773181	0.35481903	0.17773043	0.35482573	0.016528755	0.34522666	0.036642936	3.9600162	5.4286491	5.1745719	5.070282	5.1745687	5.0702703	4.2992899	6.1605903	5.2846411	2.7094355	3.349188	5.0813771	3.3491702	5.0814163	3.7513159	3.171736	-73.916709	R0:S0:1	-54.753067	uncorrelated	b7fd39a	v1.0.3	2022-07-18@12:18
2x2_2C_8b_C2v_L	6.3472388	0	14.088889	2.7461333	-0.0023662849	-3.2511365	-3.9251179	-0.10011793	-3.925123	-0.10011729	0.13779583	-3.5373684	9.7688889	-5.7301114e-07	-2.8963574e-09	0.010376847	-0.16532183	0.010376823	-0.165322	4.5737549e-07	-2.5248059e-07	-0.1123101	-1.0839464	1.6986373	0.050226687	-1.6986388	-0.05022585	0.22961819	-2.2400208	2.0319556	1	0.24088889	0.01405063	1.2599012	1.6216046	-0.57952023	-0.18489047	0.076131918	0.13206093	0.24520347	1.9420709	1.8117248	1.5644663	1.8117249	1.5644645	0.017564021	1.5716218	1.1065385	6.1764924e-06	7.2400015e-08	0.09904565	1.1344766	0.09904533	1.1344808	-2.3311586e-06	2.554602e-07	1.1347595	0.72802434	-1.5308333	-0.58548316	1.5308332	0.58547901	-0.29042423	2.4863865	0.028626272	0.22068222	0.056443812	0.17288972	0.36021885	0.17288963	0.36022026	0.017660872	0.33781189	0.035706564	4.0390032	5.3791519	5.1302479	5.0732913	5.1302469	5.0732892	4.3162088	6.0947672	5.2798539	2.7503072	3.3669167	5.1297032	3.3669156	5.1297094	3.736089	3.2322305	-74.388836	R0:S0:1	-56.182044	uncorrelated	b7fd39a	v1.0.3	2022-07-18@12:34
2x2_2C_8b_C2v_L	7.5987122	0	13.844444	3.0807333	-0.002247939	-3.1456758	-3.7911618	-0.1046947	-3.7911598	-0.10469867	0.14221484	-3.3754476	9.8355556	4.4321727e-06	-1.6312474e-06	0.011161656	-0.16752528	0.011162395	-0.16752652	-2.8338204e-06	-1.5665979e-08	-0.11282389	-1.0624814	1.6613562	0.054189769	-1.6613556	-0.054195038	0.23190038	-2.1893132	1.9809222	1	0.27155556	0.014816329	1.2568085	1.6212976	-0.58936539	-0.19281765	0.078498826	0.13898548	0.23788169	1.9404897	1.8046811	1.5710053	1.8046808	1.5710106	0.016453259	1.554599	1.1143185	-4.7806398e-05	3.0577668e-06	0.10525377	1.1370776	0.10525266	1.137063	1.5647863e-05	5.7376759e-07	1.1485078	0.73162578	-1.5569022	-0.60838629	1.5569047	0.60840756	-0.28766762	2.532891	0.029881838	0.21447061	0.057965566	0.17890966	0.3563705	0.17890997	0.35636579	0.016547045	0.34746699	0.036782259	3.969056	5.4304087	5.1810598	5.0707262	5.1810611	5.0707337	4.2919686	6.1804754	5.285485	2.7066905	3.3438594	5.0840591	3.3438648	5.0840411	3.7585795	3.1600274	-73.642131	R0:S0:1	-54.038578	uncorrelated	b7fd39a	v1.0.3	2022-07-18@12:41
2x2_2C_8b_C2v_L	6.7881851	0	14.111111	2.8576667	-0.0014352878	-3.2291247	-3.8799162	-0.10010965	-3.8799085	-0.1001054	0.13756466	-3.4830478	9.7911111	8.2712014e-06	4.0427097e-06	0.010045517	-0.1661181	0.010046066	-0.16611701	1.4413071e-07	-3.4128596e-06	-0.11229782	-1.0788763	1.6868581	0.048279793	-1.6868568	-0.048275758	0.23029575	-2.2235298	2.0149444	1	0.25111111	0.013803889	1.2594046	1.6211435	-0.58024719	-0.18625857	0.076437538	0.13186419	0.25112526	1.9416932	1.8113714	1.5592539	1.8113715	1.559246	0.01786647	1.5692731	1.1064808	-8.696555e-05	-1.1045801e-05	0.098914043	1.139364	0.098912758	1.1393736	4.5077628e-06	8.5193654e-06	1.1381308	0.73111354	-1.5303835	-0.57761468	1.5303831	0.57759616	-0.29232192	2.4868249	0.02859148	0.22531477	0.056787743	0.17314417	0.36359295	0.17314408	0.36359989	0.017966583	0.33900819	0.035644679	4.0723113	5.3687497	5.1279533	5.0757585	5.127952	5.0757537	4.3095313	6.105644	5.2813837	2.7571909	3.3638804	5.1452292	3.3638784	5.1452468	3.7429678	3.2320074	-74.102381	R0:S0:1	-55.467556	uncorrelated	b7fd39a	v1.0.3	2022-07-18@12:59
2x2_2C_8b_C2v_L	8.0234615	0	13.822222	3.1922667	-0.0012792022	-3.1097492	-3.7403296	-0.10555886	-3.74034	-0.10555613	0.14306435	-3.3203361	9.8577778	-3.6702343e-05	1.1827905e-06	0.011021989	-0.16863318	0.011021385	-0.16863372	3.366203e-06	-1.0555692e-06	-0.11294208	-1.0552775	1.6480711	0.053287662	-1.6480741	-0.053282304	0.23308662	-2.172297	1.9639111	1	0.28177778	0.014788982	1.2559357	1.6208096	-0.59167996	-0.19508039	0.079114383	0.13995225	0.2402062	1.9399326	1.8030176	1.5685225	1.8030189	1.5685133	0.016510422	1.5501245	1.1154352	0.00038666974	-1.2910585e-06	0.10645111	1.1420291	0.10645087	1.1420623	-1.9588912e-05	-4.0158416e-07	1.1535846	0.73412362	-1.5617374	-0.60648679	1.5617292	0.60646031	-0.28891169	2.5413066	0.030056115	0.21619137	0.058486738	0.18028514	0.3582923	0.18028393	0.35829819	0.016606647	0.34982634	0.036931301	3.9782456	5.432352	5.1882563	5.0699085	5.1882524	5.0698983	4.2848649	6.2013451	5.2863239	2.7036371	3.3384595	5.0873679	3.3384447	5.087404	3.7657944	3.1476578	-73.329514	R0:S0:1	-53.324089	uncorrelated	b7fd39a	v1.0.3	2022-07-18@13:04
2x2_2C_8b_C2v_L	7.226471	0	14.133333	2.9692	-0.00033253808	-3.1979548	-3.8285734	-0.10011612	-3.8285704	-0.10011734	0.13754831	-3.4284406	9.8133333	1.3127923e-05	-4.3316306e-07	0.0096487583	-0.16697895	0.0096492641	-0.16697883	-1.1725377e-06	1.4748657e-06	-0.11228361	-1.0724176	1.6737862	0.046066905	-1.6737851	-0.04606985	0.23120702	-2.2069137	1.9979333	1	0.26133333	0.013540821	1.2588443	1.6205702	-0.58121498	-0.18777685	0.076793444	0.13167095	0.25753749	1.9412236	1.8107708	1.5532572	1.8107703	1.5532619	0.018237545	1.5665975	1.1063964	-0.00013456947	1.3522686e-06	0.098971445	1.1453151	0.098971461	1.1453003	5.6348996e-06	-1.8917359e-06	1.1420377	0.73442432	-1.5305728	-0.56893136	1.530576	0.56894629	-0.2945723	2.4880468	0.028557189	0.23023953	0.057216374	0.17359883	0.36751608	0.17359931	0.36751283	0.018342722	0.34035327	0.035591819	4.1076724	5.3581329	5.1259954	5.0777842	5.125997	5.07779	4.3033252	6.1176781	5.2833912	2.7638393	3.3604452	5.1627127	3.3604513	5.1626955	3.7495689	3.2311271	-73.770357	R0:S0:1	-54.753067	uncorrelated	b7fd39a	v1.0.3	2022-07-18@13:22
2x2_2C_8b_C2v_L	8.446824	0	13.8	3.3038	-0.0004750839	-3.075825	-3.6929984	-0.10668447	-3.6929922	-0.10668229	0.1440732	-3.2654217	9.88	7.3600459e-06	5.5899345e-07	0.010950729	-0.16983239	0.010950634	-0.16983133	3.7869401e-08	-9.6561949e-07	-0.11308319	-1.0483757	1.6355333	0.052602472	-1.6355319	-0.052601405	0.23430492	-2.1553965	1.9469	1	0.292	0.014774939	1.2550238	1.6203082	-0.59406257	-0.19744792	0.079755647	0.140942	0.24284821	1.9393557	1.8013589	1.5661629	1.8013585	1.5661611	0.016553515	1.5454274	1.1165604	-7.6311702e-05	-1.927623e-06	0.10773183	1.1471444	0.1077316	1.1471416	1.2961791e-06	2.2652645e-06	1.1593298	0.73673187	-1.5666161	-0.60559719	1.566618	0.60559435	-0.29014891	2.5500988	0.030233944	0.21819696	0.059025565	0.18165398	0.3599913	0.18165432	0.35999354	0.016652184	0.35227344	0.037088471	3.9888279	5.4342338	5.1953416	5.0694022	5.1953421	5.0694023	4.2775756	6.2229821	5.2868556	2.7004805	3.3328964	5.0907157	3.3328983	5.0907164	3.7731481	3.1347839	-73.038207	R0:S0:1	-52.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-18@13:26
2x2_2C_8b_C2v_L	7.66466	0	14.155556	3.0807333	0.00079834761	-3.1700884	-3.780157	-0.10064052	-3.7801599	-0.10063978	0.13770308	-3.3735321	9.8355556	1.2173904e-05	6.0030203e-07	0.0092671794	-0.16812524	0.0092668463	-0.16812489	4.3881199e-07	-1.340748e-06	-0.11228511	-1.0664691	1.6613598	0.043780187	-1.6613608	-0.043778053	0.23225055	-2.1902429	1.9809222	1	0.27155556	0.013255749	1.2582819	1.6199978	-0.58215588	-0.18928712	0.077141519	0.13148488	0.2633492	1.9408152	1.8102253	1.5493467	1.8102253	1.5493441	0.018568367	1.5640106	1.1063334	-0.0001219065	-1.9639493e-06	0.099061084	1.1499508	0.099061316	1.1499555	-1.3984123e-06	2.1516526e-06	1.1450846	0.73735672	-1.5306975	-0.55903541	1.5306974	0.5590265	-0.29672615	2.4889447	0.028524184	0.23484512	0.057590648	0.17402373	0.37035088	0.17402367	0.3703532	0.018679948	0.34164868	0.035535964	4.1387453	5.3486493	5.1250106	5.0769905	5.1250097	5.0769873	4.2971127	6.1293659	5.2849952	2.7703335	3.3584409	5.1754409	3.3584398	5.175449	3.7563008	3.2308157	-73.459523	R0:S0:1	-54.038578	uncorrelated	b7fd39a	v1.0.3	2022-07-18@13:47
2x2_2C_8b_C2v_L	8.0997525	0	14.177778	3.1922667	0.0019463093	-3.1399906	-3.73025	-0.10078789	-3.7302511	-0.10079244	0.13800751	-3.3190058	9.8577778	2.7408778e-05	-5.1459593e-07	0.0088475527	-0.16909226	0.0088490547	-0.16909268	-6.8251946e-08	5.0540124e-06	-0.11231779	-1.0601936	1.6485623	0.041463796	-1.648562	-0.041470193	0.23339247	-2.1736772	1.9639111	1	0.28177778	0.01296635	1.2576368	1.6193192	-0.58334269	-0.19101652	0.077562019	0.13128464	0.27117073	1.9402607	1.8095441	1.54188	1.8095432	1.5418933	0.019015658	1.5608641	1.1062053	-0.00026915142	4.5668279e-06	0.099208152	1.1574186	0.099209143	1.1573927	-6.7554535e-06	-1.0139005e-05	1.1500871	0.74121469	-1.5310772	-0.55020556	1.5310817	0.55023969	-0.29938466	2.4909444	0.028488184	0.24070774	0.058095739	0.17453347	0.37494316	0.17453427	0.37493309	0.019134351	0.34319786	0.035492274	4.1806206	5.3368869	5.1223739	5.0800872	5.1223775	5.0800994	4.2908583	6.1431411	5.2882251	2.777241	3.35403	5.1972125	3.3540384	5.197174	3.7629987	3.2292943	-73.137131	R0:S0:1	-53.324089	uncorrelated	b7fd39a	v1.0.3	2022-07-18@14:13
2x2_2C_8b_C2v_L	8.5491872	0	14.2	3.3038	0.0034270242	-3.106385	-3.6797749	-0.10338561	-3.6797763	-0.10338544	0.14075497	-3.2664111	9.88	1.0158223e-05	7.0258114e-07	0.0082775012	-0.17044902	0.0082772297	-0.17044938	-2.1040644e-06	-7.2385965e-06	-0.11199068	-1.0537397	1.636135	0.038225405	-1.6361358	-0.038223762	0.23483053	-2.1580506	1.9469	1	0.292	0.012483599	1.2573887	1.6191556	-0.58319803	-0.19165448	0.077572064	0.13121446	0.26295861	1.9406336	1.8093037	1.5633525	1.8093042	1.5633447	0.018690544	1.5612939	1.1065792	-9.5317161e-05	-5.3033926e-06	0.099204585	1.1400764	0.099202267	1.1400891	1.7327843e-05	1.2721807e-05	1.1385342	0.73801361	-1.5308296	-0.52770746	1.5308273	0.52769736	-0.29898753	2.4859926	0.028477907	0.23604504	0.057778181	0.17489707	0.36511191	0.17489656	0.36511704	0.018820496	0.34304109	0.03535985	4.1340951	5.3444248	5.1351023	5.050454	5.1350992	5.0504534	4.2868408	6.1428576	5.2803041	2.7796173	3.3693427	5.1462069	3.3693381	5.1462292	3.7688552	3.2367619	-72.819528	R0:S0:1	-52.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-18@14:44
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.1185996	0	14	2.0097	-0.056578675	-3.9990328	-4.7322474	-0.080708162	-4.7358851	-0.082026374	0.0069490003	-4.1956431	9.9	2.7255893e-05	-3.9392001e-05	0.0096275524	-0.080958847	0.0096789825	-0.081124305	0.11488945	-2.4729781e-05	-0.12271767	-1.1884988	1.8339676	0.11585518	-1.8345174	-0.11603378	-0.00063835261	-2.3559138	2.1394	1	0.2577	0.012089472	1.2799901	1.6481757	-0.50625054	-0.13078168	0.05558634	0.13467729	1.99796	1.9632286	1.8560222	1.7574885	1.8558886	1.7597994	0.047800639	1.6963482	1.123771	-0.0019060104	-0.00021869517	0.082614065	0.63525534	0.082685377	0.63252685	-0.37679528	0.0001865262	0.10930376	0.61268624	-1.3913295	-0.58432438	1.3926525	0.58275127	0.001666244	2.1942429	0.029096456	0.0020982835	0.036783503	0.13680517	0.2451603	0.13693311	0.24261302	0.04773376	0.26333069	0.031584499	5.4349897	5.6146875	5.170784	4.8688872	5.1700872	4.8658933	4.3347837	5.5914133	2.5825757	2.6908356	3.5273228	4.4228403	3.5299434	4.4199275	3.9237859	3.4620738	-81.196313	R0:S0:1	-63.1224	uncorrelated	b7fd39a	v1.0.3	2022-07-20@10:14
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	4.5754665	0	14	2.3	-0.0066586478	-3.3504206	-4.113307	-0.10235737	-4.1132083	-0.1023521	0.14108849	-3.7537073	9.68	-6.4431386e-05	1.9145673e-06	0.01177104	-0.16263798	0.011768313	-0.16264427	7.18167e-06	-1.8013023e-06	-0.11239888	-1.1061978	1.7476658	0.057888009	-1.7476466	-0.057881355	0.2274892	-2.3061551	2.1	1	0.2	-1.9728401e-07	1.2616752	1.6232489	-0.57702118	-0.17996375	0.075053867	0.13286538	0.22326906	1.9435344	1.8129592	1.5896367	1.8129661	1.5895933	0.016349756	1.5799581	1.1067326	0.00078463442	1.1461143e-05	0.10030342	1.1126008	0.10029889	1.1127843	-6.1903945e-05	-1.3211293e-05	1.1223225	0.71594125	-1.5333045	-0.61370535	1.5332417	0.61365033	-0.28289822	2.4861235	2	2	0	0	-75.599291	R0:S0:1	1.1067326	-118.08	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@09:51
2x2_2C_8b_C2v_L	5.0395638	0	14.111111	2.4115333	-0.004858992	-3.3341068	-4.0625783	-0.10059651	-4.0631635	-0.10070269	0.13929565	-3.7002465	9.7022222	-0.00039204125	9.2537289e-06	0.010916764	-0.16323456	0.010940225	-0.16327599	-4.1090849e-05	6.2697164e-06	-0.11212404	-1.1020533	1.7354486	0.053130241	-1.7355593	-0.053229273	0.22793029	-2.2903507	2.0829889	1	0.21022222	3.4205876e-07	1.2617149	1.6226365	-0.57538497	-0.1800317	0.074869392	0.13069317	0.23296333	1.943406	1.8142277	1.5816178	1.8142426	1.581665	0.017081798	1.5810518	1.1046465	0.0044715155	1.7799983e-05	0.098234397	1.1180163	0.098196647	1.1180057	0.00015117491	-3.1931463e-05	1.1224244	0.71943185	-1.5253421	-0.59231623	1.5253023	0.59269673	-0.28669157	2.4730219	2	2	0	0	-75.250602	R0:S0:1	1.1046465	-116.65102	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@10:34
2x2_2C_8b_C2v_L	5.5020764	0	14.222222	2.5230667	-0.0031176095	-3.3166695	-4.0125113	-0.099120143	-4.012712	-0.099122114	0.13772423	-3.64644	9.7244444	0.001117037	-3.2583001e-05	0.01006918	-0.16388245	0.010070361	-0.16388145	-1.6310683e-05	-8.441296e-07	-0.1118576	-1.0977689	1.72333	0.04844551	-1.7233635	-0.048472041	0.22841962	-2.2744782	2.0659778	1	0.22044444	2.7473295e-07	1.2617084	1.621969	-0.57386874	-0.18022338	0.074733145	0.1285391	0.2443424	1.9432149	1.8154542	1.572014	1.8154419	1.5721614	0.017903347	1.5817619	1.102547	-0.012158515	-1.320325e-05	0.096266902	1.1247565	0.096281711	1.1242482	0.00022258355	7.0778256e-05	1.123172	0.72324859	-1.5173515	-0.57137488	1.517501	0.5714954	-0.2907624	2.4606613	2	2	0	0	-74.901171	R0:S0:1	1.102547	-115.22204	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@11:19
2x2_2C_8b_C2v_L	5.9617843	0	14.333333	2.6346	-0.0012896516	-3.2997621	-3.9622401	-0.097602054	-3.9626906	-0.097654295	0.13612318	-3.5916707	9.7466667	0.0044117129	-3.8636368e-05	0.0091833803	-0.16461268	0.0091814785	-0.16460116	-2.6077385e-05	3.8172408e-06	-0.1115719	-1.093526	1.7110305	0.043650954	-1.711112	-0.043657702	0.22902733	-2.2582429	2.0489667	1	0.23066667	1.7430337e-06	1.2616244	1.621185	-0.57259511	-0.18061077	0.074673956	0.12638699	0.2606435	1.942912	1.8166017	1.5586058	1.8165772	1.5589458	0.018893143	1.5818698	1.1003949	-0.045890643	-6.3870376e-05	0.094378785	1.1345902	0.094454456	1.1335876	0.00034124361	9.9934881e-05	1.1246641	0.72786016	-1.5094235	-0.55059922	1.5097118	0.55075134	-0.29548901	2.4493863	2	2	0	0	-74.551976	R0:S0:1	1.1003949	-113.79307	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:14
2x2_2C_8b_C2v_L	6.423517	0	14.444444	2.7461333	0.00042437459	-3.2812443	-3.9135411	-0.097049286	-3.9132906	-0.097005688	0.13540913	-3.5368976	9.7688889	0.0032466703	7.3318164e-06	0.0082836724	-0.1653896	0.0082821497	-0.16538358	-4.5041355e-06	7.0442159e-06	-0.11129872	-1.0891568	1.6991768	0.038802325	-1.6991259	-0.03878741	0.22965422	-2.2421599	2.0319556	1	0.24088889	-8.8611164e-07	1.2615918	1.6204811	-0.57109097	-0.18085662	0.074561855	0.12428825	0.27145926	1.9427512	1.8178308	1.551055	1.8178358	1.5509102	0.019786841	1.5824104	1.0983649	-0.032475655	2.3904511e-05	0.092718924	1.1386055	0.092692263	1.1389188	-1.1122844e-05	-2.2137458e-05	1.124241	0.7312283	-1.501462	-0.52717586	1.5013813	0.52706193	-0.29964398	2.4371647	2	2	0	0	-74.208943	R0:S0:1	1.0983649	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:18
2x2_2C_8b_C2v_L	6.8821226	0	14.555556	2.8576667	0.0021872798	-3.2612848	-3.8642631	-0.096538599	-3.864962	-0.096556287	0.13470634	-3.4815166	9.7911111	-0.00077258412	-1.5935121e-05	0.0074105714	-0.1662461	0.0074095205	-0.1662509	-9.9192564e-06	5.5995548e-07	-0.11107606	-1.0845788	1.6870925	0.034049604	-1.687238	-0.034072585	0.23039641	-2.225857	2.0149444	1	0.25111111	1.0277096e-06	1.2614732	1.6196549	-0.56985394	-0.18132168	0.074535489	0.12219757	0.28535772	1.9424611	1.8189865	1.5396155	1.8189786	1.5397427	0.020855489	1.5822803	1.0962806	0.0074671574	-1.1222919e-05	0.091079134	1.146548	0.091093832	1.1460791	0.00011665035	3.037542e-05	1.1253794	0.7354061	-1.4933294	-0.50474165	1.4934881	0.504923	-0.30443354	2.4262454	2	2	0	0	-73.864126	R0:S0:1	1.0962806	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@14:31
2x2_2C_8b_C2v_L	7.3398403	0	14.666667	2.9692	0.0037069812	-3.2397033	-3.8158226	-0.096496405	-3.8154853	-0.096480084	0.13446302	-3.4257856	9.8133333	9.9355465e-05	1.3798277e-05	0.006581668	-0.16701715	0.0065698978	-0.16699989	3.8164527e-05	-4.486078e-06	-0.11075639	-1.0798485	1.6752646	0.029605396	-1.6751955	-0.029534573	0.23105746	-2.209599	1.9979333	1	0.26133333	-5.0290256e-07	1.2613264	1.6188123	-0.56865125	-0.18186948	0.07453982	0.12013983	0.30145792	1.9421451	1.8200768	1.5293935	1.8200816	1.5293266	0.021966661	1.5818648	1.0942197	-0.00093951641	-1.73361e-05	0.089622815	1.1526584	0.089645839	1.1529354	-0.0002361965	-1.6848261e-05	1.125742	0.73956379	-1.4855111	-0.48322161	1.4854268	0.48288496	-0.30913	2.4158978	2	2	0	0	-73.517652	R0:S0:1	1.0942197	-109.50613	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@15:56
