model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.5474	0.012562184	-2.8795681	-3.6149984	-0.15376583	-3.6144307	-0.15367289	0.19717702	-3.1928985	10.11	-0.00026696885	-2.7766662e-06	0.01099928	-0.20875836	0.010946506	-0.2087111	5.6344222e-05	-2.0908513e-06	-0.12465464	-1.0562606	1.6901793	0.0412058	-1.6900419	-0.041033484	0.28804697	-2.2378932	2.0385	1	0.2119	0.14957728	0.28242636	1.9283316	1.755195	1.5291718	1.7552054	1.5290428	0.019905226	1.4638742	1.1174	0.0023277305	-4.2973606e-05	0.14600269	1.2943524	0.14610695	1.2947699	-0.00024413114	2.2047496e-06	1.3133627	0.76604291	-1.7263148	-0.62045171	1.7261763	0.61970506	-0.3236346	2.752999	0.031745747	0.24934577	0.069239661	0.21836549	0.39079614	0.21835688	0.39090614	0.020206841	0.38751293	0.041019736	4.1401717	5.4977247	5.321064	4.959459	5.321061	4.9591237	4.3022155	6.5458494	5.2296889	2.6110122	3.2722762	5.2160758	3.2721109	5.2165658	3.7625614	2.8584682	-73.84014	R0:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	 1.80e+02	 4.34e-04	 4.83e-03	2022-07-29@09:39
2x2_2C_8b_C2v_L	0	14	3.5474	0.011823488	-2.8871451	-3.6218266	-0.15168655	-3.6201983	-0.15190795	0.19620231	-3.1996142	10.12	0.00071521229	4.1573676e-05	0.011406053	-0.20690356	0.011493224	-0.20684989	-0.00018553987	2.6765676e-05	-0.12427066	-1.0572835	1.6909606	0.04331652	-1.6905275	-0.043729337	0.28612271	-2.238812	2.0385	1	0.2119	0.14976714	0.28195348	1.9284968	1.756037	1.5246222	1.7558714	1.5254589	0.019685885	1.464643	1.1177628	-0.0062619109	-3.3844507e-05	0.14625176	1.2956448	0.14625428	1.2931103	0.0008013156	-3.6273307e-05	1.3118726	0.76585917	-1.7233656	-0.63212641	1.7240387	0.63438025	-0.32173723	2.7517665	0.031778783	0.24828708	0.069077254	0.21765396	0.39216001	0.21779258	0.39167095	0.019971409	0.38727049	0.041002311	4.1409763	5.4969825	5.3155509	4.9697491	5.3163259	4.9711377	4.3006731	6.5436686	5.2336496	2.6099444	3.2671137	5.2204073	3.2680027	5.2168185	3.7628045	2.8597625	-73.928196	R0:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 7.92e-04	 1.00e+06	2022-07-29@09:43
2x2_2C_8b_C2v_L	0	14	3.5474	0.011828336	-2.886195	-3.6207757	-0.15185098	-3.6201339	-0.15184923	0.19617954	-3.2000038	10.12	0.00040553174	2.1478762e-05	0.011413805	-0.20688955	0.011488899	-0.20689709	-0.00014732194	4.4848333e-05	-0.12425338	-1.0571393	1.6907094	0.043438617	-1.6905386	-0.043631606	0.28611194	-2.2389439	2.0385	1	0.2119	0.14977147	0.28171808	1.9285025	1.7559351	1.5253845	1.7559241	1.5253025	0.019678274	1.4646917	1.1177689	-0.0035906625	5.4422173e-05	0.14636433	1.2941275	0.14618917	1.2941025	0.00068762124	-7.5955891e-06	1.3116834	0.7657508	-1.7237913	-0.63281842	1.7237529	0.6335541	-0.32169073	2.7517392	0.031779537	0.24810478	0.069072671	0.21774215	0.39177923	0.21774903	0.3917527	0.019963724	0.38725343	0.041002364	4.1397188	5.4972926	5.3161902	4.9699774	5.3162346	4.9704136	4.3007914	6.543473	5.2336323	2.6098076	3.2678566	5.217921	3.2677058	5.2178354	3.7627048	2.8597976	-73.925005	R0:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 9.34e-04	 1.00e+06	2022-07-29@09:44
2x2_2C_8b_C2v_L	0	14	3.5474	0.012970952	-2.8989894	-3.6330651	-0.15138067	-3.6319815	-0.15037835	0.19388516	-3.205626	10.13	-0.0039653913	-0.00014731996	0.011846468	-0.20736549	0.011336265	-0.20725502	0.0011059978	-0.00021401142	-0.12422742	-1.0582123	1.6910651	0.045475921	-1.6910579	-0.043238009	0.28622893	-2.2375007	2.0385	1	0.2119	0.14986854	0.28026337	1.9290045	1.7576987	1.5248526	1.7581061	1.5222994	0.01970663	1.4675345	1.1182184	0.034109236	-0.00025090184	0.14457341	1.2900168	0.14535274	1.2987355	-0.0049599624	0.00015246975	1.305544	0.76429781	-1.7187769	-0.64063727	1.71637	0.62986035	-0.32240508	2.7452827	0.031796889	0.24713398	0.068613498	0.21638389	0.39177184	0.21604348	0.39353484	0.019987739	0.38628415	0.040916118	4.1301182	5.4978913	5.3116716	4.9755683	5.3102053	4.9695246	4.2991055	6.5330504	5.238496	2.6104882	3.2693755	5.2107839	3.2662209	5.2218991	3.7643172	2.8682943	-74.042338	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 2.10e-03	 1.00e+06	2022-07-29@09:48
2x2_2C_8b_C2v_L	0	14	3.5474	0.01288465	-2.901663	-3.6349212	-0.1510997	-3.6304114	-0.15054583	0.1942703	-3.2061274	10.13	0.00034465051	7.4861665e-06	0.011791382	-0.20737169	0.011527559	-0.20711978	0.00034210441	-7.9168399e-05	-0.12421489	-1.0586218	1.691548	0.04489613	-1.6905968	-0.044172149	0.28639188	-2.2377097	2.0385	1	0.2119	0.14986611	0.27946457	1.9290252	1.7579122	1.5236971	1.7578999	1.5224741	0.01971486	1.4675101	1.1182107	-0.0031101638	0.00012504373	0.14477501	1.2930994	0.14508127	1.2962194	-0.0018340055	-0.00015559632	1.3058905	0.76432817	-1.7179437	-0.63788956	1.717165	0.63470024	-0.32255644	2.7453352	0.031796444	0.24588367	0.068593844	0.21620519	0.39244343	0.21620222	0.39318804	0.019992145	0.38629378	0.04091724	4.1302556	5.4976543	5.3104561	4.9740144	5.3105495	4.9726638	4.2990969	6.53314	5.239571	2.6105829	3.2681967	5.2153384	3.2664794	5.2190884	3.7643015	2.8681819	-74.049501	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.24e-03	 1.00e+06	2022-07-29@09:48
2x2_2C_8b_C2v_L	0	14	3.5474	0.012397719	-2.8969776	-3.6308076	-0.15106169	-3.6332758	-0.15179226	0.19578168	-3.2075124	10.13	0.0041152398	0.00014383619	0.011304333	-0.20644347	0.011792373	-0.20656073	-0.0011229104	0.00020250572	-0.12396111	-1.0581724	1.6914559	0.043222949	-1.6917838	-0.045427516	0.28563654	-2.2389109	2.0385	1	0.2119	0.14993781	0.27537602	1.9293437	1.7579094	1.5316286	1.7575827	1.5335155	0.019383826	1.4683007	1.1183758	-0.035584535	0.00032998157	0.14544205	1.2887686	0.14440857	1.2812596	0.00508535	-6.0544933e-05	1.3007843	0.76174003	-1.7172734	-0.62654335	1.719433	0.636689	-0.32074244	2.7442462	0.031808944	0.24393294	0.068316711	0.21628127	0.38856145	0.21655036	0.38714784	0.01965884	0.38600444	0.040899585	4.1022239	5.5044326	5.3162598	4.9659551	5.3172235	4.9715063	4.2997849	6.5299162	5.236512	2.6084884	3.2723711	5.2018981	3.2750614	5.1930392	3.7635798	2.8697434	-74.044442	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	 1.78e+02	 2.04e-03	 5.68e-03	2022-07-29@09:52
2x2_2C_8b_C2v_L	0	14	3.5474	0.012406129	-2.8973378	-3.6327258	-0.15162377	-3.6316731	-0.15147136	0.19572064	-3.2077291	10.13	0.0011389136	4.4416443e-05	0.011516005	-0.2066005	0.011626308	-0.20652912	-0.0002252564	4.7964991e-05	-0.12401796	-1.0582413	1.6918039	0.044147813	-1.691506	-0.04459422	0.28564722	-2.2389777	2.0385	1	0.2119	0.14994081	0.27416512	1.9293682	1.7578007	1.5330616	1.7577152	1.5329586	0.019364882	1.46837	1.1183829	-0.0099076063	0.00016547584	0.14510275	1.2850837	0.14472756	1.2842603	0.00099595209	-2.5570848e-05	1.3009921	0.76159111	-1.7182035	-0.63065765	1.7184798	0.63257952	-0.32070847	2.7441319	0.031809481	0.24238519	0.068295109	0.2163792	0.38762277	0.21644294	0.38760408	0.019635879	0.38598099	0.040898804	4.1000049	5.504789	5.3168687	4.9678165	5.3170931	4.9690467	4.2998349	6.5296422	5.2371146	2.6084005	3.2740442	5.1968666	3.2740583	5.1960535	3.7635335	2.8698973	-74.046948	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	 1.78e+02	 8.15e-04	 3.91e-03	2022-07-29@09:53
2x2_2C_8b_C2v_L	0	14	3.5474	0.011939024	-2.8944086	-3.631642	-0.15128291	-3.6302875	-0.15081252	0.19528855	-3.2066332	10.13	-0.0039680592	-0.00018333403	0.012015161	-0.206225	0.011598723	-0.20622127	0.00094781581	-0.00015745103	-0.12399656	-1.0578649	1.6915131	0.046275712	-1.6914591	-0.044295545	0.28523409	-2.23886	2.0385	1	0.2119	0.14993378	0.27889718	1.9289972	1.7572441	1.5276184	1.7575744	1.5259824	0.019457114	1.467042	1.1182466	0.034711421	-0.00020085308	0.14514012	1.2865423	0.14606637	1.2935275	-0.0042864536	3.3927606e-05	1.3056026	0.7637213	-1.7202307	-0.64404708	1.718226	0.63479862	-0.32067553	2.7468865	0.031808072	0.24621423	0.068621623	0.21674803	0.38979357	0.21647824	0.39098551	0.019730975	0.386457	0.040937242	4.1226623	5.5001669	5.3138462	4.977423	5.3128429	4.9720944	4.2994599	6.5349329	5.2364307	2.6089035	3.2698567	5.2047547	3.2674515	5.2130489	3.7634644	2.8660843	-74.032889	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.67e-03	 4.16e-03	2022-07-29@09:57
2x2_2C_8b_C2v_L	0	14	3.5474	0.010957977	-2.8977481	-3.6368052	-0.14980356	-3.6436788	-0.150723	0.19576389	-3.2132438	10.14	-0.0015269723	-5.1316577e-05	0.012247302	-0.20417221	0.012415091	-0.20468315	0.00021243413	-7.0199253e-05	-0.1237162	-1.0581994	1.6920097	0.048005229	-1.6937082	-0.047982075	0.28326894	-2.2397715	2.0385	1	0.2119	0.15015343	0.27405193	1.929389	1.7582146	1.5295921	1.7584638	1.5303137	0.019007423	1.4685759	1.1187164	0.013605194	-0.00022811336	0.14574323	1.2827673	0.14581643	1.2831854	-0.00092854818	7.0678629e-05	1.3017769	0.76170847	-1.7165959	-0.6509537	1.7163516	0.65048679	-0.31795925	2.7441859	0.031846392	0.24162514	0.068263028	0.21600247	0.38775049	0.21581397	0.38725126	0.019259568	0.38594335	0.040900747	4.1028165	5.5040302	5.3125293	4.9832103	5.311581	4.9820287	4.2982483	6.5295613	5.2382998	2.6067193	3.2689287	5.1955955	3.2695125	5.1958892	3.7635007	2.8693909	-74.129393	R0:S0:1	-52.7408	uncorrelated	b7fd39a	v1.0.3	 1.78e+02	 1.67e-03	 1.00e+06	2022-07-29@09:58
2x2_2C_8b_C2v_L	0	14	3.5474	0.012217881	-2.8952197	-3.6303563	-0.15083069	-3.630914	-0.1509832	0.19509936	-3.2066672	10.13	0.00328657	0.00015405041	0.011546026	-0.20643926	0.01187554	-0.20636615	-0.00089373051	0.00017268464	-0.12403266	-1.0578862	1.6912613	0.04412988	-1.6911617	-0.045768533	0.28549679	-2.2386186	2.0385	1	0.2119	0.14991815	0.27855235	1.9290301	1.7576749	1.525893	1.7573797	1.5269798	0.019510919	1.4672764	1.1182527	-0.028630374	0.00019995876	0.1458276	1.293419	0.14497092	1.2877306	0.0041430926	1.2558986e-05	1.3051283	0.76366228	-1.7179604	-0.63388053	1.7196614	0.64150069	-0.32108084	2.7462887	0.031805401	0.24573982	0.068592134	0.21640261	0.39117781	0.21664056	0.390378	0.019786012	0.38637202	0.040928112	4.1221434	5.5000185	5.3126659	4.9715973	5.3135095	4.9761003	4.2994538	6.5340156	5.2373621	2.6092127	3.2678605	5.2130692	3.2697558	5.2066062	3.7636221	2.866914	-74.031421	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.32e-03	 3.57e-03	2022-07-29@10:02
