GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	1.9906	0.1785528	-6.0404291	-6.5086403	0.26547155	-6.5032945	0.26499394	0.31443951	-5.984485	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.10432565	1.2077753	-1.7779503	-0.16401197	1.7771652	0.16388271	0.21673263	-2.2757891	2024-08-14@18:28	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.5890187	-5.0025389	-5.6947589	0.90378903	-5.6922623	0.89782067	1.0731884	-5.2326493	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.066086657	1.1795328	-1.7781878	-0.13699076	1.7776703	0.13632599	0.20202541	-2.2971588	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.16445429	-6.012987	-6.486828	0.25135977	-6.4771638	0.25044836	0.30079505	-5.9768247	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.10270898	1.2039571	-1.7733747	-0.16208538	1.7719555	0.16183161	0.21487154	-2.2721465	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.58225753	-4.9823383	-5.6754919	0.8956889	-5.673395	0.89150246	1.0688716	-5.2174289	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.064687576	1.1781779	-1.7763753	-0.1348528	1.7759988	0.13438512	0.19981373	-2.2956824	2024-08-14@18:30	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.15258702	-5.9872718	-6.46191	0.23971746	-6.4595609	0.23912109	0.28954734	-5.9692469	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.10115588	1.2003333	-1.7684235	-0.16026323	1.7680541	0.16018259	0.21315658	-2.2685797	2024-08-14@18:30	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.57477884	-4.9671889	-5.6573151	0.88943906	-5.6586385	0.89002086	1.0685321	-5.2035786	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.063462958	1.1774169	-1.7748	-0.13287936	1.7750189	0.13302187	0.19814903	-2.2945968	2024-08-14@18:31	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.57038047	-4.9544046	-5.6391093	0.8824146	-5.6466966	0.89292794	1.0706589	-5.1907064	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.062499781	1.1769433	-1.7731817	-0.13097282	1.7745388	0.13219422	0.19690632	-2.2937622	2024-08-14@18:31	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.14045952	-5.9649298	-6.4332455	0.22704868	-6.4395623	0.22728428	0.27662314	-5.9557792	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.099615699	1.1970641	-1.7629438	-0.15832868	1.7638403	0.15839483	0.21113476	-2.2638266	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.12975383	-5.9332793	-6.4165951	0.217303	-6.4146735	0.21765383	0.26622339	-5.9436004	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.097949015	1.1929533	-1.7592725	-0.15670137	1.7590458	0.15670697	0.20932015	-2.2594412	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.55606214	-4.9298946	-5.6227858	0.87518507	-5.6265966	0.87980301	1.0670784	-5.1771571	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.060615202	1.1750217	-1.7718754	-0.12906551	1.7725526	0.12968066	0.19492901	-2.2926808	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.5440863	-4.9122243	-5.6053348	0.86937162	-5.6064007	0.8733724	1.0669352	-5.1636591	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.058934034	1.1739033	-1.7704252	-0.12717546	1.7706405	0.12754372	0.19320947	-2.2916602	2024-08-14@18:33	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.11951114	-5.9159135	-6.393675	0.20728707	-6.3896737	0.20717363	0.25588837	-5.937912	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.096502572	1.1902577	-1.7547411	-0.15504425	1.7541626	0.15499638	0.20786954	-2.2563272	2024-08-14@18:33	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.54514923	-4.9007743	-5.5879718	0.86327575	-5.5883035	0.86404883	1.0643108	-5.1505533	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.058331113	1.1736209	-1.7689622	-0.12542272	1.7690303	0.12547068	0.19153211	-2.2907143	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.52794034	-4.8801395	-5.5727251	0.85716668	-5.5744854	0.86344108	1.0597021	-5.1364329	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.056462437	1.1721407	-1.7678792	-0.1237729	1.7682268	0.12433447	0.18944095	-2.2894878	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.11000332	-5.8846499	-6.3671306	0.19868636	-6.3662123	0.19876864	0.24677648	-5.9271501	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.094777268	1.186171	-1.7497535	-0.153399	1.7496198	0.15339936	0.20622921	-2.2522808	2024-08-14@18:35	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.51637443	-4.8618236	-5.5574326	0.85642751	-5.5567494	0.85327209	1.0574262	-5.1221463	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.054872561	1.1709472	-1.7668097	-0.12237657	1.7666534	0.12210322	0.18751413	-2.2882577	2024-08-14@18:35	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.10092517	-5.8576601	-6.3434136	0.19027489	-6.3510481	0.19073619	0.23735061	-5.9189156	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.09322354	1.1825434	-1.7451746	-0.15188046	1.7462945	0.1520321	0.20473998	-2.2487287	2024-08-14@18:36	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.50821466	-4.8432987	-5.5395374	0.8472839	-5.5378253	0.84335701	1.0510886	-5.1078164	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.053492054	1.1697784	-1.765244	-0.12028033	1.7649285	0.11991561	0.1852599	-2.2869821	2024-08-14@18:36	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.49832198	-4.8282267	-5.5210054	0.83589809	-5.5201667	0.83640434	1.0504498	-5.094092	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.052201599	1.1690228	-1.7635605	-0.11801727	1.763435	0.11800482	0.18358184	-2.2859204	2024-08-14@18:37	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.0926674	-5.835777	-6.3235376	0.18247963	-6.3231021	0.18247968	0.22850532	-5.9098235	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.091616378	1.1794433	-1.741158	-0.15030616	1.7411287	0.15025678	0.20309024	-2.2450132	2024-08-14@18:37	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.48640684	-4.809228	-5.5037956	0.82984861	-5.5051636	0.82855552	1.047467	-5.0813571	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.050668221	1.1677786	-1.7621367	-0.11624615	1.7623587	0.1162441	0.18186281	-2.2850554	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.085805432	-5.8162008	-6.3036485	0.17654336	-6.3025202	0.17656787	0.2211052	-5.8978113	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.090276328	1.1765957	-1.7372674	-0.14911647	1.7370948	0.14921409	0.20179658	-2.2408412	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.474434	-4.7937274	-5.4899035	0.8241566	-5.4915301	0.8284977	1.0436692	-5.067191	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.049166292	1.1669223	-1.7612604	-0.11461519	1.7615712	0.11507575	0.17976156	-2.2838146	2024-08-14@18:39	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.46749545	-4.7766157	-5.4741374	0.81903362	-5.474538	0.8203507	1.0311246	-5.0512152	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.048033488	1.165936	-1.7601105	-0.11306542	1.760197	0.11323332	0.17684608	-2.2820806	2024-08-14@18:39	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.077995004	-5.78674	-6.2781124	0.16868409	-6.2843192	0.16897078	0.21134203	-5.8826092	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.088616431	1.172832	-1.7325023	-0.14743742	1.7334045	0.14749278	0.19976284	-2.2359513	2024-08-14@18:40	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.45758854	-4.7620626	-5.4574498	0.80874219	-5.4580879	0.81255542	1.0261012	-5.0365139	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.046828979	1.1652764	-1.7587264	-0.11091689	1.7588752	0.1112265	0.17461278	-2.2807399	2024-08-14@18:40	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.072559656	-5.7583001	-6.2655605	0.16400878	-6.2584479	0.16369828	0.20586974	-5.875881	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.087408872	1.1691541	-1.7296655	-0.14648432	1.7286657	0.14632027	0.19886023	-2.232912	2024-08-14@18:41	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.45125313	-4.7452607	-5.4376128	0.79750005	-5.4413169	0.79974933	1.0212102	-5.023119	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.045494917	1.1642935	-1.75684	-0.10862838	1.7574892	0.10906585	0.17258619	-2.279685	2024-08-14@18:42	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.42851075	-4.7246764	-5.4209399	0.78655833	-5.4261759	0.79677365	1.0214261	-5.011255	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.043392057	1.1627957	-1.7554834	-0.10651842	1.7564418	0.10762716	0.17123101	-2.2790869	2024-08-14@18:42	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.4177115	-4.7097084	-5.4062382	0.78112905	-5.4092905	0.78460129	1.012452	-4.996851	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.04212132	1.1620364	-1.7544863	-0.10497855	1.7550079	0.10542134	0.16870761	-2.2777392	2024-08-14@18:42	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.065939933	-5.7305418	-6.2383305	0.15698574	-6.2363684	0.15718195	0.1974969	-5.8642159	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.085899703	1.16552	-1.7247284	-0.14481182	1.7244695	0.1448559	0.19711747	-2.2288019	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.40812467	-4.6932696	-5.3914498	0.77240311	-5.3914302	0.77352173	1.0079956	-4.9829556	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.040777064	1.1611281	-1.7534465	-0.10318523	1.7534762	0.10323997	0.16670359	-2.276607	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.061011701	-5.7215871	-6.221706	0.1521142	-6.2185392	0.15206055	0.19078304	-5.8532232	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.084832015	1.163852	-1.7213329	-0.14374493	1.7209036	0.14366923	0.19577769	-2.2248982	2024-08-14@18:44	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.39325921	-4.6756031	-5.3749803	0.76520473	-5.3734203	0.76056167	1.0009723	-4.9696216	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.03921992	1.1600315	-1.7521621	-0.10139204	1.7518626	0.10094461	0.16453239	-2.2755564	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.38128653	-4.6588197	-5.3579881	0.75275331	-5.3566942	0.75165506	0.99644613	-4.9559174	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.037780342	1.1590619	-1.750731	-0.09916228	1.7505133	0.098996959	0.16250071	-2.2744591	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.055061352	-5.6988218	-6.1997793	0.14527896	-6.1960554	0.14532418	0.18232073	-5.843714	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.083422408	1.1607484	-1.7171253	-0.14205129	1.7166555	0.14206102	0.19398235	-2.2212134	2024-08-14@18:46	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.3691886	-4.6428413	-5.3398524	0.74057912	-5.3416087	0.74238063	0.98839136	-4.9418624	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.036441957	1.1582041	-1.7491356	-0.096920609	1.7494304	0.097199129	0.16017068	-2.2732384	2024-08-14@18:46	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.35341743	-4.625536	-5.3226541	0.7265369	-5.3277064	0.74045355	0.97819271	-4.92711	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.034833569	1.1571429	-1.7476621	-0.094669342	1.7486162	0.095920851	0.15756483	-2.27183	2024-08-14@18:46	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.051008074	-5.6843886	-6.1782564	0.14094959	-6.1773062	0.14072618	0.17616014	-5.8290708	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.082524885	1.1585444	-1.7131309	-0.14101115	1.7129623	0.1409525	0.1926214	-2.2166583	2024-08-14@18:47	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.34458641	-4.6114203	-5.3079067	0.71925522	-5.3108642	0.72829948	0.96591566	-4.9122394	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.03369989	1.1565204	-1.7466571	-0.092999246	1.7472261	0.093777998	0.15475317	-2.270365	2024-08-14@18:48	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.04612765	-5.664216	-6.149846	0.134477	-6.1551769	0.13481732	0.16793486	-5.8129051	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.08128708	1.1557529	-1.7080308	-0.13926315	1.7088099	0.13938695	0.1905325	-2.2117301	2024-08-14@18:48	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.32937273	-4.5922934	-5.2942728	0.71427619	-5.2940137	0.71270015	0.95727896	-4.8984123	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.03202631	1.1552478	-1.7458763	-0.091558329	1.7458358	0.091491526	0.15246143	-2.2692061	2024-08-14@18:49	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.31626131	-4.5777967	-5.2781141	0.70258823	-5.2759997	0.6977373	0.95263504	-4.8857683	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	0.030726405	1.1545656	-1.7445886	-0.089509912	1.7442127	0.089050699	0.15054569	-2.2683541	2024-08-14@18:49	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.042692252	-5.6488882	-6.1336541	0.13017562	-6.1299694	0.13047974	0.16251706	-5.8027364	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.080471137	1.1535054	-1.7047297	-0.13822286	1.704239	0.13823288	0.18935406	-2.2080883	2024-08-14@18:50	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.30006094	-4.5600502	-5.260061	0.68650974	-5.2599004	0.68596597	0.94979272	-4.8737198	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	0.029060476	1.1534681	-1.7429856	-0.087097885	1.742962	0.087000585	0.14893677	-2.2676922	2024-08-14@18:50	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.2923913	-4.5470804	-5.2435706	0.67368283	-5.2449692	0.67761326	0.93839078	-4.8586722	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.02807624	1.1529921	-1.7416683	-0.084937884	1.7419106	0.085285995	0.14619039	-2.2661907	2024-08-14@18:50	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.27727817	-4.5295949	-5.2316006	0.67134186	-5.2282846	0.66369519	0.92300156	-4.8441435	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.026526465	1.1519423	-1.741184	-0.083856084	1.7405692	0.083131959	0.14323554	-2.2648098	2024-08-14@18:51	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.038784528	-5.627345	-6.1119895	0.12517552	-6.1094069	0.12503153	0.15509846	-5.7860376	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.079467691	1.1506319	-1.7006598	-0.13676703	1.7002878	0.13674044	0.18731149	-2.2031076	2024-08-14@18:51	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.26386991	-4.5138001	-5.2134706	0.6535502	-5.2131157	0.65338213	0.91808201	-4.8313141	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	0.025155164	1.1510803	-1.7395218	-0.081314726	1.7394832	0.081250409	0.14133823	-2.2639088	2024-08-14@18:52	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.2474491	-4.4978593	-5.1969426	0.64038677	-5.1970918	0.64032644	0.90629464	-4.8169867	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	0.023624674	1.1502256	-1.738208	-0.079191593	1.7382261	0.079166354	0.13865437	-2.2626027	2024-08-14@18:52	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.035228515	-5.6221572	-6.0903914	0.11964908	-6.0910576	0.12008297	0.14792265	-5.7696655	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.078652708	1.149436	-1.6965574	-0.13531923	1.6967079	0.1354496	0.1854629	-2.1982327	2024-08-14@18:53	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.23391555	-4.4815063	-5.1822734	0.62946652	-5.1824726	0.62959396	0.89586494	-4.8032889	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	0.022216106	1.1493105	-1.7372271	-0.077344912	1.7372594	0.07739174	0.13623844	-2.2614752	2024-08-14@18:53	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.22108454	-4.4665718	-5.1666489	0.61575462	-5.1679296	0.61890008	0.88745571	-4.7900089	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	0.020970284	1.1485678	-1.736042	-0.075300581	1.7362784	0.075574432	0.13401908	-2.2604404	2024-08-14@18:54	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.031902478	-5.6076928	-6.0687177	0.11489872	-6.070867	0.11522884	0.14122622	-5.7535067	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.077758437	1.1472494	-1.6924838	-0.13388934	1.6928129	0.13398105	0.1834379	-2.1933681	2024-08-14@18:54	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.2092308	-4.4512512	-5.1493164	0.5997866	-5.1524852	0.60728405	0.87651137	-4.7765729	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	0.019703799	1.1477951	-1.7345663	-0.073007822	1.7351508	0.073679701	0.1316409	-2.2593691	2024-08-14@18:55	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.18988841	-4.4343387	-5.1350329	0.58966195	-5.1353909	0.59220286	0.86636359	-4.7630701	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	0.018044404	1.1468151	-1.7336595	-0.071219742	1.7337177	0.071425755	0.1292619	-2.2582924	2024-08-14@18:55	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.028559423	-5.5915421	-6.0467047	0.10983965	-6.047845	0.10992047	0.1342043	-5.7354097	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.076926979	1.1449526	-1.6883831	-0.13248198	1.6885295	0.13252342	0.18145678	-2.1882052	2024-08-14@18:56	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.17314708	-4.4184092	-5.1197272	0.57745551	-5.1198296	0.57637353	0.85781392	-4.7500697	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	0.016581257	1.1459488	-1.7325331	-0.069269768	1.7325566	0.069227231	0.12704981	-2.257338	2024-08-14@18:57	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.1545513	-4.4046486	-5.1029772	0.56012966	-5.1041456	0.5620366	0.84684	-4.7367836	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.015237697	1.1453616	-1.7311686	-0.066968482	1.7313766	0.06716616	0.12467461	-2.2563002	2024-08-14@18:57	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.025994972	-5.5849407	-6.0266655	0.10569278	-6.0251375	0.10558146	0.12827654	-5.7189575	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.076213287	1.1436564	-1.6845438	-0.13117189	1.6843167	0.13112917	0.17951651	-2.1833434	2024-08-14@18:58	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.022940206	-5.5695566	-6.0026144	0.10023924	-6.0009413	0.10007059	0.12076059	-5.700762	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.075426559	1.1414829	-1.6801059	-0.12952566	1.6798494	0.12948685	0.17710392	-2.1781013	2024-08-14@18:58	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.024451742	-2.3438157	-3.2696675	0.24624819	-3.2687796	0.24723628	0.28692172	-2.8540527	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.14047997	0.97977777	-1.6415082	0.25871792	1.6411222	0.25943155	0.35188809	-2.1966387	2024-08-14@20:21	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.024538252	-2.3492225	-3.2746944	0.24520112	-3.2735963	0.2454266	0.28557102	-2.8598066	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.1403915	0.98009554	-1.6414328	0.25819685	1.6411164	0.2583893	0.35051564	-2.1964287	2024-08-14@20:22	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.024415873	-2.3531902	-3.2775733	0.24373727	-3.2787881	0.24364527	0.2841716	-2.8655315	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.14025963	0.98029062	-1.6410976	0.25761845	1.6413953	0.25755343	0.34939118	-2.1964299	2024-08-14@20:22	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.024016499	-2.3610122	-3.2822681	0.24211063	-3.2850235	0.24286373	0.28325394	-2.8720623	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.14006525	0.98110787	-1.6408928	0.25696877	1.641701	0.2572198	0.3487549	-2.1963505	2024-08-14@20:23	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.023950181	-2.3671379	-3.2857241	0.24089196	-3.2886847	0.24047826	0.28160828	-2.8778729	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.13999673	0.98169406	-1.6407168	0.25635756	1.6414353	0.25618017	0.34746208	-2.1962985	2024-08-14@20:23	2.0219	1	0.2194	v2.7.1	
YY	11	1.9906	0.023556003	-2.3678062	-3.2939628	0.23979371	-3.2908691	0.24087559	0.28138856	-2.8847029	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.13969741	0.98112832	-1.6414623	0.25584565	1.6407204	0.25627252	0.34719177	-2.1963061	2024-08-14@20:24	2.0219	1	0.2194	v2.7.1	
