model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.9336509	14.5	1.9906	-0.028020636	-3.3379875	-3.9012573	0.026371999	-3.9013744	0.026366512	0.047072505	-3.5656079	9.19	-0.12016146	1.0789979	-1.6703557	-0.14385219	1.6703589	0.1438626	-0.18910607	-2.2082886	2.0219	1	0.2194	1.2706692	1.6320856	-0.52919278	-0.16292042	0.067083424	0.10935402	0.10409696	1.9533695	1.8257762	0.16418289	1.8258031	0.16430839	0.0085481769	1.6223586	1.0828891	1.0668459	-0.65815391	1.4667358	0.90302253	-1.4665775	-0.90350149	0.2287734	2.3158063	0.024364827	0.095626402	0.045938746	0.16223717	0.15688033	0.16221275	0.15698268	0.008645701	0.30631532	0.031498906	4.9345574	2.8701513	3.6431428	4.5985709	3.6428749	4.5988064	3.6770842	3.4925034	-71.164437	R0:N12:S0:1	-57.5952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.17e+02	 4.17e-03	2022-07-14@09:22
2x2_2C_8b_C2v_L	3.9164805	14.5	1.9906	-0.025781306	-3.3281303	-3.8935362	0.027597377	-3.8913214	0.027560582	0.048754453	-3.5560612	9.18	-0.12013028	1.0778387	-1.668978	-0.14512674	1.6685109	0.1450882	-0.19114519	-2.2064928	2.0219	1	0.2194	1.2702017	1.6313872	-0.53100235	-0.16415192	0.067527271	0.10917373	0.1044977	1.9532382	1.8243554	0.16791501	1.8243353	0.16796509	0.0087571161	1.6198019	1.0822836	1.0679284	-0.65849405	1.471894	0.91086161	-1.4717291	-0.91112855	0.23125758	2.3214095	0.024329519	0.095963997	0.046066675	0.16338916	0.16030383	0.16340627	0.16033597	0.0088587999	0.30768446	0.031582794	4.9347375	2.8705335	3.6422886	4.6024743	3.6419697	4.602764	3.6763981	3.4870671	-71.046353	R0:N12:S0:1	-57.5152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.18e+02	 1.00e+06	2022-07-14@09:24
2x2_2C_8b_C2v_L	3.8996975	14.5	1.9906	-0.025208986	-3.316752	-3.881718	0.028533682	-3.8824283	0.028598245	0.050248023	-3.5482843	9.17	-0.12020465	1.0764111	-1.6673279	-0.14565218	1.6674817	0.14565761	-0.192379	-2.2059099	2.0219	1	0.2194	1.2697335	1.6307829	-0.53272038	-0.16544582	0.068007548	0.10903679	0.10584241	1.9530062	1.8226889	0.1718819	1.8226665	0.17166331	0.0088904467	1.6166872	1.0816683	1.0733974	-0.6592049	1.4775057	0.91882734	-1.477749	-0.91803653	0.23260883	2.3288342	0.024302505	0.09708441	0.046286384	0.16474679	0.16389979	0.16476833	0.16372458	0.0089946912	0.30933674	0.031689066	4.9328086	2.8703384	3.6405972	4.6076628	3.6410997	4.6072113	3.6746489	3.4797872	-70.92521	R0:N12:S0:1	-57.4352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 3.00e-03	2022-07-14@09:26
2x2_2C_8b_C2v_L	3.8822913	14.5	1.9906	-0.02374521	-3.3058314	-3.874234	0.029753897	-3.8736397	0.02976656	0.051891753	-3.5400017	9.16	-0.12006388	1.0753754	-1.6665328	-0.14657261	1.6664183	0.1465767	-0.19407275	-2.2050535	2.0219	1	0.2194	1.2692514	1.6301275	-0.53452545	-0.16674323	0.068484709	0.10889653	0.10655724	1.9528121	1.8210082	0.17579476	1.8210073	0.17585223	0.0090763023	1.6136903	1.0810504	1.0758005	-0.65976789	1.4836647	0.92625059	-1.4835858	-0.92648847	0.23463039	2.3357985	0.024274867	0.097679567	0.046473317	0.16611105	0.1674808	0.16611138	0.16752517	0.0091842598	0.31091617	0.031794381	4.9327407	2.8701891	3.639584	4.6121207	3.639413	4.6122581	3.6734246	3.4727853	-70.813528	R0:N12:S0:1	-57.3552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+02	 2.23e-03	2022-07-14@09:28
2x2_2C_8b_C2v_L	3.8656505	14.5	1.9906	-0.023023864	-3.2938009	-3.8664264	0.030855822	-3.8659726	0.030852256	0.053732743	-3.5320931	9.15	-0.12006668	1.0738664	-1.665686	-0.147204	1.66559	0.14725201	-0.19558749	-2.2044084	2.0219	1	0.2194	1.2687864	1.6295187	-0.53623447	-0.16801198	0.068953838	0.10875898	0.10770078	1.9525901	1.8193585	0.17938238	1.8194309	0.1799028	0.0092348705	1.6106445	1.0804388	1.0802261	-0.66039737	1.4896291	0.93265454	-1.4890905	-0.93453944	0.23630164	2.3429897	0.024247724	0.098628955	0.046684333	0.16745174	0.17076439	0.16738488	0.17118021	0.0093459549	0.31250368	0.03189858	4.9314549	2.8699855	3.6387568	4.6163928	3.6376799	4.6172902	3.6718721	3.4655482	-70.701986	R0:N12:S0:1	-57.2752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.21e+02	 1.00e+06	2022-07-14@09:29
2x2_2C_8b_C2v_L	3.8480889	14.5	1.9906	-0.02155607	-3.2893846	-3.8558467	0.031238663	-3.8532481	0.031078919	0.054144195	-3.5250571	9.14	-0.12026248	1.0737802	-1.6641367	-0.14805415	1.663571	0.14797967	-0.19668341	-2.2038664	2.0219	1	0.2194	1.2682901	1.6289066	-0.53801881	-0.16938146	0.069461117	0.10860796	0.10879108	1.9523852	1.8174739	0.18403921	1.8174543	0.18420267	0.0093670189	1.6072673	1.0797548	1.0845642	-0.66116929	1.4962	0.94151175	-1.4959614	-0.94209665	0.2375495	2.3509851	0.024217853	0.099535482	0.046880301	0.16897228	0.17498057	0.16898698	0.17510004	0.0094804482	0.31425065	0.032016671	4.9304764	2.8698639	3.6369224	4.6220082	3.636391	4.6225118	3.6701306	3.4573521	-70.591483	R0:N12:S0:1	-57.1952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.23e+02	 1.00e+06	2022-07-14@09:30
2x2_2C_8b_C2v_L	3.8307673	14.5	1.9906	-0.019994894	-3.278969	-3.8481389	0.032606778	-3.8483276	0.032715457	0.056153233	-3.5137182	9.13	-0.12017592	1.0727302	-1.6633229	-0.14911151	1.6632082	0.14911425	-0.19863184	-2.2019914	2.0219	1	0.2194	1.2678079	1.6282478	-0.53981655	-0.17066464	0.069934804	0.10845555	0.10953461	1.9521844	1.8157598	0.1882435	1.8158189	0.18829365	0.0095730419	1.6041303	1.0791154	1.0869646	-0.66182449	1.5023498	0.9493462	-1.5020318	-0.949726	0.23983828	2.3579363	0.024187904	0.10015152	0.047073608	0.17035166	0.1787941	0.1703025	0.1788208	0.0096905777	0.31586051	0.03212194	4.9302437	2.8700288	3.6353877	4.6268542	3.6351775	4.6270039	3.6693363	3.4501177	-70.481646	R0:N12:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.24e+02	 1.00e+06	2022-07-14@09:32
2x2_2C_8b_C2v_L	3.8143165	14.5	1.9906	-0.019582372	-3.2701279	-3.8394601	0.03321426	-3.8387558	0.033247052	0.057267047	-3.5083177	9.12	-0.12033492	1.0716649	-1.6621667	-0.14957519	1.6620438	0.14956714	-0.19972025	-2.2021137	2.0219	1	0.2194	1.267341	1.6276746	-0.54148387	-0.17195249	0.070412467	0.10831976	0.11092784	1.9519509	1.8140721	0.19230076	1.8140343	0.19214702	0.009694401	1.6009575	1.0784788	1.092593	-0.66253911	1.5081647	0.95667114	-1.5083007	-0.95617848	0.24093313	2.3656757	0.024160958	0.10130239	0.047294413	0.17170907	0.18244504	0.17174275	0.18232198	0.00981413	0.31746528	0.032232481	4.9285065	2.8696548	3.6337533	4.6319434	3.6339846	4.6317359	3.6672577	3.4420802	-70.376583	R0:N12:S0:1	-57.0352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.25e+02	 2.24e-03	2022-07-14@09:34
2x2_2C_8b_C2v_L	3.7971981	14.5	1.9906	-0.01836605	-3.2619882	-3.8300345	0.034461949	-3.8314709	0.034493185	0.059093544	-3.5002601	9.11	-0.12029283	1.0709379	-1.6609361	-0.15050224	1.6612307	0.15051794	-0.20152158	-2.2012631	2.0219	1	0.2194	1.2668613	1.6270359	-0.54325139	-0.17323365	0.070885629	0.10817454	0.11179425	1.9517446	1.8123076	0.19642872	1.8123169	0.19629255	0.0098887006	1.5978734	1.0778383	1.0956477	-0.66321539	1.514357	0.96399565	-1.5145137	-0.96349879	0.24298265	2.3728178	0.024132281	0.10201699	0.047492149	0.17312557	0.18618394	0.17311919	0.1860834	0.010012226	0.31901734	0.032340195	4.9280863	2.8696076	3.6322593	4.6366599	3.6326303	4.6363548	3.6659991	3.4344959	-70.270352	R0:N12:S0:1	-56.9552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.26e+02	 2.28e-03	2022-07-14@09:36
2x2_2C_8b_C2v_L	3.7807784	14.5	1.9906	-0.017798122	-3.2506478	-3.8212477	0.035527403	-3.8258675	0.035634256	0.061073038	-3.4931359	9.1	-0.12029394	1.0695261	-1.6598605	-0.15107404	1.6608566	0.15116051	-0.20310453	-2.2008604	2.0219	1	0.2194	1.2663978	1.6264375	-0.54493454	-0.17448352	0.071352452	0.10803831	0.11297128	1.951509	1.8106208	0.20035856	1.810675	0.20015953	0.010057195	1.5947882	1.0772151	1.1000468	-0.66389865	1.5201757	0.97077945	-1.5205162	-0.96997681	0.24467249	2.3801405	0.024105305	0.10298458	0.047715783	0.17447698	0.18971774	0.17443337	0.1895865	0.010183997	0.32055046	0.032446372	4.9269582	2.8693615	3.6306649	4.6414583	3.6314301	4.6408136	3.6643747	3.4266905	-70.164626	R0:N12:S0:1	-56.8752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.27e+02	 1.00e+06	2022-07-14@09:37
2x2_2C_8b_C2v_L	3.7631783	14.5	1.9906	-0.016607871	-3.2438752	-3.8133651	0.03598355	-3.815176	0.0358816	0.061542095	-3.4847457	9.09	-0.1205292	1.0689526	-1.6589253	-0.15193579	1.6592599	0.15184448	-0.2041073	-2.1999347	2.0219	1	0.2194	1.2658956	1.6258285	-0.54671738	-0.17585689	0.071858752	0.10788577	0.11420061	1.9512867	1.8086934	0.20533167	1.8086157	0.20447512	0.010179581	1.5911918	1.0765064	1.104756	-0.66466536	1.526969	0.9795606	-1.5277651	-0.9765661	0.24572459	2.3885545	0.024075094	0.10399683	0.04792748	0.17601159	0.19417029	0.17608482	0.19351751	0.010308362	0.32232387	0.032568658	4.9259729	2.8691366	3.6284838	4.6472471	3.6301937	4.645974	3.6625924	3.4176048	-70.056639	R0:N12:S0:1	-56.7952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.29e+02	 1.00e+06	2022-07-14@09:38
