model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.8210371	14	1.9906	-0.030930519	-3.2993567	-3.8766872	0.028747039	-3.8778986	0.028731469	0.050821764	-3.5586617	9.18	0.12061329	1.0730356	-1.6648224	-0.14361921	1.6650554	-0.14364062	0.19030853	-2.205554	2.0219	1	0.2194	1.2681868	1.6320163	-0.54281814	-0.16845482	0.069303822	0.11861317	0.10378594	1.9516408	1.8184113	0.15960932	1.8184461	0.15970423	0.0082221833	1.6089176	1.0928156	-1.0815851	-0.66280173	1.5032804	0.90441787	-1.5032196	0.904728	-0.22668475	2.3813735	0.026139148	0.095394091	0.047641483	0.1688509	0.15305946	0.16881955	0.15314207	0.0083148591	0.31521858	0.033129917	4.9918628	2.7944632	3.6137183	4.6092302	3.6136303	4.6093006	3.678569	3.4027993	-71.147919	R0:N12:S0:1	-57.5152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.21e+02	 3.16e-03	2022-07-14@09:28
2x2_2C_8b_C2v_L	3.8046159	14	1.9906	-0.029616764	-3.2876006	-3.8674114	0.029151438	-3.8705094	0.029193239	0.051508012	-3.5502017	9.17	0.12088406	1.0715118	-1.6634419	-0.14441131	1.6640734	-0.14441548	0.19143305	-2.2045149	2.0219	1	0.2194	1.2677242	1.6314322	-0.54448548	-0.16974035	0.069776758	0.11844146	0.10500953	1.9514305	1.8168038	0.16370812	1.816779	0.16334156	0.008342527	1.6058997	1.0921713	-1.0867109	-0.66343786	1.5087155	0.91345827	-1.5092944	0.91196093	-0.22796576	2.3883028	0.026106341	0.096419298	0.047840724	0.17014646	0.15680507	0.17017055	0.15651254	0.0084374974	0.31679687	0.033232111	4.9896908	2.7944878	3.6117247	4.6140266	3.6128117	4.6130643	3.6771174	3.395559	-71.032031	R0:N12:S0:1	-57.4352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.22e+02	 5.02e-03	2022-07-14@09:30
2x2_2C_8b_C2v_L	3.7878011	14	1.9906	-0.028092495	-3.2774099	-3.8590767	0.03063317	-3.8601387	0.030665085	0.053739092	-3.542749	9.16	0.12055255	1.0706622	-1.6625614	-0.14531824	1.6627985	-0.14531238	0.19341455	-2.2040512	2.0219	1	0.2194	1.2672582	1.6307887	-0.54623235	-0.17098682	0.070237659	0.1182969	0.1055316	1.9512453	1.8151433	0.16762541	1.8151056	0.16735483	0.0085451449	1.6031464	1.0915756	-1.088215	-0.66397682	1.5147408	0.92142917	-1.5151257	0.92037503	-0.23034133	2.3946189	0.026078702	0.096853183	0.048019846	0.17148139	0.1604093	0.17151608	0.16019173	0.0086441107	0.31822895	0.033333004	4.9898608	2.7944476	3.6102723	4.6181015	3.6109545	4.6175074	3.6761664	3.3887276	-70.918692	R0:N12:S0:1	-57.3552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.24e+02	 2.86e-03	2022-07-14@09:32
2x2_2C_8b_C2v_L	3.7717425	14	1.9906	-0.027605329	-3.2673468	-3.8494762	0.031519887	-3.8517958	0.031489455	0.055268186	-3.5349736	9.15	0.12081075	1.0692762	-1.6612338	-0.14590433	1.6617197	-0.14594745	0.19476518	-2.203373	2.0219	1	0.2194	1.2668046	1.6302148	-0.54786217	-0.17224295	0.070700479	0.11813504	0.10705498	1.9509982	1.8134914	0.17107066	1.8135436	0.17121502	0.0086751916	1.6001586	1.0909481	-1.0947006	-0.6648209	1.5205061	0.92800441	-1.5204933	0.92840297	-0.23177123	2.4015553	0.026047716	0.098121802	0.04825239	0.17281839	0.1635867	0.17277137	0.1637153	0.0087766035	0.31976411	0.033434443	4.9866599	2.7945727	3.6092549	4.6219211	3.6092031	4.6219539	3.6746289	3.3813397	-70.805567	R0:N12:S0:1	-57.2752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.25e+02	 1.00e+06	2022-07-14@09:33
2x2_2C_8b_C2v_L	3.7544978	14	1.9906	-0.025215339	-3.256024	-3.8452073	0.032449508	-3.8426099	0.03241091	0.056439555	-3.5263512	9.14	0.12050626	1.0684589	-1.6610994	-0.14703996	1.6605526	-0.14700238	0.19641285	-2.2023956	2.0219	1	0.2194	1.2663227	1.6295659	-0.54964599	-0.17352938	0.071175836	0.11797728	0.10725197	1.9508411	1.8117624	0.17548871	1.811744	0.17559376	0.0088657454	1.597213	1.0903098	-1.0945904	-0.66520532	1.527048	0.93677162	-1.5268003	0.93725365	-0.23386433	2.4081628	0.026017541	0.098287297	0.048406714	0.1741945	0.16763888	0.17420967	0.16771304	0.0089709756	0.32127083	0.03354059	4.9881539	2.7944369	3.607613	4.6263248	3.6071448	4.6267413	3.6738093	3.374029	-70.698308	R0:N12:S0:1	-57.1952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.26e+02	 2.79e-03	2022-07-14@09:35
2x2_2C_8b_C2v_L	3.7380554	14	1.9906	-0.024329191	-3.2469359	-3.8355566	0.033189921	-3.8347557	0.033149113	0.057666949	-3.518804	9.13	0.12065159	1.0673673	-1.6597715	-0.14771159	1.6596034	-0.1477572	0.19775297	-2.2017612	2.0219	1	0.2194	1.2658569	1.628977	-0.55131736	-0.17480687	0.071646072	0.11781511	0.10846877	1.9506202	1.809991	0.17921026	1.8100791	0.17981506	0.0090045107	1.5941557	1.0896638	-1.09953	-0.66592079	1.5332763	0.94354971	-1.5325984	0.94573972	-0.23533389	2.4152366	0.025986467	0.099298298	0.048616085	0.17561905	0.17106506	0.17553806	0.1715507	0.0091123439	0.32281544	0.0336464	4.9861743	2.7944417	3.6064195	4.6303832	3.605139	4.6314397	3.6723401	3.3662949	-70.588944	R0:N12:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.27e+02	 2.78e-03	2022-07-14@09:37
2x2_2C_8b_C2v_L	3.7211814	14	1.9906	-0.022529942	-3.2387154	-3.8263793	0.033763519	-3.8282678	0.03383682	0.058350822	-3.510295	9.12	0.1206337	1.066762	-1.6585074	-0.14865878	1.6589512	-0.14873076	0.1990424	-2.2007667	2.0219	1	0.2194	1.2653783	1.6283706	-0.55303735	-0.17610672	0.072127543	0.11764833	0.10916867	1.9504375	1.8081875	0.18387533	1.8082216	0.18396328	0.0091554339	1.5910112	1.0889948	-1.1019273	-0.66649905	1.5394515	0.95289244	-1.5394969	0.95313374	-0.23689286	2.4223452	0.025954526	0.09988057	0.048792202	0.1770514	0.1752902	0.17702118	0.17537234	0.0092661257	0.32439283	0.033756471	4.986018	2.7944234	3.6039215	4.6356365	3.6039458	4.6355687	3.6712001	3.3583553	-70.483368	R0:N12:S0:1	-57.0352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.29e+02	 1.00e+06	2022-07-14@09:38
2x2_2C_8b_C2v_L	3.7049659	14	1.9906	-0.02155785	-3.2273083	-3.8200073	0.035681367	-3.8220223	0.03564384	0.061445229	-3.5031284	9.11	0.12045996	1.0655639	-1.6580541	-0.14968336	1.6585041	-0.14962489	0.20141597	-2.2003136	2.0219	1	0.2194	1.2649245	1.6277468	-0.55472051	-0.17730278	0.072571158	0.11750339	0.10999335	1.9502057	1.8066896	0.18801158	1.8065828	0.18723069	0.0093871562	1.5883054	1.0883984	-1.1048116	-0.66722149	1.5446281	0.96155661	-1.5455997	0.95865377	-0.23958161	2.428542	0.025926738	0.1005619	0.049013951	0.17823624	0.17902219	0.17833344	0.17841189	0.0095025942	0.32573904	0.033855747	4.9852094	2.7944735	3.6015508	4.640003	3.6032909	4.6386229	3.6702498	3.3513663	-70.381471	R0:N12:S0:1	-56.9552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.30e+02	 1.00e+06	2022-07-14@09:39
2x2_2C_8b_C2v_L	3.6882228	14	1.9906	-0.020423264	-3.2176279	-3.8112026	0.035934042	-3.8116304	0.035900341	0.06186355	-3.4955322	9.1	0.1206691	1.0644568	-1.6568436	-0.1503393	1.6569169	-0.15027856	0.20237557	-2.1996528	2.0219	1	0.2194	1.2644453	1.6271643	-0.55640943	-0.1786216	0.07305654	0.11733468	0.1112287	1.9499782	1.804787	0.19222176	1.8047148	0.1917131	0.0095045608	1.5850018	1.0877125	-1.1096955	-0.66794251	1.5514104	0.96873228	-1.551938	0.96692627	-0.24063174	2.4362118	0.025894312	0.10158504	0.049229809	0.17975084	0.18287376	0.17981666	0.18247201	0.0096220899	0.32736238	0.033968488	4.9835604	2.7943631	3.6000753	4.6445218	3.6010862	4.6437465	3.6685854	3.3427282	-70.267175	R0:N12:S0:1	-56.8752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.31e+02	 2.06e-03	2022-07-14@09:41
2x2_2C_8b_C2v_L	3.6717908	14	1.9906	-0.019746524	-3.21008	-3.8038134	0.037358718	-3.8023568	0.037418524	0.064499575	-3.4887934	9.09	0.12063993	1.0636484	-1.6560683	-0.15112188	1.6558067	-0.15119489	0.20452519	-2.1993501	2.0219	1	0.2194	1.2639811	1.6265496	-0.55810037	-0.17985642	0.073514274	0.11718327	0.11229415	1.9497476	1.8030078	0.19555111	1.8030755	0.19619031	0.0097116731	1.5820927	1.0870823	-1.1137706	-0.66872155	1.5580168	0.9737246	-1.5573541	0.9760079	-0.24296465	2.4429456	0.025865231	0.10246185	0.049449079	0.181172	0.185985	0.1811089	0.18648368	0.0098332427	0.32878266	0.034073648	4.9820845	2.7944287	3.5996001	4.6476368	3.5982702	4.6486356	3.6673655	3.3350119	-70.165488	R0:N12:S0:1	-56.7952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.32e+02	 1.92e-03	2022-07-14@09:43
2x2_2C_8b_C2v_L	3.6553523	14	1.9906	-0.019068267	-3.2037868	-3.7945137	0.038037424	-3.7939997	0.037918727	0.06548672	-3.4816639	9.08	0.12082205	1.0629748	-1.6548903	-0.15169736	1.654782	-0.15176979	0.20565164	-2.1988979	2.0219	1	0.2194	1.2635091	1.6259733	-0.55975959	-0.18114572	0.073989103	0.11702205	0.11363042	1.949518	1.8011041	0.19944775	1.8012775	0.20068709	0.0098333816	1.5788584	1.0864109	-1.1191114	-0.66952667	1.5647128	0.97994243	-1.5635344	0.98408949	-0.24412137	2.4504582	0.025834228	0.10356117	0.049665956	0.18268551	0.1895606	0.18252672	0.19053049	0.0099569688	0.33034173	0.034185308	4.9800233	2.794407	3.5982362	4.6518593	3.5959263	4.6536756	3.6657377	3.3263811	-70.06295	R0:N12:S0:1	-56.7152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.33e+02	 1.00e+06	2022-07-14@09:44
2x2_2C_8b_C2v_L	3.6384464	14	1.9906	-0.017012614	-3.1937124	-3.7880833	0.038766453	-3.7874857	0.038996963	0.066644502	-3.4729215	9.07	0.12074394	1.0622852	-1.6541135	-0.15285801	1.6540694	-0.15296836	0.20728848	-2.1977722	2.0219	1	0.2194	1.2630276	1.625352	-0.56149193	-0.18242357	0.074461738	0.11685298	0.11415748	1.9493164	1.7993301	0.20446136	1.7993525	0.20471914	0.010027005	1.575717	1.0857297	-1.1205119	-0.67016394	1.5709365	0.98940909	-1.5706789	0.99043558	-0.2460977	2.457472	0.025801746	0.10399779	0.049861402	0.18406999	0.19406071	0.18404976	0.19425978	0.010154451	0.33184887	0.034295894	4.9806114	2.7944107	3.595447	4.6570469	3.5949062	4.6573355	3.664819	3.3181282	-69.959244	R0:N12:S0:1	-56.6352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.35e+02	 1.00e+06	2022-07-14@09:46
2x2_2C_8b_C2v_L	3.6221565	14	1.9906	-0.016965586	-3.1841427	-3.779631	0.041012136	-3.7796884	0.040625758	0.070476049	-3.4680596	9.06	0.12064319	1.0610135	-1.6533837	-0.15377849	1.6532806	-0.15358176	0.21001332	-2.1982116	2.0219	1	0.2194	1.2625681	1.6247307	-0.56317903	-0.18362584	0.074908658	0.11671922	0.11536873	1.9490525	1.797703	0.2085049	1.7976344	0.20801708	0.010280554	1.5729462	1.0851232	-1.1251389	-0.670974	1.5764258	0.99714934	-1.5769017	0.99527522	-0.24894928	2.4641135	0.025775944	0.10498698	0.050111044	0.18535065	0.19769636	0.1854109	0.19731874	0.010413125	0.33316497	0.0344012	4.9788624	2.7942664	3.5931086	4.661032	3.5940304	4.6605459	3.663415	3.3103053	-69.859374	R0:N12:S0:1	-56.5552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.36e+02	 1.00e+06	2022-07-14@09:47
2x2_2C_8b_C2v_L	3.6056277	14	1.9906	-0.016140284	-3.1760868	-3.7715843	0.040241355	-3.771691	0.04084492	0.069720744	-3.4593128	9.05	0.12103692	1.0600745	-1.6521946	-0.15408789	1.6522947	-0.15418959	0.21000381	-2.1970906	2.0219	1	0.2194	1.262085	1.6241836	-0.56481861	-0.18496667	0.075400845	0.1165383	0.11692381	1.9488154	1.7957606	0.21354642	1.7955847	0.21215848	0.010309705	1.5693252	1.0843939	-1.1312913	-0.67178716	1.5830638	1.0054674	-1.5841666	1.0013659	-0.24883329	2.4724054	0.025741114	0.10626234	0.05033387	0.18686656	0.20219352	0.18703083	0.20112074	0.010442033	0.33485604	0.03451856	4.9765805	2.7941529	3.5903509	4.6669566	3.5926914	4.6649302	3.6615019	3.300583	-69.752268	R0:N12:S0:1	-56.4752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.37e+02	 1.00e+06	2022-07-14@09:48
2x2_2C_8b_C2v_L	3.5888015	14	1.9906	-0.014876041	-3.1669753	-3.7654953	0.042398495	-3.7656473	0.042709919	0.073248975	-3.4535822	9.04	0.12079643	1.0593128	-1.6517721	-0.15533161	1.6518565	-0.15543644	0.21299396	-2.1970929	2.0219	1	0.2194	1.2616119	1.623522	-0.56657899	-0.1861726	0.075848806	0.11639728	0.11746793	1.9485941	1.7939791	0.21692213	1.7939685	0.21675964	0.010609573	1.5666129	1.0837715	-1.1328299	-0.67244487	1.5897312	1.0104002	-1.5898066	1.010104	-0.25216284	2.4786916	0.025713929	0.10670594	0.050547362	0.18827176	0.20536051	0.18828412	0.20523377	0.010748205	0.33612631	0.034624556	4.9769395	2.7940468	3.5897018	4.6695356	3.5899426	4.6691982	3.6606266	3.2929386	-69.660451	R0:N12:S0:1	-56.3952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.38e+02	 3.01e-03	2022-07-14@09:50
2x2_2C_8b_C2v_L	3.5718622	14	1.9906	-0.013923314	-3.1586282	-3.7567099	0.043020264	-3.7580049	0.042959579	0.07394171	-3.4452852	9.03	0.12096437	1.0585207	-1.6506577	-0.15600242	1.6509356	-0.15602471	0.21397882	-2.1962421	2.0219	1	0.2194	1.2611223	1.6229246	-0.56829035	-0.18749059	0.076333488	0.11622938	0.11875171	1.9483403	1.7919548	0.22123783	1.7920198	0.22154727	0.010732793	1.5631593	1.083064	-1.1375836	-0.67333884	1.5968209	1.0167624	-1.5966243	1.0176447	-0.25319501	2.486583	0.025681557	0.10775404	0.05078779	0.18985872	0.20928987	0.18980128	0.20953411	0.01087332	0.33771286	0.034741344	4.9754871	2.7940197	3.5879203	4.674013	3.587524	4.6743271	3.6590925	3.2834175	-69.553928	R0:N12:S0:1	-56.3152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.40e+02	 3.06e-03	2022-07-14@09:52
