model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.7980868	12.277778	1.9360889	9.8654719	-5.0266499	-5.439455	6.8769175	-5.4394571	20.766967	7.8907582	-4.8490949	9.78	3.4111843e-07	1.1068912	-1.6387191	6.7632319e-07	1.6387194	-3.5956085e-06	2.0661605e-06	-2.0809308	1.7972444	0.88888889	0.19502222	1.2912188	1.6659273	-0.4562021	-0.10032018	0.043728659	0.13358748	0	1.9632076	1.8839096	0	1.8839096	0	0	1.7439635	1.1312524	-2.5198479e-07	-0.61628668	1.2794492	-4.6355136e-07	-1.2794493	1.1528493e-06	-9.1245318e-07	2.0847492	0.028901075	0	0.036845198	0.11317431	0	0.11317431	0	0	0.22953693	0.028652393	5.4186515	2.7207123	3.6313482	4.4630773	3.6313485	4.4630769	3.7552332	3.6187812	-85.727551	R0:N12:S0:1	-62.751289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.77e+01	 1.11e-07	2022-06-29@15:27
2x2_2C_8b_C2v_L	4.7981765	12.277778	1.9360889	12.206614	-5.0408697	-5.4515286	8.8637064	-5.4515311	25.3059	9.7498025	-4.8597064	9.79	-3.5956123e-07	1.1073904	-1.6390659	-5.8462251e-08	1.6390663	-1.1668276e-07	-8.899113e-07	-2.0810919	1.7972444	0.88888889	0.19502222	1.2912204	1.6659342	-0.45618894	-0.1003163	0.043726976	0.13358027	0	1.9632079	1.8839182	0	1.8839182	0	0	1.7439736	1.1312455	2.2680527e-07	-0.61629368	1.2794088	3.4199359e-08	-1.279409	3.2030967e-08	3.5182772e-07	2.0846994	0.02889976	0	0.036844822	0.11316597	0	0.11316599	0	0	0.22952953	0.028651094	5.4185729	2.7207798	3.6313633	4.4630436	3.6313637	4.463043	3.7552686	3.6188112	-85.866247	R0:N12:S0:1	-62.831289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+01	 1.15e-07	2022-06-29@15:28
2x2_2C_8b_C2v_L	4.7982646	12.277778	1.9360889	14.886287	-5.0550324	-5.4635626	11.213382	-5.4635629	30.405231	11.972062	-4.870295	9.8	-2.2101062e-07	1.107882	-1.6394059	3.9535621e-07	1.639406	-1.0711628e-06	-5.1683528e-07	-2.0812476	1.7972444	0.88888889	0.19502222	1.291222	1.6659409	-0.45617604	-0.10031248	0.043725322	0.13357318	0	1.9632082	1.8839267	0	1.8839267	0	0	1.7439835	1.1312387	1.1968171e-07	-0.61630037	1.2793692	-1.979302e-07	-1.2793692	2.5340196e-07	1.8189551e-07	2.0846508	0.028898472	0	0.036844419	0.11315779	0	0.11315779	0	0	0.22952234	0.028649821	5.418495	2.7208465	3.6313783	4.4630101	3.6313783	4.4630101	3.7553043	3.6188401	-86.004602	R0:N12:S0:1	-62.911289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+01	 7.51e-08	2022-06-29@15:29
2x2_2C_8b_C2v_L	4.798351	12.277778	1.9360889	17.931919	-5.0691412	-5.4755546	13.961588	-5.4755548	36.070654	14.587916	-4.8808601	9.81	8.5657939e-08	1.1083665	-1.6397388	2.1666331e-07	1.6397388	-3.2930383e-08	7.2720462e-07	-2.0813979	1.7972444	0.88888889	0.19502222	1.2912236	1.6659475	-0.45616338	-0.10030873	0.043723696	0.13356624	0	1.9632086	1.8839351	0	1.8839351	0	0	1.743993	1.1312321	-4.0021472e-08	-0.61630675	1.2793303	-9.3104246e-08	-1.2793303	6.757873e-09	-2.2695089e-07	2.0846032	0.028897209	0	0.03684399	0.11314975	0	0.11314976	0	0	0.22951536	0.028648575	5.4184177	2.7209125	3.6313928	4.4629775	3.6313929	4.4629774	3.7553404	3.6188677	-86.142623	R0:N12:S0:1	-62.991289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+01	 9.15e-08	2022-06-29@15:29
2x2_2C_8b_C2v_L	4.7984357	12.277778	1.9360889	21.353972	-5.0831961	-5.4875076	17.116783	-5.4875081	42.315124	17.620802	-4.8914006	9.82	2.1569994e-07	1.1088437	-1.640065	1.018972e-07	1.6400651	6.0282352e-07	-1.792815e-06	-2.0815425	1.7972444	0.88888889	0.19502222	1.2912251	1.6659539	-0.45615096	-0.10030503	0.043722093	0.13355944	0	1.9632089	1.8839433	0	1.8839433	0	0	1.7440023	1.1312256	-8.742372e-08	-0.61631285	1.279292	-3.7747374e-08	-1.279292	-1.0799581e-07	4.9511271e-07	2.0845566	0.028895973	0	0.036843539	0.11314186	0	0.11314186	0	0	0.22950862	0.028647355	5.4183411	2.720978	3.631407	4.4629455	3.6314071	4.4629454	3.755377	3.6188941	-86.280316	R0:N12:S0:1	-63.071289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+01	 7.58e-08	2022-06-29@15:30
2x2_2C_8b_C2v_L	4.7985189	12.277778	1.9360889	25.179725	-5.0971966	-5.4994191	20.679937	-5.4994206	49.163256	21.101022	-4.9019182	9.83	7.2728937e-07	1.1093138	-1.6403842	-2.9854316e-07	1.6403844	6.0440292e-07	-2.4675819e-07	-2.0816819	1.7972444	0.88888889	0.19502222	1.2912266	1.6659602	-0.45613879	-0.10030141	0.043720521	0.13355279	0	1.9632093	1.8839513	0	1.8839513	0	0	1.7440112	1.1312192	-2.5696543e-07	-0.61631867	1.2792545	9.5844943e-08	-1.2792546	-9.5072677e-08	6.0245645e-08	2.0845111	0.028894764	0	0.036843064	0.11313412	0	0.11313412	0	0	0.22950208	0.028646164	5.4182651	2.7210428	3.6314208	4.4629142	3.6314211	4.4629139	3.7554139	3.6189193	-86.417674	R0:N12:S0:1	-63.151289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+01	 7.39e-08	2022-06-29@15:31
2x2_2C_8b_C2v_L	4.7986004	12.277778	1.9360889	29.447296	-5.1111415	-5.5112896	24.656372	-5.5112916	56.647588	25.021874	-4.9124123	9.84	-5.9253873e-08	1.1097766	-1.6406966	-1.8066291e-06	1.6406968	1.9714054e-06	-1.2169823e-06	-2.0818159	1.7972444	0.88888889	0.19502222	1.2912281	1.6659663	-0.45612686	-0.10029784	0.043718973	0.13354628	0	1.9632097	1.8839592	0	1.8839592	0	0	1.7440199	1.131213	1.8327835e-08	-0.61632422	1.2792178	5.054543e-07	-1.2792179	-2.7369773e-07	2.6296425e-07	2.0844668	0.028893584	0	0.036842569	0.11312654	0	0.11312655	0	0	0.22949578	0.028645001	5.41819	2.7211068	3.6314344	4.4628835	3.6314346	4.4628831	3.7554512	3.6189432	-86.554693	R0:N12:S0:1	-63.231289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+01	 4.84e-08	2022-06-29@15:32
2x2_2C_8b_C2v_L	4.7986804	12.277778	1.9360889	34.154391	-5.1250343	-5.5231213	29.07498	-5.5231217	64.773352	29.409071	-4.922883	9.85	7.881365e-07	1.1102326	-1.6410024	5.8659533e-07	1.6410024	2.9379693e-06	5.1294936e-07	-2.0819445	1.7972444	0.88888889	0.19502222	1.2912295	1.6659724	-0.45611516	-0.10029434	0.043717454	0.13353992	0	1.9632102	1.8839669	0	1.8839669	0	0	1.7440283	1.1312069	-2.1444362e-07	-0.61632954	1.2791819	-1.4372665e-07	-1.2791819	-3.6184411e-07	-9.8250124e-08	2.0844235	0.028892431	0	0.036842056	0.11311912	0	0.11311912	0	0	0.22948969	0.028643867	5.4181154	2.7211703	3.6314476	4.4628533	3.6314477	4.4628532	3.755489	3.6189659	-86.691386	R0:N12:S0:1	-63.311289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+01	 8.50e-08	2022-06-29@15:32
2x2_2C_8b_C2v_L	4.7987588	12.277778	1.9360889	39.296443	-5.1388753	-5.5349123	33.980897	-5.5349104	73.561633	34.285985	-4.9333303	9.86	-7.3208648e-07	1.1106818	-1.6413013	-6.0819635e-07	1.6413011	-2.4093796e-07	-1.4176964e-06	-2.0820679	1.7972444	0.88888889	0.19502222	1.291231	1.6659783	-0.4561037	-0.1002909	0.04371596	0.13353372	0	1.9632106	1.8839744	0	1.8839745	0	0	1.7440364	1.131201	1.7611893e-07	-0.61633463	1.2791469	1.3103625e-07	-1.2791467	2.6449018e-08	2.4119124e-07	2.0843812	0.028891307	0	0.036841527	0.11311187	0	0.11311186	0	0	0.22948383	0.028642762	5.4180416	2.7212331	3.6314606	4.4628236	3.6314604	4.462824	3.7555272	3.6189874	-86.827749	R0:N12:S0:1	-63.391289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+01	 6.32e-08	2022-06-29@15:33
2x2_2C_8b_C2v_L	4.7988356	12.277778	1.9360889	44.857978	-5.152658	-5.5466619	39.412752	-5.5466598	83.039818	39.708488	-4.9437542	9.87	1.4048789e-06	1.1111236	-1.6415935	2.5662529e-07	1.6415932	1.9015993e-06	-9.7316681e-08	-2.082186	1.7972444	0.88888889	0.19502222	1.2912324	1.665984	-0.45609246	-0.10028752	0.043714494	0.13352767	0	1.9632111	1.8839818	0	1.8839818	0	0	1.7440441	1.1311953	-3.0043115e-07	-0.61633951	1.2791125	-4.879568e-08	-1.2791124	-1.8686504e-07	1.4730035e-08	2.0843402	0.028890213	0	0.036840987	0.11310478	0	0.11310477	0	0	0.22947821	0.028641687	5.4179686	2.7212951	3.6314731	4.4627949	3.6314728	4.4627953	3.7555658	3.6190075	-86.963773	R0:N12:S0:1	-63.471289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.82e+01	 1.02e-07	2022-06-29@15:34
2x2_2C_8b_C2v_L	4.798911	12.277778	1.9360889	50.844509	-5.1663876	-5.5583727	45.377976	-5.5583748	93.262801	45.709418	-4.9541527	9.88	-1.1236927e-06	1.1115585	-1.6418792	1.0005629e-07	1.6418795	3.0345126e-06	-1.2232452e-06	-2.0822985	1.7972444	0.88888889	0.19502222	1.2912337	1.6659897	-0.45608145	-0.10028419	0.043713052	0.13352177	0	1.9632116	1.883989	0	1.883989	0	0	1.7440516	1.1311897	2.1468286e-07	-0.61634424	1.2790788	-1.6857073e-08	-1.2790789	-2.6792221e-07	1.6504212e-07	2.0843002	0.028889146	0	0.036840436	0.11309782	0	0.11309782	0	0	0.22947283	0.028640641	5.4178961	2.7213566	3.631485	4.4627671	3.6314852	4.4627668	3.755605	3.6190263	-87.099478	R0:N12:S0:1	-63.551289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.83e+01	 1.24e-07	2022-06-29@15:35
2x2_2C_8b_C2v_L	4.7989848	12.277778	1.9360889	57.621206	-5.1800679	-5.5700444	51.519193	-5.5700419	104.21004	52.987341	-4.9645296	9.89	5.9902602e-06	1.111987	-1.6421585	-3.7299214e-06	1.6421581	-5.417888e-07	-2.9383541e-06	-2.0824061	1.7972444	0.88888889	0.19502222	1.2912351	1.6659952	-0.45607066	-0.10028093	0.043711635	0.13351604	0	1.9632121	1.883996	0	1.8839961	0	0	1.7440588	1.1311843	-1.021402e-06	-0.61634872	1.2790462	5.6254653e-07	-1.279046	4.3147733e-08	3.5036858e-07	2.0842614	0.02888811	0	0.036839869	0.11309107	0	0.11309105	0	0	0.22946767	0.028639626	5.4178245	2.7214173	3.631497	4.4627392	3.6314966	4.4627399	3.7556446	3.6190438	-87.234853	R0:N12:S0:1	-63.631289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.83e+01	 2.05e-07	2022-06-29@15:36
2x2_2C_8b_C2v_L	4.7990572	12.277778	1.9360889	65.416893	-5.1936891	-5.581672	57.866828	-5.5816723	116.13076	61.443876	-4.9748832	9.9	-6.3104356e-08	1.1124081	-1.6424306	7.5081956e-07	1.6424306	-3.7171905e-06	6.4530099e-07	-2.0825085	1.7972444	0.88888889	0.19502222	1.2912364	1.6660006	-0.45606009	-0.10027773	0.043710244	0.13351047	0	1.9632126	1.8840029	0	1.8840029	0	0	1.7440656	1.131179	9.5771762e-09	-0.61635307	1.2790142	-1.0218726e-07	-1.2790143	2.6750316e-07	-6.7800644e-08	2.0842237	0.028887105	0	0.0368393	0.11308447	0	0.11308448	0	0	0.22946276	0.028638642	5.4177537	2.7214773	3.6315081	4.4627129	3.6315082	4.4627128	3.7556846	3.6190601	-87.369886	R0:N12:S0:1	-63.711289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.84e+01	 1.53e-07	2022-06-29@15:37
2x2_2C_8b_C2v_L	4.7991281	12.277778	1.9360889	73.95806	-5.2072571	-5.5932615	64.560496	-5.5932617	128.78641	71.093651	-4.9852121	9.91	-4.8860973e-07	1.1128224	-1.6426964	-4.4442037e-06	1.6426965	7.7089858e-07	-5.9476539e-08	-2.0826055	1.7972444	0.88888889	0.19502222	1.2912377	1.6660058	-0.45604974	-0.10027458	0.043708878	0.13350507	0	1.9632131	1.8840096	0	1.8840095	0	0	1.7440722	1.1311739	6.619211e-08	-0.61635726	1.2789832	5.4848527e-07	-1.2789833	-5.0328999e-08	5.5034654e-09	2.0841872	0.028886132	0	0.036838723	0.11307805	0	0.11307806	0	0	0.22945809	0.028637691	5.4176837	2.7215366	3.6315191	4.4626869	3.6315192	4.4626869	3.7557251	3.6190749	-87.504592	R0:N12:S0:1	-63.791289	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.85e+01	 1.09e-07	2022-06-29@15:38
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.0182095	12.277778	1.9360889	-1.2420818	-6.0577078	-5.1330195	4.4261244	-5.1324643	1.0692497	2.3153101	-4.5938287	9.67	0.20453536	1.1674546	-1.6176516	-2.2519564e-05	1.6175627	-3.4983386e-05	-1.3105649e-05	-2.0601282	1.7972444	0.88888889	0.19502222	1.294732	1.6872956	-0.42275825	-0.092279254	0.04023234	0.13357404	0.21151834	1.9522081	1.8642449	0	1.8642425	2.8187896e-10	0	1.6342196	1.1183916	-1.6460348	-0.6950369	1.3318042	2.0362786e-05	-1.3317888	5.7542251e-05	8.5379371e-06	2.3771124	0.028915549	0.1768714	0.046778123	0.13240564	0	0.1324083	2.8187896e-10	0	0.30247175	0.032809482	4.4942708	2.8009208	3.6428556	4.513095	3.6428155	4.5131753	3.6535725	3.3849108	-85.786637	R0:N12:S0:1	-61.871289	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.72e+01	 2.78e-04	2022-07-02@17:34
