model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	2.9681926	9.5	1.9906	-0.29757007	-3.5622674	-3.6235327	0.01097099	-3.6225227	0.010975582	0.019594236	-3.3928118	9.19	-0.19309129	1.0778599	-1.5876948	-0.13814153	1.587494	0.13813219	-0.17314488	-2.1127692	2.0219	1	0.2194	1.2428593	1.6676019	-0.62893195	-0.2341815	0.096539363	0.27459324	0.17149835	1.933293	1.7018784	0.068930641	1.7018271	0.068897275	0.0027004912	1.3345692	1.2541014	1.6430332	-0.62214094	1.8594977	0.74055054	-1.8596056	-0.74035285	0.17313754	3.2578957	0.048794064	0.15035142	0.065029467	0.27941674	0.068664852	0.27946312	0.068632711	0.0027037687	0.44328672	0.054758545	5.2849693	1.7853544	3.4575921	4.9891371	3.4576405	4.9892014	3.8243447	1.8237568	-73.47225	R0:N12:S0:1	-57.5952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.12e+02	 3.17e-03	2022-07-14@09:24
2x2_2C_8b_C2v_L	2.957267	9.5	1.9906	-0.29418643	-3.5491335	-3.615627	0.011179821	-3.6148443	0.011121832	0.019834703	-3.3850737	9.18	-0.19324881	1.0765037	-1.5871313	-0.13902577	1.5868961	0.13903808	-0.17419754	-2.1124385	2.0219	1	0.2194	1.2425542	1.6671667	-0.63001559	-0.23509556	0.096861455	0.27430621	0.17278118	1.9329851	1.7007632	0.07086601	1.7009307	0.07096359	0.002743952	1.3335794	1.2535967	1.6477693	-0.62366668	1.8633326	0.74921953	-1.8624043	-0.74992051	0.17439541	3.2594082	0.048766815	0.15131673	0.065309782	0.28016739	0.070589237	0.28004612	0.070680798	0.0027473489	0.4435107	0.054814405	5.2769696	1.7870716	3.4548079	4.9876666	3.4544292	4.988616	3.8242887	1.8207877	-73.356953	R0:N12:S0:1	-57.5152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.13e+02	 1.00e+06	2022-07-14@09:25
2x2_2C_8b_C2v_L	2.9463916	9.5	1.9906	-0.29154265	-3.5455504	-3.6063649	0.011840224	-3.605521	0.011857449	0.020638858	-3.3751962	9.17	-0.1937177	1.0761864	-1.5861808	-0.13990292	1.5860121	0.13990635	-0.1752817	-2.1114323	2.0219	1	0.2194	1.2422475	1.6667401	-0.63108647	-0.2360159	0.097184213	0.27401951	0.17454358	1.9327065	1.6997728	0.07291147	1.6997442	0.072896671	0.0027830987	1.3323197	1.2530805	1.6551455	-0.62540794	1.8662799	0.75849837	-1.8663001	-0.75842228	0.17565775	3.2612211	0.048741542	0.15263398	0.065559392	0.28083656	0.072616692	0.28086417	0.072602467	0.0027865616	0.44380589	0.054879466	5.264706	1.7895384	3.451659	4.9873127	3.4516601	4.9874282	3.8247007	1.8171309	-73.249946	R0:N12:S0:1	-57.4352	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.14e+02	 3.92e-03	2022-07-14@09:27
2x2_2C_8b_C2v_L	2.9381379	9.5	1.9906	-0.29164281	-3.537308	-3.5968695	0.013378646	-3.5978456	0.01337059	0.022306929	-3.3681834	9.16	-0.19465351	1.0750876	-1.585331	-0.14022866	1.5855366	0.14022249	-0.17578854	-2.1113318	2.0219	1	0.2194	1.2420046	1.6664234	-0.63188403	-0.23672648	0.097437589	0.27369662	0.17776212	1.9320981	1.698899	0.074210467	1.6989052	0.074210461	0.0028002678	1.3310448	1.2525174	1.6682659	-0.62886828	1.8686131	0.76409029	-1.8687214	-0.76406331	0.17620112	3.2634056	0.048712339	0.15503547	0.066105017	0.28148065	0.073907734	0.28146911	0.073908048	0.0028037401	0.44407108	0.054943394	5.2425861	1.7934692	3.4501374	4.9873821	3.4501913	4.9871332	3.8242313	1.812781	-73.143818	R0:N12:S0:1	-57.3552	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.14e+02	 2.37e-03	2022-07-14@09:29
2x2_2C_8b_C2v_L	2.9288463	9.5	1.9906	-0.29020924	-3.5272206	-3.5893367	0.014633676	-3.5882703	0.014634386	0.023670212	-3.360504	9.15	-0.19519417	1.0738258	-1.5848476	-0.14109528	1.5846169	0.14109659	-0.17694886	-2.1110056	2.0219	1	0.2194	1.2417351	1.6660668	-0.63279463	-0.23750359	0.09769915	0.27338855	0.18004669	1.931643	1.6978271	0.076098982	1.6978255	0.076098074	0.0028420094	1.3297814	1.2519593	1.6772319	-0.63133337	1.8720412	0.77234796	-1.871895	-0.77237793	0.17747206	3.2654391	0.048684059	0.15673101	0.066514506	0.28221657	0.075783168	0.28222563	0.075781717	0.0028455611	0.4443475	0.055011316	5.2274759	1.7962414	3.447561	4.9864296	3.4475011	4.9867241	3.8240588	1.8087319	-73.032481	R0:N12:S0:1	-57.2752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.14e+02	 5.69e-03	2022-07-14@09:31
2x2_2C_8b_C2v_L	2.9171121	9.5	1.9906	-0.28505381	-3.5141223	-3.5794825	0.014736924	-3.5806197	0.01471329	0.023848601	-3.3516522	9.14	-0.19474653	1.072697	-1.5837703	-0.14195698	1.5839854	0.14197128	-0.17797455	-2.1102678	2.0219	1	0.2194	1.2414201	1.6655301	-0.6340254	-0.23835495	0.097952106	0.27313853	0.18018536	1.9315285	1.6967065	0.078342249	1.6968053	0.078412389	0.0028906547	1.3290267	1.2515256	1.6768998	-0.63172436	1.8758201	0.78177456	-1.8755101	-0.78218489	0.17880668	3.2663739	0.048660026	0.15683005	0.066622484	0.28293755	0.078008866	0.28285408	0.078075572	0.0028943628	0.44452472	0.055056914	5.2277188	1.7968294	3.4437957	4.9852459	3.443652	4.9853323	3.8243778	1.8069378	-72.909146	R0:N12:S0:1	-57.1952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.15e+02	 3.23e-04	2022-07-14@09:32
2x2_2C_8b_C2v_L	2.90936	9.5	1.9906	-0.28542893	-3.5108462	-3.5721931	0.016003266	-3.5709482	0.016029426	0.025250511	-3.3443954	9.13	-0.19603574	1.072133	-1.5833588	-0.14222691	1.5830968	0.14221412	-0.17834376	-2.1101422	2.0219	1	0.2194	1.2411831	1.665258	-0.63474848	-0.23905933	0.098199209	0.2727906	0.18385799	1.930906	1.6958402	0.079777322	1.695791	0.079731895	0.0029001985	1.3275482	1.2509118	1.6920116	-0.6354689	1.8781981	0.78770189	-1.8782481	-0.78747531	0.17917742	3.2689011	0.048628806	0.15954038	0.067177477	0.28356147	0.07943292	0.2836089	0.07938891	0.00290387	0.44483014	0.055129035	5.2022669	1.8012827	3.4421623	4.985221	3.442217	4.9853712	3.8239847	1.8018619	-72.813653	R0:N12:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.15e+02	 3.15e-03	2022-07-14@09:33
2x2_2C_8b_C2v_L	2.8953385	9.5	1.9906	-0.2787405	-3.4890285	-3.5634331	0.016489646	-3.5627002	0.016490391	0.025820194	-3.335676	9.12	-0.19470242	1.0700977	-1.5824465	-0.14351587	1.5823097	0.14351991	-0.17993717	-2.1094012	2.0219	1	0.2194	1.2408201	1.6645676	-0.63627415	-0.23998332	0.098460977	0.2725773	0.18260842	1.93092	1.6946775	0.082486721	1.6946332	0.082467089	0.0029760341	1.3270815	1.2505374	1.6852024	-0.63468858	1.8824633	0.79897541	-1.8825721	-0.79885735	0.18118236	3.2692645	0.048606727	0.15861515	0.067175355	0.28425755	0.082117509	0.28429565	0.08209929	0.0029799798	0.44495182	0.055165794	5.2132055	1.8001566	3.4373649	4.9833452	3.4373885	4.9833712	3.8243932	1.801266	-72.67297	R0:N12:S0:1	-57.0352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.16e+02	 4.73e-03	2022-07-14@09:34
2x2_2C_8b_C2v_L	2.887995	9.5	1.9906	-0.279113	-3.4918417	-3.5560196	0.017186805	-3.555331	0.01717972	0.026616637	-3.3270386	9.11	-0.19630034	1.0702225	-1.5820342	-0.14392903	1.5818826	0.14392202	-0.18041604	-2.1088772	2.0219	1	0.2194	1.2405829	1.6643601	-0.63691118	-0.24072854	0.098723474	0.27219444	0.18649076	1.9303456	1.6935654	0.084181051	1.6935562	0.084170205	0.0029863564	1.3252925	1.249853	1.7015207	-0.63841813	1.8856419	0.80569997	-1.8855815	-0.80566252	0.18167261	3.2721714	0.048572536	0.16146587	0.067684407	0.28505701	0.083800661	0.28506944	0.083789781	0.0029902308	0.44533326	0.055249615	5.1859286	1.804938	3.4353598	4.9831091	3.4353484	4.9832668	3.8244455	1.7953456	-72.592077	R0:N12:S0:1	-56.9552	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.16e+02	 4.88e-03	2022-07-14@09:36
2x2_2C_8b_C2v_L	2.8775471	9.5	1.9906	-0.27738246	-3.4811153	-3.5470489	0.019013638	-3.5449542	0.019021041	0.028387141	-3.3202956	9.1	-0.19676441	1.0688961	-1.5811098	-0.14413051	1.5806842	0.14413235	-0.18071577	-2.1086175	2.0219	1	0.2194	1.2402981	1.663859	-0.63801368	-0.24146517	0.09895197	0.27189702	0.18874052	1.9298831	1.6927837	0.085541024	1.692709	0.085499653	0.003001874	1.3244085	1.2493581	1.7099479	-0.64096188	1.8879411	0.81092531	-1.8879877	-0.81072499	0.18206892	3.2736444	0.048544788	0.16310757	0.068099358	0.28559381	0.085150081	0.28566503	0.08511064	0.0030057795	0.44549946	0.055296937	5.171167	1.8078897	3.4335163	4.9827808	3.4335238	4.9830712	3.8239296	1.7925038	-72.474531	R0:N12:S0:1	-56.8752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.17e+02	 6.14e-03	2022-07-14@09:38
2x2_2C_8b_C2v_L	2.8670026	9.5	1.9906	-0.27466898	-3.4732719	-3.5388127	0.019807719	-3.5384438	0.019814451	0.029258931	-3.3119038	9.09	-0.19721562	1.0681352	-1.5804719	-0.14465747	1.5803855	0.14465191	-0.18130624	-2.1081595	2.0219	1	0.2194	1.2400001	1.663408	-0.63908086	-0.24228452	0.099204351	0.271584	0.19061089	1.929524	1.6917214	0.087469093	1.6917208	0.087460749	0.0030280106	1.323219	1.2488115	1.7170039	-0.64298088	1.8912572	0.81837694	-1.891201	-0.81835368	0.18282304	3.2754594	0.048515081	0.16446634	0.068421876	0.2863061	0.087062949	0.28630993	0.087054406	0.0030319629	0.44575271	0.055356466	5.1590582	1.8103494	3.4306567	4.9821053	3.4306547	4.9822067	3.8240474	1.7888625	-72.370689	R0:N12:S0:1	-56.7952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.17e+02	 1.08e-03	2022-07-14@09:39
2x2_2C_8b_C2v_L	2.8532474	9.5	1.9906	-0.26938223	-3.4548972	-3.5300429	0.020038374	-3.5292742	0.02000412	0.02959946	-3.303177	9.08	-0.19618875	1.0663576	-1.5795703	-0.14575409	1.5794032	0.14572036	-0.18262233	-2.1074223	2.0219	1	0.2194	1.2396357	1.6627512	-0.64055643	-0.24322187	0.099482887	0.27134216	0.19007301	1.9294456	1.6904516	0.090304685	1.6903953	0.0902448	0.003093336	1.3224908	1.2483752	1.7133456	-0.642834	1.8957178	0.82938448	-1.895862	-0.82907107	0.18451595	3.2763036	0.04849098	0.16406907	0.068500393	0.28708129	0.089870461	0.28713057	0.089813142	0.0030975182	0.44592498	0.055404329	5.1648756	1.8100102	3.4257196	4.9804976	3.425827	4.980505	3.8244308	1.787279	-72.235505	R0:N12:S0:1	-56.7152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.19e+02	 1.37e-03	2022-07-14@09:40
2x2_2C_8b_C2v_L	2.8443591	9.5	1.9906	-0.2691531	-3.4522313	-3.5221312	0.021861671	-3.5212622	0.021850582	0.031208018	-3.2975867	9.07	-0.19759823	1.065899	-1.5790141	-0.14566337	1.5788293	0.1456548	-0.18250437	-2.1076725	2.0219	1	0.2194	1.2393755	1.6623735	-0.64143717	-0.24393583	0.099710473	0.27097747	0.19375227	1.9288352	1.6896707	0.091342869	1.6896423	0.091320099	0.003085727	1.3212856	1.2477663	1.7280739	-0.64658868	1.8977632	0.83302197	-1.897764	-0.83291802	0.18434687	3.278484	0.048457033	0.16673616	0.069042473	0.28765587	0.090903769	0.28768395	0.090881795	0.003089829	0.44614273	0.055463574	5.139639	1.8145694	3.4247484	4.9805981	3.4247607	4.9807335	3.8236195	1.7829743	-72.14641	R0:N12:S0:1	-56.6352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.19e+02	 1.31e-03	2022-07-14@09:41
2x2_2C_8b_C2v_L	2.831434	9.5	1.9906	-0.26503875	-3.4405171	-3.5132856	0.022375674	-3.5142224	0.022355736	0.031748131	-3.287741	9.06	-0.19723977	1.0647784	-1.5780975	-0.14646664	1.5782776	0.14646664	-0.1834219	-2.1065766	2.0219	1	0.2194	1.2390257	1.6617678	-0.642803	-0.24484622	0.099983369	0.2706927	0.19427444	1.9286569	1.6884379	0.093802134	1.6885036	0.093846994	0.0031313263	1.3202686	1.2472695	1.7291889	-0.64736688	1.9018995	0.84214821	-1.9017302	-0.84238424	0.18558119	3.2797603	0.048429451	0.16710623	0.069206387	0.28843817	0.09334077	0.28838199	0.093382731	0.0031355586	0.446372	0.055516365	5.1374086	1.8156256	3.4206636	4.9793328	3.4205936	4.9793214	3.8242321	1.7804307	-72.026981	R0:N12:S0:1	-56.5552	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.20e+02	 6.05e-04	2022-07-14@09:43
2x2_2C_8b_C2v_L	2.8200825	9.5	1.9906	-0.26273589	-3.4316679	-3.5067916	0.023371951	-3.5066437	0.023362284	0.032569035	-3.280276	9.05	-0.19768687	1.0637792	-1.5777315	-0.14696623	1.5777066	0.14697736	-0.18393271	-2.106199	2.0219	1	0.2194	1.2387072	1.6612615	-0.64396897	-0.24569573	0.10024377	0.270353	0.1962107	1.9282698	1.6874383	0.095777173	1.6874445	0.095797096	0.003155632	1.3191449	1.2466905	1.7362413	-0.64950295	1.9051164	0.84937462	-1.9050683	-0.84947248	0.18624231	3.2814981	0.048396586	0.16849876	0.069553619	0.28908649	0.095297415	0.28908181	0.095316629	0.0031599092	0.446597	0.055573749	5.1251247	1.8182017	3.417767	4.9784774	3.4177145	4.9785393	3.8241393	1.7769922	-71.923842	R0:N12:S0:1	-56.4752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.20e+02	 7.68e-04	2022-07-14@09:44
2x2_2C_8b_C2v_L	2.8058108	9.5	1.9906	-0.25812061	-3.4168489	-3.4986522	0.023864395	-3.4987855	0.023843928	0.033061455	-3.271275	9.04	-0.1970196	1.0623677	-1.576962	-0.14776231	1.5769799	0.14774998	-0.18479821	-2.1053524	2.0219	1	0.2194	1.2383277	1.660566	-0.64550461	-0.24665468	0.10052657	0.27007871	0.1962461	1.9281313	1.6862313	0.098393863	1.68624	0.09839119	0.0032035458	1.3183015	1.2462153	1.7351326	-0.64988077	1.9092993	0.85878653	-1.9092753	-0.85877649	0.18744876	3.2825291	0.04836929	0.16851765	0.069683764	0.28982441	0.097887326	0.28981741	0.097884335	0.0032079897	0.44678436	0.055621149	5.1266239	1.8186537	3.4133093	4.9770498	3.4133183	4.9770494	3.8245786	1.7749966	-71.799347	R0:N12:S0:1	-56.3952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.21e+02	 7.85e-04	2022-07-14@09:46
