model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.3413631	10	1.9906	5.6497389	-2.5681483	-3.5509382	4.2930175	-3.5509337	6.9847524	8.8900615	-3.4339223	9.3	7.4015635e-07	0.99912154	-1.5912215	1.2039363e-07	1.591221	9.3946547e-07	6.1949928e-07	-2.1350442	2.0219	1	0.2194	1.256239	1.6636236	-0.59994425	-0.19170817	0.081375419	0.26455487	0.0	1.9576344	1.7687686	0.0	1.7687681	0.0	0.0	1.4717946	1.2582586	-1.1161297e-06	-0.50381737	1.6796692	-1.4225465e-07	-1.6796717	-8.0051862e-07	-2.7223398e-07	2.9781422	0.047526035	0.0	0.043284888	0.22328333	0.0	0.22328374	0.0	0.0	0.39632237	0.047739342	6.4980171	1.7566227	3.5167033	4.9185753	3.5167042	4.9185727	3.7969721	2.3767699	-71.075409	R0:N12:S0:1	-58.4752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	178.0	8.5e-06	2022-07-13@14:12
2x2_2C_8b_C2v_L	3.3425858	10	1.9906	7.0881227	-2.5920585	-3.5679398	5.0632323	-3.5679414	8.856202	11.317572	-3.4467394	9.31	4.2802258e-07	1.0017746	-1.5929808	-1.3590132e-07	1.5929809	-6.7643769e-07	3.2051695e-07	-2.1361287	2.0219	1	0.2194	1.2562632	1.6636955	-0.59979101	-0.19165346	0.081352371	0.26444956	0.0	1.9576004	1.7688968	0.0	1.768897	0.0	0.0	1.4719818	1.258156	-5.4415059e-07	-0.50415519	1.6793621	1.4385514e-07	-1.679361	4.8682543e-07	-1.227056e-07	2.9775706	0.047514435	0.0	0.043318358	0.22315792	0.0	0.22315775	0.0	0.0	0.39624522	0.047727024	6.4972296	1.7575292	3.5166521	4.9180789	3.5166516	4.9180801	3.7971076	2.3777875	-71.262043	R0:N12:S0:1	-58.5552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	178.0	5.96e-06	2022-07-13@14:13
2x2_2C_8b_C2v_L	3.3437749	10	1.9906	8.8535311	-2.6156652	-3.5847911	5.945195	-3.5847907	11.022173	14.1969	-3.4594697	9.32	-3.486445e-08	1.0043622	-1.5946985	5.7387464e-07	1.5946983	3.8251324e-08	4.4786336e-07	-2.1371803	2.0219	1	0.2194	1.2562867	1.6637654	-0.59964202	-0.19160021	0.081329943	0.26434674	0.0	1.9575678	1.7690225	0.0	1.7690227	0.0	0.0	1.4721635	1.2580559	3.7296811e-08	-0.5044814	1.6790596	-5.4471616e-07	-1.6790587	-2.3439363e-08	-1.4899522e-07	2.9770151	0.047503102	0.0	0.043350438	0.22303497	0.0	0.22303485	0.0	0.0	0.39617034	0.047714992	6.4964617	1.7584101	3.5166029	4.9175951	3.5166024	4.9175963	3.797241	2.3787756	-71.447139	R0:N12:S0:1	-58.6352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	179.0	3.18e-06	2022-07-13@14:13
2x2_2C_8b_C2v_L	3.3449346	10	1.9906	10.963535	-2.6389932	-3.6014984	6.9904838	-3.6014959	13.487607	17.537542	-3.4721138	9.33	3.1564683e-07	1.006889	-1.5963772	8.2245823e-09	1.5963769	-5.4983703e-07	-4.0134372e-07	-2.1382002	2.0219	1	0.2194	1.2563096	1.6638335	-0.59949671	-0.19154821	0.081308	0.26424633	0.0	1.9575365	1.7691457	0.0	1.7691456	0.0	0.0	1.4723397	1.2579581	-2.8469031e-07	-0.50479652	1.6787625	-6.9785176e-09	-1.6787632	2.8911914e-07	1.1604839e-07	2.9764752	0.047492028	0.0	0.043381187	0.22291455	0.0	0.22291467	0.0	0.0	0.39609772	0.047703235	6.4957124	1.7592666	3.5165559	4.9171223	3.516556	4.9171218	3.7973734	2.3797348	-71.630797	R0:N12:S0:1	-58.7152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	179.0	2.44e-06	2022-07-13@14:14
2x2_2C_8b_C2v_L	3.3460614	10	1.9906	13.448113	-2.6620424	-3.6180554	8.2149842	-3.6180561	16.280573	21.390655	-3.4846694	9.34	2.2760163e-07	1.009356	-1.5980168	4.6204032e-07	1.5980169	3.1141801e-07	-1.4509184e-07	-2.1391884	2.0219	1	0.2194	1.2563319	1.6638997	-0.59935558	-0.19149772	0.081286763	0.26414845	0.0	1.9575065	1.7692659	0.0	1.7692659	0.0	0.0	1.4725103	1.2578628	-1.7365739e-07	-0.50510093	1.6784731	-3.4974278e-07	-1.678473	-1.4139949e-07	3.6485381e-08	2.9759511	0.047481228	0.0	0.043410678	0.22279709	0.0	0.22279707	0.0	0.0	0.39602745	0.047691772	6.494982	1.7600989	3.5165115	4.9166591	3.5165115	4.9166591	3.7975053	2.3806646	-71.813003	R0:N12:S0:1	-58.7952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	179.0	1.66e-06	2022-07-13@14:15
2x2_2C_8b_C2v_L	3.3471601	10	1.9906	16.338555	-2.6848196	-3.6344647	9.6460182	-3.6344648	19.423067	25.815494	-3.497136	9.35	-1.0985733e-06	1.0117652	-1.5996178	3.2917459e-07	1.5996179	-1.9333877e-07	1.228923e-06	-2.1401452	2.0219	1	0.2194	1.2563536	1.6639641	-0.59921795	-0.19144844	0.081265982	0.26405315	0.0	1.9574776	1.7693833	0.0	1.7693833	0.0	0.0	1.4726752	1.2577701	7.120392e-07	-0.50539508	1.67819	-2.2184809e-07	-1.6781899	7.6223875e-08	-2.6897923e-07	2.9754427	0.047470708	0.0	0.043438978	0.22268238	0.0	0.22268236	0.0	0.0	0.39595952	0.047680606	6.4942702	1.7609075	3.516469	4.9162071	3.516469	4.9162072	3.7976373	2.3815654	-71.993765	R0:N12:S0:1	-58.8752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	180.0	1.42e-06	2022-07-13@14:16
2x2_2C_8b_C2v_L	3.3482311	10	1.9906	19.695604	-2.7073338	-3.6507255	11.324211	-3.6507239	22.93472	30.81858	-3.5095153	9.36	-1.6524466e-07	1.0141186	-1.6011808	-7.5361805e-07	1.6011805	6.454714e-07	1.0331985e-06	-2.1410716	2.0219	1	0.2194	1.2563748	1.6640269	-0.59908386	-0.19140033	0.081245736	0.26396041	0.0	1.9574499	1.7694978	0.0	1.7694979	0.0	0.0	1.4728348	1.2576799	9.1287612e-08	-0.50567944	1.6779138	4.5105786e-07	-1.6779134	-2.2209561e-07	-1.9733341e-07	2.9749494	0.04746047	0.0	0.043466151	0.22257052	0.0	0.22257047	0.0	0.0	0.3958939	0.04766974	6.4935764	1.7616934	3.5164284	4.9157659	3.5164281	4.9157668	3.7977695	2.382438	-72.173109	R0:N12:S0:1	-58.9552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	180.0	1.25e-06	2022-07-13@14:16
2x2_2C_8b_C2v_L	3.3492745	10	1.9906	23.572527	-2.7295952	-3.6668404	13.340307	-3.6668411	26.752449	36.424648	-3.5218057	9.37	6.7543916e-07	1.0164185	-1.6027066	1.6502952e-06	1.6027067	-1.3214324e-06	1.5023135e-06	-2.1419673	2.0219	1	0.2194	1.2563955	1.6640881	-0.59895319	-0.19135352	0.081225981	0.26387019	0.0	1.9574232	1.7696096	0.0	1.7696096	0.0	0.0	1.4729888	1.2575922	-3.1910181e-07	-0.50595453	1.6776438	-8.724528e-07	-1.6776438	3.9976277e-07	-2.5117956e-07	2.9744709	0.047450507	0.0	0.043492263	0.22246136	0.0	0.22246135	0.0	0.0	0.39583059	0.047659167	6.4928999	1.7624575	3.5163891	4.9153362	3.5163891	4.9153361	3.7979028	2.3832828	-72.351077	R0:N12:S0:1	-59.0352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	181.0	1.06e-06	2022-07-13@14:17
2x2_2C_8b_C2v_L	3.3502919	10	1.9906	28.02874	-2.7516085	-3.6828119	15.71221	-3.682811	30.920438	42.637374	-3.5340088	9.38	-1.8345859e-08	1.0186662	-1.6041959	1.4498351e-06	1.6041958	-2.1491913e-08	9.4055344e-08	-2.1428332	2.0219	1	0.2194	1.2564156	1.6641477	-0.59882581	-0.19130779	0.081206705	0.26378249	0.0	1.9573976	1.7697185	0.0	1.7697185	0.0	0.0	1.4731376	1.257507	7.4361911e-09	-0.50622065	1.6773807	-6.7510769e-07	-1.6773806	5.7478138e-09	-1.3821165e-08	2.974007	0.047440822	0.0	0.04351736	0.22235499	0.0	0.22235499	0.0	0.0	0.39576956	0.047648889	6.4922405	1.7632004	3.5163514	4.9149168	3.5163513	4.914917	3.7980373	2.3841003	-72.527679	R0:N12:S0:1	-59.1152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	182.0	1.02e-06	2022-07-13@14:18
2x2_2C_8b_C2v_L	3.351284	10	1.9906	33.072533	-2.7733831	-3.6986386	18.434174	-3.6986367	35.463537	49.525276	-3.5461268	9.39	-1.4949534e-06	1.0208639	-1.605649	1.8843748e-08	1.6056486	-8.339391e-07	1.0058006e-06	-2.14367	2.0219	1	0.2194	1.2564353	1.6642058	-0.59870164	-0.19126318	0.081187899	0.26369728	0.0	1.9573729	1.7698245	0.0	1.7698246	0.0	0.0	1.4732811	1.2574242	5.2233386e-07	-0.50647822	1.6771244	-7.729423e-09	-1.677124	1.9809146e-07	-1.3032907e-07	2.9735571	0.047431412	0.0	0.043541495	0.22225139	0.0	0.22225136	0.0	0.0	0.39571074	0.047638903	6.4915974	1.7639229	3.516315	4.9145081	3.5163147	4.9145089	3.798173	2.3848916	-72.702944	R0:N12:S0:1	-59.1952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	182.0	8.63e-07	2022-07-13@14:19
2x2_2C_8b_C2v_L	3.3522515	10	1.9906	38.737338	-2.7949254	-3.7143259	21.592231	-3.7143234	40.45118	57.017929	-3.5581573	9.4	1.1239844e-07	1.0230131	-1.6070672	8.2515591e-08	1.6070666	-1.1242653e-07	-4.079337e-06	-2.1444773	2.0219	1	0.2194	1.2564545	1.6642625	-0.59858055	-0.19121965	0.081169535	0.26361451	0.0	1.9573491	1.7699279	0.0	1.769928	0.0	0.0	1.4734195	1.2573439	-3.4016487e-08	-0.50672777	1.6768745	-2.9771602e-08	-1.6768737	2.3793889e-08	4.6843186e-07	2.9731209	0.047422273	0.0	0.043564735	0.22215045	0.0	0.22215037	0.0	0.0	0.39565414	0.047629205	6.4909701	1.764626	3.5162796	4.9141098	3.5162791	4.9141112	3.798311	2.3856569	-72.876904	R0:N12:S0:1	-59.2752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	183.0	8.68e-07	2022-07-13@14:20
2x2_2C_8b_C2v_L	3.3531951	10	1.9906	45.098877	-2.8162426	-3.7298716	25.113894	-3.729871	45.834366	65.236249	-3.5701026	9.41	8.4609513e-07	1.0251153	-1.6084501	4.8184216e-07	1.60845	2.8055591e-07	1.7836448e-07	-2.1452561	2.0219	1	0.2194	1.2564732	1.6643178	-0.59846248	-0.19117715	0.081151624	0.26353416	0.0	1.9573262	1.7700285	0.0	1.7700286	0.0	0.0	1.4735528	1.257266	-2.2268227e-07	-0.50696951	1.6766308	-1.5340433e-07	-1.6766304	-5.3138952e-08	-1.8210604e-08	2.972698	0.047413406	0.0	0.043587111	0.22205215	0.0	0.22205211	0.0	0.0	0.39559971	0.047619793	6.4903583	1.7653102	3.516245	4.9137228	3.5162448	4.9137234	3.798451	2.386397	-73.049576	R0:N12:S0:1	-59.3552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	184.0	8.75e-07	2022-07-13@14:21
2x2_2C_8b_C2v_L	3.3541155	10	1.9906	52.159661	-2.8373388	-3.7452784	29.042895	-3.7452797	51.675897	74.198305	-3.5819634	9.42	6.1820123e-07	1.0271718	-1.6097988	9.5897269e-07	1.6097991	-1.5655791e-06	1.1460328e-06	-2.1460067	2.0219	1	0.2194	1.2564914	1.6643717	-0.59834735	-0.19113567	0.081134141	0.26345624	0.0	1.957304	1.7701265	0.0	1.7701265	0.0	0.0	1.4736812	1.2571905	-1.4217071e-07	-0.50720375	1.6763933	-2.7007905e-07	-1.6763938	2.6623784e-07	-1.0439394e-07	2.9722883	0.047404808	0.0	0.043608664	0.22195647	0.0	0.22195651	0.0	0.0	0.39554745	0.047610668	6.4897615	1.7659759	3.5162111	4.9133465	3.5162114	4.9133458	3.7985934	2.3871121	-73.220978	R0:N12:S0:1	-59.4352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	185.0	7.89e-07	2022-07-13@14:22
2x2_2C_8b_C2v_L	3.3550133	10	1.9906	59.970827	-2.8582217	-3.7605506	33.367044	-3.7605484	57.951527	83.949882	-3.5937407	9.43	-1.1875967e-06	1.0291841	-1.6111143	-3.8847279e-07	1.6111139	3.2096432e-07	4.818242e-07	-2.1467296	2.0219	1	0.2194	1.2565093	1.6644243	-0.59823506	-0.19109518	0.081117068	0.26338069	0.0	1.9572827	1.7702217	0.0	1.7702217	0.0	0.0	1.4738046	1.2571173	2.3970136e-07	-0.50743086	1.6761631	9.7127594e-08	-1.6761627	-4.9191785e-08	-3.9284974e-08	2.9718914	0.047396476	0.0	0.043629438	0.22186349	0.0	0.22186347	0.0	0.0	0.39549729	0.047601824	6.4891794	1.7666239	3.5161784	4.9129792	3.5161781	4.9129801	3.7987382	2.3878031	-73.391136	R0:N12:S0:1	-59.5152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	186.0	7.47e-07	2022-07-13@14:23
2x2_2C_8b_C2v_L	3.3558891	10	1.9906	68.541643	-2.8788947	-3.7756832	38.102152	-3.7756832	64.669765	94.547989	-3.605434	9.44	5.1623662e-07	1.0311533	-1.6123959	1.1743484e-07	1.6123959	9.2366219e-07	4.8492563e-07	-2.147425	2.0219	1	0.2194	1.2565267	1.6644756	-0.59812554	-0.19105565	0.081100397	0.26330752	0.0	1.9572621	1.7703142	0.0	1.7703143	0.0	0.0	1.4739233	1.2570465	-9.1875204e-08	-0.5076511	1.675939	-2.6157913e-08	-1.6759385	-1.2804178e-07	-3.5492566e-08	2.971507	0.047388412	0.0	0.043649477	0.22177311	0.0	0.22177305	0.0	0.0	0.39544926	0.047593264	6.4886115	1.7672547	3.516146	4.9126232	3.5161458	4.9126238	3.798886	2.3884701	-73.56006	R0:N12:S0:1	-59.5952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	187.0	6.9e-07	2022-07-13@14:24
2x2_2C_8b_C2v_L	3.3567436	10	1.9906	77.897347	-2.8993641	-3.790683	43.263289	-3.790682	71.874096	105.99506	-3.6170442	9.45	1.233173e-07	1.0330808	-1.6136452	-3.7792308e-07	1.613645	1.8745957e-06	-8.946883e-07	-2.1480931	2.0219	1	0.2194	1.2565436	1.6645257	-0.59801871	-0.19101704	0.08108412	0.26323669	0.0	1.9572422	1.7704041	0.0	1.7704042	0.0	0.0	1.4740371	1.2569781	-1.9439852e-08	-0.50786474	1.675721	7.5254795e-08	-1.6757208	-2.3574186e-07	5.8969787e-08	2.9711349	0.047380612	0.0	0.04366881	0.22168526	0.0	0.22168524	0.0	0.0	0.3954033	0.047584982	6.4880575	1.7678689	3.516114	4.9122773	3.5161139	4.9122778	3.7990368	2.3891137	-73.727777	R0:N12:S0:1	-59.6752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	189.0	6.95e-07	2022-07-13@14:26
