w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.5986	0.000313327	0.000323482	0.000390207	0.000402245
-13.5636	0.000315382	0.000325723	0.000401257	0.000413657
-13.5285	0.000317445	0.000328033	0.000412378	0.000425149
-13.4935	0.000319481	0.000330397	0.000423571	0.000436725
-13.4585	0.000321498	0.000332814	0.000434835	0.000448385
-13.4234	0.000323536	0.000335302	0.00044617	0.000460132
-13.3884	0.000325631	0.00033788	0.000457579	0.00047197
-13.3534	0.000327808	0.000340522	0.000469063	0.0004839
-13.3183	0.000330078	0.000343136	0.000480628	0.000495922
-13.2833	0.000332449	0.000345605	0.000492275	0.00050803
-13.2482	0.000334923	0.000347879	0.000504009	0.000520218
-13.2132	0.000337484	0.000350007	0.000515833	0.00053248
-13.1782	0.000340089	0.000352078	0.000527748	0.000544816
-13.1431	0.000342674	0.000354177	0.000539753	0.000557224
-13.1081	0.000345193	0.000356367	0.000551847	0.00056971
-13.0731	0.000347646	0.000358683	0.000564027	0.000582276
-13.038	0.000350056	0.000361133	0.000576291	0.000594928
-13.003	0.000352408	0.000363723	0.000588638	0.000607671
-12.968	0.000354654	0.000366454	0.000601063	0.00062051
-12.9329	0.000356804	0.00036933	0.000613564	0.00063345
-12.8979	0.000358941	0.000372339	0.000626139	0.000646494
-12.8629	0.000361153	0.00037544	0.000638792	0.000659648
-12.8278	0.000363484	0.000378552	0.000651527	0.000672911
-12.7928	0.000365942	0.0003816	0.000664348	0.00068628
-12.7578	0.000368529	0.000384554	0.000677259	0.000699753
-12.7227	0.000371243	0.000387394	0.000690266	0.000713325
-12.6877	0.000374089	0.0003901	0.000703372	0.000726992
-12.6527	0.00037707	0.000392725	0.000716583	0.000740752
-12.6176	0.000380178	0.000395394	0.000729902	0.000754604
-12.5826	0.000383373	0.000398216	0.000743334	0.000768556
-12.5475	0.000386582	0.000401248	0.000756878	0.000782613
-12.5125	0.000389755	0.000404507	0.000770533	0.000796785
-12.4775	0.000392941	0.000407991	0.000784299	0.000811079
-12.4424	0.000396245	0.000411661	0.000798182	0.000825502
-12.4074	0.000399724	0.00041544	0.000812186	0.000840057
-12.3724	0.000403304	0.000419243	0.000826316	0.000854745
-12.3373	0.000406777	0.000423012	0.000840567	0.000869565
-12.3023	0.000409934	0.000426718	0.000854929	0.000884515
-12.2673	0.000412745	0.000430339	0.00086939	0.000899592
-12.2322	0.000415368	0.000433885	0.000883942	0.000914794
-12.1972	0.000418009	0.000437454	0.000898587	0.00093012
-12.1622	0.000420826	0.000441179	0.000913331	0.000945576
-12.1271	0.000423903	0.000445063	0.000928182	0.000961169
-12.0921	0.000427262	0.000448921	0.000943151	0.000976897
-12.0571	0.000430889	0.000452522	0.000958248	0.000992751
-12.022	0.000434722	0.000455858	0.000973478	0.00100872
-11.987	0.000438637	0.000459162	0.000988846	0.00102481
-11.952	0.000442497	0.00046269	0.00100435	0.00104102
-11.9169	0.000446284	0.00046659	0.00101998	0.00105737
-11.8819	0.00045014	0.000470934	0.00103576	0.00107387
-11.8468	0.000454254	0.000475772	0.00105167	0.00109053
-11.8118	0.00045877	0.000481175	0.00106774	0.00110739
-11.7768	0.00046377	0.000487239	0.00108399	0.00112446
-11.7417	0.000469265	0.000494065	0.00110043	0.00114177
-11.7067	0.000475132	0.000501691	0.00111708	0.00115935
-11.6717	0.000481046	0.000509939	0.00113393	0.00117721
-11.6366	0.00048662	0.000518306	0.00115098	0.00119537
-11.6016	0.000491758	0.000526147	0.00116821	0.00121381
-11.5666	0.000496708	0.000533138	0.00118561	0.00123249
-11.5315	0.00050166	0.000539286	0.00120319	0.00125138
-11.4965	0.000506533	0.000544357	0.00122093	0.00127045
-11.4615	0.000511195	0.000547816	0.00123884	0.00128964
-11.4264	0.00051569	0.000549706	0.00125691	0.0013089
-11.3914	0.000520166	0.000550996	0.00127513	0.00132821
-11.3564	0.000524697	0.000552771	0.00129352	0.00134757
-11.3213	0.000529392	0.00055562	0.00131206	0.00136704
-11.2863	0.000534599	0.000559719	0.00133079	0.00138665
-11.2513	0.000540763	0.00056509	0.00134974	0.00140645
-11.2162	0.000548199	0.000571764	0.00136895	0.00142648
-11.1812	0.000556952	0.00057985	0.00138846	0.00144679
-11.1461	0.00056658	0.000589554	0.00140831	0.00146745
-11.1111	0.000575913	0.00060114	0.00142849	0.00148851
-11.0761	0.000583409	0.000614783	0.00144893	0.00151005
-11.041	0.000588504	0.000630215	0.00146954	0.00153213
-11.006	0.000592341	0.000646221	0.0014903	0.00155477
-10.971	0.000596685	0.000660533	0.0015112	0.00157791
-10.9359	0.000602728	0.000670836	0.00153232	0.00160141
-10.9009	0.000610857	0.00067621	0.00155372	0.0016251
-10.8659	0.000620724	0.000677392	0.00157547	0.00164884
-10.8308	0.000631153	0.000676132	0.00159758	0.00167253
-10.7958	0.00064034	0.000674544	0.00162001	0.00169616
-10.7608	0.000646874	0.000674353	0.00164268	0.00171978
-10.7257	0.000650931	0.000676445	0.00166548	0.00174348
-10.6907	0.000654224	0.000681054	0.0016884	0.00176734
-10.6557	0.000658679	0.000688177	0.00171148	0.00179145
-10.6206	0.000665498	0.000697851	0.0017348	0.0018159
-10.5856	0.000675132	0.000710275	0.00175845	0.00184079
-10.5506	0.000687394	0.000725842	0.00178253	0.00186622
-10.5155	0.000701188	0.000745076	0.0018071	0.00189232
-10.4805	0.000714228	0.000768363	0.00183212	0.00191924
-10.4454	0.000724039	0.00079524	0.00185749	0.0019471
-10.4104	0.000730295	0.000823254	0.00188307	0.00197595
-10.3754	0.000735336	0.000847552	0.00190884	0.00200564
-10.3403	0.000741992	0.000863536	0.00193483	0.00203589
-10.3053	0.000751976	0.000871377	0.00196118	0.00206642
-10.2703	0.000765803	0.000875802	0.00198801	0.00209711
-10.2352	0.000783028	0.00088078	0.00201544	0.00212796
-10.2002	0.000802422	0.000886375	0.00204355	0.00215902
-10.1652	0.000822439	0.00089041	0.00207237	0.00219021
-10.1301	0.000841605	0.000891858	0.00210185	0.00222146
-10.0951	0.000858648	0.000892283	0.00213194	0.00225272
-10.0601	0.000873339	0.000894632	0.00216253	0.00228406
-10.025	0.000887238	0.000901401	0.00219362	0.00231565
-9.98999	0.000902398	0.000914046	0.00222523	0.00234767
-9.95495	0.000918328	0.000933295	0.00225741	0.00238037
-9.91992	0.000930725	0.000959272	0.00229001	0.00241398
-9.88488	0.000935146	0.000990813	0.00232278	0.00244869
-9.84985	0.000932399	0.00102412	0.00235544	0.00248457
-9.81481	0.000927881	0.00105272	0.00238795	0.00252145
-9.77978	0.000926581	0.00107143	0.00242042	0.00255899
-9.74474	0.000930932	0.00108078	0.00245303	0.00259685
-9.70971	0.000941601	0.00108537	0.00248602	0.00263488
-9.67467	0.000958492	0.00109034	0.0025196	0.00267308
-9.63964	0.000981023	0.00110036	0.00255397	0.00271163
-9.6046	0.00100808	0.00111909	0.00258929	0.00275084
-9.56957	0.00103873	0.00114863	0.00262568	0.00279108
-9.53453	0.00107379	0.0011895	0.0026633	0.00283275
-9.4995	0.00111594	0.00123973	0.0027024	0.00287619
-9.46446	0.00116696	0.00129346	0.00274328	0.0029215
-9.42943	0.00122425	0.00134187	0.00278617	0.00296852
-9.39439	0.00127869	0.00137864	0.00283097	0.00301682
-9.35936	0.00131653	0.00140533	0.0028771	0.00306605
-9.32432	0.0013272	0.00142958	0.0029236	0.00311614
-9.28929	0.00131302	0.00145654	0.0029696	0.00316717
-9.25425	0.00128825	0.00148308	0.00301473	0.00321913
-9.21922	0.00126726	0.00150272	0.00305913	0.00327178
-9.18418	0.00125764	0.00151561	0.00310319	0.00332488
-9.14915	0.00126155	0.00152808	0.00314739	0.00337841
-9.11411	0.00127885	0.0015445	0.0031922	0.00343252
-9.07908	0.00130858	0.00156664	0.00323804	0.00348741
-9.04404	0.00134893	0.00159908	0.0032853	0.00354343
-9.00901	0.00139715	0.00164953	0.00333425	0.00360123
-8.97397	0.00145162	0.00172494	0.00338511	0.00366166
-8.93894	0.00151543	0.00182847	0.0034382	0.00372572
-8.9039	0.00159599	0.00195602	0.00349412	0.00379425
-8.86887	0.00170042	0.00209103	0.00355369	0.00386751
-8.83383	0.00183015	0.00220574	0.00361781	0.00394479
-8.7988	0.00197446	0.00227874	0.00368699	0.00402462
-8.76376	0.00210443	0.00231258	0.00376071	0.00410564
-8.72873	0.00218004	0.00232343	0.00383709	0.00418704
-8.69369	0.00217877	0.00231911	0.00391343	0.00426829
-8.65866	0.00211772	0.00230036	0.00398762	0.00434889
-8.62362	0.00203801	0.00227365	0.00405902	0.00442855
-8.58859	0.00197383	0.00224631	0.00412817	0.00450724
-8.55355	0.00194081	0.00221803	0.00419617	0.00458495
-8.51852	0.00194077	0.00218968	0.00426417	0.00466167
-8.48348	0.0019672	0.0021714	0.00433309	0.00473774
-8.44845	0.00200773	0.00217604	0.00440343	0.00481398
-8.41341	0.00205005	0.00221224	0.00447525	0.00489149
-8.37838	0.00209284	0.00228526	0.00454857	0.00497155
-8.34334	0.00214825	0.00239986	0.00462384	0.00505563
-8.30831	0.00223174	0.00256132	0.00470203	0.00514537
-8.27327	0.00235336	0.00277247	0.00478448	0.0052425
-8.23824	0.00251389	0.00302499	0.00487255	0.00534848
-8.2032	0.00270011	0.00328616	0.00496715	0.00546361
-8.16817	0.00288295	0.00349563	0.00506815	0.00558608
-8.13313	0.00302892	0.00359469	0.00517427	0.00571202
-8.0981	0.00311549	0.00357546	0.00528342	0.00583729
-8.06306	0.00313398	0.00349057	0.00539322	0.00595958
-8.02803	0.00309567	0.00340319	0.00550168	0.00607881
-7.99299	0.00303504	0.0033407	0.00560801	0.00619585
-7.95796	0.00298762	0.00329584	0.00571268	0.00631132
-7.92292	0.00296512	0.00325848	0.00581657	0.00642548
-7.88789	0.00295688	0.00323787	0.00592016	0.00653892
-7.85285	0.00295366	0.00325397	0.00602364	0.00665293
-7.81782	0.0029649	0.00332243	0.00612752	0.00676933
-7.78278	0.00301027	0.00345249	0.00623298	0.00689028
-7.74775	0.00310486	0.00364998	0.00634176	0.00701816
-7.71271	0.00325412	0.00391636	0.00645577	0.00715537
-7.67768	0.00345084	0.0042409	0.00657667	0.00730395
-7.64264	0.00366942	0.00459262	0.00670523	0.00746485
-7.60761	0.00387122	0.00493372	0.00684086	0.00763771
-7.57257	0.00403739	0.00525735	0.00698231	0.0078219
-7.53754	0.00419543	0.00558854	0.00712929	0.00801769
-7.5025	0.00439308	0.00592417	0.00728321	0.00822525
-7.46747	0.00465447	0.0061987	0.00744628	0.00844242
-7.43243	0.00496136	0.00633615	0.0076201	0.00866441
-7.3974	0.00525137	0.00632271	0.00780408	0.00888592
-7.36236	0.00543472	0.00620507	0.00799448	0.00910332
-7.32733	0.00545556	0.00605309	0.00818562	0.00931539
-7.29229	0.00535338	0.00594225	0.00837318	0.00952357
-7.25726	0.0052323	0.00593337	0.00855649	0.00973145
-7.22222	0.00518057	0.0060584	0.00873799	0.00994371
-7.18719	0.00523729	0.00632361	0.00892148	0.0101653
-7.15215	0.00539987	0.00671228	0.00911066	0.0104004
-7.11712	0.0056323	0.00718322	0.00930799	0.0106521
-7.08208	0.00587871	0.00769271	0.00951395	0.0109216
-7.04705	0.00610741	0.00825076	0.00972793	0.0112107
-7.01201	0.00635208	0.00894206	0.00995047	0.0115239
-6.97698	0.00668921	0.00987124	0.0101848	0.0118698
-6.94194	0.00719008	0.0110934	0.0104367	0.0122584
-6.90691	0.00790196	0.0125473	0.0107136	0.012698
-6.87187	0.00883988	0.0139792	0.0110233	0.0131878
-6.83684	0.0099585	0.014963	0.0113722	0.013712
-6.8018	0.0111116	0.0151717	0.0117615	0.0142436
-6.76677	0.0120525	0.0146944	0.0121837	0.0147584
-6.73173	0.0125324	0.0139557	0.0126228	0.0152473
-6.6967	0.0124787	0.0133583	0.01306	0.0157153
-6.66166	0.0120879	0.0130985	0.0134835	0.0161742
-6.62663	0.011672	0.0131956	0.0138924	0.0166365
-6.59159	0.0114332	0.013578	0.014293	0.0171123
-6.55656	0.0114043	0.0141871	0.0146925	0.0176093
-6.52152	0.0115368	0.0150715	0.0150967	0.0181373
-6.48649	0.0118287	0.016379	0.0155112	0.0187112
-6.45145	0.0123645	0.018276	0.0159443	0.0193515
-6.41642	0.0132589	0.0208806	0.0164089	0.020083
-6.38138	0.0146042	0.0241755	0.0169205	0.02093
-6.34635	0.0164441	0.0278364	0.0174966	0.0219053
-6.31131	0.0187224	0.0310913	0.0181526	0.0229945
-6.27628	0.021214	0.0329773	0.0188958	0.0241499
-6.24124	0.0235325	0.0330565	0.0197203	0.025308
-6.20621	0.0252548	0.0318017	0.0206051	0.0264222
-6.17117	0.0260484	0.0301716	0.0215177	0.0274793
-6.13614	0.025864	0.0289816	0.0224238	0.0284946
-6.1011	0.0251191	0.0286456	0.0233039	0.0294982
-6.06607	0.0244708	0.0292478	0.0241612	0.0305229
-6.03103	0.0243942	0.0307461	0.0250159	0.0316001
-5.996	0.0250507	0.0331834	0.0258935	0.0327627
-5.96096	0.0264367	0.0366887	0.0268197	0.0340481
-5.92593	0.0285672	0.0412027	0.0278206	0.0354916
-5.89089	0.0314488	0.0462122	0.0289224	0.0371107
-5.85586	0.0348637	0.0508019	0.0301438	0.0388905
-5.82082	0.038308	0.0540314	0.031486	0.0407835
-5.78579	0.0412953	0.0552955	0.0329328	0.0427208
-5.75075	0.0437243	0.0544999	0.0344646	0.0446302
-5.71572	0.0457731	0.052159	0.0360683	0.0464576
-5.68068	0.0473752	0.0492657	0.0377281	0.0481836
-5.64565	0.0480865	0.0467385	0.0394128	0.0498211
-5.61061	0.0477372	0.044969	0.0410853	0.0513966
-5.57558	0.0469204	0.044011	0.0427291	0.0529385
-5.54054	0.046512	0.0439886	0.0443587	0.0544797
-5.50551	0.0468805	0.0450542	0.0460011	0.0560581
-5.47047	0.047701	0.0470565	0.0476724	0.0577068
-5.43544	0.0483817	0.0494818	0.0493674	0.0594404
-5.4004	0.0485207	0.05174	0.0510673	0.0612531
-5.36537	0.0480419	0.0534503	0.0527505	0.0631257
-5.33033	0.0472204	0.0545231	0.0544049	0.0650359
-5.2953	0.0466876	0.0550428	0.0560406	0.0669644
-5.26026	0.0471569	0.0549752	0.0576927	0.0688904
-5.22523	0.048935	0.0540675	0.0594071	0.0707847
-5.19019	0.0516069	0.0522397	0.0612152	0.0726149
-5.15516	0.0541813	0.0498868	0.0631134	0.0743627
-5.12012	0.055774	0.0477056	0.0650675	0.0760341
-5.08509	0.0562063	0.0463874	0.0670367	0.0776592
-5.05005	0.055739	0.0463257	0.0689895	0.0792823
-5.01502	0.0545037	0.0474238	0.070899	0.0809438
-4.97998	0.0524974	0.0491711	0.0727383	0.0826665
-4.94494	0.049848	0.0509509	0.0744847	0.0844515
-4.90991	0.0469509	0.0523499	0.0761296	0.0862856
-4.87487	0.0444669	0.0533226	0.0776875	0.0881538
-4.83984	0.0430964	0.0542141	0.0791974	0.0900532
-4.8048	0.0433207	0.0555088	0.0807151	0.0919979
-4.76977	0.0453445	0.0573538	0.0823038	0.0940073
-4.73473	0.0490874	0.0594053	0.0840236	0.0960886
-4.6997	0.0540347	0.0611877	0.0859167	0.0982323
-4.66466	0.059082	0.0624839	0.0879866	0.100421
-4.62963	0.0628134	0.0634523	0.0901873	0.102644
-4.59459	0.0643193	0.0644449	0.0924407	0.104902
-4.55956	0.063756	0.065731	0.0946744	0.107205
-4.52452	0.0619513	0.0673929	0.0968449	0.109566
-4.48949	0.0596877	0.0693308	0.098936	0.111995
-4.45445	0.0575762	0.0712512	0.100953	0.114492
-4.41942	0.05631	0.072648	0.102926	0.117037
-4.38438	0.0566266	0.0729639	0.10491	0.119593
-4.34935	0.0589621	0.0720763	0.106976	0.122118
-4.31431	0.0631573	0.0707112	0.109188	0.124596
-4.27928	0.0683394	0.0701076	0.111583	0.127052
-4.24424	0.0731597	0.0710849	0.114146	0.129542
-4.20921	0.0765134	0.0733966	0.116826	0.132114
-4.17417	0.078133	0.0759262	0.119564	0.134774
-4.13914	0.0783555	0.0776161	0.122309	0.137493
-4.1041	0.077489	0.0782273	0.125024	0.140234
-4.06907	0.0756309	0.0781558	0.127674	0.142972
-4.03403	0.0730564	0.0777432	0.130233	0.145696
-3.999	0.0706064	0.0769133	0.132707	0.14839
-3.96396	0.0693716	0.0754671	0.135137	0.151034
-3.92893	0.0699246	0.0736873	0.137587	0.153616
-3.89389	0.0719721	0.0724734	0.140109	0.156155
-3.85886	0.0746508	0.0727541	0.142724	0.158704
-3.82382	0.0771205	0.0747763	0.145426	0.161324
-3.78879	0.0790082	0.0779055	0.148194	0.164053
-3.75375	0.0803756	0.0810838	0.15101	0.166894
-3.71872	0.0813524	0.0835077	0.15386	0.16982
-3.68368	0.0818862	0.0848849	0.156729	0.172794
-3.64865	0.0817554	0.085229	0.159593	0.17578
-3.61361	0.0807901	0.0846041	0.162424	0.178744
-3.57858	0.0792316	0.0830455	0.1652	0.181653
-3.54354	0.0778601	0.0807822	0.167928	0.184484
-3.50851	0.0774817	0.0784952	0.170642	0.187234
-3.47347	0.0782814	0.0771225	0.173385	0.189936
-3.43844	0.0798142	0.0773395	0.176181	0.192645
-3.4034	0.0814383	0.0791656	0.179034	0.195419
-3.36837	0.0826686	0.0820278	0.181931	0.198293
-3.33333	0.0832892	0.0852348	0.184849	0.201279
-3.2983	0.0833415	0.0883423	0.187768	0.204374
-3.26326	0.0831576	0.0911328	0.190682	0.207567
-3.22823	0.0833191	0.0934627	0.193601	0.210841
-3.19319	0.0843894	0.0952026	0.196558	0.214177
-3.15816	0.0865632	0.0961645	0.19959	0.217546
-3.12312	0.0894696	0.0960249	0.202725	0.22091
-3.08809	0.0922906	0.0945268	0.205958	0.224222
-3.05305	0.0940989	0.0919888	0.209255	0.227445
-3.01802	0.0942404	0.0895314	0.212557	0.230581
-2.98298	0.0928385	0.0884365	0.215809	0.23368
-2.94795	0.0909517	0.0891185	0.218996	0.236802
-2.91291	0.0898503	0.090712	0.222144	0.23998
-2.87788	0.0901574	0.0915183	0.225302	0.243186
-2.84284	0.0916247	0.0898949	0.228512	0.246336
-2.80781	0.0933901	0.0852011	0.231784	0.249321
-2.77277	0.0943314	0.0781598	0.235089	0.252059
-2.73774	0.0934363	0.0703327	0.238363	0.254523
-2.7027	0.0902465	0.0633209	0.241525	0.256742
-2.66767	0.085068	0.0581756	0.244505	0.25878
-2.63263	0.0787105	0.055279	0.247263	0.260717
-2.5976	0.0721733	0.0545232	0.249791	0.262627
-2.56256	0.0664977	0.0554138	0.252121	0.264568
-2.52753	0.0625488	0.0570605	0.254312	0.266567
-2.49249	0.0607479	0.0583298	0.256441	0.268611
-2.45746	0.0609272	0.0583022	0.258575	0.270654
-2.42242	0.0622975	0.0568067	0.260758	0.272644
-2.38739	0.0636506	0.0545956	0.262988	0.274557
-2.35235	0.0639813	0.0528517	0.265229	0.276408
-2.31732	0.0630517	0.0524724	0.267438	0.278247
-2.28228	0.0613246	0.0537628	0.269587	0.28013
-2.24725	0.0596293	0.0564755	0.271676	0.282109
-2.21221	0.0588928	0.0599719	0.273739	0.28421
-2.17718	0.0597812	0.0634886	0.275834	0.286434
-2.14214	0.0623906	0.0664191	0.27802	0.288761
-2.10711	0.06619	0.0684606	0.280339	0.29116
-2.07207	0.0702284	0.0695975	0.282799	0.293598
-2.03704	0.0734688	0.0700405	0.285373	0.296052
-2.002	0.0750706	0.0701917	0.288003	0.298511
-1.96697	0.0747519	0.0704051	0.290622	0.300978
-1.93193	0.0731788	0.0706946	0.293186	0.303455
-1.8969	0.0716852	0.0708599	0.295697	0.305937
-1.86186	0.0713345	0.0708813	0.298197	0.308421
-1.82683	0.0722807	0.0710533	0.300729	0.31091
-1.79179	0.0739115	0.0716508	0.303319	0.31342
-1.75676	0.0754532	0.0725568	0.305962	0.315962
-1.72172	0.0764477	0.0734039	0.30864	0.318534
-1.68669	0.0768367	0.0740103	0.311332	0.321127
-1.65165	0.0768373	0.074461	0.314024	0.323736
-1.61662	0.0768924	0.075011	0.316718	0.326364
-1.58158	0.0775061	0.0760881	0.319434	0.329029
-1.54655	0.0788626	0.0780342	0.322197	0.331763
-1.51151	0.0807805	0.0806357	0.325027	0.334588
-1.47648	0.0829644	0.0831021	0.327933	0.3375
-1.44144	0.0850401	0.0846862	0.330913	0.340467
-1.40641	0.0865642	0.0852108	0.333946	0.343452
-1.37137	0.0872986	0.0850153	0.337004	0.346431
-1.33634	0.0873592	0.0846324	0.340065	0.349396
-1.3013	0.0870196	0.084452	0.343113	0.352355
-1.26627	0.0865191	0.0844638	0.346145	0.355314
-1.23123	0.0859866	0.084379	0.349157	0.35827
-1.1962	0.0854326	0.0840502	0.35215	0.361215
-1.16116	0.0848738	0.0837139	0.355124	0.364148
-1.12613	0.0844869	0.0838556	0.358084	0.367086
-1.09109	0.0846229	0.0848566	0.361049	0.370059
-1.05606	0.0856033	0.086756	0.364048	0.373098
-1.02102	0.0874788	0.0893305	0.367113	0.376228
-0.985986	0.0900149	0.0923326	0.370266	0.379463
-0.950951	0.0929327	0.095581	0.373522	0.382811
-0.915916	0.0961136	0.0989505	0.37689	0.386278
-0.880881	0.09958	0.102434	0.380378	0.389867
-0.845846	0.103399	0.106147	0.384001	0.393586
-0.810811	0.107551	0.110119	0.387769	0.397444
-0.775776	0.111864	0.114182	0.391688	0.401444
-0.740741	0.116114	0.118136	0.395756	0.405583
-0.705706	0.120079	0.121856	0.399963	0.409852
-0.670671	0.123495	0.125167	0.40429	0.414237
-0.635636	0.125977	0.127625	0.408703	0.418709
-0.600601	0.126983	0.128483	0.413152	0.42321
-0.565566	0.126028	0.127113	0.417568	0.427664
-0.530531	0.123386	0.123886	0.42189	0.432004
-0.495495	0.120502	0.120459	0.426112	0.436224
-0.46046	0.119318	0.118875	0.430293	0.440389
-0.425425	0.121288	0.120568	0.434542	0.444613
-0.39039	0.126889	0.125979	0.438987	0.449027
-0.355355	0.135527	0.134502	0.443736	0.453739
-0.32032	0.145713	0.144645	0.448841	0.458807
-0.285285	0.155437	0.154382	0.454287	0.464216
-0.25025	0.162336	0.161322	0.459974	0.469868
-0.215215	0.163873	0.162913	0.465715	0.475575
-0.18018	0.158495	0.15759	0.471268	0.481096
-0.145145	0.147244	0.146409	0.476427	0.486226
-0.11011	0.133566	0.13285	0.481106	0.49088
-0.0750751	0.121243	0.120714	0.485354	0.495109
-0.04004	0.11278	0.112487	0.489305	0.49905
-0.00500501	0.109278	0.109241	0.493134	0.502878
0.03003	0.11103	0.111251	0.497024	0.506775
0.0650651	0.117896	0.118361	0.501154	0.510922
0.1001	0.129097	0.129767	0.505677	0.515469
0.135135	0.142597	0.143405	0.510673	0.520493
0.17017	0.154872	0.15576	0.516099	0.52595
0.205205	0.16211	0.163054	0.521779	0.531662
0.24024	0.162425	0.163425	0.527469	0.537388
0.275275	0.156763	0.157809	0.532961	0.542917
0.31031	0.147566	0.148635	0.538131	0.548124
0.345345	0.137317	0.138361	0.542942	0.552972
0.38038	0.128148	0.129099	0.547432	0.557495
0.415415	0.121742	0.122524	0.551697	0.561787
0.45045	0.118985	0.119518	0.555866	0.565975
0.485485	0.119739	0.119912	0.560061	0.570176
0.520521	0.122835	0.122501	0.564364	0.574468
0.555556	0.126328	0.125402	0.56879	0.578861
0.590591	0.128329	0.126919	0.573286	0.583308
0.625626	0.12807	0.126442	0.577773	0.587738
0.660661	0.125985	0.12432	0.582187	0.592093
0.695696	0.122857	0.121125	0.586491	0.596337
0.730731	0.119227	0.117287	0.590669	0.600446
0.765766	0.11533	0.113095	0.594709	0.604408
0.800801	0.111281	0.108777	0.598608	0.608219
0.835836	0.10726	0.104556	0.602366	0.611882
0.870871	0.103467	0.100633	0.605991	0.615408
0.905906	0.0999304	0.0970719	0.609492	0.618809
0.940941	0.0965347	0.0938155	0.612874	0.622096
0.975976	0.0932423	0.0908184	0.616141	0.625278
1.01101	0.0901536	0.08815	0.619299	0.628366
1.04605	0.0874348	0.0860542	0.622362	0.631381
1.08108	0.0853147	0.0848081	0.625351	0.634352
1.11612	0.0840452	0.0844549	0.628296	0.637311
1.15115	0.0836836	0.0847323	0.631228	0.64028
1.18619	0.0839353	0.0852699	0.634169	0.643267
1.22122	0.0843073	0.0858323	0.637122	0.646274
1.25626	0.0844626	0.086369	0.640081	0.6493
1.29129	0.084447	0.0868846	0.64304	0.652344
1.32633	0.084552	0.0872894	0.646002	0.655402
1.36136	0.0849014	0.0873712	0.648977	0.658463
1.3964	0.0852049	0.0868549	0.651962	0.661506
1.43143	0.0849364	0.085551	0.654938	0.664504
1.46647	0.083666	0.0835915	0.657869	0.667432
1.5015	0.0813959	0.0813936	0.660721	0.670284
1.53654	0.0787388	0.079365	0.663479	0.673064
1.57157	0.0765505	0.0778175	0.666161	0.675791
1.60661	0.0752422	0.076989	0.668797	0.678488
1.64164	0.0745902	0.0768209	0.671411	0.681179
1.67668	0.0741467	0.0768633	0.674008	0.683872
1.71171	0.073603	0.0766199	0.676587	0.686557
1.74675	0.0728206	0.0758065	0.679138	0.689213
1.78178	0.0718944	0.0743921	0.681657	0.691819
1.81682	0.0711772	0.0727142	0.684151	0.694366
1.85185	0.0708985	0.071488	0.686635	0.696871
1.88689	0.0708728	0.0714379	0.689118	0.699374
