w	up_1	down_1	cumul_up_1	cumul_down_1	
1.88689	0.0360165	0.0742944	0.585303	0.672588
1.92192	0.0338877	0.0800873	0.58649	0.675394
1.95696	0.0318776	0.0844358	0.587607	0.678352
1.99199	0.0300723	0.0864756	0.58866	0.681382
2.02703	0.0287917	0.0863958	0.589669	0.684409
2.06206	0.0283032	0.0854575	0.590661	0.687403
2.0971	0.0286426	0.0853612	0.591664	0.690393
2.13213	0.0295417	0.0872854	0.592699	0.693451
2.16717	0.0303981	0.0912653	0.593764	0.696649
2.2022	0.0304967	0.0963	0.594833	0.700023
2.23724	0.029536	0.10101	0.595867	0.703562
2.27227	0.0278858	0.104229	0.596844	0.707213
2.30731	0.0262143	0.10548	0.597763	0.710909
2.34234	0.0250307	0.105456	0.59864	0.714604
2.37738	0.024582	0.10574	0.599501	0.718308
2.41241	0.0249567	0.107713	0.600375	0.722082
2.44745	0.026169	0.111594	0.601292	0.725992
2.48248	0.0281439	0.116354	0.602278	0.730068
2.51752	0.0305962	0.120376	0.60335	0.734285
2.55255	0.0328935	0.122335	0.604503	0.738571
2.58759	0.0341908	0.121805	0.6057	0.742839
2.62262	0.0340157	0.119137	0.606892	0.747013
2.65766	0.0327416	0.115049	0.608039	0.751044
2.69269	0.0312616	0.110403	0.609134	0.754912
2.72773	0.0303079	0.106	0.610196	0.758625
2.76276	0.0301683	0.102486	0.611253	0.762216
2.7978	0.0307395	0.100364	0.61233	0.765732
2.83283	0.031662	0.0998046	0.61344	0.769229
2.86787	0.0325709	0.100381	0.614581	0.772746
2.9029	0.0333942	0.101201	0.615751	0.776291
2.93794	0.034314	0.101517	0.616953	0.779848
2.97297	0.0353895	0.101089	0.618193	0.78339
3.00801	0.0363781	0.0999822	0.619467	0.786892
3.04304	0.0370622	0.0983091	0.620766	0.790337
3.07808	0.0376733	0.0962357	0.622086	0.793708
3.11311	0.0387939	0.0939875	0.623445	0.797001
3.14815	0.0409701	0.0918129	0.62488	0.800218
3.18318	0.0445496	0.0899796	0.626441	0.80337
3.21822	0.0496888	0.0887132	0.628182	0.806478
3.25325	0.0563028	0.0880139	0.630154	0.809562
3.28829	0.063989	0.0876158	0.632396	0.812632
3.32332	0.0721423	0.0872359	0.634924	0.815688
3.35836	0.0802155	0.0867438	0.637734	0.818727
3.39339	0.087813	0.0860759	0.640811	0.821743
3.42843	0.0947152	0.085168	0.644129	0.824726
3.46346	0.100851	0.0840079	0.647662	0.82767
3.4985	0.106019	0.0826547	0.651377	0.830566
3.53353	0.10992	0.081182	0.655228	0.83341
3.56857	0.112663	0.0796499	0.659175	0.8362
3.6036	0.114849	0.0781033	0.663199	0.838937
3.63864	0.117241	0.0765862	0.667306	0.84162
3.67367	0.120627	0.0751825	0.671532	0.844254
3.70871	0.125678	0.0740494	0.675935	0.846848
3.74374	0.132455	0.0733628	0.680576	0.849418
3.77878	0.139801	0.0731802	0.685474	0.851982
3.81381	0.14546	0.0734041	0.69057	0.854554
3.84885	0.147501	0.0738873	0.695738	0.857143
3.88388	0.145763	0.0744593	0.700845	0.859751
3.91892	0.141582	0.074856	0.705805	0.862374
3.95395	0.136516	0.0747811	0.710588	0.864994
3.98899	0.131541	0.0741315	0.715196	0.867591
4.02402	0.127028	0.0730246	0.719647	0.870149
4.05906	0.122987	0.0715663	0.723956	0.872657
4.09409	0.119309	0.069838	0.728136	0.875104
4.12913	0.115977	0.0681014	0.732199	0.87749
4.16416	0.113119	0.0668147	0.736162	0.87983
4.1992	0.110936	0.0663488	0.740049	0.882155
4.23423	0.109546	0.0665498	0.743887	0.884486
4.26927	0.108737	0.0666196	0.747696	0.886821
4.3043	0.107937	0.0656801	0.751478	0.889122
4.33934	0.106623	0.06347	0.755213	0.891345
4.37437	0.104673	0.0603987	0.758881	0.893461
4.40941	0.102243	0.0571247	0.762463	0.895463
4.44444	0.099515	0.0543063	0.765949	0.897365
4.47948	0.0966615	0.0525703	0.769336	0.899207
4.51451	0.0939863	0.0523823	0.772629	0.901042
4.54955	0.0919745	0.0538293	0.775851	0.902928
4.58458	0.09101	0.0565315	0.779039	0.904909
4.61962	0.0910084	0.0597582	0.782228	0.907003
4.65465	0.0914339	0.0626631	0.785431	0.909198
4.68969	0.0916742	0.0645103	0.788643	0.911458
4.72472	0.0914059	0.0648071	0.791846	0.913729
4.75976	0.090672	0.0634079	0.795022	0.91595
4.79479	0.0897075	0.0606174	0.798165	0.918074
4.82983	0.0887524	0.0570927	0.801275	0.920074
4.86486	0.0879314	0.0535809	0.804355	0.921951
4.8999	0.0871874	0.0507646	0.80741	0.92373
4.93493	0.0863146	0.0492081	0.810434	0.925454
4.96997	0.0851612	0.0492896	0.813417	0.927181
5.00501	0.0838088	0.0511153	0.816354	0.928971
5.04004	0.0825028	0.0544563	0.819244	0.930879
5.07508	0.0813889	0.0588258	0.822096	0.93294
5.11011	0.0803962	0.0636581	0.824912	0.935171
5.14515	0.0794015	0.06829	0.827694	0.937563
5.18018	0.0783735	0.0718472	0.83044	0.94008
5.21522	0.0773516	0.073457	0.83315	0.942654
5.25025	0.0763979	0.0726426	0.835827	0.945199
5.28529	0.0755827	0.0696481	0.838475	0.947639
5.32032	0.0749868	0.0654673	0.841102	0.949933
5.35536	0.0747062	0.0611951	0.843719	0.952077
5.39039	0.0748206	0.0573825	0.846341	0.954087
5.42543	0.0753151	0.0541213	0.848979	0.955983
5.46046	0.0759626	0.0512994	0.851641	0.95778
5.4955	0.0763289	0.0487436	0.854315	0.959488
5.53053	0.0760578	0.0465304	0.856979	0.961118
5.56557	0.0751794	0.0449489	0.859613	0.962693
5.6006	0.074034	0.0439028	0.862207	0.964231
5.63564	0.0728905	0.0426191	0.864761	0.965724
5.67067	0.0717942	0.0402417	0.867276	0.967134
5.70571	0.0707486	0.0367348	0.869755	0.968421
5.74074	0.0698324	0.0328671	0.872201	0.969573
5.77578	0.0691573	0.0293616	0.874624	0.970602
5.81081	0.0688107	0.026389	0.877035	0.971526
5.84585	0.0688093	0.0237401	0.879446	0.972358
5.88088	0.0690159	0.0212599	0.881864	0.973103
5.91592	0.0690278	0.0190318	0.884282	0.973769
5.95095	0.0681935	0.0172182	0.886671	0.974373
5.98599	0.0659691	0.0159064	0.888983	0.97493
6.02102	0.0624575	0.0151057	0.891171	0.975459
6.05606	0.058552	0.0147846	0.893222	0.975977
6.09109	0.0554217	0.014867	0.895164	0.976498
6.12613	0.0538442	0.015184	0.89705	0.97703
6.16116	0.0539601	0.0154551	0.898941	0.977571
6.1962	0.0554554	0.0154264	0.900884	0.978112
6.23123	0.0578595	0.0150832	0.902911	0.97864
6.26627	0.0606413	0.0145911	0.905035	0.979152
6.3013	0.0631274	0.0140224	0.907247	0.979643
6.33634	0.0646422	0.0132871	0.909512	0.980108
6.37137	0.064615	0.0123076	0.911776	0.98054
6.40641	0.0632158	0.0111396	0.91399	0.98093
6.44144	0.0607006	0.00993291	0.916117	0.981278
6.47648	0.0574991	0.0088348	0.918131	0.981587
6.51151	0.054099	0.00792407	0.920027	0.981865
6.54655	0.0510377	0.00721364	0.921815	0.982118
6.58158	0.0489155	0.0066854	0.923529	0.982352
6.61662	0.0483149	0.0063163	0.925221	0.982573
6.65165	0.0496575	0.00608863	0.926961	0.982787
6.68669	0.0531083	0.00598981	0.928822	0.982996
6.72172	0.0584465	0.00600446	0.93087	0.983207
6.75676	0.0648592	0.00610045	0.933142	0.98342
6.79179	0.0709723	0.00621994	0.935628	0.983638
6.82683	0.0754872	0.00629428	0.938273	0.983859
6.86186	0.0778784	0.00627435	0.941002	0.984079
6.8969	0.0781954	0.00613565	0.943741	0.984294
6.93193	0.0763647	0.00587703	0.946417	0.9845
6.96697	0.0721362	0.00553808	0.948944	0.984694
7.002	0.065886	0.00517794	0.951252	0.984875
7.03704	0.0590378	0.00482634	0.953321	0.985044
7.07207	0.0532353	0.00448315	0.955186	0.985201
7.10711	0.0494427	0.00415474	0.956918	0.985347
7.14214	0.0478311	0.00386179	0.958594	0.985482
7.17718	0.0479273	0.00361935	0.960273	0.985609
7.21221	0.048648	0.00342869	0.961977	0.985729
7.24725	0.0485474	0.00328407	0.963678	0.985844
7.28228	0.0466101	0.00318071	0.965311	0.985955
7.31732	0.0429864	0.00311654	0.966817	0.986065
7.35235	0.0387289	0.00308808	0.968174	0.986173
7.38739	0.0348079	0.00308441	0.969393	0.986281
7.42242	0.0315214	0.00308529	0.970498	0.986389
7.45746	0.0286622	0.0030731	0.971502	0.986497
7.49249	0.0259854	0.00305226	0.972412	0.986604
7.52753	0.0234199	0.00304769	0.973233	0.98671
7.56256	0.0209968	0.00308199	0.973968	0.986818
7.5976	0.0188051	0.00315644	0.974627	0.986929
7.63263	0.0169488	0.00323947	0.975221	0.987042
7.66767	0.0154669	0.00326866	0.975763	0.987157
7.7027	0.0143404	0.00319057	0.976265	0.987269
7.73774	0.0135581	0.00301368	0.97674	0.987374
7.77277	0.013138	0.00279728	0.977201	0.987472
7.80781	0.0131043	0.00259559	0.97766	0.987563
7.84284	0.0134591	0.00243329	0.978131	0.987649
7.87788	0.0141359	0.00231371	0.978627	0.98773
7.91291	0.0149205	0.00223068	0.979149	0.987808
7.94795	0.0154335	0.00217531	0.97969	0.987884
7.98298	0.0153289	0.00214061	0.980227	0.987959
8.01802	0.0145653	0.00212302	0.980737	0.988033
8.05305	0.0133765	0.00211774	0.981206	0.988108
8.08809	0.0120426	0.00211447	0.981628	0.988182
8.12312	0.0107437	0.00210385	0.982004	0.988255
8.15816	0.0095485	0.00208758	0.982339	0.988328
8.19319	0.00848867	0.00207379	0.982636	0.988401
8.22823	0.00759266	0.00206538	0.982902	0.988473
8.26326	0.00686958	0.00206239	0.983143	0.988546
8.2983	0.00630597	0.00207078	0.983364	0.988618
8.33333	0.00587829	0.00209716	0.98357	0.988692
8.36837	0.00556173	0.00213307	0.983765	0.988766
8.4034	0.00533363	0.00214807	0.983952	0.988842
8.43844	0.00517836	0.00210802	0.984133	0.988916
8.47347	0.00509435	0.00200966	0.984311	0.988986
8.50851	0.00509233	0.00188382	0.98449	0.989052
8.54354	0.0051819	0.00176379	0.984671	0.989114
8.57858	0.00535291	0.00166593	0.984859	0.989172
8.61361	0.00555402	0.00159211	0.985054	0.989228
8.64865	0.00568878	0.00153756	0.985253	0.989282
8.68368	0.0056684	0.00149726	0.985451	0.989334
8.71872	0.0054827	0.00146969	0.985644	0.989386
8.75375	0.00518806	0.00145519	0.985825	0.989437
8.78879	0.00483891	0.00145124	0.985995	0.989488
8.82382	0.00446179	0.00144965	0.986151	0.989538
8.85886	0.00408101	0.00144018	0.986294	0.989589
8.89389	0.00372909	0.00142028	0.986425	0.989639
8.92893	0.00342829	0.00139831	0.986545	0.989688
8.96396	0.00318314	0.00138458	0.986656	0.989736
8.999	0.00298765	0.00138307	0.986761	0.989785
9.03403	0.00283321	0.00139062	0.98686	0.989833
9.06907	0.00271226	0.00140159	0.986955	0.989882
9.1041	0.00261935	0.00141245	0.987047	0.989932
9.13914	0.00255115	0.00141827	0.987137	0.989982
9.17417	0.00250625	0.00140779	0.987224	0.990031
9.20921	0.00248528	0.0013723	0.987311	0.990079
9.24424	0.00249117	0.00131851	0.987399	0.990125
9.27928	0.00252896	0.00126326	0.987487	0.990169
9.31431	0.00260497	0.00121988	0.987579	0.990212
9.34935	0.00272385	0.00119396	0.987674	0.990254
9.38438	0.00288089	0.00118548	0.987775	0.990296
9.41942	0.00304821	0.0011898	0.987882	0.990337
9.45445	0.00316662	0.00119688	0.987993	0.990379
9.48949	0.00317146	0.00119349	0.988104	0.990421
9.52452	0.00304504	0.00117189	0.98821	0.990462
9.55956	0.00282968	0.00113619	0.98831	0.990502
9.59459	0.00258845	0.00109623	0.9884	0.99054
9.62963	0.00236672	0.0010582	0.988483	0.990577
9.66466	0.00218286	0.00102416	0.98856	0.990613
9.6997	0.00203787	0.000996213	0.988631	0.990648
9.73473	0.00192629	0.000977106	0.988699	0.990682
9.76977	0.00184168	0.000968238	0.988763	0.990716
9.8048	0.00177822	0.000968275	0.988825	0.99075
9.83984	0.00173049	0.000972059	0.988886	0.990784
9.87487	0.00169336	0.000971152	0.988945	0.990818
9.90991	0.00166355	0.0009594	0.989004	0.990852
9.94494	0.00164163	0.00093918	0.989061	0.990885
9.97998	0.00163117	0.000918549	0.989118	0.990917
10.015	0.0016364	0.000903334	0.989176	0.990949
10.0501	0.00166129	0.000893289	0.989234	0.99098
10.0851	0.00170951	0.000882587	0.989294	0.991011
10.1201	0.00178283	0.000864205	0.989356	0.991041
10.1552	0.00187609	0.000836685	0.989422	0.99107
10.1902	0.0019688	0.000805077	0.989491	0.991099
10.2252	0.00202356	0.000775197	0.989562	0.991126
10.2603	0.00200856	0.000749936	0.989632	0.991152
10.2953	0.0019271	0.000729666	0.9897	0.991178
10.3303	0.00180915	0.000713452	0.989763	0.991203
10.3654	0.00168282	0.000699765	0.989822	0.991227
10.4004	0.00156547	0.000687228	0.989877	0.991251
10.4354	0.00146596	0.000675462	0.989928	0.991275
10.4705	0.00138652	0.000665046	0.989977	0.991298
10.5055	0.00132558	0.000656717	0.990023	0.991321
10.5405	0.00128041	0.000650962	0.990068	0.991344
10.5756	0.00124865	0.000648096	0.990112	0.991367
10.6106	0.00122879	0.000648373	0.990155	0.991389
10.6456	0.00122016	0.000651851	0.990198	0.991412
10.6807	0.00122268	0.000657884	0.99024	0.991435
10.7157	0.00123654	0.000664499	0.990284	0.991459
10.7508	0.00126207	0.000668793	0.990328	0.991482
10.7858	0.00129977	0.000669098	0.990374	0.991505
10.8208	0.00134865	0.000665894	0.990421	0.991529
10.8559	0.00140228	0.000659334	0.99047	0.991552
10.8909	0.00144804	0.000648139	0.990521	0.991575
10.9259	0.00147473	0.000632325	0.990572	0.991597
10.961	0.00148189	0.000614557	0.990624	0.991618
10.996	0.00147831	0.000597902	0.990676	0.991639
11.031	0.00146811	0.000583989	0.990727	0.99166
11.0661	0.00144109	0.000573093	0.990778	0.99168
11.1011	0.00138455	0.000564909	0.990826	0.9917
11.1361	0.00130293	0.000559078	0.990872	0.991719
11.1712	0.00121484	0.000555226	0.990915	0.991739
11.2062	0.00113595	0.000552907	0.990954	0.991758
11.2412	0.00107253	0.000551966	0.990992	0.991777
11.2763	0.00102481	0.000552909	0.991028	0.991797
11.3113	0.000990988	0.000556467	0.991063	0.991816
11.3463	0.00096906	0.000562585	0.991097	0.991836
11.3814	0.000957189	0.000569532	0.99113	0.991856
11.4164	0.000953532	0.00057388	0.991164	0.991876
11.4515	0.000955998	0.000572183	0.991197	0.991896
11.4865	0.000961798	0.000563095	0.991231	0.991916
11.5215	0.000967025	0.000548037	0.991265	0.991935
11.5566	0.000967193	0.000530294	0.991299	0.991953
11.5916	0.000959205	0.000513055	0.991332	0.991971
11.6266	0.000944226	0.00049806	0.991365	0.991989
11.6617	0.000926654	0.000485705	0.991398	0.992006
11.6967	0.000908164	0.000475713	0.991429	0.992023
11.7317	0.000885453	0.000467636	0.991461	0.992039
11.7668	0.000855554	0.000461109	0.99149	0.992055
11.8018	0.000820886	0.00045594	0.991519	0.992071
11.8368	0.000786732	0.000452066	0.991547	0.992087
11.8719	0.000756647	0.00044945	0.991573	0.992103
11.9069	0.0007316	0.000447959	0.991599	0.992118
11.9419	0.000711173	0.000447215	0.991624	0.992134
11.977	0.000694579	0.000446515	0.991648	0.99215
12.012	0.000681104	0.000444887	0.991672	0.992165
12.047	0.000670239	0.000441372	0.991696	0.992181
12.0821	0.000661684	0.000435749	0.991719	0.992196
12.1171	0.000655327	0.000428944	0.991742	0.992211
12.1522	0.000651227	0.000422235	0.991765	0.992226
12.1872	0.000649589	0.000416375	0.991787	0.99224
12.2222	0.000650699	0.000411449	0.99181	0.992255
12.2573	0.000654793	0.000407065	0.991833	0.992269
12.2923	0.000661805	0.00040263	0.991856	0.992283
12.3273	0.000670869	0.000397815	0.99188	0.992297
12.3624	0.000679474	0.000392791	0.991904	0.992311
12.3974	0.000683377	0.000387933	0.991927	0.992324
12.4324	0.00067937	0.000383485	0.991951	0.992338
12.4675	0.000668919	0.000379516	0.991975	0.992351
12.5025	0.000657132	0.00037601	0.991998	0.992364
12.5375	0.000648572	0.000372927	0.99202	0.992377
12.5726	0.000645229	0.000370208	0.992043	0.99239
12.6076	0.000646487	0.000367747	0.992066	0.992403
12.6426	0.000649042	0.000365339	0.992088	0.992416
12.6777	0.00064764	0.000362721	0.992111	0.992429
12.7127	0.000638745	0.000359773	0.992133	0.992441
12.7477	0.000624118	0.000356637	0.992155	0.992454
12.7828	0.000608769	0.000353553	0.992177	0.992466
12.8178	0.000596646	0.000350665	0.992198	0.992479
12.8529	0.000589187	0.000347974	0.992218	0.992491
12.8879	0.000585638	0.000345384	0.992239	0.992503
12.9229	0.000583223	0.000342793	0.992259	0.992515
12.958	0.00057792	0.000340193	0.992279	0.992527
12.993	0.000567292	0.000337671	0.992299	0.992539
13.028	0.000552733	0.000335323	0.992319	0.99255
13.0631	0.000537583	0.000333194	0.992338	0.992562
13.0981	0.000524148	0.000331282	0.992356	0.992574
13.1331	0.000513004	0.000329524	0.992374	0.992585
13.1682	0.000503765	0.000327819	0.992391	0.992597
13.2032	0.000496004	0.000326102	0.992409	0.992608
13.2382	0.000489654	0.000324395	0.992426	0.992619
13.2733	0.000484725	0.000322702	0.992443	0.992631
13.3083	0.000480842	0.000320858	0.99246	0.992642
13.3433	0.00047713	0.000318608	0.992477	0.992653
13.3784	0.000472758	0.000315886	0.992493	0.992664
13.4134	0.000467771	0.000312909	0.99251	0.992675
13.4484	0.000463058	0.000309952	0.992526	0.992686
13.4835	0.000459516	0.000307166	0.992542	0.992697
13.5185	0.000457467	0.000304589	0.992558	0.992707
13.5536	0.000456429	0.000302204	0.992574	0.992718
13.5886	0.000454988	0.000299982	0.99259	0.992729
13.6236	0.000451309	0.0002979	0.992606	0.992739
13.6587	0.000444648	0.00029594	0.992621	0.992749
13.6937	0.000436082	0.000294088	0.992636	0.99276
13.7287	0.000427275	0.000292328	0.992651	0.99277
13.7638	0.000419246	0.000290626	0.992666	0.99278
13.7988	0.000412286	0.000288941	0.992681	0.99279
13.8338	0.00040633	0.000287252	0.992695	0.9928
13.8689	0.000401215	0.000285578	0.992709	0.99281
13.9039	0.000396792	0.000283945	0.992723	0.99282
13.9389	0.000392938	0.00028236	0.992737	0.99283
13.974	0.00038954	0.00028083	0.99275	0.99284
14.009	0.000386453	0.000279382	0.992764	0.99285
14.044	0.000383466	0.000278034	0.992777	0.99286
14.0791	0.000380396	0.000276729	0.99279	0.992869
14.1141	0.000377241	0.000275311	0.992804	0.992879
14.1491	0.000374172	0.000273622	0.992817	0.992888
14.1842	0.000371362	0.000271656	0.99283	0.992898
14.2192	0.000368856	0.000269567	0.992843	0.992907
14.2543	0.000366526	0.000267513	0.992856	0.992917
14.2893	0.000364081	0.000265567	0.992868	0.992926
14.3243	0.000361237	0.00026374	0.992881	0.992935
14.3594	0.000357987	0.000262012	0.992894	0.992945
14.3944	0.000354591	0.000260352	0.992906	0.992954
14.4294	0.00035132	0.000258722	0.992918	0.992963
14.4645	0.00034831	0.0002571	0.99293	0.992972
14.4995	0.000345605	0.000255494	0.992943	0.992981
14.5345	0.000343213	0.000253925	0.992955	0.99299
14.5696	0.000341144	0.000252411	0.992967	0.992998
14.6046	0.000339411	0.000250956	0.992978	0.993007
14.6396	0.000338005	0.000249562	0.99299	0.993016
14.6747	0.000336823	0.000248219	0.993002	0.993025
14.7097	0.000335572	0.000246903	0.993014	0.993033
14.7447	0.000333792	0.000245571	0.993026	0.993042
14.7798	0.000331184	0.000244178	0.993037	0.99305
14.8148	0.000327921	0.000242719	0.993049	0.993059
14.8498	0.000324453	0.000241229	0.99306	0.993067
14.8849	0.00032112	0.00023975	0.993071	0.993076
14.9199	0.000318054	0.000238303	0.993082	0.993084
14.955	0.000315261	0.000236895	0.993093	0.993092
14.99	0.000312708	0.000235524	0.993104	0.993101
15.025	0.000310358	0.000234187	0.993115	0.993109
15.0601	0.000308185	0.000232879	0.993126	0.993117
15.0951	0.000306173	0.000231597	0.993137	0.993125
15.1301	0.000304312	0.000230336	0.993147	0.993133
15.1652	0.00030259	0.000229091	0.993158	0.993141
15.2002	0.000300975	0.000227854	0.993169	0.993149
15.2352	0.000299414	0.000226618	0.993179	0.993157
15.2703	0.000297851	0.000225387	0.99319	0.993165
15.3053	0.00029626	0.000224166	0.9932	0.993173
15.3403	0.000294629	0.000222958	0.99321	0.993181
15.3754	0.000292908	0.000221767	0.99322	0.993189
15.4104	0.000291009	0.000220591	0.993231	0.993196
15.4454	0.000288882	0.00021943	0.993241	0.993204
15.4805	0.000286607	0.000218284	0.993251	0.993212
15.5155	0.000284331	0.000217154	0.993261	0.993219
15.5506	0.000282161	0.000216039	0.993271	0.993227
15.5856	0.000280133	0.000214937	0.993281	0.993234
15.6206	0.000278244	0.000213844	0.99329	0.993242
15.6557	0.000276477	0.000212751	0.9933	0.993249
15.6907	0.000274819	0.000211653	0.99331	0.993257
15.7257	0.000273271	0.000210551	0.993319	0.993264
15.7608	0.000271847	0.000209451	0.993329	0.993271
15.7958	0.000270561	0.000208362	0.993338	0.993279
15.8308	0.000269399	0.000207285	0.993348	0.993286
15.8659	0.000268283	0.000206223	0.993357	0.993293
15.9009	0.00026705	0.000205174	0.993366	0.9933
15.9359	0.000265516	0.000204138	0.993376	0.993307
15.971	0.000263649	0.000203112	0.993385	0.993315
16.006	0.000261596	0.000202095	0.993394	0.993322
16.041	0.000259539	0.000201085	0.993403	0.993329
16.0761	0.000257579	0.000200082	0.993412	0.993336
16.1111	0.00025574	0.000199085	0.993421	0.993343
16.1461	0.000254008	0.000198096	0.99343	0.99335
16.1812	0.000252352	0.000197117	0.993439	0.993357
16.2162	0.000250743	0.000196147	0.993448	0.993363
16.2513	0.000249164	0.000195185	0.993456	0.99337
16.2863	0.000247616	0.000194232	0.993465	0.993377
16.3213	0.000246102	0.000193287	0.993474	0.993384
16.3564	0.000244625	0.000192351	0.993482	0.993391
16.3914	0.000243182	0.000191424	0.993491	0.993397
16.4264	0.000241771	0.000190504	0.993499	0.993404
16.4615	0.000240388	0.000189593	0.993508	0.993411
16.4965	0.000239032	0.000188689	0.993516	0.993417
16.5315	0.000237702	0.000187793	0.993524	0.993424
16.5666	0.000236397	0.000186903	0.993533	0.99343
16.6016	0.000235118	0.00018602	0.993541	0.993437
16.6366	0.000233862	0.000185141	0.993549	0.993443
16.6717	0.000232624	0.000184265	0.993557	0.99345
16.7067	0.000231398	0.000183392	0.993565	0.993456
16.7417	0.000230179	0.000182524	0.993573	0.993463
16.7768	0.000228966	0.000181662	0.993581	0.993469
16.8118	0.000227751	0.000180807	0.993589	0.993475
16.8468	0.000226519	0.000179959	0.993597	0.993482
16.8819	0.000225265	0.000179119	0.993605	0.993488
16.9169	0.000224001	0.000178285	0.993613	0.993494
16.952	0.000222742	0.000177459	0.993621	0.9935
16.987	0.000221498	0.000176639	0.993629	0.993507
17.022	0.000220272	0.000175826	0.993636	0.993513
17.0571	0.000219066	0.000175019	0.993644	0.993519
17.0921	0.00021788	0.000174219	0.993652	0.993525
17.1271	0.000216712	0.000173424	0.993659	0.993531
17.1622	0.00021556	0.000172636	0.993667	0.993537
17.1972	0.000214423	0.000171853	0.993674	0.993543
17.2322	0.0002133	0.000171075	0.993682	0.993549
17.2673	0.000212189	0.000170303	0.993689	0.993555
17.3023	0.00021109	0.000169536	0.993697	0.993561
17.3373	0.000210003	0.000168776	0.993704	0.993567
17.3724	0.000208927	0.000168021	0.993711	0.993573
17.4074	0.000207862	0.000167272	0.993719	0.993579
17.4424	0.000206808	0.000166528	0.993726	0.993585
17.4775	0.000205764	0.000165788	0.993733	0.99359
17.5125	0.000204729	0.000165053	0.99374	0.993596
17.5475	0.000203702	0.000164322	0.993747	0.993602
17.5826	0.000202683	0.000163596	0.993754	0.993608
17.6176	0.000201673	0.000162876	0.993762	0.993613
17.6527	0.000200672	0.000162161	0.993769	0.993619
17.6877	0.000199678	0.00016145	0.993776	0.993625
17.7227	0.000198688	0.000160744	0.993782	0.99363
17.7578	0.000197699	0.000160043	0.993789	0.993636
17.7928	0.000196713	0.000159348	0.993796	0.993641
17.8278	0.000195733	0.000158657	0.993803	0.993647
17.8629	0.000194761	0.000157971	0.99381	0.993653
17.8979	0.000193799	0.000157289	0.993817	0.993658
17.9329	0.000192847	0.000156613	0.993824	0.993664
17.968	0.000191904	0.000155941	0.99383	0.993669
18.003	0.000190969	0.000155273	0.993837	0.993674
18.038	0.000190044	0.00015461	0.993844	0.99368
18.0731	0.000189126	0.000153952	0.99385	0.993685
18.1081	0.000188216	0.000153297	0.993857	0.993691
18.1431	0.000187314	0.000152647	0.993863	0.993696
18.1782	0.00018642	0.000152002	0.99387	0.993701
18.2132	0.000185533	0.000151361	0.993876	0.993707
18.2482	0.000184653	0.000150725	0.993883	0.993712
18.2833	0.000183778	0.000150092	0.993889	0.993717
18.3183	0.000182911	0.000149464	0.993896	0.993722
18.3534	0.000182049	0.00014884	0.993902	0.993728
18.3884	0.000181195	0.00014822	0.993908	0.993733
18.4234	0.000180348	0.000147604	0.993915	0.993738
18.4585	0.000179509	0.000146992	0.993921	0.993743
18.4935	0.000178676	0.000146383	0.993927	0.993748
18.5285	0.00017785	0.000145777	0.993934	0.993753
18.5636	0.000177029	0.000145176	0.99394	0.993758
18.5986	0.000176213	0.000144579	0.993946	0.993763
18.6336	0.0001754	0.000143986	0.993952	0.993769
18.6687	0.00017459	0.000143396	0.993958	0.993774
18.7037	0.000173784	0.000142811	0.993964	0.993779
18.7387	0.000172985	0.000142229	0.99397	0.993784
18.7738	0.000172192	0.000141651	0.993976	0.993789
18.8088	0.000171406	0.000141076	0.993982	0.993793
18.8438	0.000170627	0.000140506	0.993988	0.993798
18.8789	0.000169854	0.000139939	0.993994	0.993803
18.9139	0.000169087	0.000139376	0.994	0.993808
18.9489	0.000168325	0.000138816	0.994006	0.993813
18.984	0.00016757	0.00013826	0.994012	0.993818
19.019	0.00016682	0.000137707	0.994018	0.993823
19.0541	0.000166076	0.000137158	0.994024	0.993827
19.0891	0.000165338	0.000136612	0.994029	0.993832
19.1241	0.000164605	0.000136069	0.994035	0.993837
19.1592	0.000163877	0.000135529	0.994041	0.993842
19.1942	0.000163154	0.000134993	0.994047	0.993847
19.2292	0.000162436	0.00013446	0.994052	0.993851
19.2643	0.000161723	0.00013393	0.994058	0.993856
19.2993	0.000161015	0.000133404	0.994064	0.993861
19.3343	0.000160313	0.000132881	0.994069	0.993865
19.3694	0.000159615	0.000132361	0.994075	0.99387
19.4044	0.000158921	0.000131844	0.99408	0.993875
19.4394	0.00015823	0.000131331	0.994086	0.993879
19.4745	0.000157543	0.00013082	0.994092	0.993884
19.5095	0.00015686	0.000130313	0.994097	0.993888
19.5445	0.000156181	0.000129809	0.994102	0.993893
19.5796	0.000155508	0.000129307	0.994108	0.993897
19.6146	0.00015484	0.000128809	0.994113	0.993902
19.6496	0.000154177	0.000128314	0.994119	0.993906
19.6847	0.000153519	0.000127822	0.994124	0.993911
19.7197	0.000152865	0.000127332	0.99413	0.993915
19.7548	0.000152216	0.000126846	0.994135	0.99392
19.7898	0.000151571	0.000126363	0.99414	0.993924
19.8248	0.00015093	0.000125882	0.994145	0.993929
19.8599	0.000150293	0.000125404	0.994151	0.993933
19.8949	0.000149661	0.000124929	0.994156	0.993937
19.9299	0.000149033	0.000124457	0.994161	0.993942
19.965	0.00014841	0.000123987	0.994166	0.993946
20	0.00014779	0.000123521	0.994172	0.99395
