w	up_1	down_1	cumul_up_1	cumul_down_1	
1.95696	0.03687	0.0822468	0.600122	0.679412
1.99199	0.0353874	0.0855032	0.601362	0.682408
2.02703	0.0342108	0.0863726	0.60256	0.685434
2.06206	0.0336754	0.0852575	0.60374	0.688421
2.0971	0.0340234	0.0835572	0.604932	0.691348
2.13213	0.0351589	0.0830067	0.606164	0.694256
2.16717	0.0365437	0.0847533	0.607444	0.697226
2.2022	0.0373274	0.0888332	0.608752	0.700338
2.23724	0.0368536	0.0942498	0.610043	0.70364
2.27227	0.0352052	0.0995011	0.611277	0.707126
2.30731	0.0331301	0.103126	0.612437	0.710739
2.34234	0.0314392	0.104286	0.613539	0.714393
2.37738	0.0306223	0.103503	0.614612	0.718019
2.41241	0.0308836	0.102523	0.615694	0.721611
2.44745	0.0322861	0.10316	0.616825	0.725225
2.48248	0.0347872	0.106202	0.618044	0.728946
2.51752	0.0381225	0.111062	0.619379	0.732837
2.55255	0.0416242	0.116189	0.620837	0.736908
2.58759	0.0442537	0.119735	0.622388	0.741103
2.62262	0.045114	0.12042	0.623968	0.745322
2.65766	0.044159	0.11821	0.625516	0.749463
2.69269	0.0422988	0.114099	0.626997	0.75346
2.72773	0.0406848	0.109347	0.628423	0.757291
2.76276	0.0400064	0.104885	0.629825	0.760966
2.7978	0.0403355	0.101302	0.631238	0.764515
2.83283	0.0413188	0.0990358	0.632685	0.767985
2.86787	0.042561	0.0983463	0.634176	0.77143
2.9029	0.0440277	0.0990576	0.635719	0.774901
2.93794	0.0460288	0.100406	0.637332	0.778419
2.97297	0.0487323	0.101361	0.639039	0.78197
3.00801	0.0517711	0.101268	0.640853	0.785518
3.04304	0.0544391	0.100093	0.64276	0.789025
3.07808	0.0564512	0.0981552	0.644738	0.792463
3.11311	0.0584465	0.095823	0.646785	0.795821
3.14815	0.0615506	0.0934088	0.648942	0.799093
3.18318	0.0665917	0.0912062	0.651275	0.802289
3.21822	0.0736643	0.0895184	0.653856	0.805425
3.25325	0.0820082	0.0885187	0.656729	0.808526
3.28829	0.0903307	0.0880441	0.659894	0.811611
3.32332	0.0976759	0.0877229	0.663316	0.814684
3.35836	0.103913	0.0873094	0.666956	0.817743
3.39339	0.10928	0.0867676	0.670785	0.820783
3.42843	0.113943	0.0861247	0.674777	0.8238
3.46346	0.11805	0.0853613	0.678913	0.826791
3.4985	0.121729	0.0844254	0.683178	0.829749
3.53353	0.124888	0.0832748	0.687553	0.832666
3.56857	0.127303	0.0818933	0.692013	0.835535
3.6036	0.129065	0.0803166	0.696535	0.838349
3.63864	0.130818	0.0786283	0.701118	0.841104
3.67367	0.133097	0.0769415	0.705781	0.8438
3.70871	0.135456	0.0754038	0.710527	0.846441
3.74374	0.136658	0.0742138	0.715315	0.849042
3.77878	0.135809	0.0735327	0.720073	0.851618
3.81381	0.132985	0.0733485	0.724732	0.854188
3.84885	0.128828	0.0735168	0.729245	0.856763
3.88388	0.124041	0.0739102	0.733591	0.859353
3.91892	0.119232	0.0744227	0.737768	0.86196
3.95395	0.114833	0.0748605	0.741792	0.864583
3.98899	0.111009	0.0749358	0.745681	0.867208
4.02402	0.107696	0.0744834	0.749454	0.869818
4.05906	0.104759	0.0736309	0.753124	0.872397
4.09409	0.102124	0.072571	0.756702	0.87494
4.12913	0.0998308	0.0712965	0.7602	0.877438
4.16416	0.0980389	0.0697962	0.763634	0.879883
4.1992	0.0969555	0.0684032	0.767031	0.88228
4.23423	0.096674	0.0676648	0.770418	0.88465
4.26927	0.0970112	0.0677512	0.773817	0.887024
4.3043	0.0975067	0.0680621	0.777233	0.889408
4.33934	0.0976041	0.0675901	0.780653	0.891776
4.37437	0.0969254	0.0657144	0.784049	0.894079
4.40941	0.0954436	0.0626003	0.787392	0.896272
4.44444	0.0934081	0.058923	0.790665	0.898336
4.47948	0.0911548	0.0554648	0.793859	0.90028
4.51451	0.0890676	0.0529591	0.796979	0.902135
4.54955	0.0875367	0.0519857	0.800046	0.903956
4.58458	0.0866774	0.0527898	0.803083	0.905806
4.61962	0.0861792	0.0551556	0.806102	0.907738
4.65465	0.0856289	0.0584327	0.809102	0.909785
4.68969	0.0848496	0.0617282	0.812075	0.911948
4.72472	0.0838922	0.0641673	0.815014	0.914196
4.75976	0.0828727	0.0650693	0.817917	0.916476
4.79479	0.0819019	0.0640664	0.820787	0.91872
4.82983	0.0810882	0.0612573	0.823628	0.920867
4.86486	0.0805476	0.0572392	0.82645	0.922872
4.8999	0.0803605	0.0529072	0.829265	0.924726
4.93493	0.0804696	0.0491835	0.832084	0.926449
4.96997	0.0805594	0.0467849	0.834907	0.928088
5.00501	0.0801259	0.0461112	0.837714	0.929703
5.04004	0.0789315	0.0472923	0.840479	0.93136
5.07508	0.0773235	0.0502278	0.843188	0.93312
5.11011	0.0758934	0.0545505	0.845847	0.935031
5.14515	0.0748821	0.0596496	0.848471	0.937121
5.18018	0.0741681	0.0647489	0.851069	0.939389
5.21522	0.0736032	0.0689249	0.853648	0.941804
5.25025	0.0731616	0.0712496	0.856211	0.9443
5.28529	0.072904	0.071109	0.858765	0.946792
5.32032	0.07292	0.0684868	0.86132	0.949191
5.35536	0.0732814	0.0640454	0.863888	0.951435
5.39039	0.0739702	0.0587027	0.866479	0.953492
5.42543	0.0747694	0.0531613	0.869099	0.955354
5.46046	0.0752032	0.0480208	0.871733	0.957037
5.4955	0.0747285	0.04392	0.874352	0.958575
5.53053	0.0731913	0.0412922	0.876916	0.960022
5.56557	0.0710583	0.0401427	0.879405	0.961428
5.6006	0.0690442	0.0400746	0.881824	0.962832
5.63564	0.0675806	0.0404509	0.884192	0.96425
5.67067	0.0666675	0.0404991	0.886528	0.965668
5.70571	0.0660394	0.0394292	0.888841	0.96705
5.74074	0.0654464	0.0369423	0.891134	0.968344
5.77578	0.0648276	0.0335816	0.893406	0.969521
5.81081	0.0642443	0.0301789	0.895656	0.970578
5.84585	0.0637225	0.0271265	0.897889	0.971528
5.88088	0.0631377	0.0243314	0.900101	0.972381
5.91592	0.0622013	0.0216522	0.90228	0.973139
5.95095	0.0605881	0.0191732	0.904403	0.973811
5.98599	0.0581436	0.0170763	0.90644	0.974409
6.02102	0.0550536	0.0154628	0.908369	0.974951
6.05606	0.05187	0.0143418	0.910186	0.975454
6.09109	0.0493511	0.0136842	0.911915	0.975933
6.12613	0.0482043	0.0134559	0.913604	0.976404
6.16116	0.0488774	0.0136109	0.915316	0.976881
6.1962	0.0514641	0.0140561	0.917119	0.977374
6.23123	0.0556333	0.0146257	0.919068	0.977886
6.26627	0.0604623	0.0151059	0.921187	0.978415
6.3013	0.0647361	0.015284	0.923455	0.978951
6.33634	0.0671938	0.0149896	0.925809	0.979476
6.37137	0.0670731	0.0141852	0.928159	0.979973
6.40641	0.0644529	0.0130041	0.930417	0.980429
6.44144	0.0601984	0.0116429	0.932526	0.980837
6.47648	0.055506	0.0102843	0.934471	0.981197
6.51151	0.0515039	0.00906982	0.936275	0.981515
6.54655	0.049047	0.00806882	0.937993	0.981797
6.58158	0.0486335	0.00728571	0.939697	0.982053
6.61662	0.0504271	0.00669397	0.941464	0.982287
6.65165	0.0542468	0.00626182	0.943365	0.982507
6.68669	0.0594227	0.00596262	0.945446	0.982715
6.72172	0.0647428	0.00577812	0.947715	0.982918
6.75676	0.0688445	0.00569965	0.950127	0.983118
6.79179	0.0708237	0.00572492	0.952608	0.983318
6.82683	0.0704379	0.00584641	0.955076	0.983523
6.86186	0.067825	0.00603498	0.957452	0.983734
6.8969	0.0631574	0.00623182	0.959665	0.983953
6.93193	0.0567149	0.0063571	0.961652	0.984175
6.96697	0.0492542	0.0063297	0.963377	0.984397
7.002	0.0418804	0.00611089	0.964845	0.984611
7.03704	0.0354585	0.00573954	0.966087	0.984812
7.07207	0.0303374	0.00528994	0.96715	0.984998
7.10711	0.0264959	0.00482238	0.968078	0.985167
7.14214	0.0237733	0.00438361	0.968911	0.98532
7.17718	0.0220081	0.00400606	0.969682	0.985461
7.21221	0.0210875	0.00370108	0.970421	0.98559
7.24725	0.0209413	0.00346476	0.971155	0.985712
7.28228	0.0214891	0.00328787	0.971907	0.985827
7.31732	0.0225324	0.00316154	0.972697	0.985938
7.35235	0.023636	0.00307895	0.973525	0.986045
7.38739	0.0242028	0.00303511	0.974373	0.986152
7.42242	0.0238487	0.00302546	0.975208	0.986258
7.45746	0.0226363	0.003042	0.976001	0.986364
7.49249	0.0208539	0.00306908	0.976732	0.986472
7.52753	0.0187765	0.00308898	0.97739	0.98658
7.56256	0.0166249	0.00310036	0.977972	0.986689
7.5976	0.0145911	0.00312408	0.978484	0.986798
7.63263	0.0128276	0.00318081	0.978933	0.98691
7.66767	0.0114053	0.00326445	0.979333	0.987024
7.7027	0.0103175	0.00333122	0.979694	0.987141
7.73774	0.00952335	0.00331809	0.980028	0.987257
7.77277	0.00898321	0.00319244	0.980342	0.987369
7.80781	0.00867516	0.00298305	0.980646	0.987473
7.84284	0.00859476	0.00275058	0.980947	0.98757
7.87788	0.00874545	0.00254125	0.981254	0.987659
7.91291	0.00911682	0.00237356	0.981573	0.987742
7.94795	0.0096394	0.00224862	0.981911	0.987821
7.98298	0.0101284	0.00216123	0.982266	0.987896
8.01802	0.0103059	0.00210546	0.982627	0.98797
8.05305	0.00998677	0.00207672	0.982977	0.988043
8.08809	0.0092535	0.00207112	0.983301	0.988115
8.12312	0.00836503	0.00208172	0.983594	0.988188
8.15816	0.00754034	0.002096	0.983858	0.988262
8.19319	0.00686261	0.00210235	0.984099	0.988335
8.22823	0.00630694	0.00210043	0.98432	0.988409
8.26326	0.00580933	0.0020974	0.984523	0.988483
8.2983	0.00533503	0.00209643	0.98471	0.988556
8.33333	0.00489649	0.00209926	0.984882	0.98863
8.36837	0.00451823	0.00211372	0.98504	0.988704
8.4034	0.00421018	0.0021452	0.985187	0.988779
8.43844	0.00396876	0.00218025	0.985326	0.988855
8.47347	0.00378575	0.00218433	0.985459	0.988932
8.50851	0.00365448	0.00212714	0.985587	0.989006
8.54354	0.00357251	0.00201405	0.985712	0.989077
8.57858	0.00354166	0.00187966	0.985836	0.989143
8.61361	0.0035668	0.00175589	0.985961	0.989204
8.64865	0.00365353	0.00165762	0.986089	0.989262
8.68368	0.00380183	0.0015876	0.986223	0.989318
8.71872	0.00399203	0.00154368	0.986362	0.989372
8.75375	0.00416841	0.00152229	0.986508	0.989425
8.78879	0.00424907	0.001519	0.986657	0.989478
8.82382	0.00418288	0.00152788	0.986804	0.989532
8.85886	0.00398839	0.00153989	0.986944	0.989586
8.89389	0.00371716	0.00154409	0.987074	0.98964
8.92893	0.00341566	0.00153552	0.987193	0.989694
8.96396	0.00312353	0.00151938	0.987303	0.989747
8.999	0.00286843	0.00150237	0.987403	0.9898
9.03403	0.00266019	0.00148709	0.987497	0.989852
9.06907	0.00249629	0.0014773	0.987584	0.989904
9.1041	0.00236975	0.00147915	0.987667	0.989955
9.13914	0.00227332	0.0014927	0.987747	0.990008
9.17417	0.00220062	0.00150455	0.987824	0.99006
9.20921	0.00214651	0.00149218	0.987899	0.990113
9.24424	0.00210827	0.00144315	0.987973	0.990163
9.27928	0.00208674	0.00136826	0.988046	0.990211
9.31431	0.00208538	0.0012893	0.988119	0.990256
9.34935	0.00210845	0.00122173	0.988193	0.990299
9.38438	0.00215957	0.00117137	0.988269	0.99034
9.41942	0.00223972	0.00113868	0.988347	0.99038
9.45445	0.0023441	0.00112211	0.988429	0.990419
9.48949	0.00246057	0.0011189	0.988515	0.990459
9.52452	0.00256912	0.00112365	0.988605	0.990498
9.55956	0.00263555	0.00112688	0.988698	0.990537
9.59459	0.00261608	0.00111793	0.988789	0.990577
9.62963	0.00249621	0.00109301	0.988877	0.990615
9.66466	0.00231343	0.00105748	0.988958	0.990652
9.6997	0.00212167	0.00101971	0.989032	0.990688
9.73473	0.00195402	0.000986502	0.989101	0.990722
9.76977	0.0018202	0.00096195	0.989164	0.990756
9.8048	0.00171807	0.000947251	0.989225	0.990789
9.83984	0.00164188	0.000940815	0.989282	0.990822
9.87487	0.00158539	0.00093788	0.989338	0.990855
9.90991	0.00154308	0.000931222	0.989392	0.990888
9.94494	0.00151167	0.000915688	0.989445	0.99092
9.97998	0.00149116	0.000893012	0.989497	0.990951
10.015	0.0014838	0.000869705	0.989549	0.990981
10.0501	0.00149244	0.000851376	0.989601	0.991011
10.0851	0.00151999	0.000840421	0.989655	0.991041
10.1201	0.00156887	0.000836277	0.98971	0.99107
10.1552	0.00163878	0.000835359	0.989767	0.991099
10.1902	0.00172221	0.000831263	0.989827	0.991128
10.2252	0.0018012	0.00081826	0.98989	0.991157
10.2603	0.0018543	0.000796445	0.989955	0.991185
10.2953	0.00187252	0.000771054	0.990021	0.991212
10.3303	0.0018612	0.00074712	0.990086	0.991238
10.3654	0.00182202	0.000726767	0.99015	0.991264
10.4004	0.00174764	0.000709689	0.990211	0.991288
10.4354	0.00164107	0.000694637	0.990269	0.991313
10.4705	0.00152297	0.000680904	0.990322	0.991337
10.5055	0.0014146	0.000668776	0.990372	0.99136
10.5405	0.00132616	0.000658874	0.990418	0.991383
10.5756	0.00125903	0.00065162	0.990462	0.991406
10.6106	0.00121113	0.000647267	0.990505	0.991429
10.6456	0.00118008	0.000646076	0.990546	0.991451
10.6807	0.00116416	0.000648351	0.990587	0.991474
10.7157	0.00116212	0.000654222	0.990627	0.991497
10.7508	0.00117204	0.000663053	0.990669	0.99152
10.7858	0.00118977	0.000672713	0.99071	0.991544
10.8208	0.00120927	0.000679791	0.990753	0.991568
10.8559	0.00122716	0.000681452	0.990796	0.991591
10.8909	0.00124602	0.000676613	0.990839	0.991615
10.9259	0.001268	0.00066497	0.990884	0.991638
10.961	0.00128591	0.000647325	0.990929	0.991661
10.996	0.0012839	0.00062676	0.990974	0.991683
11.031	0.00124952	0.000606957	0.991017	0.991704
11.0661	0.00118591	0.000590058	0.991059	0.991725
11.1011	0.00110943	0.000576564	0.991098	0.991745
11.1361	0.00103602	0.000566007	0.991134	0.991765
11.1712	0.000973426	0.000557467	0.991168	0.991785
11.2062	0.000922845	0.000550118	0.991201	0.991804
11.2412	0.000882695	0.00054381	0.991232	0.991823
11.2763	0.000850872	0.000539024	0.991261	0.991842
11.3113	0.000825573	0.000536332	0.99129	0.991861
11.3463	0.000805465	0.000536018	0.991318	0.991879
11.3814	0.000789641	0.000537854	0.991346	0.991898
11.4164	0.000777538	0.000540833	0.991373	0.991917
11.4515	0.000768889	0.000543237	0.9914	0.991936
11.4865	0.000763737	0.000543462	0.991427	0.991955
11.5215	0.000762347	0.000540538	0.991454	0.991974
11.5566	0.000764917	0.000533686	0.991481	0.991993
11.5916	0.000771028	0.000522783	0.991508	0.992011
11.6266	0.000778895	0.000509384	0.991535	0.992029
11.6617	0.000784843	0.000495783	0.991562	0.992046
11.6967	0.000784109	0.000483511	0.99159	0.992063
11.7317	0.000773965	0.0004731	0.991617	0.99208
11.7668	0.000756864	0.000464513	0.991643	0.992096
11.8018	0.000738572	0.00045752	0.991669	0.992112
11.8368	0.000723728	0.000451874	0.991695	0.992128
11.8719	0.000714247	0.000447347	0.99172	0.992144
11.9069	0.00070976	0.000443665	0.991745	0.992159
11.9419	0.000707807	0.000440459	0.991769	0.992175
11.977	0.000704118	0.000437361	0.991794	0.99219
12.012	0.000695047	0.000434232	0.991818	0.992205
12.047	0.00068094	0.000431076	0.991842	0.99222
12.0821	0.000665526	0.000427676	0.991866	0.992235
12.1171	0.000652395	0.000423632	0.991888	0.99225
12.1522	0.000643422	0.000418907	0.991911	0.992265
12.1872	0.000639269	0.000413989	0.991933	0.992279
12.2222	0.000640003	0.000409407	0.991956	0.992294
12.2573	0.000644997	0.000405372	0.991978	0.992308
12.2923	0.000652095	0.000401738	0.992001	0.992322
12.3273	0.000656987	0.000398146	0.992024	0.992336
12.3624	0.000655031	0.000394281	0.992047	0.99235
12.3974	0.000645367	0.000390133	0.99207	0.992363
12.4324	0.000631641	0.000385948	0.992092	0.992377
12.4675	0.000618267	0.000381987	0.992114	0.99239
12.5025	0.000607704	0.00037838	0.992135	0.992404
12.5375	0.000599905	0.000375159	0.992156	0.992417
12.5726	0.000592541	0.000372301	0.992177	0.99243
12.6076	0.000582558	0.000369753	0.992197	0.992443
12.6426	0.000568964	0.000367404	0.992217	0.992456
12.6777	0.000553597	0.000365042	0.992236	0.992468
12.7127	0.000538947	0.000362408	0.992255	0.992481
12.7477	0.000526417	0.000359398	0.992274	0.992494
12.7828	0.00051636	0.00035617	0.992292	0.992506
12.8178	0.000508675	0.000352971	0.99231	0.992518
12.8529	0.000503193	0.000349957	0.992327	0.992531
12.8879	0.000499803	0.000347179	0.992345	0.992543
12.9229	0.000498378	0.000344631	0.992362	0.992555
12.958	0.000498481	0.000342271	0.99238	0.992567
12.993	0.000498889	0.00034003	0.992397	0.992579
13.028	0.000497449	0.000337834	0.992415	0.992591
13.0631	0.000492294	0.000335666	0.992432	0.992602
13.0981	0.000483674	0.000333598	0.992449	0.992614
13.1331	0.000473629	0.000331717	0.992465	0.992626
13.1682	0.000464043	0.000330063	0.992482	0.992637
13.2032	0.000455761	0.000328567	0.992498	0.992649
13.2382	0.000448848	0.000327014	0.992513	0.99266
13.2733	0.000443002	0.000325104	0.992529	0.992672
13.3083	0.000437847	0.000322676	0.992544	0.992683
13.3433	0.000433184	0.000319851	0.992559	0.992694
13.3784	0.000429068	0.000316887	0.992574	0.992705
13.4134	0.000425613	0.000313995	0.992589	0.992716
13.4484	0.000422776	0.000311275	0.992604	0.992727
13.4835	0.000420253	0.000308739	0.992619	0.992738
13.5185	0.000417561	0.000306363	0.992634	0.992749
13.5536	0.000414245	0.000304115	0.992648	0.992759
13.5886	0.000410061	0.000301977	0.992662	0.99277
13.6236	0.000405098	0.000299936	0.992677	0.992781
13.6587	0.000399797	0.000297987	0.992691	0.992791
13.6937	0.000394642	0.000296126	0.992704	0.992801
13.7287	0.000389899	0.000294355	0.992718	0.992812
13.7638	0.000385625	0.00029267	0.992732	0.992822
13.7988	0.000381778	0.000291058	0.992745	0.992832
13.8338	0.000378301	0.000289489	0.992758	0.992842
13.8689	0.000375146	0.000287929	0.992771	0.992852
13.9039	0.00037229	0.000286382	0.992784	0.992862
13.9389	0.000369727	0.000284887	0.992797	0.992872
13.974	0.000367455	0.000283473	0.99281	0.992882
14.009	0.000365442	0.000282101	0.992823	0.992892
14.044	0.000363551	0.00028066	0.992836	0.992902
14.0791	0.000361504	0.000279006	0.992848	0.992912
14.1141	0.000358992	0.000277073	0.992861	0.992921
14.1491	0.000355961	0.000274954	0.992874	0.992931
14.1842	0.000352671	0.000272806	0.992886	0.992941
14.2192	0.000349434	0.000270734	0.992898	0.99295
14.2543	0.000346426	0.000268774	0.99291	0.99296
14.2893	0.000343706	0.000266921	0.992922	0.992969
14.3243	0.00034128	0.00026516	0.992934	0.992978
14.3594	0.000339149	0.000263476	0.992946	0.992987
14.3944	0.000337308	0.000261855	0.992958	0.992997
14.4294	0.000335722	0.000260289	0.99297	0.993006
14.4645	0.000334283	0.000258764	0.992981	0.993015
14.4995	0.000332783	0.000257265	0.992993	0.993024
14.5345	0.000330963	0.00025577	0.993005	0.993033
14.5696	0.000328625	0.000254272	0.993016	0.993042
14.6046	0.000325767	0.000252779	0.993028	0.993051
14.6396	0.000322614	0.000251307	0.993039	0.993059
14.6747	0.000319453	0.000249869	0.99305	0.993068
14.7097	0.00031646	0.000248468	0.993061	0.993077
14.7447	0.000313684	0.000247102	0.993072	0.993085
14.7798	0.00031111	0.00024576	0.993083	0.993094
14.8148	0.000308701	0.000244424	0.993094	0.993103
14.8498	0.000306427	0.00024307	0.993105	0.993111
14.8849	0.00030426	0.000241687	0.993115	0.99312
14.9199	0.000302184	0.000240283	0.993126	0.993128
14.955	0.00030019	0.000238878	0.993136	0.993136
14.99	0.000298276	0.00023749	0.993147	0.993145
15.025	0.000296444	0.000236129	0.993157	0.993153
15.0601	0.000294701	0.000234795	0.993168	0.993161
15.0951	0.000293058	0.000233487	0.993178	0.993169
15.1301	0.000291535	0.000232203	0.993188	0.993178
15.1652	0.000290154	0.000230939	0.993198	0.993186
15.2002	0.000288934	0.000229694	0.993208	0.993194
15.2352	0.000287862	0.000228462	0.993218	0.993202
15.2703	0.000286841	0.000227239	0.993228	0.99321
15.3053	0.000285655	0.00022602	0.993238	0.993218
15.3403	0.000284056	0.000224806	0.993248	0.993225
15.3754	0.000281989	0.000223603	0.993258	0.993233
15.4104	0.00027965	0.000222413	0.993268	0.993241
15.4454	0.000277273	0.000221238	0.993278	0.993249
15.4805	0.000274983	0.000220077	0.993287	0.993257
15.5155	0.000272812	0.000218932	0.993297	0.993264
15.5506	0.000270762	0.0002178	0.993306	0.993272
15.5856	0.000268822	0.000216681	0.993316	0.993279
15.6206	0.000266978	0.000215574	0.993325	0.993287
15.6557	0.000265214	0.000214474	0.993335	0.993294
15.6907	0.000263513	0.000213379	0.993344	0.993302
15.7257	0.000261864	0.000212284	0.993353	0.993309
15.7608	0.00026026	0.000211188	0.993362	0.993317
15.7958	0.000258697	0.000210096	0.993371	0.993324
15.8308	0.000257174	0.000209012	0.99338	0.993331
15.8659	0.00025569	0.000207939	0.993389	0.993339
15.9009	0.000254248	0.000206878	0.993398	0.993346
15.9359	0.000252849	0.00020583	0.993407	0.993353
15.971	0.000251495	0.000204793	0.993416	0.99336
16.006	0.000250179	0.000203767	0.993424	0.993368
16.041	0.000248877	0.000202751	0.993433	0.993375
16.0761	0.000247543	0.000201744	0.993442	0.993382
16.1111	0.000246142	0.000200746	0.99345	0.993389
16.1461	0.000244678	0.000199753	0.993459	0.993396
16.1812	0.000243186	0.000198767	0.993468	0.993403
16.2162	0.0002417	0.000197788	0.993476	0.99341
16.2513	0.000240239	0.000196816	0.993484	0.993417
16.2863	0.00023881	0.000195853	0.993493	0.993423
16.3213	0.000237415	0.000194899	0.993501	0.99343
16.3564	0.00023605	0.000193953	0.993509	0.993437
16.3914	0.000234712	0.000193016	0.993518	0.993444
16.4264	0.000233397	0.000192086	0.993526	0.99345
16.4615	0.000232103	0.000191164	0.993534	0.993457
16.4965	0.000230828	0.000190249	0.993542	0.993464
16.5315	0.000229569	0.000189341	0.99355	0.99347
16.5666	0.000228327	0.000188441	0.993558	0.993477
16.6016	0.0002271	0.000187548	0.993566	0.993484
16.6366	0.000225887	0.00018666	0.993574	0.99349
16.6717	0.00022469	0.000185776	0.993582	0.993497
16.7067	0.000223508	0.000184896	0.99359	0.993503
16.7417	0.000222341	0.000184022	0.993597	0.99351
16.7768	0.000221189	0.000183155	0.993605	0.993516
16.8118	0.000220048	0.000182296	0.993613	0.993522
16.8468	0.000218914	0.000181443	0.993621	0.993529
16.8819	0.000217782	0.000180597	0.993628	0.993535
16.9169	0.000216647	0.000179756	0.993636	0.993541
16.952	0.000215507	0.000178922	0.993643	0.993548
16.987	0.000214367	0.000178095	0.993651	0.993554
17.022	0.000213233	0.000177273	0.993658	0.99356
17.0571	0.000212111	0.000176459	0.993666	0.993566
17.0921	0.000211002	0.00017565	0.993673	0.993572
17.1271	0.000209906	0.000174848	0.99368	0.993579
17.1622	0.000208824	0.000174051	0.993688	0.993585
17.1972	0.000207753	0.000173261	0.993695	0.993591
17.2322	0.000206694	0.000172476	0.993702	0.993597
17.2673	0.000205646	0.000171697	0.99371	0.993603
17.3023	0.000204607	0.000170923	0.993717	0.993609
17.3373	0.000203578	0.000170155	0.993724	0.993615
17.3724	0.000202559	0.000169392	0.993731	0.993621
17.4074	0.000201548	0.000168635	0.993738	0.993627
17.4424	0.000200547	0.000167884	0.993745	0.993633
17.4775	0.000199554	0.000167139	0.993752	0.993638
17.5125	0.00019857	0.000166398	0.993759	0.993644
17.5475	0.000197595	0.000165662	0.993766	0.99365
17.5826	0.000196628	0.000164929	0.993773	0.993656
17.6176	0.000195668	0.000164202	0.99378	0.993662
17.6527	0.000194715	0.000163479	0.993786	0.993667
17.6877	0.00019377	0.000162761	0.993793	0.993673
17.7227	0.000192833	0.000162049	0.9938	0.993679
17.7578	0.000191904	0.000161341	0.993807	0.993684
17.7928	0.000190983	0.000160639	0.993813	0.99369
17.8278	0.000190068	0.000159942	0.99382	0.993696
17.8629	0.000189156	0.00015925	0.993827	0.993701
17.8979	0.000188247	0.000158562	0.993833	0.993707
17.9329	0.000187342	0.000157879	0.99384	0.993712
17.968	0.000186443	0.0001572	0.993846	0.993718
18.003	0.000185552	0.000156526	0.993853	0.993723
18.038	0.000184669	0.000155857	0.993859	0.993729
18.0731	0.000183794	0.000155192	0.993866	0.993734
18.1081	0.000182927	0.000154532	0.993872	0.993739
18.1431	0.000182067	0.000153876	0.993879	0.993745
18.1782	0.000181214	0.000153225	0.993885	0.99375
18.2132	0.000180368	0.000152578	0.993891	0.993756
18.2482	0.000179529	0.000151935	0.993898	0.993761
18.2833	0.000178696	0.000151297	0.993904	0.993766
18.3183	0.00017787	0.000150664	0.99391	0.993771
18.3534	0.00017705	0.000150034	0.993916	0.993777
18.3884	0.000176236	0.000149408	0.993922	0.993782
18.4234	0.000175428	0.000148785	0.993929	0.993787
18.4585	0.000174626	0.000148166	0.993935	0.993792
18.4935	0.000173831	0.000147551	0.993941	0.993798
18.5285	0.000173041	0.00014694	0.993947	0.993803
18.5636	0.000172257	0.000146333	0.993953	0.993808
18.5986	0.000171478	0.000145731	0.993959	0.993813
18.6336	0.000170704	0.000145132	0.993965	0.993818
18.6687	0.000169936	0.000144537	0.993971	0.993823
18.7037	0.000169173	0.000143946	0.993977	0.993828
18.7387	0.000168414	0.000143359	0.993983	0.993833
18.7738	0.000167659	0.000142775	0.993988	0.993838
18.8088	0.000166908	0.000142196	0.993994	0.993843
18.8438	0.000166163	0.00014162	0.994	0.993848
18.8789	0.000165423	0.000141047	0.994006	0.993853
18.9139	0.000164689	0.000140479	0.994012	0.993858
18.9489	0.000163961	0.000139914	0.994017	0.993863
18.984	0.000163238	0.000139352	0.994023	0.993868
19.019	0.000162521	0.000138794	0.994029	0.993873
19.0541	0.000161809	0.000138239	0.994035	0.993877
19.0891	0.000161102	0.000137688	0.99404	0.993882
19.1241	0.000160399	0.00013714	0.994046	0.993887
19.1592	0.000159701	0.000136596	0.994051	0.993892
19.1942	0.000159009	0.000136054	0.994057	0.993897
19.2292	0.000158321	0.000135517	0.994063	0.993901
19.2643	0.000157638	0.000134982	0.994068	0.993906
19.2993	0.000156959	0.000134451	0.994074	0.993911
19.3343	0.000156285	0.000133923	0.994079	0.993916
19.3694	0.000155616	0.000133398	0.994084	0.99392
19.4044	0.00015495	0.000132877	0.99409	0.993925
19.4394	0.000154288	0.000132358	0.994095	0.993929
19.4745	0.000153631	0.000131843	0.994101	0.993934
19.5095	0.000152979	0.000131331	0.994106	0.993939
19.5445	0.000152331	0.000130822	0.994111	0.993943
19.5796	0.000151687	0.000130316	0.994117	0.993948
19.6146	0.000151048	0.000129813	0.994122	0.993952
19.6496	0.000150413	0.000129314	0.994127	0.993957
19.6847	0.000149782	0.000128817	0.994133	0.993961
19.7197	0.000149156	0.000128323	0.994138	0.993966
19.7548	0.000148533	0.000127832	0.994143	0.99397
19.7898	0.000147915	0.000127344	0.994148	0.993975
19.8248	0.000147301	0.000126859	0.994153	0.993979
19.8599	0.000146691	0.000126376	0.994158	0.993984
19.8949	0.000146084	0.000125897	0.994164	0.993988
19.9299	0.000145482	0.00012542	0.994169	0.993993
19.965	0.000144884	0.000124946	0.994174	0.993997
20	0.000144289	0.000124475	0.994179	0.994001
