w	up_1	down_1	cumul_up_1	cumul_down_1	
-3.36837	0.0857979	0.0696078	0.176339	0.362296
-3.33333	0.0867146	0.0608145	0.179377	0.364426
-3.2983	0.0874529	0.0538488	0.182441	0.366313
-3.26326	0.0881875	0.0488668	0.185531	0.368025
-3.22823	0.0892155	0.0456406	0.188657	0.369624
-3.19319	0.0907183	0.043629	0.191835	0.371152
-3.15816	0.0925929	0.0420443	0.195079	0.372625
-3.12312	0.0945993	0.0401751	0.198393	0.374033
-3.08809	0.0965136	0.0378474	0.201775	0.375359
-3.05305	0.0980753	0.0354129	0.205211	0.3766
-3.01802	0.0989347	0.0332542	0.208677	0.377765
-2.98298	0.0988701	0.0314936	0.212141	0.378868
-2.94795	0.0981516	0.0301375	0.21558	0.379924
-2.91291	0.0975281	0.0292847	0.218996	0.38095
-2.87788	0.0977291	0.0291055	0.22242	0.38197
-2.84284	0.0990677	0.0296808	0.225891	0.38301
-2.80781	0.101463	0.030869	0.229446	0.384091
-2.77277	0.10467	0.0322517	0.233113	0.385221
-2.73774	0.108398	0.0332499	0.236911	0.386386
-2.7027	0.112287	0.0334145	0.240845	0.387557
-2.66767	0.115847	0.0326538	0.244904	0.388701
-2.63263	0.118449	0.0312228	0.249053	0.389795
-2.5976	0.119412	0.0295216	0.253237	0.390829
-2.56256	0.118415	0.0279127	0.257386	0.391807
-2.52753	0.116067	0.0266192	0.261452	0.392739
-2.49249	0.113749	0.025696	0.265437	0.39364
-2.45746	0.11256	0.0251111	0.269381	0.394519
-2.42242	0.112467	0.0248651	0.273321	0.395391
-2.38739	0.112376	0.0249954	0.277258	0.396266
-2.35235	0.111005	0.0254729	0.281147	0.397159
-2.31732	0.107874	0.0261465	0.284927	0.398075
-2.28228	0.103426	0.0267945	0.28855	0.399013
-2.24725	0.0983333	0.0272592	0.291995	0.399968
-2.21221	0.093259	0.0275403	0.295263	0.400933
-2.17718	0.0891517	0.0277345	0.298386	0.401905
-2.14214	0.0870094	0.0279679	0.301434	0.402885
-2.10711	0.0870786	0.0284027	0.304485	0.40388
-2.07207	0.0883956	0.0291204	0.307582	0.4049
-2.03704	0.0892012	0.029993	0.310707	0.405951
-2.002	0.0880057	0.0308424	0.313791	0.407032
-1.96697	0.0843712	0.0317518	0.316747	0.408144
-1.93193	0.0788655	0.033087	0.31951	0.409303
-1.8969	0.0727249	0.0351817	0.322057	0.410536
-1.86186	0.0674145	0.0380647	0.324419	0.411869
-1.82683	0.0640167	0.0414156	0.326662	0.41332
-1.79179	0.0629199	0.044667	0.328867	0.414885
-1.75676	0.0638643	0.0471677	0.331104	0.416538
-1.72172	0.0660183	0.0484529	0.333417	0.418235
-1.68669	0.0681679	0.0484884	0.335805	0.419934
-1.65165	0.0693181	0.047644	0.338234	0.421603
-1.61662	0.0693022	0.0464694	0.340662	0.423231
-1.58158	0.068601	0.045504	0.343065	0.424826
-1.54655	0.0675714	0.0451517	0.345433	0.426408
-1.51151	0.0660816	0.0455688	0.347748	0.428004
-1.47648	0.0639363	0.0466918	0.349988	0.42964
-1.44144	0.0614026	0.0484625	0.352139	0.431338
-1.40641	0.0591506	0.0509179	0.354211	0.433122
-1.37137	0.0578042	0.0539278	0.356237	0.435011
-1.33634	0.05761	0.0570396	0.358255	0.437009
-1.3013	0.058462	0.0599151	0.360303	0.439109
-1.26627	0.0601274	0.062774	0.36241	0.441308
-1.23123	0.0623481	0.0660946	0.364594	0.443624
-1.1962	0.0648638	0.0700324	0.366867	0.446077
-1.16116	0.0675212	0.0741427	0.369232	0.448675
-1.12613	0.0702235	0.0775221	0.371693	0.451391
-1.09109	0.0726786	0.0793892	0.374239	0.454172
-1.05606	0.0744836	0.0796654	0.376848	0.456963
-1.02102	0.0755088	0.0789049	0.379494	0.459728
-0.985986	0.0758449	0.0774775	0.382151	0.462442
-0.950951	0.0755459	0.0752459	0.384798	0.465078
-0.915916	0.0749031	0.0723253	0.387422	0.467612
-0.880881	0.0746645	0.0693677	0.390038	0.470042
-0.845846	0.0755405	0.0667778	0.392684	0.472382
-0.810811	0.0776844	0.0643175	0.395406	0.474635
-0.775776	0.0807477	0.0616059	0.398235	0.476794
-0.740741	0.0842995	0.0585823	0.401189	0.478846
-0.705706	0.0881447	0.0554561	0.404277	0.480789
-0.670671	0.0924258	0.0525392	0.407515	0.48263
-0.635636	0.0975467	0.050175	0.410932	0.484388
-0.600601	0.103845	0.0486401	0.414571	0.486092
-0.565566	0.111261	0.0480265	0.418469	0.487774
-0.530531	0.119316	0.0482455	0.422649	0.489465
-0.495495	0.12723	0.0491042	0.427106	0.491185
-0.46046	0.133936	0.0503335	0.431799	0.492949
-0.425425	0.138211	0.051613	0.436641	0.494757
-0.39039	0.139326	0.0527195	0.441522	0.496604
-0.355355	0.137735	0.053696	0.446348	0.498485
-0.32032	0.134501	0.0546805	0.45106	0.500401
-0.285285	0.129761	0.0554402	0.455606	0.502343
-0.25025	0.122327	0.0552503	0.459892	0.504279
-0.215215	0.111196	0.0535183	0.463788	0.506154
-0.18018	0.0972978	0.0505711	0.467197	0.507926
-0.145145	0.0830889	0.0474935	0.470108	0.50959
-0.11011	0.0706581	0.0452835	0.472583	0.511176
-0.0750751	0.0608503	0.0444594	0.474715	0.512734
-0.04004	0.0536431	0.0452168	0.476595	0.514318
-0.00500501	0.0487124	0.0476747	0.478301	0.515988
0.03003	0.0457394	0.0520175	0.479904	0.517811
0.0650651	0.0445094	0.0585379	0.481463	0.519861
0.1001	0.0448944	0.0675786	0.483036	0.522229
0.135135	0.0467421	0.0792961	0.484674	0.525007
0.17017	0.0496534	0.0931572	0.486413	0.528271
0.205205	0.0527599	0.107413	0.488262	0.532034
0.24024	0.0549194	0.119527	0.490186	0.536222
0.275275	0.0555196	0.127979	0.492131	0.540706
0.31031	0.0549454	0.133334	0.494056	0.545377
0.345345	0.053976	0.136944	0.495947	0.550175
0.38038	0.0530037	0.1391	0.497804	0.555048
0.415415	0.0519503	0.138857	0.499624	0.559913
0.45045	0.0507074	0.135454	0.5014	0.564659
0.485485	0.0494313	0.129323	0.503132	0.569189
0.520521	0.0484359	0.121632	0.504829	0.573451
0.555556	0.0480111	0.113526	0.506511	0.577428
0.590591	0.0483719	0.105865	0.508206	0.581137
0.625626	0.0496438	0.0992198	0.509945	0.584613
0.660661	0.0517927	0.0937835	0.51176	0.587899
0.695696	0.0545864	0.0893089	0.513672	0.591028
0.730731	0.0576871	0.0853685	0.515693	0.594019
0.765766	0.0607679	0.0817271	0.517822	0.596882
0.800801	0.0635782	0.0784868	0.52005	0.599632
0.835836	0.0660817	0.0760326	0.522365	0.602296
0.870871	0.0685906	0.074782	0.524768	0.604916
0.905906	0.071454	0.0747557	0.527271	0.607535
0.940941	0.0744587	0.0753713	0.52988	0.610176
0.975976	0.0769295	0.0758204	0.532575	0.612832
1.01101	0.0785655	0.0756721	0.535328	0.615483
1.04605	0.0795265	0.074853	0.538114	0.618106
1.08108	0.0796128	0.0732738	0.540903	0.620673
1.11612	0.0782297	0.0709692	0.543644	0.623159
1.15115	0.0752255	0.0682959	0.54628	0.625552
1.18619	0.0712234	0.0656113	0.548775	0.627851
1.22122	0.0671641	0.0630463	0.551128	0.630059
1.25626	0.0636592	0.0607179	0.553358	0.632187
1.29129	0.0607127	0.0588672	0.555485	0.634249
1.32633	0.057887	0.0577577	0.557514	0.636273
1.36136	0.0548291	0.0576301	0.559434	0.638292
1.3964	0.051735	0.0586497	0.561247	0.640346
1.43143	0.0490908	0.0606924	0.562967	0.642473
1.46647	0.0471292	0.063226	0.564618	0.644688
1.5015	0.0458262	0.0655434	0.566224	0.646984
1.53654	0.0452009	0.0672202	0.567807	0.649339
1.57157	0.0453342	0.068346	0.569396	0.651734
1.60661	0.0461473	0.0691409	0.571012	0.654156
1.64164	0.0473038	0.0693987	0.57267	0.656588
1.67668	0.0482979	0.0686016	0.574362	0.658991
1.71171	0.0485732	0.0666751	0.576063	0.661327
1.74675	0.0476816	0.0644139	0.577734	0.663584
1.78178	0.0455128	0.063036	0.579329	0.665792
1.81682	0.0424094	0.0635048	0.580814	0.668017
1.85185	0.0390013	0.0662462	0.582181	0.670338
1.88689	0.0359144	0.0710694	0.583439	0.672828
1.92192	0.0335655	0.0770834	0.584615	0.675529
