CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.0446621619	-99.46120337	-172.1905549	6.052896254	YY	12.73357601	0.4076901177	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.239587973	0.00391468035	0.03749092188	-3.407625939	1.961545946	-4.390670547	1.734256127	-0.1768133495	1.521138416	-4.393954263	1.734388005	-0.1771456582	1.52106799	0.2512745916	0.006248356364	-3.797357665	1.233919652	a248bdd	2x2_2C_8b_C2v_L	13.96174888	1.39917619	2	1.690200635	0.9999999998015805	0.9999999999999997	0.0007867987629	-0.004379841297	-9.898239035e-06	4.394866391e-07	0.02299847583	0.2577144252	-0.1791343747	1.55116019	0.02307932061	0.2574706426	-0.179261386	1.551407088	-4.941052035e-05	0.0005655954888	-6.113186807e-05	0.0002536356031	boucle.py	R0:S0:1	uncorrelated	-0.1055223461	0.7032751147	-1.07428474	0.371190948	1.800264293	-1.575474102	0.1330791821	-1.214652539	-1.8009083	1.575206474	-0.1332161584	1.214941139	0.3213705512	-0.2808343049	-2.304352813	3.402698361	2024-10-21@14:04	2.446978869	-0.6302917011	1	1.33419625e-15	-0.2381870739	-1.376613401	-2.461276886e-16	0.122294723	v2.7.1	
2	Broyden	0	0.04454109633	-99.25183441	-171.3905549	6.015844969	YY	12.73357601	0.4013866722	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.23896606	0.008441624224	0.0353682008	-3.407436899	1.96142169	-4.39023889	1.730852006	-0.1821268515	1.542794466	-4.393468174	1.731020113	-0.1822132223	1.542897356	0.2719851959	0.006342429288	-3.798087976	1.237511791	a248bdd	2x2_2C_8b_C2v_L	13.91174888	1.392703453	2	1.687274318	0.9999999997663512	0.9999999999999996	0.0007558234599	-0.003559451533	4.260846172e-05	0.0001868257017	0.02216359919	0.2623896431	-0.1807561094	1.499279657	0.02224498718	0.2622971639	-0.1807949566	1.499305365	0.0002163249889	-0.002518302689	0.0001928132746	-0.001107868776	boucle.py	R0:S0:1	uncorrelated	-0.1041677997	0.6831201423	-1.07705874	0.3752767316	1.804967024	-1.598925561	0.1336426416	-1.198576566	-1.805584573	1.598452422	-0.1336974507	1.198613676	0.3267635281	-0.2836124149	-2.313840516	3.39593705	2024-10-21@14:07	2.446978869	-0.6339986273	1	-3.634902708e-16	-0.2387089064	-1.376613401	5.631911399e-16	0.1228524705	v2.7.1	
6	Broyden	0	0.04460117522	-99.12799887	-170.5905549	5.982071844	YY	12.73357601	0.3949549648	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.238392711	0.01996296772	0.03263609056	-3.400198386	1.96131213	-4.391584968	1.728048367	-0.195428557	1.572304426	-4.395124365	1.728361613	-0.1945227011	1.572583502	0.298320363	0.006494475601	-3.824909238	1.243223113	a248bdd	2x2_2C_8b_C2v_L	13.86174888	1.386090014	2	1.684482632	0.9999999997747941	1.0000000000000002	0.00173802991	-0.006109214648	0.0001442136624	0.0004337151005	0.02236290754	0.2689976335	-0.1840617928	1.437388317	0.02228781795	0.2690752511	-0.1837407865	1.437193706	0.00132118041	-0.0109176314	-0.000179173715	-0.002158816306	boucle.py	R0:S0:1	uncorrelated	-0.1027370104	0.6572821034	-1.080498967	0.3791647159	1.80962823	-1.620049709	0.1364396644	-1.182125286	-1.810207254	1.618778806	-0.1362044402	1.181504231	0.3343147115	-0.2867984636	-2.330812915	3.387815986	2024-10-21@14:14	2.446978869	-0.6373993985	1	-9.148476223e-18	-0.2391506105	-1.376613401	3.757766583e-16	0.1233317386	v2.7.1	
2	Broyden	0	0.04407819605	-99.16594486	-169.7905549	5.955662495	YY	12.73357601	0.3880667559	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.237923554	0.0288533696	0.03065080148	-3.406872394	1.961179169	-4.410837902	1.725552479	-0.2012735491	1.596448673	-4.413675169	1.726868854	-0.2019618833	1.597814203	0.3219735929	0.006615671403	-3.887580573	1.251513679	a248bdd	2x2_2C_8b_C2v_L	13.81174888	1.378992896	2	1.68205232	0.9999999997866805	0.9999999999999996	-8.041273422e-05	0.0002104803041	-5.371417092e-05	5.663051923e-05	0.02177421745	0.2698715971	-0.1854773275	1.379245223	0.02222130397	0.2691787897	-0.1853309491	1.381088738	-1.63648085e-05	0.0004290942822	-0.0002891936203	0.0006745710722	boucle.py	R0:S0:1	uncorrelated	-0.1024235521	0.6387127393	-1.085260798	0.3835073633	1.818645645	-1.640724666	0.1373004391	-1.162507718	-1.818752532	1.634483636	-0.1368548869	1.156402665	0.3429081147	-0.2892891038	-2.359906063	3.377499921	2024-10-21@14:18	2.446978869	-0.640061842	1	-6.518443528e-16	-0.2394638965	-1.376613401	6.85011327e-16	0.1236758142	v2.7.1	
2	Broyden	0	0.04364873058	-98.86064552	-168.9905549	5.923788246	YY	12.73357601	0.3825728273	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.237384216	0.03866676686	0.02902825114	-3.386084171	1.961086744	-4.396017734	1.72256204	-0.2135548342	1.625154458	-4.39995952	1.72267396	-0.2129584657	1.624906483	0.3364709702	0.006592939489	-3.876567088	1.254394228	a248bdd	2x2_2C_8b_C2v_L	13.76174888	1.373355548	2	1.679403091	0.9999999997787058	1.0	0.002806588274	-0.006566694297	0.0004792510342	-0.0008536094902	0.02142437726	0.2747136971	-0.1892260493	1.325925238	0.02131903767	0.2745579607	-0.1891139257	1.326400846	-0.0002221624661	0.001125917608	-5.954604507e-05	0.0001942568349	boucle.py	R0:S0:1	uncorrelated	-0.1020905338	0.6226237673	-1.085090089	0.3869438175	1.821874238	-1.659996593	0.1361611127	-1.126428611	-1.822698391	1.659769802	-0.1360137609	1.126475539	0.3436949676	-0.2890280372	-2.364804648	3.371808414	2024-10-21@14:21	2.446978869	-0.6432813772	1	5.003978293e-16	-0.2398977849	-1.376613401	-1.394961632e-16	0.1241021733	v2.7.1	
1	Broyden	0	0.04257541765	-99.15145048	-168.1905549	5.907113029	YY	12.73357601	0.375232511	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.237071216	0.04218998844	0.02664090372	-3.427182603	1.961246629	-4.448950157	1.721305236	-0.2189405954	1.650272546	-4.450359487	1.723140611	-0.2169629509	1.650620675	0.3691059598	0.006747809266	-3.963281147	1.264489984	a248bdd	2x2_2C_8b_C2v_L	13.71174888	1.365823942	2	1.677342848	0.9999999997983477	1.0000000000000004	-0.001245304081	0.002847642248	-0.0002592143006	3.514233276e-05	0.02129764282	0.2692755164	-0.1892842229	1.261376933	0.0210178588	0.267978046	-0.1890817946	1.264936241	-0.0002739875	0.00349774379	-0.001121068135	0.003429288574	boucle.py	R0:S0:1	uncorrelated	-0.1007137447	0.5985286684	-1.093423261	0.3900100045	1.838155217	-1.678201612	0.1373192046	-1.103081771	-1.83710994	1.669421982	-0.1368961175	1.097346054	0.3543207718	-0.2915394599	-2.401289542	3.359368631	2024-10-21@14:23	2.446978869	-0.6450557518	1	1.59250877e-16	-0.2399497194	-1.376613401	4.212997734e-16	0.1242206272	v2.7.1	
2	Broyden	0	0.04160657876	-98.50658241	-167.3905549	5.879197223	YY	12.73357601	0.3710703734	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.236584491	0.1027110092	0.02888294431	-3.352294634	1.960083043	-4.395767718	1.717386882	-0.2286102974	1.676438797	-4.401214802	1.718194948	-0.2277311809	1.676586569	0.3722558582	0.00674377031	-3.915907552	1.264420208	a248bdd	2x2_2C_8b_C2v_L	13.66174888	1.361521766	2	1.675090453	0.9999999998529826	1.0	-0.005703338756	0.008837437442	-0.001866414394	0.003633287306	0.02073425438	0.270067475	-0.1910988715	1.208390428	0.02059074826	0.269469577	-0.1913515313	1.211382601	-0.0001187318685	0.001645490562	-3.422201173e-05	0.0006336978628	boucle.py	R0:S0:1	uncorrelated	-0.1131430096	0.6337995204	-1.091285365	0.399308071	1.833394511	-1.69722136	0.135839498	-1.065940957	-1.834229253	1.693845117	-0.1353269815	1.062196503	0.351559731	-0.2911672923	-2.396261118	3.35608126	2024-10-21@14:26	2.446978869	-0.647805236	1	1.899904706e-16	-0.2404385355	-1.376613401	7.114371064e-17	0.1246064143	v2.7.1	
2	Broyden	0	0.04084201613	-99.3770164	-166.5905549	5.866132249	YY	12.73357601	0.3639657403	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.236321935	0.1372036774	0.02922703326	-3.517040522	1.960356835	-4.565946957	1.723002324	-0.2418524554	1.695694081	-4.562717455	1.722413304	-0.2429409495	1.695620607	0.3940262271	0.006653042611	-3.917811388	1.268424138	a248bdd	2x2_2C_8b_C2v_L	13.61174888	1.354250637	2	1.673338037	0.9999999997846175	0.9999999999999999	0.007473685392	-0.01064711754	0.002620968516	-0.004770225463	0.02236717747	0.2599854462	-0.195274714	1.170341278	0.02262112682	0.2603616931	-0.1950453526	1.167375201	0.001595036989	-0.009516919464	-0.0005967751474	-0.0008562398361	boucle.py	R0:S0:1	uncorrelated	-0.1204039458	0.6462803405	-1.119180335	0.4034745753	1.871886343	-1.694633941	0.1392284707	-1.045698841	-1.871435554	1.697249822	-0.1398702457	1.049423294	0.3552531134	-0.291075534	-2.407350652	3.346709097	2024-10-21@14:29	2.446978869	-0.6491783905	1	5.610082582e-16	-0.2404661184	-1.376613401	-2.482636348e-16	0.1246988091	v2.7.1	
7	Broyden	0	0.0370119322	-97.51213836	-165.7905549	5.846902125	YY	12.73357601	0.3597944248	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.236102321	0.09002287767	0.0208876336	-3.237339933	1.960632301	-4.312785818	1.706116713	-0.2376404705	1.759076748	-4.325428625	1.709439943	-0.2392522576	1.759337784	0.4081632933	0.00660725288	-3.914079292	1.27367114	a248bdd	2x2_2C_8b_C2v_L	13.56174888	1.350290867	2	1.670413287	0.9999999997939581	1.0000000000000007	0.002373143355	-0.003651786945	0.0007395240025	-0.001104816532	0.01596851562	0.2567784518	-0.1858665319	1.016444362	0.01654380045	0.2543400804	-0.1873445875	1.024521079	0.0005127785117	-0.002685394461	-0.0003428463823	0.0002350302449	boucle.py	R0:S0:1	uncorrelated	-0.1008624399	0.5444530482	-1.075777109	0.4008743921	1.830686982	-1.756177702	0.1256396881	-0.932845486	-1.83202139	1.741781434	-0.1258801091	0.9250821936	0.3496089944	-0.2868598112	-2.414787948	3.342361773	2024-10-21@14:37	2.446978869	-0.6518195811	1	8.734509401e-16	-0.2399771169	-1.376613401	2.612468851e-16	0.1245051288	v2.7.1	
52	Broyden	0	0.004305001917	-98.69584768	-179.3905549	6.393217442	YY	12.73357601	0.4917598232	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.245532333	0.005196145667	1.071926102	-3.41570227	1.964363573	-3.898203166	1.732442567	-0.03568902452	1.238216811	-3.894941531	1.732382876	-0.03591178794	1.239000399	0.1025221071	1.697014555	-3.656425942	1.322424946	a248bdd	2x2_2C_8b_C2v_L	14.41174888	1.485710526	2	1.717241197	0.9999999997648941	1.0	0.09673453103	-0.7590562806	0.002091522908	-0.0002437599119	0.001264785707	0.01190059933	0.1538678538	-2.345270252	0.001208073969	0.009441216253	-0.1539671218	2.346596262	-9.567587496e-06	-0.01196041585	0.0001273232224	-0.003815402731	boucle_copy.py	R0:S0:1	uncorrelated	-0.07511676166	0.6873636052	-1.059397241	0.3096376454	1.669134962	-1.450739943	-0.01163522423	0.1696632096	-1.668663968	1.450566544	-0.009449233448	0.1380561063	0.2624121142	-1.788964149	-2.181593226	3.048918478	2024-10-21@14:40	2.446978869	-0.5972906842	1	-3.153688673e-16	-0.2329933059	-1.376613401	1.080819194e-16	0.1161398796	v2.7.1	
3	Broyden	0	0.03943303602	-101.5523023	-164.9905549	5.845545728	YY	12.73357601	0.350309885	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.235866983	0.1807849766	0.0290129841	-3.904839783	1.961294526	-4.929805305	1.734672638	-0.3118164163	1.740559132	-4.906438499	1.731556918	-0.305054524	1.73999	0.4254953333	0.006333953081	-3.945575089	1.277605453	a248bdd	2x2_2C_8b_C2v_L	13.51174888	1.340181341	2	1.670286854	0.9999999998414681	1.0	-0.000244021248	0.0003136749661	-0.0002152246353	0.0001746009566	0.03299645463	0.235512049	-0.2139663824	1.09091416	0.03154900774	0.238503856	-0.2111819216	1.082025201	0.001365184643	-0.006162050008	-0.0008095281514	0.0004680981068	boucle.py	R0:S0:1	uncorrelated	-0.13140427	0.6607359966	-1.182401776	0.4085025793	1.953319222	-1.684993755	0.1561758864	-1.011053273	-1.949774398	1.698358322	-0.1551772463	1.019541576	0.3605329139	-0.2881642372	-2.43654164	3.32877592	2024-10-21@14:41	2.446978869	-0.6513051687	1	3.805314571e-16	-0.240497437	-1.376613401	-5.464587881e-16	0.1248229545	v2.7.1	
2	Broyden	0	0.03033882514	-98.6523631	-164.1905549	5.846148059	YY	12.73357601	0.3455558373	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.236114818	-0.1520617669	1.983398885	-3.377970602	1.961286301	-4.502581886	1.712167087	-0.3226820621	1.853662245	-4.452000979	1.703763722	-0.3165890767	1.852914608	0.4893056748	0.006368742502	-3.908953961	1.283000556	a248bdd	2x2_2C_8b_C2v_L	13.46174888	1.336069585	2	1.666903739	0.9999999997741406	0.9999999999999996	0.105406271	-0.5092775686	-0.0004498969165	0.0007821059214	0.01947640655	0.2085693903	-0.2023480253	0.8370832998	0.01965603909	0.2109910298	-0.1939268333	0.8005090044	0.002952131013	-0.01217742391	-0.001016035959	-0.0001184197935	boucle.py	R0:S0:1	uncorrelated	-0.0009726359848	0.001050098632	-1.103818104	0.4060897961	1.885972422	-1.761240129	0.1191781501	-0.733129759	-1.874692186	1.797623774	-0.1248907633	0.7734921533	0.3545403101	-0.2844406238	-2.435752494	3.324191073	2024-10-21@14:43	2.446978869	-0.6529436694	1	3.13340733e-16	-0.2385257985	-1.376613401	1.94885828e-16	0.1237729258	v2.7.1	
