CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.05942213989	-116.6005525	-174.6213715	-0.8277302053	YY	10.44223647	0.4297384057	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.245106369	-3.433115879	1.965725128	0.004947163135	0.283321234	2.280042807	0.5558476597	42.41657497	0.04203730103	-22.98137656	1.932348688	1.647559748	0.5465171195	0.05338532762	1.830420519	4.287409335	0.7235642776	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.412974401	2	1.71197389	0.9999999997029957	0.9999999999999999	0.0007251881564	0.006852043542	0.04658867243	-0.3185606469	-0.780281537	1.585382529	-5.73020915	0.615760339	0.7601973473	-0.1025901119	0.5678022045	-1.574137223	-0.0008817207298	0.01557732219	-2.433901991	3.263011238	boucle2.py	R0:S0:1	uncorrelated	1.196729817	-0.2862253932	0.1053761458	-0.8491991219	-0.7598278102	2.397425672	1.504970208	-0.2312017683	-4.215390527	0.7997493814	-0.5967814975	2.331251313	-0.2122938252	1.480092914	0.0007791665693	0.006616741947	2024-12-24@09:11	2.7131637	-0.6096917239	1	-3.590954813e-16	-0.2380191563	-0.318924249	-2.526066424e-16	0.1055743156	v2.7.1	
2	Broyden	0	0.06330620981	-116.5469102	-174.6213715	-0.8094110957	YY	10.94223647	0.3227436346	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.246905499	-3.736779225	1.957139365	0.1712267953	0.02956580039	2.289644691	0.4297084903	42.41670651	0.05228767844	-22.98130547	1.915311189	1.620491137	0.3959318368	0.3593055029	0.004444465392	5.144955694	0.6939084813	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.303008206	2	1.692006186	0.9999999997232002	0.9999999999999999	0.001551451319	-0.002222488964	0.003497890863	-0.003096593718	-0.7349856474	1.635851839	-5.77915275	0.7786019734	0.6378559689	-0.06680694325	0.5078139942	-1.53035748	0.0002813459113	-3.944838437e-05	-2.693398456	3.337279852	boucle2.py	R0:S0:1	uncorrelated	1.245224795	-0.4016439987	0.132535488	-0.6520928009	-0.7524918873	1.756821217	1.362301375	-0.1933223801	-4.26336784	0.9920810028	-0.5843940897	1.687412267	-0.3249078368	0.2319363288	7.480118792e-05	0.008178204344	2024-12-24@09:15	2.7131637	-0.6142211305	1	-3.590954813e-16	-0.2231284378	-0.318924249	-2.526066424e-16	0.1020608611	v2.7.1	
5	Broyden	0	0.05289460162	-116.9981682	-174.6213715	-0.8943280536	YY	10.39223647	0.4611450149	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.243778106	-3.161032014	1.963878608	0.002523309967	1.069069542	4.577660509	0.5008287306	42.32091449	0.03999248539	-22.52686848	1.931381572	2.226181738	0.547937493	0.05342522118	1.812970227	4.348532538	0.722142394	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.442446847	2	1.712455403	0.9999999997299756	0.9999999999999999	0.00028130043	0.008517961433	0.09132198895	-0.7403466347	-1.605109812	1.450659099	-5.356937735	0.4265126619	0.9356915432	-0.1425147184	0.6635938779	-1.504562832	0.003736466007	-0.07112588802	-2.446355807	3.270090056	boucle2.py	R0:S0:1	uncorrelated	1.152132949	-0.2763387481	0.07689308675	-0.6742882101	-1.153821554	2.378109384	2.947565647	-0.5767735838	-4.309958552	0.7857549124	-0.7690909771	2.499137942	-0.2229256683	1.544819484	-0.0002377893822	-0.009348256223	2024-12-24@09:17	2.7131637	-0.6155481149	1	-3.590954813e-16	-0.2420476742	-0.318924249	-2.526066424e-16	0.1072087125	v2.7.1	
2	Broyden	0	0.06176493011	-116.7024769	-174.6213715	-0.8040906973	YY	10.99223647	0.313031895	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247186824	-3.900462926	1.956915964	0.1996197668	0.02945424594	2.24589798	0.4095633126	42.41321572	0.05224678408	-22.94589507	1.912962064	1.560769625	0.3821536841	0.3979509552	0.004607158227	5.384095307	0.6744728899	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.29329052	2	1.689935944	0.999999999796824	0.9999999999999999	0.001975440213	-0.002867077396	0.004325986923	-0.004311467352	-0.7155743313	1.610303884	-5.758280602	0.7834557303	0.608458484	-0.061272709	0.4847367052	-1.509880657	-0.000893826514	0.004391205515	-2.75728112	3.30766944	boucle2.py	R0:S0:1	uncorrelated	1.269649923	-0.4113160929	0.1393791499	-0.6536027243	-0.7297554627	1.688470767	1.300721951	-0.1824879878	-4.273118711	1.015916053	-0.5754569167	1.632175138	-0.3391872692	0.234191129	0.001052757971	0.003989665465	2024-12-24@09:19	2.7131637	-0.6143838697	1	-3.590954813e-16	-0.2214702708	-0.318924249	-2.526066424e-16	0.1014838115	v2.7.1	
1	Broyden	0	0.0600900985	-116.7671572	-174.6213715	-0.808485466	YY	11.04223647	0.3054201545	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247222042	-3.848014935	1.956722227	0.1525987483	0.02513324086	2.357996817	0.3953874912	42.4144085	0.05507328364	-22.98316683	1.910320011	1.703162118	0.360574337	0.4054568989	0.004622158071	5.345760354	0.6731332162	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.284936294	2	1.687927376	0.9999999997216356	0.9999999999999999	-0.0003440041555	0.0008589162953	-0.001849442771	0.003730738617	-0.7204007981	1.591591137	-5.838879467	0.8155007914	0.6352952565	-0.07037889627	0.4969435928	-1.46924208	-0.0004023851978	0.00444884114	-2.74521603	3.29817307	boucle2.py	R0:S0:1	uncorrelated	1.256053782	-0.4152187691	0.1268779238	-0.5962768951	-0.7742287742	1.647486165	1.330380621	-0.1880842862	-4.316803289	1.039368547	-0.6163342027	1.585778815	-0.3379604739	0.2347815207	0.0005963551922	0.007063785511	2024-12-24@09:23	2.7131637	-0.615346142	1	-3.590954813e-16	-0.2204483115	-0.318924249	-2.526066424e-16	0.1012415876	v2.7.1	
6	Broyden	0	0.001329583349	-122.7146279	-174.6213715	-0.8260021429	YY	10.34223647	0.5155718238	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.244062279	-3.311178002	1.962266896	0.002483445272	0.9921709598	5.877835589	0.4929084455	42.17009135	0.06295448934	-22.73936697	1.928932905	5.097526952	0.3995472886	-0.2361980375	1.990163643	4.695213816	0.7991525127	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.491498045	2	1.726849678	0.999999999740818	0.9999999999999999	-8.24065819e-06	0.007347799421	-0.1187760278	1.023983701	-1.40536521	0.4357557909	-7.21126977	0.583092958	1.708458229	-0.8682905397	1.23066623	-0.380892222	0.3211768524	-0.2591281459	-2.56689543	3.604396218	boucle2.py	R0:S0:1	uncorrelated	1.174273357	-0.2428061764	-0.1151473567	1.029028112	-2.005512681	2.925182138	2.701911458	-0.795270027	-4.859945196	0.550664318	-1.580557425	2.667752291	-0.006195271227	0.1251445567	0.00142226762	0.03721591152	2024-12-24@09:23	2.7131637	-0.6048304533	1	-3.590954813e-16	-0.2488269446	-0.318924249	-2.526066424e-16	0.106897583	v2.7.1	
2	Broyden	0	0.001729041035	-120.1477371	-174.6213715	-0.9923001082	YY	10.29223647	0.543850334	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.242072359	-3.245308112	1.959874083	0.04419911259	0.2850404487	9.162733712	0.2157453453	42.14339857	0.09717297472	-21.51144665	1.9340849	3.513188926	0.4975356603	0.2613228929	0.09811938234	4.766195667	0.7704618822	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.524216989	2	1.715896974	0.999999999793514	0.9999999999999999	-0.003644074882	0.01904517016	-0.07375198479	0.4166661454	-3.38580275	0.4435610096	-4.59721215	0.2134724768	1.075998947	-0.5097448262	0.7495769413	-0.537965873	0.05549867821	-0.6280248735	-2.579140586	3.548900303	boucle2.py	R0:S0:1	uncorrelated	1.16379276	-0.2586031415	0.1495937417	-1.422567066	-1.641152561	1.812935847	5.51942766	-1.560290744	-4.695367566	0.6375725262	-1.232623215	2.933788028	-0.3184234658	0.3749863739	-0.01254575785	-0.08434851013	2024-12-24@09:26	2.7131637	-0.6236576985	1	-3.590954813e-16	-0.2499217416	-0.318924249	-2.526066424e-16	0.1088400027	v2.7.1	
2	Broyden	0	0.05778224985	-117.0356874	-174.6213715	-0.8035675538	YY	11.09223647	0.2972606009	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247575902	-4.237734924	1.956964113	0.1961704966	0.02704864437	2.175375161	0.3774193629	42.39005584	0.05608814502	-22.83693284	1.909997082	1.632773197	0.3467607471	0.4055547336	0.00430525498	5.376973311	0.6640631603	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.277359822	2	1.685478915	0.9999999997824196	0.9999999999999999	0.004366922754	-0.006011460499	0.008591819061	-0.009062002981	-0.6591946027	1.552501774	-5.849375428	0.8335870369	0.6082607145	-0.07187518541	0.4875804544	-1.457270888	-0.001192689346	0.006952954993	-2.751444874	3.27670406	boucle2.py	R0:S0:1	uncorrelated	1.31505657	-0.4249176701	0.1402235631	-0.6271378822	-0.7336295127	1.588597513	1.21181604	-0.1696971482	-4.272127748	1.046421493	-0.5872925402	1.51102292	-0.3331892603	0.2288394512	0.002217862552	0.004807497789	2024-12-24@09:28	2.7131637	-0.6157163588	1	-3.590954813e-16	-0.2185104916	-0.318924249	-2.526066424e-16	0.1004984048	v2.7.1	
2	Broyden	0	-0.0001766569903	-134.7184563	-174.6213715	-0.8887634713	YY	10.24223647	0.5614354602	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.24301364	-5.79203992	1.978774532	0.2382664415	0.2635275805	8.804227065	0.3379216259	42.50566741	0.08590044055	-23.15490772	1.876713063	11.78022867	0.2926475147	-0.2957285501	1.68406687	4.883098256	0.7328323809	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.537200297	2	1.726508049	0.9999999998279038	0.9999999999999999	0.04488411796	-0.04768611769	0.2073448138	-0.4435322126	-2.836292302	0.3974287678	-6.279758424	0.3742332773	3.1210302	-1.518033858	2.775428174	-0.2246160265	0.3273261128	-0.7140179483	-2.597620363	3.414029499	boucle2.py	R0:S0:1	uncorrelated	1.492565597	-0.1847533119	0.1746932665	-1.485379649	-2.266240861	2.423980397	4.741671184	-1.354192526	-5.472859987	0.4922506316	-3.07543148	2.40899965	-0.1425247894	1.273176778	0.01767382241	0.1747380356	2024-12-24@09:29	2.7131637	-0.6107054138	1	-3.590954813e-16	-0.251881231	-0.318924249	-2.526066424e-16	0.1085807593	v2.7.1	
2	Broyden	0	0.05647856363	-117.5630956	-174.6213715	-0.7977640629	YY	11.14223647	0.2890717051	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247519116	-3.996968105	1.955780084	0.2105092225	0.02503102317	2.634071251	0.3633849259	42.4183957	0.06070136809	-23.07887707	1.906930599	1.995400577	0.3269862011	0.429796696	0.004829446694	5.591581362	0.6538412483	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.26659426	2	1.685403336	0.9999999997226975	0.9999999999999999	0.0008927884376	-0.002631327509	0.0007641045356	0.00183643297	-0.7292067798	1.521100656	-6.022529591	0.8753298157	0.7000653618	-0.09404894942	0.5367874882	-1.417238168	-0.0008575477997	0.01052706233	-2.808191414	3.262304704	boucle2.py	R0:S0:1	uncorrelated	1.277174229	-0.4311961569	0.1419417858	-0.6008059785	-0.8785983002	1.584797439	1.375901517	-0.1957045351	-4.375078217	1.069738897	-0.6893009279	1.494352636	-0.3514233133	0.237832596	0.0003037447525	0.01145033061	2024-12-24@09:33	2.7131637	-0.6150066812	1	-3.590954813e-16	-0.2183986484	-0.318924249	-2.526066424e-16	0.1005848413	v2.7.1	
3	Broyden	0	0.05054922269	-117.2516465	-174.6213715	-0.7989942911	YY	11.19223647	0.2798810025	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.24794005	-4.723571255	1.956749707	0.3136087124	0.02563035318	2.394969718	0.3315669053	42.31020574	0.05825447051	-22.40826295	1.903962005	1.981331556	0.2975775244	0.4475907463	0.004294843337	5.607427884	0.6426780425	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.259029474	2	1.680901135	0.9999999997314635	0.9999999999999999	0.002528403358	-0.002190840799	0.004119472796	-0.00335216742	-0.7002788899	1.497812232	-5.836375702	0.8595967743	0.687829929	-0.1222958715	0.5456891674	-1.381907886	0.001093259566	-0.003152967691	-2.809750621	3.234690889	boucle2.py	R0:S0:1	uncorrelated	1.384646698	-0.4424739193	0.1653365628	-0.6337768106	-0.7688510862	1.416494105	1.269136214	-0.2008868643	-4.261022064	1.096503414	-0.6609901013	1.352992311	-0.3436555641	0.2289158946	-0.0007196930135	0.009924228939	2024-12-24@09:39	2.7131637	-0.6165830117	1	-3.590954813e-16	-0.215458466	-0.318924249	-2.526066424e-16	0.09942852825	v2.7.1	
18	Broyden	0	0.00216543685	-131.6715757	-174.6213715	-1.091042521	YY	10.19223647	0.5968211096	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.24053679	-3.007300313	1.956666602	4.182398069	0.02837786967	15.62931865	0.04276024698	42.72542446	0.2089675922	-18.35816434	1.921329663	-5.923784443	1.732345911	-0.2709641368	1.99272571	4.716268282	0.8043377216	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.578265777	2	1.714010364	0.9999999996512102	0.9999999999999999	0.3712873431	-0.9862716365	1.070172671	-0.08562102136	-6.166100903	0.2781516807	1.777984116	-0.07761549028	2.22451169	-1.297266322	-1.256363087	2.16794024	-0.3229993893	0.2560755841	-2.56768509	3.674375984	boucle2.py	R0:S0:1	uncorrelated	0.7770083751	-0.06618107061	0.3565010004	-0.7775454965	0.9090332279	-0.5720981039	8.582637787	-2.356938823	-3.347635273	0.2567930803	-1.975817798	0.4620221964	0.004766276608	-0.08169072825	0.002308487073	0.01757724276	2024-12-24@09:42	2.7131637	-0.6332020033	1	-3.590954813e-16	-0.2542995817	-0.318924249	-2.526066424e-16	0.1107406177	v2.7.1	
