CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.03438506555	-77.77416785	-106.6046303	6.139232479	YY	10.66164045	0.2925434313	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.19557724	0.03184098801	0.2733597273	-2.423423434	1.88650846	-3.615042874	1.601698279	0.2112816459	0.6794414074	-3.605297991	1.601108185	-0.2106694226	1.320555287	0.2557144703	0.01090164658	-3.496911164	1.222261833	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.255722808	2	1.595517343	0.9999999997779357	1.0	-0.00139818542	0.010753596	0.0003456624666	-0.0007322459721	-0.01798681317	-0.3040499651	0.07663598698	-1.047860232	-0.0176751578	-0.3049551738	-0.2574002973	1.821545197	0.0005560157019	-0.002861895305	-0.0002375829233	5.027244717e-05	boucle_copy.py	R0:S0:1	uncorrelated	0.1680472561	-1.697913269	-1.106892609	0.7485057295	1.821211494	-2.146971629	-0.2578812074	1.822344782	-1.818818313	2.147611659	0.07615044953	-1.04591558	0.3213584705	-0.3020596019	-2.476239697	3.459344822	2024-10-21@09:24	2.323106732	-0.8044734488	1	-4.249468697e-16	-0.3315733171	0.5136144668	-1.179810081e-16	0.125753415	v2.7.1	
2	Broyden	0	-0.03403441219	-77.68907788	-106.6046303	6.147196925	YY	10.71164045	0.2897431193	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.195859325	0.03179326807	0.2751907582	-2.422120829	1.886106295	-3.599097461	1.600755345	0.2068429261	0.6817207902	-3.597220308	1.60083826	-0.2068882822	1.317793165	0.2624199445	0.01111249959	-3.512645731	1.225600051	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.252595706	2	1.594969667	0.999999999808216	1.0	0.00150808913	-0.0117679265	-0.0001780723642	-0.0001454157809	-0.01817896457	-0.2999724637	0.07715395435	-1.051619896	-0.01829474372	-0.2994066988	-0.2551114546	1.813811843	-0.000133691779	0.0007697608881	9.252653396e-05	1.478175646e-05	boucle_copy.py	R0:S0:1	uncorrelated	0.1679800696	-1.699469134	-1.106180947	0.7532947411	1.816605326	-2.151556903	-0.2549261797	1.812596958	-1.81623005	2.150857647	0.07730674772	-1.051542198	0.3243557184	-0.3037755443	-2.482041151	3.45347157	2024-10-21@09:27	2.323106732	-0.8040181194	1	-4.249468697e-16	-0.3308159156	0.5136144668	-1.179810081e-16	0.125466949	v2.7.1	
1	Broyden	0	-0.03409329671	-77.93088885	-106.6046303	6.163705845	YY	10.76164045	0.2866165711	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.196341181	0.03115210113	0.2741755057	-2.449714397	1.887273536	-3.648221431	1.605069126	0.2137868141	0.6656791827	-3.631291246	1.603843752	-0.2118528479	1.333642324	0.2632098553	0.01116955113	-3.531778128	1.230668827	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.249262674	2	1.594654471	0.9999999997764453	1.0	-0.0004806663831	0.003564347154	0.0001888232503	-0.0007293752204	-0.01783787808	-0.3038795541	0.07562804197	-1.038539277	-0.01720667473	-0.3048069108	-0.2577199975	1.796253834	-0.0003135109824	0.001475198342	0.0002041073736	-0.0001423554133	boucle_copy.py	R0:S0:1	uncorrelated	0.1681331808	-1.695638348	-1.111364909	0.7528857366	1.830478366	-2.14534613	-0.2586759612	1.797961124	-1.826418006	2.147385239	0.07498669955	-1.035871033	0.3246571876	-0.3033015629	-2.489185739	3.44414667	2024-10-21@09:30	2.323106732	-0.8028633513	1	-4.249468697e-16	-0.3294858478	0.5136144668	-1.179810081e-16	0.1250866405	v2.7.1	
2	Broyden	0	-0.03328463252	-77.43927455	-106.6046303	6.155807439	YY	10.81164045	0.2844606987	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.196294276	0.03197637741	0.2813965866	-2.413954111	1.884670329	-3.558509476	1.598324297	0.2014215954	0.6868352931	-3.57393793	1.599710417	-0.2031610877	1.313374966	0.2566718123	0.0113578644	-3.52492102	1.231207501	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.246729298	2	1.593345436	0.9999999998085215	1.0	-0.0004304513449	0.003437173565	4.348563246e-05	0.0002493893296	-0.01690072683	-0.2975823392	0.07317108442	-1.03175237	-0.01714545422	-0.2971922895	-0.2534957313	1.806377372	-0.0002263621194	0.001088980313	0.0001358829176	-0.0001007868484	boucle_copy.py	R0:S0:1	uncorrelated	0.1678392972	-1.706620754	-1.104188236	0.76501579	1.807615932	-2.161163448	-0.2524302113	1.802409209	-1.81148755	2.158203502	0.07339165576	-1.031476248	0.3226513284	-0.3024138078	-2.486545348	3.442483411	2024-10-21@09:33	2.323106732	-0.8039937145	1	-4.249468697e-16	-0.3292932163	0.5136144668	-1.179810081e-16	0.1250177151	v2.7.1	
3	Broyden	0	-0.03427755854	-78.33641801	-106.6046303	6.194108918	YY	10.86164045	0.2806131902	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.197187638	0.03186664134	0.2728151292	-2.498837923	1.88893788	-3.749842937	1.613419678	0.225756606	0.6424476147	-3.700967753	1.609725195	-0.2205868093	1.357178003	0.2742416501	0.01113971848	-3.536622754	1.236319952	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.242646495	2	1.594255995	0.9999999998272739	1.0	0.002852530246	-0.02211693074	-0.0004578343383	-8.609946968e-05	-0.02193738282	-0.2985703001	0.08395595715	-1.070222355	-0.02095083847	-0.3001098583	-0.2606964724	1.757395224	0.0003927985969	-0.001758112125	-0.0001109753371	4.054462644e-05	boucle_copy.py	R0:S0:1	uncorrelated	0.1685601064	-1.692882226	-1.121255485	0.7546886699	1.855005528	-2.134315993	-0.2636601641	1.766958836	-1.843112794	2.141544436	0.0831652336	-1.06986575	0.3279229997	-0.3046973928	-2.493389609	3.429809404	2024-10-21@09:37	2.323106732	-0.8004928219	1	-4.249468697e-16	-0.3274386478	0.5136144668	-1.179810081e-16	0.1243451404	v2.7.1	
4	Broyden	0	-0.03302777201	-77.59438724	-106.6046303	6.179025674	YY	10.91164045	0.2787825716	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.19701487	0.03152427564	0.282455613	-2.467707064	1.886021389	-3.602419851	1.602689676	0.2073883994	0.6703256798	-3.590578608	1.601929159	-0.2058360721	1.328525804	0.2596098259	0.011414564	-3.530320553	1.237004803	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.240525044	2	1.592465423	0.9999999997554372	1.0	-0.0007209762055	0.005372451851	0.0004237340404	-0.001515610751	-0.01840134684	-0.2961646406	0.07507870819	-1.037590885	-0.01756060098	-0.297024512	-0.2542433562	1.777598252	-0.000371255161	0.00176291332	0.0002537035256	-0.000116242557	boucle_copy.py	R0:S0:1	uncorrelated	0.1682907479	-1.708426091	-1.114230176	0.7691692994	1.819092006	-2.157720719	-0.254721048	1.776849924	-1.816439857	2.158613328	0.07444600089	-1.033681527	0.3232426873	-0.302347823	-2.48980327	3.428616411	2024-10-21@09:42	2.323106732	-0.8024436092	1	-4.249468697e-16	-0.3273425607	0.5136144668	-1.179810081e-16	0.124369315	v2.7.1	
4	Broyden	0	-0.03344604014	-77.79207216	-106.6046303	6.196423695	YY	10.96164045	0.2758591622	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.19748629	0.0326309946	0.2816560657	-2.410708253	1.88504641	-3.694164607	1.609645192	0.2168315966	0.6515074462	-3.662653124	1.607445123	-0.2138760521	1.347946621	0.2643464422	0.01139475123	-3.526386504	1.239674418	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.237312844	2	1.592371994	0.9999999997519127	1.0	0.0004403766947	-0.003608905233	3.684961516e-05	-0.0006714539944	-0.01986233138	-0.2969558435	0.07923193394	-1.051545785	-0.01907089237	-0.2982895519	-0.2579033787	1.756138583	4.398961006e-05	-0.0002758957078	0.0001358644729	-0.0002239128563	boucle_copy.py	R0:S0:1	uncorrelated	0.1677375563	-1.699966009	-1.103502032	0.7709828565	1.84190193	-2.147278136	-0.2595344389	1.760347859	-1.834348089	2.150951907	0.07845158588	-1.049085631	0.3240428529	-0.3028129892	-2.488924778	3.421401068	2024-10-21@09:47	2.323106732	-0.8010580539	1	-4.249468697e-16	-0.3262147697	0.5136144668	-1.179810081e-16	0.1239870658	v2.7.1	
5	Broyden	0	-0.03257152513	-77.49491927	-106.6046303	6.194637395	YY	11.01164045	0.2735677882	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.197570314	0.03161671593	0.2864745848	-2.461872326	1.885273537	-3.613840156	1.604583629	0.2079643949	0.6659678186	-3.579800272	1.601795612	-0.2044093573	1.333650117	0.2606226491	0.01161712673	-3.539895192	1.242418337	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.23473866	2	1.591268644	0.9999999997700071	1.0	0.001238904342	-0.009920897823	-0.0001201073254	-0.0005252910441	-0.01809658624	-0.2948534062	0.07436669526	-1.030933572	-0.01742823483	-0.2958733745	-0.2530204329	1.757184384	0.0002484162157	-0.001187809237	-4.466684652e-05	-3.42675955e-05	boucle_copy.py	R0:S0:1	uncorrelated	0.1681320428	-1.711143612	-1.112657256	0.7776406224	1.82260019	-2.158115123	-0.2551192477	1.764472695	-1.814209919	2.163613169	0.0738317634	-1.030554763	0.3236250302	-0.3023680796	-2.493519096	3.416749719	2024-10-21@09:53	2.323106732	-0.8016226147	1	-4.249468697e-16	-0.3257168417	0.5136144668	-1.179810081e-16	0.1238395809	v2.7.1	
1	Broyden	0	-0.0329334245	-78.02451925	-106.6046303	6.216251607	YY	11.06164045	0.2703398022	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.198119127	0.03140472652	0.2847085829	-2.540412143	1.887799322	-3.709789366	1.612741498	0.2184710273	0.6492412722	-3.682025603	1.609944781	-0.2146836637	1.351339682	0.259739678	0.01137339067	-3.523411288	1.244750503	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.231291395	2	1.591289573	0.9999999997910443	1.0	0.002775101375	-0.02180883374	-0.0003256492945	-0.0002278766929	-0.01938991923	-0.2964948682	0.07846942975	-1.043409879	-0.01890412502	-0.2966944147	-0.2587065474	1.741173362	0.0007495910632	-0.003772305446	-2.796830884e-05	-0.0004623367007	boucle_copy.py	R0:S0:1	uncorrelated	0.1687486774	-1.70991487	-1.128113664	0.7754387915	1.846597807	-2.143117459	-0.261018418	1.752459787	-1.839519279	2.150353923	0.07881840594	-1.048520457	0.3222931363	-0.3015188737	-2.488543589	3.407029609	2024-10-21@09:55	2.323106732	-0.7998199324	1	-4.249468697e-16	-0.3243892781	0.5136144668	-1.179810081e-16	0.1233908703	v2.7.1	
3	Broyden	0	-0.03205037996	-77.50388389	-106.6046303	6.212262485	YY	11.11164045	0.2683338491	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.198158391	0.03122469675	0.2903269213	-2.491657709	1.885474743	-3.609880915	1.605327631	0.2066978555	0.6622300482	-3.611805714	1.605141741	-0.2067704391	1.338565669	0.2579402407	0.01170163919	-3.535102411	1.246913002	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.228974515	2	1.590142581	0.9999999998079513	1.0	-0.0004754678495	0.003771235461	0.0001350986137	-0.000330726438	-0.01748568674	-0.2938584175	0.07317554909	-1.023347724	-0.0178419183	-0.293343191	-0.2543308916	1.745313798	0.000363756897	-0.001763753762	-0.0002502597436	0.0001687847171	boucle_copy.py	R0:S0:1	uncorrelated	0.1682474549	-1.715588788	-1.117951912	0.7850018688	1.822449172	-2.160221252	-0.2544768248	1.7483296	-1.822768992	2.161519366	0.07359776286	-1.026467983	0.3220857389	-0.3014342541	-2.492415155	3.404385985	2024-10-21@09:59	2.323106732	-0.8005850414	1	-4.249468697e-16	-0.324026096	0.5136144668	-1.179810081e-16	0.1232880503	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.03586996614	-78.29520409	-106.6046303	6.070887788	YY	10.16164045	0.3228650477	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.19273634	0.03107518924	0.2560378756	-2.414478371	1.889854352	-3.60476794	1.601063179	0.2162822832	0.7176474135	-3.596672663	1.600226651	-0.2156682312	1.282809061	0.2573271778	0.01032716862	-3.481271508	1.193888831	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.288933274	2	1.602703498	0.9999999998414423	1.0	-0.002547246928	0.01932672476	0.0005365335986	-0.001021357367	-0.01856393299	-0.308843778	0.07732117781	-1.04953651	-0.01850481295	-0.3093348935	-0.2622710918	1.945330369	9.11568419e-05	-0.000708655168	5.813592089e-05	-0.0002791854652	boucle.py	R0:S0:1	uncorrelated	0.1683298612	-1.681017593	-1.107767318	0.70113686	1.81613517	-2.108541589	-0.2627569752	1.948730888	-1.814096479	2.110669304	0.07739288984	-1.05127446	0.3257219764	-0.3065699762	-2.466965673	3.519848818	2024-10-21@10:01	2.323106732	-0.8067131035	1	-4.249468697e-16	-0.3406355463	0.5136144668	-1.179810081e-16	0.1285209239	v2.7.1	
