CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.06684115458	-116.4138452	-177.8213715	-1.446335567	YY	10.74223647	0.361324668	self-energy/D	sharp_wc_2_b_35	1.1251661	2	1.248981166	-3.599372931	1.960546829	0.07555933098	0.03290282161	2.326258272	0.4810306856	42.42012935	0.04712453047	-23.00318602	1.924485614	1.649463778	0.4615341144	0.2524198663	0.003856406964	4.883555995	0.7243318075	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.342775508	2	1.704490323	0.9999999996783455	0.9999999999999997	0.0008492979775	0.0007318046509	0.003330626746	-0.006275993197	-0.7355411642	1.613311868	-5.771372573	0.7037090599	0.6764576404	-0.05173580812	0.5234295484	-1.569124506	0.0008574666773	-0.007271040964	-2.592064103	3.4002768	boucle2.py	R0:S0:1	uncorrelated	1.215062837	-0.3573570389	0.1112324326	-0.6764217145	-0.7694332853	2.064975713	1.387257201	-0.1813510678	-4.225485092	0.8969591857	-0.5916673671	1.985434663	-0.2926569317	0.2183335795	-0.0003677897535	0.007093611894	2024-12-24@10:48	2.7131637	-0.6016539986	1	-9.332898235e-16	-0.2229207865	-0.318924249	-5.485010324e-16	0.1007027478	v2.7.1	
2	Broyden	0	0.06675877029	-116.3481107	-178.6213715	-1.607731291	YY	10.74223647	0.3617877961	self-energy/D	sharp_wc_2_b_35	1.0751661	2	1.249650691	-3.602310911	1.960287042	0.09150707283	0.0340787488	2.322973703	0.4787749478	42.42073331	0.0466763068	-23.00171294	1.925199843	1.638025237	0.4609350299	0.2535875757	0.003849404032	4.902187269	0.7214081419	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.343446801	2	1.705234186	0.9999999997203016	0.9999999999999999	0.001036453899	0.0004530573408	0.003803668182	-0.00678194945	-0.7313463442	1.605806701	-5.757923531	0.6990324304	0.6702663597	-0.04856049929	0.5200458341	-1.567953634	0.0008779337716	-0.007916892117	-2.589960958	3.396114746	boucle2.py	R0:S0:1	uncorrelated	1.214041569	-0.3594999101	0.114571214	-0.689982602	-0.7655441943	2.067254659	1.377375103	-0.1784607768	-4.21161511	0.8912494917	-0.5855571641	1.986239839	-0.2922154735	0.2176878765	-0.0003505863935	0.006809870257	2024-12-24@10:51	2.7131637	-0.5993904558	1	4.777009915e-17	-0.2213666455	-0.318924249	-2.819509516e-16	0.09996548611	v2.7.1	
2	Broyden	0	0.06669424026	-116.3127749	-179.4213715	-1.774568719	YY	10.74223647	0.3629140937	self-energy/D	sharp_wc_2_b_35	1.0251661	2	1.250226456	-3.601706342	1.960875832	0.05716361863	0.03279344719	2.337821781	0.478530896	42.42105043	0.04651670011	-23.00460269	1.925498582	1.654782872	0.4596620231	0.2323717084	0.00366788549	4.891844899	0.7206159006	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.3446883	2	1.70584989	0.9999999996968498	0.9999999999999998	0.0005909312611	0.0007906446724	0.002860827265	-0.005896265887	-0.7264308591	1.598438229	-5.76303598	0.6971700217	0.6685190687	-0.04375520101	0.5153883439	-1.555522449	-2.127664545e-05	0.001985127125	-2.578914822	3.395182353	boucle2.py	R0:S0:1	uncorrelated	1.207790703	-0.3555125591	0.1070875015	-0.6706751003	-0.7705818643	2.081964127	1.372773293	-0.1743411166	-4.215575389	0.8881375698	-0.591288374	2.001873203	-0.2845594883	0.21278561	2.086969244e-05	0.007944427914	2024-12-24@10:54	2.7131637	-0.597641116	1	-3.819539489e-16	-0.2200320582	-0.318924249	1.099773415e-16	0.09934160444	v2.7.1	
2	Broyden	0	0.06658915972	-116.2062694	-180.2213715	-1.932407052	YY	10.74223647	0.3625619696	self-energy/D	sharp_wc_2_b_35	0.9751661	2	1.250963196	-3.611527919	1.959836296	0.1214428907	0.03641796665	2.313858991	0.4736233475	42.42203183	0.04572237194	-22.99790665	1.926657213	1.610912997	0.4590286018	0.2395985523	0.003717829344	4.946764737	0.7146336843	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.344678289	2	1.706602389	0.9999999996973986	0.9999999999999998	0.001576980629	-0.0001256279268	0.005375400308	-0.009000170324	-0.7225625563	1.590730688	-5.727461238	0.6891926402	0.6547483918	-0.04089813163	0.5119829396	-1.564801525	0.001046386666	-0.01181149757	-2.58602787	3.386728274	boucle2.py	R0:S0:1	uncorrelated	1.211821171	-0.3637545788	0.1210609646	-0.7159639814	-0.7560731296	2.069279879	1.355666467	-0.1721802844	-4.1822866	0.8796852208	-0.5717489968	1.985886497	-0.285438404	0.2122787508	-0.0002140739437	0.005458816197	2024-12-24@10:57	2.7131637	-0.5950019189	1	-8.530839989e-17	-0.218277837	-0.318924249	1.766139259e-16	0.09850972528	v2.7.1	
12	Broyden	0	-0.000699649246	-282.4927517	-161.8213715	1.116019379	YY	10.74223647	0.5489305975	self-energy/D	sharp_wc_2_b_35	2.1251661	2	1.223857993	-17.15472376	1.99992748	-2.377802077	1.9976814	56.68103634	0.3426765436	48.14113856	0.1445793869	-52.23561253	1.616636313	74.05259803	0.1599765758	-0.2497378008	1.994076534	4.202190439	0.8666453228	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.507743612	2	1.685553611	0.9999999997500678	0.9999999999999996	0.05266308202	-0.0398559351	-0.003128004033	0.01084019339	-8.928316652	0.2938959681	-15.19570563	0.464615148	15.20665137	-2.7678794	19.14963725	-0.5338515472	0.3242749449	-0.2710187138	-2.539123874	3.740648602	boucle2.py	R0:S0:1	uncorrelated	0.3385004136	-0.002682833956	1.04195684	-0.02739802356	-15.42849374	2.743354532	7.70002673	-1.537564255	-10.96343755	0.31893501	-12.33822592	1.690653251	-0.002688452746	0.02641103939	0.0006674087222	0.005379784475	2024-12-24@11:01	2.7131637	-0.7004400159	1	-1.371346689e-15	-0.2878206555	-0.318924249	1.645652451e-16	0.1275098304	v2.7.1	
3	Broyden	0	0.06615798504	-116.3079691	-181.0213715	-2.088150182	YY	10.74223647	0.3625997183	self-energy/D	sharp_wc_2_b_35	0.9251661	2	1.251689993	-3.665058254	1.959764483	0.1475527463	0.03858837207	2.32433444	0.4720294155	42.42299183	0.04529702337	-23.00495038	1.928023236	1.602125665	0.4609620287	0.2468730509	0.003740178967	5.115294555	0.7022589163	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.344735316	2	1.707898621	0.9999999997228285	0.9999999999999998	0.001012660337	4.825875948e-05	0.003683016898	-0.005667095111	-0.7181852688	1.572568176	-5.729371229	0.6831852669	0.6544645352	-0.0401237758	0.5123099564	-1.564756322	0.0001921171874	0.0001193641243	-2.622994484	3.374111992	boucle2.py	R0:S0:1	uncorrelated	1.219152412	-0.3656107922	0.1274352641	-0.7404477433	-0.7590862544	2.085924373	1.348998119	-0.1700825246	-4.164446287	0.8672152794	-0.5650727504	1.994872261	-0.2909331442	0.2117706283	-0.0004894941979	0.008945080182	2024-12-24@11:01	2.7131637	-0.5919733486	1	-1.326369687e-15	-0.2167840004	-0.318924249	4.532424088e-16	0.09772417447	v2.7.1	
3	Broyden	0	0.06684673402	-116.0513486	-181.8213715	-2.259808813	YY	10.74223647	0.3611951293	self-energy/D	sharp_wc_2_b_35	0.8751661	2	1.252281705	-3.695496805	1.960328496	0.1014482066	0.03483509001	2.241272241	0.4593327074	42.42425828	0.04350645368	-22.9692032	1.926400887	1.47976033	0.4602926566	0.2544548807	0.00435374782	5.067892014	0.7018445321	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.344139691	2	1.707279963	0.9999999997082093	1.0	0.004049173096	-0.002179313254	0.01404730687	-0.02611378544	-0.7086346723	1.574481968	-5.630206245	0.6677975187	0.6025419418	-0.02334807004	0.4769516298	-1.571230912	0.003807392579	-0.05272158323	-2.603483462	3.369539008	boucle2.py	R0:S0:1	uncorrelated	1.216700671	-0.3643116449	0.1147229602	-0.6911597647	-0.7114107776	2.028466888	1.293898627	-0.1598116184	-4.157621252	0.8853984073	-0.5403442814	1.973650909	-0.288740392	0.2120566123	-0.0007798675032	-0.006903239458	2024-12-24@11:05	2.7131637	-0.590984276	1	-1.880412657e-16	-0.2148572544	-0.318924249	2.123706759e-16	0.09698152663	v2.7.1	
2	Broyden	0	0.06493914219	-116.5806387	-182.6213715	-2.406215818	YY	10.74223647	0.365072875	self-energy/D	sharp_wc_2_b_35	0.8251661	2	1.253020043	-3.762470103	1.960635839	0.1341994357	0.04046175604	2.369911927	0.4752285528	42.42411399	0.04485520468	-23.02587074	1.93020485	1.628963049	0.4671353014	0.25775718	0.003839589566	5.395133311	0.6829366658	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.34705716	2	1.710623154	0.9999999997120141	0.9999999999999993	-0.0006805700431	0.003280612427	-0.00149948761	0.001993897262	-0.7097746643	1.534283138	-5.765966905	0.6738896019	0.6649425713	-0.04008645227	0.5132044659	-1.545023322	-0.0009465419101	0.01366395175	-2.680920084	3.355269393	boucle2.py	R0:S0:1	uncorrelated	1.228509926	-0.3604174679	0.1255515425	-0.7547683447	-0.7809135542	2.150137541	1.351854856	-0.1678144479	-4.159417203	0.8444411541	-0.5721493365	2.049428882	-0.2984893526	0.2099465041	0.001089312824	0.008957023409	2024-12-24@11:08	2.7131637	-0.5864287578	1	1.990739063e-16	-0.2142326052	-0.318924249	2.586536513e-16	0.09629803281	v2.7.1	
3	Broyden	0	0.06623490902	-115.7366372	-183.4213715	-2.576655009	YY	10.74223647	0.3610420201	self-energy/D	sharp_wc_2_b_35	0.7751661	2	1.253748509	-3.78602006	1.96025895	0.1367974313	0.03774496999	2.005143076	0.4619593361	42.41239204	0.04198086344	-22.86066324	1.927659962	1.304148175	0.4652178482	0.2661601457	0.005153518924	5.273292359	0.6841698858	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.344832196	2	1.708981598	0.9999999996479892	0.9999999999999997	0.00502817934	-0.003191656606	0.01512760817	-0.02649657056	-0.653311891	1.564177702	-5.566026899	0.6545473832	0.5318284894	-0.003939695048	0.4356822673	-1.556939221	0.006370650826	-0.08189876349	-2.642391192	3.347561204	boucle2.py	R0:S0:1	uncorrelated	1.227181472	-0.3683324334	0.123007911	-0.7271143286	-0.6479480324	2.030523204	1.179755629	-0.1394947218	-4.113730049	0.8741297821	-0.4938784155	1.984649351	-0.2924994089	0.2102260786	-0.001743270164	-0.01063055225	2024-12-24@11:12	2.7131637	-0.5855935652	1	2.908503971e-16	-0.2115441483	-0.318924249	1.936593186e-16	0.09529846967	v2.7.1	
12	Broyden	0	0.06615565363	-116.7801873	-184.2213715	-2.76503006	YY	10.74223647	0.3671959529	self-energy/D	sharp_wc_2_b_35	0.7251661	2	1.25382382	-3.779149188	1.961701288	-0.04445798482	1.962695856	2.6089158	0.4631776813	42.44526128	0.04412402463	-23.11699841	1.928566065	1.75643045	0.4472101602	0.1749640639	0.003647417763	4.943102419	0.7069409109	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.349636476	2	1.709882735	0.9999999997046807	0.9999999999999998	0.001851901464	0.001581756119	-0.1035134433	0.6801403529	-0.7721780771	1.564293938	-5.709326047	0.6664725388	0.6664624799	-0.02262940497	0.5088761976	-1.516388032	0.002132218635	-0.04081693746	-2.54218561	3.375513081	boucle2.py	R0:S0:1	uncorrelated	1.215391702	-0.3538242505	0.01588418039	-0.0402067802	-0.8151139797	2.105062907	1.446659938	-0.1760894026	-4.201221133	0.8620650034	-0.6084935712	2.037145429	-0.2569151068	0.19366639	-0.00154216864	0.0001603456524	2024-12-24@11:25	2.7131637	-0.5856350988	1	6.197372896e-16	-0.2115624425	-0.318924249	-7.282397719e-17	0.09538591805	v2.7.1	
4	Broyden	0	0.06719370557	-114.575697	-185.0213715	-2.910835225	YY	10.74223647	0.359446722	self-energy/D	sharp_wc_2_b_35	0.6751661	2	1.254960912	-3.796522677	1.960982476	0.0795078159	0.03326069809	1.566631099	0.4702300972	42.34977157	0.04248682338	-22.42452518	1.929551934	1.473051774	0.4376937406	0.2692150281	0.003811875191	5.260160356	0.6805955333	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.344138327	2	1.70932268	0.9999999997232525	0.9999999999999998	-0.00397672025	0.007693262444	-0.01495443258	0.02799966956	-0.5250225724	1.599299211	-5.543100834	0.6739702765	0.5717991412	-0.01341115752	0.4750987717	-1.504629284	-0.002100566633	0.03382657312	-2.624501961	3.339749978	boucle2.py	R0:S0:1	uncorrelated	1.218236442	-0.3658611148	0.107525017	-0.6686594799	-0.5504014868	2.014426119	0.9099251581	-0.07342908954	-4.04059051	0.8541687658	-0.5139783583	1.945172057	-0.2885846632	0.2054742293	0.0007334234851	0.01445801147	2024-12-24@11:30	2.7131637	-0.5821104747	1	-4.860627861e-16	-0.2082844314	-0.318924249	-2.579679193e-16	0.09387819291	v2.7.1	
10	Broyden	0	0.05360760485	-119.5808314	-185.8213715	-3.214679972	YY	10.74223647	0.4179327843	self-energy/D	sharp_wc_2_b_35	0.6251661	2	1.252912624	-3.620910206	1.963605311	0.02456350332	1.409815471	4.233821177	0.5080688713	42.52025041	0.04610022599	-23.74944325	1.934582819	3.125455436	0.4620104724	0.06479968879	1.77713835	4.958657293	0.6363886974	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.396904903	2	1.712312135	0.9999999996735139	1.0	-0.002965639911	-0.02612018958	-0.1204039371	0.9335426461	-1.088045546	1.468141767	-6.175339249	0.6287373558	1.012407853	-0.102905368	0.702281922	-1.304262026	-0.0049086415	0.147550048	-2.50711305	3.123900403	boucle2.py	R0:S0:1	uncorrelated	1.173088132	-0.3070045366	0.02309758312	-0.5080706638	-1.294960815	2.504607673	2.095473357	-0.2770693706	-4.564776956	0.7707642304	-1.004129401	2.436802376	-0.2191734633	1.602257725	0.0007477777672	0.03173977514	2024-12-24@11:42	2.7131637	-0.5927054984	1	3.782149397e-16	-0.2159066258	-0.318924249	-1.988898377e-16	0.09665248325	v2.7.1	
4	Broyden	0	0.06882577494	-119.6258722	-186.6213715	-3.320830374	YY	10.74223647	0.3740334504	self-energy/D	sharp_wc_2_b_35	0.5751661	2	1.254731159	-4.445046082	1.968476344	0.2102443458	0.05089212589	-3.339969301	1.551468531	42.0793641	0.04591372367	-20.50733429	1.920677336	1.883562845	0.4187513745	0.07804580259	1.601239502	4.981739903	0.6351651678	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.35660729	2	1.708459537	0.9999999996391151	0.9999999999999994	-0.02924732387	0.01898975392	-0.1167390507	0.1471139125	-0.9644328382	2.040768076	-5.67360534	0.67511915	0.6390388067	0.000701634952	0.5309940113	-1.551906897	-0.002930770048	0.4491856861	-2.514939404	3.120004811	boucle2.py	R0:S0:1	uncorrelated	1.283640376	-0.3171401726	0.09874197518	-0.6736776544	0.9564349049	-1.606733862	1.774040189	-0.2329971265	-3.913774001	0.9192488074	-0.6138870075	1.915213374	-0.2128321345	1.408526451	0.003309350217	0.08054114005	2024-12-24@11:47	2.7131637	-0.5861715188	1	-2.40850466e-16	-0.2081071301	-0.318924249	3.948859924e-17	0.09449224643	v2.7.1	
6	Broyden	0	-0.0006070616461	-134.0808595	-187.4213715	-3.649090037	YY	10.74223647	0.5071090036	self-energy/D	sharp_wc_2_b_35	0.5251661	2	1.252355142	-3.552735974	1.95808156	0.04138948381	0.1766234462	10.82336272	0.3515602412	43.04506474	0.08016623212	-27.10845139	1.934610011	6.824144333	0.3954255883	-0.2727100211	1.994363764	5.147089991	0.7096545897	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.481894069	2	1.718948683	0.9999999997661027	0.9999999999999996	-0.0008967215505	0.009446463359	0.004844076636	-0.03476056648	-2.712257377	0.3917080578	-7.195433176	0.464466123	1.777194747	-0.7543129006	1.253160566	-0.3237845939	0.2951881427	-0.2257707094	-2.56235478	3.479301798	boucle2.py	R0:S0:1	uncorrelated	1.166843294	-0.2863340733	0.1644304099	-1.669244555	-2.906307424	2.526754541	4.309623848	-1.176924022	-5.633353502	0.5667950911	-2.060332128	2.738602452	-0.00534852283	0.06295802816	0.001250300598	0.01480451708	2024-12-24@11:53	2.7131637	-0.5976511715	1	4.09305664e-16	-0.2215238655	-0.318924249	-1.150312007e-16	0.09722836115	v2.7.1	
31	Broyden	0	-0.02130535173	-133.9073323	-188.2213715	-4.059115602	YY	10.74223647	0.5030587697	self-energy/D	sharp_wc_2_b_35	0.4751661	2	1.250087889	-6.449557426	1.97088876	3.503255153	0.01674526927	-14.03850207	1.762145093	40.95232491	0.1140263364	-10.36210443	1.894451337	-0.9160178674	1.431457103	-0.250196761	1.990904253	5.366320462	0.6811013465	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.483755896	2	1.697030085	0.9999999998393367	0.9999999999999994	-0.5671353628	0.8776611065	1.193587537	-0.1595004001	2.449129216	-1.904069892	5.075619185	-0.1922105934	-0.06569614835	-0.1200372881	-0.4505955885	2.925358278	0.2899916256	-0.2249712355	-2.601434951	3.437543325	boucle2.py	R0:S0:1	uncorrelated	0.3397151851	-0.03043083101	-0.09212598556	0.2263153276	4.506608902	-0.6444486721	6.307639204	-1.6216967	-2.864497588	0.8851030674	0.07063837494	-0.4729442249	-0.0037131237	0.07702726571	0.0004353236086	0.01777076385	2024-12-24@12:15	2.7131637	-0.6248634512	1	4.973263458e-16	-0.2201627997	-0.318924249	-2.741477124e-16	0.09882687886	v2.7.1	
7	Broyden	0	-0.000423045181	-192.8849552	-189.0213715	-3.796484944	YY	10.74223647	0.5175940205	self-energy/D	sharp_wc_2_b_35	0.4251661	2	1.255342763	-3.655375758	1.964243648	0.01534766993	1.850874761	46.85784038	0.2669251149	45.54227107	0.1591070971	-43.58586133	1.912511717	17.96742969	0.3938448399	-0.2026784639	1.992762853	5.051090867	0.7387282709	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.481765386	2	1.737717079	0.9999999996806772	0.9999999999999998	0.001796140594	-0.01053945804	-0.1645389145	1.571089444	-8.101798679	0.2757923297	-11.87498147	0.4766291023	4.159975765	-1.073543491	3.09984985	-0.2538249195	0.2873201996	-0.229304208	-2.526113427	3.536714934	boucle2.py	R0:S0:1	uncorrelated	1.176491388	-0.2408632135	-0.000347967647	0.004021615324	-11.10760697	2.402108573	7.369082061	-1.683057708	-9.590639285	0.5756698705	-5.327666016	2.803635872	0.003448977731	-0.09209346418	5.955833296e-05	-0.03211700199	2024-12-24@12:27	2.7131637	-0.5709258151	1	7.416498313e-16	-0.2200918759	-0.318924249	5.316561473e-17	0.09443338104	v2.7.1	
6	Broyden	0	0.0002689101442	-334.2095852	-189.8213715	-3.95141283	YY	10.74223647	0.5329875969	self-energy/D	sharp_wc_2_b_35	0.3751661	2	1.255975966	-13.13656484	1.849916611	10.51188807	0.0169151787	-79.9196954	1.802272941	42.2662282	0.2152435482	29.56974542	0.1754052107	-21.34680213	1.803751705	0.1817044142	0.04021181066	5.109180291	0.7441151778	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.49663115	2	1.740925439	0.9999999997638831	0.9999999999999999	-2.369738456	2.018289584	2.856483458	-0.1722452709	15.29500177	-2.133974234	11.89876713	-0.3398521568	-5.658067163	0.3044461556	-4.107643019	1.979805264	-0.005364909357	0.3120408677	-2.531641268	3.571100533	boucle2.py	R0:S0:1	uncorrelated	-0.5478900551	0.02392853094	0.3675001984	-0.3836120807	12.57160771	-0.344623538	8.553451234	-2.008530521	5.459294027	-1.9748292	5.440017878	-0.3481644024	-0.2832748843	0.260699077	9.721289353e-05	0.1002983462	2024-12-24@12:35	2.7131637	-0.5670144235	1	-1.579892209e-15	-0.2198228486	-0.318924249	4.350411657e-16	0.09441557036	v2.7.1	
12	Broyden	0	-0.000699649246	-282.4927517	-161.8213715	1.116019379	YY	10.74223647	0.5489305975	self-energy/D	sharp_wc_2_b_35	2.1251661	2	1.223857993	-17.15472376	1.99992748	-2.377802077	1.9976814	56.68103634	0.3426765436	48.14113856	0.1445793869	-52.23561253	1.616636313	74.05259803	0.1599765758	-0.2497378008	1.994076534	4.202190439	0.8666453228	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.507743612	2	1.685553611	0.9999999997500678	0.9999999999999996	0.05266308202	-0.0398559351	-0.003128004033	0.01084019339	-8.928316652	0.2938959681	-15.19570563	0.464615148	15.20665137	-2.7678794	19.14963725	-0.5338515472	0.3242749449	-0.2710187138	-2.539123874	3.740648602	boucle2.py	R0:S0:1	uncorrelated	0.3385004136	-0.002682833956	1.04195684	-0.02739802356	-15.42849374	2.743354532	7.70002673	-1.537564255	-10.96343755	0.31893501	-12.33822592	1.690653251	-0.002688452746	0.02641103939	0.0006674087222	0.005379784475	2024-12-24@11:01	2.7131637	-0.7004400159	1	-1.371346689e-15	-0.2878206555	-0.318924249	1.645652451e-16	0.1275098304	v2.7.1	
6	Broyden	0	0.0002689101442	-334.2095852	-189.8213715	-3.95141283	YY	10.74223647	0.5329875969	self-energy/D	sharp_wc_2_b_35	0.3751661	2	1.255975966	-13.13656484	1.849916611	10.51188807	0.0169151787	-79.9196954	1.802272941	42.2662282	0.2152435482	29.56974542	0.1754052107	-21.34680213	1.803751705	0.1817044142	0.04021181066	5.109180291	0.7441151778	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.49663115	2	1.740925439	0.9999999997638831	0.9999999999999999	-2.369738456	2.018289584	2.856483458	-0.1722452709	15.29500177	-2.133974234	11.89876713	-0.3398521568	-5.658067163	0.3044461556	-4.107643019	1.979805264	-0.005364909357	0.3120408677	-2.531641268	3.571100533	boucle2.py	R0:S0:1	uncorrelated	-0.5478900551	0.02392853094	0.3675001984	-0.3836120807	12.57160771	-0.344623538	8.553451234	-2.008530521	5.459294027	-1.9748292	5.440017878	-0.3481644024	-0.2832748843	0.260699077	9.721289353e-05	0.1002983462	2024-12-24@12:35	2.7131637	-0.5670144235	1	-1.579892209e-15	-0.2198228486	-0.318924249	4.350411657e-16	0.09441557036	v2.7.1	
