CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	-0.02286740658	-119.7044213	-172.2213715	-0.2820180088	YY	10.74223647	0.2887658919	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.253660994	-5.892575978	1.95488426	0.02097588015	0.009695814638	11.70344506	0.3195814289	42.24687699	0.06456435315	-18.73999012	1.78433502	11.99858698	0.1374544486	0.167248943	0.009406217996	5.938196294	0.6349396711	a248bdd	2x2_2C_8b_C2v_L	12.08900182	1.256108706	2	1.702552889	0.9999999996315724	0.9999999999999999	-0.0001013752006	-0.008449651265	-0.009976487267	0.03158124904	-4.277039272	1.849847175	0.9962074191	-0.09775803385	-0.581485443	0.09068314203	-0.6385944773	0.392818712	-0.002146828095	0.1189652838	-2.758325881	3.224407556	boucle.py	R0:S0:1	uncorrelated	1.528148465	-0.4596417578	0.1239509432	-0.4113328071	0.4015682599	-0.295063327	6.038426505	-1.109849265	-5.333558955	1.70216131	-3.176276598	1.38191928	-0.2737757197	0.1996124748	0.00198655537	0.01933715801	2025-02-04@12:56	2.7131637	-0.5834738041	1	-4.359235056e-17	-0.2057633376	0.381075751	2.736309303e-16	0.08793062578	v2.7.1	
4	Broyden	0	-0.02266097667	-118.7787369	-171.4213715	-0.3577368131	YY	10.74223647	0.2798308027	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.252401112	-5.597624349	1.953261028	0.03736723915	0.00838640801	11.81763643	0.3074929116	42.25428885	0.06267811624	-18.76400287	1.782195544	11.96331713	0.1334994899	0.2208097402	0.003490214457	6.549600335	0.6020633316	a248bdd	2x2_2C_8b_C2v_L	12.03900182	1.246424228	2	1.696291544	0.9999999997341483	1.0	0.0001039902513	-0.001079955744	-0.001234696466	0.002191800716	-4.250952723	1.812717414	1.02200151	-0.1073744277	-0.5819736571	0.1000069848	-0.6397894216	0.3868340071	0.0004068848841	0.001434221376	-2.909245565	3.17978237	boucle.py	R0:S0:1	uncorrelated	1.494015107	-0.4724319355	-0.1277359726	0.4042627844	0.4095726371	-0.2822232131	5.914331154	-1.094000436	-5.329543566	1.720507954	-3.161749492	1.354965678	0.2991103103	-0.2006969476	0.0007614183006	-0.006260578544	2025-02-04@13:09	2.7131637	-0.5916980345	1	-5.756482332e-17	-0.2072037456	0.381075751	-4.026824318e-17	0.08841358401	v2.7.1	
3	Broyden	0	-0.02065451816	-119.2413495	-170.6213715	-0.4704673416	YY	10.74223647	0.2856387948	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.250710859	-5.874825377	1.954344782	0.07898603808	0.01044764383	11.70723283	0.3149016634	42.24733909	0.06500424308	-18.73968878	1.782683102	11.99694582	0.1352061853	0.2309118463	0.003155282899	5.929892912	0.6304123033	a248bdd	2x2_2C_8b_C2v_L	11.98900182	1.252553628	2	1.687657493	0.9999999997817361	1.0000000000000002	-0.00156949136	0.001372975012	-0.002253616651	0.003621053672	-4.28038125	1.836931954	0.9977192067	-0.1149521024	-0.5818325346	0.1236321072	-0.6404179185	0.3628718227	-0.0004899881254	0.003238655579	-2.77409579	3.217405743	boucle.py	R0:S0:1	uncorrelated	1.538869666	-0.4655836763	0.1398278307	-0.4573526907	0.4004104718	-0.2519157315	6.031201105	-1.112781089	-5.339040352	1.714489127	-3.174665963	1.368261995	-0.2844605706	0.1986276574	0.0006521884672	-0.005352354206	2025-02-04@13:13	2.7131637	-0.6041489335	1	-2.005680709e-16	-0.2090077138	0.381075751	-3.05422849e-17	0.08906521026	v2.7.1	
6	Broyden	0	-0.01918754416	-117.4066525	-169.8213715	-0.5226085543	YY	10.74223647	0.2810434535	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.249772576	-4.925185162	1.950491376	0.09683773133	0.01022198246	11.97490247	0.3071849473	42.23404393	0.06569779238	-18.85070182	1.782823926	11.8720803	0.1344462692	0.2816708809	0.003931517468	6.277004189	0.612330919	a248bdd	2x2_2C_8b_C2v_L	11.93900182	1.24698197	2	1.683461177	0.999999999699125	1.0000000000000004	0.0001125335314	-0.001199736495	-0.0007527685859	0.001335940432	-4.328654999	1.813085123	1.144546563	-0.1416785546	-0.6248541893	0.1465420509	-0.6821899452	0.3781364214	-0.0002825330413	-0.0007475404143	-2.866765837	3.194111611	boucle.py	R0:S0:1	uncorrelated	1.416094532	-0.4831244203	-0.1404125133	0.4481746731	0.4630204562	-0.2613348864	6.032489529	-1.114187071	-5.341976667	1.720069077	-3.144640595	1.352839293	-0.3041327943	0.2107874072	3.135494109e-05	-0.005103485322	2025-02-04@13:19	2.7131637	-0.6096987678	1	-2.982551069e-16	-0.2102685285	0.381075751	-8.279023802e-17	0.0895412315	v2.7.1	
5	Broyden	0	-0.01274771796	-117.2831514	-169.0213715	-0.5881667967	YY	10.74223647	0.2726392792	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.248766802	-5.16935286	1.951563013	-0.1201784364	1.989991448	11.99207227	0.2896493991	42.26227832	0.06078117654	-18.76632475	1.778387031	11.97407433	0.1268266781	0.3543368313	0.004279280424	6.802582841	0.5846930015	a248bdd	2x2_2C_8b_C2v_L	11.88900182	1.238653614	2	1.676548232	0.9999999997795566	1.0000000000000004	0.0001777701565	-0.0005744721063	-0.1454082847	0.4484178213	-4.238625945	1.763313256	0.9022673174	-0.1191286114	-0.5866287108	0.1613556719	-0.641936027	0.3328310023	-0.0004214058412	0.0007216849079	-2.998212898	3.15329376	boucle.py	R0:S0:1	uncorrelated	1.449833164	-0.4838312036	0.0004704371565	-0.000704965914	0.3560144427	-0.1834230457	5.76988714	-1.079395804	-5.326510725	1.749614247	-3.147946922	1.314237366	-0.327948639	0.2158189075	0.0009011290037	-0.004520781441	2025-02-04@13:24	2.7131637	-0.6171373534	1	1.827182654e-16	-0.2106511969	0.381075751	-2.618003612e-16	0.08965889402	v2.7.1	
6	Broyden	0	-0.01390721358	-117.9753987	-168.2213715	-0.6229881843	YY	10.74223647	0.2730688681	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.248048884	-4.99561326	1.951118719	0.1418696779	0.0106588587	12.72326953	0.2897290825	42.20215922	0.06861536588	-19.13226821	1.781285299	11.52268517	0.1346021005	0.3790068059	0.004377195795	6.597388612	0.5947607363	a248bdd	2x2_2C_8b_C2v_L	11.83900182	1.237420277	2	1.674358863	0.9999999998016033	0.9999999999999999	0.0009273515432	-0.002381638925	-0.00192393193	0.002661195953	-4.473438074	1.756794294	1.514260914	-0.2081865944	-0.693605691	0.1897158928	-0.7364010416	0.3945566253	0.001599104892	-0.008052298861	-2.96261531	3.169918454	boucle.py	R0:S0:1	uncorrelated	1.431131857	-0.4831777606	-0.1477435823	0.4610843435	0.6299756044	-0.2877212912	6.075019158	-1.124660509	-5.388104265	1.741201781	-3.103664653	1.330050862	0.3283788035	-0.2191931766	0.001158442863	-0.006787682026	2025-02-04@13:30	2.7131637	-0.6206715138	1	-2.220500542e-16	-0.2118954129	0.381075751	-2.604241284e-16	0.09012390226	v2.7.1	
6	Broyden	0	-0.001243950558	-117.9993522	-167.4213715	-0.6614412242	YY	10.74223647	0.2786143652	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247728432	-5.817538608	1.95360097	-0.2791782066	1.98556545	11.52899163	0.3040512467	42.28697038	0.06261681876	-18.48771981	1.778781985	12.32212489	0.1233834888	0.4216124354	0.003602625146	6.152569883	0.6085833884	a248bdd	2x2_2C_8b_C2v_L	11.78900182	1.245373866	2	1.669251593	0.9999999998122693	1.0	0.001646616089	-0.002446748464	0.1736018873	-0.5441679949	-4.233152363	1.810638072	0.2988971298	-0.04300266984	-0.430730892	0.1426394545	-0.482827821	0.2210903655	0.0005663332688	-0.003210414062	-2.868245745	3.185456453	boucle.py	R0:S0:1	uncorrelated	1.556977951	-0.4765055686	-0.002024571819	0.002200349	0.1156541228	-0.05299651161	5.917935166	-1.104040321	-5.302343317	1.739911532	-3.173015649	1.326923489	-0.3081826977	0.2080708673	-0.0004259363971	0.001234229984	2025-02-04@13:35	2.7131637	-0.6254925127	1	8.928742781e-17	-0.2110878371	0.381075751	-3.41558951e-16	0.08980783871	v2.7.1	
8	Broyden	0	-0.01066206326	-120.1168245	-166.6213715	-0.6812605469	YY	10.74223647	0.2710548443	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.246851878	-4.769211849	1.950471267	0.1898128608	0.01160822896	14.35554783	0.294589456	42.08622727	0.08690644993	-19.99247494	1.799203197	10.58653592	0.1409555542	0.395274854	0.00419973967	6.236412357	0.6108822282	a248bdd	2x2_2C_8b_C2v_L	11.73900182	1.232641296	2	1.670352814	0.9999999997158815	1.0	-9.122108688e-06	-0.0005186708958	-0.002006834793	0.004356901001	-4.933782314	1.763765438	2.876818058	-0.4261176662	-0.8016800736	0.2344334725	-0.8153197082	0.4538470969	0.001465524365	-0.003103167609	-2.896580885	3.192389732	boucle.py	R0:S0:1	uncorrelated	1.410137092	-0.483671501	-0.1511517067	0.4791011446	1.331142855	-0.4871410248	6.629354359	-1.1799071	-5.387176724	1.662334663	-2.855853956	1.338173152	0.3163768188	-0.2172102933	0.000754555824	-0.0131988016	2025-02-04@13:41	2.7131637	-0.6266521921	1	-1.611504404e-16	-0.2137908911	0.381075751	5.309620249e-17	0.09086955029	v2.7.1	
8	Broyden	0	0.002396040493	-116.9604297	-165.8213715	-0.6508161739	YY	10.74223647	0.2720478512	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.248005295	-7.411277216	1.956006118	-0.7892185601	1.975370189	9.07514918	0.284865454	42.56572186	0.05159587714	-16.84081137	1.762144168	14.34815765	0.1111945141	0.5420827094	0.003627405547	6.405412686	0.5884503387	a248bdd	2x2_2C_8b_C2v_L	11.68900182	1.240294455	2	1.668651015	0.9999999998026384	1.0	0.006840415302	-0.002566338599	0.2618375916	-0.7235755357	-3.188958467	1.705497326	-2.809870644	0.4143644965	0.1476890007	-0.03293525426	0.1932143661	-0.09188021126	0.007301064245	-0.02923488712	-2.950906659	3.14913608	boucle.py	R0:S0:1	uncorrelated	1.80050739	-0.4796103001	-0.004634981517	0.001463554191	-0.8641140708	0.4380194042	4.526545952	-0.8898547431	-5.11823373	1.785305064	-3.453174804	1.300896523	-0.3237988043	0.2081110129	-0.00193702329	0.02422213157	2025-02-04@13:46	2.7131637	-0.6246406215	1	-2.335536026e-16	-0.2100703683	0.381075751	-1.204586614e-16	0.08940373184	v2.7.1	
12	Broyden	0	-0.02731294971	-135.9664654	-165.0213715	-0.5880399156	YY	10.74223647	0.2472915024	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247097652	-6.84466178	1.956985341	-0.1489228781	1.98576199	21.8492335	0.2597766451	42.12172943	0.1382660249	-23.75646124	1.822309155	6.991062876	0.1551713583	0.2994913927	0.003409133611	6.249363199	0.619993128	a248bdd	2x2_2C_8b_C2v_L	11.63900182	1.196984544	2	1.683633691	0.9999999997323663	0.9999999999999998	-3.565510871e-05	-0.002038295792	0.1664399737	-0.5295855664	-5.494731723	1.438226006	7.296229168	-1.054378156	-0.4153328791	0.03786644715	-0.3375397897	0.3893814392	0.0005137268685	0.005038283291	-2.915485056	3.202013758	boucle.py	R0:S0:1	uncorrelated	1.698046269	-0.4570191194	-0.001126647516	0.00362185768	4.489640575	-1.1748329	6.479284539	-0.9977087047	-5.831142397	1.619740732	-2.262110814	1.393022539	0.3170169848	-0.208286591	2.652399689e-05	-0.01371650857	2025-02-04@13:55	2.7131637	-0.6142301889	1	2.630609916e-17	-0.2172321957	0.381075751	-4.025898012e-17	0.09214548806	v2.7.1	
8	Broyden	0	-0.01845846485	-138.5423728	-164.2213715	-0.6621363134	YY	10.74223647	0.2472240783	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.246339118	-13.7449952	1.959719228	-2.422031446	1.929049747	-8.471721247	1.761446836	45.01197456	0.1127037155	-10.45235221	1.702675075	23.71353747	0.07093049015	0.5214062689	0.004312269658	6.617989221	0.5917064438	a248bdd	2x2_2C_8b_C2v_L	11.58900182	1.203522543	2	1.672774481	0.9999999998693166	0.9999999999999996	-0.04244466592	0.02350539629	-0.647734995	1.248746277	2.591986599	-1.358597428	-7.868851773	1.264232987	0.3979683364	-0.3019786998	0.8351957302	-0.1557127838	-0.01469803243	0.06459694495	-3.025168615	3.142503701	boucle.py	R0:S0:1	uncorrelated	2.713526107	-0.4938685237	-0.03058922113	0.01365714587	1.595014713	-1.035044913	-2.727116094	0.4981141596	-3.788196709	1.800891554	-3.908038103	1.133330266	-0.3641445177	0.2238338625	0.005805569904	-0.04269636511	2025-02-04@14:00	2.7131637	-0.6234918747	1	-1.05246636e-16	-0.2155135513	0.381075751	-2.038454319e-16	0.0914007777	v2.7.1	
4	Broyden	0	-0.02184132769	-217.2689357	-163.4213715	-0.6977253826	YY	10.74223647	0.2553894722	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.244690949	-4.781525108	1.951057859	0.1127177137	0.01231188726	57.45276318	0.1987899623	49.14580322	0.2283316026	-40.73272776	1.869136988	-10.76185234	1.74542837	-6.263441569	1.37282683	0.3272308009	0.004705738348	a248bdd	2x2_2C_8b_C2v_L	11.53900182	1.194134889	2	1.679988245	0.9999999995192125	0.9999999999999998	-0.0009552096521	0.00390773878	0.01329610252	-0.02776203053	-7.185953731	0.8440489086	13.92282348	-1.598960764	-3.363410238	0.6368531145	-3.13913345	1.379591592	-0.004289665239	0.05930972872	0.00937128409	-0.03288507569	boucle.py	R0:S0:1	uncorrelated	1.428900293	-0.4694797287	-0.1454795622	0.4790977059	13.87502434	-1.546392152	6.1126095	-0.6293299256	-7.718224949	1.300909706	2.216256186	-1.117802231	2.937795661	-3.230163562	-0.3257184288	0.2234566735	2025-02-04@14:05	2.7131637	-0.6249001623	1	-3.71935809e-16	-0.2224448324	0.381075751	2.911424518e-16	0.09421719931	v2.7.1	
