CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.05792239327	-115.6309041	-169.8213715	-0.9819065672	YY	10.74223647	0.3092878915	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.242987276	-3.754980091	1.957030278	0.192427115	0.0271747213	2.287887521	0.4104428576	42.41171827	0.05599773514	-22.9728938	1.909309228	1.64582252	0.3792657426	0.4277263071	0.004937438601	5.125275885	0.6973784957	a248bdd	2x2_2C_8b_C2v_L	11.93900182	1.287416604	2	1.683445958	0.9999999997341995	0.9999999999999996	0.001266169326	-0.00123069939	0.002675965877	-0.001888835764	-0.7535836728	1.624543859	-5.833865516	0.8211538605	0.6782007536	-0.1152506642	0.5367060619	-1.531700481	-0.001991959817	0.01337047963	-2.739167638	3.344688459	boucle2.py	R0:S0:1	uncorrelated	1.265808114	-0.4052208766	0.1371539776	-0.640338323	-0.7558417269	1.637011489	1.387297802	-0.2233404468	-4.30589853	1.046594476	-0.594782984	1.568638968	-0.342932484	0.2436060201	0.0008133790517	0.008199742422	2024-12-24@09:12	2.7131637	-0.630367532	1	-6.824099706e-16	-0.230442708	-0.318924249	2.059679912e-16	0.1057736326	v2.7.1	
2	Broyden	0	0.05514605829	-115.60823	-169.0213715	-1.006757746	YY	10.74223647	0.3017388439	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.24246863	-3.818454906	1.956591935	0.2652530662	0.02726545151	2.34954845	0.3924018491	42.40658302	0.05735081741	-22.94725967	1.907137773	1.792855855	0.3598056674	0.4546974383	0.005098439247	5.228231134	0.689271018	a248bdd	2x2_2C_8b_C2v_L	11.88900182	1.279047271	2	1.680930487	0.9999999997939059	1.0	0.001773109914	-0.001395397427	0.003682234783	-0.002871497729	-0.7648564646	1.606936152	-5.848354653	0.8374946272	0.7231962488	-0.1394674952	0.5683555846	-1.50413881	-0.001596660647	0.01057613856	-2.775905339	3.332531192	boucle2.py	R0:S0:1	uncorrelated	1.280020304	-0.4125740533	0.150592921	-0.6533727885	-0.7667483115	1.568584189	1.397772294	-0.2323038871	-4.321970142	1.065251799	-0.6278211943	1.507838737	-0.3516445897	0.2464597168	0.0009130796456	0.007763731627	2024-12-24@09:14	2.7131637	-0.6330270927	1	4.535102166e-16	-0.2307277874	-0.318924249	-3.70225414e-16	0.1060731745	v2.7.1	
2	Broyden	0	0.05310655137	-115.5561482	-168.2213715	-1.0261549	YY	10.74223647	0.2952427344	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.242111861	-3.888232141	1.95705522	0.2094429151	0.02489928478	2.310331889	0.3817241395	42.40481346	0.05998447917	-22.96966708	1.907100534	1.663282171	0.3488552522	0.4846202432	0.005170912378	5.298197204	0.6820829172	a248bdd	2x2_2C_8b_C2v_L	11.83900182	1.272329335	2	1.678780087	0.9999999997582076	1.0000000000000002	0.00322619263	-0.00517305828	0.007269435988	-0.006069908717	-0.7350211898	1.573996083	-5.932253868	0.868782413	0.6685847498	-0.1290467064	0.5385104579	-1.484941511	-0.001769115093	0.01082765098	-2.804807488	3.320837367	boucle2.py	R0:S0:1	uncorrelated	1.290729113	-0.4131809642	0.1394288931	-0.6191589147	-0.7755799384	1.548354593	1.35544122	-0.2253328268	-4.314886096	1.069072766	-0.5910262161	1.461123999	-0.3585049045	0.2478391698	0.001249734578	0.007713898931	2024-12-24@09:17	2.7131637	-0.6351757363	1	-6.417518117e-16	-0.2308452098	-0.318924249	2.226436227e-17	0.1062170816	v2.7.1	
4	Broyden	0	0.06399424103	-116.8965826	-177.8213715	-0.7269068702	YY	10.74223647	0.4111645737	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.248086169	-3.482011022	1.964727197	0.008539782386	0.1657659272	2.255061512	0.5204161286	42.42062535	0.04215884661	-22.9702297	1.930927003	1.564963109	0.5169203772	0.0765340483	1.782776718	4.43246709	0.6946668905	a248bdd	2x2_2C_8b_C2v_L	12.43900182	1.395408154	2	1.710360035	0.9999999996916686	0.9999999999999998	0.0003221508412	0.01473776158	0.03613462613	-0.2175620511	-0.758642882	1.615708393	-5.649701657	0.6340052977	0.6964453085	-0.06783191721	0.5392047585	-1.612310844	0.001095648391	-0.1743310882	-2.450208821	3.203843214	boucle2.py	R0:S0:1	uncorrelated	1.191235838	-0.3063254029	0.1031718349	-0.8237342308	-0.7300070308	2.238173999	1.424557572	-0.1988284133	-4.154314476	0.8284859612	-0.5583844764	2.174347307	-0.2145167485	1.498491424	-0.0004099107764	-0.02568339308	2024-12-24@09:18	2.7131637	-0.6027100997	1	6.943098945e-16	-0.2284067497	-0.318924249	1.001423507e-16	0.1021115747	v2.7.1	
5	Broyden	0	0.04813703351	-115.6765091	-167.4213715	-1.055977043	YY	10.74223647	0.2890500388	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.241427427	-3.972319094	1.956687099	0.278146924	0.02384907275	2.528059583	0.3616105094	42.38900012	0.06142123231	-22.88228313	1.901639627	2.129161103	0.323315825	0.5065814508	0.00529348457	5.29581435	0.6814342123	a248bdd	2x2_2C_8b_C2v_L	11.78900182	1.264533883	2	1.676195056	0.9999999997959242	0.9999999999999997	-0.0004972118591	0.003856488074	-0.002397662473	0.003328726403	-0.7995197388	1.562713132	-5.920426691	0.8801172647	0.8163599143	-0.1932935374	0.6330393219	-1.432868462	-0.001066112719	0.009045989414	-2.81143559	3.317153721	boucle2.py	R0:S0:1	uncorrelated	1.307226201	-0.4189265537	0.151550167	-0.6220924752	-0.8163763519	1.453627351	1.469025592	-0.2654349125	-4.374188144	1.108184621	-0.708768364	1.405243514	-0.363023486	0.2512649501	0.0008754469312	0.009674695279	2024-12-24@09:21	2.7131637	-0.6382456745	1	1.408552605e-16	-0.2314099137	-0.318924249	-9.873134167e-17	0.1066553573	v2.7.1	
3	Broyden	0	0.04387806685	-116.0452493	-166.6213715	-1.07750659	YY	10.74223647	0.2841931046	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.240955619	-4.113604774	1.956763831	0.3540254386	0.02376895919	2.634720549	0.3475318401	42.39311849	0.06344254944	-22.93461619	1.900161457	2.297318408	0.3116613882	0.5799200659	0.00559523886	5.334972773	0.6781609023	a248bdd	2x2_2C_8b_C2v_L	11.73900182	1.258725159	2	1.674176311	0.999999999828746	0.9999999999999999	-0.003189758778	0.008928991378	-0.008818156855	0.008705162954	-0.8237893291	1.530332281	-5.958274465	0.8985306967	0.882241614	-0.2317428418	0.6816222441	-1.419607541	0.001858427199	-0.003593896199	-2.834959749	3.311416666	boucle2.py	R0:S0:1	uncorrelated	1.333872263	-0.4221584118	0.1631431537	-0.633888648	-0.8461012425	1.406293525	1.521152244	-0.2894447408	-4.382013794	1.119190116	-0.7409729455	1.349695503	-0.3800489337	0.259451848	-0.001008596194	0.01163945576	2024-12-24@09:25	2.7131637	-0.6405000691	1	-5.912070607e-16	-0.2317650333	-0.318924249	1.643430498e-16	0.1069050445	v2.7.1	
6	Broyden	0	0.06089691349	-116.9623344	-178.6213715	-0.6876079481	YY	10.74223647	0.423002479	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.248819954	-3.466296815	1.965144297	0.001736812738	1.154514418	2.211603293	0.5241694323	42.41775774	0.03945339155	-22.92684702	1.932031881	1.516309438	0.5264700867	0.05131631871	1.828930062	4.390829219	0.703124632	a248bdd	2x2_2C_8b_C2v_L	12.48900182	1.407960322	2	1.713696977	0.9999999997005773	1.0000000000000002	0.001788525706	0.000120931527	-0.08736475255	0.6753912282	-0.7533807487	1.577585792	-5.591175842	0.5974015983	0.6695810603	-0.05968830195	0.5118748418	-1.559996427	0.001242622478	-0.03227753904	-2.427152209	3.227510341	boucle2.py	R0:S0:1	uncorrelated	1.185037489	-0.2988741727	-0.06845846365	0.5660825179	-0.7050598019	2.29854179	1.402097574	-0.1986482429	-4.175031325	0.811471994	-0.5580918294	2.269397844	-0.2051629445	1.476254317	0.0008917399762	-0.003305177762	2024-12-24@09:29	2.7131637	-0.5984978217	1	-2.416178438e-16	-0.227947881	-0.318924249	2.892137588e-17	0.1013597193	v2.7.1	
6	Broyden	0	0.03810695219	-116.2698916	-165.8213715	-1.113279604	YY	10.74223647	0.2802167966	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.239986926	-4.178786185	1.956653985	0.3633698828	0.02225235431	3.126023851	0.3318269755	42.33924447	0.06709672686	-22.67476078	1.888674607	3.156379557	0.2951637997	0.5279781914	0.005388935154	5.276445118	0.6829593336	a248bdd	2x2_2C_8b_C2v_L	11.68900182	1.251475283	2	1.672385639	0.9999999997667217	0.9999999999999996	-0.002321072993	0.009639054728	-0.007230020612	0.006145825297	-0.9492231416	1.502024734	-6.015434001	0.9205496881	1.130131346	-0.3238437751	0.8510181333	-1.35947838	0.004755812958	-0.01738148217	-2.822188626	3.317057434	boucle2.py	R0:S0:1	uncorrelated	1.345840221	-0.4232713834	0.1669717231	-0.624590741	-0.9648762228	1.348559573	1.753688187	-0.3540609833	-4.515231635	1.188581422	-0.9816755767	1.339677068	-0.3670729457	0.2547523296	-0.002229985551	0.01349596037	2024-12-24@09:30	2.7131637	-0.6437432078	1	-4.631047686e-16	-0.2333415477	-0.318924249	-1.385329066e-16	0.107735892	v2.7.1	
2	Broyden	0	0.03762956865	-116.54513	-165.0213715	-1.113265674	YY	10.74223647	0.2764929849	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.240158693	-4.301326375	1.95716844	0.3108408289	0.02232801259	2.789301219	0.3326610025	42.41102077	0.06650661213	-23.08850619	1.893780093	2.37045302	0.2900390764	0.565724517	0.005213623818	5.235801358	0.6788238833	a248bdd	2x2_2C_8b_C2v_L	11.63900182	1.249576741	2	1.671079806	0.9999999997307396	1.0	0.000976598279	0.003049718273	0.0008030084164	-0.0004489322132	-0.867692058	1.497312441	-6.01737345	0.9261100533	0.8841787967	-0.2516475843	0.6678541907	-1.336553243	0.001606027071	-0.003975796715	-2.823563395	3.306383147	boucle2.py	R0:S0:1	uncorrelated	1.368228339	-0.4247245392	0.1579014805	-0.619041089	-0.8898542871	1.344867853	1.61327694	-0.3242148102	-4.496798862	1.169971433	-0.7843830497	1.316141484	-0.3664858648	0.2525624979	-0.0005615495167	0.01047180584	2024-12-24@09:32	2.7131637	-0.6441405874	1	2.472623116e-16	-0.2325968383	-0.318924249	-1.338965634e-16	0.1073895109	v2.7.1	
3	Broyden	0	0.05655030509	-117.1770311	-179.4213715	-0.6485881681	YY	10.74223647	0.4371193585	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.249512554	-3.423337532	1.965715673	0.00168663164	0.1450765521	2.225038294	0.5337624561	42.41666374	0.03795375746	-22.92347319	1.935495581	1.544835006	0.5326892486	0.04488724049	1.825737103	4.444003178	0.701105385	a248bdd	2x2_2C_8b_C2v_L	12.53900182	1.422469489	2	1.717396555	0.999999999648992	0.9999999999999998	0.0007773895167	0.002394378878	0.02562102686	-0.1959034059	-0.7596994637	1.527523212	-5.586106218	0.5696752921	0.6833412413	-0.07357020333	0.5160285388	-1.500351856	0.003620953684	-0.05767273421	-2.433067837	3.230666409	boucle2.py	R0:S0:1	uncorrelated	1.177000575	-0.2884509521	0.1105873972	-0.8962733558	-0.7118108743	2.385542673	1.435694811	-0.2164379631	-4.170518833	0.7708311849	-0.5647729564	2.358429244	-0.2056133733	1.497521076	-0.000793071841	0.001462060995	2024-12-24@09:36	2.7131637	-0.5941978291	1	-1.947964153e-16	-0.2277412221	-0.318924249	-2.942965829e-17	0.1006838827	v2.7.1	
5	Broyden	0	0.03024041298	-116.9483168	-164.2213715	-1.174223246	YY	10.74223647	0.2722640302	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.238173152	-4.321921734	1.957101973	0.300808455	0.02009720174	4.126045348	0.317798742	42.20365628	0.07929584951	-22.1070565	1.867424139	4.708737648	0.2700249001	0.5941789771	0.00615580439	5.468793814	0.6792856658	a248bdd	2x2_2C_8b_C2v_L	11.58900182	1.236283714	2	1.670431712	0.9999999997179605	0.9999999999999998	-0.002397941873	0.01231159988	-0.009305094074	0.008794743577	-1.173760569	1.428912247	-6.328304407	1.003769554	1.427224287	-0.4224553614	1.114108732	-1.247078047	0.007849323759	-0.0262962031	-2.896601065	3.31968886	boucle2.py	R0:S0:1	uncorrelated	1.370828323	-0.4190894161	0.1645440084	-0.6033196497	-1.275840499	1.335217601	2.193264005	-0.4589122998	-4.767849407	1.303502179	-1.417370179	1.343964892	-0.4009686559	0.2711454133	-0.003721322149	0.02221464435	2024-12-24@09:37	2.7131637	-0.6488169924	1	4.252686693e-16	-0.2369355245	-0.318924249	9.818065945e-17	0.1094636103	v2.7.1	
4	Broyden	0	0.001428388143	-155.7501773	-163.4213715	-1.182773874	YY	10.74223647	0.3050434073	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.239222777	-4.72590732	1.958574599	0.4288539541	0.01611136209	6.13464829	0.3207393265	42.75734824	0.03100966034	-23.91443582	1.816413982	-15.29411117	1.77558016	0.7781203601	0.005066237428	5.232606288	0.6720354374	a248bdd	2x2_2C_8b_C2v_L	11.53900182	1.273038038	2	1.666763001	0.9999999998282508	1.0	-0.01079161092	0.02142959866	-0.02902504727	0.02271110728	-2.520529453	1.783028126	-2.072507819	0.2831661329	3.510988066	-0.9265443928	-3.41390301	1.150547763	0.005845752489	-0.01808401728	-2.844955076	3.321215686	boucle2.py	R0:S0:1	uncorrelated	1.441076404	-0.4156812201	0.1537928682	-0.5658618003	-0.4214604439	0.3056597172	3.436343439	-0.7238796173	-5.427950005	1.372594791	-3.58774466	1.258353266	-0.3628132334	0.2494376078	-0.001919416654	0.005845940438	2024-12-24@09:41	2.7131637	-0.6523593147	1	1.115771188e-15	-0.2321804176	-0.318924249	-1.063396159e-16	0.1075363307	v2.7.1	
