CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.03443113659	-99.76810467	-173.7905549	3.676828886	YY	12.73357601	0.4147606944	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.213011626	0.007706745949	0.07859901957	-2.981523392	1.948835575	-3.896471312	1.589856819	-0.1472829119	1.318890293	-3.902013204	1.590531451	-0.1491076558	1.318938819	0.2498406873	0.008567099312	-3.719700231	1.11536396	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.397329403	2	1.653222326	0.9999999997566418	1.0000000000000004	0.001383684013	-0.007794349725	6.669098073e-05	0.0001284694382	0.02887806513	0.2260502034	-0.2021668559	1.665375644	0.02980643396	0.2252548678	-0.2027753561	1.666220636	-0.0001315780297	-0.0002932320545	0.0006707991474	-0.001642401972	boucle_copy.py	R0:S0:1	uncorrelated	-0.1587119032	1.0425318	-1.220655103	0.387688261	2.025351178	-1.982597454	0.1630916419	-1.452465882	-2.026655247	1.981070078	-0.1636610025	1.45330576	0.3835863635	-0.3247864654	-2.688675764	3.577873077	2024-10-21@12:30	2.946978869	-0.7308793429	1	5.70323623e-16	-0.2889032036	-1.376613401	-3.989644749e-16	0.1547590176	v2.7.1	
4	Broyden	0	0.02870362991	-98.53623166	-173.7905549	3.374305204	YY	12.73357601	0.4153265578	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.209450003	0.009140410918	0.0945713418	-2.647237618	1.942233172	-3.744482374	1.555150396	-0.1088565246	1.245324962	-3.741235075	1.555462674	-0.1120171076	1.24727054	0.2422586083	0.009635792986	-3.707418734	1.101353552	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.396441557	2	1.647702907	0.9999999997916961	1.0000000000000004	-0.009300921621	0.05241895764	-0.00182253163	0.003735554236	0.02508803423	0.1835621189	-0.1895336101	1.691547078	0.02435132311	0.1865265032	-0.1903271201	1.687080504	-0.004001695915	0.02902059264	0.001399849683	0.002663857333	boucle_copy.py	R0:S0:1	uncorrelated	-0.1645805686	1.093609564	-1.177895255	0.4035257997	2.022058702	-2.066029188	0.1485427194	-1.452020016	-2.020944086	2.064731258	-0.1501141492	1.457396479	0.3897249772	-0.3316933956	-2.72458539	3.597990957	2024-10-21@12:37	2.996978869	-0.7444706841	1	5.70323623e-16	-0.2948999617	-1.376613401	-3.989644749e-16	0.1592416997	v2.7.1	
8	Broyden	0	0.005929017798	-97.54566447	-173.7905549	3.067986763	YY	12.73357601	0.4149279428	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.205872432	0.002124969717	0.1199574616	-2.750448848	1.937735386	-3.486940673	1.50036667	-0.01593040004	0.9037038977	-3.484151035	1.501402457	-0.01920366003	0.9025906559	0.223952608	0.01118147297	-3.698804072	1.089089969	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.394687414	2	1.641911485	0.9999999997965615	1.0000000000000004	-0.01671229954	0.1073935298	-0.001657975797	0.003013479853	0.003011830362	0.02332419368	-0.1869650291	2.111550285	0.001447782103	0.02564125673	-0.1894564329	2.134277947	-0.005673907474	0.04735038364	0.001076606453	0.007750962083	boucle_copy.py	R0:S0:1	uncorrelated	-0.1763108965	1.173634986	-1.212991222	0.4237120976	1.98849659	-2.18574204	0.05854554042	-0.6797741016	-1.989602218	2.181436055	-0.05250172784	0.6114835998	0.3926337884	-0.3366825062	-2.759578905	3.613017913	2024-10-21@12:49	3.046978869	-0.7580941449	1	5.70323623e-16	-0.3005901753	-1.376613401	-3.989644749e-16	0.1637704572	v2.7.1	
3	Broyden	0	0.007361459948	-97.60533785	-173.7905549	2.77119083	YY	12.73357601	0.4134886906	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.20242446	0.009297998629	0.1804681038	-2.64062905	1.934603929	-3.479428591	1.474667827	-0.01704534343	0.923410508	-3.47419603	1.475875164	-0.02509536515	0.9592665059	0.2402508924	0.01358295264	-3.692082517	1.075784983	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.391499763	2	1.636855006	0.9999999997761236	1.0000000000000004	0.04094679967	-0.2374607643	0.0005240745384	-0.00135235739	0.004479657517	0.03536399565	-0.1823145382	2.021702679	0.005218121679	0.03911547053	-0.1761291115	1.925139207	-0.01296655675	0.09352979184	0.003171361756	0.0124897444	boucle_copy.py	R0:S0:1	uncorrelated	-0.1763921846	1.179132556	-1.212179235	0.4276194139	2.016357561	-2.254474806	0.08307429892	-0.9526015574	-2.015583609	2.249562341	-0.09973917573	1.140152109	0.4029000759	-0.3433497638	-2.800518049	3.631068021	2024-10-21@12:56	3.096978869	-0.770534245	1	5.70323623e-16	-0.3061597656	-1.376613401	-3.989644749e-16	0.1680548833	v2.7.1	
1	Broyden	0	0.01218297365	-97.67573138	-173.7905549	2.455330412	YY	12.73357601	0.4123526245	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.198722859	0.01571499529	0.1154356997	-2.644872497	1.933426343	-3.463241565	1.44719872	0.04069689898	0.9630447657	-3.443705437	1.448098277	0.04765159527	0.9503148033	0.2535338983	0.01071531172	-3.655144828	1.059196073	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.388495369	2	1.631207714	0.9999999998386175	1.0000000000000004	-0.003636969383	0.01968971793	-0.001679082315	0.002845203611	0.009902874022	0.0862313368	-0.1225762192	1.363301515	0.01057940935	0.09083687123	-0.1270985728	1.398965562	-0.007260092371	0.04781715202	0.001649347859	0.006068072548	boucle_copy.py	R0:S0:1	uncorrelated	-0.1847142779	1.226493838	-1.234202739	0.4263614539	2.043307614	-2.328691263	-0.1754325635	1.794864411	-2.038068394	2.321940295	0.1764017637	-1.769657374	0.4096882325	-0.3430641205	-2.829215315	3.651384199	2024-10-21@12:59	3.146978869	-0.7841782944	1	5.70323623e-16	-0.3118414407	-1.376613401	-3.989644749e-16	0.1726286834	v2.7.1	
2	Broyden	0	0.001978385391	-97.45613923	-173.7905549	2.140269211	YY	12.73357601	0.4110876633	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.195071024	0.01524210527	0.1272042581	-2.534780274	1.929364609	-3.382401289	1.407259563	-0.01500078025	0.7684354107	-3.386076145	1.407371505	-0.01352827974	0.7479655648	0.2341608273	0.00999727764	-3.614255593	1.043062124	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.385367519	2	1.625621867	0.9999999998154255	1.0000000000000004	-0.01160190594	0.06313326711	-0.0003641759729	0.0005994986084	0.001310773594	0.0133802943	-0.204042271	2.178628021	0.00140151658	0.01088265125	-0.2071210898	2.216089028	0.004296302354	-0.02884346182	-0.0009581693344	-0.003658980884	boucle_copy.py	R0:S0:1	uncorrelated	-0.1877346651	1.252368872	-1.228928848	0.4325993546	2.052852201	-2.422800324	0.04888566317	-0.5422517263	-2.053620965	2.423325607	-0.03247913628	0.360189258	0.4047855861	-0.3386253923	-2.853076498	3.670446779	2024-10-21@13:04	3.196978869	-0.7974512193	1	5.70323623e-16	-0.3173776819	-1.376613401	-3.989644749e-16	0.177101035	v2.7.1	
4	Broyden	0	-6.173075404e-06	-97.31766874	-173.7905549	1.822488529	YY	12.73357601	0.4096334142	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.191431976	0.01554195324	0.1296946933	-2.471807315	1.925993844	-3.341105204	1.37231515	0.01346000132	1.317042018	-3.341388308	1.372314787	0.01346064101	1.317049179	0.2139937564	0.009188070202	-3.575891813	1.028157031	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.382042468	2	1.619940586	0.9999999998214784	1.0000000000000004	-0.002097494818	0.0115363306	-0.0003234404926	0.0003935038251	0.0004920640005	-0.0008382209828	-0.002481867908	0.02678189126	-0.0005372627268	0.0008539327221	0.003024698332	-0.0326558456	2.015648132e-05	0.001029093041	-0.0007603450703	0.001758461265	boucle_copy.py	R0:S0:1	uncorrelated	-0.1913288873	1.279659798	-1.233673763	0.4368849515	2.071393969	-2.510310585	-0.2142001959	2.232336886	-2.071483844	2.51039074	0.214186628	-2.232248212	0.3990039572	-0.3329029547	-2.875806492	3.687599063	2024-10-21@13:15	3.246978869	-0.8107271591	1	5.70323623e-16	-0.3227013161	-1.376613401	-3.989644749e-16	0.1814447645	v2.7.1	
4	Broyden	0	0.0001614469378	-97.43568804	-173.7905549	1.510603735	YY	12.73357601	0.4077915179	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.187917237	0.01605332514	0.1376108618	-2.414782149	1.921995427	-3.313042754	1.339776037	-0.01328627335	0.6401459789	-3.313667949	1.339920629	-0.01343471937	0.6390494514	0.2067488473	0.008922964916	-3.562217011	1.015982405	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.378294034	2	1.61451861	0.9999999998310788	1.0000000000000004	-0.001988719273	0.01095302444	-0.0004808069231	0.0009447419295	0.001048705936	-0.0006747356904	-0.2187324674	2.209735317	-0.0001804857548	0.001554307169	-0.2189747197	2.21213795	-0.0002709542497	0.002709963481	-0.0005150579859	0.001488135661	boucle_copy.py	R0:S0:1	uncorrelated	-0.1958397913	1.309402334	-1.238866279	0.4434177976	2.09313492	-2.591913144	0.009878860746	-0.1039817678	-2.093408142	2.59162242	-0.003851961477	0.04070075697	0.400755232	-0.3317700042	-2.908909727	3.702750355	2024-10-21@13:25	3.296978869	-0.823302831	1	5.70323623e-16	-0.3277742478	-1.376613401	-3.989644749e-16	0.185544669	v2.7.1	
7	Broyden	0	-7.094879114e-05	-97.64663943	-173.7905549	1.208164927	YY	12.73357601	0.4054115884	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.184587221	0.01786364265	0.144888313	-2.403171081	1.918664765	-3.300307813	1.310149864	-0.0001980551245	1.038646425	-3.306380882	1.310864776	0.001639777551	0.9976291802	0.2121898828	0.008768718943	-3.55911709	1.005476518	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.374054109	2	1.60941053	0.9999999998191192	1.0000000000000004	0.005723431654	-0.03112854332	0.001276360569	-0.002241486413	-0.0009836143979	0.002720925897	0.1502954677	-1.471233105	0.0001878710219	-0.002921317238	0.1574972951	-1.546491874	0.002147232232	-0.01491726502	0.0002256237548	-0.003035335605	boucle_copy.py	R0:S0:1	uncorrelated	-0.2009584695	1.337051768	-1.253730015	0.4501398597	2.111787283	-2.667315049	-0.1649215174	1.615464315	-2.113508933	2.666812062	0.1582395472	-1.545392442	0.4084275841	-0.3340571134	-2.947914382	3.715632649	2024-10-21@13:38	3.346978869	-0.8349632716	1	5.70323623e-16	-0.3325264938	-1.376613401	-3.989644749e-16	0.1893313415	v2.7.1	
4	Broyden	0	-9.579962445e-06	-97.65254403	-173.7905549	0.8844541264	YY	12.73357601	0.4044137948	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.18104549	0.02270893501	0.1543996616	-2.328327582	1.913243746	-3.265527231	1.28016038	-0.01399096464	0.5577241821	-3.265948987	1.280171474	-0.01397026345	0.5580138754	0.2000101783	0.008292726214	-3.525842344	0.9938207868	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.371315379	2	1.603508924	0.9999999998197353	1.0000000000000004	-0.003115576909	0.01635620463	-0.0006536217103	0.001353221312	0.0005128543214	-0.0008894068633	-0.2310817157	2.155731181	-0.0007122452751	0.001024569871	-0.2310350066	2.155278978	0.0002914591411	-0.0009488690205	-0.0007904317323	0.001318380324	boucle_copy.py	R0:S0:1	uncorrelated	-0.2048657196	1.369695942	-1.255299279	0.4594475783	2.137728334	-2.741367071	0.002840751089	-0.02784178198	-2.137851246	2.741464746	0.005236038309	-0.05136497872	0.4037494956	-0.3294789258	-2.971651901	3.728624594	2024-10-21@13:49	3.396978869	-0.8481481899	1	5.70323623e-16	-0.3372500212	-1.376613401	-3.989644749e-16	0.1931886712	v2.7.1	
4	Broyden	0	-1.031534978e-06	-97.67662339	-173.7905549	0.572690739	YY	12.73357601	0.4029134375	self-energy/D	sharp_wc_2_b_35	3.199839199	2	1.177740596	0.02170209127	0.1632774308	-2.300283442	1.908482541	-3.241717021	1.25278828	0.0176164563	1.479	-3.24202475	1.25279658	0.01761560981	1.478995066	0.1646866429	0.007600550145	-3.497116505	0.984121711	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.368226364	2	1.597953088	0.9999999998653151	1.0000000000000004	0.0017940751	-0.009647064426	0.0002114663414	-0.0004898518911	0.0002148533397	-0.0002614130508	-0.001363900436	0.01309431676	-0.0002914579731	0.0003334231233	0.002056003783	-0.0197450938	-0.0003917191375	0.002990302114	2.529357937e-05	0.0005118328771	boucle_copy.py	R0:S0:1	uncorrelated	-0.2082969946	1.399836932	-1.265024692	0.4691489355	2.160361571	-2.809547376	-0.2366123484	2.119399597	-2.160465358	2.8096213	0.2366022497	-2.11932956	0.3881195636	-0.3170278794	-2.992876738	3.739468322	2024-10-21@13:59	3.446978869	-0.8602828566	1	5.70323623e-16	-0.3415961918	-1.376613401	-3.989644749e-16	0.1966496853	v2.7.1	
