CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	4.67756618e-05	-165.5681105	-148.4477052	5.149631831	YY	10.47554486	0.4438943993	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.253402914	-0.01288414699	0.6715743611	-3.511001629	1.954314389	-4.373447821	1.790370374	-0.03369097795	1.346978774	-4.377798413	1.790381541	0.03362557163	0.6536522282	-10.20700408	1.321291082	-27.85798381	1.93799757	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.427615755	2	1.724627869	0.9999999995859643	0.9999999999999998	0.03863043066	-0.5068667618	-0.00277758486	-0.007218918681	-0.0002972461748	0.001896888128	-0.1540638006	2.331628377	0.000319670318	-0.001642534081	0.002019141234	-0.0275257817	0.3243594234	-0.05695204578	5.759498955	-0.9128421569	boucle.py	R0:S0:1	uncorrelated	-0.1053966585	0.8021829455	-1.087454413	0.3847949912	1.661835828	-1.266100443	-0.001756781707	0.02383693873	-1.662656167	1.266463462	-0.1541472612	2.332599855	-4.77731344	3.277360307	0.7257924621	-0.2255105394	2024-10-19@12:10	2.262812918	-0.5705182094	1	1.461448031e-16	-0.2206771241	0.2582625366	-6.822962306e-17	0.0896639293	v2.7.1	
7	Broyden	0	3.139572726e-06	-141.7895813	-148.4477052	5.249460585	YY	10.42554486	0.4538203839	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.254368512	0.01016876835	1.207107428	-3.355662206	1.957910029	-4.148682399	1.803692069	-0.03259493394	1.42667818	-4.175883548	1.804622453	-0.03254224736	1.4272315	-26.05182314	1.789455405	10.1908482	0.4349165343	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.433527723	2	1.737580466	0.9999999995366298	0.9999999999999998	0.1019843183	-0.779497193	0.001460338653	0.01664267971	0.0002999810702	-0.03040776164	-0.1557968825	2.341822711	-0.0002996904389	0.03046620401	0.1559704773	-2.343055217	-4.37368538	0.7014219071	-3.615634299	2.569727646	boucle.py	R0:S0:1	uncorrelated	-0.05309507644	0.5869137459	-1.070670801	0.3392206373	1.62459674	-1.141228025	-0.009385728278	0.1285870636	-1.629636259	1.139095565	0.009458497345	-0.1294900875	5.553137571	-1.88667366	2.658381732	-0.4673894226	2024-10-19@12:21	2.262812918	-0.5560804053	1	1.461448031e-16	-0.2226468335	0.2582625366	-6.822962306e-17	0.0900774937	v2.7.1	
7	Broyden	0	-2.767252407e-05	-299.378796	-148.4477052	5.227271896	YY	10.37554486	0.4733350292	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.254017482	0.002886977698	0.8598212352	-3.476179798	1.957674359	-4.314269065	1.805926656	-0.03247952515	1.420439011	-4.320081626	1.806086726	0.0324358639	0.5796072725	-22.50892567	1.315248797	-73.56004695	1.905345236	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.452580359	2	1.736733252	0.9999999994364717	0.9999999999999998	-0.07947854993	0.6526617713	0.0001374227625	-0.009559472105	-0.0003920119439	0.02070922648	0.1569188997	-2.360785714	0.0003077078011	-0.02078501392	0.007202998102	-0.09938565999	2.09819024	-0.1634743442	16.3395199	-1.04990756	boucle.py	R0:S0:1	uncorrelated	-0.08260156627	0.7450979186	-1.089262486	0.3437299115	1.654362111	-1.148249789	-0.006760516098	0.09343221074	-1.655455081	1.147933865	0.1568915733	-2.360871189	-10.19572572	3.25387226	4.265341294	-0.5552374263	2024-10-19@12:34	2.262812918	-0.558728539	1	1.461448031e-16	-0.2232187008	0.2582625366	-6.822962306e-17	0.09033102627	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.056988246	-132.6188157	-148.4477052	5.05831626	YY	10.97554486	0.3217307283	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.253491712	0.321414012	0.01549498099	-4.706831008	1.963571475	-5.939672057	1.806411057	-0.2762709442	1.652175781	-5.749281584	1.799903401	0.2765367474	0.3471319356	-5.72675566	1.963340863	-13.61402987	1.556250141	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.302257007	2	1.695425988	0.9999999997886376	0.9999999999999998	-0.1430002091	0.1606678031	-0.02661177727	0.03783451685	0.02713445808	0.2995730983	-0.1949600186	1.405312246	0.02546103319	0.3087351477	0.1134056641	-1.125154617	-2.014015355	0.5819421394	0.005752549922	0.002458763395	boucle_copy.py	R0:S0:1	uncorrelated	-0.06094245171	0.3157368779	-1.207271979	0.3888512206	1.923113902	-1.386806424	0.1146090384	-1.120271594	-1.892590713	1.412471442	-0.1940861216	1.400632723	-0.006460726103	0.01217535849	-4.842111274	2.928026894	2024-10-19@20:15	2.262812918	-0.5892613707	1	1.461448031e-16	-0.2082403994	0.2582625366	-6.822962306e-17	0.08699206424	v2.7.1	
7	Broyden	0	0.05539936702	-131.5605698	-148.4477052	5.067089494	YY	11.02554486	0.3139516454	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.253822642	0.2346524709	0.0342925433	-4.61162169	1.956567472	-5.726831626	1.798619479	-0.2773194044	1.684363824	-5.615372729	1.794565261	0.2620153162	0.3226586893	-5.766947556	1.963606465	-13.53982042	1.558707487	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.294376829	2	1.69346039	0.9999999997897933	0.9999999999999998	-0.004567253571	0.006985521021	-0.00101205362	0.001238979119	0.02110007504	0.3139327551	-0.1892735371	1.312133936	0.02044502116	0.3166920498	0.1031993536	-1.079311609	-2.008936318	0.5847101261	0.01530464825	-0.002957270762	boucle_copy.py	R0:S0:1	uncorrelated	-0.1283166236	0.650125575	-1.241893502	0.4410095028	1.890138913	-1.422630263	0.1043573893	-1.062026652	-1.870642528	1.438722943	-0.1851421722	1.311483561	-0.01643765362	0.02071054502	-4.81815037	2.913991097	2024-10-19@20:23	2.262812918	-0.5890509525	1	1.461448031e-16	-0.2064926872	0.2582625366	-6.822962306e-17	0.08642810376	v2.7.1	
3	Broyden	0	0.0549198637	-132.2535324	-148.4477052	5.065817363	YY	11.07554486	0.3053407582	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.254006348	0.2851664544	0.03218988273	-4.681125992	1.956370653	-5.883265074	1.799392692	-0.2927843697	1.69902488	-5.718630594	1.794780301	0.2754301611	0.3026479191	-5.748246784	1.963893783	-13.59798241	1.563569477	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.285629949	2	1.690735149	0.9999999997810821	0.9999999999999998	0.008122174571	-0.0113872413	0.003116326785	-0.004288355465	0.02403299531	0.3030872323	-0.1966382507	1.260465145	0.02046302931	0.3114396373	0.1016502208	-1.052055643	-1.993115294	0.5832035062	0.009338300106	-0.003282352766	boucle_copy.py	R0:S0:1	uncorrelated	-0.134759649	0.6353858052	-1.251275629	0.4482762465	1.916453754	-1.437697029	0.1057758215	-1.053951393	-1.890087377	1.45239971	-0.1911135094	1.253901805	-0.00989662071	0.01101102058	-4.817115733	2.896684884	2024-10-19@20:28	2.262812918	-0.5900873122	1	1.461448031e-16	-0.2049294273	0.2582625366	-6.822962306e-17	0.08599457389	v2.7.1	
8	Broyden	0	0.04697742234	-129.6976302	-148.4477052	5.044204387	YY	11.12554486	0.2884642962	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.253993055	0.1823221246	0.02114513035	-4.49093391	1.954850049	-5.397488983	1.773206748	-0.2476605416	1.790294136	-5.367742879	1.771830771	0.2480021587	0.2095880711	-5.858663329	1.963552511	-13.40651229	1.565768412	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.2691978	2	1.683219926	0.9999999997126354	0.9999999999999998	-0.006055012789	0.008988050073	-0.002312700196	0.003502527767	0.01066126098	0.2881122524	-0.1752995002	0.9375930273	0.01077076369	0.2893781851	0.07732635302	-0.8899287625	-1.989969774	0.5905429591	0.005680879888	-0.001826174691	boucle_copy.py	R0:S0:1	uncorrelated	-0.1118965953	0.4941331232	-1.215784033	0.4655799512	1.836642296	-1.562757897	0.07719875649	-0.8876721111	-1.83179808	1.568247654	-0.1747674348	0.9352425043	-0.00600268842	0.006777332994	-4.763697381	2.877759769	2024-10-19@20:37	2.262812918	-0.5945561097	1	1.461448031e-16	-0.2018099385	0.2582625366	-6.822962306e-17	0.0853062426	v2.7.1	
4	Broyden	0	0.04932177575	-134.4527486	-148.4477052	5.056376813	YY	11.17554486	0.2765869916	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.2543146	0.4354202568	0.02211934322	-4.901098475	1.956000166	-6.358400361	1.797310376	-0.3618491332	1.80270498	-6.030773773	1.789482028	0.3186188518	0.1990831599	-5.683105114	1.964539757	-13.77826529	1.575710155	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.256639987	2	1.682136467	0.9999999997845092	0.9999999999999998	0.006523482919	-0.008477927528	0.002704231449	-0.003329794158	0.02562989953	0.2723353486	-0.2097816426	0.9502584748	0.01890006213	0.2858375222	0.0893828918	-0.921129814	-1.95688568	0.5809380552	-0.009653458572	0.002309158982	boucle_copy.py	R0:S0:1	uncorrelated	-0.1497551326	0.5487477667	-1.275068333	0.4675767769	1.994102305	-1.501321907	0.09762143917	-0.9265401481	-1.941398472	1.525442175	-0.1975048583	0.9358710991	0.009971478157	-0.01215607393	-4.824010001	2.850512615	2024-10-19@20:42	2.262812918	-0.5936368694	1	1.461448031e-16	-0.2005341725	0.2582625366	-6.822962306e-17	0.08483938177	v2.7.1	
13	Broyden	0	0.03235539685	-133.0110329	-148.4477052	5.036968556	YY	11.22554486	0.255282476	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.254348371	-0.4671322893	1.988779977	-4.769120864	1.954250802	-6.066393662	1.7734232	-0.3854763087	1.929155853	-5.854519555	1.767818017	0.3456330881	0.07175758972	-6.11757912	1.96442766	-12.87990859	1.566260133	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.235974801	2	1.673321102	0.9999999997553578	0.9999999999999998	-0.1439740263	0.4256185713	-0.0001890671934	0.000366254644	0.01073683393	0.1962050558	-0.2092873385	0.5570752929	0.008183306998	0.201830223	0.04950773071	-0.5619893265	-1.985958189	0.5999439539	-0.02007510933	0.005904943748	boucle_copy.py	R0:S0:1	uncorrelated	0.0001980772506	6.351423808e-05	-1.248096052	0.4907729435	1.95374384	-1.634861859	0.05252288337	-0.5567777334	-1.917250405	1.652316079	-0.1985166113	0.5410156953	0.02263581368	-0.02477254769	-4.629398674	2.849279179	2024-10-19@20:53	2.262812918	-0.5979775933	1	1.461448031e-16	-0.1970020287	0.2582625366	-6.822962306e-17	0.08381069596	v2.7.1	
4	Broyden	0	0.04910230526	-146.2664682	-148.4477052	5.078343823	YY	11.27554486	0.2477473878	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.254911934	1.037871352	0.02100520313	-5.909652944	1.958104299	-8.753214493	1.833499831	-0.6468474568	1.837605494	-7.690953001	1.818853028	0.5088233196	0.1583627646	-5.238969964	1.966570261	-14.718203	1.600034201	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.226308378	2	1.678505065	0.9999999999093222	0.9999999999999998	0.03209473068	-0.03128130433	0.01722812976	-0.0201943982	0.06882591745	0.212132255	-0.2870282614	0.8969933648	0.04154649495	0.2458692795	0.109469769	-0.9037068897	-1.862838265	0.5586792468	-0.03671962906	0.009722558003	boucle_copy.py	R0:S0:1	uncorrelated	-0.2253152484	0.5937431646	-1.411587445	0.47387881	2.353086301	-1.411803369	0.1358746834	-0.9382453534	-2.200619834	1.457321019	-0.2520509477	0.8581821517	0.03599643562	-0.04593680376	-4.959696204	2.779869385	2024-10-19@20:58	2.262812918	-0.5923183522	1	1.461448031e-16	-0.1974449763	0.2582625366	-6.822962306e-17	0.08376356508	v2.7.1	
4	Broyden	0	-0.0008977918327	-134.0092149	-148.4477052	5.070048037	YY	11.32554486	0.2476417194	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.255711772	-2.670002735	1.993808176	-4.734292775	1.954021456	-5.954267132	1.768540522	-0.4301868007	1.991072097	-5.717680109	1.761532446	0.4090698274	0.007792565565	-7.107120699	1.966230311	-10.74340135	1.538036279	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.230783911	2	1.667991773	0.9999999998527126	0.9999999999999998	0.2010945766	-0.3505508787	-0.02910748945	0.03987273773	-0.002435883232	-0.003399946372	-0.1889820724	0.3332039308	-0.001395674383	-0.004922371603	-0.003921581679	0.02644870699	-1.985838035	0.6210781739	0.01493903696	-0.005022024722	boucle_copy.py	R0:S0:1	uncorrelated	-0.1102304617	0.06480471489	-1.235598142	0.5054850296	1.934521065	-1.680365369	-0.00625781317	0.03668535497	-1.895023971	1.70441738	-0.1798481173	0.312575738	-0.02117639243	0.02003587933	-4.135912869	2.87652487	2024-10-19@21:03	2.262812918	-0.5968415298	1	1.461448031e-16	-0.1914883064	0.2582625366	-6.822962306e-17	0.08170337949	v2.7.1	
