CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.0002777261984	-154.9136891	-165.0213715	1.078171368	YY	10.74223647	0.5457027542	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.265411452	-15.40852537	1.989841505	10.49951262	0.1592117922	18.10213118	0.04734518732	45.28310978	0.1408404554	-22.41584685	1.616302124	88.27949519	0.05122013072	-0.1618892094	1.394081312	4.744938129	0.577672693	a248bdd	2x2_2C_8b_C2v_L	11.63900182	1.519145066	2	1.750591543	0.9999999997468988	1.0	0.007144278009	0.01799973856	0.00294515203	0.02088303783	-5.210577292	0.2043621157	2.678457808	-0.1468534411	-6.135871195	2.866101038	-13.43739448	0.4307114019	0.2336866054	-1.038173613	-2.052472573	3.147492307	boucle.py	R0:S0:1	uncorrelated	2.982476125	-0.1688151171	-1.904781058	2.069196994	1.456082613	-0.8000373796	6.992571501	-1.959238832	3.323510708	-0.2179223677	5.985409556	-0.8467976536	0.0434261042	-1.235186872	-0.008666283698	-0.2193630698	2025-02-03@10:36	2.0631637	-0.5303630514	1	2.472623116e-16	-0.1965358929	-0.318924249	-1.338965634e-16	0.08380740876	v2.7.1	
5	Broyden	0	0.0005887626984	-222.7831234	-164.2213715	1.063681838	YY	10.74223647	0.5292109184	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.264914134	-18.06500507	1.936865967	-30.80378101	1.914599175	17.86029287	0.06518199746	45.26584516	0.1425108569	-21.99232741	1.637918469	88.2060828	0.05248438759	-0.1888523397	1.995795043	4.727993219	0.6344999938	a248bdd	2x2_2C_8b_C2v_L	11.58900182	1.500235123	2	1.749446859	0.9999999997040536	0.9999999999999998	-1.89109374	1.240703564	-3.649970233	1.540491234	-5.229093748	0.2536027751	3.047325525	-0.1411445332	-5.9227908	2.781746528	-13.14118087	0.4430439134	0.2460484133	-0.1982700579	-2.061510357	3.392647641	boucle.py	R0:S0:1	uncorrelated	-3.275416533	0.1017087356	2.886463638	-0.100373331	1.644031415	-0.9585933824	7.127548633	-1.954731381	3.267230185	-0.1607051418	5.891123771	-0.8716739853	-0.0002473514772	0.008306267882	0.0004623536601	0.002165095045	2025-02-03@10:44	2.0631637	-0.531942184	1	4.252686693e-16	-0.1973929987	-0.318924249	9.818065945e-17	0.08398205466	v2.7.1	
5	Broyden	0	0.0002512538503	-169.1463676	-163.4213715	0.8887345761	YY	10.74223647	0.5353967291	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.262196311	-19.94359611	1.993399284	58.25254724	0.08649754169	18.26177908	0.04549540226	45.28194099	0.1429425945	-23.14034323	1.625155336	88.42318654	0.05362828676	-0.2865236895	1.994572131	5.038344511	0.6063128078	a248bdd	2x2_2C_8b_C2v_L	11.53900182	1.507582947	2	1.734206921	0.999999999807566	1.0	-0.2181356117	0.1362254808	0.420014659	-0.005501309636	-5.327144941	0.2519624119	2.252272685	-0.1142863258	-6.297464445	2.824440069	-13.54824747	0.4465668861	0.2746515135	-0.2103380404	-2.137916616	3.352308856	boucle.py	R0:S0:1	uncorrelated	4.50103388	-0.08873233963	-6.770787305	1.600230133	1.21862708	-0.683262465	7.131059939	-1.968818475	3.435256237	-0.1982278443	6.086028057	-0.8695386637	-0.002486844845	0.04941238882	-6.456984028e-05	0.0187010955	2025-02-03@10:51	2.0631637	-0.5564063218	1	1.115771188e-15	-0.2009719031	-0.318924249	-1.063396159e-16	0.08605703556	v2.7.1	
1	Broyden	0	0.0002416224163	-169.1412676	-163.4213715	0.8885036022	YY	10.74223647	0.5354159617	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.262193308	-19.94339456	1.993389872	58.25250996	0.08650693092	18.26165735	0.04550394504	45.2818971	0.1429524685	-23.14056406	1.625167357	88.4232488	0.05361855713	-0.2843869282	1.994467055	5.036672236	0.6063370723	a248bdd	2x2_2C_8b_C2v_L	11.53900182	1.507606394	2	1.734183656	0.9999999997923132	0.9999999999999999	-0.2181885814	0.13647203	0.4200227624	-0.005390587796	-5.327351495	0.2519412469	2.252322792	-0.1141403361	-6.297191526	2.824461814	-13.54774832	0.4464846666	0.2733724608	-0.2096603492	-2.137347965	3.352367656	boucle.py	R0:S0:1	uncorrelated	4.501610621	-0.08880595125	-6.771249784	1.600298632	1.218701971	-0.683578067	7.131427899	-1.968907615	3.43511361	-0.1982612664	6.085711038	-0.8694750281	-0.003119938944	0.0578908692	0.0007134027652	0.01821192537	2025-02-03@11:57	2.0631637	-0.5564404013	1	-3.415955839e-17	-0.2009736836	-0.318924249	4.580001137e-16	0.08605991921	v2.7.1	
1	Broyden	0	0.0002339768174	-169.024037	-163.1013715	0.8540685149	YY	10.74223647	0.5349388368	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.261613807	-19.94344718	1.993389906	58.2524531	0.08656515918	18.26155985	0.04575849158	45.28188729	0.1429369993	-23.14069009	1.624355164	88.42326664	0.05349266814	-0.2842758107	1.994390244	5.0356288	0.6047059416	a248bdd	2x2_2C_8b_C2v_L	11.51900182	1.507074777	2	1.731300453	0.9999999997887765	0.9999999999999998	-0.2182141277	0.1356926535	0.4200172745	-0.005852055108	-5.327733709	0.2531183271	2.252386849	-0.1128769787	-6.296791653	2.82702803	-13.54768281	0.4459155823	0.2722407518	-0.2091012417	-2.1381495	3.349578915	boucle.py	R0:S0:1	uncorrelated	4.500573887	-0.08890770397	-6.772143756	1.600763572	1.218689201	-0.6864619312	7.131449351	-1.968592649	3.435185093	-0.2023672167	6.08550809	-0.8671830895	-0.003392207265	0.06038343244	0.0005156191859	0.01865053846	2025-02-03@12:00	2.0631637	-0.5611744366	1	1.209962344e-16	-0.2017244686	-0.318924249	3.366498676e-16	0.08666367448	v2.7.1	
1	Broyden	0	0.000239263091	-168.9098085	-162.7813715	0.8214216598	YY	10.74223647	0.5344544319	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.26106372	-19.9436028	1.993402731	58.25237649	0.08663338215	18.26143112	0.04603221206	45.28189204	0.1429109508	-23.14081288	1.623386189	88.42326807	0.05332604173	-0.2851502963	1.994405781	5.03462677	0.6031345516	a248bdd	2x2_2C_8b_C2v_L	11.49900182	1.506534109	2	1.728544786	0.9999999997493713	0.9999999999999993	-0.2182312114	0.1347843937	0.4200080199	-0.006374102123	-5.328382704	0.2544407155	2.252476733	-0.1116359438	-6.296183976	2.830052764	-13.54781579	0.4451359276	0.2713733944	-0.2085914468	-2.139273313	3.346858694	boucle.py	R0:S0:1	uncorrelated	4.498730982	-0.08890113886	-6.773391018	1.601344131	1.218642146	-0.6893040417	7.131290654	-1.968164705	3.435388742	-0.20779796	6.085292578	-0.8641639142	-0.003415044302	0.05739681086	0.0004436324896	0.01727006403	2025-02-03@12:04	2.0631637	-0.5656755177	1	-3.222461822e-16	-0.2023985649	-0.318924249	1.558882509e-16	0.0872680989	v2.7.1	
1	Broyden	0	0.0002363238588	-168.7989857	-162.4613715	0.7900885556	YY	10.74223647	0.5340350871	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.260534682	-19.94357728	1.993414527	58.25225863	0.08671504193	18.26119342	0.04630847611	45.28184757	0.1428923979	-23.14110843	1.622313275	88.42333072	0.0531217293	-0.2861888835	1.994379316	5.031653465	0.6019266919	a248bdd	2x2_2C_8b_C2v_L	11.47900182	1.506058391	2	1.725894005	0.9999999997579728	1.0000000000000002	-0.2182984887	0.1334412483	0.4200073105	-0.007144306528	-5.329183483	0.2555806701	2.252706751	-0.1098632372	-6.295440783	2.833635535	-13.54745598	0.4440370042	0.2696151178	-0.2074283645	-2.14078581	3.345158583	boucle.py	R0:S0:1	uncorrelated	4.497321524	-0.08893072189	-6.775166733	1.602028156	1.21850623	-0.6930555043	7.131539851	-1.967902566	3.435577389	-0.2137278222	6.084731259	-0.8608087331	-0.003719550593	0.05974830829	3.330233959e-05	0.0179763825	2025-02-03@12:07	2.0631637	-0.5700002419	1	-6.52658883e-16	-0.2030246475	-0.318924249	3.973704748e-16	0.08787830069	v2.7.1	
2	Broyden	0	0.0002920761183	-168.7792228	-162.1413715	0.7285501269	YY	10.74223647	0.5390748559	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.259560427	-19.89909276	1.993315485	58.23965848	0.09079930272	18.22890326	0.04696123325	45.26965875	0.1467570789	-23.18724557	1.625918503	88.43649144	0.05164072113	-0.2515112847	1.995186399	4.602722924	0.628324196	a248bdd	2x2_2C_8b_C2v_L	11.45900182	1.511495102	2	1.72071431	0.999999999691517	0.9999999999999999	-0.2225992299	0.1346179078	0.4269854335	-0.008175735407	-5.38087234	0.2550905263	2.270484962	-0.1082801153	-6.240368462	2.826893447	-13.44186119	0.4342803365	0.2488109912	-0.2035169191	-2.046760239	3.386474314	boucle.py	R0:S0:1	uncorrelated	4.57638881	-0.09020251313	-6.940649991	1.637845907	1.232363216	-0.7062122107	7.234090619	-1.993709965	3.406446548	-0.2224541264	6.016888809	-0.8471797308	-0.002319868206	0.03295306783	0.0003349642562	0.009045375827	2025-02-03@12:12	2.0631637	-0.5785848974	1	1.092351781e-16	-0.2042289968	-0.318924249	-6.434142242e-16	0.08883733986	v2.7.1	
1	Broyden	0	0.0002512663429	-168.5759643	-161.8213715	0.710589823	YY	10.74223647	0.5330834828	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.259192835	-19.94318268	1.993406711	58.25205051	0.08685862745	18.26057827	0.04705748037	45.28174094	0.1427937402	-23.14186825	1.619635086	88.42346871	0.0525694037	-0.2895020438	1.994536875	5.02443918	0.599403323	a248bdd	2x2_2C_8b_C2v_L	11.43900182	1.504993313	2	1.719077179	0.9999999998442441	0.9999999999999996	-0.2182446721	0.1310303181	0.4201417618	-0.008483688796	-5.331206878	0.2587906268	2.253089614	-0.1055487806	-6.29347105	2.84229895	-13.54667556	0.4411324143	0.2677585566	-0.2060378955	-2.14296943	3.341028012	boucle.py	R0:S0:1	uncorrelated	4.496750969	-0.08925923929	-6.77809969	1.603154592	1.218526674	-0.7022057367	7.13216001	-1.966819049	3.435712498	-0.2303211679	6.08356001	-0.8514701095	-0.003289414418	0.04584847233	0.0001603789863	0.01249072357	2025-02-03@12:15	2.0631637	-0.58096018	1	-1.371346689e-15	-0.2047335624	-0.318924249	1.645652451e-16	0.08913360334	v2.7.1	
2	Broyden	0	0.0005538189429	-168.8988555	-161.5013715	0.6490236273	YY	10.74223647	0.5371285671	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.258172654	-19.81151023	1.99284678	58.2153672	0.0985754236	18.19440588	0.04851314958	45.25559917	0.1506677699	-23.26833438	1.634979935	88.45936938	0.04947856039	-0.2631585365	1.995061878	4.661063069	0.6216208622	a248bdd	2x2_2C_8b_C2v_L	11.41900182	1.509170531	2	1.713914751	0.9999999997733777	0.9999999999999997	-0.2310889727	0.1365172791	0.4405255087	-0.01021922351	-5.44187244	0.2605368726	2.288718456	-0.1044558233	-6.143915517	2.801976398	-13.25988633	0.4211477057	0.2513632253	-0.2038642331	-2.064621354	3.374969749	boucle.py	R0:S0:1	uncorrelated	4.732195318	-0.09581773352	-7.260853695	1.702511964	1.246290982	-0.7228873798	7.350687863	-2.017887285	3.35595134	-0.2313509151	5.897063409	-0.8263857256	-0.002708189137	0.03337075812	0.000680294528	0.006688962325	2025-02-03@12:20	2.0631637	-0.5894470386	1	-8.784026477e-16	-0.2061327179	-0.318924249	2.651579876e-16	0.08995267537	v2.7.1	
