CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.05565654093	-132.2018368	-148.4477052	5.164391654	YY	10.97554486	0.3159196911	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.255487025	0.2915850408	0.0134234848	-4.700951413	1.961610236	-5.914600234	1.80579056	-0.2599770202	1.662133466	-5.735937906	1.799329109	0.250493488	0.3413409733	-5.761766445	1.964616221	-13.62992021	1.569659232	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.297363753	2	1.694988171	0.9999999998243241	1.0	-0.1354037416	0.1611865624	-0.02151029748	0.02986430021	0.02352258471	0.2956864907	-0.1864076274	1.357797279	0.02107568721	0.3036310314	0.1051423352	-1.107095336	-1.943196665	0.5728321895	0.00690337475	0.002282102652	boucle_copy.py	R0:S0:1	uncorrelated	-0.05188422745	0.2724570577	-1.208638491	0.408296504	1.906229741	-1.395086418	0.107409021	-1.096490342	-1.876697444	1.421283592	-0.1836188596	1.357142923	-0.007894888973	0.01392960638	-4.745506261	2.88300784	2024-10-19@20:49	2.262812918	-0.5835130376	1	-4.51560753e-17	-0.2023634131	0.4082625366	-3.671168245e-16	0.08288467783	v2.7.1	
3	Broyden	0	0.05554300967	-132.2102934	-148.4477052	5.197968479	YY	10.97554486	0.3140898114	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.256110188	0.308063806	0.01306127272	-4.706308292	1.961163023	-5.936299364	1.806489783	-0.2595877128	1.66649027	-5.751386471	1.799799988	0.251377633	0.3370752719	-5.767691161	1.965024461	-13.64364495	1.573851532	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.295786557	2	1.694889599	0.9999999997748011	0.9999999999999999	-0.1376852742	0.1640031945	-0.02162689286	0.02994463071	0.02313763914	0.2953656912	-0.185361976	1.344385851	0.02111430502	0.3033953579	0.1043506308	-1.105070549	-1.921390112	0.5697628948	0.005791539966	0.002285343528	boucle_copy.py	R0:S0:1	uncorrelated	-0.05122212654	0.2640524734	-1.2082302	0.4133843352	1.905487543	-1.394503065	0.1058756284	-1.090759738	-1.874930374	1.421904374	-0.1823965367	1.342130356	-0.006725332688	0.01224038363	-4.717833301	2.868972842	2024-10-19@20:53	2.262812918	-0.5816487977	1	-3.327451969e-16	-0.2005282392	0.4582625366	1.380317011e-16	0.0815775	v2.7.1	
2	Broyden	0	0.05468575573	-131.8306211	-148.4477052	5.230909708	YY	10.97554486	0.3119860613	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.25673448	0.248641081	0.01252212853	-4.691255138	1.960094935	-5.874839649	1.80479053	-0.2463585347	1.669755025	-5.712869064	1.798352004	0.2397326657	0.3343421021	-5.786558125	1.965453626	-13.63173372	1.578083119	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.29401678	2	1.694558012	0.9999999998380598	1.0000000000000002	-0.1263268217	0.1595266175	-0.01832267813	0.02445807022	0.02086667731	0.2929495234	-0.1801346845	1.321832965	0.01933379678	0.3000561283	0.1011760703	-1.096140704	-1.898471095	0.5670476522	0.008770264746	0.001772138483	boucle_copy.py	R0:S0:1	uncorrelated	-0.0462897715	0.250799585	-1.210197334	0.4225840238	1.891156703	-1.40248178	0.1019636868	-1.078356751	-1.864273532	1.429809146	-0.177452537	1.319905037	-0.0103119851	0.01679178722	-4.682842799	2.853779306	2024-10-19@20:55	2.262812918	-0.5798723252	1	-1.747870861e-16	-0.1985659714	0.5082625366	1.034933801e-16	0.08024567329	v2.7.1	
2	Broyden	0	0.05522346045	-132.2760787	-148.4477052	5.265192217	YY	10.97554486	0.3107250264	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.257351917	0.3463531258	0.01253986555	-4.720830188	1.960073812	-5.991145807	1.808307706	-0.2578571842	1.669809689	-5.79096441	1.801312434	0.2464902146	0.3343004157	-5.778299732	1.965934226	-13.67526686	1.582768237	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.292948549	2	1.694872873	0.9999999997297488	1.0000000000000004	-0.140501859	0.1676257486	-0.02156716817	0.02977472774	0.02255034586	0.293566413	-0.1834299132	1.329883073	0.01988401079	0.3023267352	0.1009885722	-1.095872064	-1.87432546	0.5629219658	0.003151682637	0.002674965429	boucle_copy.py	R0:S0:1	uncorrelated	-0.05132706016	0.2546584159	-1.210116823	0.4249059638	1.906431426	-1.391412745	0.1036000028	-1.084134287	-1.873803499	1.419763982	-0.1799910404	1.329216344	-0.00368050876	0.008232782125	-4.660021583	2.838895227	2024-10-19@20:58	2.262812918	-0.5777100442	1	6.7169618e-16	-0.1969193838	0.5582625366	-3.610146336e-19	0.07898634717	v2.7.1	
2	Broyden	0	0.0534607673	-130.9927518	-148.4477052	5.292868184	YY	10.97554486	0.307745511	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.257905462	0.1178153577	0.01197892571	-4.650361411	1.957662812	-5.728197816	1.80000298	-0.2299518684	1.680521864	-5.621165257	1.795206024	0.225659243	0.3227062139	-5.826962247	1.966439237	-13.59891822	1.586030326	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.29040355	2	1.693754969	0.9999999997214077	1.0000000000000002	-0.09632334019	0.1399728878	-0.01089540334	0.01318559308	0.01716732191	0.2939687268	-0.1721660787	1.270056552	0.0161232365	0.2988594457	0.09390270648	-1.066594346	-1.85404825	0.5609448983	0.01643025902	-0.001109546116	boucle_copy.py	R0:S0:1	uncorrelated	-0.0364457801	0.2264488727	-1.215825196	0.4425136668	1.860192318	-1.42443192	0.09456805095	-1.054339176	-1.842081911	1.445447405	-0.1709175704	1.27090032	-0.01821566436	0.02551252375	-4.613357551	2.824887206	2024-10-19@21:01	2.262812918	-0.5765922268	1	1.380487937e-16	-0.1947835546	0.6082625366	2.17579409e-16	0.07766341465	v2.7.1	
2	Broyden	0	0.05508432008	-133.340634	-148.4477052	5.334187555	YY	10.97554486	0.3073878678	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.258600578	0.5758756549	0.01256234786	-4.798337683	1.960262066	-6.274618016	1.816027306	-0.2588767754	1.662633986	-5.981415926	1.807425505	0.2462211705	0.3404033156	-5.753886582	1.966921698	-13.7791345	1.592729421	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.290045064	2	1.695405852	0.9999999998052892	0.9999999999999998	-0.1741539516	0.186134864	-0.02830788416	0.04006756361	0.024755916	0.2821822114	-0.1843493347	1.347783518	0.02103026368	0.2942150661	0.1017968964	-1.103579729	-1.823288875	0.5542907919	-0.01092201972	0.005829742705	boucle_copy.py	R0:S0:1	uncorrelated	-0.05772756384	0.2428596177	-1.208047961	0.428702085	1.942137309	-1.367482701	0.1053229083	-1.095098377	-1.89641317	1.400852555	-0.179786994	1.34370342	0.01136972776	-0.01087346838	-4.61647279	2.80653089	2024-10-19@21:04	2.262812918	-0.5732284759	1	3.972425185e-17	-0.1934824528	0.6582625366	9.997562085e-17	0.07644786685	v2.7.1	
11	Broyden	0	0.05304714293	-130.1105563	-148.4477052	5.363993148	YY	10.97554486	0.3072659906	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.259177717	-0.004962620887	1.935024615	-4.459046502	1.952474096	-5.689973796	1.800503784	-0.2294300733	1.679093158	-5.678306684	1.800917285	0.2311436039	0.3199968174	-5.949626029	1.96770327	-13.33487022	1.589828894	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.290522243	2	1.694872294	0.9999999997871665	1.0000000000000002	0.07744868174	-0.5198245511	0.0004964834119	0.0004703715516	0.01529666961	0.3062779477	-0.1685401251	1.283275602	0.01532061388	0.3059881503	0.08904950714	-1.038113042	-1.81323227	0.5550855929	0.04299838266	-0.01354211032	boucle_copy.py	R0:S0:1	uncorrelated	0.01715913123	-0.08204439394	-1.20538475	0.4787401258	1.84724933	-1.42125965	0.08834532832	-1.039965019	-1.844873933	1.418264757	-0.1690891802	1.281043056	-0.04913045791	0.05755748095	-4.49872196	2.805885707	2024-10-19@21:15	2.262812918	-0.5716207527	1	6.236604523e-16	-0.1915510014	0.7082625366	1.430671518e-16	0.07513139472	v2.7.1	
4	Broyden	0	0.0575725818	-139.0647456	-148.4477052	5.411830318	YY	10.97554486	0.3033471415	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.259922901	1.715102309	0.01674121923	-5.168543292	1.965782776	-7.607163645	1.844227314	-0.3233898353	1.645457948	-6.853585321	1.83071772	0.2836396971	0.3591072196	-5.572722053	1.968168563	-14.22037085	1.607502446	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.286012673	2	1.697781642	0.9999999999224738	0.9999999999999998	-0.3542966698	0.241902287	-0.06969980408	0.1004937935	0.04265892338	0.2549572538	-0.2058137549	1.441894823	0.03188261946	0.2769447353	0.1179365704	-1.163308645	-1.755509317	0.535382474	-0.07696727958	0.02217998245	boucle_copy.py	R0:S0:1	uncorrelated	-0.0977440023	0.2573307895	-1.180249943	0.3980396732	2.126319905	-1.266375723	0.1285372696	-1.165145568	-2.018217697	1.315688448	-0.1934389989	1.432547447	0.08143999086	-0.1023618042	-4.631675663	2.76574584	2024-10-19@21:19	2.262812918	-0.5671258503	1	-6.427985805e-16	-0.1905945825	0.7582625366	-1.653038878e-16	0.07401848691	v2.7.1	
12	Broyden	0	0.05162297613	-129.8001779	-148.4477052	5.423467924	YY	10.97554486	0.308425303	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.260317439	-1.084127573	1.983782091	-4.358885776	1.950216645	-5.598825899	1.798580736	-0.1986492894	1.657649945	-5.735835612	1.802791443	0.2150172837	0.336540974	-6.237464732	1.968742583	-12.15445086	1.578337356	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.292725079	2	1.694565296	0.9999999998897258	1.0000000000000004	-0.1601493951	0.5086725161	0.009130370044	-0.01429122313	0.01330885432	0.2883772953	-0.162138636	1.300719799	0.01609698583	0.2831488027	0.09069275436	-1.049393502	-1.758621554	0.5580211023	0.07400984594	-0.02325084421	boucle_copy.py	R0:S0:1	uncorrelated	-0.02679961072	0.02418624506	-1.218323067	0.4963642985	1.825394543	-1.43176152	0.08709552315	-1.052960994	-1.847894796	1.417040769	-0.1669476555	1.298605988	-0.09234289023	0.1050832976	-4.204850755	2.816325626	2024-10-19@21:29	2.262812918	-0.568128312	1	-1.34542711e-16	-0.1880886646	0.8082625366	-2.727928263e-16	0.07269698496	v2.7.1	
5	Broyden	0	0.05166308253	-146.0338738	-148.4477052	5.441675219	YY	10.97554486	0.3128258303	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.260571371	4.666778179	0.05037165781	-6.55943183	1.986636903	-5.677915468	1.799670297	-0.1916751109	1.647856221	-6.134742349	1.812339002	0.2323630293	0.3358511002	-9.536318117	1.792753019	-14.71917437	1.716701617	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.295387644	2	1.695110722	0.9999999998213644	1.0000000000000002	-1.295487168	0.4981736317	-0.4680962078	0.5666678266	0.01351254048	0.2822559412	-0.1589479639	1.315151075	0.02184828338	0.2669024032	0.09810925043	-1.068263251	-2.09463023	0.5238974283	1.78277104	-0.424734005	boucle_copy.py	R0:S0:1	uncorrelated	-0.001352625969	0.0004439172507	-0.001815779911	0.001579331171	1.833038638	-1.431893517	0.08967554132	-1.085993701	-1.904596039	1.387930674	-0.1720312224	1.309814017	-2.246234452	1.772898512	-4.042131679	2.242825642	2024-10-19@21:33	2.262812918	-0.5673561935	1	2.799834179e-16	-0.1872723619	0.8582625366	1.230976649e-16	0.07178987859	v2.7.1	
1	Broyden	0	0.05732242673	-132.6413032	-148.4477052	4.865410055	YY	10.97554486	0.329867171	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.249888557	0.2573117385	0.01685454915	-4.677274047	1.965896386	-5.828257359	1.802038632	-0.2885472792	1.642163238	-5.668401996	1.795880084	0.280554268	0.3607150881	-5.690076599	1.961038646	-13.53737177	1.532909508	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.308965819	2	1.695088802	0.999999999784546	1.0	-0.136085479	0.1505627333	-0.02589903349	0.03781512547	0.03095523682	0.2982611896	-0.2023311335	1.443909761	0.02868979244	0.3059153863	0.1228141494	-1.155647538	-2.138163415	0.59969753	0.01171083892	0.001716090694	boucle.py	R0:S0:1	uncorrelated	-0.0609495169	0.3365897628	-1.206233814	0.3631729609	1.927452394	-1.394738926	0.1243567078	-1.142170574	-1.900223272	1.419811238	-0.1994836053	1.440277139	-0.01259831106	0.02021332136	-5.000959736	3.000700605	2024-10-21@11:03	2.262812918	-0.5996863807	1	-3.877092871e-16	-0.2180501241	0.0082625366	5.24586859e-16	0.09413784188	v2.7.1	
1	Broyden	0	0.0573211521	-132.6385252	-148.4477052	4.864664011	YY	10.97554486	0.3298828715	self-energy/D	sharp_wc_2_b_35	2.557070972	2	1.249874831	0.257390686	0.0168922528	-4.677022233	1.965891541	-5.827614468	1.802023233	-0.2884978599	1.642039887	-5.667908236	1.795856363	0.2804605346	0.3609172136	-5.690261692	1.961040966	-13.5372055	1.532918121	a248bdd	2x2_2C_8b_C2v_L	11.83505255	1.308980703	2	1.695086162	0.9999999997839532	0.9999999999999998	-0.1360631785	0.1505680232	-0.02592728195	0.03784988961	0.03092058023	0.2983290972	-0.2023833405	1.444437912	0.02866169557	0.3059607064	0.1228065761	-1.155705815	-2.138057566	0.5996783821	0.01174156213	0.001725811587	boucle.py	R0:S0:1	uncorrelated	-0.06107003807	0.3372449057	-1.206241766	0.3632052625	1.927505661	-1.394727774	0.1243082185	-1.141895857	-1.900262342	1.419872322	-0.199522271	1.440790395	-0.01263108722	0.0202699097	-5.000796062	3.000678613	2024-10-21@11:05	2.262812918	-0.5997228062	1	-4.809299422e-16	-0.2180873449	0.0072625366	-2.039676664e-16	0.09416537284	v2.7.1	
