CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-0.01353124445	-80.74983049	-106.6046303	2.772911774	YY	10.16164045	0.3084447864	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.142087341	0.03995889595	0.4482809901	-2.049231756	1.766009666	-3.390952587	1.268502029	0.2797296368	0.5939029781	-3.392507447	1.268359689	-0.279812907	1.405802523	0.3507325686	0.009195641245	-3.542256718	1.050252542	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.239087094	2	1.531564127	0.9999999997970855	1.0	-0.0001632060345	0.001482681958	-0.000118127056	0.0008867661977	-0.01142840362	-0.4669815568	0.03989941166	-1.089483955	-0.01136379847	-0.4680348323	-0.3194644797	1.402289179	-0.0008428474072	0.003200159432	6.260950207e-05	0.0004519452568	boucle_copy.py	R0:S0:1	uncorrelated	0.214254044	-2.08705996	-1.239303233	0.9957061364	2.105224714	-3.042801154	-0.3193245663	1.402172915	-2.105781199	3.043562512	0.03878450907	-1.086392143	0.4185978275	-0.3311848885	-2.963339924	3.769752549	2024-10-21@10:01	2.823106732	-0.9698181767	1	-4.249468697e-16	-0.4191380248	0.5136144668	-1.179810081e-16	0.167797498	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.0358699661	-78.29520409	-106.6046303	6.070887787	YY	10.16164045	0.3228650478	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.19273634	0.03107518926	0.2560378756	-2.414478371	1.889854352	-3.604767939	1.601063178	0.2162822827	0.7176474147	-3.596672662	1.600226651	-0.2156682305	1.282809058	0.257327178	0.01032716851	-3.481271507	1.193888831	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.288933274	2	1.602703498	0.9999999998470638	1.0	-0.002547244589	0.01932670667	0.0005365343198	-0.001021360929	-0.01856393338	-0.3088437773	0.07732117871	-1.049536515	-0.01850481321	-0.3093348911	-0.2622710916	1.945330374	9.115760918e-05	-0.0007086603782	5.81371687e-05	-0.0002791885694	boucle.py	R0:S0:1	uncorrelated	0.1683298612	-1.681017595	-1.107767318	0.7011368599	1.816135169	-2.10854159	-0.2627569751	1.948730889	-1.814096479	2.110669304	0.07739289013	-1.051274461	0.3257219754	-0.3065699749	-2.466965675	3.519848819	2024-10-21@10:01	2.323106732	-0.8067131036	1	-4.249468697e-16	-0.3406355464	0.5136144668	-1.179810081e-16	0.1285209239	v2.7.1	
2	Broyden	0	-0.03603296957	-77.93705519	-106.6046303	6.390313443	YY	10.16164045	0.322442222	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.197930562	0.02762973462	0.237261074	-2.422875419	1.897307624	-3.609051914	1.620355014	0.2004557949	0.705050385	-3.602176458	1.619790748	-0.1998006797	1.294738922	0.2454960833	0.01015409884	-3.481384761	1.212310123	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.291351114	2	1.609825261	0.999999999799736	1.0	0.0001381998984	-0.001069579702	-1.888900637e-05	-3.014838424e-05	-0.01672998793	-0.2921297072	0.07563013096	-1.020645123	-0.01660209334	-0.2924450746	-0.2508655985	1.927277246	3.776767794e-05	-0.000204752066	-9.936762175e-06	-5.422917865e-06	boucle.py	R0:S0:1	uncorrelated	0.1625134775	-1.618038863	-1.087342497	0.6806982938	1.782463498	-2.050874992	-0.2512567881	1.928657868	-1.78081633	2.052080726	0.07550279131	-1.020633263	0.3136936307	-0.3011340289	-2.418973953	3.484694586	2024-10-21@10:04	2.273106732	-0.7890235559	1	-4.249468697e-16	-0.3309009646	0.5136144668	-1.179810081e-16	0.1246751184	v2.7.1	
3	Broyden	0	-0.01031037697	-81.08517826	-106.6046303	2.454535517	YY	10.16164045	0.3048699983	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.137419383	0.04118356338	0.4696586255	-1.991081447	1.747403301	-3.393962923	1.218291466	0.2825782157	0.5247240411	-3.398994255	1.21597844	-0.2838608618	1.485714597	0.3582941117	0.008813810682	-3.543873781	1.037265953	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.23058992	2	1.525978549	0.9999999997534448	1.0	-0.002319416718	0.01887816504	0.000431788845	-0.0003541766745	-0.008943782044	-0.4678013137	0.02994569517	-1.036021472	-0.008611431792	-0.4689998475	-0.3250971284	1.228688685	5.608350244e-05	3.941872144e-05	-0.000434714023	0.0008289337669	boucle_copy.py	R0:S0:1	uncorrelated	0.2188697681	-2.105958311	-1.246031848	1.031673763	2.140976794	-3.1796104	-0.3243983456	1.245248269	-2.142706294	3.188433572	0.02842956787	-1.028496364	0.4254644109	-0.3319926611	-3.011080658	3.787632441	2024-10-21@10:06	2.873106732	-0.9825542478	1	-4.249468697e-16	-0.4257059888	0.5136144668	-1.179810081e-16	0.1714084249	v2.7.1	
6	Broyden	0	-0.0360312928	-77.54113273	-106.6046303	6.709464204	YY	10.16164045	0.3216737162	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.203179641	0.02402583661	0.2166257152	-2.473090617	1.905187733	-3.591507157	1.636664066	0.1849996252	0.6800512931	-3.588815379	1.636480725	-0.1848048398	1.3199267	0.2306450245	0.009634749738	-3.460660517	1.229411469	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.293297266	2	1.617100578	0.9999999998248208	1.0	-0.0001813728364	0.001371072083	2.046693963e-05	-6.604797322e-05	-0.01696505559	-0.2747382631	0.08028179806	-1.02978305	-0.01692796071	-0.2748836832	-0.2379818733	1.875889991	5.15374531e-06	1.86014289e-05	-6.163605638e-05	0.0001315905235	boucle.py	R0:S0:1	uncorrelated	0.1568641958	-1.551922238	-1.075657156	0.6600249774	1.742710896	-2.001874569	-0.238096132	1.87633861	-1.742086143	2.00222117	0.08023305868	-1.029706448	0.2986263695	-0.2928276007	-2.364914815	3.449146489	2024-10-21@10:12	2.223106732	-0.7707983359	1	-4.249468697e-16	-0.3208562886	0.5136144668	-1.179810081e-16	0.1207990866	v2.7.1	
6	Broyden	0	-0.036237293	-77.2615934	-106.6046303	7.029564332	YY	10.16164045	0.3201261235	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.208553688	0.01894699271	0.1946947916	-2.500876283	1.91235876	-3.611717624	1.654601112	0.1740488188	0.6387650339	-3.609313676	1.654402241	-0.173906093	1.361262592	0.2168323588	0.008972009943	-3.438788572	1.247977846	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.294465325	2	1.624247886	0.999999999814994	1.0	-0.000703629086	0.005460509089	9.443702577e-05	-0.0001026541655	-0.01677182291	-0.262776087	0.08462473232	-1.036160698	-0.01669975513	-0.2629754614	-0.2258908433	1.79870126	6.264842639e-05	-0.00050582615	5.315916599e-05	-0.0002146235021	boucle.py	R0:S0:1	uncorrelated	0.1503265438	-1.472688186	-1.059294078	0.6397688742	1.71235392	-1.951296003	-0.2259765166	1.799338038	-1.711826626	1.951821486	0.08461114336	-1.036331306	0.2822264099	-0.2826181237	-2.31073282	3.410074655	2024-10-21@10:19	2.173106732	-0.7521553797	1	-4.249468697e-16	-0.3099898765	0.5136144668	-1.179810081e-16	0.1168691323	v2.7.1	
4	Broyden	0	-0.03616240377	-77.25999313	-106.6046303	7.357299757	YY	10.16164045	0.3174205714	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.214186225	0.009605734574	0.1707627058	-2.610313549	1.92045721	-3.618641917	1.671207856	0.1617959475	0.586178693	-3.6204474	1.671321141	-0.1619234055	1.413781161	0.2149506783	0.00845107669	-3.483335354	1.273173336	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.294435107	2	1.6316318	0.999999999811813	1.0	0.001044277092	-0.008685449174	-7.328490368e-05	9.671150807e-05	-0.01544844831	-0.2528566813	0.08792904977	-1.031183576	-0.01547824176	-0.2527417101	-0.2117546929	1.693552609	-2.572495687e-05	0.0002205974938	3.078414655e-06	5.328137723e-05	boucle.py	R0:S0:1	uncorrelated	0.1437791621	-1.382657317	-1.056907697	0.6175471582	1.679344407	-1.903597252	-0.2116683183	1.693123616	-1.679765777	1.903342219	0.08794297427	-1.031079323	0.2715547868	-0.2740021851	-2.278629303	3.363493775	2024-10-21@10:25	2.123106732	-0.7323095464	1	-4.249468697e-16	-0.298075221	0.5136144668	-1.179810081e-16	0.1127504826	v2.7.1	
5	Broyden	0	-0.03635808677	-77.42188509	-106.6046303	7.691288461	YY	10.16164045	0.3135990091	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.220081639	-0.005298679473	0.1448517795	-2.682458896	1.927587594	-3.69654272	1.6908528	0.1651610361	0.4965576709	-3.697338752	1.69094862	-0.1654349619	1.503537673	0.2228581069	0.007579098021	-3.491115943	1.296733143	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.293313845	2	1.639060318	0.9999999998024955	1.0	0.0009084824421	-0.009561184152	1.992466823e-05	4.849932506e-05	-0.01715038309	-0.2447618013	0.09983836666	-1.04771234	-0.01719502255	-0.2447127952	-0.1995618932	1.527300689	-3.603043042e-06	-3.61946279e-05	3.905069996e-06	-5.311504579e-05	boucle.py	R0:S0:1	uncorrelated	0.135631901	-1.274407012	-1.046928468	0.5956174229	1.660573367	-1.852626682	-0.1994054942	1.527002296	-1.660764309	1.852325339	0.09990799515	-1.047590764	0.2590862073	-0.2628035319	-2.234824944	3.315885784	2024-10-21@10:31	2.073106732	-0.7114572305	1	-4.249468697e-16	-0.2849870856	0.5136144668	-1.179810081e-16	0.108416513	v2.7.1	
2	Broyden	0	-0.03470159747	-77.2587838	-106.6046303	8.013156616	YY	10.16164045	0.3095395412	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.22584763	-0.02321238117	0.1314252379	-2.797045844	1.9330545	-3.69623695	1.705568177	0.1525446061	0.4321146116	-3.698607458	1.705165408	-0.1525367696	1.568728597	0.2029822706	0.006649120989	-3.484886047	1.320565424	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.291987495	2	1.645487715	0.9999999997794077	1.0	0.002346175246	-0.05355237682	0.0003275871172	0.001989434017	-0.01497891409	-0.2276568782	0.09717585671	-0.9887900514	-0.01510218799	-0.2281376783	-0.1831156398	1.381951524	-0.0004049297101	6.479158861e-05	0.000119811265	-0.001939019124	boucle.py	R0:S0:1	uncorrelated	0.1293961574	-1.183196202	-1.040490377	0.5834789331	1.625124258	-1.811326227	-0.1829357159	1.383664325	-1.625749755	1.814058538	0.09708334636	-0.988273071	0.239054197	-0.246357367	-2.183687867	3.265649268	2024-10-21@10:35	2.023106732	-0.6915590337	1	-4.249468697e-16	-0.2714302343	0.5136144668	-1.179810081e-16	0.1040034126	v2.7.1	
16	Broyden	0	-0.0003766076505	-81.20337671	-106.6046303	2.196009148	YY	10.16164045	0.2939346806	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.132792487	0.03513417918	0.4381981875	-1.977743135	1.750378238	-3.344612032	1.050185004	0.2934458827	0.1388126745	-3.344692006	1.050404956	-0.2940698379	1.860728733	0.3549879547	0.007831922919	-3.519588058	1.006162043	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.208493146	2	1.526201214	0.999999999815544	1.0	-0.0004904415546	0.003771778359	0.0003857559052	-0.001256470551	-0.0001321471521	-0.3580983592	4.174854286e-05	-0.6309074932	0.0003543268478	-0.3601118967	-0.3360716997	0.5617767754	-5.508327151e-05	4.271696783e-05	0.0003703608126	-0.0005014692917	boucle_copy.py	R0:S0:1	uncorrelated	0.2210926955	-2.044161923	-1.269810637	0.9877195879	2.161325936	-3.620724848	-0.3358411275	0.5604095285	-2.161419326	3.619931951	8.214899406e-05	-0.6325684337	0.4387416403	-0.3375724843	-3.046069573	3.819664271	2024-10-21@10:41	2.923106732	-0.9870451701	1	-4.249468697e-16	-0.4359313122	0.5136144668	-1.179810081e-16	0.1762573245	v2.7.1	
5	Broyden	0	-5.253432606e-07	-81.74556769	-106.6046303	1.875482943	YY	10.16164045	0.2901235218	self-energy/D	sharp_wc_2_b_35	3.498120334	2	1.128209635	0.03653647991	0.450700673	-1.99243798	1.742084478	-3.344610194	0.9946141674	0.282220948	0.007827625493	-3.34648644	0.9948280312	-0.2830688456	1.992231248	0.3748524397	0.007325873508	-3.542888774	0.997193148	a248bdd	2x2_2C_8b_C2v_L	10.16090973	1.199499896	2	1.520443631	0.9999999998281232	1.0	-0.002051563334	0.01538063415	0.0002669869792	-0.002433891826	-0.0002183889747	-0.007325062292	0.0006292321612	-0.02198330636	0.0001616712658	0.003825789256	-0.3337436355	0.3266402454	-0.0002188446233	0.0004522575907	-4.487467739e-05	-0.0005738229055	boucle_copy.py	R0:S0:1	uncorrelated	0.2296637063	-2.075835825	-1.291182951	1.003490918	2.194365337	-3.7684873	-0.3333493795	0.3265405682	-2.195038803	3.768523641	-0.0005165795117	0.01452357808	0.445894687	-0.3368788963	-3.104609745	3.833577263	2024-10-21@10:50	2.973106732	-0.999602663	1	-4.249468697e-16	-0.4417736873	0.5136144668	-1.179810081e-16	0.1796036068	v2.7.1	
