CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.06398726802	-115.5238346	-174.6213715	-0.3888228268	YY	10.74223647	0.357524049	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.253430346	-3.760772245	1.958550949	0.02311713732	0.04159754642	1.860804161	0.4655749983	42.39632356	0.04341231795	-22.78609063	1.925430498	1.153687663	0.4747040251	0.2658256462	0.004299498368	5.452067311	0.6690386997	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.341450145	2	1.707328626	0.9999999996133515	1.0	0.00192591711	0.002939176502	-0.01445870574	0.05051354405	-0.5899491331	1.521866653	-5.663397353	0.672077524	0.4569614015	0.02525111256	0.3832772852	-1.523830349	0.005515299336	-0.07089401703	-2.680618553	3.321852539	boucle2.py	R0:S0:1	uncorrelated	1.245078282	-0.3776740132	-0.1001062318	0.6848720978	-0.6365570971	2.077099801	1.071686964	-0.1126365687	-4.151947531	0.8910395288	-0.4742281327	2.029294196	-0.2759343737	0.1953030807	0.0001833328172	-0.01339108002	2024-12-24@09:44	2.7131637	-0.5874246056	1	-5.782100311e-18	-0.2131601567	0.181075751	3.811892436e-17	0.09017364788	v2.7.1	
3	Broyden	0	0.06426843586	-117.127609	-174.6213715	-0.4377135367	YY	10.74223647	0.3760175681	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.252491795	-3.753292106	1.966889195	0.04265319485	0.1998891701	2.727700135	0.4835590872	42.43922011	0.04761715305	-23.17592416	1.923565593	1.942699749	0.4529466074	0.06231021877	1.429719662	5.079808004	0.642006201	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.357682455	2	1.706550142	0.9999999996108841	0.9999999999999996	0.002462793867	0.001208789518	0.113071159	-0.2186955022	-0.7445580689	1.54758224	-5.930507296	0.7033748336	0.6904623234	0.003735575084	0.4924365595	-1.485756306	-0.02542985916	0.6190172359	-2.552504742	3.157046261	boucle2.py	R0:S0:1	uncorrelated	1.231265427	-0.3131940846	0.03448427653	-0.4874304217	-0.8989229958	2.225052903	1.438055885	-0.1563762989	-4.351494961	0.9030455613	-0.6934340183	2.131456372	-0.2020165547	1.224448351	0.0009664113795	0.07069831833	2024-12-24@09:52	2.7131637	-0.5937420288	1	8.399927466e-17	-0.2157178219	0.231075751	-1.469623286e-16	0.09076228156	v2.7.1	
1	Broyden	0	0.06720225012	-116.5865548	-174.6213715	-0.8013804148	YY	10.74223647	0.3572487941	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.24632678	-3.596464706	1.960487619	0.07062847222	0.0307106813	2.322797751	0.4772263372	42.41930255	0.04826688406	-23.00252367	1.922225992	1.648997438	0.4584811716	0.2873527975	0.004184844866	4.861666111	0.7318781495	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.338182319	2	1.70099561	0.9999999996990101	0.9999999999999999	0.0006406884204	0.0006933893452	0.002713659213	-0.004944460194	-0.7506761334	1.63626798	-5.784024974	0.7179340972	0.6862534331	-0.06193120084	0.5381077949	-1.594875828	0.0006837843591	-0.004152032424	-2.618568986	3.41045513	boucle2.py	R0:S0:1	uncorrelated	1.225037678	-0.3576530249	0.1108818016	-0.6567508535	-0.7651750312	2.011531144	1.395221916	-0.1873602255	-4.242719011	0.9180467155	-0.591124953	1.932809264	-0.308228682	0.2288199948	-0.000747521677	0.007961109929	2024-12-24@10:12	2.7131637	-0.6107037747	1	-3.590954813e-16	-0.2287507981	-0.318924249	-2.526066424e-16	0.1035565404	v2.7.1	
2	Broyden	0	0.06704821334	-116.5512509	-174.6213715	-0.7572787388	YY	10.74223647	0.3580863967	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247063529	-3.596428896	1.960216271	0.07179278215	0.03112593365	2.322517515	0.4784845309	42.41935137	0.04804220147	-23.00257252	1.922567954	1.648567155	0.460800703	0.2880691903	0.004123316853	4.864764246	0.729879037	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.33912896	2	1.701878151	0.9999999996891835	1.0000000000000004	0.0007312404962	0.001212063279	0.00273308942	-0.005363333065	-0.747253438	1.629812201	-5.782813124	0.7147083827	0.6872862806	-0.06178535301	0.535158417	-1.591009208	0.001000324625	-0.008639026096	-2.610821565	3.406816197	boucle2.py	R0:S0:1	uncorrelated	1.225492209	-0.3592061714	0.1103790449	-0.6595563992	-0.7667410843	2.024611562	1.39630203	-0.1874547382	-4.241104917	0.9146154739	-0.5927937202	1.946861798	-0.3046949326	0.2265740324	-0.0001891289718	0.005564312496	2024-12-24@10:15	2.7131637	-0.608230744	1	-8.663756855e-16	-0.2272825666	-0.268924249	3.336910739e-17	0.1021864595	v2.7.1	
3	Broyden	0	0.06676273478	-116.4911207	-174.6213715	-0.7145341758	YY	10.74223647	0.3584759555	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.247786144	-3.596907728	1.959669709	0.07679468426	0.03242364112	2.320718807	0.4791745525	42.4194742	0.0478034137	-23.00200296	1.923124388	1.645515153	0.4601944862	0.262172499	0.003880348935	4.884949694	0.7257875745	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.339694343	2	1.702606946	0.9999999996790689	1.0	0.0009447766431	0.000229121934	0.003685126533	-0.006674818642	-0.7429442332	1.624880067	-5.778927233	0.7118683431	0.682804653	-0.05899252839	0.5297361019	-1.5812909	0.0006998886798	-0.005221966291	-2.604418706	3.400301921	boucle2.py	R0:S0:1	uncorrelated	1.226410117	-0.3629717338	0.1117480477	-0.6709590679	-0.767034552	2.034439198	1.393942437	-0.1861590192	-4.236765084	0.9093892499	-0.5917596825	1.956531677	-0.2936287072	0.219098694	-0.0005834042407	0.007563067229	2024-12-24@10:19	2.7131637	-0.6058831935	1	-2.599698971e-16	-0.2257686114	-0.218924249	-2.98243536e-16	0.1008250969	v2.7.1	
17	Broyden	0	0.04781878645	-118.1361701	-174.6213715	-0.2343810577	YY	10.74223647	0.3298588173	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.254907466	-4.529052087	1.953876285	0.007161888474	1.338477164	5.901585499	0.3920401556	42.3736639	0.03030751143	-21.71299064	1.854721105	5.451650882	0.2170217803	0.1448298167	0.3181391222	5.626725473	0.6385449826	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.305029174	2	1.714000856	0.999999999689228	0.9999999999999998	-0.002459825169	0.06365783864	-0.1107956894	0.6134293619	-2.142848229	1.878517077	-3.539815103	0.3423232696	0.2127322504	0.3312317339	0.1886153129	-0.7378411142	0.0136264222	-0.6885593296	-2.686524286	3.188875232	boucle2.py	R0:S0:1	uncorrelated	1.342886394	-0.425935302	-0.01269654225	0.1793031012	-0.7948118313	1.28149007	3.23834812	-0.5632927033	-5.219054083	1.37363623	-1.783598689	1.711695866	-0.2566547467	0.5495869573	-0.005741435684	-0.1217602837	2024-12-24@10:20	2.7131637	-0.5740057341	1	1.068063557e-15	-0.2085878066	0.281075751	1.998011692e-16	0.08848673577	v2.7.1	
2	Broyden	0	0.06670247287	-116.4382159	-174.6213715	-0.6739469243	YY	10.74223647	0.3589128338	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.248475138	-3.597586825	1.95937426	0.07621292028	0.03299162229	2.324513439	0.4783651564	42.41981431	0.04756343857	-23.00247631	1.923635594	1.648571627	0.4579936606	0.2551233614	0.003751463086	4.892656135	0.7231760156	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.340303725	2	1.703238087	0.9999999996100627	1.0000000000000004	0.001030751122	0.0003273452502	0.004048258192	-0.007463398816	-0.7384201913	1.619689567	-5.775555368	0.7094601297	0.6756531426	-0.05339831287	0.5246981125	-1.571634142	0.0007770794042	-0.006555032484	-2.597732645	3.395809786	boucle2.py	R0:S0:1	uncorrelated	1.226392599	-0.365008834	0.1113621897	-0.6745875871	-0.7677977077	2.041939002	1.388065756	-0.1827764042	-4.232615351	0.904983319	-0.5913952217	1.963343089	-0.2876368256	0.2149881296	-0.0002804837733	0.006880495967	2024-12-24@10:22	2.7131637	-0.6037198466	1	7.300646296e-17	-0.2242860932	-0.168924249	2.088824487e-16	0.09950636405	v2.7.1	
2	Broyden	0	0.06648855112	-116.3763795	-174.6213715	-0.6322722393	YY	10.74223647	0.3591583967	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.249180096	-3.599644634	1.958919143	0.08311100327	0.03399957506	2.320809093	0.4771314946	42.42004889	0.04718339989	-23.00043296	1.924160546	1.637638952	0.4572118748	0.2509098712	0.00371530337	4.929947563	0.7184078943	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.340735642	2	1.703935877	0.9999999996636318	0.9999999999999999	0.001072144353	0.0005349709182	0.00362146414	-0.006857408714	-0.7329714982	1.612346704	-5.76756199	0.7054232845	0.6664061849	-0.0482796826	0.5177421768	-1.563965804	0.001670680894	-0.01624457154	-2.598527773	3.388929117	boucle2.py	R0:S0:1	uncorrelated	1.227397197	-0.3682093221	0.1126620692	-0.6839158065	-0.7654516655	2.048498921	1.378493001	-0.179342448	-4.226535952	0.9004228031	-0.5878906041	1.970646474	-0.283834402	0.2117858044	-0.0004213115507	0.005306487036	2024-12-24@10:25	2.7131637	-0.6013939328	1	-1.85848143e-16	-0.2227730964	-0.118924249	2.177855689e-16	0.09817379998	v2.7.1	
3	Broyden	0	0.01413859197	-122.2327712	-174.6213715	-0.57214561	YY	10.74223647	0.4635771171	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.250321871	-3.644244183	1.953404856	0.02550832111	0.2381164351	5.060370962	0.4886237637	42.55527562	0.04638295045	-24.18614708	1.942153224	4.029816118	0.4511620829	-0.1091433165	1.868006981	5.187610628	0.685776747	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.441773781	2	1.707314709	0.9999999996318365	0.9999999999999996	0.001654735711	-0.002999954992	-0.04076154955	0.3162717188	-1.189359714	0.8386807522	-6.581457402	0.5298326283	1.185517124	-0.3619036683	0.8018171649	-0.7593481638	-0.2182735837	0.2925443687	-2.565070566	3.388459625	boucle2.py	R0:S0:1	uncorrelated	1.218169764	-0.3348553553	-0.1408182567	1.514354426	-1.589272941	2.819423041	2.283893701	-0.5074299615	-4.862821487	0.6226608745	-1.284499861	2.734013185	0.02057333502	-0.4783288166	0.003069800218	0.07269713776	2024-12-24@10:27	2.7131637	-0.6093214844	1	1.11601596e-16	-0.2246047603	0.331075751	5.962136909e-17	0.09120067836	v2.7.1	
2	Broyden	0	0.06644968513	-116.324589	-174.6213715	-0.5950216056	YY	10.74223647	0.3593584224	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.249816966	-3.600798281	1.95885361	0.06457533923	0.03339928754	2.336544746	0.4736602603	42.42078482	0.04695473863	-23.00303688	1.924317678	1.650983027	0.4549318638	0.2310457805	0.003437978074	4.922376699	0.7164301916	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.341116656	2	1.70437092	0.9999999996336627	0.9999999999999994	0.0009774259711	2.379543583e-06	0.004259410476	-0.008446552351	-0.7281742129	1.603056448	-5.767104907	0.7034579105	0.6640603511	-0.04330785665	0.5140906365	-1.556586841	0.0003734259707	-0.003062070333	-2.58589923	3.384562455	boucle2.py	R0:S0:1	uncorrelated	1.225745546	-0.3688889088	0.1080686564	-0.6722693797	-0.7678614354	2.052593016	1.367072931	-0.1736652519	-4.22712172	0.899379167	-0.5916773695	1.975975535	-0.2734139881	0.2050163436	-0.0003992010602	0.00731141494	2024-12-24@10:28	2.7131637	-0.5995079144	1	1.524764565e-16	-0.2213127336	-0.068924249	3.055528485e-18	0.09691458006	v2.7.1	
3	Broyden	0	0.06632857214	-116.2343233	-174.6213715	-0.5531213776	YY	10.74223647	0.3583900006	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.250535819	-3.623915283	1.95930575	0.03172406106	0.03423723427	2.305583306	0.4648440651	42.42068736	0.04578716391	-22.98814296	1.924113517	1.571292072	0.4587982867	0.2505480628	0.003663804235	5.105392532	0.7022652128	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.340436397	2	1.705002131	0.9999999997174694	1.0	0.001648469785	0.001470637846	0.01120281492	-0.03165688766	-0.7118242471	1.576549074	-5.741594642	0.691517445	0.6299815691	-0.02828825699	0.4888723528	-1.556205218	0.001510467399	-0.02391402397	-2.626407232	3.369275517	boucle2.py	R0:S0:1	uncorrelated	1.224356181	-0.3673602326	0.1008419385	-0.6519490108	-0.75001937	2.051676906	1.317813279	-0.1607442563	-4.224096966	0.9021819078	-0.5763696732	1.988742112	-0.2806646241	0.2054898128	0.0003706084935	-0.002793424133	2024-12-24@10:32	2.7131637	-0.5970908312	1	-1.059680083e-16	-0.2197278104	-0.018924249	1.552116306e-16	0.09556455138	v2.7.1	
8	Broyden	0	-0.008592982824	-120.5086749	-174.6213715	-0.1708167324	YY	10.74223647	0.3100213951	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.25560307	-5.927431748	1.9549031	-0.01635705382	1.188615341	11.69248069	0.3254290112	42.24552899	0.06518561005	-18.73910034	1.783225872	12.00156708	0.1380072843	0.1455685694	0.8070280136	5.91955718	0.5776654165	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.279352919	2	1.713031563	0.9999999996428419	1.0	0.0004551707749	0.02555494362	-0.03051636858	0.2607775189	-4.273612788	1.872536041	0.9966073501	-0.1178197334	-0.5838242817	0.1316459181	-0.6361381193	0.3553321159	0.001516043292	-0.3402140444	-2.735471432	2.960290152	boucle2.py	R0:S0:1	uncorrelated	1.518726277	-0.4475951295	0.1246623201	-0.738168703	0.3962165331	-0.2455889555	6.057494466	-1.112396885	-5.327376259	1.700201831	-3.180428481	1.390065807	-0.2656327639	1.174823199	-0.001312342185	-0.08110718955	2024-12-24@10:43	2.7131637	-0.5714807082	1	-2.71161479e-16	-0.2035387338	0.381075751	-4.065152377e-16	0.08722127333	v2.7.1	
