model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8468705	11.833333	2.6328889	-0.89662592	-5.3357891	-5.3627665	-0.80600479	-4.5759986	0.37751012	17.632234	-3.9983954	9.78	0.17307807	1.0958547	-1.5874495	-0.21611553	1.5109094	-2.5324598e-05	-0.00035046746	-1.9243522	1.7012444	0.88888889	0.24266667	1.2929988	1.7016048	-0.41866632	-0.097378098	0.041676059	0.15003823	0.096699848	1.9576621	1.8838015	0.19473878	1.7644594	1.022393e-10	6.4215059e-10	1.5756593	1.1317448	-1.146888	-0.63670535	1.1626981	1.3681201	-1.8443314	3.1596756e-05	9.7278495e-05	2.5295222	0.031836181	0.089910819	0.042006512	0.11165713	0.17414903	0.21600477	1.022393e-10	6.4215059e-10	0.33885933	0.036817913	5.1188702	2.6258864	3.1341179	4.7019546	3.8262369	3.9681475	3.7564463	3.1623564	-83.029986	R0:N12:S0:1	-57.176889	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.29e+01	 1.63e-04	2022-07-05@11:41
2x2_2C_8b_C2v_L	7.8407707	11.833333	2.6328889	-0.90214901	-5.3327087	-5.3668124	-0.81523757	-4.5928788	3.5750382	12.439384	-4.0147272	9.79	0.171567	1.0952002	-1.5870688	-0.21471783	1.5118949	-0.00012436663	-0.0002320253	-1.9256374	1.7012444	0.88888889	0.24266667	1.2928957	1.7010601	-0.41958896	-0.097623073	0.04178144	0.15002457	0.094479758	1.9577541	1.8838534	0.1916852	1.7661711	6.4855872e-10	4.4063621e-10	1.5780823	1.1319936	-1.1342209	-0.63605223	1.163175	1.356649	-1.8380065	9.2861519e-05	8.0124873e-05	2.5242942	0.031832979	0.087999569	0.041924652	0.1116383	0.17178149	0.21465195	6.4855872e-10	4.4063621e-10	0.33758377	0.036728601	5.128059	2.6252703	3.1381312	4.7065117	3.8268151	3.9720368	3.7564265	3.1686533	-83.135291	R0:N12:S0:1	-57.256889	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.26e+01	 4.48e-04	2022-07-05@11:45
2x2_2C_8b_C2v_L	7.8373571	11.833333	2.6328889	-0.89729034	-5.3221751	-5.3806486	-0.82676458	-4.609283	8.1465029	5.0452775	-4.0288115	9.8	0.16874622	1.0943081	-1.587396	-0.21501124	1.5127149	0.00033289234	6.9984035e-05	-1.9264355	1.7012444	0.88888889	0.24266667	1.2928398	1.7007093	-0.4201161	-0.097742122	0.041830972	0.14999302	0.089216828	1.9579907	1.8840602	0.19299131	1.7668933	1.9046911e-09	1.0190354e-10	1.5802061	1.1321604	-1.1034473	-0.63444748	1.1620533	1.3619492	-1.8371211	-0.00016710517	-3.7593444e-05	2.5192946	0.031826923	0.083453355	0.041718406	0.11141497	0.17273927	0.21401945	1.9046911e-09	1.0190354e-10	0.33648082	0.036655578	5.1512264	2.6246193	3.1354157	4.7027985	3.8274542	3.9684008	3.7576661	3.1743813	-83.239584	R0:N12:S0:1	-57.336889	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.24e+01	 6.04e-05	2022-07-05@11:50
2x2_2C_8b_C2v_L	7.6692799	11.833333	2.6328889	-0.95858228	-5.2538187	-5.2155003	-0.74445983	-5.2629303	-0.82373311	-4.4239112	-0.64613036	9.81	-0.15525401	1.0905664	-1.5734443	-0.14908074	1.5773381	-0.16808125	1.9789352	-0.16128761	1.7012444	0.88888889	0.24266667	1.2898914	1.6866793	-0.44513394	-0.10501577	0.044979422	0.14555951	0.068147743	1.9585682	1.8449865	0.027739789	1.8616804	0.053918828	1.6481368	0.0029272695	1.1334736	0.97750929	-0.62954138	1.4569661	0.46240135	-1.3473207	0.66610819	-2.3640201	0.16787171	0.031023617	0.064757924	0.041171862	0.14875308	0.027710464	0.13361604	0.053162439	0.29657423	0.0029338499	0.033927238	5.217222	2.6224329	3.6837548	4.422968	3.5470771	4.6042321	3.3561413	3.7389246	-84.863733	R0:N12:S0:1	-57.416889	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.88e+01	 1.84e-03	2022-07-05@11:54
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.705186	11.833333	2.6328889	0.14141067	-2.4435501	-2.3392827	-2.4547176	-2.7332846	0.028492628	0.012909528	-2.3211483	8	-0.12545215	0.93100861	0.02354196	-1.2871638	1.3498991	-0.16413844	0.20120272	-1.7709683	1.7012444	0.88888889	0.24266667	1.2247606	1.6274659	-0.63755172	-0.29951804	0.11513625	0.12557999	0.052818911	1.9494701	1.9997449	1.3060601	1.3852532	0.0056014461	0.0037443595	1.1210014	1.0440764	0.83313937	-0.60353273	-0.057841237	3.0320078	-2.8901922	0.21459724	-0.21710076	3.3563451	0.027436612	0.051141826	0.052957601	0.00025508818	0.43805883	0.42232662	0.0057372778	0.0037409301	0.45396169	0.049339124	5.5676643	2.5666696	4.3583849	2.6211837	2.9094738	3.6272662	3.7283387	1.7168431	-60.989374	R0:N12:S0:1	-42.936889	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.21e+02	 2.61e-03	2022-07-22@11:37
2x2_2C_8b_C2v_L	5.7225461	11.833333	2.6328889	0.1399685	-2.4519073	-2.2704223	-2.4578462	-2.735957	0.027900688	0.013418903	-2.3242769	8.01	-0.12542132	0.93143846	0.024703873	-1.2872713	1.3496127	-0.16332069	0.20011723	-1.7706197	1.7012444	0.88888889	0.24266667	1.2252884	1.6285215	-0.63546287	-0.29847906	0.11480606	0.12575249	0.052400938	1.9496663	1.9997011	1.3056863	1.3849187	0.0054998357	0.0036993495	1.1208565	1.0443927	0.83045926	-0.60267064	-0.06238926	3.032428	-2.8907532	0.21312323	-0.21583507	3.3563394	0.027469081	0.050749895	0.052751467	0.00029882707	0.4381861	0.42245904	0.0056296112	0.0036959505	0.45399131	0.049342895	5.570058	2.5649409	4.3569632	2.619851	2.9082726	3.627765	3.7296127	1.7168675	-60.919328	R0:N12:S0:1	-43.016889	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.21e+02	 1.29e-03	2022-07-22@11:39
2x2_2C_8b_C2v_L	5.7830574	11.833333	2.6328889	0.0044762249	-2.5583964	0.11399088	-3.0127142	-3.0675287	0.10734584	0.14818359	-2.5966854	8.02	-0.11723317	0.91557761	0.19452553	-1.4227414	1.4370897	-0.182397	0.26057173	-1.8845526	1.7012444	0.88888889	0.24266667	1.2338304	1.5988589	-0.65785833	-0.25393629	0.099091853	0.13375436	0.17474447	1.9325575	0.47264176	1.7355872	1.6972886	0.19025413	0.016840632	1.422157	1.0894822	1.3566864	-0.73385494	-1.5629926	1.7590761	-1.9778299	0.82221101	-0.32695561	2.8201397	0.028935179	0.15104376	0.065705778	0.38406058	0.23217517	0.26331639	0.20413163	0.017360224	0.39727765	0.041446705	4.9749498	2.6660543	4.6692747	3.2674882	3.5991156	4.5319921	3.7123738	2.7663594	-59.64431	R0:N12:S0:1	-43.096889	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.16e+02	 8.32e-03	2022-07-22@11:41
2x2_2C_8b_C2v_L	5.7987733	11.833333	2.6328889	0.0026619628	-2.5662307	0.099572833	-3.0804095	-2.9963942	0.11028334	0.14369284	-2.5996778	8.03	0.11544885	0.91661757	0.17621735	-1.438799	1.4173222	-0.19420838	0.25819572	-1.8830919	1.7012444	0.88888889	0.24266667	1.2343183	1.5995826	-0.65598306	-0.25299647	0.098797397	0.133733	0.16518676	1.9330755	0.14399753	1.6916734	1.7423733	0.52393266	0.017743476	1.4229755	1.0897605	-1.3163242	-0.73341771	-0.69090037	2.0128574	-1.7191658	1.6922512	-0.3285104	2.8169378	0.02892966	0.14414307	0.065336482	0.15970413	0.26758827	0.22625863	0.39900353	0.0185337	0.39688899	0.041348226	5.0053486	2.6798193	4.4050631	3.6433507	3.1939835	4.5841942	3.7196007	2.7694998	-59.68656	R0:N12:S0:1	-43.176889	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.15e+02	 1.52e-03	2022-07-22@11:45
2x2_2C_8b_C2v_L	5.8188851	11.833333	2.6328889	0.0026737775	-2.5719054	0.10813395	-3.005691	-3.0789517	0.098507678	0.14237909	-2.6068263	8.04	0.11599729	0.91671631	0.19201812	-1.4187897	1.4372321	-0.17670764	0.25692697	-1.8835876	1.7012444	0.88888889	0.24266667	1.2349854	1.6005783	-0.65379382	-0.25146777	0.098237113	0.13399582	0.16666185	1.9335624	0.48881576	1.7407176	1.6972743	0.16698615	0.016955117	1.4266657	1.0905903	-1.3260721	-0.73052224	-1.6129322	1.7328357	-1.9853777	0.75795059	-0.3249013	2.8100548	0.028978853	0.14516399	0.064831604	0.38696024	0.22798968	0.26349277	0.18157714	0.017575074	0.39584767	0.041245198	4.9966265	2.6717566	4.6403728	3.2359079	3.6224227	4.4796359	3.7168461	2.781353	-59.764231	R0:N12:S0:1	-43.256889	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.14e+02	 1.47e-03	2022-07-22@11:49
2x2_2C_8b_C2v_L	5.8377575	11.833333	2.6328889	0.0020859137	-2.5794232	0.10455897	-3.0057333	-3.0833759	0.094637337	0.1393916	-2.6118327	8.05	-0.11563989	0.91738081	0.19021605	-1.4176337	1.4369169	-0.17467475	0.25513389	-1.8830885	1.7012444	0.88888889	0.24266667	1.2355915	1.6015083	-0.65164957	-0.25016436	0.09777874	0.13413468	0.16380976	1.9340772	0.4853485	1.741963	1.6988428	0.16526238	0.01680048	1.4291442	1.0911879	1.3160442	-0.72854729	-1.6086832	1.7277179	-1.9803952	0.75361902	-0.3231792	2.8046456	0.029004349	0.14304818	0.064364105	0.38446317	0.22704761	0.26239103	0.17949077	0.017415345	0.3950726	0.041142344	5.0031572	2.672151	4.6434876	3.2356108	3.6245206	4.4794766	3.7180243	2.7897039	-59.830637	R0:N12:S0:1	-43.336889	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.13e+02	 2.96e-03	2022-07-22@11:52
2x2_2C_8b_C2v_L	5.8606576	11.833333	2.6328889	0.0031306272	-2.5827734	0.10053413	-3.0445097	-3.0590033	0.097975293	0.13916556	-2.6216863	8.06	-0.11743463	0.91686325	0.18427974	-1.4263876	1.4299653	-0.18093817	0.25441878	-1.8847462	1.7012444	0.88888889	0.24266667	1.2363586	1.6027162	-0.64920057	-0.24834501	0.097077632	0.13454548	0.1708371	1.934573	0.34876965	1.7276454	1.7182386	0.28149694	0.015108698	1.4341851	1.0922864	1.3517849	-0.72405653	-1.2631697	1.818063	-1.8726753	1.0813497	-0.31661131	2.7962707	0.02908205	0.1480708	0.06376855	0.31998837	0.23963613	0.24735087	0.27585584	0.015324885	0.39367676	0.041040379	4.9737206	2.6520629	4.7470013	3.4135955	3.4967835	4.7093796	3.7095266	2.8052574	-59.927002	R0:N12:S0:1	-43.416889	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.12e+02	 8.72e-03	2022-07-22@11:55
2x2_2C_8b_C2v_L	5.8776711	11.833333	2.6328889	0.0017276913	-2.5921358	0.092096087	-3.0836054	-3.0200113	0.09665736	0.13533764	-2.6252378	8.07	0.11620322	0.9179417	0.17460077	-1.4345581	1.4189796	-0.18466935	0.25192148	-1.8835827	1.7012444	0.88888889	0.24266667	1.2368879	1.6035122	-0.64719507	-0.24727624	0.096730696	0.13456179	0.16357398	1.9350452	0.20082839	1.7083588	1.7393632	0.43106418	0.015657633	1.4355001	1.0926522	-1.3210303	-0.72350677	-0.85984108	1.9339674	-1.7496629	1.4800293	-0.31683635	2.7923302	0.029083885	0.14279459	0.063409428	0.21068403	0.25531827	0.22970382	0.36107663	0.016059037	0.39315259	0.040937649	4.9971427	2.6623842	4.5805667	3.5878886	3.3003176	4.7111062	3.7150504	2.8100228	-59.981838	R0:N12:S0:1	-43.496889	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.12e+02	 1.20e-03	2022-07-22@11:58
2x2_2C_8b_C2v_L	5.8986527	11.833333	2.6328889	0.001830458	-2.5956626	0.094609096	-3.0516825	-3.0643439	0.092022055	0.13429142	-2.6335812	8.08	0.11707178	0.91767274	0.18043108	-1.4258439	1.4287991	-0.17767954	0.25070324	-1.8845452	1.7012444	0.88888889	0.24266667	1.2375887	1.6045322	-0.64494996	-0.24561276	0.096115461	0.1348725	0.1663656	1.9354733	0.33217649	1.7296233	1.7229155	0.28459696	0.014703674	1.4397991	1.0935866	-1.3369892	-0.72050341	-1.2282673	1.8136846	-1.8534313	1.0970595	-0.31249856	2.784608	0.029141947	0.14478224	0.062942613	0.30771072	0.23833301	0.24385547	0.27623929	0.014905231	0.39187678	0.040827583	4.9829707	2.6519428	4.7472726	3.4285531	3.4891742	4.7193666	3.7109971	2.8232721	-60.068916	R0:N12:S0:1	-43.576889	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.11e+02	 2.06e-03	2022-07-22@12:01
2x2_2C_8b_C2v_L	5.9163809	11.833333	2.6328889	0.0010312352	-2.6033429	0.089898152	-3.0330348	-3.0808382	0.086988763	0.13049153	-2.6376263	8.09	-0.11634711	0.91842953	0.17977417	-1.4199406	1.4314325	-0.17311265	0.24849613	-1.8836252	1.7012444	0.88888889	0.24266667	1.2381459	1.605396	-0.64288923	-0.24445104	0.095718752	0.13494698	0.16166399	1.9359361	0.38353289	1.7374914	1.716959	0.23178254	0.014854459	1.4415751	1.0940511	1.3178272	-0.71929862	-1.3661248	1.767789	-1.8917438	0.95212531	-0.31151368	2.7802044	0.029155119	0.14132875	0.062553037	0.33602728	0.23171415	0.24878176	0.2353984	0.01513285	0.39124255	0.040728008	4.9972155	2.6567882	4.7447579	3.3565901	3.5515098	4.6518625	3.7140242	2.8293749	-60.117745	R0:N12:S0:1	-43.656889	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.10e+02	 1.12e-03	2022-07-22@12:05
