GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	2.7745	-0.00037789094	-4.2379264	-4.5684452	0.047575594	-4.5688492	0.047547977	0.0430308	-4.2677752	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.066211662	1.051459	-1.5240473	0.12326116	1.5240961	-0.12326577	-0.15967022	-1.983436	2024-08-13@15:40	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.00040383335	-4.2379047	-4.5634752	0.045604743	-4.5627677	0.0456902	0.041050944	-4.2634838	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.065849939	1.0510715	-1.522266	0.12254622	1.5221864	-0.12257201	-0.15855485	-1.9809471	2024-08-13@15:40	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0014858309	-4.2367952	-4.5599144	0.043583503	-4.5562023	0.043434344	0.038966957	-4.2598764	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.065560443	1.0505715	-1.5208	0.12182164	1.5201372	-0.12173033	-0.15735134	-1.9786558	2024-08-13@15:41	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0024802488	-4.2344232	-4.5544173	0.041875115	-4.5520624	0.041805109	0.037343782	-4.255443	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.065255459	1.0498873	-1.5189546	0.12110186	1.5185384	-0.1211092	-0.15636604	-1.9762348	2024-08-13@15:42	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0035873189	-4.2328728	-4.5486985	0.039980935	-4.55074	0.040045677	0.035614642	-4.251889	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.065022106	1.049323	-1.5171182	0.12043919	1.5174675	-0.12048017	-0.15540888	-1.9740482	2024-08-13@15:42	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.005089618	-4.2352706	-4.5411446	0.038259255	-4.5430736	0.038307503	0.034034513	-4.2487156	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.064845514	1.0492972	-1.514981	0.11975796	1.5153245	-0.11973277	-0.15439959	-1.9719135	2024-08-13@15:43	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0064342798	-4.2353351	-4.5362693	0.036676407	-4.5377132	0.036580602	0.03248206	-4.2445323	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.064737669	1.0489921	-1.5133794	0.11910758	1.5135748	-0.1191203	-0.15348386	-1.9696175	2024-08-13@15:44	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0079704813	-4.2326126	-4.533602	0.034897812	-4.5347358	0.035148164	0.030986922	-4.2396893	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.064631296	1.0482773	-1.5121035	0.11844292	1.512267	-0.11853888	-0.15253681	-1.9671576	2024-08-13@15:44	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0091496442	-4.2380982	-4.5284545	0.033611087	-4.5271353	0.033499799	0.029511449	-4.2371698	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.064660098	1.0485993	-1.510445	0.11792716	1.5102132	-0.11789865	-0.15170137	-1.9652927	2024-08-13@15:45	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.010433502	-4.2383884	-4.523706	0.03227178	-4.5222897	0.032315785	0.028351965	-4.233807	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.064685749	1.0482858	-1.5088943	0.11739581	1.5086258	-0.11741976	-0.150969	-1.9632861	2024-08-13@15:46	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.011922785	-4.2369058	-4.5183768	0.030884464	-4.5194324	0.030934554	0.026973967	-4.2307633	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.064748869	1.0478027	-1.5072421	0.11691733	1.5074112	-0.11683489	-0.15016005	-1.9613629	2024-08-13@15:46	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.013075473	-4.2400302	-4.5126699	0.029583549	-4.5142487	0.029676116	0.025762541	-4.2286131	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.06486034	1.0477735	-1.5055561	0.11630891	1.5058611	-0.11634745	-0.14938375	-1.9596533	2024-08-13@15:47	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.01424045	-4.2470178	-4.5065267	0.028376754	-4.5074791	0.028590066	0.024590465	-4.2268252	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.064974373	1.048225	-1.5038707	0.11579919	1.5040034	-0.115872	-0.14865357	-1.958049	2024-08-13@15:48	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.015108937	-4.2477968	-4.5057033	0.027268833	-4.5050154	0.027340348	0.023502132	-4.2222145	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.065162139	1.0479458	-1.5029906	0.11534996	1.502899	-0.11537962	-0.14795201	-1.9558669	2024-08-13@15:48	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.01583749	-4.2554048	-4.5012806	0.026331003	-4.5011509	0.026266238	0.022515042	-4.2186196	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.065335842	1.0484324	-1.5016268	0.11492801	1.5015444	-0.11492458	-0.14728114	-1.9538866	2024-08-13@15:49	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.016452343	-4.2561045	-4.4972086	0.025313931	-4.4973005	0.025302036	0.021500386	-4.2157998	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.065478946	1.0480993	-1.5002789	0.11452743	1.5002989	-0.11449547	-0.14661868	-1.952147	2024-08-13@15:50	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.016876087	-4.2565232	-4.4938903	0.024439791	-4.4931619	0.024448238	0.020636444	-4.2146399	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.065627749	1.0476868	-1.4991145	0.11412425	1.4989875	-0.11412487	-0.14599677	-1.950827	2024-08-13@15:50	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.017123846	-4.2609462	-4.4905221	0.023476431	-4.4880412	0.023667921	0.019762931	-4.2116621	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.065782842	1.0477259	-1.4979047	0.11375491	1.4975428	-0.11377173	-0.14538815	-1.9491076	2024-08-13@15:51	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.017297248	-4.2667135	-4.4875196	0.022950023	-4.4836044	0.022685596	0.019106556	-4.2100409	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.065891195	1.0479849	-1.4969213	0.11338902	1.4961472	-0.11332202	-0.14476039	-1.9477572	2024-08-13@15:52	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.016968089	-4.2739944	-4.481215	0.022088326	-4.4846955	0.022340517	0.018335457	-4.2036194	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.066022128	1.0483103	-1.4952164	0.11308647	1.4959087	-0.1131336	-0.14422017	-1.9452079	2024-08-13@15:52	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.016970206	-4.2744787	-4.4808522	0.021430641	-4.4802761	0.021481063	0.017808074	-4.2037659	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.066132743	1.0478829	-1.4946185	0.11276254	1.494533	-0.11275946	-0.14369635	-1.9443236	2024-08-13@15:53	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.016550626	-4.2809044	-4.4763276	0.020850166	-4.4755774	0.020885171	0.017340001	-4.200578	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.066215462	1.0481075	-1.493365	0.11245108	1.4932429	-0.11247019	-0.14320656	-1.9427128	2024-08-13@15:54	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.01618526	-4.2851333	-4.4732788	0.020304544	-4.4725131	0.02035911	0.016884079	-4.1988277	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.066286422	1.0480836	-1.4923135	0.11221793	1.492215	-0.11223696	-0.14275393	-1.9413861	2024-08-13@15:54	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.015629351	-4.2870565	-4.4710581	0.019842202	-4.4708885	0.019722952	0.016537532	-4.1978366	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.066364674	1.047763	-1.491439	0.11197266	1.4914058	-0.11193207	-0.14234572	-1.9403091	2024-08-13@15:55	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.014847121	-4.2957385	-4.4680809	0.019249179	-4.4688535	0.019242375	0.016211659	-4.1951584	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.066364146	1.0482284	-1.4904216	0.11172595	1.4905637	-0.11171014	-0.14192577	-1.9388277	2024-08-13@15:56	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0143529	-4.2964995	-4.4653003	0.018781667	-4.4633795	0.018810385	0.015908892	-4.1921881	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.066397815	1.0478439	-1.4894709	0.11151333	1.4891767	-0.11150225	-0.1415566	-1.9372888	2024-08-13@15:56	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.013541585	-4.3013979	-4.4647283	0.018338582	-4.4631666	0.018338985	0.015677799	-4.1910403	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.06639133	1.0478531	-1.4889031	0.11131903	1.4886453	-0.11132024	-0.14119728	-1.9361869	2024-08-13@15:57	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.012536925	-4.3065638	-4.4627464	0.017853175	-4.463678	0.017922058	0.015448378	-4.189746	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.066392873	1.047823	-1.4880555	0.11111705	1.4882695	-0.11117057	-0.1408467	-1.9350653	2024-08-13@15:58	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.011688031	-4.3125937	-4.4592666	0.017361504	-4.4605279	0.017423972	0.015270778	-4.1891758	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.066350431	1.0480047	-1.4869863	0.11094036	1.4872485	-0.11093716	-0.1405811	-1.9341324	2024-08-13@15:58	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.010890245	-4.3166794	-4.4586616	0.016981046	-4.4568892	0.016962619	0.015055072	-4.1875588	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.066342383	1.0479484	-1.4864721	0.11077459	1.4861558	-0.11077749	-0.14029175	-1.9329371	2024-08-13@15:59	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0099136667	-4.3193616	-4.4562669	0.016488909	-4.4557431	0.016485913	0.014903944	-4.1863619	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.066259542	1.0476794	-1.4855962	0.11058722	1.4854839	-0.11061246	-0.14002927	-1.9318745	2024-08-13@15:59	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0090275265	-4.3254827	-4.4542275	0.015991127	-4.4575278	0.016002301	0.014745686	-4.1854632	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.066234821	1.0478745	-1.4847482	0.11043245	1.4852939	-0.1104472	-0.13978896	-1.9308545	2024-08-13@16:00	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0078858246	-4.332211	-4.4533566	0.015568781	-4.4540454	0.015499219	0.014525701	-4.1841811	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.066176522	1.048038	-1.4841379	0.11029614	1.4842512	-0.11025887	-0.13953499	-1.9297476	2024-08-13@16:01	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0071721321	-4.3397676	-4.4529381	0.015068256	-4.4471347	0.015002186	0.014402725	-4.1829022	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.066099303	1.0484414	-1.4836153	0.11012322	1.4825981	-0.11013286	-0.13931035	-1.9286886	2024-08-13@16:01	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0061118535	-4.3390286	-4.4520347	0.014581458	-4.4505612	0.014493371	0.014200403	-4.182992	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.066035044	1.0477789	-1.483003	0.10998005	1.4826837	-0.10997417	-0.1390741	-1.9278827	2024-08-13@16:02	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0049355803	-4.3451974	-4.4467378	0.013981742	-4.4518025	0.013980814	0.014002637	-4.1843781	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.065909692	1.0478514	-1.4815945	0.10980751	1.4824867	-0.10977835	-0.1388719	-1.9274265	2024-08-13@16:03	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0041201657	-4.3479006	-4.4488131	0.013487284	-4.4491232	0.013483828	0.013795288	-4.1837891	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.06583801	1.0476544	-1.4814719	0.10964946	1.4815233	-0.10965721	-0.13865724	-1.9264634	2024-08-13@16:03	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0030751827	-4.3523871	-4.4486939	0.012969887	-4.445121	0.012994467	0.013579265	-4.1830723	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.065763725	1.0475291	-1.4810118	0.10950928	1.4803571	-0.10947125	-0.13844872	-1.9254946	2024-08-13@16:04	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0023542868	-4.3577664	-4.4505646	0.012313404	-4.4453271	0.012397647	0.013409535	-4.181585	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.065670531	1.0478343	-1.4807995	0.10938076	1.4799439	-0.10929956	-0.13821604	-1.9243614	2024-08-13@16:05	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0011614003	-4.3646105	-4.4480673	0.011821941	-4.4470272	0.011833145	0.013093403	-4.183658	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.065560203	1.047869	-1.4799081	0.10917022	1.4797006	-0.10920949	-0.13802731	-1.9239818	2024-08-13@16:05	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.00018793849	-4.3693425	-4.4467561	0.011249923	-4.4482869	0.011206743	0.012885432	-4.1843804	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.065444739	1.0479043	-1.4792017	0.10902997	1.4794242	-0.10901266	-0.13784472	-1.9233563	2024-08-13@16:06	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.00063902603	-4.3728652	-4.4467026	0.010714646	-4.4500127	0.010632452	0.012655436	-4.1842062	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.06527939	1.0477691	-1.4787043	0.10888482	1.4791534	-0.10885688	-0.13764091	-1.9224911	2024-08-13@16:07	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0017362019	-4.3736945	-4.4454515	0.010093798	-4.448525	0.010045568	0.012315583	-4.1838254	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.06514504	1.0472783	-1.4780175	0.10870878	1.4784911	-0.10869462	-0.13744608	-1.9215543	2024-08-13@16:07	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0026176456	-4.3807825	-4.4480235	0.0094887048	-4.4469451	0.0095057362	0.012041474	-4.1854039	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.065033571	1.047566	-1.4779505	0.10853023	1.4777459	-0.10854881	-0.13723969	-1.9210838	2024-08-13@16:08	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0033821679	-4.3834653	-4.4462584	0.0088876474	-4.44513	0.0089253565	0.011727901	-4.1871999	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.064884158	1.047367	-1.4771689	0.10835849	1.4769982	-0.10836758	-0.13703305	-1.9206562	2024-08-13@16:09	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0042801532	-4.3858972	-4.4472253	0.0082827147	-4.4470772	0.0083063254	0.011415417	-4.1873076	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.064731243	1.0471109	-1.4768613	0.10819457	1.4768442	-0.10820497	-0.13683707	-1.9198502	2024-08-13@16:09	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0051078826	-4.3914591	-4.4466637	0.0076429301	-4.4484139	0.0076417996	0.011098625	-4.1884066	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.064613661	1.0472008	-1.4762322	0.10804875	1.4765141	-0.10802011	-0.1366235	-1.9192615	2024-08-13@16:10	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.006044756	-4.3993763	-4.4442299	0.0070739669	-4.4478572	0.0070046981	0.01077897	-4.1901151	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.064508012	1.047549	-1.4753722	0.10782445	1.4759752	-0.10780924	-0.13645018	-1.9188075	2024-08-13@16:11	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0067797363	-4.4039802	-4.4477104	0.0064905048	-4.4480092	0.0064358783	0.010399311	-4.1909432	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.064326802	1.0475862	-1.4754793	0.10767869	1.4755277	-0.10764975	-0.13623317	-1.9181434	2024-08-13@16:11	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0074389519	-4.4073398	-4.4486452	0.0058315852	-4.4475272	0.0058564006	0.010060077	-4.1918233	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.064148726	1.0474487	-1.4751271	0.10747758	1.4749386	-0.10750797	-0.13601045	-1.917489	2024-08-13@16:12	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0082372962	-4.4104438	-4.4477226	0.0051486198	-4.4481028	0.0052800264	0.0097031403	-4.193075	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.063998021	1.0473187	-1.4744872	0.1072865	1.4745693	-0.10730533	-0.1358133	-1.9169409	2024-08-13@16:13	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.008994937	-4.4186873	-4.4486321	0.0046767842	-4.4508013	0.0044900702	0.0093938181	-4.1949892	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.063840854	1.0477099	-1.4741761	0.10713874	1.474509	-0.1070929	-0.13562189	-1.91652	2024-08-13@16:13	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.0094459745	-4.4244943	-4.4466339	0.003916335	-4.4520188	0.0039933291	0.0089521571	-4.1964474	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.063645417	1.047875	-1.4733192	0.10689631	1.4741874	-0.10691239	-0.1354144	-1.9159989	2024-08-13@16:14	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.010715645	-4.4291425	-4.4492306	0.0034366639	-4.4520587	0.0033326953	0.0086022902	-4.1973303	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.063481384	1.0478251	-1.4733203	0.10675215	1.4737794	-0.10667783	-0.13513728	-1.915338	2024-08-13@16:15	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.010567062	-4.4333446	-4.4522143	0.0027569575	-4.4531481	0.0027595273	0.0081152369	-4.1987355	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.063299843	1.0478959	-1.4732558	0.10653265	1.4734331	-0.10654062	-0.13499402	-1.9147348	2024-08-13@16:15	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.011711371	-4.4391448	-4.4543178	0.0020571279	-4.4532536	0.0021128766	0.0078348325	-4.2002816	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.063076962	1.0479888	-1.4731743	0.10623797	1.4729275	-0.10628703	-0.1347204	-1.9142955	2024-08-13@16:16	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.011768751	-4.441454	-4.4537596	0.0015620179	-4.4495665	0.0015920453	0.0074338659	-4.2015461	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.062927302	1.0477792	-1.4725493	0.10608402	1.4718668	-0.10605316	-0.13453006	-1.9137218	2024-08-13@16:17	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0039859297	-4.2581361	-4.6646269	0.085438595	-4.6662649	0.085536975	0.084776764	-4.3471811	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.072947759	1.0612312	-1.5540474	0.13725236	1.5543131	-0.13731607	-0.18187065	-2.0237399	2024-08-13@16:17	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.005629872	-4.2574221	-4.6753182	0.089416635	-4.6763309	0.089582633	0.090006858	-4.3569216	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.073534739	1.0617708	-1.5568662	0.13853594	1.5570429	-0.13860002	-0.18420325	-2.0277951	2024-08-13@16:18	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.012747518	-4.4456181	-4.4558103	0.00093113301	-4.4536622	0.00094940082	0.0069993754	-4.20681	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.06269272	1.0478378	-1.4723911	0.10590773	1.4721869	-0.10591292	-0.13434576	-1.9140109	2024-08-13@16:19	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0065302962	-4.2616416	-4.6828695	0.092387856	-4.6842292	0.092480939	0.093663513	-4.3642446	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.074111672	1.0630504	-1.559384	0.13978281	1.5595956	-0.13981568	-0.1862607	-2.0314017	2024-08-13@16:20	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.012620198	-4.4467838	-4.4555353	0.00036516904	-4.4568393	0.00037143021	0.0066403274	-4.2071185	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.062407919	1.0474642	-1.4719219	0.10564591	1.472123	-0.10560813	-0.13409315	-1.9132473	2024-08-13@16:20	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.0085885906	-4.2650192	-4.6976457	0.097657339	-4.6965825	0.097863941	0.10050763	-4.3764167	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.07482415	1.0641534	-1.5630312	0.14155037	1.5628825	-0.14162971	-0.18930733	-2.0361677	2024-08-13@16:21	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013206156	-4.449389	-4.4572194	-0.00017249434	-4.457824	-0.00021652933	0.0062237627	-4.2090378	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.062221525	1.0472283	-1.4717245	0.10538934	1.4718368	-0.10537515	-0.13384306	-1.9127971	2024-08-13@16:22	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.010155941	-4.2630504	-4.7041033	0.10096265	-4.7052787	0.10133154	0.10519514	-4.3837071	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.075362917	1.0646713	-1.5652588	0.14263397	1.5654837	-0.1427856	-0.19134477	-2.0397454	2024-08-13@16:23	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013400275	-4.4544658	-4.4588811	-0.00081617648	-4.4573695	-0.00072384529	0.0058423299	-4.2119724	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.061944722	1.0472933	-1.4715036	0.10509797	1.4712271	-0.10513044	-0.13363492	-1.9126225	2024-08-13@16:23	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.011956802	-4.2687484	-4.7110839	0.10495894	-4.713648	0.10519583	0.11071926	-4.3935753	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.076065406	1.0661473	-1.5676233	0.14405885	1.568075	-0.14413734	-0.19383497	-2.0439855	2024-08-13@16:24	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013582288	-4.4588648	-4.4594188	-0.0012646128	-4.4563932	-0.0013061465	0.0054665903	-4.2155205	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.061744078	1.0474919	-1.4711358	0.1049045	1.4706961	-0.10491626	-0.1333921	-1.9125498	2024-08-13@16:25	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.013957292	-4.2699518	-4.722241	0.10897402	-4.7210328	0.10852628	0.11632912	-4.4017444	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.076682615	1.0670183	-1.5706311	0.14528496	1.5703714	-0.14512241	-0.19604616	-2.0478009	2024-08-13@16:26	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013955811	-4.4637908	-4.4573381	-0.0018369396	-4.4562253	-0.0017940251	0.0050709071	-4.2159715	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.061526269	1.0475187	-1.4703794	0.10451526	1.4701567	-0.1045534	-0.13317593	-1.911849	2024-08-13@16:26	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.016255723	-4.2742238	-4.7348855	0.11399273	-4.7289886	0.11319867	0.12310879	-4.4080012	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.077462966	1.0682627	-1.5738959	0.14693664	1.5728553	-0.14660617	-0.1987596	-2.0511863	2024-08-13@16:27	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013927658	-4.4722002	-4.4610484	-0.0022893062	-4.4586634	-0.0022825689	0.0046607973	-4.2178192	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.061264027	1.0480213	-1.4704938	0.10433633	1.470124	-0.10433043	-0.13289701	-1.9113531	2024-08-13@16:28	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.018033085	-4.2741317	-4.7395289	0.11638316	-4.7378135	0.11590737	0.12731519	-4.4171909	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.07796406	1.0690604	-1.5758306	0.14766511	1.5754898	-0.14748888	-0.20032814	-2.0552661	2024-08-13@16:29	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013857127	-4.4762997	-4.4611221	-0.0028419706	-4.4600162	-0.0027038385	0.0043113145	-4.2179029	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.060949844	1.0481801	-1.4700645	0.10391977	1.4699567	-0.10408077	-0.1326276	-1.9105303	2024-08-13@16:29	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	0.020914506	-4.2764509	-4.7484112	0.12106441	-4.745334	0.12111676	0.13492716	-4.427149	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.078815673	1.0701568	-1.578463	0.14907608	1.5779789	-0.14909524	-0.20311832	-2.0595824	2024-08-13@16:30	1.9139	1	0.273	v2.7.1	
NY	10	2.7745	-0.013672099	-4.4781826	-4.4663664	-0.002996133	-4.4665664	-0.0030510616	0.003922085	-4.2223041	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.060733087	1.0477814	-1.4704813	0.10385747	1.4705487	-0.10381259	-0.13244249	-1.9105868	2024-08-13@16:31	1.9139	1	0.273	v2.7.1	
