model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.0202562	9.5	2.7745	-0.30394006	-3.3761585	-3.396208	0.0087556083	-3.3955993	0.0087913488	0.017730353	-3.1190854	9.5	-0.18578269	1.0353929	-1.5097576	0.13365648	1.5096449	-0.13365006	-0.16855472	-2.0079489	1.9139	1	0.273	1.2387021	1.6723808	-0.63296608	-0.24571202	0.099336837	0.29695479	0.15251359	1.9355699	1.6890309	0.056383158	1.6889623	0.056348227	0.0025955638	1.2985214	1.2800187	1.5577042	-0.59115174	1.8746457	-0.67934237	-1.8748793	0.67910075	0.17644614	3.3081769	0.05103598	0.13587358	0.063045523	0.29280653	0.056214687	0.29286324	0.056180954	0.0025968921	0.45484272	0.055952103	5.4826323	1.6877966	3.4649069	5.0611787	3.4649954	5.0610735	3.9330567	1.6973893	-72.874162	R0:N12:S0:1	-53.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 2.58e-03	2022-07-07@16:01
2x2_2C_8b_C2v_L	6.0263461	9.5	2.7745	-0.30301605	-3.3815339	-3.4025371	0.0079776618	-3.4025042	0.007973415	0.016906756	-3.126444	9.51	-0.18449395	1.0361154	-1.5098782	0.13292943	1.5098979	-0.13291913	-0.16758129	-2.008073	1.9139	1	0.273	1.2388993	1.6725436	-0.6324869	-0.24508383	0.099107721	0.2973279	0.14908665	1.9362112	1.6898658	0.055048122	1.6897881	0.055016178	0.0025648134	1.2999464	1.2806182	1.5419917	-0.58745877	1.8723152	-0.67231527	-1.8726797	0.67205835	0.17535406	3.3060725	0.051065101	0.1331881	0.062469117	0.2922105	0.054885985	0.29226835	0.054855457	0.0025661424	0.45458668	0.055888923	5.5081193	1.6832756	3.4664102	5.0618712	3.4665286	5.061547	3.9332029	1.7016343	-72.966033	R0:N12:S0:1	-53.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+02	 6.04e-04	2022-07-07@16:02
2x2_2C_8b_C2v_L	6.038229	9.5	2.7745	-0.3089035	-3.3945908	-3.4094748	0.0081434537	-3.4088948	0.0081718096	0.017141602	-3.1334812	9.52	-0.18507107	1.0369888	-1.5102987	0.13151732	1.5102025	-0.13151824	-0.16585959	-2.0082379	1.9139	1	0.273	1.2392138	1.6730881	-0.63127916	-0.24422561	0.098810395	0.29760536	0.14937863	1.9362618	1.6906807	0.053080168	1.6906018	0.053050754	0.0024987539	1.3003217	1.2810314	1.5442371	-0.58740921	1.8693804	-0.66160405	-1.8696731	0.66137921	0.17327192	3.3058658	0.051089689	0.13341965	0.062416337	0.29174008	0.052929426	0.29180347	0.052901216	0.002499974	0.45451116	0.055861188	5.5051724	1.6829107	3.4699555	5.0637758	3.4700421	5.0636087	3.9332184	1.7018775	-73.076212	R0:N12:S0:1	-53.964	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 4.29e-03	2022-07-07@16:03
2x2_2C_8b_C2v_L	6.0454305	9.5	2.7745	-0.31011123	-3.3980649	-3.4177752	0.0079536892	-3.4181088	0.0079660517	0.016826437	-3.1421691	9.53	-0.18389235	1.0373472	-1.5107951	0.1312678	1.5108743	-0.13128024	-0.16563746	-2.0086462	1.9139	1	0.273	1.2394263	1.6733544	-0.63063079	-0.24359228	0.09857782	0.29789549	0.14653778	1.936739	1.6913881	0.051935562	1.6913903	0.051944761	0.0024895622	1.3015595	1.2815039	1.5307826	-0.58451879	1.8675302	-0.65564751	-1.8675716	0.65569881	0.17291077	3.3040296	0.051111142	0.13118232	0.061989383	0.29123149	0.051790375	0.29122634	0.05179956	0.0024907954	0.45428354	0.055807142	5.5266969	1.6791723	3.4713482	5.0639449	3.4713445	5.0638465	3.9331887	1.7055841	-73.176881	R0:N12:S0:1	-54.044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+02	 7.74e-03	2022-07-07@16:04
2x2_2C_8b_C2v_L	6.0524082	9.5	2.7745	-0.31085564	-3.4041114	-3.4249758	0.0074725599	-3.4238295	0.0074885294	0.016459492	-3.1488135	9.54	-0.18299344	1.0380328	-1.5112201	0.12982685	1.5109799	-0.12981829	-0.16378081	-2.0087191	1.9139	1	0.273	1.2396448	1.6735464	-0.63006025	-0.24289634	0.098328323	0.29826919	0.14414944	1.93719	1.69235	0.050220405	1.6923067	0.050195788	0.0024307046	1.3027551	1.2821004	1.5196574	-0.58193585	1.8646925	-0.64580587	-1.8647323	0.64564889	0.1708657	3.3023732	0.051140886	0.12929175	0.061582185	0.29056723	0.050083618	0.29060986	0.050059486	0.002431895	0.45405962	0.055746963	5.544549	1.6757903	3.4737416	5.0650676	3.4737642	5.0652335	3.9334111	1.708848	-73.268588	R0:N12:S0:1	-54.124	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+02	 1.83e-03	2022-07-07@16:05
2x2_2C_8b_C2v_L	6.0593351	9.5	2.7745	-0.3122116	-3.4114406	-3.4309734	0.0077735175	-3.4303472	0.007731111	0.016715889	-3.15526	9.55	-0.18224406	1.0388942	-1.5114153	0.12878911	1.5113332	-0.12881169	-0.16252958	-2.0087024	1.9139	1	0.273	1.239854	1.6737731	-0.62946205	-0.24224874	0.09809383	0.29862789	0.1420869	1.9375777	1.6931393	0.048715886	1.6930454	0.048709241	0.0023889724	1.3037314	1.2826513	1.510028	-0.57972622	1.862168	-0.63723506	-1.8625418	0.63712766	0.16943552	3.3009817	0.051170283	0.12765267	0.061232433	0.29004338	0.048585989	0.29011594	0.048580436	0.0023901253	0.45388445	0.055699423	5.5600109	1.67284	3.4757719	5.0664277	3.475817	5.0661912	3.9337771	1.7115517	-73.362643	R0:N12:S0:1	-54.204	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.93e+02	 1.00e+06	2022-07-07@16:05
2x2_2C_8b_C2v_L	6.0669787	9.5	2.7745	-0.31467715	-3.4155921	-3.4394655	0.0075952593	-3.4393292	0.0076112431	0.01658393	-3.1635403	9.56	-0.18135814	1.0390043	-1.5119235	0.12812182	1.5119121	-0.12811365	-0.16175904	-2.0089704	1.9139	1	0.273	1.2400756	1.6740585	-0.62876135	-0.24159244	0.097858165	0.29890446	0.13990684	1.9379624	1.6939208	0.047395468	1.6938648	0.047372154	0.0023617388	1.3048013	1.2831036	1.4994834	-0.57741434	1.8599532	-0.62975566	-1.860201	0.62956544	0.16847356	3.2994809	0.051190723	0.12591416	0.060885708	0.28949523	0.047271779	0.28953832	0.047249219	0.0023628722	0.4536781	0.055647345	5.5766571	1.6697516	3.4776193	5.0669775	3.4777059	5.0667674	3.9337363	1.7145438	-73.463401	R0:N12:S0:1	-54.284	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.93e+02	 2.90e-03	2022-07-07@16:06
2x2_2C_8b_C2v_L	6.0753142	9.5	2.7745	-0.31726368	-3.4281563	-3.447356	0.0073402705	-3.4471615	0.0073482436	0.016336926	-3.1713757	9.57	-0.18103005	1.0401753	-1.5123763	0.12734438	1.5123559	-0.12734292	-0.16081718	-2.0092408	1.9139	1	0.273	1.2403059	1.6744157	-0.62794737	-0.24094783	0.097627634	0.29917521	0.13829954	1.9383435	1.6946053	0.046085844	1.6945505	0.046068863	0.0023258947	1.3056115	1.2835272	1.4923437	-0.57541841	1.8578575	-0.62215062	-1.858094	0.62200178	0.1672893	3.2984021	0.051212429	0.12462829	0.060537724	0.28903846	0.045968249	0.28908061	0.045951928	0.0023269802	0.45352559	0.055607185	5.588311	1.6673331	3.4795615	5.0678626	3.4796301	5.0676724	3.9338135	1.7166518	-73.57795	R0:N12:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.94e+02	 3.81e-03	2022-07-07@16:08
2x2_2C_8b_C2v_L	6.0807047	9.5	2.7745	-0.31862689	-3.42624	-3.4536119	0.0079504512	-3.4541839	0.0079430149	0.016987715	-3.1785575	9.58	-0.17967415	1.0398637	-1.5125586	0.12617449	1.5126786	-0.12618022	-0.15948592	-2.0093144	1.9139	1	0.273	1.2404866	1.6745159	-0.62756079	-0.24033168	0.097405614	0.29954159	0.13575233	1.9387057	1.6954238	0.044541059	1.6954441	0.044552715	0.0022867308	1.3068608	1.2841082	1.4792637	-0.57302594	1.8554675	-0.61277155	-1.8554512	0.61285036	0.16581587	3.2966041	0.051240582	0.12258176	0.060215254	0.28847272	0.044430713	0.28845241	0.044442184	0.0022878026	0.45328414	0.055547443	5.6084389	1.6637946	3.4815716	5.0687973	3.4815619	5.068711	3.9339748	1.7202207	-73.654931	R0:N12:S0:1	-54.444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.94e+02	 5.38e-03	2022-07-07@16:09
2x2_2C_8b_C2v_L	6.0862623	9.5	2.7745	-0.31858669	-3.4378757	-3.4610444	0.0073106184	-3.4616042	0.0073203992	0.016442691	-3.185466	9.59	-0.17886036	1.0411927	-1.512953	0.12513376	1.5131062	0.1251282	-0.15811392	-2.0094218	1.9139	1	0.273	1.240662	1.6746692	-0.62710956	-0.23977471	0.097205772	0.29987091	0.13316855	1.9392615	1.6962235	0.043261465	1.6961442	0.04323895	0.0022424196	1.3079389	1.2846301	1.4670353	-0.57001282	1.853083	-0.60489562	-1.8535428	-0.60466906	0.16426064	3.2950452	0.051266274	0.12049637	0.059710108	0.2879051	0.043156121	0.28795913	0.043134557	0.0022434512	0.45308286	0.055494669	5.6277415	1.6601934	3.4831236	5.0698346	3.4832697	5.0692911	3.9342895	1.7232979	-73.763077	R0:N12:S0:1	-54.524	uncorrelated	b7fd39a	v1.0.3	43	sharp_wc_2.0_b_50	 1.95e+02	 1.33e-03	2022-07-07@16:22
2x2_2C_8b_C2v_L	6.0968203	9.5	2.7745	-0.32380876	-3.4535095	-3.4687756	0.0072219691	-3.4697866	0.0072147441	0.016401714	-3.1928926	9.6	-0.17925259	1.0423641	-1.5133984	0.12427108	1.5135833	0.12428297	-0.15708161	-2.0095484	1.9139	1	0.273	1.2409309	1.6752107	-0.62597998	-0.23909784	0.096965811	0.30009299	0.13289917	1.9394352	1.696691	0.041942006	1.6967892	0.041976899	0.0022012591	1.308245	1.2849551	1.4666436	-0.56928607	1.8515297	-0.59672205	-1.8511968	-0.5970128	0.16292963	3.294805	0.051285287	0.12027978	0.05954623	0.28764059	0.04184348	0.28755891	0.041877441	0.0022022175	0.45302742	0.055473374	5.6290906	1.6592511	3.4854886	5.0707248	3.485388	5.0708662	3.9344347	1.7236466	-73.884376	R0:N12:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	34	sharp_wc_2.0_b_50	 1.94e+02	 1.40e-03	2022-07-07@16:31
2x2_2C_8b_C2v_L	6.0987047	9.5	2.7745	-0.32193568	-3.4504648	-3.476973	0.0071589549	-3.4746967	0.0075289946	0.016577955	-3.2000834	9.61	-0.17720628	1.0421827	-1.5137625	0.12342952	1.5135797	-0.12324808	-0.15600673	-2.0096107	1.9139	1	0.273	1.2410348	1.6750899	-0.62601802	-0.23863991	0.096800035	0.30049283	0.1289573	1.9400474	1.6980335	0.04094738	1.697053	0.040560988	0.0021739089	1.3098408	1.2855964	1.4460678	-0.56543415	1.847094	-0.59084061	-1.8514763	0.58748518	0.16179591	3.2923532	0.051314751	0.11707798	0.058999171	0.28661488	0.040848048	0.28737079	0.040471562	0.0021748797	0.45271962	0.055402366	5.6602663	1.6540854	3.485695	5.0731988	3.4872613	5.0693188	3.9347037	1.7285865	-73.957786	R0:N12:S0:1	-54.684	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.96e+02	 1.97e-03	2022-07-07@16:32
2x2_2C_8b_C2v_L	3.6197634	9.5	2.7745	-1.9797557	0.04008972	-2.8189943	0.2851393	-2.8198953	0.28533331	0.33289818	-2.3160341	8	-0.92851772	0.15282947	-1.5497183	0.28280623	1.5500687	-0.28268888	0.39098049	-2.0763649	1.9139	1	0.273	1.1677589	1.5467703	-0.88270955	-0.38448468	0.14851009	0.23659624	1.8518999	0.36633147	1.4998616	0.46298174	1.4977288	0.45530309	0.017814731	1.140196	1.1769707	0.9122537	-2.0231918	2.5290717	-1.4721447	-2.5376444	1.4550527	-0.43391065	3.5142897	0.044679294	0.13546466	0.26991256	0.39004608	0.45367371	0.39119581	0.44937197	0.017824316	0.47058129	0.064018367	1.9553084	4.5851221	2.7736525	4.6464972	2.7742908	4.6526037	3.900913	1.2787861	-60.451819	R0:N12:S0:1	-41.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.90e+02	 3.01e-03	2022-07-22@11:36
2x2_2C_8b_C2v_L	3.6368757	9.5	2.7745	-1.982788	0.039981349	-2.8244144	0.28464663	-2.8242401	0.28461766	0.33240982	-2.322244	8.01	-0.92841065	0.15265575	-1.5497454	0.28235109	1.5497344	-0.28224248	0.39002191	-2.0760277	1.9139	1	0.273	1.1683337	1.5476569	-0.88100721	-0.38353327	0.14814334	0.23706327	1.8533691	0.36195513	1.5013047	0.45746776	1.5003583	0.45429741	0.017755797	1.1419489	1.1778858	0.90632104	-2.0148808	2.5252639	-1.466099	-2.5289268	1.4588961	-0.43276306	3.5119713	0.044735658	0.13428785	0.26779386	0.38947145	0.44921127	0.38998235	0.44743838	0.017767541	0.47053435	0.06393596	1.9525781	4.6006956	2.7806948	4.6518222	2.7808782	4.6543947	3.9006476	1.2836818	-60.52272	R0:N12:S0:1	-41.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.89e+02	 7.26e-03	2022-07-22@11:37
2x2_2C_8b_C2v_L	3.6534029	9.5	2.7745	-1.9875071	0.039664721	-2.8286896	0.28339394	-2.8294032	0.28351792	0.33145653	-2.3279379	8.02	-0.92867099	0.15244434	-1.5497172	0.28161032	1.5498985	-0.2816711	0.38876303	-2.0758651	1.9139	1	0.273	1.1688822	1.5485471	-0.87933797	-0.38264803	0.14780296	0.2375202	1.8549064	0.35753869	1.502338	0.45331293	1.5024557	0.45342409	0.017659684	1.1434006	1.178741	0.90017633	-2.0065217	2.5224203	-1.4611324	-2.5221487	1.4615167	-0.43129227	3.5101207	0.044790858	0.13305044	0.26561932	0.38906254	0.44583721	0.38900142	0.44587943	0.017673018	0.47050323	0.063867764	1.949557	4.6168696	2.7856836	4.6562649	2.7858328	4.656122	3.9006901	1.2875489	-60.597602	R0:N12:S0:1	-41.964	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.88e+02	 1.00e+06	2022-07-22@11:38
2x2_2C_8b_C2v_L	3.6699995	9.5	2.7745	-1.9940062	0.039167617	-2.8334639	0.28255075	-2.8334568	0.28209812	0.33040854	-2.3344735	8.03	-0.92931616	0.15212893	-1.5496593	0.28116056	1.5496263	-0.28113902	0.38798724	-2.0756947	1.9139	1	0.273	1.1694356	1.5494184	-0.87767824	-0.38173447	0.14746118	0.23796816	1.8564823	0.35301471	1.5033735	0.44775791	1.5048822	0.45338588	0.017616651	1.1450603	1.1796067	0.89408546	-1.9978717	2.5198344	-1.4540518	-2.513937	1.4662348	-0.43035989	3.5078983	0.044845011	0.13177893	0.26334563	0.38868401	0.44143644	0.38783815	0.44474109	0.017632068	0.47045953	0.063792096	1.9467737	4.6333836	2.7918295	4.6614748	2.7908942	4.657055	3.9004625	1.2922259	-60.675546	R0:N12:S0:1	-42.044	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.87e+02	 1.00e+06	2022-07-22@11:38
