GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.7745	0.43037007	-4.0552422	-4.7266877	0.71309294	-4.7284858	0.71576393	0.86027742	-4.3217875	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.064887946	1.0897082	-1.6464261	0.14180042	1.6467304	-0.14210878	-0.20959078	-2.147515	2024-08-13@17:10	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.42505062	-4.0379331	-4.7068278	0.70393092	-4.7113554	0.71153311	0.86266604	-4.3098915	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.063486176	1.0885492	-1.6442821	0.13922681	1.6451765	-0.1402555	-0.20844209	-2.146836	2024-08-13@17:11	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.41503734	-4.0167733	-4.6907736	0.70277351	-4.692127	0.70405969	0.86197427	-4.2961237	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-0.061534969	1.0868488	-1.6429449	0.1376525	1.643221	-0.13781992	-0.20642629	-2.1456161	2024-08-13@17:12	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.40949486	-4.0014183	-4.6742732	0.70004328	-4.6741363	0.69978404	0.86021173	-4.2819494	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.060221963	1.0859609	-1.6415005	0.13580347	1.6415067	-0.13573704	-0.20426312	-2.1442647	2024-08-13@17:13	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.40185879	-3.9849219	-4.6555934	0.69237074	-4.6585482	0.69667501	0.85996614	-4.268347	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-0.058711257	1.0848852	-1.639617	0.13348735	1.6402434	-0.13411662	-0.20248594	-2.1431025	2024-08-13@17:13	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.39194656	-3.9666658	-4.6349385	0.6827987	-4.6452042	0.69606909	0.85905191	-4.2551617	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-0.05683098	1.0836269	-1.6373303	0.13087851	1.639383	-0.132597	-0.20065344	-2.1420275	2024-08-13@17:13	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.38372334	-3.9482057	-4.6210745	0.68191027	-4.6228908	0.68395897	0.85245087	-4.2389631	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-0.055367722	1.0822892	-1.6364384	0.12936481	1.6367811	-0.12964792	-0.19759422	-2.1400621	2024-08-13@17:15	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.37228518	-3.9280312	-4.6059783	0.67929554	-4.6036667	0.67619878	0.84952562	-4.2258276	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-0.053481991	1.0807204	-1.6352637	0.12767213	1.6348101	-0.12724893	-0.19543213	-2.1389821	2024-08-13@17:15	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.36774669	-3.9116007	-4.5884579	0.67560855	-4.5877899	0.67339359	0.85040599	-4.2129108	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-0.052028959	1.0796843	-1.6336459	0.12570495	1.633481	-0.12552628	-0.19376999	-2.1380112	2024-08-13@17:15	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.35635329	-3.8942605	-4.5688647	0.66223529	-4.5727709	0.66792301	0.8455622	-4.1982534	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-0.050357261	1.0784946	-1.6315112	0.12286477	1.6323003	-0.12364202	-0.19127961	-2.1364784	2024-08-13@17:17	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.34375212	-3.875285	-4.5519393	0.65874095	-4.5531657	0.65768557	0.84010961	-4.1836855	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-0.048489497	1.0770977	-1.630022	0.12099174	1.6302292	-0.12098462	-0.18866094	-2.1349937	2024-08-13@17:17	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.33501357	-3.856637	-4.538763	0.66020026	-4.5306582	0.64617399	0.83728497	-4.170165	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-0.046842876	1.0757771	-1.6292448	0.11973858	1.6275962	-0.11793822	-0.18640584	-2.1338109	2024-08-13@17:18	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.32477707	-3.8397603	-4.5212163	0.64862616	-4.5176289	0.64312897	0.83312067	-4.1562537	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-0.045103843	1.0746439	-1.6275305	0.1171616	1.6268207	-0.11643275	-0.18408725	-2.1324977	2024-08-13@17:19	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.31557232	-3.823755	-4.5026727	0.63684434	-4.5033908	0.63704696	0.82840523	-4.1435942	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-0.043626495	1.0736238	-1.6256162	0.11462148	1.6257848	-0.11464296	-0.18195763	-2.131516	2024-08-13@17:19	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.30442123	-3.8064339	-4.4828768	0.62559325	-4.4834018	0.62656614	0.82358546	-4.1283986	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-0.041935835	1.0724829	-1.6235205	0.11183061	1.6236296	-0.11197048	-0.17929991	-2.1298619	2024-08-13@17:20	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.29355912	-3.7893574	-4.4672179	0.62011689	-4.4675672	0.61989191	0.81500688	-4.1127352	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-0.040257562	1.0713842	-1.6222653	0.10983882	1.6223226	-0.10984028	-0.17617155	-2.1280576	2024-08-13@17:21	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.28390799	-3.7726271	-4.4520069	0.61393341	-4.4509992	0.61184565	0.80972336	-4.0995358	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-0.038630072	1.070237	-1.6210049	0.10792798	1.6208033	-0.10774558	-0.17389982	-2.1269062	2024-08-13@17:21	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.26963964	-3.7534473	-4.434455	0.60369991	-4.4334853	0.6013468	0.80607279	-4.086736	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-0.036688571	1.0688071	-1.6193125	0.10554953	1.6191355	-0.10529168	-0.1717446	-2.1259017	2024-08-13@17:22	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.25837332	-3.7376491	-4.4181704	0.59331545	-4.417811	0.5943746	0.79950826	-4.0722667	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-0.03510969	1.0678841	-1.6178771	0.10312115	1.617833	-0.10321279	-0.16907016	-2.124435	2024-08-13@17:22	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.24857661	-3.7208986	-4.4018466	0.58504109	-4.4041842	0.59011449	0.78804408	-4.0566005	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-0.033513836	1.0667827	-1.6164429	0.10097147	1.6169176	-0.10163261	-0.16580021	-2.1225747	2024-08-13@17:24	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.23859995	-3.7050342	-4.3859573	0.57730356	-4.3848441	0.57633974	0.78306653	-4.0436289	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-0.031939193	1.0657989	-1.6151189	0.098813243	1.6148651	-0.098741191	-0.16348001	-2.121517	2024-08-13@17:24	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.22004523	-3.6840116	-4.3685598	0.56774586	-4.3677188	0.56493058	0.77783572	-4.0301782	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-0.029660026	1.064115	-1.6134521	0.096469687	1.6132799	-0.096204861	-0.16099697	-2.1203294	2024-08-13@17:24	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.21120151	-3.6690498	-4.3498418	0.5515976	-4.3534652	0.55938041	0.77030231	-4.0161846	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-0.028211911	1.0632647	-1.6114673	0.093459398	1.6122677	-0.09445719	-0.15832723	-2.1189739	2024-08-13@17:25	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.19870613	-3.6529144	-4.3348708	0.54512244	-4.3346753	0.54414025	0.76162564	-4.0024162	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-0.026664201	1.0622726	-1.6103595	0.091670267	1.6102973	-0.091603731	-0.1556519	-2.1176787	2024-08-13@17:26	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.18238766	-3.6343225	-4.3202846	0.53636433	-4.3194538	0.53572616	0.75218472	-3.9878158	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-0.024627817	1.0609153	-1.609233	0.089567911	1.6090732	-0.089444	-0.15266937	-2.1161447	2024-08-13@17:27	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.16960118	-3.620264	-4.3036546	0.52789645	-4.3021073	0.523785	0.74284713	-3.9734053	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-0.023087721	1.0601885	-1.607736	0.087357895	1.6074201	-0.086924279	-0.14973124	-2.1146472	2024-08-13@17:27	1.9139	1	0.273	v2.7.1	
