model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0929151	14	2.7745	-0.047233703	-3.2473524	-3.6831482	0.019298212	-3.6817933	0.019290738	0.036493136	-3.2955426	9.5	-0.1221474	1.0471248	-1.6007703	-0.13704523	1.600481	-0.13702523	-0.17797653	-2.1104664	1.9139	1	0.273	1.2701758	1.6381549	-0.53010743	-0.16344039	0.066722212	0.12332487	0.10017851	1.9522543	1.829394	0.12368121	1.8293933	0.12370479	0.0066382453	1.6209362	1.1034549	1.0583725	-0.66545139	1.459526	0.80680471	-1.4593629	0.80697513	0.20979462	2.3408333	0.027038968	0.092343477	0.047056466	0.16021841	0.1197528	0.16021977	0.1197696	0.0067006019	0.30979533	0.032400308	4.9991978	2.7971833	3.6171467	4.5832051	3.6169165	4.5834634	3.7334385	3.4291523	-70.876578	R0:N12:S0:1	-53.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.97e+01	 2.52e-03	2022-07-07@16:04
2x2_2C_8b_C2v_L	7.1110103	14	2.7745	-0.05168704	-3.2619894	-3.6883649	0.018914503	-3.6900558	0.018886573	0.03605162	-3.3042919	9.51	-0.12319774	1.0480743	-1.6011432	-0.13596717	1.601504	-0.13603537	-0.17667313	-2.1114538	1.9139	1	0.273	1.2706616	1.6388931	-0.52826243	-0.16216475	0.066271965	0.12347472	0.10132551	1.9522511	1.8307709	0.11969983	1.8308266	0.11991269	0.0064787212	1.6230444	1.1039225	1.0652194	-0.66587892	1.4544327	0.79644427	-1.4542851	0.7972609	0.20774668	2.3366619	0.027067208	0.093309035	0.047050532	0.15911126	0.11603759	0.15905878	0.11622997	0.0065382121	0.30863261	0.03233473	4.9937049	2.7974423	3.6187539	4.5791323	3.6184265	4.5794154	3.7333481	3.4332176	-70.992867	R0:N12:S0:1	-53.884	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 8.85e+01	 4.79e-03	2022-07-07@16:07
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.2528929	14	2.7745	0.030350928	-2.2395329	-2.9209984	0.28603501	-2.9197574	0.28430476	0.31890091	-2.3429064	8	-0.14475288	0.96932442	-1.590202	-0.28130615	1.5902137	-0.28075531	-0.3902958	-2.1079845	1.9139	1	0.273	1.1858164	1.5134091	-0.81869445	-0.34203687	0.13377115	0.10410461	0.60330645	1.8452845	1.5835565	0.5240448	1.5860681	0.54545307	0.021201294	1.2311465	1.0149847	2.0723119	-1.0977235	2.2744541	1.2987258	-2.2649411	1.3318294	0.395196	3.1714365	0.023267783	0.3217401	0.13944883	0.33026244	0.51349478	0.32880012	0.52441664	0.02129973	0.42898136	0.046922656	4.7108	2.7669696	3.3753752	4.599937	3.3664637	4.6033995	3.5966743	2.2143126	-58.754592	R0:N12:S0:1	-41.804	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.45e+02	 1.41e-03	2022-07-22@11:38
2x2_2C_8b_C2v_L	4.2717273	14	2.7745	0.030185437	-2.2439742	-2.9273939	0.28483946	-2.9254507	0.28391298	0.31731548	-2.3497564	8.01	-0.14449849	0.96941483	-1.5904361	-0.2807221	1.5900499	-0.28037848	-0.38913005	-2.1077703	1.9139	1	0.273	1.1864291	1.5142943	-0.81679965	-0.34098426	0.13340181	0.10422089	0.59742744	1.8467666	1.5864714	0.52755895	1.5874451	0.5370748	0.021240934	1.2334083	1.0156516	2.0664634	-1.0917268	2.2651365	1.307442	-2.2611408	1.3220052	0.39442142	3.1669609	0.0232914	0.32097665	0.13825912	0.32869201	0.51416814	0.32811436	0.51908479	0.021343478	0.42869235	0.046811328	4.7085948	2.7675955	3.3772979	4.6032468	3.3731292	4.604832	3.5970967	2.2225965	-58.829322	R0:N12:S0:1	-41.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e+02	 7.55e-03	2022-07-22@11:40
2x2_2C_8b_C2v_L	4.2893428	14	2.7745	0.029959452	-2.2496648	-2.9319581	0.28287645	-2.9319332	0.28278707	0.31479187	-2.3558509	8.02	-0.14411919	0.96980386	-1.5905301	-0.28002642	1.5905364	-0.27997861	-0.38791493	-2.1077374	1.9139	1	0.273	1.1870033	1.5151637	-0.81502192	-0.3400154	0.13306275	0.10435442	0.59111972	1.8483343	1.5884716	0.53101077	1.5884468	0.53110557	0.021275436	1.2352284	1.0162518	2.0601976	-1.085283	2.2587351	1.3139164	-2.2588261	1.3139076	0.39363394	3.1634118	0.023318412	0.32009143	0.13699545	0.32760066	0.51533693	0.32761158	0.5154207	0.021381778	0.42848713	0.046723894	4.7072042	2.7674325	3.3777404	4.6055353	3.3776548	4.6055183	3.5976836	2.2289837	-58.906295	R0:N12:S0:1	-41.964	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.42e+02	 1.00e+06	2022-07-22@11:42
2x2_2C_8b_C2v_L	4.3081344	14	2.7745	0.029856333	-2.2551631	-2.9374462	0.28207006	-2.9384418	0.28182217	0.3131225	-2.3626327	8.03	-0.1438611	0.97025657	-1.5904186	-0.27961536	1.5908039	-0.27958207	-0.38683367	-2.107529	1.9139	1	0.273	1.1876123	1.5160562	-0.81312577	-0.33896958	0.13269396	0.10447451	0.58527063	1.8497875	1.5902434	0.52654308	1.5908238	0.53090357	0.021329799	1.2374654	1.0169082	2.0542547	-1.0794938	2.2534299	1.309931	-2.2514607	1.3168273	0.39298804	3.1589635	0.023342767	0.3192675	0.13582619	0.32667442	0.51192387	0.32633183	0.51415823	0.021441085	0.42819993	0.04661701	4.7050759	2.7680793	3.3826185	4.6071454	3.380747	4.6078073	3.5981875	2.237151	-58.983779	R0:N12:S0:1	-42.044	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.41e+02	 1.00e+06	2022-07-22@11:44
2x2_2C_8b_C2v_L	4.3260334	14	2.7745	0.029579711	-2.2599936	-2.9433887	0.28020943	-2.9438601	0.28117584	0.31057619	-2.3688163	8.04	-0.14347166	0.97037546	-1.5909651	-0.27893757	1.590792	-0.27918453	-0.38549066	-2.1074564	1.9139	1	0.273	1.1881948	1.51692	-0.81132401	-0.33797106	0.13233971	0.10460471	0.57907686	1.8513047	1.5929497	0.53386765	1.5914431	0.52046582	0.021357091	1.2394232	1.017528	2.047791	-1.0731854	2.2446619	1.3231358	-2.2504211	1.3020616	0.39210052	3.1551263	0.023369107	0.31831594	0.13459906	0.32515914	0.51488714	0.32606147	0.50797839	0.021472732	0.42796391	0.046522916	4.7038634	2.7680792	3.3814673	4.6100759	3.3875244	4.6078981	3.5987744	2.2440925	-59.059049	R0:N12:S0:1	-42.124	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.40e+02	 1.00e+06	2022-07-22@11:45
2x2_2C_8b_C2v_L	4.3445997	14	2.7745	0.029436759	-2.2647754	-2.9499737	0.28030091	-2.948222	0.27843793	0.30893738	-2.3754881	8.05	-0.14322616	0.97059855	-1.5909272	-0.27880512	1.5907806	-0.27817739	-0.38442886	-2.107298	1.9139	1	0.273	1.1887947	1.517813	-0.8094446	-0.33694392	0.13197429	0.10472505	0.57292963	1.8527902	1.5928375	0.51435766	1.5952364	0.53622433	0.021400301	1.2415666	1.0181643	2.0414031	-1.0670826	2.2466408	1.2947287	-2.2372779	1.3289358	0.39143644	3.1508699	0.023393506	0.3174096	0.13340114	0.32534233	0.50380391	0.32389191	0.51514112	0.021520697	0.4276958	0.046420364	4.701818	2.7685657	3.3928162	4.6086774	3.3828112	4.6125374	3.5992858	2.2518216	-59.133063	R0:N12:S0:1	-42.204	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.39e+02	 1.32e-03	2022-07-22@11:48
2x2_2C_8b_C2v_L	4.363083	14	2.7745	0.029263106	-2.270849	-2.9542876	0.2772609	-2.9559066	0.27909671	0.30697371	-2.3819927	8.06	-0.14293565	0.97107105	-1.5909976	-0.27767552	1.591111	-0.27829851	-0.38326893	-2.1071705	1.9139	1	0.273	1.1893907	1.5187034	-0.8075725	-0.33591903	0.13160667	0.10485029	0.56680897	1.854306	1.597042	0.53400803	1.5947435	0.51277207	0.02143758	1.2436852	1.0187992	2.0350035	-1.0609738	2.2319026	1.3277435	-2.2408954	1.2944737	0.3907204	3.1466529	0.02341886	0.31642194	0.13217411	0.322911	0.513094	0.32431192	0.50204107	0.021562291	0.42742731	0.046320386	4.7001206	2.7689682	3.3861109	4.6142874	3.396006	4.6104957	3.5998702	2.2594483	-59.212299	R0:N12:S0:1	-42.284	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.37e+02	 1.26e-03	2022-07-22@11:52
2x2_2C_8b_C2v_L	4.3816219	14	2.7745	0.029139594	-2.2753998	-2.9601156	0.27604359	-2.9612526	0.2778708	0.30480753	-2.388243	8.07	-0.14265197	0.97124254	-1.5911458	-0.27716487	1.5911314	-0.27776201	-0.3819975	-2.1069117	1.9139	1	0.273	1.1899901	1.5195903	-0.80570073	-0.33488406	0.13123733	0.10497384	0.56072902	1.8557542	1.5989587	0.53274363	1.5964707	0.5103168	0.021471437	1.2458117	1.019436	2.0284515	-1.0549671	2.2260814	1.3280677	-2.2357277	1.2926283	0.38993215	3.1423872	0.023443892	0.31542601	0.13100109	0.32185784	0.5115115	0.32337863	0.49985171	0.021600715	0.42715562	0.046219111	4.6983867	2.7693513	3.388955	4.6161381	3.3994899	4.6120331	3.6004949	2.2671849	-59.285821	R0:N12:S0:1	-42.364	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.36e+02	 1.30e-03	2022-07-22@11:57
2x2_2C_8b_C2v_L	4.4001659	14	2.7745	0.028882226	-2.2794905	-2.9665754	0.27527335	-2.9660643	0.27592303	0.30312728	-2.3946866	8.08	-0.14230477	0.97124901	-1.5913475	-0.27678074	1.5910711	-0.27695815	-0.38091005	-2.1067704	1.9139	1	0.273	1.1905873	1.52048	-0.80382153	-0.33385387	0.13086246	0.10509632	0.55460731	1.8571968	1.6000814	0.52445938	1.5989444	0.51499499	0.021503068	1.2479367	1.020069	2.0216455	-1.0488967	2.2233896	1.3170838	-2.2276074	1.3019146	0.38924774	3.1381281	0.023468687	0.31435928	0.12982894	0.32128552	0.50641605	0.32197941	0.50151685	0.021635699	0.42688368	0.046117686	4.6970438	2.7695998	3.3950914	4.6170032	3.3995235	4.6152523	3.6010664	2.2748637	-59.359045	R0:N12:S0:1	-42.444	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.35e+02	 1.00e+06	2022-07-22@11:59
2x2_2C_8b_C2v_L	4.4186334	14	2.7745	0.028794175	-2.2885521	-2.9718573	0.27351585	-2.9711765	0.27465425	0.30061068	-2.4015934	8.09	-0.14213229	0.97235251	-1.5914004	-0.27610076	1.5909908	-0.27646304	-0.37961488	-2.1067946	1.9139	1	0.273	1.1911791	1.5213792	-0.80194084	-0.33283842	0.1304927	0.10522118	0.5483084	1.8588202	1.6020077	0.52500254	1.6004244	0.5110638	0.021531459	1.2500826	1.0206897	2.0151457	-1.0426264	2.2173552	1.3196713	-2.2232542	1.2976019	0.38842887	3.1339419	0.023493935	0.31324491	0.12850996	0.3202043	0.50587023	0.32118484	0.4985665	0.02166852	0.42660619	0.046020812	4.6952436	2.7702151	3.3967827	4.6190923	3.4034928	4.6165329	3.6016278	2.2823589	-59.44241	R0:N12:S0:1	-42.524	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.34e+02	 1.00e+06	2022-07-22@12:01
2x2_2C_8b_C2v_L	4.4375457	14	2.7745	0.028538515	-2.2907584	-2.9777453	0.27425029	-2.9787552	0.2723655	0.29916383	-2.4081009	8.1	-0.14173719	0.97206215	-1.5912321	-0.27627406	1.5919537	-0.275636	-0.37864506	-2.1066916	1.9139	1	0.273	1.1917871	1.5222822	-0.80002667	-0.33177906	0.13010565	0.1053508	0.5426061	1.8600633	1.6022412	0.50609971	1.6042441	0.52547383	0.021584201	1.252331	1.0213391	2.0083977	-1.0372116	2.2180067	1.2930107	-2.2105235	1.3231519	0.38789718	3.1294294	0.023520121	0.31216404	0.12749698	0.32020755	0.4947456	0.3189394	0.5050854	0.02172656	0.42630865	0.045918819	4.6939673	2.770464	3.4083884	4.6177066	3.3986865	4.6210769	3.6022522	2.2904723	-59.517159	R0:N12:S0:1	-42.604	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.33e+02	 1.00e+06	2022-07-22@12:03
2x2_2C_8b_C2v_L	4.4562523	14	2.7745	0.028393789	-2.2976257	-2.9844685	0.27276271	-2.9828027	0.27069128	0.29693104	-2.4143654	8.11	-0.14149911	0.97264462	-1.5916659	-0.27565033	1.591557	-0.27493908	-0.37732091	-2.1064513	1.9139	1	0.273	1.1923847	1.5231894	-0.79811877	-0.33074972	0.12972614	0.10547205	0.53623768	1.8616254	1.6037048	0.50219328	1.6061914	0.52614219	0.021600765	1.2544504	1.0219635	2.0013486	-1.0309049	2.2140769	1.288049	-2.2041697	1.3261874	0.38706135	3.1251433	0.023544672	0.31095569	0.12622348	0.31940448	0.49190939	0.31783674	0.50452114	0.021747344	0.42602951	0.045818812	4.6926326	2.7709483	3.4122797	4.6186626	3.4002418	4.6233231	3.6029318	2.298146	-59.594904	R0:N12:S0:1	-42.684	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.32e+02	 1.36e-03	2022-07-22@12:07
2x2_2C_8b_C2v_L	4.4753321	14	2.7745	0.028105632	-2.3044801	-2.9906993	0.2704175	-2.9889362	0.27036809	0.29463207	-2.4208822	8.12	-0.14120991	0.97317759	-1.5920754	-0.27477784	1.5915612	-0.27471599	-0.37608787	-2.1063283	1.9139	1	0.273	1.1929919	1.524116	-0.7961675	-0.32970315	0.12933838	0.10559517	0.53012005	1.8631263	1.6069272	0.51269695	1.6066973	0.51176568	0.021625024	1.2566543	1.0225968	1.994434	-1.0248582	2.2032591	1.3070768	-2.2037903	1.3054635	0.38632034	3.120699	0.023569563	0.30970975	0.12499531	0.31750806	0.49663271	0.31764676	0.49616029	0.021774745	0.42573116	0.045717351	4.6914331	2.7714037	3.4091145	4.62323	3.4094839	4.6231137	3.6036	2.3060953	-59.676757	R0:N12:S0:1	-42.764	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.30e+02	 1.00e+06	2022-07-22@12:09
