model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.4429142	11	2.7745	-0.24015129	-3.5360618	-3.5678061	0.0098967696	-3.5674943	0.0099121669	0.020194162	-3.2374773	9.5	0.18382614	1.0568795	-1.5593502	-0.14384513	1.5593097	0.14385067	0.18156498	-2.0647084	1.9139	1	0.273	1.2524097	1.6596664	-0.59597298	-0.21003911	0.086077022	0.2163663	0.17804153	1.9353381	1.7509296	0.082349385	1.7508996	0.082331481	0.0034952687	1.4307087	1.1964766	-1.5826615	-0.68259807	1.7372122	0.76283156	-1.7373306	-0.76272082	-0.18550857	2.9772233	0.041994098	0.15436378	0.063015863	0.23327042	0.081621236	0.23329562	0.081604877	0.0035053345	0.40855606	0.047693812	5.0462752	2.169081	3.4764185	4.8076595	3.4764729	4.8075894	3.7873233	2.4052855	-72.786257	R0:N12:S0:1	-53.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.28e+02	 5.61e-03	2022-07-07@16:02
2x2_2C_8b_C2v_L	3.8006802	11	2.7745	0.032909422	-2.0769017	-2.8757434	0.28627562	-2.8753791	0.28712234	0.32005452	-2.3399619	8	0.14731977	0.94069509	-1.5691505	-0.28143822	1.5689145	0.28180228	0.3887335	-2.0929225	1.9139	1	0.273	1.1741674	1.5292093	-0.86880093	-0.36703684	0.14286061	0.17498596	0.46484168	1.8417631	1.5333822	0.50564014	1.533448	0.50446229	0.019258497	1.1844457	1.1031896	-2.0961238	-1.0379793	2.4621103	1.4092936	-2.4617169	-1.4085288	-0.41704972	3.3845268	0.035936368	0.30331045	0.14282776	0.3655437	0.49422688	0.36554764	0.49330565	0.019313922	0.45540923	0.057394592	4.4104374	2.2886126	2.9570697	4.6041149	2.9581037	4.6046414	3.7700077	1.6335356	-59.757302	R0:N12:S0:1	-41.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.76e+02	 6.23e-03	2022-07-22@11:35
2x2_2C_8b_C2v_L	3.8212949	11	2.7745	0.032895723	-2.0809449	-2.8813974	0.28610991	-2.8816563	0.28616198	0.31969135	-2.3474149	8.01	0.14714298	0.94076401	-1.56902	-0.2811713	1.5690762	0.28118117	0.38795882	-2.0929781	1.9139	1	0.273	1.1748364	1.5302832	-0.86666492	-0.3659843	0.14240212	0.17528475	0.45940348	1.843379	1.5356743	0.50229658	1.5356011	0.50173853	0.019248935	1.1866846	1.1039934	-2.0884539	-1.0315417	2.455116	1.4089304	-2.4554691	-1.4079135	-0.41621127	3.3810156	0.035983932	0.30151997	0.14155363	0.36443872	0.49090328	0.36448177	0.49060091	0.019307836	0.45524991	0.05730071	4.4192027	2.2880117	2.9633549	4.6070769	2.9635714	4.6072979	3.7696692	1.6406442	-59.835013	R0:N12:S0:1	-41.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e+02	 7.37e-03	2022-07-22@11:36
2x2_2C_8b_C2v_L	3.8404109	11	2.7745	0.033042341	-2.0838115	-2.8860957	0.2839684	-2.887111	0.28427698	0.31783326	-2.3534683	8.02	0.14698827	0.94075783	-1.5689933	-0.28040153	1.569279	0.28055244	0.38667523	-2.092935	1.9139	1	0.273	1.1754531	1.5313208	-0.86467165	-0.36503012	0.14200591	0.17558513	0.45362008	1.8450162	1.5369639	0.50101718	1.5369313	0.50012381	0.019197387	1.1883146	1.1047039	-2.0800423	-1.0246134	2.4514354	1.4083588	-2.4517977	-1.4070135	-0.41496243	3.3785297	0.036031776	0.29962936	0.1402642	0.36378895	0.48957634	0.36381746	0.48904252	0.019258867	0.45515818	0.057233407	4.4296432	2.2867413	2.9659881	4.6087767	2.9664883	4.6090384	3.7698045	1.6455533	-59.906702	R0:N12:S0:1	-41.964	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.73e+02	 1.00e+06	2022-07-22@11:37
2x2_2C_8b_C2v_L	3.8613225	11	2.7745	0.032678281	-2.0916402	-2.8944122	0.28394328	-2.8934215	0.28385244	0.31667605	-2.360411	8.03	0.14677571	0.94161732	-1.5696513	-0.28044328	1.5694296	0.28036828	0.38586207	-2.0927156	1.9139	1	0.273	1.1761296	1.5323873	-0.86251906	-0.36393362	0.14155606	0.175877	0.44848441	1.8466443	1.5396309	0.497933	1.5391888	0.49635223	0.019196597	1.1905622	1.1055019	-2.0729301	-1.0185751	2.443577	1.4090612	-2.4450681	-1.4057838	-0.41423938	3.3748166	0.036078204	0.29781269	0.13896988	0.36246903	0.48629059	0.36271491	0.48550402	0.01926191	0.45498765	0.057138668	4.4378156	2.2863696	2.9726779	4.6113596	2.9729021	4.6119642	3.7697314	1.6530935	-59.997662	R0:N12:S0:1	-42.044	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.72e+02	 1.00e+06	2022-07-22@11:38
2x2_2C_8b_C2v_L	3.8791891	11	2.7745	0.033114238	-2.0954312	-2.8956523	0.28081109	-2.8958059	0.28029366	0.31379848	-2.3653112	8.04	0.1466363	0.94182304	-1.5687913	-0.27916974	1.5688259	0.27898885	0.38394774	-2.092291	1.9139	1	0.273	1.1767096	1.5333385	-0.86068751	-0.36300068	0.14121876	0.17616329	0.44219432	1.8484741	1.5396322	0.4950722	1.5402502	0.49876715	0.019093136	1.1918561	1.1061651	-2.0634242	-1.0109248	2.4439606	1.4027829	-2.441593	-1.4093054	-0.41244349	3.3728392	0.036123922	0.29568266	0.13752239	0.36248971	0.48462454	0.36211893	0.48668807	0.019159995	0.45492086	0.057077744	4.4506412	2.2849601	2.9738811	4.6137813	2.9725523	4.6124241	3.7701784	1.6569836	-60.053892	R0:N12:S0:1	-42.124	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.71e+02	 1.00e+06	2022-07-22@11:38
2x2_2C_8b_C2v_L	3.9009671	11	2.7745	0.032323963	-2.0997733	-2.90253	0.28049354	-2.902727	0.28163015	0.31514147	-2.3740667	8.05	0.146314	0.94190728	-1.5689827	-0.27901396	1.5688905	0.27944417	0.38437447	-2.0926212	1.9139	1	0.273	1.1774188	1.534397	-0.8584918	-0.36178456	0.1407548	0.17646627	0.43788999	1.8496961	1.5429989	0.49464156	1.5425755	0.49052253	0.01917363	1.1944715	1.1070076	-2.056877	-1.0061917	2.4332204	1.4090834	-2.4349001	-1.4027613	-0.4127133	3.3686041	0.036171812	0.29408211	0.13654717	0.36075874	0.48260731	0.36105134	0.48007826	0.019244914	0.45470963	0.056975024	4.4573765	2.2846656	2.980103	4.6154733	2.9822199	4.6170544	3.7694846	1.6655744	-60.139473	R0:N12:S0:1	-42.204	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.70e+02	 1.00e+06	2022-07-22@11:39
2x2_2C_8b_C2v_L	3.9174496	11	2.7745	0.032963086	-2.1050869	-2.9077751	0.2784362	-2.9082011	0.27759864	0.31019889	-2.3779777	8.06	0.14620102	0.94227468	-1.5691242	-0.27827584	1.5694668	0.27790552	0.38140821	-2.0920263	1.9139	1	0.273	1.1779608	1.5352417	-0.85684195	-0.3608589	0.14041344	0.17675985	0.43098604	1.8517843	1.5438495	0.49289297	1.5432857	0.49178872	0.018997633	1.1957237	1.1076728	-2.0465604	-0.99750393	2.4311313	1.4066734	-2.4335056	-1.4028661	-0.41004203	3.3666889	0.036218438	0.29163171	0.13488355	0.36033544	0.48121273	0.36061518	0.48097457	0.019070339	0.45464602	0.056915289	4.471566	2.2828152	2.9820749	4.6173666	2.9816034	4.6176424	3.770322	1.6693035	-60.213091	R0:N12:S0:1	-42.284	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.69e+02	 1.00e+06	2022-07-22@11:40
2x2_2C_8b_C2v_L	3.9369195	11	2.7745	0.032309495	-2.1100427	-2.9129599	0.27812921	-2.9117049	0.27809686	0.31247614	-2.3873029	8.07	0.14602754	0.94274221	-1.568895	-0.27798341	1.568449	0.27800697	0.38219615	-2.0924367	1.9139	1	0.273	1.1786027	1.5361636	-0.85490799	-0.35972331	0.13994516	0.17705287	0.42725694	1.8528289	1.5458028	0.48631111	1.5465037	0.48987961	0.019095924	1.1983396	1.1084954	-2.0407679	-0.99369527	2.4255009	1.4006387	-2.4223971	-1.4079918	-0.41058548	3.3624672	0.036264773	0.29021729	0.13405075	0.35940177	0.47595439	0.35900228	0.47777827	0.019172924	0.45442016	0.056814592	4.4772727	2.282969	2.9898079	4.6214404	2.9887401	4.6202452	3.7694737	1.677894	-60.289842	R0:N12:S0:1	-42.364	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.68e+02	 1.00e+06	2022-07-22@11:40
2x2_2C_8b_C2v_L	3.9533836	11	2.7745	0.032453214	-2.113158	-2.9188745	0.27635856	-2.9186015	0.27629609	0.30962545	-2.3921091	8.08	0.14580263	0.94263624	-1.5691885	-0.27734151	1.5690864	0.27733908	0.38037025	-2.0919021	1.9139	1	0.273	1.1791489	1.5369905	-0.85327403	-0.35877966	0.13958482	0.17735425	0.42138329	1.8544993	1.5474842	0.48564226	1.5478044	0.48730703	0.019008328	1.1999849	1.1092216	-2.0314464	-0.98659163	2.420574	1.4018613	-2.4192275	-1.405185	-0.40896698	3.359767	0.036312382	0.28803099	0.13271485	0.35851826	0.47480945	0.35833167	0.47568899	0.019087712	0.45430964	0.05674154	4.4893016	2.2814393	2.9925893	4.6228985	2.9920445	4.6223147	3.7699805	1.6832518	-60.364593	R0:N12:S0:1	-42.444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e+02	 1.70e-03	2022-07-22@11:41
2x2_2C_8b_C2v_L	3.9705361	11	2.7745	0.032237654	-2.1178854	-2.9236163	0.27502878	-2.922616	0.27493222	0.30881786	-2.398737	8.09	0.14557463	0.94288689	-1.5689069	-0.27680146	1.5687517	0.27663213	0.37948882	-2.0917395	1.9139	1	0.273	1.1797166	1.5378338	-0.85156798	-0.35779873	0.13920469	0.17764698	0.41628177	1.8559784	1.5500845	0.48704355	1.5487057	0.48101676	0.018980004	1.2019955	1.1099785	-2.0232566	-0.9806617	2.4118829	1.4088658	-2.4171714	-1.3963943	-0.40808911	3.3565072	0.036358625	0.28606693	0.13152829	0.35713284	0.47436674	0.35792956	0.47123335	0.019062188	0.45414791	0.056656818	4.499465	2.2805887	2.9957782	4.6238998	2.9974484	4.6261141	3.7699352	1.6898143	-60.436319	R0:N12:S0:1	-42.524	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.66e+02	 1.00e+06	2022-07-22@11:42
2x2_2C_8b_C2v_L	3.9865902	11	2.7745	0.03242149	-2.1238598	-2.929562	0.27374685	-2.9270467	0.27180642	0.3062883	-2.4049483	8.1	0.14543594	0.94344157	-1.5691875	-0.27639557	1.5686347	0.27554146	0.37800009	-2.0917519	1.9139	1	0.273	1.1802466	1.5386475	-0.84996791	-0.3568878	0.13886653	0.17794122	0.4104481	1.8577034	1.550677	0.48046409	1.5507645	0.48459759	0.018908881	1.2037129	1.1106809	-2.0140452	-0.97366709	2.4112018	1.3989768	-2.410319	-1.4044489	-0.40668064	3.3538428	0.036405015	0.28380995	0.13014291	0.35690034	0.46992332	0.3567712	0.47266685	0.018993317	0.45402392	0.056587112	4.5116397	2.2792535	3.0006979	4.6274823	2.9978493	4.6262018	3.7701297	1.6950633	-60.515477	R0:N12:S0:1	-42.604	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.65e+02	 1.00e+06	2022-07-22@11:42
2x2_2C_8b_C2v_L	4.0042342	11	2.7745	0.031988949	-2.1261602	-2.9333095	0.27157413	-2.9335926	0.27297609	0.30556278	-2.4111539	8.11	0.14519667	0.94319338	-1.5689259	-0.27534487	1.5687354	0.27595521	0.37716929	-2.0913357	1.9139	1	0.273	1.1808305	1.5395032	-0.84821629	-0.35586932	0.13846528	0.17824493	0.40612189	1.8588764	1.5525373	0.47937748	1.5530835	0.47938858	0.018891929	1.2058412	1.1114704	-2.0067363	-0.96877648	2.4054136	1.3998	-2.4032278	-1.4022323	-0.40591513	3.3503023	0.036452833	0.28208144	0.12919844	0.35589913	0.46840835	0.35564294	0.46793613	0.018979701	0.45384053	0.056498529	4.5200989	2.278438	3.0040898	4.6294064	3.0052456	4.6294477	3.7701368	1.7022495	-60.584582	R0:N12:S0:1	-42.684	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.64e+02	 1.00e+06	2022-07-22@11:43
2x2_2C_8b_C2v_L	4.0208304	11	2.7745	0.032284595	-2.133123	-2.939356	0.27000406	-2.9407844	0.27029054	0.30373223	-2.4173176	8.12	0.14509589	0.9438928	-1.5689953	-0.27469846	1.5695299	0.27491952	0.37576768	-2.0913583	1.9139	1	0.273	1.1813736	1.5403453	-0.84655019	-0.35493693	0.13811413	0.17853646	0.40009436	1.8606937	1.5542497	0.47762342	1.5543674	0.47783917	0.018809772	1.207609	1.1121784	-1.9970883	-0.96149339	2.4002813	1.3996897	-2.400107	-1.4003144	-0.4045432	3.3474774	0.036498566	0.27966658	0.12773166	0.35500528	0.46645477	0.35493839	0.46656397	0.018899283	0.45370634	0.056424921	4.5329851	2.2770613	3.0076317	4.6316098	3.0076312	4.6312453	3.7703817	1.7077828	-60.67166	R0:N12:S0:1	-42.764	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-22@11:43
2x2_2C_8b_C2v_L	4.0381284	11	2.7745	0.031814154	-2.1376257	-2.9416515	0.26884349	-2.9461617	0.2696812	0.30367739	-2.4244402	8.13	0.14486089	0.9442277	-1.5681759	-0.27427861	1.569426	0.27460342	0.37543873	-2.091333	1.9139	1	0.273	1.181944	1.541187	-0.84483133	-0.35393821	0.13772922	0.178835	0.39589053	1.861853	1.5565476	0.47756046	1.5558767	0.47192251	0.018823931	1.2097441	1.1129453	-1.9898977	-0.9569038	2.3921962	1.4045328	-2.3960225	-1.3938053	-0.40418511	3.3439794	0.036545505	0.27792109	0.12679496	0.35378428	0.46510624	0.35420883	0.46193534	0.01891678	0.45351656	0.05634042	4.5414994	2.2764396	3.0111571	4.6330583	3.0139455	4.6347865	3.7702077	1.7148329	-60.742509	R0:N12:S0:1	-42.844	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.62e+02	 1.00e+06	2022-07-22@11:44
2x2_2C_8b_C2v_L	4.0543656	11	2.7745	0.031894188	-2.1409936	-2.9511267	0.26803934	-2.9467508	0.26621202	0.30094287	-2.4303232	8.14	0.14466097	0.9440495	-1.5694292	-0.27403097	1.5683268	0.27309907	0.37363394	-2.0911565	1.9139	1	0.273	1.1824784	1.5420012	-0.84321365	-0.3530093	0.13738039	0.17913426	0.39015833	1.8634874	1.5579247	0.47328303	1.5571226	0.47315923	0.01872176	1.211502	1.1136602	-1.9800647	-0.94993259	2.3892387	1.3995097	-2.3915272	-1.3967049	-0.40246299	3.3412566	0.036592396	0.27555089	0.12547042	0.35308713	0.46181095	0.35349799	0.46219346	0.018816447	0.45337516	0.056267839	4.5546385	2.2747073	3.0157618	4.6355831	3.0143983	4.6360708	3.7704043	1.7202359	-60.814185	R0:N12:S0:1	-42.924	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.61e+02	 1.00e+06	2022-07-22@11:45
