GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	3.0428	0.012396101	-3.5606316	-3.9464569	0.036770891	-3.9426273	0.036576748	0.032309232	-3.7060981	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.073984157	1.0627082	-1.5398736	-0.13384678	1.5390304	-0.13376828	-0.17324176	-2.0192489	2024-08-13@15:40	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.00093463591	-3.4896703	-3.9939157	0.082325782	-3.9943727	0.082337041	0.077468438	-3.7456848	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.080562406	1.0655542	-1.5743231	-0.15364159	1.5744718	-0.15361126	0.20382346	-2.0694489	2024-08-13@15:40	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0014323148	-3.4913729	-3.9895681	0.078655559	-3.9907308	0.078475251	0.073338194	-3.740658	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.07999127	1.0650578	-1.5721561	-0.15200588	1.5723644	-0.1519664	0.20120582	-2.0659796	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.013817293	-3.5656371	-3.9448862	0.035330147	-3.9440818	0.035392539	0.031187547	-3.7050215	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.074089661	1.0628731	-1.5385065	-0.13326287	1.5384215	-0.13323516	-0.17242987	-2.0174772	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0018299481	-3.496685	-3.9890993	0.076522193	-3.9861789	0.076879829	0.071738468	-3.7399708	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.079613577	1.0650444	-1.5706735	-0.15098388	1.5702135	-0.15109381	0.20000016	-2.0637911	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0022293892	-3.4956882	-3.9818903	0.072260223	-3.9834464	0.072674357	0.066768692	-3.7350813	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.078975229	1.064198	-1.5680091	-0.14934426	1.568422	-0.14951509	0.19716198	-2.0604057	2024-08-13@15:43	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0024636127	-3.5021515	-3.9816193	0.071110113	-3.9823948	0.071067428	0.065350001	-3.7350468	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.078701304	1.0643434	-1.5667987	-0.14882063	1.5669101	-0.14879334	0.19616083	-2.05845	2024-08-13@15:44	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0024976328	-3.5057403	-3.9766089	0.067081393	-3.9776928	0.067113958	0.061224491	-3.7299978	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.078071005	1.064192	-1.564488	-0.14706892	1.564656	-0.14710479	0.19351834	-2.0550576	2024-08-13@15:44	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0022927561	-3.5090548	-3.9728726	0.066306801	-3.9759095	0.066332681	0.060646319	-3.7289525	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.077823077	1.0640227	-1.5626059	-0.14642039	1.5631252	-0.14644387	0.19258725	-2.0528275	2024-08-13@15:45	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0023024504	-3.5102688	-3.9724858	0.062060278	-3.9715096	0.06213186	0.056034172	-3.7252004	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.077160785	1.0635021	-1.5611802	-0.14492487	1.5610162	-0.14499604	0.19017823	-2.0499095	2024-08-13@15:46	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0023697861	-3.5143381	-3.9713323	0.061208153	-3.9724568	0.061285183	0.055205084	-3.7262065	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.076921501	1.0633558	-1.5597757	-0.14453802	1.5600328	-0.14455543	0.18954625	-2.0482982	2024-08-13@15:47	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0016669191	-3.5178342	-3.9678447	0.057896813	-3.9679847	0.057862992	0.051872285	-3.722165	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.07638502	1.0633094	-1.5578789	-0.14308492	1.557874	-0.1430757	0.18728918	-2.0453275	2024-08-13@15:47	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0014230483	-3.51724	-3.9667147	0.056440259	-3.9675031	0.056490814	0.050375142	-3.7219638	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.07600104	1.0625859	-1.5565213	-0.14253919	1.5566686	-0.14257643	0.18643365	-2.0434411	2024-08-13@15:48	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.00060329012	-3.5233006	-3.9635194	0.054080761	-3.9642849	0.054029221	0.048142867	-3.7189516	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.075639696	1.0628758	-1.5546759	-0.14139879	1.5548429	-0.14137639	0.18470049	-2.0408009	2024-08-13@15:48	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.00011262628	-3.5228588	-3.9624715	0.052206342	-3.9632251	0.052246389	0.046250978	-3.7189936	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.075215156	1.0622682	-1.5533442	-0.14070181	1.5534797	-0.14070943	0.18359546	-2.0390101	2024-08-13@15:49	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.00088974066	-3.5288991	-3.9600735	0.050490055	-3.9612544	0.050473596	0.044678757	-3.7172484	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.074973119	1.062541	-1.5517499	-0.13986203	1.55198	-0.13985999	0.18233262	-2.036791	2024-08-13@15:50	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0017536354	-3.535512	-3.9575211	0.048920563	-3.9591075	0.049019226	0.043163824	-3.7157761	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.074645826	1.0629856	-1.550164	-0.1392304	1.5504747	-0.13929794	0.18143381	-2.0346485	2024-08-13@15:50	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0031820834	-3.5357383	-3.9560349	0.046387827	-3.9576651	0.046585225	0.040812688	-3.7125499	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.074435641	1.0624819	-1.54872	-0.13810539	1.5491159	-0.13824027	0.17965787	-2.0320723	2024-08-13@15:51	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0041218978	-3.5351627	-3.9566051	0.045759749	-3.956744	0.045608711	0.04024254	-3.7136669	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.074206697	1.0619623	-1.5478718	-0.13780096	1.5477653	-0.13765054	0.17905641	-2.0307135	2024-08-13@15:52	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0056057541	-3.5405808	-3.953161	0.043570192	-3.9524118	0.043514371	0.038226697	-3.7114585	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.074046318	1.0622067	-1.5461291	-0.13682981	1.5459005	-0.13685703	0.17773262	-2.0284786	2024-08-13@15:52	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0067904284	-3.5445025	-3.9522807	0.042220414	-3.9506315	0.042205392	0.037046149	-3.7106042	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.07391889	1.0622925	-1.5448783	-0.13632581	1.5445818	-0.13626891	0.17690553	-2.0266188	2024-08-13@15:53	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0083123676	-3.5499156	-3.95334	0.040637939	-3.9507725	0.040218292	0.035444712	-3.7094069	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.073864076	1.0625179	-1.5440674	-0.13561319	1.5434758	-0.13551116	0.1757992	-2.0247071	2024-08-13@15:54	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0096314661	-3.5521874	-3.950032	0.039350152	-3.9487024	0.039180354	0.034438157	-3.7083375	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.073844887	1.0624239	-1.5424429	-0.13501675	1.5421231	-0.13496379	0.1749512	-2.0228633	2024-08-13@15:54	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.011059121	-3.5546962	-3.9457265	0.037858174	-3.9470529	0.03795128	0.033287819	-3.7072024	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.073888188	1.0623187	-1.5406058	-0.13433834	1.5408851	-0.13439488	0.17404853	-2.021028	2024-08-13@15:55	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.012397204	-3.559735	-3.9444082	0.036613548	-3.9442269	0.036661516	0.032283119	-3.7064014	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.073980334	1.0625596	-1.5393837	-0.13381359	1.5394071	-0.13379914	0.17325166	-2.0193426	2024-08-13@15:56	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.013455799	-3.5668334	-3.9467033	0.035534164	-3.9435157	0.035241807	0.031226601	-3.705108	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.074053419	1.0629605	-1.5389677	-0.1332866	1.5383218	-0.13323331	0.17245553	-2.0175398	2024-08-13@15:56	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.013530387	-3.5668159	-3.9466884	0.03537883	-3.943528	0.035437953	0.031238934	-3.705117	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.0740789	1.0630273	-1.5388804	-0.13325386	1.5383033	-0.1332735	0.17244893	-2.0174971	2024-08-13@15:57	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.012378544	-3.5586474	-3.9460085	0.036669572	-3.945783	0.036668814	0.032365978	-3.7060973	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.073959339	1.062316	-1.539627	-0.13376865	1.5396017	-0.1337976	0.17321624	-2.0191734	2024-08-13@15:58	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.011142827	-3.5519992	-3.945416	0.037844378	-3.9474375	0.037935025	0.033261799	-3.7068481	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.073800767	1.0619679	-1.5405041	-0.13436406	1.5409294	-0.13440213	0.17403801	-2.0208964	2024-08-13@15:58	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0093881058	-3.5557049	-3.9499458	0.039253211	-3.9496644	0.039272823	0.034421777	-3.7090874	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.073939429	1.0628257	-1.5424142	-0.13494311	1.5423687	-0.13497125	0.17486035	-2.0230719	2024-08-13@15:59	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0083703773	-3.5489779	-3.9510223	0.04065869	-3.9487039	0.040551534	0.035622833	-3.7088449	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.073788729	1.0625124	-1.5435964	-0.13562002	1.5431252	-0.13553164	0.17594991	-2.0245221	2024-08-13@16:00	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0068397406	-3.5434877	-3.9525281	0.042119893	-3.951969	0.042160951	0.036939197	-3.7100689	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.073919568	1.0621471	-1.5449393	-0.13625154	1.5448055	-0.13625001	0.17682491	-2.0264729	2024-08-13@16:00	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0055138653	-3.5405555	-3.953621	0.043626944	-3.9532902	0.043588042	0.038266601	-3.7117765	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.074038691	1.0622129	-1.5461569	-0.13687504	1.5461035	-0.13688854	0.17778807	-2.0285397	2024-08-13@16:01	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0040932413	-3.5401496	-3.9536174	0.045221811	-3.9534786	0.045328068	0.039824077	-3.7130084	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.07424176	1.0626261	-1.5472212	-0.1375583	1.5471596	-0.13762263	0.17892543	-2.030526	2024-08-13@16:01	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.003092156	-3.5387646	-3.9561485	0.046769586	-3.9560819	0.046742491	0.04121902	-3.7148229	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.074433192	1.0629578	-1.5488006	-0.13830139	1.5487479	-0.13822752	0.18000794	-2.0327152	2024-08-13@16:02	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0017737645	-3.5304976	-3.9581354	0.048812732	-3.9587018	0.048537901	0.042975752	-3.7163864	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.074666313	1.0622519	-1.5502437	-0.13910768	1.5503216	-0.13906834	0.18110019	-2.0347726	2024-08-13@16:03	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.00097607309	-3.5283656	-3.9608429	0.05043235	-3.9604908	0.050325886	0.04457927	-3.7168052	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.074952948	1.0624926	-1.5519426	-0.13985596	1.551792	-0.13982409	0.18230641	-2.036676	2024-08-13@16:03	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.00020489262	-3.5283344	-3.9633707	0.052551446	-3.9621813	0.052190894	0.046489017	-3.7165608	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.075303369	1.0629715	-1.5535688	-0.14080744	1.5531746	-0.14059889	0.18361254	-2.038404	2024-08-13@16:04	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.00067568931	-3.5252315	-3.9628894	0.053967099	-3.9660112	0.054158295	0.04804492	-3.7201539	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.075669849	1.0631459	-1.5545367	-0.14144115	1.5552269	-0.14154452	0.18479199	-2.041095	2024-08-13@16:05	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0011958659	-3.5197127	-3.9624732	0.055972475	-3.9666789	0.055997822	0.050169938	-3.7218438	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.075970271	1.0629415	-1.5556763	-0.1421562	1.556424	-0.14223475	0.18614615	-2.0434306	2024-08-13@16:06	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0017881063	-3.5179895	-3.9679308	0.058277931	-3.967595	0.058042353	0.052111809	-3.7227241	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.076402443	1.0633164	-1.5579359	-0.14329112	1.5578257	-0.14321734	0.18756676	-2.0454884	2024-08-13@16:06	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0022829834	-3.5173904	-3.9719904	0.060573689	-3.971642	0.060720473	0.054525427	-3.7245443	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.07685183	1.0638103	-1.5599115	-0.14427763	1.5598186	-0.14433534	0.18909368	-2.047818	2024-08-13@16:07	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0024056317	-3.5109972	-3.9731795	0.062732643	-3.974146	0.062703715	0.056698848	-3.7269086	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.07723748	1.0635629	-1.5613317	-0.14522015	1.5615265	-0.14521057	0.19058146	-2.0503668	2024-08-13@16:08	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0025405708	-3.5080725	-3.9759037	0.065241488	-3.975918	0.065317645	0.059268289	-3.7288325	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.077702992	1.0638418	-1.5631149	-0.14632315	1.5631304	-0.14635157	0.19228529	-2.0528346	2024-08-13@16:08	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0027298273	-3.5075459	-3.979633	0.067569518	-3.9761928	0.067498782	0.06157982	-3.7300037	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.07818143	1.064438	-1.5650841	-0.14732858	1.5643795	-0.14730366	0.19384372	-2.0550965	2024-08-13@16:09	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0024616228	-3.5028455	-3.9808952	0.070320437	-3.9807425	0.070338952	0.064555332	-3.7335056	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.078611836	1.0644848	-1.5666003	-0.14851207	1.5665853	-0.1484996	0.19572226	-2.0580138	2024-08-13@16:10	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0022242801	-3.499093	-3.9834039	0.072995629	-3.9837457	0.073050848	0.067377768	-3.7358623	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.079059507	1.0646564	-1.5683831	-0.14959551	1.568426	-0.14965949	0.19751056	-2.0606416	2024-08-13@16:10	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0018674916	-3.4961764	-3.9853419	0.076001136	-3.9869804	0.076485001	0.070574493	-3.7372061	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.079531605	1.0649547	-1.5700425	-0.15092762	1.5703922	-0.15109861	0.19948373	-2.063007	2024-08-13@16:11	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.0016315238	-3.4929987	-3.9893242	0.078972309	-3.9926419	0.078281395	0.073368729	-3.741234	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.080109847	1.0652687	-1.5721935	-0.15229921	1.572787	-0.15202507	0.20140082	-2.0661932	2024-08-13@16:12	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.00082979759	-3.4880946	-3.994077	0.082247085	-3.996037	0.082448889	0.077471055	-3.7450488	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.080523767	1.0653588	-1.5744007	-0.15353989	1.5747456	-0.15361967	0.20372064	-2.0692611	2024-08-13@16:12	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	-0.00044911193	-3.4847965	-3.9963472	0.084539224	-3.9960649	0.084290803	0.079712987	-3.7462367	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.08093377	1.0656817	-1.5761053	-0.15461026	1.5760624	-0.15452556	0.20529047	-2.0716506	2024-08-13@16:13	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.00054091157	-3.480981	-4.002314	0.088856681	-4.0018517	0.088879948	0.08504779	-3.7528657	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.081517454	1.0659313	-1.5786346	-0.15628818	1.5785275	-0.15627836	0.20828575	-2.0755699	2024-08-13@16:14	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0013001682	-3.4763647	-4.0022937	0.09138853	-4.0031564	0.091462941	0.088253652	-3.7548968	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.081932855	1.0660952	-1.57993	-0.15728972	1.5800992	-0.1573469	0.2101541	-2.0782242	2024-08-13@16:14	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0022284232	-3.4717385	-4.0068765	0.095150039	-4.008935	0.095228724	0.092875428	-3.7599909	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.082477538	1.0662445	-1.5821848	-0.15890585	1.5825873	-0.15890417	0.21289748	-2.0817816	2024-08-13@16:15	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0030709519	-3.4705743	-4.0098362	0.097551789	-4.0106684	0.097705916	0.095922477	-3.7617269	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.082889329	1.0669033	-1.5840359	-0.15982028	1.5842029	-0.15986153	0.21454927	-2.0843221	2024-08-13@16:16	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.004240523	-3.4666096	-4.0155288	0.10181253	-4.0148933	0.10165837	0.10107669	-3.7683593	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.083451038	1.0671863	-1.5865109	-0.1615007	1.586379	-0.16151366	0.21748419	-2.088307	2024-08-13@16:16	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.005343034	-3.4616066	-4.01723	0.10426924	-4.0168604	0.10439399	0.10475351	-3.7694966	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.083899083	1.0673268	-1.5881342	-0.1624507	1.5880883	-0.16241917	0.21929985	-2.0907464	2024-08-13@16:17	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0067812101	-3.4576185	-4.0214585	0.10841248	-4.0222088	0.10864368	0.11043021	-3.775341	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.084478067	1.0676268	-1.5903127	-0.16398582	1.5904755	-0.16415329	0.22230023	-2.0945314	2024-08-13@16:18	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0081266512	-3.4535286	-4.0226264	0.11110003	-4.0219747	0.11099776	0.11470807	-3.7786359	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.084950828	1.0679438	-1.5918324	-0.16491625	1.5916983	-0.16489814	0.22434298	-2.0976053	2024-08-13@16:18	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0097293725	-3.4491229	-4.0253784	0.1147385	-4.0269848	0.11509221	0.12010409	-3.7832658	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.085552012	1.0682005	-1.5936871	-0.16629995	1.5940443	-0.1664298	0.2269978	-2.1010703	2024-08-13@16:19	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.010976129	-3.4445715	-4.0261201	0.11689733	-4.0268796	0.11686206	0.12342894	-3.784051	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.085920832	1.0684399	-1.5951127	-0.16698703	1.5952636	-0.16700841	0.228471	-2.1034118	2024-08-13@16:20	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.012984926	-3.4404637	-4.0311698	0.12122268	-4.0306829	0.12089089	0.1298331	-3.7900055	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	-0.086595009	1.0687791	-1.5974431	-0.16856837	1.5973211	-0.16840437	0.2313947	-2.1072559	2024-08-13@16:20	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.0142716	-3.4351877	-4.0292167	0.12238771	-4.0298593	0.12261778	0.13283729	-3.7895822	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	-0.08697814	1.0689363	-1.5982924	-0.1688474	1.5984396	-0.16897569	0.23260869	-2.1092968	2024-08-13@16:21	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.016793293	-3.4299693	-4.0336813	0.12707732	-4.0327129	0.12688729	0.14000519	-3.7947373	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	-0.087685911	1.0691687	-1.6005146	-0.17041012	1.6003111	-0.17027597	0.2354827	-2.1129792	2024-08-13@16:22	2.0089	1	0.226	v2.7.1	
NY	9.5	3.0428	0.017886478	-3.4257225	-4.0302277	0.12780668	-4.0325446	0.12827553	0.14228682	-3.7942181	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.088072733	1.0694461	-1.6010514	-0.17067417	1.6015425	-0.17087308	0.23657704	-2.1149828	2024-08-13@16:22	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.020830288	-3.4204351	-4.0310081	0.13160089	-4.0351213	0.13218419	0.14948285	-3.798311	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	-0.088752582	1.0697311	-1.6024809	-0.17160935	1.603308	-0.17192656	0.23897245	-2.1183789	2024-08-13@16:23	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.022145776	-3.4166782	-4.0314686	0.13351872	-4.0336166	0.13366619	0.15229482	-3.7978286	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.089225995	1.070112	-1.6038775	-0.17250612	1.6043038	-0.17254479	0.24030188	-2.1204082	2024-08-13@16:24	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.024850587	-3.4092974	-4.0336299	0.13641117	-4.0336774	0.1363914	0.15787956	-3.7978712	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	-0.08977944	1.0700642	-1.6055716	-0.17313356	1.6055542	-0.17311952	0.24181182	-2.1226654	2024-08-13@16:24	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.026827943	-3.407019	-4.0346073	0.13895896	-4.0330097	0.13880257	0.16234331	-3.7994686	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	-0.090447979	1.0706873	-1.607024	-0.17409812	1.6067147	-0.17404345	0.24371089	-2.1253437	2024-08-13@16:25	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.028186807	-3.3986432	-4.0317568	0.1396878	-4.0319355	0.13963708	0.16419959	-3.7964617	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.090719942	1.0704635	-1.6077607	-0.17425637	1.6078299	-0.17429163	0.24417521	-2.1267349	2024-08-13@16:25	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.032174745	-3.3942441	-4.0330458	0.14387046	-4.0328203	0.14375403	0.17206263	-3.7981328	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.091673562	1.0709232	-1.6092578	-0.17536681	1.6092219	-0.17528774	0.2463782	-2.1294792	2024-08-13@16:26	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.033563324	-3.3886207	-4.0302634	0.14514186	-4.0302884	0.14491415	0.17425333	-3.7957447	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.092126395	1.0710145	-1.610038	-0.17587459	1.6100091	-0.17578414	0.24728177	-2.1310265	2024-08-13@16:26	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.037052616	-3.3820646	-4.0270401	0.14726924	-4.0292239	0.14780623	0.18017099	-3.7951887	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.09281349	1.0712232	-1.6105952	-0.17610943	1.6110498	-0.17635371	0.24856526	-2.1332035	2024-08-13@16:27	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039441331	-3.3789048	-4.0293038	0.1500629	-4.0301718	0.15011545	0.18414904	-3.7940556	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.093565018	1.071721	-1.6123727	-0.17718932	1.6125416	-0.17724102	0.25002277	-2.1351323	2024-08-13@16:27	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.041921652	-3.3725357	-4.0270298	0.15148411	-4.0251414	0.15134586	0.18713253	-3.7893417	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.094060806	1.0718668	-1.6132172	-0.17741017	1.6128458	-0.17731938	0.25039532	-2.1360745	2024-08-13@16:28	2.0089	1	0.226	v2.7.1	
