model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.6195389	9.5	3.0428	-0.3096284	-3.3141482	-3.3751567	0.017295831	-3.3751494	0.017266078	0.027623226	-3.1407166	9.99	0.18748501	1.060849	-1.5487594	-0.13637223	1.5487319	-0.13636037	-0.17426421	-2.0647343	2.0089	1	0.226	1.2321089	1.6759639	-0.64884585	-0.26326224	0.10699423	0.3329345	0.13755879	1.936289	1.653961	0.05417718	1.6540219	0.054189139	0.0025675368	1.2391182	1.3170293	-1.4961704	-0.54610385	1.9347307	0.67392369	-1.9344515	0.67403617	0.18059416	3.4191766	0.053994765	0.1242803	0.062491694	0.32545917	0.054074599	0.32541724	0.054085684	0.0025676382	0.46948643	0.058707333	5.7282505	1.5004159	3.4638802	5.1883008	3.4638406	5.188543	4.0257664	1.4386383	-75.618646	R0:N12:S0:1	-55.5776	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+02	 1.32e-03	2022-07-05@13:54
2x2_2C_8b_C2v_L	6.3553031	9.5	3.0428	-0.25027093	-3.1283448	-3.2104865	0.029524011	-3.2107224	0.029504688	0.037056891	-2.9687701	9.73	-0.2001128	1.0429493	-1.5410708	-0.15492863	1.5411184	-0.15492099	0.19528912	-2.0631928	2.0089	1	0.226	1.2249943	1.6647846	-0.67311575	-0.28233992	0.11320332	0.32287309	0.17991173	1.9265188	1.6305251	0.099973238	1.6305434	0.09998127	0.0034090712	1.2192886	1.3024622	1.6769285	-0.59890971	2.0080021	0.87105058	-2.0079646	0.87108881	-0.20660923	3.4427234	0.053331347	0.15716396	0.071311964	0.33867107	0.099698896	0.33865567	0.099706231	0.0034091491	0.47133814	0.059884494	5.4079852	1.574577	3.377727	5.1433031	3.3777175	5.1432892	4.0208213	1.3931939	-73.140697	R0:N12:S0:1	-53.4976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 1.54e-03	2022-07-05@13:54
2x2_2C_8b_C2v_L	6.6270116	9.5	3.0428	-0.31159243	-3.3206554	-3.3812846	0.017617234	-3.3813167	0.017669106	0.02795808	-3.1476755	10	0.18675109	1.061401	-1.5488805	-0.13585059	1.5488738	-0.1358562	-0.17378738	-2.0646899	2.0089	1	0.226	1.2323117	1.6762773	-0.64816846	-0.26270503	0.10679789	0.33329424	0.13568804	1.9366927	1.6546128	0.052897903	1.6546529	0.052905347	0.0025480811	1.2398456	1.3175391	-1.4871343	-0.54385329	1.9326885	0.6672034	-1.9325108	0.66728529	0.17994913	3.4182352	0.054017351	0.12276967	0.062126852	0.32507889	0.052798785	0.32505107	0.052805679	0.0025481804	0.4694135	0.0586672	5.7432784	1.4972782	3.466057	5.1896872	3.4660345	5.1898302	4.0259915	1.4405113	-75.711922	R0:N12:S0:1	-55.6576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.49e+02	 1.00e+06	2022-07-05@13:55
2x2_2C_8b_C2v_L	6.3683517	9.5	3.0428	-0.25329159	-3.1371659	-3.2140871	0.028163673	-3.2161088	0.028135833	0.036548309	-2.9733488	9.74	-0.1998932	1.0436035	-1.540697	-0.15427772	1.5411282	-0.15423619	0.19472427	-2.0627022	2.0089	1	0.226	1.2253382	1.6653835	-0.67186625	-0.28149002	0.11295158	0.32331012	0.1786966	1.9268633	1.6313662	0.098068016	1.6314563	0.098085078	0.0033809088	1.2197786	1.3030762	1.6725999	-0.59716597	2.0050424	0.86420167	-2.0050101	0.8642756	-0.20589215	3.4421279	0.053363312	0.15625397	0.070999795	0.33826139	0.097803399	0.33817777	0.097818116	0.0033809624	0.47131817	0.059847513	5.4164042	1.572111	3.3814321	5.1455708	3.3814496	5.1452514	4.0214302	1.3942099	-73.227187	R0:N12:S0:1	-53.5776	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.46e+02	 1.00e+06	2022-07-05@13:55
2x2_2C_8b_C2v_L	6.6321005	9.5	3.0428	-0.31091401	-3.3231524	-3.3877254	0.01742956	-3.3883065	0.017434245	0.028004325	-3.15409	10.01	0.185253	1.0617871	-1.5491798	-0.13493708	1.5492916	-0.13494804	-0.17278549	-2.064766	2.0089	1	0.226	1.232474	1.6764013	-0.6478111	-0.26218025	0.10662042	0.33372491	0.13263399	1.9373033	1.655412	0.051513113	1.6554954	0.051544344	0.0025174855	1.2409089	1.3181679	-1.4717234	-0.54031182	1.9304804	0.65949346	-1.930198	0.65973295	0.17883043	3.4168113	0.054041852	0.1202914	0.061577417	0.32456084	0.051418067	0.32449516	0.051448261	0.0025176059	0.4693021	0.058607282	5.7682819	1.4924066	3.4681537	5.1908863	3.4680802	5.1910168	4.0263193	1.4433925	-75.797838	R0:N12:S0:1	-55.7376	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.50e+02	 3.49e-04	2022-07-05@13:56
2x2_2C_8b_C2v_L	6.3820593	9.5	3.0428	-0.2569925	-3.1453716	-3.2241098	0.028260419	-3.2223386	0.02833797	0.036405074	-2.9823405	9.75	-0.20002321	1.0445102	-1.5419986	-0.15359799	1.541622	-0.15357674	0.19395403	-2.0635732	2.0089	1	0.226	1.2256971	1.6659925	-0.67055631	-0.28058273	0.11267784	0.32364058	0.1780178	1.9270317	1.6328358	0.09565469	1.6326038	0.095485528	0.0033426388	1.2206974	1.3035827	1.6703378	-0.59634402	2.0005685	0.85575017	-2.0012385	0.8548771	-0.20478107	3.4412272	0.053385559	0.15575022	0.070846351	0.33741521	0.095395451	0.33760125	0.095235893	0.0033426961	0.47121188	0.059798181	5.4207617	1.5706909	3.3864891	5.1476448	3.3867839	5.1475307	4.0209065	1.395946	-73.339304	R0:N12:S0:1	-53.6576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 9.30e-04	2022-07-05@13:56
2x2_2C_8b_C2v_L	6.3939305	9.5	3.0428	-0.26010745	-3.1504158	-3.2274435	0.026778564	-3.2275356	0.026717048	0.035599394	-2.9870878	9.76	-0.19942613	1.0448284	-1.5416869	-0.15297663	1.5416597	-0.15297401	0.19340325	-2.0632659	2.0089	1	0.226	1.2260113	1.6665396	-0.66942811	-0.27979724	0.11245348	0.32409454	0.17658302	1.9273377	1.6333687	0.093875797	1.6335354	0.093971916	0.0033187339	1.2211823	1.3042066	1.6645079	-0.59452693	1.9987623	0.84890378	-1.9980514	0.84947124	-0.20411616	3.4406535	0.053418209	0.15467084	0.070571754	0.33720019	0.093632546	0.33708325	0.093721093	0.0033187896	0.47119485	0.059763962	5.4316062	1.5678348	3.3898055	5.1493119	3.3896349	5.1497736	4.0215191	1.3969236	-73.41819	R0:N12:S0:1	-53.7376	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+02	 2.26e-03	2022-07-05@13:58
2x2_2C_8b_C2v_L	6.6406159	9.5	3.0428	-0.3139836	-3.3326996	-3.3949822	0.017560897	-3.394421	0.01757838	0.028309189	-3.1610825	10.02	0.18491876	1.0625897	-1.549641	-0.13408621	1.5495457	-0.13407297	-0.17188704	-2.0649597	2.0089	1	0.226	1.2326965	1.6767804	-0.64700545	-0.26159045	0.10641312	0.334064	0.13139377	1.9376215	1.6561831	0.050139979	1.6560594	0.050095134	0.0024832114	1.241452	1.318643	-1.465969	-0.53862243	1.9279242	0.65192692	-1.928391	0.65157311	0.17770232	3.4162388	0.054063337	0.11928197	0.061286114	0.32410873	0.050048014	0.32420279	0.050004668	0.0024833146	0.46924658	0.058572139	5.778109	1.4899394	3.4707156	5.1927678	3.4708335	5.1924722	4.0265184	1.4444546	-75.900973	R0:N12:S0:1	-55.8176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.51e+02	 3.84e-03	2022-07-05@13:58
2x2_2C_8b_C2v_L	6.4070558	9.5	3.0428	-0.26378173	-3.1634151	-3.2350592	0.027041913	-3.2361198	0.026994635	0.035582569	-2.9958096	9.77	-0.20003607	1.0460873	-1.5422898	-0.1522368	1.5425292	-0.15224121	0.19253787	-2.0638573	2.0089	1	0.226	1.2263535	1.6671205	-0.66817169	-0.2789274	0.11218675	0.32439652	0.1761888	1.9275579	1.6347505	0.091306112	1.6348248	0.091364331	0.0032738805	1.2220183	1.3046788	1.6640972	-0.59376358	1.9942044	0.83953046	-1.9940794	0.83980934	-0.20287487	3.4398506	0.053438968	0.15438081	0.070367672	0.33645446	0.091071934	0.33638805	0.091127699	0.0032739094	0.47109361	0.059716051	5.4330342	1.5668568	3.3952547	5.1518809	3.3951537	5.1517721	4.0210467	1.3984565	-73.538466	R0:N12:S0:1	-53.8176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+02	 3.27e-03	2022-07-05@13:59
2x2_2C_8b_C2v_L	6.4171621	9.5	3.0428	-0.26587478	-3.166004	-3.2387418	0.024979448	-3.2395354	0.025016518	0.034308304	-2.999552	9.78	-0.19871466	1.0463842	-1.5420697	-0.15165577	1.5422354	-0.15167665	0.19199134	-2.0633056	2.0089	1	0.226	1.2266307	1.6675683	-0.66724681	-0.27821476	0.11198619	0.32490311	0.17384211	1.9279958	1.635317	0.090012362	1.6354263	0.090078421	0.003256036	1.2225893	1.3053707	1.6538959	-0.59103479	1.9923981	0.8344298	-1.9920681	0.8348085	-0.2023223	3.4390234	0.05347471	0.15260449	0.069978479	0.33615386	0.089783846	0.33606809	0.08984588	0.0032560914	0.47108219	0.059678387	5.451325	1.5628106	3.3972904	5.1534136	3.3971801	5.1534859	4.0219907	1.3999778	-73.606567	R0:N12:S0:1	-53.8976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+02	 3.71e-03	2022-07-05@14:00
2x2_2C_8b_C2v_L	6.6448536	9.5	3.0428	-0.31436983	-3.3255181	-3.4010287	0.018759941	-3.401338	0.018769098	0.029570039	-3.169347	10.03	0.18320002	1.0616891	-1.5497295	-0.13341745	1.5497976	-0.13342102	-0.1713907	-2.0652654	2.0089	1	0.226	1.2328395	1.6768505	-0.64674755	-0.2610932	0.10624604	0.33446518	0.12854106	1.9380419	1.6569211	0.048736494	1.6569354	0.048742651	0.0024696813	1.242674	1.3192344	-1.4503856	-0.53577606	1.9259065	0.64404719	-1.9258903	0.64409009	0.17708134	3.4146297	0.054085212	0.11695288	0.060914806	0.32363923	0.048648938	0.3236255	0.048654963	0.0024698216	0.46909637	0.058511431	5.8025434	1.4855675	3.4728393	5.1937647	3.4728315	5.1937195	4.0263606	1.4477878	-75.969249	R0:N12:S0:1	-55.8976	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.52e+02	 4.77e-03	2022-07-05@14:00
2x2_2C_8b_C2v_L	6.4302828	9.5	3.0428	-0.27073171	-3.1798159	-3.246741	0.024963517	-3.2465658	0.024978287	0.03420426	-3.0073308	9.79	-0.1993756	1.0476388	-1.5428138	-0.15098153	1.5427803	-0.15097381	0.19121149	-2.0637393	2.0089	1	0.226	1.2269661	1.6681776	-0.6659654	-0.27738047	0.11174111	0.32520446	0.17386933	1.9281245	1.6365032	0.0877484	1.636456	0.087714348	0.0032138409	1.223111	1.3058148	1.6552124	-0.59072093	1.9884403	0.82596015	-1.9886118	0.82577004	-0.20119212	3.438611	0.053496455	0.15262927	0.069855631	0.33552536	0.087527388	0.33556123	0.087495135	0.0032138516	0.47102369	0.059643573	5.4497821	1.5622336	3.4021752	5.1557954	3.4022412	5.1557113	4.0218452	1.4006493	-73.724961	R0:N12:S0:1	-53.9776	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.44e+02	 2.80e-03	2022-07-05@14:02
2x2_2C_8b_C2v_L	6.6523476	9.5	3.0428	-0.31634118	-3.3397145	-3.4079111	0.018721354	-3.4080285	0.018718593	0.029787696	-3.1758808	10.04	0.18272581	1.0631616	-1.5501182	-0.13261201	1.5501628	-0.13259685	-0.17055696	-2.0653464	2.0089	1	0.226	1.2330396	1.6771721	-0.64605525	-0.26055226	0.10605703	0.33481053	0.12685099	1.9385163	1.6575948	0.047480345	1.6575236	0.047454376	0.0024368547	1.2432565	1.3197215	-1.4425489	-0.53339497	1.9237548	0.63683694	-1.9240914	0.63661486	0.17602793	3.4139274	0.054106879	0.11556524	0.060479807	0.32323941	0.047395973	0.32328876	0.047370849	0.0024369731	0.46904244	0.058473998	5.8156638	1.4824906	3.4750503	5.1953576	3.4751355	5.1950439	4.0267176	1.4491312	-76.081053	R0:N12:S0:1	-55.9776	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.53e+02	 1.23e-03	2022-07-05@14:03
2x2_2C_8b_C2v_L	6.438274	9.5	3.0428	-0.26958066	-3.1754495	-3.2526832	0.024289868	-3.2526398	0.024276859	0.033570994	-3.0143169	9.8	-0.19773962	1.0472845	-1.5429607	-0.15025317	1.5429518	-0.15024309	0.19035359	-2.0637868	2.0089	1	0.226	1.2272106	1.6684265	-0.66534289	-0.27665784	0.1115055	0.32569436	0.17027475	1.9287563	1.6376701	0.085829779	1.6376482	0.085813129	0.0031895457	1.2245869	1.3065578	1.6392019	-0.58681369	1.9852237	0.81835265	-1.9853088	0.81825423	-0.20025668	3.4366977	0.053526347	0.14990553	0.069296734	0.33479662	0.085615692	0.33481275	0.085599872	0.0031896452	0.47087944	0.059567881	5.4777758	1.5568951	3.4053423	5.1571262	3.4053754	5.1570788	4.0217509	1.4045804	-73.793454	R0:N12:S0:1	-54.0576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.45e+02	 3.40e-03	2022-07-05@14:04
2x2_2C_8b_C2v_L	6.6604764	9.5	3.0428	-0.31990658	-3.3483179	-3.4152665	0.019515752	-3.4155324	0.019489651	0.030833199	-3.1830533	10.05	0.18245198	1.0638063	-1.5505747	-0.13183705	1.550623	-0.13180258	-0.16987491	-2.0655204	2.0089	1	0.226	1.2332504	1.6775369	-0.64528157	-0.25999367	0.10585923	0.33511754	0.12580163	1.9387711	1.6582272	0.04611349	1.6582197	0.046093434	0.0024087354	1.2437481	1.3201541	-1.4374934	-0.53201684	1.9217495	0.62889679	-1.9218141	0.6287473	0.17510683	3.4133913	0.054125848	0.11470327	0.060246606	0.32288445	0.046033326	0.32288861	0.046013449	0.0024088346	0.46899119	0.058440497	5.8241287	1.480381	3.4776694	5.1967745	3.4777298	5.1966771	4.0269327	1.4501103	-76.185652	R0:N12:S0:1	-56.0576	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.53e+02	 1.60e-03	2022-07-05@14:06
2x2_2C_8b_C2v_L	6.4501687	9.5	3.0428	-0.27381415	-3.1897906	-3.2586796	0.023207491	-3.2588774	0.023200768	0.032684973	-3.0199453	9.81	-0.19785283	1.0487115	-1.5432354	-0.14961354	1.5432906	-0.14961749	0.18960533	-2.0636612	2.0089	1	0.226	1.2275167	1.6689878	-0.66418496	-0.27590157	0.11128848	0.32605162	0.16960584	1.9290337	1.6384691	0.084052525	1.638456	0.084053643	0.0031528924	1.2249473	1.3070572	1.6373884	-0.58563221	1.9824792	0.81131462	-1.9825752	0.81129892	-0.19928834	3.4363178	0.053552485	0.14939454	0.069041613	0.33439714	0.083846028	0.33440302	0.083847713	0.0031529507	0.47086336	0.059538605	5.4817731	1.555283	3.4089386	5.159149	3.4089363	5.1590427	4.0222654	1.4051621	-73.901855	R0:N12:S0:1	-54.1376	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.44e+02	 8.79e-04	2022-07-05@14:07
