model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3812135	11	3.0428	0.43096888	-4.1276567	-4.8444237	0.71494925	-4.8450862	0.71719177	0.87930647	-4.4660461	10.98	-0.066101986	1.1323653	-1.7181929	-0.14396177	1.7183471	-0.14420684	0.2170269	-2.2445693	2.0089	1	0.226	1.2566121	1.665799	-0.59282706	-0.19050047	0.080601643	0.25297447	0.0030418668	1.9553274	1.7771664	0.0070826283	1.7771663	0.0070933156	0.0024323678	1.4857865	1.2462258	0.23781719	-0.53395289	1.6614003	0.28859391	-1.6614448	0.28885664	-0.16964925	2.9182104	0.046330088	0.0030358959	0.045501106	0.21462266	0.0070754989	0.214621	0.0070861615	0.002432936	0.39054451	0.046931642	6.3658449	1.8692828	3.5096325	4.8604846	3.5096739	4.8603249	3.8309138	2.4761932	-88.516183	R0:N12:S0:1	-63.4976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	774.0	0.000182	2022-07-07@16:59
2x2_2C_8b_C2v_L	7.3814362	11	3.0428	0.42310063	-4.1089623	-4.8252681	0.70944715	-4.8245095	0.71186409	0.87847425	-4.4502021	10.97	-0.064360636	1.1310195	-1.7162055	-0.14150102	1.7161234	-0.14179453	0.21461716	-2.2427883	2.0089	1	0.226	1.2566238	1.6657925	-0.59282263	-0.1904681	0.080589456	0.25310359	0.0029349538	1.955331	1.7770845	0.0069476603	1.7770707	0.006961269	0.0023919905	1.4857192	1.2463897	0.2333675	-0.53389586	1.6615801	0.28543454	-1.6616114	0.28577464	-0.16813675	2.9183607	0.046346496	0.0029293887	0.045498694	0.21470409	0.0069408317	0.21471771	0.0069544089	0.0023925584	0.39057991	0.046937002	6.3669674	1.8689963	3.5094955	4.8612723	3.5094578	4.8613305	3.8315034	2.4757899	-88.3206	R0:N12:S0:1	-63.4176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	724.0	0.000281	2022-07-07@17:00
2x2_2C_8b_C2v_L	7.3815794	11	3.0428	0.41548589	-4.0936243	-4.8096402	0.7104604	-4.8066141	0.70491885	0.87108547	-4.43421	10.96	-0.062918165	1.1300987	-1.7149843	-0.14017961	1.7143461	-0.13945575	0.21149389	-2.2408239	2.0089	1	0.226	1.2566326	1.665781	-0.59282375	-0.19044263	0.080579775	0.25318858	0.0028531149	1.9553391	1.7770424	0.006881401	1.7770192	0.0068418175	0.002340517	1.4856642	1.2465046	0.22986872	-0.53386403	1.6617158	0.28382157	-1.6616441	0.28290144	-0.16619262	2.9184354	0.046357653	0.0028478494	0.045491101	0.21474462	0.0068747209	0.21477203	0.0068352227	0.0023410867	0.39060948	0.046939371	6.3676469	1.8689185	3.5094076	4.8616102	3.5092792	4.8621527	3.8322131	2.475499	-88.144395	R0:N12:S0:1	-63.3376	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	682.0	0.000196	2022-07-07@17:00
2x2_2C_8b_C2v_L	7.3815951	11	3.0428	0.40647372	-4.0713221	-4.7928479	0.70452297	-4.7918595	0.7020023	0.86950746	-4.4206664	10.95	-0.061054294	1.1282007	-1.7134152	-0.13811092	1.7131958	-0.13782013	0.20964407	-2.2396394	2.0089	1	0.226	1.2566383	1.6657661	-0.5928377	-0.19042525	0.080573462	0.25326457	0.0027356822	1.9553386	1.7770034	0.0067790072	1.7770023	0.0067651529	0.0023132965	1.485643	1.2466049	0.22484884	-0.53380171	1.6617465	0.28132534	-1.6616856	0.28098927	-0.16509091	2.9185314	0.046366583	0.0027308356	0.04549359	0.2147867	0.0067725549	0.2147903	0.0067587298	0.0023138745	0.39061918	0.046939646	6.3689203	1.8685892	3.5093035	4.8622643	3.5092435	4.8624926	3.832493	2.4752579	-87.964068	R0:N12:S0:1	-63.2576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	644.0	0.000288	2022-07-07@17:01
2x2_2C_8b_C2v_L	7.3817916	11	3.0428	0.40157491	-4.057883	-4.7712961	0.6945634	-4.7724015	0.69596043	0.86865932	-4.4068155	10.94	-0.059850671	1.1275943	-1.7109277	-0.13526141	1.7111421	-0.13542585	0.20744509	-2.2383387	2.0089	1	0.226	1.256649	1.6657573	-0.59283529	-0.19039455	0.080561916	0.2533699	0.0026687573	1.9553477	1.7768979	0.0066277697	1.7769092	0.0066363781	0.0022765624	1.485665	1.2467427	0.22189587	-0.53375965	1.6619041	0.27769049	-1.6619133	0.27789492	-0.16368154	2.9185054	0.046380891	0.0026641403	0.045484744	0.21489371	0.0066216375	0.21488143	0.0066302278	0.0022771397	0.39061086	0.046943565	6.3694981	1.8684939	3.5090487	4.8634254	3.5090954	4.8632514	3.832818	2.475245	-87.780834	R0:N12:S0:1	-63.1776	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	610.0	0.000171	2022-07-07@17:01
2x2_2C_8b_C2v_L	7.3819678	11	3.0428	0.39172117	-4.0370333	-4.7544363	0.68946981	-4.7537136	0.68751082	0.86740193	-4.3927377	10.93	-0.057863603	1.1259499	-1.7094373	-0.13326492	1.7092272	-0.13289102	0.20531489	-2.2370236	2.0089	1	0.226	1.2566589	1.6657497	-0.59283366	-0.19036694	0.08055156	0.25346974	0.0025439492	1.9553489	1.7768344	0.0065296398	1.7768554	0.0065052586	0.0022431859	1.4856501	1.2468723	0.21639797	-0.53369979	1.6621026	0.27524126	-1.6619248	0.27469633	-0.16235237	2.9185819	0.046393207	0.0025397485	0.045485421	0.21495478	0.0065237182	0.21494017	0.0064993792	0.0022437664	0.39061891	0.046945666	6.3708004	1.8681823	3.5089854	4.8638797	3.508902	4.8642211	3.8331655	2.4750279	-87.593821	R0:N12:S0:1	-63.0976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	578.0	0.000419	2022-07-07@17:02
2x2_2C_8b_C2v_L	7.38207	11	3.0428	0.38175675	-4.0197114	-4.7384612	0.68592368	-4.7379282	0.68493512	0.86304622	-4.3772622	10.92	-0.056142506	1.1246917	-1.7079984	-0.13127425	1.7079034	-0.13115147	0.2026382	-2.2352301	2.0089	1	0.226	1.2566671	1.6657351	-0.59284028	-0.19034231	0.080542294	0.25354708	0.0024426235	1.9553593	1.7768361	0.0064221276	1.7768113	0.0064146996	0.0021996226	1.4855996	1.2469786	0.21180552	-0.53362969	1.6619745	0.27263558	-1.6620827	0.27245279	-0.16065504	2.9186712	0.046402922	0.0024387455	0.045475867	0.21496086	0.0064164185	0.21498242	0.0064090092	0.0022002012	0.39064561	0.046946309	6.3717244	1.8680043	3.5088432	4.8645777	3.508879	4.8645163	3.833772	2.4747253	-87.418404	R0:N12:S0:1	-63.0176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	551.0	0.000208	2022-07-07@17:02
2x2_2C_8b_C2v_L	7.3821658	11	3.0428	0.37350893	-4.0021868	-4.7196507	0.6787973	-4.7198229	0.67759486	0.85733619	-4.362316	10.91	-0.054586039	1.1234845	-1.7060765	-0.12898962	1.7060571	-0.12885352	0.19997079	-2.2336026	2.0089	1	0.226	1.2566754	1.6657212	-0.59284834	-0.19031747	0.080533084	0.25364689	0.0023525187	1.9553649	1.7767362	0.0063054485	1.7767766	0.0063006998	0.0021578867	1.48557	1.2471089	0.2076389	-0.53358453	1.6622655	0.26971664	-1.6620406	0.26959747	-0.15898611	2.918744	0.046415782	0.002348917	0.04547136	0.21505631	0.0062999793	0.21502317	0.0062952337	0.0021584672	0.39066163	0.046949488	6.3725957	1.8678226	3.5087627	4.8651562	3.5086693	4.865428	3.8342655	2.4744879	-87.232932	R0:N12:S0:1	-62.9376	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	525.0	0.000214	2022-07-07@17:03
2x2_2C_8b_C2v_L	7.3823412	11	3.0428	0.36622521	-3.9842161	-4.6980486	0.66872763	-4.6987874	0.66732655	0.85239778	-4.3477471	10.9	-0.053150276	1.1222496	-1.7035996	-0.12620758	1.7037773	-0.12608781	0.19730596	-2.2321116	2.0089	1	0.226	1.2566859	1.6657139	-0.59284824	-0.19028882	0.08052241	0.25377922	0.0022715326	1.9553713	1.7766735	0.006163031	1.7765975	0.0061563467	0.0021160575	1.4855527	1.2472745	0.20381928	-0.53352153	1.6621543	0.26617549	-1.6626474	0.26596719	-0.15729341	2.9188391	0.046432986	0.0022681706	0.045465955	0.21513033	0.0061578278	0.21518916	0.0061511727	0.002116639	0.39067061	0.04695587	6.3734923	1.8675496	3.5083739	4.8667198	3.5086511	4.8659777	3.8346224	2.4742522	-87.035542	R0:N12:S0:1	-62.8576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	502.0	1000000.0	2022-07-07@17:03
2x2_2C_8b_C2v_L	7.3824955	11	3.0428	0.35488529	-3.9654671	-4.6836955	0.66343351	-4.683728	0.66356545	0.85362953	-4.3346247	10.89	-0.051087563	1.1208296	-1.7025114	-0.12417941	1.7025141	-0.12418798	0.19556865	-2.2310406	2.0089	1	0.226	1.2566949	1.6657025	-0.5928485	-0.19026192	0.080512279	0.25383464	0.0021438247	1.9553788	1.7766381	0.006054882	1.7766432	0.0060551874	0.002088538	1.4855726	1.2473562	0.19776292	-0.53344227	1.6623592	0.26344498	-1.6623314	0.26345596	-0.1561718	2.9188275	0.046439563	0.0021408258	0.045459937	0.21516165	0.0060498918	0.21515746	0.0060501957	0.0020891184	0.39066219	0.0469531	6.374688	1.867322	3.5084748	4.8667461	3.508463	4.8667771	3.8348921	2.4742014	-86.867796	R0:N12:S0:1	-62.7776	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	481.0	0.000123	2022-07-07@17:04
2x2_2C_8b_C2v_L	7.3825544	11	3.0428	0.34276966	-3.9481646	-4.6690738	0.66197258	-4.6673667	0.65807873	0.84861291	-4.3206027	10.88	-0.049269551	1.119588	-1.7013959	-0.12271041	1.7010579	-0.12221597	0.19310825	-2.2296431	2.0089	1	0.226	1.2567015	1.6656877	-0.59285808	-0.19024136	0.080504628	0.2538999	0.0020392284	1.95539	1.776643	0.0059833524	1.7765878	0.0059544564	0.0020504723	1.4855653	1.2474466	0.19262981	-0.53336061	1.6622762	0.26159847	-1.662477	0.26087613	-0.15461033	2.9188584	0.046447787	0.0020365109	0.045449814	0.21516228	0.0059784933	0.21521179	0.0059496566	0.0020510529	0.39066664	0.046953079	6.3756492	1.8671287	3.5083643	4.8672245	3.5084174	4.8672201	3.8352859	2.4740576	-86.697613	R0:N12:S0:1	-62.6976	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	462.0	0.000176	2022-07-07@17:05
2x2_2C_8b_C2v_L	7.382699	11	3.0428	0.33401894	-3.9308491	-4.6536947	0.65487415	-4.6496028	0.64994077	0.84078858	-4.3050407	10.87	-0.047669663	1.1183921	-1.7001167	-0.12059675	1.6993184	-0.11989587	0.19011332	-2.2278217	2.0089	1	0.226	1.2567107	1.6656753	-0.59286021	-0.19021455	0.080494489	0.25398465	0.0019472781	1.955397	1.7766142	0.0058810865	1.7765537	0.0058371115	0.0020038389	1.4855192	1.2475617	0.1880186	-0.53332166	1.6623792	0.25891563	-1.6624457	0.25785446	-0.15269736	2.9189381	0.046458542	0.0019447968	0.045443801	0.21519052	0.0058764197	0.21525175	0.005832524	0.0020044168	0.3906913	0.046954433	6.3764717	1.8669986	3.5083372	4.8675487	3.5082357	4.8680637	3.8359126	2.4737702	-86.519088	R0:N12:S0:1	-62.6176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	444.0	0.000158	2022-07-07@17:05
2x2_2C_8b_C2v_L	7.3828671	11	3.0428	0.32210317	-3.9111464	-4.6323313	0.64291946	-4.6312482	0.64084126	0.83631059	-4.2906821	10.86	-0.045686468	1.1168699	-1.6976681	-0.11761346	1.6974567	-0.11735296	0.18757314	-2.2263804	2.0089	1	0.226	1.2567215	1.6656645	-0.59286266	-0.19018379	0.080483052	0.25410211	0.0018312637	1.9554052	1.776516	0.0057213157	1.7764877	0.0057061003	0.0019650133	1.4855166	1.2477127	0.18208228	-0.53323498	1.662517	0.25484671	-1.662605	0.25446157	-0.15106283	2.9190058	0.046473433	0.0018290658	0.045437181	0.21529203	0.0057169302	0.21531803	0.0057017437	0.0019655903	0.39069334	0.046957948	6.3776736	1.8666834	3.5081304	4.8686894	3.5081414	4.8687365	3.8362472	2.4735783	-86.324563	R0:N12:S0:1	-62.5376	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	426.0	0.000156	2022-07-07@17:06
2x2_2C_8b_C2v_L	7.3830476	11	3.0428	0.30495368	-3.8932657	-4.6133924	0.63008708	-4.6143517	0.63214324	0.83431864	-4.2772087	10.85	-0.043656885	1.1155969	-1.6956893	-0.11475048	1.6958522	-0.11499957	0.18534609	-2.225193	2.0089	1	0.226	1.2567318	1.6656544	-0.59286199	-0.19015393	0.080471878	0.25418998	0.0017208546	1.955415	1.7764237	0.0055733922	1.776483	0.0055888105	0.001930306	1.4855402	1.2478312	0.17621764	-0.53315185	1.6627672	0.2509752	-1.6624898	0.25137814	-0.14960032	2.9190085	0.046484597	0.00171891	0.045428565	0.21538186	0.0055692667	0.21533121	0.0055846517	0.0019308799	0.39068279	0.04695857	6.378742	1.8664413	3.5080764	4.8693353	3.5079692	4.8695523	3.8365051	2.4735173	-86.144048	R0:N12:S0:1	-62.4576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	411.0	0.00017	2022-07-07@17:07
2x2_2C_8b_C2v_L	7.383148	11	3.0428	0.30060155	-3.8757305	-4.5970043	0.62644174	-4.598658	0.62467532	0.82823899	-4.2638043	10.84	-0.042213405	1.1143727	-1.6942325	-0.11290583	1.6945113	-0.11279009	0.18285194	-2.2239894	2.0089	1	0.226	1.2567394	1.6656424	-0.59286699	-0.19013156	0.080463584	0.25425852	0.0016345666	1.9554249	1.7764185	0.005474813	1.7764302	0.0054737361	0.0018929356	1.4855503	1.247925	0.17158135	-0.53308049	1.6626345	0.24842107	-1.662679	0.2483424	-0.14799543	2.9190327	0.046493221	0.0016328104	0.045419731	0.21539636	0.0054708458	0.21538168	0.005469774	0.0018935089	0.39067776	0.04695862	6.3795737	1.8662469	3.507905	4.8701317	3.5080033	4.8698413	3.8367881	2.4734136	-85.972568	R0:N12:S0:1	-62.3776	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	396.0	0.000146	2022-07-07@17:07
2x2_2C_8b_C2v_L	7.38324	11	3.0428	0.28837199	-3.8573447	-4.5816038	0.6183555	-4.5815344	0.61745818	0.82222013	-4.2488986	10.83	-0.040385712	1.1130204	-1.6929252	-0.11071127	1.6928871	-0.11069237	0.18014785	-2.2223471	2.0089	1	0.226	1.2567474	1.6656274	-0.59287493	-0.19010718	0.080454467	0.25433829	0.0015329866	1.9554311	1.7763796	0.0053653591	1.7764157	0.0053695077	0.0018517881	1.4855213	1.2480332	0.16592658	-0.53303547	1.6627879	0.24546914	-1.6625753	0.24555366	-0.14623649	2.9190915	0.046503191	0.0015314393	0.045414826	0.21543333	0.0053615748	0.21540424	0.0053657134	0.0018523568	0.39069369	0.046959501	6.3805062	1.866088	3.5079232	4.8703863	3.5078101	4.8706757	3.8373113	2.4731851	-85.794737	R0:N12:S0:1	-62.2976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	383.0	0.000152	2022-07-07@17:08
