GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10	3.0428	0.032615866	-3.8986768	-4.4753003	0.14168447	-4.4733625	0.14151634	0.16877861	-4.2050936	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.088810454	1.0972356	-1.6354271	-0.16656259	1.6350749	-0.16651723	0.23270698	-2.1487581	2024-08-13@14:53	2.0089	1	0.226	v2.7.1	
YY	10	3.0428	0.029390751	-3.8992006	-4.4719738	0.1383806	-4.4725009	0.13843218	0.16276528	-4.2034474	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.088013533	1.0964309	-1.6337043	-0.16573513	1.6338138	-0.16575254	0.23110951	-2.1462552	2024-08-13@14:53	2.0089	1	0.226	v2.7.1	
YY	10	3.0428	0.026069009	-3.8992385	-4.4671444	0.13408275	-4.470273	0.13459875	0.15623668	-4.1991585	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.087131363	1.095354	-1.631457	-0.16431036	1.6320687	-0.16454353	0.2289404	-2.142942	2024-08-13@14:54	2.0089	1	0.226	v2.7.1	
YY	10	3.0428	0.02463998	-3.9012087	-4.4619121	0.13260929	-4.467913	0.1332366	0.15247613	-4.1961299	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.086606256	1.0947492	-1.6293484	-0.16380753	1.6305007	-0.1640225	0.22740249	-2.1400274	2024-08-13@14:55	2.0089	1	0.226	v2.7.1	
YY	10	3.0428	0.021126145	-3.9014649	-4.4568562	0.12781605	-4.460227	0.12852514	0.14515128	-4.1911007	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.085777224	1.0938971	-1.6272115	-0.16241188	1.627885	-0.16276248	0.2252266	-2.1366847	2024-08-13@14:55	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.019719783	-3.9075326	-4.4560193	0.12646049	-4.4562326	0.12641858	0.14195263	-4.1879575	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.085334764	1.0938157	-1.6258584	-0.16198367	1.6258931	-0.16193333	0.22389566	-2.1337929	2024-08-13@14:56	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.016574105	-3.9042077	-4.4476082	0.12150989	-4.450965	0.12195621	0.13386964	-4.1790915	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.084500882	1.0924518	-1.6231273	-0.16049855	1.6237638	-0.16076619	0.22108616	-2.1294034	2024-08-13@14:57	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.015260986	-3.9066483	-4.4458674	0.11982707	-4.4474554	0.120082	0.13087434	-4.1761592	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.084003045	1.0919383	-1.6215689	-0.15987706	1.6219322	-0.1599545	0.21968765	-2.1266375	2024-08-13@14:57	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.012344956	-3.9088502	-4.4388654	0.11489716	-4.4382911	0.11502979	0.12258609	-4.1662674	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.083227117	1.0913215	-1.6190951	-0.15843032	1.6190204	-0.15848018	0.21655648	-2.1219793	2024-08-13@14:58	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.011473619	-3.9086571	-4.4371985	0.1135184	-4.4363973	0.11368336	0.12044636	-4.1651232	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.0828258	1.0905555	-1.61759	-0.15779418	1.6174614	-0.1578533	0.21535455	-2.1196972	2024-08-13@14:59	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0093054044	-3.9088602	-4.4285381	0.10915514	-4.4298621	0.10933367	0.11378616	-4.1556579	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.082133315	1.0897185	-1.6147712	-0.15637737	1.6150268	-0.15643951	0.2125248	-2.1152042	2024-08-13@14:59	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0074810861	-3.9109233	-4.4216512	0.1053294	-4.4226135	0.1053857	0.10828825	-4.1488089	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.08152249	1.0891342	-1.6122843	-0.15503674	1.6124718	-0.15512543	0.21008071	-2.1114135	2024-08-13@15:00	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0058367597	-3.9142757	-4.4164728	0.10155091	-4.4154537	0.10227098	0.10285285	-4.1421566	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.080860689	1.0887316	-1.6100847	-0.15372709	1.6100388	-0.15400783	0.20743667	-2.1076551	2024-08-13@15:01	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0044732451	-3.9119836	-4.4113011	0.098293092	-4.4068216	0.097477209	0.098021362	-4.1333438	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.0804139	1.0877245	-1.6080215	-0.15253371	1.6069637	-0.15219081	0.20509374	-2.1034293	2024-08-13@15:01	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0029977583	-3.9125069	-4.4006151	0.094276425	-4.4020656	0.094466923	0.093296928	-4.1272173	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.079653286	1.0868954	-1.6045843	-0.15102064	1.6051259	-0.1511214	0.20257136	-2.0998611	2024-08-13@15:02	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0018731469	-3.9162751	-4.3917426	0.090865319	-4.3985978	0.091239287	0.089020689	-4.1198363	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.079265474	1.086707	-1.6020232	-0.14962856	1.6029898	-0.14994197	0.200367	-2.0959806	2024-08-13@15:03	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.00076183642	-3.9156375	-4.388793	0.087436884	-4.385937	0.086961325	0.084471825	-4.112603	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.078625314	1.085867	-1.6001199	-0.14833696	1.5994955	-0.14820589	0.19787399	-2.0921761	2024-08-13@15:04	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.00040377329	-3.9160379	-4.3809701	0.083568332	-4.3830399	0.083986121	0.080138735	-4.1064936	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.078045484	1.0851536	-1.5973871	-0.1470006	1.5978181	-0.14712551	0.19563274	-2.0886522	2024-08-13@15:04	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0010576008	-3.9169996	-4.3769411	0.081025341	-4.3748459	0.080637845	0.07672856	-4.1005547	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.077564163	1.0845486	-1.5954538	-0.14588561	1.5950401	-0.14568558	0.19350387	-2.085187	2024-08-13@15:05	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0021268027	-3.9152111	-4.3678406	0.076834956	-4.3700893	0.077067514	0.072128388	-4.0931574	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.076910659	1.0836302	-1.5925832	-0.14429304	1.5929788	-0.14444227	0.1910846	-2.0814052	2024-08-13@15:06	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0025691864	-3.9150569	-4.3629749	0.074504235	-4.3623153	0.074475092	0.069693336	-4.0901448	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.07646423	1.0829414	-1.5904673	-0.14330132	1.5903542	-0.1432645	0.18955981	-2.0787663	2024-08-13@15:06	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0032141315	-3.9199945	-4.3580242	0.070916224	-4.3548413	0.070884069	0.065654781	-4.0829267	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.075863293	1.0829001	-1.5883335	-0.14190123	1.5877629	-0.14187514	0.18721476	-2.0750503	2024-08-13@15:07	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0037361533	-3.9205505	-4.3522187	0.068446214	-4.3512818	0.068319536	0.062842768	-4.0789419	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.075395634	1.0822768	-1.5861001	-0.14093243	1.5859492	-0.14087507	0.18560686	-2.0721768	2024-08-13@15:08	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0039599395	-3.920559	-4.3462911	0.064630501	-4.347096	0.065033268	0.059171575	-4.0751502	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.074787968	1.0816935	-1.5838114	-0.1393718	1.5840123	-0.1396774	0.18355743	-2.0694075	2024-08-13@15:08	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0041998574	-3.9207713	-4.3381884	0.062981682	-4.3409943	0.063072377	0.057293963	-4.0697184	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.07436556	1.0810803	-1.5812275	-0.13869583	1.5817583	-0.13876744	0.18225543	-2.0662484	2024-08-13@15:09	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0043404057	-3.9208042	-4.3331207	0.060204722	-4.33585	0.059441864	0.053975159	-4.065129	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.073763025	1.0804915	-1.5792404	-0.13763894	1.5796979	-0.1374344	0.18041837	-2.0633296	2024-08-13@15:10	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0039888401	-3.9211081	-4.3327757	0.058166536	-4.331826	0.058173059	0.052235639	-4.0618177	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.073342127	1.0799744	-1.5779909	-0.13675312	1.5778209	-0.13675353	0.17912319	-2.0607223	2024-08-13@15:10	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0035526887	-3.9182681	-4.3252839	0.055395494	-4.3267865	0.055377994	0.049477687	-4.0569562	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.072799228	1.0790787	-1.5755103	-0.13559304	1.5757769	-0.13560018	0.17735534	-2.0577922	2024-08-13@15:11	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0031742063	-3.9212734	-4.3198042	0.053518342	-4.3210584	0.053604718	0.047648124	-4.0536254	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.072415924	1.079002	-1.5734652	-0.13485997	1.5737218	-0.13489068	0.17621555	-2.0552811	2024-08-13@15:12	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0024580342	-3.920734	-4.3168122	0.051357747	-4.3169464	0.051333556	0.045483786	-4.0505118	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.071924711	1.078418	-1.571841	-0.13394039	1.5718362	-0.13392629	0.17478786	-2.052815	2024-08-13@15:12	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.0016477778	-3.9192006	-4.3146891	0.049751334	-4.3149024	0.049735027	0.043817118	-4.0475881	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.071517569	1.0777533	-1.5703714	-0.13329849	1.5704843	-0.13328694	0.17370956	-2.0504654	2024-08-13@15:13	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	-0.00074417664	-3.9212326	-4.310556	0.0474583	-4.3087815	0.047468472	0.041694265	-4.0434434	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.071149861	1.0775481	-1.5686246	-0.13236313	1.5682973	-0.13232409	0.17232945	-2.0478284	2024-08-13@15:14	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.00020283621	-3.9239939	-4.3046503	0.04590948	-4.3033977	0.045814953	0.040216652	-4.039282	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.070823499	1.0774372	-1.5664915	-0.1317636	1.5663256	-0.13164509	0.17126687	-2.0452128	2024-08-13@15:14	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.001601147	-3.9231447	-4.300523	0.043649709	-4.2987553	0.04347828	0.037994813	-4.0368468	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.070508031	1.0771492	-1.5649479	-0.13074156	1.564466	-0.13078285	0.17000468	-2.043083	2024-08-13@15:15	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0026501871	-3.9236184	-4.29784	0.042193044	-4.2938961	0.042590597	0.03713912	-4.0356194	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.070362995	1.0764965	-1.5632462	-0.13026601	1.5627069	-0.13011529	0.1691883	-2.0412275	2024-08-13@15:16	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0042312275	-3.9243234	-4.293902	0.040389772	-4.2934789	0.040752508	0.035248781	-4.0311501	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.070124884	1.0763652	-1.5616916	-0.12944707	1.5616853	-0.12954715	0.16799368	-2.0386559	2024-08-13@15:16	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0057001806	-3.9267777	-4.2898755	0.039041742	-4.2899437	0.038891551	0.033825021	-4.0286407	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.069978172	1.0763212	-1.560055	-0.12887365	1.560059	-0.12882719	0.16709859	-2.0365817	2024-08-13@15:17	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0071499266	-3.9274819	-4.2861584	0.037527944	-4.285388	0.03750494	0.032543339	-4.0256973	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.069901382	1.076045	-1.5585213	-0.1282515	1.5583277	-0.12822098	0.16618978	-2.0344453	2024-08-13@15:18	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0087943849	-3.9267952	-4.2829845	0.036181281	-4.2805791	0.036085148	0.03127564	-4.0223318	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.069889882	1.0755699	-1.5570598	-0.1276875	1.5566065	-0.1275903	0.16531907	-2.0322072	2024-08-13@15:18	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.010324282	-3.9314006	-4.2823532	0.034784579	-4.2780783	0.034628033	0.030094447	-4.0215545	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.069948062	1.0758715	-1.5560895	-0.12704267	1.5552494	-0.12702116	0.16448547	-2.030657	2024-08-13@15:19	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.011744729	-3.9325629	-4.2756893	0.033275603	-4.2786338	0.033697971	0.028835906	-4.018511	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.069948872	1.07553	-1.5539763	-0.1264164	1.5546073	-0.12657865	0.16361809	-2.0285192	2024-08-13@15:20	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.013227266	-3.9379689	-4.2735495	0.032160339	-4.2732082	0.032230057	0.027787363	-4.0155855	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.070156024	1.0759273	-1.5527667	-0.12595366	1.5527865	-0.12595154	0.16286727	-2.0265346	2024-08-13@15:20	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.014432212	-3.9412351	-4.2685358	0.031106335	-4.2677286	0.031089963	0.026850102	-4.0137972	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.070315568	1.075936	-1.5511374	-0.12544525	1.5509354	-0.12545112	0.16217995	-2.0247964	2024-08-13@15:21	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.015599867	-3.9431482	-4.2644282	0.029961975	-4.2656548	0.030157026	0.025799514	-4.0117294	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.070502228	1.0756923	-1.5496102	-0.12498701	1.5498932	-0.12500646	0.1614969	-2.0230318	2024-08-13@15:22	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.016752475	-3.9480773	-4.2633848	0.028896478	-4.2629548	0.029012892	0.024870907	-4.0096267	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.070716541	1.0759958	-1.5486167	-0.12448442	1.5486024	-0.12450835	0.16077512	-2.0212753	2024-08-13@15:22	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.017669302	-3.9538413	-4.2624655	0.028020724	-4.2594728	0.027981754	0.023938155	-4.0070551	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.070948184	1.0762764	-1.5477675	-0.12405844	1.5471915	-0.12403238	0.16009125	-2.0194115	2024-08-13@15:23	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.018301858	-3.9582094	-4.2589855	0.027136629	-4.2574879	0.02711373	0.023074286	-4.0047457	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.071156789	1.0763786	-1.5464252	-0.12363244	1.5461369	-0.12362837	0.15944185	-2.0176424	2024-08-13@15:24	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.019046015	-3.9605283	-4.2553466	0.026325468	-4.2548561	0.026326003	0.022297632	-4.003213	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.071415327	1.0761561	-1.5450768	-0.1232518	1.5450706	-0.1232575	0.15884528	-2.0161331	2024-08-13@15:24	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.019278019	-3.9673521	-4.2497789	0.025500935	-4.2530798	0.025406311	0.021484468	-4.0023292	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.071554689	1.0766323	-1.5434716	-0.1228138	1.543968	-0.12284852	0.15822652	-2.0147763	2024-08-13@15:25	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.01957843	-3.9725314	-4.2493873	0.024842952	-4.2483495	0.024771549	0.020833972	-3.9987566	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.071746088	1.0767165	-1.5426669	-0.12251117	1.542505	-0.12246	0.15764793	-2.0127739	2024-08-13@15:26	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.019588961	-3.9781669	-4.2480449	0.024116281	-4.2463518	0.024216333	0.020217148	-3.9969975	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.071923297	1.0769529	-1.5418195	-0.12212622	1.5415004	-0.12218003	0.15706979	-2.0112634	2024-08-13@15:26	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.019622609	-3.9847948	-4.245378	0.02348807	-4.246389	0.023624919	0.019699762	-3.9956101	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.072071439	1.077249	-1.5406487	-0.12186189	1.5408519	-0.12182499	0.15652778	-2.0098949	2024-08-13@15:27	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.01909965	-3.9886586	-4.2388538	0.023025025	-4.2453184	0.022893457	0.019159119	-3.9932526	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.072168293	1.077163	-1.53893	-0.12150053	1.5401125	-0.12151899	0.15604324	-2.0082565	2024-08-13@15:28	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.018915678	-3.9952348	-4.2412542	0.022528272	-4.2399743	0.022495154	0.018760298	-3.9900912	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.072309254	1.0774006	-1.5387778	-0.12129279	1.5385527	-0.12126768	0.15553289	-2.0065024	2024-08-13@15:28	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.018519567	-3.9994538	-4.2397224	0.022060543	-4.2390046	0.022045286	0.018388898	-3.9887912	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.072377777	1.0773914	-1.5379449	-0.12103909	1.5377802	-0.12102259	0.15510086	-2.0051986	2024-08-13@15:29	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.017997876	-4.0046702	-4.236886	0.021610373	-4.2372967	0.021592359	0.018081501	-3.9868641	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.072457112	1.0774518	-1.5368509	-0.12080045	1.536944	-0.12077624	0.15465194	-2.0037897	2024-08-13@15:30	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.017371926	-4.0108534	-4.2330956	0.021265265	-4.2351484	0.021191461	0.017840992	-3.984807	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.072481936	1.0776242	-1.5355956	-0.12055802	1.5360066	-0.12060736	0.15426027	-2.0023557	2024-08-13@15:30	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.016742778	-4.0183386	-4.231982	0.020727094	-4.2329081	0.020885849	0.017685398	-3.9847748	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.07256872	1.0780541	-1.5348741	-0.12036425	1.5350601	-0.1203872	0.1539318	-2.0014634	2024-08-13@15:31	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.015909095	-4.0239283	-4.2289724	0.020509749	-4.2297448	0.020370203	0.017439809	-3.9845845	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.072611067	1.0781105	-1.5338556	-0.12019489	1.5339297	-0.12010517	0.15355249	-2.000525	2024-08-13@15:32	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.015134876	-4.0248872	-4.2323954	0.020087581	-4.2292379	0.020137998	0.01731074	-3.9807092	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.072546564	1.0776527	-1.5338582	-0.12001201	1.5334061	-0.12003895	0.15326978	-1.9986752	2024-08-13@15:32	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.014390968	-4.03295	-4.2288592	0.019719414	-4.2288046	0.019746737	0.017212888	-3.980576	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.072595472	1.0780566	-1.5327402	-0.119842	1.5327197	-0.11984174	0.15295005	-1.997779	2024-08-13@15:33	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.013609933	-4.0387349	-4.2269912	0.019358678	-4.2262731	0.019359788	0.01708646	-3.9803389	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.07260141	1.0782071	-1.5318772	-0.11967822	1.5317783	-0.11963814	0.15266303	-1.996866	2024-08-13@15:34	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.012719443	-4.0429216	-4.226469	0.01899156	-4.2264235	0.018988161	0.016989852	-3.9793394	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.072573443	1.0781111	-1.5312896	-0.11951562	1.5312631	-0.11952655	0.15240235	-1.9957665	2024-08-13@15:34	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.011927565	-4.0464499	-4.2270816	0.018585459	-4.2279627	0.018610843	0.016934458	-3.9777063	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.072510297	1.0779232	-1.5308855	-0.1193903	1.5310286	-0.11937836	0.15215244	-1.9945218	2024-08-13@15:35	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.010893842	-4.0531514	-4.2254417	0.01823153	-4.2254629	0.018233924	0.016819501	-3.9778373	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.072500443	1.0781717	-1.530057	-0.11922305	1.530061	-0.11922156	0.15192238	-1.9937084	2024-08-13@15:35	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.010158972	-4.0625792	-4.2241991	0.017849201	-4.2225756	0.017738581	0.016723092	-3.9760171	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.072491581	1.0787887	-1.5293525	-0.11908448	1.5289796	-0.11904008	0.15167103	-1.9924463	2024-08-13@15:36	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0090095766	-4.0673174	-4.2221633	0.017444553	-4.2257894	0.01751673	0.016600922	-3.9784153	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.072372756	1.0788109	-1.528383	-0.11896438	1.5290729	-0.11896331	0.151474	-1.9920631	2024-08-13@15:37	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0081345947	-4.0698891	-4.2231289	0.017010007	-4.2226812	0.017058036	0.016514265	-3.9776616	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.07233159	1.0784958	-1.5280737	-0.11880026	1.5280239	-0.11880241	0.15126505	-1.9911099	2024-08-13@15:37	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0072435497	-4.0744294	-4.223392	0.01660145	-4.2229518	0.016589499	0.016397434	-3.9778187	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.072252955	1.0784702	-1.5276507	-0.1186435	1.5275264	-0.11866497	0.15105942	-1.9902942	2024-08-13@15:38	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0061484947	-4.0792328	-4.2224192	0.016102816	-4.2246936	0.016147436	0.016302506	-3.9779284	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.07215653	1.078384	-1.5268576	-0.11852808	1.5273563	-0.11849518	0.15088825	-1.9894761	2024-08-13@15:39	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0054178769	-4.0864577	-4.221926	0.015664001	-4.2236647	0.015737001	0.01613162	-3.9779142	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.072099209	1.0787773	-1.5262852	-0.11837623	1.5266382	-0.11836801	0.15066178	-1.9885965	2024-08-13@15:39	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.004359283	-4.0963176	-4.2233091	0.015225226	-4.2211667	0.015322729	0.015924494	-3.9779844	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.072033334	1.0793675	-1.5259735	-0.11824528	1.5256999	-0.11820797	0.15044429	-1.9877257	2024-08-13@15:40	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.003557431	-4.0958209	-4.2244774	0.014707008	-4.2223237	0.014768592	0.015847107	-3.978277	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.071942741	1.0787497	-1.5257136	-0.11807534	1.5253275	-0.11809573	0.15029657	-1.9869997	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0026447444	-4.1018256	-4.2216562	0.014265078	-4.2234514	0.014237731	0.015639052	-3.9794421	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.071843951	1.0788914	-1.524691	-0.11792752	1.5250112	-0.11793403	0.15009986	-1.9864048	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.0017914852	-4.1099125	-4.2215981	0.01374316	-4.2235535	0.013758839	0.015481104	-3.9792002	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.071750051	1.0793626	-1.5241447	-0.1177803	1.5245239	-0.11778358	0.14991993	-1.9854787	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
NY	10	3.0428	0.00081339423	-4.1127051	-4.2245445	0.013269315	-4.2228759	0.013258443	0.015282192	-3.9798027	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.071651035	1.0790748	-1.5241633	-0.11763189	1.5238455	-0.11763208	0.14971955	-1.9847492	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
