model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1654571	12.277778	2.8713778	7.1521821	-4.1929928	-4.6765787	6.3212175	-4.6765768	1.9049312	6.6019426	-4.1588256	10.04	-7.6558866e-07	1.0681351	-1.5978125	-1.0931937e-06	1.5978122	1.6475379e-07	-2.624749e-07	-2.0462303	1.7856889	0.88888889	0.20088889	1.2843224	1.6655809	-0.48803388	-0.11779869	0.050927493	0.15610344	0	1.9602308	1.8647479	0	1.864748	0	0	1.696468	1.1534513	7.5104502e-07	-0.61884677	1.3653097	8.1894753e-07	-1.3653094	-2.3056071e-07	1.277887e-07	2.2616302	0.032846695	0	0.039919412	0.13146003	0	0.13146	0	0	0.26500776	0.032629904	5.5916034	2.5753401	3.592617	4.5390555	3.5926167	4.5390562	3.7855057	3.426658	-81.023862	R0:N12:S0:1	-57.348978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+01	 1.79e-07	2022-07-05@13:52
2x2_2C_8b_C2v_L	8.1656498	12.277778	2.8713778	8.8297829	-4.2085982	-4.689545	8.2018319	-4.689545	2.4757469	8.6147889	-4.1698739	10.05	-3.9529136e-07	1.0688987	-1.598374	-3.8380627e-07	1.5983739	-4.6954216e-07	-2.6069624e-07	-2.0465356	1.7856889	0.88888889	0.20088889	1.2843259	1.6655945	-0.48800729	-0.11779044	0.050923967	0.1560907	0	1.9602281	1.8647631	0	1.8647632	0	0	1.6964898	1.1534389	3.333298e-07	-0.61888434	1.3652472	2.4396388e-07	-1.3652471	5.8281968e-07	1.112796e-07	2.2615367	0.032844501	0	0.03992195	0.1314454	0	0.13144538	0	0	0.26499296	0.032627709	5.5914759	2.5754605	3.5926359	4.5389969	3.5926358	4.5389971	3.7855533	3.4267413	-81.170391	R0:N12:S0:1	-57.428978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+01	 2.00e-07	2022-07-05@13:53
2x2_2C_8b_C2v_L	8.1658388	12.277778	2.8713778	10.917064	-4.224135	-4.7024618	10.388879	-4.7024636	3.1851068	11.301491	-4.1808948	10.06	2.2670199e-07	1.0696512	-1.5989253	5.482919e-08	1.5989256	-8.4527353e-08	7.8071188e-08	-2.0468332	1.7856889	0.88888889	0.20088889	1.2843294	1.6656078	-0.48798121	-0.11778233	0.050920501	0.15607812	0	1.9602255	1.8647782	0	1.8647781	0	0	1.6965111	1.1534267	-1.6322263e-07	-0.61892079	1.3651853	-2.9778442e-08	-1.3651857	9.260699e-08	-2.8708117e-08	2.2614446	0.032842335	0	0.039924364	0.13143092	0	0.13143095	0	0	0.26497844	0.032625543	5.5913494	2.5755795	3.5926545	4.5389392	3.5926549	4.5389385	3.785601	3.426823	-81.316503	R0:N12:S0:1	-57.508978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+01	 1.96e-07	2022-07-05@13:54
2x2_2C_8b_C2v_L	8.1660244	12.277778	2.8713778	13.397199	-4.239611	-4.7153313	12.821537	-4.7153292	4.0357734	14.665876	-4.1918875	10.07	1.5205367e-07	1.0703936	-1.5994669	-1.0373714e-06	1.5994666	-2.2717413e-07	2.2965996e-07	-2.0471228	1.7856889	0.88888889	0.20088889	1.2843328	1.6656209	-0.48795561	-0.11777435	0.050917093	0.1560657	0	1.9602231	1.864793	0	1.864793	0	0	1.6965321	1.1534147	-9.351176e-08	-0.6189562	1.3651248	4.8656012e-07	-1.3651245	2.1951465e-07	-7.2146996e-08	2.2613539	0.032840198	0	0.039926661	0.13141668	0	0.13141666	0	0	0.26496419	0.032623407	5.5912237	2.5756974	3.5926735	4.5388811	3.5926731	4.5388817	3.7856489	3.426903	-81.462208	R0:N12:S0:1	-57.588978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+01	 1.63e-07	2022-07-05@13:54
2x2_2C_8b_C2v_L	8.1662066	12.277778	2.8713778	16.296804	-4.2550215	-4.7281493	15.51611	-4.7281496	5.0721149	18.768074	-4.2028521	10.08	4.446737e-07	1.0711255	-1.5999983	-1.7793988e-07	1.5999983	-1.2017523e-07	2.6168261e-07	-2.0474047	1.7856889	0.88888889	0.20088889	1.2843361	1.6656337	-0.4879305	-0.11776651	0.050913739	0.15605344	0	1.9602207	1.8648076	0	1.8648076	0	0	1.6965526	1.1534028	-2.3411265e-07	-0.61899059	1.3650645	7.2678378e-08	-1.3650645	1.0209843e-07	-6.9937188e-08	2.2612647	0.032838091	0	0.039928843	0.13140258	0	0.13140258	0	0	0.26495024	0.0326213	5.591099	2.5758141	3.5926916	4.5388247	3.5926917	4.5388246	3.7856972	3.4269812	-81.607506	R0:N12:S0:1	-57.668978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+01	 1.69e-07	2022-07-05@13:55
2x2_2C_8b_C2v_L	8.1663853	12.277778	2.8713778	19.671859	-4.2703659	-4.740921	18.488052	-4.740921	6.2675261	23.685607	-4.2137878	10.09	-3.8254826e-07	1.0718467	-1.6005202	1.90186e-07	1.6005202	4.1924665e-08	2.9136521e-08	-2.0476787	1.7856889	0.88888889	0.20088889	1.2843394	1.6656462	-0.48790586	-0.1177588	0.050910443	0.15604134	0	1.9602185	1.8648221	0	1.8648221	0	0	1.6965728	1.1533911	1.7278514e-07	-0.61902402	1.3650051	-6.8108629e-08	-1.3650051	-3.1410811e-08	-6.6139807e-09	2.2611769	0.032836013	0	0.03993092	0.13138866	0	0.13138867	0	0	0.26493658	0.032619225	5.5909753	2.5759295	3.5927097	4.5387687	3.5927098	4.5387686	3.7857457	3.4270576	-81.752398	R0:N12:S0:1	-57.748978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+01	 1.38e-07	2022-07-05@13:56
2x2_2C_8b_C2v_L	8.1665608	12.277778	2.8713778	23.569578	-4.285649	-4.7536438	21.645277	-4.7536437	7.689458	29.452293	-4.2246958	10.1	-4.8701433e-07	1.072558	-1.6010324	-3.0689102e-08	1.6010324	1.5414987e-07	2.6921798e-07	-2.047945	1.7856889	0.88888889	0.20088889	1.2843426	1.6656585	-0.48788169	-0.11775122	0.050907202	0.15602942	0	1.9602164	1.8648363	0	1.8648363	0	0	1.6965925	1.1533796	1.891978e-07	-0.6190565	1.3649465	9.7294823e-09	-1.3649465	-1.0167825e-07	-5.1984988e-08	2.2610906	0.032833966	0	0.03993289	0.13137494	0	0.13137493	0	0	0.2649232	0.03261718	5.5908525	2.5760437	3.5927277	4.5387133	3.5927276	4.5387134	3.7857946	3.4271323	-81.89689	R0:N12:S0:1	-57.828978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+01	 1.56e-07	2022-07-05@13:57
2x2_2C_8b_C2v_L	8.1667329	12.277778	2.8713778	27.989693	-4.3008651	-4.7663178	25.08494	-4.7663161	9.2931493	36.083865	-4.2355762	10.11	-9.2197961e-08	1.0732588	-1.6015348	-2.4106683e-07	1.6015346	-2.9066154e-08	-1.4576119e-07	-2.0482038	1.7856889	0.88888889	0.20088889	1.2843458	1.6656705	-0.48785798	-0.11774378	0.050904016	0.15601768	0	1.9602144	1.8648504	0	1.8648504	0	0	1.6966118	1.1533683	3.0942897e-08	-0.61908803	1.3648888	6.7993778e-08	-1.3648886	1.6948474e-08	2.4035166e-08	2.2610058	0.032831952	0	0.039934759	0.13136142	0	0.1313614	0	0	0.26491013	0.032615169	5.5907308	2.5761566	3.5927454	4.5386586	3.5927451	4.5386591	3.7858438	3.4272052	-82.040969	R0:N12:S0:1	-57.908978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+01	 1.26e-07	2022-07-05@13:57
2x2_2C_8b_C2v_L	8.1669018	12.277778	2.8713778	32.97584	-4.3160173	-4.778943	28.788916	-4.7789417	11.111812	43.615435	-4.2464283	10.12	1.7423822e-06	1.0739494	-1.6020276	-4.773699e-08	1.6020274	-4.3424321e-07	-1.3408072e-06	-2.0484549	1.7856889	0.88888889	0.20088889	1.2843489	1.6656823	-0.48783473	-0.11773646	0.050900884	0.15600612	0	1.9602124	1.8648642	0	1.8648642	0	0	1.6966306	1.1533571	-5.0730278e-07	-0.61911867	1.3648318	1.2042086e-08	-1.3648317	2.2435548e-07	1.8971484e-07	2.2609225	0.032829969	0	0.039936531	0.13134808	0	0.13134807	0	0	0.26489736	0.032613191	5.5906102	2.5762683	3.5927627	4.538605	3.5927625	4.5386053	3.7858933	3.4272762	-82.184647	R0:N12:S0:1	-57.988978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+01	 1.00e-07	2022-07-05@13:58
2x2_2C_8b_C2v_L	8.1670675	12.277778	2.8713778	38.553333	-4.3311044	-4.7915197	32.778771	-4.7915194	13.150861	52.087541	-4.2572524	10.13	-5.0213089e-07	1.0746299	-1.6025109	-6.0310198e-07	1.6025108	4.1113947e-08	-1.4551002e-06	-2.0486985	1.7856889	0.88888889	0.20088889	1.2843519	1.6656938	-0.48781193	-0.11772926	0.050897805	0.15599474	0	1.9602106	1.8648779	0	1.8648779	0	0	1.6966491	1.1533461	1.27398e-07	-0.61914844	1.3647757	1.3665947e-07	-1.3647756	-1.8874259e-08	1.7759424e-07	2.2608407	0.032828021	0	0.039938211	0.13133494	0	0.13133493	0	0	0.26488489	0.032611247	5.5904906	2.5763787	3.5927797	4.5385522	3.5927796	4.5385524	3.7859431	3.4273454	-82.32792	R0:N12:S0:1	-58.068978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+01	 1.04e-07	2022-07-05@13:59
2x2_2C_8b_C2v_L	8.1672301	12.277778	2.8713778	44.774031	-4.3461287	-4.8040495	37.046402	-4.8040495	15.430803	61.546566	-4.2680481	10.14	-1.2009154e-06	1.0753005	-1.6029849	1.2111577e-06	1.6029849	-2.0722996e-07	-1.4754103e-06	-2.0489345	1.7856889	0.88888889	0.20088889	1.2843549	1.665705	-0.48778956	-0.11772219	0.050894778	0.15598355	0	1.9602089	1.8648913	0	1.8648913	0	0	1.6966671	1.1533354	2.6657937e-07	-0.6191774	1.3647204	-2.475949e-07	-1.3647204	8.4728087e-08	1.5615115e-07	2.2607604	0.032826105	0	0.039939805	0.131322	0	0.131322	0	0	0.26487273	0.032609337	5.5903719	2.576488	3.5927964	4.5385002	3.5927964	4.5385002	3.7859934	3.4274127	-82.470798	R0:N12:S0:1	-58.148978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.47e+01	 1.09e-07	2022-07-05@14:00
2x2_2C_8b_C2v_L	8.1673896	12.277778	2.8713778	51.560814	-4.3610928	-4.8165304	41.655789	-4.8165305	17.981014	72.053592	-4.2788159	10.15	8.770117e-07	1.0759616	-1.6034495	6.1593309e-07	1.6034495	-2.2379324e-08	1.2248206e-07	-2.0491631	1.7856889	0.88888889	0.20088889	1.2843578	1.6657161	-0.48776763	-0.11771524	0.050891801	0.15597256	0	1.9602072	1.8649045	0	1.8649045	0	0	1.6966846	1.1533248	-1.7135293e-07	-0.61920557	1.3646661	-1.1391344e-07	-1.3646661	8.1630993e-09	-1.1297651e-08	2.2606816	0.032824224	0	0.039941315	0.13130928	0	0.13130927	0	0	0.26486088	0.032607463	5.5902543	2.5765961	3.5928129	4.5384489	3.5928128	4.538449	3.7860442	3.4274782	-82.613279	R0:N12:S0:1	-58.228978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.47e+01	 1.35e-07	2022-07-05@14:01
2x2_2C_8b_C2v_L	8.167546	12.277778	2.8713778	59.008698	-4.3759894	-4.828963	46.615273	-4.8289631	20.819608	83.600441	-4.2895563	10.16	1.3124832e-07	1.0766125	-1.6039046	-6.1663084e-08	1.6039046	-1.7199201e-07	1.2478051e-06	-2.0493843	1.7856889	0.88888889	0.20088889	1.2843607	1.6657269	-0.48774613	-0.11770841	0.050888877	0.15596177	0	1.9602056	1.8649175	0	1.8649175	0	0	1.6967017	1.1533144	-2.266858e-08	-0.61923292	1.3646127	1.034579e-08	-1.3646127	5.606853e-08	-1.0086727e-07	2.2606044	0.03282238	0	0.03994274	0.13129676	0	0.13129677	0	0	0.26484935	0.032605625	5.5901379	2.5767028	3.5928289	4.5383987	3.592829	4.5383985	3.7860953	3.4275417	-82.755352	R0:N12:S0:1	-58.308978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+01	 1.22e-07	2022-07-05@14:01
2x2_2C_8b_C2v_L	8.1676994	12.277778	2.8713778	67.155028	-4.3908243	-4.8413479	51.937508	-4.8413479	23.998256	96.182241	-4.3002689	10.17	2.1204558e-06	1.0772538	-1.6043506	-1.421647e-06	1.6043506	6.3519557e-07	-6.4794852e-07	-2.0495983	1.7856889	0.88888889	0.20088889	1.2843635	1.6657374	-0.48772505	-0.1177017	0.050886004	0.15595118	0	1.9602041	1.8649303	0	1.8649303	0	0	1.6967184	1.1533042	-3.2504842e-07	-0.61925952	1.3645602	2.1695488e-07	-1.3645602	-1.8519993e-07	4.6162525e-08	2.2605287	0.032820571	0	0.03994409	0.13128447	0	0.13128448	0	0	0.26483813	0.032603824	5.5900225	2.5768083	3.5928447	4.5383492	3.5928448	4.5383491	3.7861468	3.4276033	-82.897031	R0:N12:S0:1	-58.388978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+01	 9.21e-08	2022-07-05@14:02
2x2_2C_8b_C2v_L	8.1678498	12.277778	2.8713778	76.04033	-4.4055961	-4.8536859	57.606292	-4.8536862	27.549272	109.8408	-4.3109528	10.18	2.7399148e-06	1.0778854	-1.6047875	1.2357163e-06	1.6047876	7.2746764e-07	-1.007944e-06	-2.0498047	1.7856889	0.88888889	0.20088889	1.2843663	1.6657478	-0.48770438	-0.11769511	0.050883179	0.1559408	0	1.9602027	1.8649428	0	1.8649428	0	0	1.6967346	1.1532943	-3.7416407e-07	-0.61928542	1.3645086	-1.7203653e-07	-1.3645086	-1.89843e-07	6.3619005e-08	2.2604546	0.032818798	0	0.039945368	0.1312724	0	0.1312724	0	0	0.26482725	0.032602061	5.5899082	2.5769126	3.5928601	4.5383005	3.5928602	4.5383005	3.7861989	3.427663	-83.038317	R0:N12:S0:1	-58.468978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+01	 1.33e-07	2022-07-05@14:03
2x2_2C_8b_C2v_L	8.1679974	12.277778	2.8713778	85.648977	-4.4203062	-4.8659755	63.682858	-4.8659753	31.502533	124.54785	-4.3216095	10.19	-8.636897e-07	1.0785077	-1.6052152	2.5819824e-07	1.6052152	2.0119738e-06	1.6017918e-06	-2.0500041	1.7856889	0.88888889	0.20088889	1.284369	1.6657579	-0.48768412	-0.11768863	0.050880403	0.15593062	0	1.9602014	1.8649551	0	1.8649551	0	0	1.6967503	1.1532845	1.055042e-07	-0.61931059	1.3644581	-3.2860154e-08	-1.364458	-4.7037308e-07	-9.0045527e-08	2.260382	0.032817064	0	0.039946572	0.13126055	0	0.13126054	0	0	0.26481668	0.032600336	5.5897951	2.5770157	3.5928753	4.5382528	3.5928752	4.5382529	3.7862514	3.4277206	-83.179206	R0:N12:S0:1	-58.548978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.50e+01	 1.35e-07	2022-07-05@14:04
