model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5566328	15	3.0428	-0.011013244	-3.0646952	-3.5944295	0.044140772	-3.5923026	0.044249007	0.075959125	-3.2331738	9.78	-0.12337941	1.0621382	-1.6478066	0.16185077	1.6472757	-0.16213902	0.22457307	-2.1886246	2.0089	1	0.226	1.2592577	1.6221166	-0.56626294	-0.19286859	0.078064544	0.11501064	0.11950347	1.947818	1.788754	0.22333946	1.7892871	0.2273559	0.010931619	1.5533134	1.0849243	1.1078391	-0.67832621	1.5899514	-0.98676973	-1.586333	0.99947121	-0.25591683	2.4636823	0.025460119	0.10830792	0.051276782	0.19238684	0.21112055	0.19190768	0.21410229	0.011073908	0.34227642	0.033739259	4.962227	2.8386314	3.5924811	4.6876516	3.585526	4.6928898	3.7158956	3.3124061	-71.232509	R0:N12:S0:1	-53.8976	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.26e+02	 1.00e+06	2022-07-05@11:05
2x2_2C_8b_C2v_L	7.5753383	15	3.0428	-0.012312934	-3.0715086	-3.6032889	0.04340784	-3.6004572	0.043445889	0.074527093	-3.2411208	9.79	-0.12324196	1.0626125	-1.6489837	0.16106559	1.6483712	-0.16122306	0.22290418	-2.1894395	2.0089	1	0.226	1.2597697	1.6227434	-0.56455362	-0.19151356	0.077569978	0.11516	0.11842542	1.9480678	1.7908722	0.21972889	1.7911427	0.22210189	0.010751257	1.5567481	1.0855404	1.1041194	-0.67741812	1.5825967	-0.98278078	-1.5804429	0.99037549	-0.25411396	2.4563933	0.025489214	0.10742922	0.051038698	0.19072358	0.20772685	0.1904759	0.20949747	0.010890412	0.3407471	0.033637578	4.9629951	2.8384818	3.5930628	4.6840348	3.5887875	4.6872864	3.7167734	3.3208102	-71.336182	R0:N12:S0:1	-53.9776	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.25e+02	 1.34e-03	2022-07-05@11:07
2x2_2C_8b_C2v_L	7.5933507	15	3.0428	-0.013101122	-3.0792348	-3.606713	0.041901027	-3.6093258	0.042007528	0.072049665	-3.2469904	9.8	-0.12329457	1.063392	-1.6488094	0.16013962	1.6494926	-0.1600902	0.22067879	-2.1895173	2.0089	1	0.226	1.2602595	1.6233612	-0.56289083	-0.19023407	0.077100241	0.11528958	0.11752382	1.948293	1.7929024	0.21788719	1.7926648	0.21598958	0.01053518	1.5597757	1.0861071	1.1010352	-0.67676788	1.5745247	-0.9833058	-1.5764014	0.97719041	-0.25178112	2.4497733	0.025514456	0.10669566	0.050824194	0.18910357	0.20571164	0.18931998	0.20429569	0.010670219	0.33938013	0.033540633	4.9634025	2.8386658	3.5908189	4.683189	3.5943371	4.6803864	3.7177182	3.3283938	-71.426288	R0:N12:S0:1	-54.0576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.24e+02	 1.00e+06	2022-07-05@11:08
2x2_2C_8b_C2v_L	7.611457	15	3.0428	-0.0133457	-3.0858565	-3.6131651	0.041256929	-3.6192034	0.041361944	0.070601208	-3.2542489	9.81	-0.12309621	1.0640368	-1.6493654	0.15976638	1.6507223	-0.15944788	0.21936015	-2.1898732	2.0089	1	0.226	1.2607596	1.6239343	-0.56126522	-0.18887283	0.076600069	0.1154264	0.11594655	1.9485808	1.7950863	0.21538838	1.7944233	0.2099598	0.010403265	1.5633487	1.0867157	1.0950771	-0.67572258	1.5663902	-0.9826455	-1.5714885	0.96505428	-0.25049127	2.4419869	0.025541163	0.10540949	0.05055311	0.18736162	0.20320816	0.18796865	0.19909803	0.010536462	0.33776046	0.033434822	4.9654778	2.8386831	3.5894976	4.6807364	3.5995018	4.6728757	3.7189988	3.3371715	-71.526169	R0:N12:S0:1	-54.1376	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.23e+02	 1.00e+06	2022-07-05@11:09
2x2_2C_8b_C2v_L	7.629682	15	3.0428	-0.014804463	-3.0950612	-3.6215739	0.040157276	-3.6260662	0.04021901	0.068748916	-3.2617173	9.82	-0.12308685	1.06492	-1.6505184	0.15866452	1.6514938	-0.15844758	0.21735844	-2.1905803	2.0089	1	0.226	1.2612547	1.6245545	-0.55958805	-0.18756529	0.076121177	0.11557224	0.11514269	1.9488032	1.7968082	0.21020582	1.7963906	0.20671688	0.010195064	1.5665194	1.0873045	1.092466	-0.67504667	1.5610377	-0.97274405	-1.5643676	0.96130444	-0.248283	2.4352287	0.025569505	0.10474963	0.050339926	0.18602664	0.19866718	0.18641076	0.19600781	0.010324172	0.33630028	0.033338562	4.9656583	2.8386575	3.592933	4.6751543	3.5994988	4.6699535	3.7197814	3.3447538	-71.63014	R0:N12:S0:1	-54.2176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.22e+02	 2.50e-03	2022-07-05@11:11
2x2_2C_8b_C2v_L	7.6479206	15	3.0428	-0.01554369	-3.1036019	-3.632677	0.039444317	-3.631325	0.039370149	0.067472432	-3.2691638	9.83	-0.12297831	1.0658237	-1.6521478	0.15780193	1.6518226	-0.15787698	0.21597379	-2.19116	2.0089	1	0.226	1.2617532	1.6251521	-0.55793117	-0.18621999	0.075628494	0.11571484	0.11390688	1.9490541	1.7984044	0.20353386	1.7985935	0.20494987	0.010047501	1.5699035	1.0879016	1.0879434	-0.67422764	1.5570583	-0.95795078	-1.5556727	0.96260885	-0.24681527	2.4279101	0.025597248	0.10373646	0.050102237	0.18480926	0.19297862	0.18463641	0.19406648	0.010174009	0.33473146	0.033238231	4.9669357	2.8386941	3.5993535	4.666787	3.5966849	4.6689489	3.7209035	3.3528376	-71.735029	R0:N12:S0:1	-54.2976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.21e+02	 2.35e-03	2022-07-05@11:13
2x2_2C_8b_C2v_L	7.6661052	15	3.0428	-0.016635606	-3.110909	-3.6423423	0.038245754	-3.6362036	0.038193387	0.065398456	-3.2762403	9.84	-0.12295358	1.0664867	-1.653457	0.15675938	1.6521485	-0.15699105	0.21394818	-2.1916318	2.0089	1	0.226	1.2622461	1.6257692	-0.5562579	-0.18491111	0.0751482	0.11585459	0.11296005	1.9492787	1.8000783	0.19841194	1.800494	0.20196805	0.009850765	1.5730464	1.088478	1.0845762	-0.67349887	1.5521156	-0.94746255	-1.5485341	0.95944604	-0.24463847	2.4211515	0.025624407	0.10295859	0.049887855	0.18350553	0.18847199	0.18312079	0.19121336	0.0099736111	0.33325462	0.033142025	4.9676655	2.8386623	3.6031766	4.6606992	3.5961531	4.6663681	3.7217579	3.3602774	-71.832476	R0:N12:S0:1	-54.3776	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+02	 1.60e-03	2022-07-05@11:15
2x2_2C_8b_C2v_L	7.6842127	15	3.0428	-0.017219745	-3.1185771	-3.6493053	0.037288275	-3.6455113	0.037127409	0.0635969	-3.2833779	9.85	-0.1228611	1.0673509	-1.6541421	0.15608745	1.6533548	-0.15617508	0.21222602	-2.1920276	2.0089	1	0.226	1.2627387	1.6263674	-0.55460626	-0.18358155	0.074659383	0.11599219	0.11171055	1.949525	1.8020088	0.19518608	1.8022152	0.1971051	0.0096843011	1.5763292	1.089059	1.0798552	-0.67269372	1.5451791	-0.94344786	-1.5432799	0.94987991	-0.24283914	2.4140102	0.025651165	0.10193123	0.049654566	0.18196439	0.18543144	0.1817704	0.18692296	0.00980409	0.33169962	0.033043313	4.9691779	2.838677	3.6032745	4.6574152	3.5994342	4.6605942	3.7228417	3.3680282	-71.934536	R0:N12:S0:1	-54.4576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.18e+02	 1.00e+06	2022-07-05@11:17
2x2_2C_8b_C2v_L	7.7024485	15	3.0428	-0.018898527	-3.1310124	-3.6538533	0.036552769	-3.6574482	0.036687148	0.062892762	-3.2906457	9.86	-0.12280251	1.068605	-1.654444	0.15532726	1.6552268	-0.1551666	0.21102287	-2.1927447	2.0089	1	0.226	1.2632341	1.626967	-0.55294332	-0.18224013	0.074167955	0.11614012	0.11086248	1.9497474	1.8041465	0.19313453	1.8038146	0.19058283	0.0095350138	1.5795724	1.0896511	1.0770195	-0.67208338	1.5366225	-0.94363468	-1.539256	0.93493442	-0.24140923	2.4070016	0.02567988	0.10122811	0.049441565	0.1802349	0.18328342	0.18054106	0.18128455	0.0096519395	0.33014917	0.032946308	4.9693736	2.8388289	3.6005419	4.6563816	3.6056509	4.652135	3.7239064	3.3755416	-72.047868	R0:N12:S0:1	-54.5376	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.17e+02	 1.00e+06	2022-07-05@11:18
2x2_2C_8b_C2v_L	7.7203915	15	3.0428	-0.019612432	-3.1379903	-3.6596449	0.035294547	-3.6658944	0.035468699	0.060789601	-3.2985519	9.87	-0.12277499	1.0693701	-1.6549023	0.15446665	1.6562317	-0.15428678	0.20905431	-2.193417	2.0089	1	0.226	1.2637196	1.6275703	-0.55129782	-0.18093345	0.073688032	0.11627981	0.10977218	1.9499725	1.805895	0.18947084	1.8055254	0.18640129	0.009353268	1.5827353	1.0902186	1.0729352	-0.67133994	1.530449	-0.93763796	-1.5337338	0.92699726	-0.23931337	2.4002453	0.025706953	0.10032899	0.049227619	0.17884098	0.17992352	0.17918489	0.17751069	0.0094668283	0.32861888	0.032851626	4.9706936	2.8387203	3.6014781	4.6525566	3.6078731	4.6471832	3.7247382	3.3827349	-72.146083	R0:N12:S0:1	-54.6176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.16e+02	 1.57e-03	2022-07-05@11:20
2x2_2C_8b_C2v_L	7.7383764	15	3.0428	-0.020720211	-3.1465691	-3.6709504	0.034662072	-3.6684306	0.034692821	0.059615722	-3.305662	9.88	-0.12271413	1.0702633	-1.6565941	0.15362198	1.6559827	-0.15359867	0.20762865	-2.1938726	2.0089	1	0.226	1.2642076	1.6281606	-0.54965934	-0.17960489	0.073201801	0.11641935	0.10878884	1.9501818	1.8074631	0.18378771	1.8074782	0.18400002	0.0092062978	1.5859321	1.0907905	1.0692927	-0.67072703	1.5263673	-0.92461658	-1.5258992	0.92554742	-0.23774949	2.3933061	0.025734037	0.099514487	0.049028146	0.17761899	0.17497156	0.17760528	0.17512347	0.0093170915	0.32705988	0.032755758	4.971535	2.8388236	3.6066821	4.644952	3.6059826	4.6455564	3.7257967	3.3900403	-72.245165	R0:N12:S0:1	-54.6976	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.15e+02	 1.00e+06	2022-07-05@11:21
2x2_2C_8b_C2v_L	7.7567279	15	3.0428	-0.021881048	-3.1541108	-3.6820109	0.033462865	-3.6767008	0.033352109	0.057632124	-3.3139019	9.89	-0.12268115	1.0708886	-1.6581581	0.15256442	1.6570415	-0.15269317	0.20567211	-2.1947655	2.0089	1	0.226	1.2647014	1.6287803	-0.54797121	-0.17827116	0.072712157	0.11656467	0.10775372	1.9504186	1.8091552	0.1787999	1.8094029	0.18087145	0.0090168999	1.5891098	1.0913679	1.0654641	-0.66986965	1.5212789	-0.91390006	-1.5189175	0.92129955	-0.23556858	2.3865609	0.025762163	0.098656294	0.048802163	0.17628219	0.17051899	0.1760509	0.172165	0.0091241304	0.32549041	0.032660093	4.9727737	2.8385725	3.6102042	4.6387657	3.6056555	4.6426668	3.7265341	3.3970907	-72.356402	R0:N12:S0:1	-54.7776	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.14e+02	 6.23e-04	2022-07-05@11:23
2x2_2C_8b_C2v_L	7.7746887	15	3.0428	-0.022860545	-3.161369	-3.6893484	0.032368046	-3.686218	0.032411322	0.056176823	-3.3220277	9.9	-0.12258592	1.0716854	-1.6589878	0.15173913	1.6583932	-0.15185076	0.20412548	-2.195614	2.0089	1	0.226	1.2651852	1.6293828	-0.54632464	-0.17695512	0.072229828	0.11671209	0.10665328	1.9506299	1.8109317	0.17542517	1.811045	0.17647565	0.0088676128	1.5922347	1.0919342	1.0612095	-0.66916928	1.5149738	-0.90841741	-1.5137799	0.91225725	-0.23387663	2.379894	0.025790671	0.097742391	0.048601394	0.17485115	0.16737775	0.17474445	0.16821909	0.0089720832	0.32393555	0.032568592	4.9742711	2.8384209	3.6106094	4.6352664	3.6082411	4.6372759	3.7274366	3.403937	-72.462017	R0:N12:S0:1	-54.8576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.13e+02	 1.00e+06	2022-07-05@11:24
2x2_2C_8b_C2v_L	7.7930158	15	3.0428	-0.024377666	-3.170965	-3.6959153	0.031881558	-3.6957404	0.031704838	0.055001398	-3.3295744	9.91	-0.12260662	1.0724841	-1.6597217	0.15107695	1.6595805	-0.15086691	0.20259984	-2.1962202	2.0089	1	0.226	1.2656796	1.6299854	-0.54465046	-0.17560132	0.071733298	0.11685277	0.10583018	1.9508439	1.8128614	0.17230663	1.8126995	0.17129346	0.0087058211	1.5954313	1.0925069	1.0583247	-0.66849656	1.5078117	-0.90431239	-1.5088225	0.90063682	-0.23210104	2.3730077	0.025817937	0.097056132	0.048396003	0.17328849	0.16443013	0.17343675	0.1635991	0.0088071958	0.32232949	0.032472035	4.9747297	2.8384263	3.6101042	4.6322605	3.6121341	4.6305934	3.7283328	3.4110068	-72.569037	R0:N12:S0:1	-54.9376	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.12e+02	 1.00e+06	2022-07-05@11:26
2x2_2C_8b_C2v_L	7.8114592	15	3.0428	-0.025701162	-3.1830789	-3.7008958	0.030147723	-3.706754	0.030770247	0.053372838	-3.337067	9.92	-0.12258412	1.0738812	-1.659877	0.14990481	1.661263	-0.14994179	0.2008303	-2.1968307	2.0089	1	0.226	1.2661718	1.6306113	-0.5429433	-0.1742706	0.071245881	0.11698834	0.10488401	1.951061	1.8146315	0.16898355	1.814339	0.16683304	0.0085317139	1.5984872	1.0930623	1.0547914	-0.66792108	1.5012006	-0.89855514	-1.5038675	0.89081552	-0.23010492	2.3663556	0.025844168	0.096266436	0.048188838	0.17185371	0.16131346	0.17212704	0.15957648	0.0086296815	0.32077601	0.032377841	4.9755893	2.8385849	3.6100889	4.6293719	3.6150413	4.6248081	3.7292919	3.4177205	-72.680792	R0:N12:S0:1	-55.0176	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.11e+02	 1.00e+06	2022-07-05@11:27
2x2_2C_8b_C2v_L	7.8292642	15	3.0428	-0.026653287	-3.1955885	-3.7091284	0.029877179	-3.7140981	0.029162353	0.051714016	-3.3460928	9.93	-0.12262107	1.0754389	-1.6610638	0.14933934	1.661921	-0.1491275	0.19932983	-2.1979339	2.0089	1	0.226	1.2666476	1.6312173	-0.54130397	-0.17296872	0.07076888	0.11713482	0.10386058	1.9512803	1.8160667	0.16424633	1.8161139	0.16411462	0.0083821584	1.6015115	1.093606	1.0510121	-0.66728599	1.4969034	-0.88790708	-1.4973533	0.8868445	-0.22839688	2.3599496	0.025872428	0.095412428	0.047980248	0.17072006	0.15708625	0.17067647	0.15699283	0.0084772495	0.31923125	0.03229181	4.9769047	2.8384477	3.6135826	4.6229351	3.6144096	4.6223991	3.7301239	3.424075	-72.796956	R0:N12:S0:1	-55.0976	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.10e+02	 1.00e+06	2022-07-05@11:28
