GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.0428	0.033219271	-2.0956515	-2.9706549	0.2769346	-2.9688138	0.27653509	0.32241121	-2.4904388	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15125915	0.9683292	-1.6282741	-0.2820288	1.6276729	-0.2818855	0.39220021	-2.1812074	2024-08-13@16:42	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033092054	-2.1007413	-2.9740413	0.27600584	-2.9743933	0.27574907	0.32080047	-2.4959425	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15107662	0.96866956	-1.6277382	-0.2815086	1.6278653	-0.28139049	0.39084462	-2.1806956	2024-08-13@16:43	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033099742	-2.10398	-2.9810996	0.27531327	-2.9802683	0.27432663	0.31948385	-2.5016569	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15090082	0.96870311	-1.6282532	-0.28120051	1.6280715	-0.28073958	0.38961485	-2.1803087	2024-08-13@16:43	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032994631	-2.1099773	-2.9839732	0.2733998	-2.9834293	0.27371274	0.3191391	-2.5083956	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.15082917	0.96930456	-1.6277307	-0.28031159	1.6275484	-0.28050084	0.38905192	-2.180465	2024-08-13@16:44	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032898857	-2.1139077	-2.9890628	0.2723487	-2.9886219	0.27265159	0.31820212	-2.5156874	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.15058841	0.96937549	-1.6276502	-0.27980522	1.6274991	-0.27992276	0.38814703	-2.1806443	2024-08-13@16:44	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032745295	-2.1191812	-2.994782	0.27137699	-2.9959219	0.27132669	0.31690764	-2.520757	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.15047735	0.96982	-1.6278432	-0.27939904	1.6282085	-0.27932664	0.38687239	-2.1801034	2024-08-13@16:45	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032604937	-2.1237846	-2.9982202	0.27033467	-2.9997294	0.27099527	0.31565575	-2.5260128	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.15025335	0.97007656	-1.6273945	-0.27886422	1.6278639	-0.2790989	0.38587886	-2.1794844	2024-08-13@16:45	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032459396	-2.1289088	-3.0027094	0.26874401	-3.0018945	0.26806802	0.31555767	-2.5344597	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.1501071	0.97036943	-1.6271796	-0.27804818	1.6269591	-0.2777386	0.385183	-2.18037	2024-08-13@16:46	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032029616	-2.1317818	-3.0101949	0.26849259	-3.0101645	0.26908274	0.31363326	-2.5397243	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14985357	0.97042335	-1.6280075	-0.2779684	1.6279054	-0.27827518	0.38423869	-2.1796286	2024-08-13@16:46	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032356246	-2.1374752	-3.0141688	0.26658516	-3.0132268	0.26618195	0.31325707	-2.5454245	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.14985389	0.9707976	-1.627678	-0.27689041	1.6274091	-0.27689688	0.38276005	-2.1795901	2024-08-13@16:47	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.031503052	-2.1429098	-3.0180752	0.26660912	-3.0186871	0.26680545	0.31238795	-2.5519305	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14940584	0.97124879	-1.6273131	-0.27687692	1.627384	-0.27707676	0.38254356	-2.1792195	2024-08-13@16:48	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.031833475	-2.148438	-3.0210235	0.26346421	-3.0235822	0.26424325	0.31013872	-2.5579236	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.14943539	0.97159029	-1.6268268	-0.27546877	1.6275786	-0.27576064	0.38038899	-2.1793972	2024-08-13@16:48	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.0310071	-2.1512093	-3.0284864	0.26476484	-3.0292526	0.26437737	0.31147517	-2.5656583	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14903196	0.97164471	-1.6272908	-0.27620073	1.6276045	-0.27582551	0.38121022	-2.1793918	2024-08-13@16:49	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.03133867	-2.157121	-3.0320744	0.26208292	-3.0325983	0.26193332	0.30852221	-2.5696184	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14900711	0.97187409	-1.627229	-0.27471654	1.627414	-0.27444082	0.37832498	-2.1789909	2024-08-13@16:49	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.030694751	-2.1588254	-3.0374122	0.26192197	-3.0376689	0.26219466	0.30894556	-2.5780531	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.14867126	0.97188443	-1.62697	-0.27458186	1.6271027	-0.27471922	0.37898307	-2.1790548	2024-08-13@16:50	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.030612651	-2.1669461	-3.0416917	0.25995294	-3.0434808	0.26019172	0.30658809	-2.5821356	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.14857487	0.97251628	-1.6272825	-0.27340881	1.6276277	-0.27378697	0.37655009	-2.1787729	2024-08-13@16:50	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.030189508	-2.1697653	-3.0501367	0.26037654	-3.0456973	0.25994128	0.3063934	-2.5889168	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14825354	0.97262665	-1.6278548	-0.27362376	1.6265536	-0.27369743	0.37651984	-2.1781746	2024-08-13@16:51	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.030153995	-2.1755211	-3.0511747	0.25762998	-3.0506001	0.25811468	0.30566938	-2.5965407	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14819985	0.97281787	-1.6271015	-0.27212659	1.6269659	-0.27244791	0.37505351	-2.1794113	2024-08-13@16:51	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.029596877	-2.1808822	-3.0547324	0.25807222	-3.0591461	0.25806166	0.30498194	-2.6021455	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.1478652	0.97348054	-1.6264075	-0.27261851	1.627642	-0.27251228	0.37495441	-2.1783582	2024-08-13@16:52	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.029431683	-2.1846494	-3.0610177	0.25578782	-3.0592671	0.25545392	0.30289491	-2.6071353	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.14773838	0.97331664	-1.6270533	-0.27131438	1.6266766	-0.27076305	0.37252368	-2.1783561	2024-08-13@16:53	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.029032328	-2.1886016	-3.0652625	0.25594196	-3.0679825	0.25585363	0.30273451	-2.6149045	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.14739593	0.9735943	-1.6266337	-0.27152713	1.6273994	-0.27126575	0.37294586	-2.1782557	2024-08-13@16:53	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.028866127	-2.1942576	-3.0695808	0.25360112	-3.0720244	0.25464424	0.30158852	-2.6199927	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.14737609	0.97386571	-1.6267889	-0.26974545	1.6274589	-0.27030957	0.37069534	-2.1783743	2024-08-13@16:54	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.028539683	-2.2000491	-3.0762397	0.25339083	-3.074821	0.25346094	0.3008694	-2.6267168	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.14708148	0.97449602	-1.6271287	-0.26984005	1.6266531	-0.27031205	0.37080584	-2.1779316	2024-08-13@16:54	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.028000803	-2.2036985	-3.0805595	0.2521407	-3.0785652	0.2526531	0.29952531	-2.6327692	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.14683701	0.97438932	-1.6270863	-0.26880451	1.6265428	-0.26938484	0.36902758	-2.1781313	2024-08-13@16:55	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.027964076	-2.2083363	-3.0838658	0.25122549	-3.0817371	0.25028326	0.29882052	-2.6389336	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.14668766	0.97469374	-1.6266031	-0.26859834	1.6259877	-0.26818772	0.36840363	-2.177876	2024-08-13@16:55	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.027320622	-2.2127293	-3.0900309	0.25068284	-3.0891985	0.25074187	0.29746751	-2.6454622	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.146386	0.97481081	-1.6269604	-0.26853323	1.6268454	-0.26794321	0.36728336	-2.1777988	2024-08-13@16:56	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.027258694	-2.2179783	-3.0902083	0.24917267	-3.096369	0.24870874	0.29693384	-2.6507862	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.14632881	0.97520672	-1.6258448	-0.26743533	1.6275205	-0.26679217	0.36604517	-2.1776726	2024-08-13@16:56	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.026758691	-2.2231142	-3.0974985	0.24824486	-3.0981105	0.24797137	0.29584429	-2.6578856	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.14603193	0.97553331	-1.6264859	-0.26673725	1.6266171	-0.26668591	0.3653039	-2.177779	2024-08-13@16:57	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.026440991	-2.2274107	-3.1040048	0.24709036	-3.1007736	0.24720527	0.294729	-2.6635212	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.14582942	0.97571288	-1.6269248	-0.26594641	1.6260726	-0.26628719	0.36419528	-2.177435	2024-08-13@16:57	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.026098967	-2.2327141	-3.1081652	0.24613563	-3.1067839	0.24621876	0.2937938	-2.669893	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.14562471	0.97605845	-1.6267576	-0.26544083	1.6264452	-0.26562166	0.36319542	-2.1774252	2024-08-13@16:58	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.02561381	-2.2368417	-3.1103573	0.24537092	-3.112387	0.24541529	0.29295695	-2.6759931	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.14540729	0.97619581	-1.6261457	-0.26507914	1.6266738	-0.26482088	0.36221431	-2.1773565	2024-08-13@16:59	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.025368577	-2.2421156	-3.1139987	0.24400505	-3.1179314	0.24388032	0.29184244	-2.6823458	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.14521058	0.97652313	-1.6258339	-0.26436706	1.6268952	-0.26393951	0.36110542	-2.1773042	2024-08-13@16:59	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.024874597	-2.2463867	-3.1193223	0.24300097	-3.1202033	0.24283401	0.29103987	-2.6889121	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.14496305	0.97668122	-1.6260334	-0.26357628	1.6262432	-0.26346555	0.36024245	-2.1773886	2024-08-13@17:00	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.024501773	-2.2511901	-3.1260286	0.2420795	-3.1239714	0.24208814	0.2899941	-2.6949983	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.1447618	0.97694864	-1.6265266	-0.26288602	1.626009	-0.2630281	0.35917178	-2.1772444	2024-08-13@17:00	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.024073757	-2.2567298	-3.131702	0.24150197	-3.1299281	0.24122166	0.2890534	-2.7007877	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.14454276	0.97734241	-1.626888	-0.26241474	1.6264583	-0.2624452	0.35802632	-2.1770665	2024-08-13@17:01	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.023734457	-2.2612121	-3.1332916	0.24011817	-3.1339872	0.24024553	0.28858279	-2.7080551	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.14437006	0.97758182	-1.6260211	-0.26168503	1.6262167	-0.26162273	0.35729462	-2.1774452	2024-08-13@17:01	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.0028545634	-2.4480352	-3.2851934	0.20587539	-3.287422	0.20514525	0.25365651	-2.9402793	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.1367355	0.98872106	-1.6230387	-0.23209677	1.6234113	-0.2320228	0.31382104	-2.1757284	2024-08-13@17:27	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.0020421176	-2.4533891	-3.2905838	0.20423458	-3.2880707	0.20498363	0.25286481	-2.9465623	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.13657791	0.98910067	-1.6231953	-0.2310516	1.6227585	-0.23110188	0.31259193	-2.1758066	2024-08-13@17:27	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.0011766047	-2.4591181	-3.2949065	0.20357607	-3.2916528	0.2046077	0.25202151	-2.9522083	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.13643701	0.98954032	-1.6233125	-0.23015847	1.6227548	-0.23017383	0.31121643	-2.175678	2024-08-13@17:28	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.00035080329	-2.4653837	-3.2934321	0.20323822	-3.2964869	0.20296022	0.2513628	-2.9575954	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.136368	0.99008201	-1.6221819	-0.22902305	1.6227388	-0.22899809	0.3098479	-2.1754371	2024-08-13@17:28	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.038102307	-1.8667082	-2.6777911	0.30811972	-2.6768976	0.30745248	0.4028196	-2.1410729	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.16672547	0.95596181	-1.6257947	-0.30210318	1.6253483	-0.30190013	0.44925022	-2.192851	2024-08-13@17:58	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.03767567	-1.8710529	-2.6828405	0.30734236	-2.6829535	0.30730018	0.40286116	-2.1491358	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.16645334	0.95604499	-1.6252247	-0.30156711	1.6252595	-0.3015558	0.4485276	-2.192749	2024-08-13@17:58	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.037364485	-1.8751508	-2.6875159	0.3067404	-2.6880676	0.30686405	0.40014822	-2.1553819	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.16590805	0.956296	-1.6251384	-0.30113867	1.6253699	-0.3012203	0.44725242	-2.1924646	2024-08-13@17:59	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.037188429	-1.87996	-2.6940569	0.30714563	-2.6937426	0.30664397	0.39876657	-2.1617683	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.1655648	0.95657721	-1.6255492	-0.30107434	1.6253802	-0.30088202	0.44621462	-2.192041	2024-08-13@17:59	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.037131302	-1.8841945	-2.6984179	0.30610959	-2.698475	0.30671984	0.39669882	-2.1685786	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.1651741	0.9569065	-1.6253893	-0.30043188	1.6252509	-0.30063595	0.44496402	-2.1919367	2024-08-13@18:00	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036992227	-1.8878077	-2.7049321	0.3068556	-2.7045332	0.30650746	0.39538413	-2.1753737	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.16485558	0.95701136	-1.6254986	-0.30048861	1.6256223	-0.3003619	0.44409723	-2.1917117	2024-08-13@18:00	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.0368541	-1.8927983	-2.7098724	0.30598092	-2.7098138	0.3061758	0.39375908	-2.1820608	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.16445114	0.95734961	-1.625648	-0.29988747	1.6255261	-0.29996639	0.44301737	-2.1916063	2024-08-13@18:01	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036578009	-1.8955248	-2.7136452	0.30611005	-2.7136537	0.30592602	0.39165852	-2.1881761	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.16401751	0.95731628	-1.625145	-0.29968047	1.6251089	-0.29960701	0.44168447	-2.1909928	2024-08-13@18:01	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036603582	-1.9004913	-2.7208243	0.3053643	-2.7199281	0.30573909	0.39036228	-2.1948429	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.16377926	0.95764681	-1.6256765	-0.29916473	1.6254421	-0.29926741	0.44077465	-2.1908727	2024-08-13@18:02	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036341958	-1.9042125	-2.7243282	0.30584458	-2.7250045	0.30560833	0.38894799	-2.2017921	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.16340457	0.95781991	-1.6251277	-0.29908028	1.6254671	-0.29895047	0.43979525	-2.1907801	2024-08-13@18:02	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036188877	-1.9091181	-2.730872	0.30549669	-2.7319585	0.30618134	0.38739976	-2.2088132	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.16304445	0.95814486	-1.6256708	-0.29869902	1.6259064	-0.29899074	0.43879024	-2.1907687	2024-08-13@18:03	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035900471	-1.9131691	-2.7367641	0.30601321	-2.7352104	0.30490893	0.38568349	-2.2145456	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.16261785	0.95828495	-1.6257674	-0.29864562	1.6253627	-0.29822483	0.43760918	-2.19014	2024-08-13@18:03	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035624748	-1.9169167	-2.7420622	0.30511934	-2.7399636	0.30554797	0.38376785	-2.2213733	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.16223606	0.95835687	-1.6259911	-0.29806212	1.6250644	-0.29813652	0.43649471	-2.1899919	2024-08-13@18:04	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035727305	-1.9214461	-2.7463789	0.30503017	-2.7490441	0.30522783	0.38206417	-2.2280726	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.16206514	0.95870425	-1.6253891	-0.29781907	1.6264904	-0.29794041	0.43536285	-2.1897802	2024-08-13@18:04	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035192605	-1.9263836	-2.7531317	0.30548745	-2.7519507	0.30489774	0.38083219	-2.2350725	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.16154733	0.95902945	-1.6260133	-0.29773459	1.6256968	-0.29749692	0.43460925	-2.1897927	2024-08-13@18:05	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035026238	-1.9297239	-2.7590453	0.30479187	-2.7561311	0.3044314	0.37843655	-2.2412932	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.1611531	0.95901853	-1.6264008	-0.29731845	1.6252112	-0.29708771	0.43320977	-2.1893895	2024-08-13@18:05	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033013682	-2.0384109	-2.9020637	0.29048406	-2.8994911	0.29047411	0.33652757	-2.4082283	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.1535097	0.9647182	-1.6282255	-0.28808832	1.627215	-0.28803108	0.40478693	-2.1832918	2024-08-13@18:22	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033024016	-2.0426612	-2.9069647	0.28946763	-2.906661	0.28974343	0.33599162	-2.4147752	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.15326048	0.96496845	-1.6279435	-0.28750944	1.6279244	-0.28768437	0.4041632	-2.1832109	2024-08-13@18:23	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033027392	-2.0483833	-2.9099497	0.28844284	-2.9131754	0.28906697	0.33411098	-2.4214815	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.15307517	0.9654977	-1.6273188	-0.28710697	1.6283504	-0.28739277	0.40280682	-2.1831955	2024-08-13@18:23	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033052746	-2.0504761	-2.9174087	0.28806879	-2.9168447	0.28739853	0.33226308	-2.426173	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.15289636	0.96525225	-1.6279387	-0.28689263	1.6277598	-0.28652378	0.40142441	-2.1822295	2024-08-13@18:24	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033112222	-2.0558199	-2.9245497	0.28677055	-2.922569	0.28709809	0.33210809	-2.4338	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.15268354	0.96579959	-1.6285469	-0.28637129	1.6279717	-0.28649817	0.40093681	-2.182683	2024-08-13@18:25	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033205193	-2.0604166	-2.9260259	0.28563389	-2.927435	0.2852602	0.33030044	-2.4399661	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.1525932	0.96616107	-1.627404	-0.28573588	1.6277778	-0.28572432	0.39968876	-2.1824325	2024-08-13@18:25	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033048211	-2.0651246	-2.933256	0.28385796	-2.9319017	0.28489225	0.32962387	-2.4462445	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.152337	0.96643703	-1.6279907	-0.28516621	1.6275363	-0.28545314	0.39890751	-2.1821848	2024-08-13@18:26	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033192959	-2.0686511	-2.9381965	0.28443575	-2.9380413	0.28247202	0.32773338	-2.4520367	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.15216148	0.96658508	-1.6278045	-0.28529562	1.6279809	-0.28445043	0.39754516	-2.1818763	2024-08-13@18:26	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033293732	-2.0729408	-2.9437318	0.28187682	-2.9441172	0.28314164	0.32698638	-2.4583207	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.15208414	0.96683881	-1.6280915	-0.28411474	1.6279958	-0.28476346	0.39662546	-2.18163	2024-08-13@18:27	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033157687	-2.0786916	-2.9473316	0.28079502	-2.949019	0.28184409	0.32644499	-2.4650906	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.15181722	0.96732504	-1.627476	-0.28372218	1.628046	-0.28415919	0.39594854	-2.1817567	2024-08-13@18:27	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033242545	-2.0821217	-2.9537836	0.28096152	-2.9540524	0.27918429	0.32471082	-2.4708492	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15171918	0.9674849	-1.6278426	-0.28378819	1.6280004	-0.28295684	0.39464332	-2.1812937	2024-08-13@18:28	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033179233	-2.0858599	-2.9594069	0.27873558	-2.9586781	0.2797336	0.32395171	-2.4773022	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15153104	0.9675056	-1.6280545	-0.28281616	1.627721	-0.28324973	0.39384112	-2.1812507	2024-08-13@18:29	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033246389	-2.0918552	-2.9650983	0.27839334	-2.9630779	0.27782357	0.32321933	-2.4839677	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.15141385	0.96818865	-1.6281404	-0.28251174	1.627617	-0.28230861	0.39288191	-2.1812967	2024-08-13@18:29	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033219271	-2.0956515	-2.9706549	0.2769346	-2.9688138	0.27653509	0.32241121	-2.4904388	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15125915	0.9683292	-1.6282741	-0.2820288	1.6276729	-0.2818855	0.39220021	-2.1812074	2024-08-13@18:30	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033092054	-2.1007413	-2.9740413	0.27600584	-2.9743933	0.27574907	0.32080047	-2.4959425	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15107662	0.96866956	-1.6277382	-0.2815086	1.6278653	-0.28139049	0.39084462	-2.1806956	2024-08-13@18:30	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033099742	-2.10398	-2.9810996	0.27531327	-2.9802683	0.27432663	0.31948385	-2.5016569	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15090082	0.96870311	-1.6282532	-0.28120051	1.6280715	-0.28073958	0.38961485	-2.1803087	2024-08-13@18:31	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032994631	-2.1099773	-2.9839732	0.2733998	-2.9834293	0.27371274	0.3191391	-2.5083956	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.15082917	0.96930456	-1.6277307	-0.28031159	1.6275484	-0.28050084	0.38905192	-2.180465	2024-08-13@18:31	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032898857	-2.1139077	-2.9890628	0.2723487	-2.9886219	0.27265159	0.31820212	-2.5156874	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.15058841	0.96937549	-1.6276502	-0.27980522	1.6274991	-0.27992276	0.38814703	-2.1806443	2024-08-13@18:32	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032745295	-2.1191812	-2.994782	0.27137699	-2.9959219	0.27132669	0.31690764	-2.520757	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.15047735	0.96982	-1.6278432	-0.27939904	1.6282085	-0.27932664	0.38687239	-2.1801034	2024-08-13@18:32	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032604937	-2.1237846	-2.9982202	0.27033467	-2.9997294	0.27099527	0.31565575	-2.5260128	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.15025335	0.97007656	-1.6273945	-0.27886422	1.6278639	-0.2790989	0.38587886	-2.1794844	2024-08-13@18:33	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.032459396	-2.1289088	-3.0027094	0.26874401	-3.0018945	0.26806802	0.31555767	-2.5344597	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.1501071	0.97036943	-1.6271796	-0.27804818	1.6269591	-0.2777386	0.385183	-2.18037	2024-08-13@18:34	2.0089	1	0.226	v2.7.1	
