model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.1950589	0	14	3.0542667	0.0010582243	-3.1424773	-3.8901925	-0.11936212	-3.8901812	-0.11936067	0.16208433	-3.4910012	10.026667	2.0448744e-06	8.2501223e-06	0.013122908	-0.17869097	0.013123588	-0.17869045	3.3282469e-07	1.9716778e-06	-0.11680562	-1.0842416	1.7177168	0.060145699	-1.7177141	-0.060145557	0.24871766	-2.267746	2.0616667	1	0.22353333	0.016175048	1.2533977	1.6179742	-0.60527448	-0.20041502	0.082454903	0.1436971	0.22897142	1.938654	1.7921569	1.5688856	1.7921568	1.568888	0.01645091	1.5352706	1.1169369	-2.0006471e-05	-1.8763019e-05	0.1172635	1.1725579	0.11726543	1.1725545	-8.728049e-07	1.3275675e-06	1.1762642	0.73026708	-1.6056447	-0.65078874	1.6056444	0.65078669	-0.29198367	2.5970198	0.030716317	0.20643242	0.059718651	0.18920966	0.35862622	0.18920976	0.35862477	0.016569692	0.35715508	0.038248012	3.8940104	5.4885918	5.2263533	5.0448522	5.2263551	5.0448524	4.3091864	6.2609907	5.2832973	2.6532199	3.3259731	5.0776819	3.3259745	5.0776727	3.7443981	3.0747076	-75.418176	R0:S0:1	-55.7792	uncorrelated	b7fd39a	v1.0.3	2022-08-02@20:39
2x2_2C_8b_C2v_L	6.5730728	0	14	2.9285556	0.0078477442	-3.0990589	-3.8458193	-0.12994459	-3.8458319	-0.12994764	0.17227001	-3.4605824	9.8577778	-3.2357406e-05	-3.1509857e-06	0.011423489	-0.19029712	0.01142443	-0.19029769	-2.7912059e-06	3.4975897e-07	-0.11947042	-1.0811129	1.7171886	0.047106025	-1.7171902	-0.047110737	0.26226481	-2.270969	2.0680556	1	0.21961111	0.014920945	1.2499262	1.6111326	-0.61882792	-0.20851244	0.085738002	0.14003244	0.26418612	1.9354356	1.7832045	1.5376706	1.7832035	1.5376852	0.019274098	1.5181357	1.1095978	0.00029237129	2.4397976e-06	0.12447948	1.2424638	0.12447972	1.2424222	1.9481704e-05	2.8803215e-06	1.2364124	0.74606141	-1.6351594	-0.62017577	1.6351696	0.62019874	-0.30942877	2.6329318	0.030061798	0.23470346	0.062646049	0.19608214	0.3807712	0.19608308	0.38076398	0.019479926	0.36395292	0.038657591	4.0951273	5.4443507	5.2146683	5.0082279	5.214672	5.0082353	4.3342024	6.3194161	5.2589149	2.6731728	3.318621	5.202003	3.3186437	5.2019536	3.7271256	3.0421499	-74.431521	R0:S0:1	-55.433778	uncorrelated	b7fd39a	v1.0.3	2022-08-02@20:41
2x2_2C_8b_C2v_L	7.0799683	0	14	3.0542667	0.0060645865	-3.0947607	-3.8430929	-0.12753698	-3.8431074	-0.12753679	0.17044212	-3.4467467	9.96	1.6857714e-06	9.5625327e-06	0.012378632	-0.18736994	0.01237772	-0.18736731	4.3517232e-06	5.6077791e-06	-0.11888315	-1.080106	1.7148165	0.052966923	-1.7148198	-0.052967789	0.25907846	-2.2659921	2.0616667	1	0.22353333	0.015706225	1.250409	1.6133286	-0.61630599	-0.20752289	0.085210587	0.14263422	0.25016037	1.9361895	1.7845494	1.5476165	1.7845466	1.5476357	0.018060821	1.5201594	1.1136319	-1.4607798e-05	-2.1141594e-05	0.12370482	1.2211741	0.12371303	1.2211207	-2.5739161e-05	-7.0005947e-06	1.2190052	0.74118421	-1.6308973	-0.63927088	1.6309149	0.63928597	-0.30335803	2.6298188	0.03052673	0.22316555	0.06197477	0.19514585	0.37358806	0.19514828	0.37357939	0.018227189	0.36365252	0.038727853	4.0129057	5.4687538	5.2274999	5.022501	5.2275077	5.0225079	4.3200831	6.3173478	5.2679478	2.6577431	3.3151742	5.1537683	3.3152017	5.1537034	3.7380403	3.0384264	-74.816687	R0:S0:1	-55.245867	uncorrelated	b7fd39a	v1.0.3	2022-08-02@20:42
2x2_2C_8b_C2v_L	6.9649714	0	14	3.0542667	0.0097036918	-3.043684	-3.7920227	-0.13561931	-3.7920459	-0.13562225	0.17758353	-3.4006812	9.8933333	9.6946753e-06	1.0879373e-07	0.011154453	-0.19545665	0.011154449	-0.19545849	-6.9087083e-07	-6.8193108e-08	-0.12084973	-1.0751342	1.7110656	0.044629935	-1.711071	-0.044631742	0.26857555	-2.2635912	2.0616667	1	0.22353333	0.014627183	1.2474078	1.6085775	-0.62736791	-0.21449665	0.087956001	0.14154316	0.27392844	1.9334741	1.7767659	1.5289615	1.7767669	1.5289606	0.019817472	1.5051273	1.1103103	-8.6164287e-05	1.061366e-06	0.1296032	1.2642487	0.12960233	1.2642574	1.858544e-06	-8.2927181e-07	1.2600443	0.75314423	-1.6563617	-0.61856571	1.6563588	0.61857089	-0.31410424	2.6621469	0.03033115	0.24222909	0.064457421	0.20119064	0.38694935	0.20118984	0.38694797	0.020056967	0.36974077	0.039191261	4.1373304	5.4480362	5.2324044	4.9964898	5.2324	4.9964903	4.3306731	6.3736146	5.2526063	2.6633339	3.3060175	5.2261654	3.3060137	5.2261758	3.7322422	3.0010547	-74.186474	R0:S0:1	-54.712533	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:02
2x2_2C_8b_C2v_L	7.634511	0	14	3.1799778	0.0023617691	-3.1029604	-3.8547216	-0.1244434	-3.8547243	-0.12444486	0.16790476	-3.4499241	10.084444	-2.3441921e-05	-6.7042642e-07	0.013239906	-0.18173304	0.013240238	-0.18173332	-2.1681164e-07	-1.0281442e-07	-0.11724633	-1.0798737	1.7133388	0.059705185	-1.7133395	-0.059706919	0.25265257	-2.2622558	2.0552778	1	0.22745556	0.016237282	1.2521399	1.6173089	-0.60940989	-0.20343	0.083517426	0.14570705	0.22303728	1.938274	1.7889055	1.5808163	1.7889051	1.5808204	0.016165591	1.5295392	1.1190923	0.00022353496	4.0067309e-07	0.12017755	1.1690275	0.12017757	1.1690153	2.2132121e-06	6.8575345e-07	1.1763311	0.72889786	-1.6170629	-0.64518485	1.6170665	0.64519214	-0.29262319	2.6117243	0.031071418	0.20205378	0.06010469	0.19200511	0.35275265	0.19200553	0.35275018	0.01629071	0.36014563	0.038581932	3.8491066	5.5100613	5.250034	5.0259728	5.2500352	5.0259742	4.3040375	6.288085	5.2827884	2.63878	3.3273969	5.0448401	3.3274032	5.0448266	3.7504865	3.0524328	-75.402239	R0:S0:1	-55.235733	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:09
2x2_2C_8b_C2v_L	7.4943006	0	14	3.1799778	0.0061859227	-3.0434163	-3.7947033	-0.13320084	-3.7947105	-0.13319938	0.17734939	-3.3966541	10.006667	-3.0856819e-05	-9.955504e-07	0.012665931	-0.19017937	0.012665889	-0.19017915	3.478125e-06	3.7798447e-06	-0.11962831	-1.0747152	1.7094749	0.053233377	-1.7094759	-0.05323171	0.26313494	-2.2607198	2.0552778	1	0.22745556	0.015797691	1.2484748	1.6118961	-0.62254025	-0.21229561	0.086904467	0.14447124	0.2517452	1.934907	1.7790855	1.5511337	1.7790858	1.5511382	0.017940298	1.50981	1.1150796	0.00028339465	1.9733306e-06	0.12889224	1.2268073	0.12889429	1.2268043	-1.822154e-05	-6.1557077e-06	1.2338398	0.74416137	-1.6490807	-0.64515924	1.6490806	0.64515137	-0.30431384	2.6541688	0.030851999	0.22465862	0.063174978	0.19958234	0.37184403	0.19958219	0.37184206	0.018119399	0.36844192	0.039195644	4.0114338	5.481966	5.2492773	5.0133163	5.2492777	5.0133095	4.3157692	6.361449	5.2608403	2.6443463	3.3086267	5.1447848	3.3086304	5.1447771	3.7429519	3.0035366	-74.668205	R0:S0:1	-54.613511	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:19
2x2_2C_8b_C2v_L	7.3563062	0	14	3.1799778	0.011326244	-2.9938946	-3.7381569	-0.14161446	-3.738152	-0.14161368	0.18317781	-3.3414867	9.9288889	2.8791516e-06	2.0129246e-07	0.010794131	-0.20050016	0.01079411	-0.20049978	2.3259048e-07	-7.9673879e-08	-0.12222331	-1.0700681	1.7050368	0.041915713	-1.7050357	-0.041915235	0.27481817	-2.2565588	2.0552778	1	0.22745556	0.014191085	1.2448839	1.6060684	-0.6357566	-0.22044897	0.090147153	0.1430939	0.28223298	1.9315691	1.7701913	1.5239784	1.7701913	1.5239764	0.020261336	1.492381	1.1111286	-2.5450735e-05	1.5470283e-07	0.13464918	1.281746	0.1346489	1.2817496	-1.6297667e-06	-2.3053655e-07	1.2819836	0.7596961	-1.6778042	-0.61402713	1.6778035	0.61402512	-0.31841426	2.690303	0.030606506	0.24887154	0.066218195	0.20640243	0.39122571	0.20640244	0.39122681	0.020536852	0.37522324	0.039712918	4.1707385	5.4536606	5.25318	4.9820213	5.25318	4.9820212	4.3266393	6.4261878	5.2441579	2.6532925	3.2956982	5.2420996	3.2956959	5.2421046	3.7378601	2.9603107	-73.956669	R0:S0:1	-53.991289	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:23
2x2_2C_8b_C2v_L	6.4139351	0	14	2.8028444	-0.0054333447	-3.2531821	-3.9994802	-0.10899044	-3.9994735	-0.10899559	0.14875383	-3.608644	9.9555556	2.3923603e-05	-1.7479394e-06	0.012720239	-0.16750438	0.012721264	-0.16750334	-1.9886574e-06	9.4491592e-06	-0.11381488	-1.0955694	1.7304972	0.062385322	-1.7304947	-0.062393143	0.2341261	-2.2816593	2.0744444	1	0.21568889	0.015615251	1.2585073	1.6231219	-0.58735029	-0.18777459	0.077789853	0.14063105	0.20862657	1.9422978	1.8051061	1.6028804	1.805104	1.6028997	0.015151807	1.5630488	1.1158706	-0.00027364883	5.4134555e-06	0.10606948	1.1059493	0.10607233	1.1058936	8.1110125e-06	-1.1634335e-05	1.1201029	0.71609236	-1.5618586	-0.62797521	1.5618719	0.62801053	-0.2796683	2.5319692	0.030171622	0.19130991	0.056340541	0.17884415	0.33652038	0.1788461	0.33650704	0.015241299	0.34339338	0.037053207	3.7920753	5.484729	5.204334	5.0458488	5.2043409	5.0458562	4.3135003	6.1449098	5.2891989	2.6739804	3.3616437	4.9911372	3.3616686	4.9910736	3.7370076	3.1592477	-75.913822	R0:S0:1	-57.221689	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:26
2x2_2C_8b_C2v_L	8.0622699	0	14	3.3056889	0.0034413131	-3.0696621	-3.8166468	-0.12782814	-3.8166506	-0.12782646	0.17212608	-3.4061563	10.142222	-1.1514698e-05	5.365597e-07	0.013493033	-0.18444453	0.013492977	-0.18444437	1.5809418e-07	7.5739605e-07	-0.11801223	-1.0763825	1.7082139	0.060106844	-1.7082149	-0.060106543	0.25639367	-2.2559687	2.0488889	1	0.23137778	0.016437322	1.250579	1.6163168	-0.61447117	-0.20725626	0.084872688	0.14769535	0.22446644	1.9373457	1.7849327	1.5779753	1.7849326	1.5779749	0.016164896	1.5212449	1.1209658	0.000107757	-1.4665959e-06	0.12359008	1.178471	0.12358998	1.1784702	5.8575019e-08	-5.0651689e-08	1.1868991	0.73142985	-1.6302933	-0.65177963	1.6302944	0.65177777	-0.29439431	2.6312921	0.031420444	0.2029589	0.060976874	0.19523665	0.35481657	0.19523669	0.3548173	0.016294974	0.36422494	0.03899233	3.8480155	5.5217963	5.2660865	5.0235459	5.2660859	5.0235443	4.2974517	6.3247109	5.2830691	2.6263919	3.317601	5.0459866	3.3176024	5.0459875	3.7572253	3.0230393	-75.377258	R0:S0:1	-54.692267	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:39
2x2_2C_8b_C2v_L	7.8980273	0	14	3.3056889	0.0091807682	-3.0097412	-3.7513056	-0.13689863	-3.7513158	-0.13689885	0.17994972	-3.3432087	10.053333	8.9867001e-07	2.2386488e-07	0.012345626	-0.19547219	0.012346605	-0.19547201	-1.1027249e-06	-6.9036053e-07	-0.12109351	-1.0712403	1.703626	0.050700557	-1.7036272	-0.05070167	0.2693042	-2.2523364	2.0488889	1	0.23137778	0.015675723	1.2463088	1.609796	-0.62981607	-0.21734849	0.088765144	0.14616625	0.25978199	1.9333558	1.7740689	1.5384108	1.7740691	1.5384112	0.018490216	1.4990452	1.1163287	-7.5898239e-06	-1.0480112e-06	0.13245903	1.2504535	0.13245732	1.2504488	6.7454387e-06	2.1507198e-06	1.2526254	0.75032964	-1.6653332	-0.64284504	1.6653337	0.64285038	-0.3097353	2.6774976	0.031150773	0.23044338	0.064606002	0.20352906	0.38075388	0.20352884	0.38075359	0.018689817	0.37327952	0.039659194	4.0475058	5.4854106	5.2628452	5.0050331	5.2628435	5.0050367	4.3093255	6.4067506	5.259706	2.6352547	3.294126	5.1726347	3.2941286	5.172632	3.7504884	2.9686707	-74.55667	R0:S0:1	-53.981156	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:42
2x2_2C_8b_C2v_L	7.7461108	0	14	3.3056889	0.012765582	-2.9480669	-3.6850183	-0.14774599	-3.6850232	-0.1477443	0.18850464	-3.281348	9.9644444	1.3520565e-06	-2.159949e-06	0.010314024	-0.2054891	0.010311763	-0.20548815	1.7778432e-06	-2.3126469e-06	-0.12360435	-1.0656705	1.6991888	0.038878359	-1.6991903	-0.038873526	0.28088175	-2.2492864	2.0488889	1	0.23137778	0.013588228	1.2423298	1.6035607	-0.64408441	-0.22642511	0.092331878	0.14467083	0.2898198	1.9296645	1.763469	1.5212881	1.7634695	1.5212811	0.020642874	1.47966	1.1120203	-1.2143559e-05	4.6248718e-06	0.13947059	1.2963093	0.1394721	1.2963254	-8.4671437e-06	1.4324212e-06	1.3029103	0.76609199	-1.6995284	-0.60659478	1.6995253	0.60657453	-0.32249875	2.7177132	0.030885302	0.2551532	0.067978768	0.21171495	0.3944183	0.21171446	0.39442302	0.020956679	0.38050351	0.040225933	4.199344	5.4602642	5.2762774	4.9660776	5.2762739	4.9660682	4.3217843	6.4779913	5.2339377	2.6433637	3.2868723	5.2535739	3.2868661	5.2536	3.7442261	2.9195294	-73.737552	R0:S0:1	-53.270044	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:44
2x2_2C_8b_C2v_L	6.8683395	0	14	2.9285556	-0.0054502536	-3.2271669	-3.9726743	-0.11120071	-3.9726797	-0.11120621	0.15110443	-3.5720847	10.024444	1.7817744e-05	-1.7879442e-06	0.013106691	-0.16873809	0.013107574	-0.16873827	-4.6193411e-06	-1.1485046e-06	-0.11421661	-1.0926752	1.7265613	0.06415236	-1.7265615	-0.064157627	0.23576363	-2.2755617	2.0680556	1	0.21961111	0.015843674	1.2575979	1.6230156	-0.59026843	-0.19004845	0.078582338	0.14268004	0.20625971	1.9418784	1.8028664	1.6050466	1.8028654	1.6050568	0.014874446	1.5579661	1.1181765	-0.00020502563	-4.807008e-07	0.10803959	1.105725	0.10803948	1.1056889	2.882856e-05	5.3626913e-06	1.1221251	0.71653354	-1.5698581	-0.63537032	1.5698675	0.6353921	-0.27896175	2.5453752	0.030536734	0.18923712	0.056748246	0.1807561	0.3350313	0.18075708	0.33502473	0.014963919	0.34625591	0.037363066	3.7688304	5.5000942	5.2198273	5.0457401	5.2198287	5.0457438	4.3060181	6.1704692	5.2929316	2.6612134	3.355345	4.9768024	3.355364	4.9767687	3.7440231	3.1381338	-76.000325	R0:S0:1	-56.767111	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:57
2x2_2C_8b_C2v_L	8.4781652	0	14	3.4314	0.0050944126	-3.0320617	-3.7791583	-0.12942429	-3.7791599	-0.12942057	0.17408484	-3.3588314	10.2	-1.1703282e-05	1.9505063e-06	0.013791988	-0.18745661	0.013792695	-0.18745648	1.015379e-06	-1.9394415e-07	-0.11913261	-1.0721214	1.7026916	0.060808406	-1.7026924	-0.060804899	0.26029312	-2.2481316	2.0425	1	0.2353	0.016751665	1.2487226	1.6149318	-0.62049495	-0.21180409	0.086499746	0.14965185	0.23248479	1.9358303	1.7804619	1.5604302	1.7804626	1.5604243	0.01647214	1.5107045	1.1225877	0.00010718457	-5.3677545e-06	0.12714793	1.2019389	0.12714694	1.2019549	-2.862103e-06	2.2785415e-06	1.2063403	0.73769092	-1.6447001	-0.66760487	1.6446967	0.66758804	-0.29769478	2.6547567	0.031761885	0.20844884	0.062370084	0.19871536	0.36516422	0.19871475	0.36516866	0.016606962	0.36918151	0.039465558	3.8864272	5.5244626	5.2742058	5.0331858	5.2742029	5.0331771	4.2894455	6.369464	5.2843823	2.6157721	3.2972932	5.0799025	3.2972878	5.0799233	3.7649173	2.9876354	-75.331466	R0:S0:1	-54.1488	uncorrelated	b7fd39a	v1.0.3	2022-08-02@22:02
2x2_2C_8b_C2v_L	8.3008673	0	14	3.4314	0.010691425	-2.9627819	-3.7026851	-0.14104181	-3.7026809	-0.1410414	0.18435045	-3.2910013	10.1	-5.8745462e-07	-2.0205326e-07	0.012251865	-0.19944451	0.012251345	-0.19944402	3.572842e-07	-1.1048102e-08	-0.12224248	-1.0659968	1.6973077	0.049309423	-1.6973065	-0.049308434	0.27451622	-2.2452511	2.0425	1	0.2353	0.015589608	1.2441199	1.6078616	-0.6369154	-0.22254463	0.090638147	0.14796762	0.26666784	1.9316612	1.7684663	1.5303994	1.7684663	1.5303993	0.018809045	1.4877768	1.1176826	5.115627e-06	3.1077731e-07	0.13690421	1.2677103	0.13690516	1.267711	-1.9132124e-06	-3.1799244e-07	1.2716167	0.75615655	-1.6832128	-0.64490315	1.6832123	0.64489972	-0.31346693	2.7022164	0.031466479	0.23548154	0.066168053	0.20794068	0.38621861	0.20794071	0.38621885	0.019027845	0.37817593	0.04013997	4.0759552	5.4912992	5.2798592	4.9979862	5.2798597	4.9979851	4.3032779	6.4535512	5.2553124	2.6243332	3.2809089	5.1893234	3.2809085	5.1893239	3.757267	2.9315651	-74.403567	R0:S0:1	-53.3488	uncorrelated	b7fd39a	v1.0.3	2022-08-02@22:05
2x2_2C_8b_C2v_L	8.1327032	0	14	3.4314	0.014040317	-2.8930914	-3.6280554	-0.15355154	-3.628038	-0.1535498	0.19364787	-3.220644	10	-3.503766e-06	-9.4686616e-07	0.0096627982	-0.21024639	0.0096652444	-0.21024491	-6.2292661e-06	-2.4917464e-06	-0.12492753	-1.0596907	1.6924792	0.035421778	-1.6924742	-0.035431507	0.28680827	-2.2417985	2.0425	1	0.2353	0.012801625	1.2397065	1.6009918	-0.65251085	-0.23252144	0.094547902	0.14627812	0.29715124	1.9276049	1.7563095	1.5192174	1.7563058	1.5192315	0.021020036	1.4667069	1.1129579	3.2517462e-05	-6.7249104e-07	0.14405972	1.3093109	0.14405464	1.3092467	3.7112323e-05	9.2958459e-06	1.323247	0.77258261	-1.7222653	-0.59644459	1.7222857	0.59649423	-0.32652645	2.7451401	0.031168181	0.26131088	0.069879881	0.21733743	0.39752277	0.21734052	0.3975175	0.021375513	0.38567147	0.040739368	4.2252253	5.4674536	5.3017548	4.9493845	5.3017695	4.949414	4.3165904	6.5298728	5.2224632	2.6330825	3.2785012	5.2641136	3.2785289	5.2640377	3.7509196	2.8777144	-73.481014	R0:S0:1	-52.5488	uncorrelated	b7fd39a	v1.0.3	2022-08-02@22:05
2x2_2C_8b_C2v_L	7.3201181	0	14	3.0542667	-0.0052240807	-3.1967616	-3.941753	-0.11310033	-3.9417604	-0.11310645	0.1535663	-3.5350869	10.093333	4.1647333e-05	-3.0450326e-06	0.013399431	-0.16997584	0.013400181	-0.16997585	-4.0616492e-06	3.9203206e-06	-0.11460586	-1.0891036	1.7216969	0.065541965	-1.7216973	-0.065549361	0.23753098	-2.2692097	2.0616667	1	0.22353333	0.016060053	1.2566341	1.6228281	-0.59338447	-0.19244857	0.079420734	0.144767	0.20432764	1.9413933	1.8004365	1.605967	1.8004348	1.6059846	0.014651997	1.5526101	1.1205	-0.00047260163	2.7084183e-06	0.11005406	1.1069466	0.11005573	1.1068927	2.5620682e-05	-8.2994622e-07	1.1245756	0.71720469	-1.5783058	-0.64194966	1.5783199	0.64197915	-0.27861386	2.5593233	0.030906366	0.18745818	0.057216473	0.18281335	0.33447382	0.18281496	0.33446221	0.014741565	0.34922545	0.037683564	3.7477962	5.5151023	5.2353551	5.0460722	5.235359	5.0460745	4.298531	6.196936	5.2972627	2.6483394	3.3482253	4.9654166	3.3482536	4.9653609	3.7511067	3.116162	-76.058082	R0:S0:1	-56.312533	uncorrelated	b7fd39a	v1.0.3	2022-08-02@22:27
2x2_2C_8b_C2v_L	7.7706837	0	14	3.1799778	-0.0049924322	-3.1718161	-3.9139244	-0.11510457	-3.9139412	-0.11510614	0.15636629	-3.4994867	10.162222	1.5261537e-06	1.3666732e-06	0.013713301	-0.17124903	0.013713038	-0.17124958	-8.7700582e-07	-1.7912147e-07	-0.1150059	-1.0863976	1.7175063	0.067022101	-1.7175099	-0.067022843	0.23952728	-2.2633558	2.0552778	1	0.22745556	0.016283992	1.2556452	1.6226454	-0.59653345	-0.19491381	0.080278187	0.14689938	0.20246572	1.9409252	1.7980043	1.6067455	1.7980043	1.6067478	0.014445143	1.5471582	1.1228583	-1.7633798e-05	-4.1708514e-06	0.11211393	1.1083746	0.11211461	1.1083683	5.6351834e-06	1.7832278e-06	1.1271246	0.71784084	-1.5867742	-0.64899522	1.5867768	0.64899752	-0.27851771	2.5734448	0.03128161	0.18573562	0.057669143	0.18486802	0.33396716	0.18486807	0.3339657	0.014534666	0.35221793	0.038012871	3.7269047	5.530319	5.2508372	5.0467595	5.2508355	5.0467579	4.2909234	6.223647	5.3018894	2.6353121	3.3409028	4.9542565	3.340908	4.9542527	3.7583156	3.0936907	-76.145229	R0:S0:1	-55.857956	uncorrelated	b7fd39a	v1.0.3	2022-08-02@22:57
2x2_2C_8b_C2v_L	8.2190489	0	14	3.3056889	-0.0046833653	-3.1429315	-3.8861333	-0.11744583	-3.8861332	-0.11744537	0.1592511	-3.4621876	10.231111	1.1052711e-06	-8.5006795e-07	0.014045109	-0.17273815	0.014044418	-0.17273792	-1.0196216e-07	-2.0594031e-06	-0.11541778	-1.0830441	1.7132873	0.068507855	-1.7132881	-0.068507038	0.24156508	-2.2569251	2.0488889	1	0.23137778	0.01652143	1.2546118	1.6224153	-0.59982353	-0.19748311	0.081172055	0.14907923	0.2006924	1.9404253	1.7954621	1.6076568	1.7954615	1.6076565	0.014238002	1.5414146	1.1252465	-1.251288e-05	5.10219e-07	0.11436333	1.110299	0.11436367	1.110295	2.1005647e-06	2.9581664e-06	1.1300479	0.71843447	-1.5955828	-0.65608266	1.5955864	0.65608092	-0.27849181	2.588078	0.031662783	0.18409962	0.058151806	0.18701169	0.3334028	0.18701219	0.33340375	0.014327727	0.35532442	0.03835367	3.7059821	5.5458502	5.2667027	5.0468308	5.266703	5.0468289	4.2831558	6.2513867	5.3064811	2.6219435	3.3336201	4.9428743	3.3336234	4.9428744	3.7657109	3.0704394	-76.222595	R0:S0:1	-55.403378	uncorrelated	b7fd39a	v1.0.3	2022-08-02@23:27
2x2_2C_8b_C2v_L	8.6645039	0	14	3.4314	-0.0040413284	-3.1089978	-3.8518561	-0.11928562	-3.8518563	-0.11929025	0.16227854	-3.4265958	10.3	6.8133463e-06	2.0444987e-06	0.014298448	-0.17413149	0.014298095	-0.1741317	-1.8506319e-06	3.0268841e-06	-0.11582284	-1.0788921	1.7076253	0.069588337	-1.7076242	-0.069593441	0.24387182	-2.250932	2.0425	1	0.2353	0.016741807	1.2535193	1.622099	-0.60332499	-0.20018777	0.082112062	0.15131054	0.19916163	1.9398614	1.7926577	1.6072645	1.7926571	1.6072741	0.014099697	1.5354791	1.127668	-7.4512489e-05	-4.7757353e-06	0.11657601	1.1135544	0.11657829	1.1135297	8.4872949e-06	-2.4608248e-06	1.1332375	0.71915896	-1.604967	-0.66243559	1.6049711	0.6624543	-0.27894692	2.6032492	0.032050349	0.18257692	0.058693376	0.1893557	0.33382721	0.18935626	0.33381977	0.014189922	0.35848433	0.038705954	3.6862305	5.5612926	5.2828497	5.0473642	5.2828529	5.0473703	4.2757377	6.2795936	5.3117036	2.6082376	3.3253976	4.9343062	3.3254081	4.9342749	3.7728829	3.0462592	-76.264069	R0:S0:1	-54.9488	uncorrelated	b7fd39a	v1.0.3	2022-08-02@23:56
