CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
32	Broyden	0	-0.0393991375	-82.86664202	-112.4848	2.147557128	YY	10	0.2448502853	self-energy	sharp_wc_5_b_50	2.0097	2	1.226659943	0.1888915392	0.1048968105	-4.612194804	1.958939848	-5.007699348	1.739832084	0.2720699816	0.3812390988	-5.033146787	1.730148227	0.2976039977	0.3293203571	0.4703034381	0.01506071746	-4.079329335	1.392843387	a248bdd	2x2_2C_8b_C2v_L	9.04	1.214597298	2	1.62531137	0.9999999997642705	0.9999999999999998	0.1959698391	-0.3178270017	-0.01941219254	-0.0232249694	0.02470903634	0.2448564479	0.1431467351	-1.077495227	0.02334181983	0.2671331724	0.1513494261	-1.087529836	0.01347400301	-0.08667601222	-0.001747653744	-0.04426423276	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.05637351063	0.7083328148	1.301107266	-0.4859526012	-1.961272036	1.810951875	-0.2350106928	1.403062473	1.962932181	-1.880532902	0.2343473644	-1.252536026	0.3455833938	-0.3191714915	-2.481896076	3.148215406	2024-11-28@04:59	2.1394	-0.7071448965	1	-7.388086432e-17	-0.2642215199	0.2577	-9.916957036e-17	0.1075715955	v2.7.1	
19	Broyden	0	0.03923889009	-83.73946678	-112.3248	2.141556622	YY	10	0.2446408643	self-energy	sharp_wc_5_b_50	2.0097	2	1.226560044	-0.2310352371	1.937209819	-4.871401732	1.962408735	-5.009775587	1.738156634	0.2735465232	0.3776744886	-5.009702186	1.728799033	0.2948706972	0.3301284594	0.4763647597	0.01541399451	-4.06873179	1.394873369	a248bdd	2x2_2C_8b_C2v_L	9.03	1.214626174	2	1.62468157	0.9999999997856291	0.9999999999999998	-0.04374932862	0.5497581333	0.01720149897	0.01956536424	-0.02516212474	-0.2449079864	-0.1460458854	1.086565348	-0.02306397537	-0.2666285328	-0.1518117269	1.089413629	0.01199191011	-0.07487686007	0.001306918698	0.03885146998	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.2189174998	-0.2724441284	1.320250136	-0.4637590354	-1.962491908	1.822651291	-0.234063557	1.387068832	1.960449713	-1.886021912	0.232972304	-1.251814443	-0.3456524058	0.3210689592	-2.481923639	3.142617449	2024-11-28@05:16	2.1394	-0.7080185137	1	1.333265588e-16	-0.2641417647	0.2577	-1.674074466e-16	0.1075322464	v2.7.1	
33	Broyden	0	-0.03894218307	-83.34498449	-112.1648	2.134106503	YY	10	0.2447283549	self-energy	sharp_wc_5_b_50	2.0097	2	1.226437574	-0.2194833291	1.97018179	-4.766508312	1.963825024	-4.994927792	1.734761577	0.2771053867	0.3659543903	-4.98079838	1.728350678	0.2873170919	0.3362147577	0.4725455244	0.01523063924	-4.058660899	1.396641684	a248bdd	2x2_2C_8b_C2v_L	9.02	1.214961415	2	1.623959785	0.9999999997798359	1.0000000000000002	-0.02356297101	0.3247955099	-0.009111259303	-0.01485366995	0.02462280452	0.2485064795	0.147485121	-1.086873752	0.02276759001	0.2628974135	0.1492973978	-1.083032921	-0.00697363221	0.04420454351	-0.0008624041334	-0.02363797596	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2159865999	0.2179645599	1.309943236	-0.4517753092	-1.960687197	1.843453452	-0.2330152399	1.35237113	1.957713939	-1.884348677	0.2320022209	-1.269645618	-0.3436004778	0.320635783	-2.481406599	3.138768084	2024-11-28@05:44	2.1394	-0.7090857109	1	3.27035644e-18	-0.264092568	0.2577	2.175248141e-16	0.1075195199	v2.7.1	
6	Broyden	0	0.03999771689	-81.61971395	-112.0048	2.069109407	YY	10	0.2433586286	self-energy	sharp_wc_5_b_50	2.0097	2	1.224225511	0.0007744126206	0.1374441558	-4.168993435	1.943853149	-4.959825843	1.731703212	0.2840715785	0.3907287827	-4.951055447	1.731139262	0.282156291	0.3906548528	0.4341438631	0.01038627036	-4.060037475	1.374659145	a248bdd	2x2_2C_8b_C2v_L	9.01	1.209962072	2	1.622848587	0.9999999997602635	0.9999999999999996	-0.01016475165	0.09832375107	3.679413387e-06	0.0001162054502	-0.02272381284	-0.2676709732	0.1313329375	-1.073711251	-0.02244418463	-0.2680925141	0.1306978228	-1.07292689	-1.366558327e-05	-0.0001422846283	-3.601582343e-05	0.0002539068214	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1270498591	1.249700704	1.282568252	-0.5771853165	-1.95791265	1.84720928	0.2475129502	-1.419033976	1.956486234	-1.849331188	-0.2468650682	1.417317635	-0.3539415639	0.3121789656	-2.481103923	3.188983799	2024-11-28@05:50	2.1394	-0.7143936079	1	-3.49014373e-16	-0.2705731958	0.2577	3.460229645e-16	0.1099107776	v2.7.1	
6	Broyden	0	0.04007038697	-81.55002301	-111.8448	2.056090749	YY	10	0.2430708624	self-energy	sharp_wc_5_b_50	2.0097	2	1.223862978	0.001701026745	0.1616227569	-4.186088189	1.943847429	-4.946764599	1.730531829	0.2870158362	0.3906648045	-4.939237782	1.730133518	0.2861101645	0.3903805309	0.4338752091	0.01041387187	-4.05160033	1.373482157	a248bdd	2x2_2C_8b_C2v_L	9	1.209375554	2	1.62222304	0.9999999997082272	0.9999999999999999	-0.01858415515	0.176755554	0.0001273684372	0.0001969812628	-0.02282591013	-0.2698812598	0.1311531396	-1.074229766	-0.02259963458	-0.2704855146	0.1306178058	-1.072842016	-0.0001239663261	0.0001565372377	-6.654589465e-05	0.0003619765906	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1265351757	1.247577036	1.285339764	-0.5774943329	-1.956970335	1.851860363	0.2489108367	-1.421174037	1.955815845	-1.853245896	-0.2486619325	1.420206056	-0.3547500704	0.3128280526	-2.480909335	3.191277527	2024-11-28@05:56	2.1394	-0.7157545296	1	-2.866239991e-16	-0.271345505	0.2577	-6.632847431e-17	0.1101936392	v2.7.1	
45	Broyden	0	-0.0396823659	-82.92588316	-111.6848	2.077654645	YY	10	0.2436927381	self-energy	sharp_wc_5_b_50	2.0097	2	1.224731987	-0.2043492696	1.923957288	-4.699883439	1.961328056	-4.969870011	1.722990845	0.2886162756	0.3494396447	-4.946174732	1.731767041	0.2667236614	0.4015672528	0.4659207328	0.01464213019	-4.040960395	1.387316501	a248bdd	2x2_2C_8b_C2v_L	8.99	1.21199875	2	1.622061233	0.9999999997800393	0.9999999999999999	0.04307708498	-0.5894962571	0.0173658135	0.02018007074	0.02387173081	0.2715844734	0.1536194578	-1.131373821	0.02440052881	0.2526478202	-0.1440516851	1.11938603	-0.004763482082	0.04913504634	0.000243369883	0.03739808305	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2081152136	0.2811023276	1.307830838	-0.4694524343	-1.959042127	1.909579385	-0.2327274047	1.275359807	1.956910368	-1.846094286	-0.2333210245	1.422084378	0.344956893	-0.3191420474	-2.483716348	3.159195978	2024-11-28@06:30	2.1394	-0.7144146337	1	1.829045607e-16	-0.2684734875	0.2577	-5.054123516e-17	0.1090408558	v2.7.1	
6	Broyden	0	-0.04003834938	-81.19578488	-111.5248	2.02680223	YY	10	0.2426043188	self-energy	sharp_wc_5_b_50	2.0097	2	1.223049167	0.006325149871	0.1891598664	-4.126451597	1.942926179	-4.916951544	1.72814637	0.2877516145	0.3964453256	-4.907077182	1.727101423	0.2863261475	0.394583906	0.4351883379	0.01066843337	-4.035109823	1.370709307	a248bdd	2x2_2C_8b_C2v_L	8.98	1.208233283	2	1.62083433	0.9999999997710952	1.0	0.02716515435	-0.2390425332	-0.000913399061	-0.0003142747181	0.02264210739	0.2725092705	0.128999479	-1.074017456	0.02224619111	0.2737353017	-0.1285500722	1.073728013	-0.0002971764584	0.002814899504	4.48106382e-06	-0.001642193808	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1255574691	1.250834194	1.280094889	-0.5818850523	-1.954647847	1.860156453	-0.2511059609	1.435797243	1.953013973	-1.865192432	-0.2504141252	1.428509063	-0.3574464418	0.3158789959	-2.480670994	3.196690031	2024-11-28@06:36	2.1394	-0.7188145205	1	-1.479004929e-17	-0.2730925071	0.2577	1.487469235e-16	0.1108386711	v2.7.1	
12	Broyden	0	-0.03511592754	-82.41062142	-111.3648	1.940140857	YY	10	0.2429240307	self-energy	sharp_wc_5_b_50	2.0097	2	1.220965687	0.2109580663	0.2418101878	-4.829447076	1.94869328	-4.762189037	1.691143532	0.1686723239	0.4827142317	-5.003097205	1.76038318	0.3312815302	0.4597879619	0.3622657731	0.01474607628	-4.008144607	1.366715146	a248bdd	2x2_2C_8b_C2v_L	8.97	1.207630644	2	1.615431983	0.9999999997670319	1.0	0.1940008428	-0.5439566822	-0.02967503435	-0.04876022159	0.02699046581	0.1627923709	0.1585357587	-1.327749978	0.01121432727	0.2844125079	-0.06410309086	0.7712522331	-0.001010670924	-0.03918634276	0.001478671352	-0.0351432519	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1148898303	1.216617256	1.340763768	-0.5658719186	-1.930486442	2.044419655	-0.2148527008	1.238650201	1.971857883	-1.683260779	-0.2845527876	1.795572872	0.3645042333	-0.335431867	-2.474385338	3.199883504	2024-11-28@06:46	2.1394	-0.7290843393	1	5.492467081e-16	-0.2762087355	0.2577	1.088742694e-17	0.1123424494	v2.7.1	
15	Broyden	0	-0.0407235825	-82.35731699	-111.2048	2.003155561	YY	10	0.2420364803	self-energy	sharp_wc_5_b_50	2.0097	2	1.222327742	-0.1879005537	1.792901905	-4.594592002	1.950812857	-4.927619181	1.719904236	0.2963434188	0.3717844809	-4.883495009	1.728360315	0.2666643155	0.4347311197	0.4707302528	0.01386032837	-4.010614029	1.368197998	a248bdd	2x2_2C_8b_C2v_L	8.96	1.206893274	2	1.620107486	0.9999999997621601	1.0	0.1111924806	-1.143937984	0.03287967226	0.01193721483	0.02277372692	0.2906483603	0.1411869282	-1.126892588	0.02452117299	0.2590304773	-0.1347037819	1.122527802	0.01338853165	-0.0940236697	0.001519793111	0.04889744008	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1754446106	0.4580031566	1.314512261	-0.5438054273	-1.956739053	1.911514324	-0.2446041375	1.346741728	1.951818533	-1.846192766	-0.2430245557	1.504979901	-0.3591031451	0.3229173199	-2.480718406	3.199907434	2024-11-28@06:59	2.1394	-0.7210188191	1	2.00793983e-16	-0.274952648	0.2577	-3.47478225e-17	0.1113960676	v2.7.1	
6	Broyden	0	-0.04023500129	-81.14685599	-111.0448	1.986964961	YY	10	0.2414978009	self-energy	sharp_wc_5_b_50	2.0097	2	1.221924618	-0.01044754412	1.862802511	-4.161404665	1.942594185	-4.914804955	1.725867898	0.2946316841	0.3996631251	-4.915436696	1.725983193	0.2940968896	0.4003470175	0.440070183	0.01083426748	-4.011339671	1.367081809	a248bdd	2x2_2C_8b_C2v_L	8.95	1.206173389	2	1.618892797	0.9999999997618609	0.9999999999999997	0.1299958183	-1.294493386	0.0003515059946	6.479651132e-05	0.0231256547	0.2772034541	0.1288339255	-1.080340474	0.02314042285	0.2767922977	-0.1288302317	1.080597616	6.458881829e-05	-0.0007411693698	-3.876015696e-06	0.0004608173703	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.006298950058	0.05198541131	1.286747148	-0.5847787095	-1.957843404	1.871407937	-0.2554416304	1.444915896	1.957927495	-1.870705278	-0.2553329948	1.446431262	-0.3617357709	0.3192976689	-2.480475267	3.203156752	2024-11-28@07:05	2.1394	-0.7229693004	1	-1.48414042e-16	-0.2754479797	0.2577	2.559674253e-16	0.1117122629	v2.7.1	
6	Broyden	0	-0.04010040606	-80.95119979	-110.8848	1.971173165	YY	10	0.2412618133	self-energy	sharp_wc_5_b_50	2.0097	2	1.221481117	-0.0126569782	1.853350136	-4.138936572	1.942054351	-4.896123359	1.724596498	0.2922378659	0.4055228857	-4.88434175	1.723510578	0.2908656065	0.4038191989	0.4372448211	0.01097891303	-4.003850501	1.36553578	a248bdd	2x2_2C_8b_C2v_L	8.94	1.205562591	2	1.618150615	0.9999999998032625	0.9999999999999996	0.1301407242	-1.301327916	-0.0009054203118	0.0001214844739	0.02282240832	0.2774371252	0.126830423	-1.079149208	0.02244678175	0.2786313402	-0.1263350342	1.078826154	-0.0003645286857	0.002747865233	-4.435300482e-05	-0.001260417068	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.01271694336	-0.1021161933	1.284972389	-0.5877054948	-1.95611323	1.87503269	-0.2560503413	1.457338751	1.95416501	-1.879949536	-0.2553514117	1.450378937	-0.3625912453	0.3206623423	-2.480463657	3.206202002	2024-11-28@07:12	2.1394	-0.7246097083	1	2.299172589e-16	-0.2764026863	0.2577	-1.366399217e-16	0.1120675848	v2.7.1	
15	Broyden	0	0.04120724085	-81.32659313	-110.5648	1.933600538	YY	10	0.2404405052	self-energy	sharp_wc_5_b_50	2.0097	2	1.22030049	-0.1506850231	1.831444165	-4.169482793	1.939894905	-4.897018996	1.724246453	0.2938980627	0.4137505676	-4.919445858	1.722424512	0.3099482755	0.3954550203	0.461494356	0.01105048178	-3.994198685	1.358186609	a248bdd	2x2_2C_8b_C2v_L	8.92	1.203056257	2	1.617003371	0.9999999997743836	1.0	0.1749917558	-1.44480876	0.01609093861	-0.01019220059	-0.02259548733	-0.2825269023	0.1252414108	-1.085063871	-0.02324707078	-0.2904849112	0.1291600843	-1.093138844	0.003921449789	-0.02810394948	0.0006988796208	0.01224277946	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0541930477	0.1826784485	1.299340925	-0.6060202583	-1.958717507	1.870459578	0.2593759303	-1.488686408	1.961944689	-1.887082093	-0.2621824065	1.442960059	-0.3712715585	0.3241758705	-2.481446899	3.22270451	2024-11-28@08:04	2.1394	-0.728148272	1	2.241398957e-17	-0.2792685567	0.2577	-2.366166485e-16	0.1131726345	v2.7.1	
34	Broyden	0	-0.04118591998	-81.91013599	-110.2448	1.901622446	YY	10	0.2398762825	self-energy	sharp_wc_5_b_50	2.0097	2	1.219388287	0.1387855244	0.1632083624	-4.106986036	1.938021798	-4.887716525	1.720990709	-0.3067121591	1.590265148	-4.880005115	1.720879307	-0.2993670996	1.585029888	0.4507494855	0.0109594048	-3.9774344	1.354570216	a248bdd	2x2_2C_8b_C2v_L	8.9	1.201661315	2	1.615541913	0.9999999998156779	0.9999999999999998	-0.01543390703	0.05504013942	0.00487539118	-0.003828495532	0.02324451677	0.2907294578	0.2642472037	-1.477125654	0.02283035157	0.288050035	0.2623899062	-1.485853828	-0.0003866894507	-0.001551074012	-0.0002772516637	0.002768951004	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1789514843	1.482977873	1.295669975	-0.6159123155	-1.959302274	1.888108837	0.1261550864	-1.093721474	1.958014088	-1.886772051	-0.1250342712	1.09341442	-0.3722550061	0.3254985958	-2.481138925	3.229936648	2024-11-28@09:21	2.1394	-0.7314424596	1	4.884536642e-16	-0.2812364542	0.2577	-1.724897339e-16	0.1139074886	v2.7.1	
6	Broyden	0	0.03980871875	-80.50789739	-110.0848	1.89898713	YY	10	0.2395481763	self-energy	sharp_wc_5_b_50	2.0097	2	1.219432952	0.02060422312	0.1482011467	-4.142567234	1.940503358	-4.84751549	1.718638339	0.2903290572	0.4205903343	-4.849203387	1.718680269	0.2897996536	0.4211054132	0.4344515499	0.01145453163	-3.967438913	1.358787986	a248bdd	2x2_2C_8b_C2v_L	8.89	1.20210189	2	1.614644362	0.99999999979107	0.9999999999999997	0.004080948376	-0.03011088707	-0.0005051558862	0.0003729405897	-0.02182662122	-0.2829943857	0.1204840697	-1.07767946	-0.0217742226	-0.2827087693	0.1204926536	-1.078208919	0.0001592476728	-0.0002263928872	7.984716615e-05	-0.0003638841805	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1342560976	1.351746752	1.289516016	-0.5978765575	-1.95455098	1.898469778	0.2605350419	-1.486108663	1.954824132	-1.898300117	-0.26033721	1.486743116	-0.3684209483	0.3267785371	-2.480581695	3.21867909	2024-11-28@09:28	2.1394	-0.7321278948	1	-4.487512814e-16	-0.2806798325	0.2577	-1.252008611e-16	0.1136808547	v2.7.1	
5	Broyden	0	0.04009491866	-80.36572552	-109.9248	1.885593766	YY	10	0.2393125033	self-energy	sharp_wc_5_b_50	2.0097	2	1.219049727	0.02287958247	0.1489782041	-4.089760761	1.939823097	-4.852391615	1.718304669	0.2990049085	0.4175737173	-4.853334354	1.718346364	0.299340269	0.4173671942	0.4427919736	0.01152249016	-3.956416426	1.35711445	a248bdd	2x2_2C_8b_C2v_L	8.88	1.201497273	2	1.614055809	0.9999999997970034	1.0	-0.00108817462	0.007863918007	0.0001349300588	-6.058205297e-05	-0.02284904367	-0.2860494839	0.1231493584	-1.085340357	-0.02288199468	-0.2860938875	0.1232441435	-1.085463108	5.843211675e-06	-0.000144079316	-3.208660089e-06	0.0001055070418	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1350709632	1.361163327	1.284168913	-0.6005372959	-1.956257248	1.900659875	0.2630100242	-1.484405855	1.956398718	-1.9005969	-0.2631020693	1.484099946	-0.370778713	0.3284204483	-2.479968894	3.221999614	2024-11-28@09:34	2.1394	-0.7335005002	1	1.594069929e-18	-0.2815153346	0.2577	4.528065091e-18	0.1139826322	v2.7.1	
4	Broyden	0	0.03970831779	-80.25226004	-109.6048	1.856989179	YY	10	0.2385994518	self-energy	sharp_wc_5_b_50	2.0097	2	1.218237833	-0.02512691403	1.846425816	-4.107335761	1.939282917	-4.831928742	1.715777411	0.2959116599	0.4237367933	-4.828331727	1.715601442	0.2953954415	0.4237294138	0.436644839	0.01168741203	-3.939800259	1.354361691	a248bdd	2x2_2C_8b_C2v_L	8.86	1.200116574	2	1.612601587	0.9999999997309916	1.0000000000000002	0.1364712427	-1.379926149	0.0002396923849	-0.0004263606393	-0.02159914547	-0.2877517693	-0.1180043899	1.074514765	-0.02146918165	-0.2879760897	0.1177311823	-1.073724288	-0.0002144048191	0.0007780402412	-7.214737076e-05	4.196136909e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.001020450434	0.007198559396	1.287886823	-0.6045370806	-1.956124117	1.910097511	-0.2646675021	1.497861337	1.95555465	-1.910606313	-0.2645427997	1.497724457	-0.3717657423	0.3300924987	-2.479863858	3.226952405	2024-11-28@09:44	2.1394	-0.7365108609	1	-1.43090055e-16	-0.2831419172	0.2577	-1.05821227e-16	0.1146180539	v2.7.1	
26	Broyden	0	0.04134490873	-81.38326718	-109.4448	1.827704608	YY	10	0.2382039584	self-energy	sharp_wc_5_b_50	2.0097	2	1.217256663	0.1618457489	0.1761309851	-4.181177822	1.93717569	-4.855476193	1.715908842	0.3123229259	0.4204331753	-4.832078801	1.715257256	0.3051877261	0.4264967	-0.4689005026	1.988703433	-3.940725868	1.346518805	a248bdd	2x2_2C_8b_C2v_L	8.85	1.19798411	2	1.612139256	0.9999999998460144	1.0000000000000002	-0.02230500985	0.07769376881	-0.007396273253	0.005212001108	-0.02316529243	-0.2990707837	-0.1236383879	1.101789783	-0.02329360636	-0.295591587	-0.1228800532	1.103921472	-0.3820453856	0.3320986519	-0.0005708026433	-0.005358912673	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1906252479	-1.546796794	1.307961961	-0.6240941717	-1.960005632	1.908331378	-0.2699998798	1.502166715	1.955812776	-1.907587057	0.2676444975	-1.510676829	0.003144325755	-0.01772666591	-2.481919991	3.245660135	2024-11-28@10:10	2.1394	-0.7390464646	1	1.734594783e-16	-0.2857604147	0.2577	-1.452802303e-16	0.115601764	v2.7.1	
5	Broyden	0	-0.041582443	-80.34217499	-109.2848	1.827314945	YY	10	0.2378506737	self-energy	sharp_wc_5_b_50	2.0097	2	1.217199161	0.1498028142	0.1713123317	-4.173195143	1.937288113	-4.817921621	1.713605144	0.3218294317	0.407729586	-4.856069977	1.716082516	0.3240974879	0.4099081372	0.4691521256	0.0109795005	-3.932344937	1.346367237	a248bdd	2x2_2C_8b_C2v_L	8.84	1.197541178	2	1.612247442	0.999999999840673	1.0000000000000004	0.0002793448743	-0.001318593576	5.118134021e-05	0.0004567342936	0.02406766195	0.3045654138	-0.1273096983	1.106598968	0.02530368777	0.3007049774	-0.1296240062	1.110910089	-0.0002711192903	0.0009323312612	-0.0002087357304	0.0001914780006	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1871617774	-1.539602983	1.308085078	-0.6223104813	-1.955052281	1.916040339	0.2680931598	-1.477688991	1.961046133	-1.907601247	-0.2694316088	1.486213736	-0.3783179976	0.3286648909	-2.482160355	3.246212035	2024-11-28@10:16	2.1394	-0.7389154288	1	-7.017073481e-17	-0.2860596502	0.2577	8.186554183e-17	0.1156195074	v2.7.1	
27	Broyden	0	-0.04135608485	-81.25509953	-109.1248	1.798188493	YY	10	0.2374931999	self-energy	sharp_wc_5_b_50	2.0097	2	1.216393124	-0.1663444763	1.820651722	-4.193242057	1.93661406	-4.836059564	1.714687654	0.3135898361	0.4296550687	-4.824357439	1.71198528	-0.3035217339	1.569611506	0.4709177104	0.01128078496	-3.925521044	1.343197748	a248bdd	2x2_2C_8b_C2v_L	8.83	1.196449793	2	1.610804366	0.9999999998294975	0.9999999999999998	-0.1946915872	1.572078777	0.00334363939	-0.002887107802	0.02325524347	0.3016415293	0.1219662493	-1.102788683	0.0229520914	0.2986008432	0.2677495645	-1.509023208	-0.00198974526	0.006949796321	-0.0005084130291	0.0003283688515	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.009715116693	-0.03299163508	1.310971506	-0.6282936814	-1.959573577	1.910173791	-0.2723297478	1.526274715	1.956808582	-1.923107585	-0.1225250618	1.114773609	-0.3839264075	0.3333072035	-2.481681002	3.252130892	2024-11-28@10:43	2.1394	-0.7420500401	1	5.638524017e-17	-0.2876152486	0.2577	-3.260606181e-16	0.1162902869	v2.7.1	
25	Broyden	0	0.04127908795	-81.82120279	-108.9648	1.784356926	YY	10	0.2371661922	self-energy	sharp_wc_5_b_50	2.0097	2	1.21601094	-0.1669301624	1.818196999	-4.186897199	1.936360993	-4.827869922	1.712385793	-0.3173601114	1.575654727	-4.82431873	1.712861179	-0.30881735	1.566619998	0.4630901253	0.01141936064	-3.917846787	1.342295435	a248bdd	2x2_2C_8b_C2v_L	8.82	1.195826206	2	1.610046913	0.9999999998365927	0.9999999999999998	0.194778353	-1.577187147	-0.005367645659	0.001157774401	-0.02321747728	-0.3045978409	-0.2733255822	1.511674434	-0.02353032581	-0.2978634339	0.2723628946	-1.528622875	-0.001930807909	0.01205249147	-0.0001765352759	-0.004507455115	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.01841496808	-0.06586097957	1.310510771	-0.6296925164	-1.958866996	1.921830702	0.1210737616	-1.102513817	1.95900749	-1.917725187	0.1214002777	-1.104511128	-0.3846435378	0.3345968688	-2.481234447	3.253779111	2024-11-28@11:06	2.1394	-0.7435554131	1	3.194403214e-16	-0.2883111548	0.2577	4.323857492e-16	0.1165776568	v2.7.1	
23	Broyden	0	0.04129610191	-82.63332928	-108.8048	1.765426374	YY	10	0.2368851123	self-energy	sharp_wc_5_b_50	2.0097	2	1.215488652	-0.1686420082	1.81539395	-4.164940128	1.935665107	-4.813566578	1.712121504	-0.3120956823	1.565402205	-4.823519404	1.711567445	-0.3146540741	1.566051096	-0.4659553252	1.988486569	-3.910723996	1.340557541	a248bdd	2x2_2C_8b_C2v_L	8.81	1.195112394	2	1.609087157	0.9999999998618404	1.0	0.1967975649	-1.592722115	-0.00296321527	0.002292668923	-0.0230822932	-0.3036349731	0.2747098659	-1.535951271	-0.02369948082	-0.3010086112	0.2745160576	-1.525301368	-0.3870574963	0.3364991183	-0.0001810629749	-0.0005399447879	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.009996945649	-0.03414316835	1.308518204	-0.6336925804	-1.957231232	1.920605285	-0.1187856088	1.099472296	1.958675484	-1.924775672	0.1223808945	-1.114224843	-0.001542650919	0.004693812172	-2.481086338	3.257236592	2024-11-28@11:30	2.1394	-0.7455903895	1	-7.979469719e-17	-0.2893239119	0.2577	2.764634262e-16	0.1169883826	v2.7.1	
15	Broyden	0	0.04102524426	-80.11410394	-108.6448	1.753725403	YY	10	0.2366441702	self-energy	sharp_wc_5_b_50	2.0097	2	1.215141516	-0.1538638766	1.812851352	-4.088868899	1.934639713	-4.798996676	1.709084911	0.3160615383	0.4303990115	-4.795476741	1.710382659	0.308157613	0.4400259847	0.4668613871	0.01171271221	-3.900168992	1.339170726	a248bdd	2x2_2C_8b_C2v_L	8.8	1.194576941	2	1.608555492	0.999999999765974	0.9999999999999999	-0.1911809471	1.587880389	-0.005397069952	0.001975891606	-0.02233552823	-0.3083534613	0.1178319092	-1.100337424	-0.0232182837	-0.3000391601	-0.1197197261	1.106064746	0.001295736743	-0.00185674191	0.0002996336139	-0.002629080403	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.01791165905	0.06712025565	1.299135247	-0.6373851763	-1.957227317	1.934325065	0.2746008543	-1.522144704	1.955847023	-1.926420337	0.2735464444	-1.540461504	-0.3875616679	0.3379749847	-2.48077673	3.259601783	2024-11-28@11:46	2.1394	-0.7467559589	1	3.522540795e-17	-0.2901019021	0.2577	1.00884858e-16	0.1172558414	v2.7.1	
15	Broyden	0	-0.04138192185	-79.90194887	-108.4848	1.742313411	YY	10	0.2362045102	self-energy	sharp_wc_5_b_50	2.0097	2	1.214788585	0.167314775	0.1870129159	-4.124668046	1.93481148	-4.814855537	1.710056338	0.3210315421	0.4311451251	-4.809815525	1.709763505	0.3195779203	0.4316569103	0.4720903534	0.01159440703	-3.894165814	1.33780211	a248bdd	2x2_2C_8b_C2v_L	8.79	1.193732567	2	1.608089675	0.9999999998418572	0.9999999999999998	7.609174806e-05	4.246171622e-05	-0.0003427278869	0.001290763298	0.02359634628	0.3080624796	0.1208977484	-1.108982856	0.02416243869	0.3056408457	0.1226725753	-1.114897596	-0.001694984829	0.007046907249	-0.0005134650229	-0.0004737200873	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.1972115915	1.605242105	1.305346957	-0.637683313	-1.960563484	1.930286978	-0.2762488258	1.528989998	1.959278227	-1.931759475	0.2759659013	-1.525649529	-0.3887905894	0.3378800261	-2.481231843	3.262479621	2024-11-28@12:01	2.1394	-0.7478727548	1	6.823823812e-17	-0.2908782866	0.2577	2.570430256e-16	0.1175311422	v2.7.1	
