CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
14	Broyden	0	0.02427303218	-93.12844539	-123.0448	2.83677432	YY	9.5	0.2816419281	self-energy	sharp_wc_5_b_50	2.0097	2	1.244154801	1.568441582	0.01361753279	-6.055050506	1.972787119	-5.549449671	1.772656057	-0.5205041704	1.917880126	-5.564943362	1.773994984	0.5389970727	0.08276155694	0.8617804187	0.005600264255	-4.641216279	1.420167437	a248bdd	2x2_2C_8b_C2v_L	9.7	1.269453512	2	1.665055572	0.9999999997886571	0.9999999999999999	-0.437579389	0.2562261457	-0.001857353783	0.001525689663	-0.02466386635	-0.1393567472	0.1654957923	-0.6250604059	-0.02596811386	-0.1373046907	-0.1838748348	0.6776062598	-0.0002401237893	-0.0001189335279	0.0002842504569	-0.002005946552	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.004868457109	-0.01643252569	1.30219424	-0.3725154944	-1.960922623	1.659306581	-0.1822952735	0.6817118426	1.964110673	-1.652624637	0.1705861078	-0.6362065159	0.3047086962	-0.2406054504	-2.488517304	3.125693105	2024-11-26@23:29	2.1394	-0.6335269755	1	3.938617042e-17	-0.2235679184	0.2577	-3.457281842e-16	0.09370999666	v2.7.1	
26	Broyden	0	-0.01856401815	-92.85985366	-123.2048	2.853896191	YY	9.5	0.2802798995	self-energy	sharp_wc_5_b_50	2.0097	2	1.244645183	-0.5988705522	1.992550546	-5.208518381	1.965742855	-5.481774808	1.768320543	0.7044623042	0.05414638275	-5.448417492	1.768638707	-0.7772306	1.947543026	1.071349611	0.005867182066	-4.659492997	1.422279033	a248bdd	2x2_2C_8b_C2v_L	9.71	1.268489983	2	1.665078261	0.9999999998904908	1.0	-0.00397476792	0.01850604281	-0.00179365268	0.001915709288	0.0269117412	0.1014906675	0.1685792098	-0.547451346	0.02757839299	0.1041501047	0.1925808999	-0.5585474088	-0.0001429137696	5.379372599e-06	0.0002213051689	-0.000613782951	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2372231066	0.1837881058	1.316653738	-0.4179510789	-1.956570684	1.678168477	-0.1843735735	0.5522024764	1.952840106	-1.673113091	-0.1679730532	0.5267253914	0.3199040708	-0.2461291746	-2.492091817	3.120370046	2024-11-26@23:48	2.1394	-0.6320705105	1	2.927222344e-16	-0.2218175368	0.2577	2.605410945e-16	0.09314898128	v2.7.1	
22	Broyden	0	0.02289588815	-92.42043848	-123.3648	2.849495291	YY	9.5	0.2825914829	self-energy	sharp_wc_5_b_50	2.0097	2	1.244492353	-0.4833187359	1.992268314	-5.267824111	1.965924721	-5.513120625	1.773416107	0.5352627138	0.07655039669	-5.517457067	1.771342123	-0.5291499792	1.923388675	0.795576351	0.005926452062	-4.636112728	1.420158394	a248bdd	2x2_2C_8b_C2v_L	9.72	1.270736096	2	1.665630984	0.9999999998322409	0.9999999999999998	0.0005165869271	-0.002043194326	-0.0002870733624	0.000812609928	-0.02490739131	-0.1301104021	0.1810926609	-0.6582213095	-0.02445300944	-0.1305462854	-0.1613888724	0.5983088661	-0.001969705422	0.006288743851	0.0003311405565	0.0003715250026	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.226182367	-0.182982507	1.325247471	-0.4159747123	-1.952980706	1.651365136	0.1628354617	-0.6054709944	1.954821417	-1.664017607	-0.1811998854	0.6654062075	0.2914957638	-0.2350945546	-2.482313043	3.125943788	2024-11-27@00:06	2.1394	-0.6322062083	1	1.181263047e-16	-0.2227548201	0.2577	-1.592195937e-17	0.09341196728	v2.7.1	
22	Broyden	0	0.01959755327	-96.58321354	-123.5248	2.852730692	YY	9.5	0.2806191725	self-energy	sharp_wc_5_b_50	2.0097	2	1.244602797	-0.6864885366	1.991408695	-5.448021861	1.966871597	-5.501037593	1.764665212	-0.5962902577	1.940215816	-5.512520927	1.773955518	-0.6341862048	1.939249837	-0.9581872631	1.994123121	-4.663831436	1.421697158	a248bdd	2x2_2C_8b_C2v_L	9.73	1.268830521	2	1.665186758	0.9999999998443057	0.9999999999999999	0.007941228118	-0.03620199329	-0.004027235699	0.004545723547	-0.02431679063	-0.1106942861	0.169982332	-0.5447752323	-0.0266458218	-0.1072105105	-0.1860641986	0.5980076232	0.3104196946	-0.2427146813	-0.001380208292	-0.001868059268	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.259401542	-0.197024513	1.329854932	-0.4114313787	-1.956621906	1.699459742	-0.1645771958	0.5894330522	1.95886365	-1.644675085	-0.1597830283	0.5465893617	-0.005459961466	0.0173105749	-2.487363716	3.121028818	2024-11-27@00:25	2.1394	-0.6321111575	1	4.539041111e-16	-0.2220503095	0.2577	2.651453128e-16	0.09321268581	v2.7.1	
21	Broyden	0	0.01914659593	-96.82616674	-123.6848	2.843402038	YY	9.5	0.2798309934	self-energy	sharp_wc_5_b_50	2.0097	2	1.244367002	-1.236960905	1.992618122	-4.845683088	1.964618853	-5.547834059	1.769557743	-0.6855040203	1.944806319	-5.53703142	1.767381898	-0.662640556	1.943823529	-0.8874689888	1.994678412	-4.695516032	1.421335233	a248bdd	2x2_2C_8b_C2v_L	9.74	1.267751614	2	1.664621939	0.9999999998411275	1.0000000000000002	0.0471368846	-0.1611829483	-0.01834175979	0.02743777421	-0.02487110894	-0.108428457	-0.1958814796	0.5833232885	-0.02581964027	-0.1058698512	0.1874068011	-0.56180462	0.3068627501	-0.2388819228	0.00142552591	-0.00544631035	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.2633892879	-0.170075114	1.272498906	-0.4237882826	-1.966856049	1.670312531	0.1506507599	-0.518542314	1.961933444	-1.683410676	0.1583387819	-0.5498852606	0.004600143462	-0.01097266966	-2.49105817	3.123967232	2024-11-27@00:43	2.1394	-0.6331491944	1	3.169034679e-16	-0.2225182847	0.2577	1.059131676e-16	0.09341864845	v2.7.1	
21	Broyden	0	-0.0209166308	-93.37150281	-123.8448	2.849113554	YY	9.5	0.280337256	self-energy	sharp_wc_5_b_50	2.0097	2	1.244504773	-0.5330587881	1.992871669	-5.247540709	1.96550038	-5.56528251	1.770851329	0.6943941195	0.06177447989	-5.642478797	1.772726112	-0.6514667722	1.936126362	0.9995111929	0.005948774606	-4.703956591	1.421833067	a248bdd	2x2_2C_8b_C2v_L	9.75	1.268369591	2	1.665071483	0.9999999998507338	0.9999999999999998	-0.002727453671	0.01254625264	-0.001786845824	0.003117321089	0.02816757861	0.1168114574	-0.1707772526	0.5824942128	0.02819761412	0.112985527	0.1877646521	-0.5876698091	-0.000712254138	0.00244268388	0.0001410311126	-0.001007022333	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2218543083	0.1781866182	1.322311769	-0.419114701	-1.96276036	1.666463685	0.1912472099	-0.5849727436	1.973489598	-1.661632021	-0.1722251877	0.5984359212	-0.3183433466	0.2458373478	-2.49312837	3.121605771	2024-11-27@00:59	2.1394	-0.6324837035	1	-3.050324033e-16	-0.2222870956	0.2577	3.480233558e-16	0.09331007635	v2.7.1	
8	Broyden	0	-0.02196061207	-94.29600401	-124.0048	2.858707706	YY	9.5	0.2805958076	self-energy	sharp_wc_5_b_50	2.0097	2	1.244740486	0.4534083362	0.00586789663	-5.003086536	1.96421013	-5.732714122	1.776479232	-0.7559837168	1.933391385	-5.752181805	1.780146959	-0.7999570191	1.934625993	1.211505002	0.00602593167	-4.73210433	1.422448702	a248bdd	2x2_2C_8b_C2v_L	9.76	1.268730633	2	1.665640574	0.999999999846148	0.9999999999999996	0.1966991868	-0.1619929813	-0.001435782965	0.001660374146	0.03399799889	0.1142166745	0.1858275486	-0.5654764928	0.03504746492	0.1141144883	-0.1955096681	0.5875291943	0.005568075093	-0.01521332461	-0.001453801027	0.0003089767042	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.003961005749	0.01948006488	1.305012573	-0.4260849732	-1.977513893	1.651005179	0.2061277064	-0.6611132696	1.982337577	-1.629171736	0.2029361807	-0.6320175245	0.3401158234	-0.2537035678	-2.499484389	3.120903537	2024-11-27@01:07	2.1394	-0.6314110032	1	8.979359028e-16	-0.2218068713	0.2577	2.487780536e-17	0.09311286869	v2.7.1	
14	Broyden	0	0.03317280338	-91.95253794	-120.8048	2.72078942	YY	9.5	0.2819992305	self-energy	sharp_wc_5_b_50	2.0097	2	1.241068082	-0.421159838	1.99101733	-5.295714007	1.967032791	-5.506376296	1.770722085	-0.3808095339	1.846013383	-5.507734144	1.771910385	-0.397214021	1.846081972	0.8988397583	0.007363722694	-4.505818129	1.410308874	a248bdd	2x2_2C_8b_C2v_L	9.56	1.267291478	2	1.661113686	0.999999999852395	1.0	-0.0006299128707	0.00400301635	-0.0003437677571	0.0004166467073	-0.02330575313	-0.1970533426	-0.1658751814	0.8340450214	-0.02448305943	-0.1963482503	0.1688856989	-0.8390587459	0.002499696709	-0.007612187005	-0.0007454693065	-0.0001632967676	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2457665424	0.1954369553	1.331139826	-0.4077458454	-1.966987185	1.669122574	0.194792324	-0.8783274166	1.966573986	-1.662580018	0.197188151	-0.8754700441	0.3237768304	-0.2615824329	-2.486103448	3.143700062	2024-11-27@01:19	2.1394	-0.6450704834	1	-4.878831927e-16	-0.2321000776	0.2577	1.409665018e-17	0.09669829986	v2.7.1	
9	Broyden	0	-0.03353019185	-91.28496202	-120.6448	2.710774264	YY	9.5	0.2824130301	self-energy	sharp_wc_5_b_50	2.0097	2	1.24080614	-0.3914466922	1.991352522	-5.126075112	1.966415496	-5.472911959	1.769848741	-0.3861758439	1.840409864	-5.462293451	1.770256271	-0.381932909	1.842935207	0.8049557302	0.007456777808	-4.484809718	1.408994008	a248bdd	2x2_2C_8b_C2v_L	9.55	1.267525033	2	1.660783229	0.9999999997507892	1.0000000000000007	-8.497104679e-05	0.0001093066322	0.0003042064193	-0.0008668345096	0.02488349927	0.1971607235	0.1677684528	-0.845507795	0.02286307314	0.2028725293	-0.1658340986	0.8485966825	-0.0058417558	0.01805721372	0.00131217704	0.000294555222	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2359495442	0.1893930934	1.318565292	-0.4108631596	-1.962211121	1.672584645	0.1997313108	-0.8960968747	1.961390152	-1.667510687	0.1932081111	-0.8773186397	0.313455486	-0.2581633242	-2.482676189	3.146831155	2024-11-27@01:28	2.1394	-0.6460722837	1	6.645856627e-16	-0.2328342812	0.2577	3.21361619e-16	0.09695245051	v2.7.1	
12	Broyden	0	0.0334640726	-92.40073833	-120.4848	2.705553956	YY	9.5	0.2816583436	self-energy	sharp_wc_5_b_50	2.0097	2	1.240672922	-0.5289853521	1.989228038	-5.597122474	1.968665001	-5.450411647	1.7689135	-0.3826470141	1.842376816	-5.45447402	1.76919942	-0.38596037	1.842453792	0.8325625271	0.007586315311	-4.481134962	1.409574654	a248bdd	2x2_2C_8b_C2v_L	9.54	1.266688143	2	1.660400338	0.9999999998050164	1.0	0.002376455255	-0.01395910204	0.001339784435	-0.001426475519	-0.02354867103	-0.2004160066	-0.1696593452	0.8516473602	-0.02381456044	-0.2001928594	0.1705649423	-0.8533271625	-0.001760910175	0.0057999087	0.000416843944	0.0006557656191	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.281072883	0.2151562337	1.346645919	-0.3982607825	-1.961781652	1.675124704	0.1926236584	-0.8773444681	1.962402093	-1.673935257	0.193013316	-0.8762303598	0.3182521652	-0.2615076563	-2.483344305	3.1442586	2024-11-27@01:39	2.1394	-0.6466722044	1	5.715376972e-16	-0.2330462136	0.2577	-4.709673728e-16	0.0970418153	v2.7.1	
18	Broyden	0	-0.0346708461	-90.82792758	-120.3248	2.690898766	YY	9.5	0.2818549685	self-energy	sharp_wc_5_b_50	2.0097	2	1.240278408	0.4455552777	0.009826125688	-5.323712977	1.967479215	-5.48209904	1.769801715	-0.3664157287	1.831305021	-5.475827169	1.770298961	-0.3995527259	1.832095623	0.7540002657	0.007704873491	-4.468741641	1.408124656	a248bdd	2x2_2C_8b_C2v_L	9.53	1.266562064	2	1.659979818	0.9999999998210026	1.0	0.2570049822	-0.202175501	0.0006633044699	-0.0009724771572	0.02318085994	0.2074502023	0.1669064945	-0.8738560959	0.0253443722	0.2068064906	-0.1720412517	0.874285929	-0.002989363121	0.009847393561	0.0006588871301	0.0007791083011	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.001198271223	-0.007238642371	1.33089668	-0.4048469891	-1.965694777	1.672533462	0.1966773184	-0.9126622199	1.964055546	-1.670129433	0.2023999712	-0.913348239	0.3103354749	-0.2588800042	-2.481535817	3.147913189	2024-11-27@01:54	2.1394	-0.6480902187	1	-2.198548809e-16	-0.2342042228	0.2577	7.591181304e-17	0.09742792476	v2.7.1	
27	Broyden	0	0.03523845371	-91.48996903	-120.1648	2.675113721	YY	9.5	0.2815997821	self-energy	sharp_wc_5_b_50	2.0097	2	1.239861358	-0.4086359857	1.990796719	-5.265316227	1.967148062	-5.478146496	1.768984515	-0.3755268887	1.824589266	-5.481701551	1.76935798	-0.3740582334	1.824489087	0.8843167226	0.007833391146	-4.474908915	1.406948283	a248bdd	2x2_2C_8b_C2v_L	9.52	1.265920418	2	1.659327534	0.9999999998584559	0.9999999999999999	-1.147451651e-05	0.0006507678865	2.052964593e-07	-0.0004102364105	-0.02440296807	-0.2096753619	-0.1736954754	0.8968319217	-0.02443115139	-0.2095493194	0.1732114712	-0.8971590202	0.001377608209	-0.004308892314	5.613495559e-05	-0.0007405710066	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2478619156	0.1965764671	1.329447422	-0.4065193007	-1.967007205	1.676403623	0.196415739	-0.9226891729	1.967172298	-1.674423286	0.1963426165	-0.9228086576	0.3302391409	-0.2684641642	-2.487069659	3.149989654	2024-11-27@02:17	2.1394	-0.649724361	1	1.070352838e-16	-0.2352289045	0.2577	1.842621764e-17	0.09780522289	v2.7.1	
