model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-06-28@08:05
2x2_2C_8b_C2v_L	12	7	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	11.6	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.00038285665	5.2151172e-07	1.9996545	1.999725	2.526458e-06	1.999725	2.5265427e-06	4.9106958e-06	1.9993578	1.0003795	0.002876147	-0.074178222	0.066128213	-0.0063153534	-0.06612845	0.006315459	-0.0088320854	0.10122753	9.5679124e-05	5.2151165e-07	0.00034705789	0.00027657907	2.5264564e-06	0.00027658103	2.5265412e-06	4.9106897e-06	0.00064362682	9.7100427e-05	4.0005693	3.9994242	3.9976387	4.0023567	3.9976386	4.0023568	4.0007895	3.9992025	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-06-28@08:05
2x2_2C_8b_C2v_L	11.611111	6.3888889	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	11.386667	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.00043169053	5.4164262e-07	1.9996043	1.9996932	2.6243424e-06	1.9996932	2.6244304e-06	5.0960688e-06	1.9992823	1.000429	0.0029303341	-0.079555307	0.070037852	-0.0064339922	-0.070038153	0.0064340998	-0.0089954445	0.10713983	0.00010787831	5.4164255e-07	0.00039564309	0.00030680193	2.6243407e-06	0.00030680457	2.6244287e-06	5.0960623e-06	0.00071754751	0.00010855023	4.0006539	3.9993456	3.9973436	4.0026584	3.9973436	4.0026584	4.0008938	3.9991039	-66.45142	R0:N12:S0:1	-39.982222	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:06
2x2_2C_8b_C2v_L	11.222222	5.7777778	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	11.173333	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.00049060046	5.6304717e-07	1.9995396	1.999653	2.7286754e-06	1.999653	2.7287669e-06	5.2927202e-06	1.9991901	1.0004876	0.0029867111	-0.085772451	0.074437966	-0.0065575977	-0.074438346	0.0065577074	-0.0091652371	0.11378498	0.0001225932	5.630471e-07	0.000460765	0.00034745502	2.7286736e-06	0.00034745856	2.7287651e-06	5.2927131e-06	0.00081018712	0.00012350732	4.000753	3.9992445	3.9969829	4.0030179	3.9969829	4.0030179	4.0010131	3.9989821	-65.598413	R0:N12:S0:1	-43.164444	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:06
2x2_2C_8b_C2v_L	10.833333	5.1666667	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.96	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.0005626015	5.8586302e-07	1.9994586	1.9996051	2.8402405e-06	1.9996051	2.8403357e-06	5.5017527e-06	1.9990797	1.0005596	0.0030454508	-0.093043257	0.079426938	-0.0066866223	-0.079427416	0.0066867342	-0.0093419374	0.12130834	0.00014057602	5.8586294e-07	0.00054155454	0.00039501928	2.8402385e-06	0.00039502404	2.8403337e-06	5.5017451e-06	0.0009202667	0.0001413949	4.000878	3.9991203	3.9965432	4.0034594	3.9965431	4.0034594	4.0011575	3.9988377	-64.745451	R0:N12:S0:1	-46.346667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:07
2x2_2C_8b_C2v_L	10.444444	4.5555556	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.746667	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.00065194614	6.1025705e-07	1.9993541	1.9995468	2.9600162e-06	1.9995468	2.9601155e-06	5.7244543e-06	1.9989452	1.0006491	0.0031067527	-0.10166021	0.0851311	-0.0068216104	-0.085131703	0.0068217245	-0.0095260747	0.12989616	0.00016288746	6.1025695e-07	0.00064559806	0.00045294954	2.9600141e-06	0.00045295596	2.9601134e-06	5.724446e-06	0.0010542871	0.00016352388	4.0010365	3.9989629	3.9959968	4.0040085	3.9959968	4.0040085	4.0013319	3.9986637	-63.892545	R0:N12:S0:1	-49.528889	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:07
2x2_2C_8b_C2v_L	10.055556	3.9444444	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.533333	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.00076480339	6.3643955e-07	1.9992155	1.9994739	3.0892765e-06	1.9994739	3.0893802e-06	5.9623693e-06	1.9987784	1.0007618	0.0031708609	-0.11203505	0.091715566	-0.006963256	-0.091716326	0.0069633725	-0.00971827	0.13979135	0.00019106575	6.3643945e-07	0.00078402224	0.00052570098	3.0892741e-06	0.0005257097	3.0893778e-06	5.9623603e-06	0.0012209368	0.00019168737	4.0012406	3.9987584	3.9953039	4.0047032	3.9953039	4.0047032	4.0015428	3.9984513	-63.03971	R0:N12:S0:1	-52.711111	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:08
2x2_2C_8b_C2v_L	9.6666667	3.3333333	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.32	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.00091042677	6.6468726e-07	1.9990265	1.9993814	3.2297558e-06	1.9993814	3.2298644e-06	6.217398e-06	1.998568	1.0009071	0.0032380871	-0.12476639	0.099400259	-0.0071124876	-0.099401223	0.0071126067	-0.0099192707	0.15131685	0.00022741734	6.6468715e-07	0.00097338938	0.00061860813	3.2297533e-06	0.00061862012	3.2298618e-06	6.2173882e-06	0.001431574	0.00022829297	4.00151	3.9984858	3.9944052	4.0056025	3.9944052	4.0056025	4.0017991	3.9981903	-62.186965	R0:N12:S0:1	-55.893333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:08
2x2_2C_8b_C2v_L	9.2777778	2.7222222	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.106667	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.0011032761	6.953856e-07	1.998761	1.9992632	3.3839549e-06	1.9992632	3.3840688e-06	6.4919549e-06	1.9982993	1.0010999	0.0033088548	-0.14075934	0.10848457	-0.0072706247	-0.1084858	0.0072707465	-0.010130008	0.16491161	0.00027554465	6.9538547e-07	0.0012385206	0.00073663057	3.383952e-06	0.00073664732	3.384066e-06	6.4919442e-06	0.0016999684	0.00027636272	4.0018798	3.9981142	3.9932095	4.0068026	3.9932095	4.0068026	4.002114	3.9978718	-61.334339	R0:N12:S0:1	-59.075556	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:08
2x2_2C_8b_C2v_L	8.8888889	2.1111111	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	9.8933333	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.0013671347	7.2911018e-07	1.9983697	1.9991072	3.555733e-06	1.9991072	3.5558531e-06	6.7892158e-06	1.9979467	1.0013636	0.0033837763	-0.16144989	0.11938607	-0.0074396663	-0.11938767	0.0074397912	-0.01035166	0.18118765	0.00034136922	7.2911004e-07	0.0016296257	0.00089262958	3.5557299e-06	0.00089265346	3.55585e-06	6.789204e-06	0.0020522775	0.00034226249	4.0024045	3.997584	3.9915587	4.0084591	3.9915587	4.0084591	4.0024951	3.9974833	-60.481871	R0:N12:S0:1	-62.257778	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:09
2x2_2C_8b_C2v_L	8.5	1.5	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	9.68	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	0.001743825	7.6680763e-07	1.9977593	1.9988963	3.7516121e-06	1.9988962	3.7517393e-06	7.1135737e-06	1.9974722	1.0017401	0.0034638363	-0.18926091	0.1327043	-0.0076229522	-0.1327064	0.0076230804	-0.010585802	0.20102556	0.00043529568	7.6680748e-07	0.0022394091	0.001103414	3.7516086e-06	0.0011034489	3.7517358e-06	7.1135608e-06	0.0025261745	0.00043620897	4.0031892	3.9967883	3.9891729	4.0108558	3.9891729	4.0108559	4.0029419	3.9970244	-59.629624	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-28@08:09
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	5.6137667	-0.1732954	-2.8010356	-2.6420363	0.065921854	-2.6420262	0.06592451	0.078829043	-2.0809182	11.066667	0.18310941	-0.9108904	1.3492558	-0.16929702	-1.3492577	0.16929684	0.25211894	-1.7785958	1.6719667	1	0.079366667	0.26712838	0.20157892	1.9291652	1.6697937	0.13181898	1.6697813	0.13180699	0.0070067306	1.2535483	1.251375	-1.6470634	0.66972498	-1.9254034	0.90964505	1.9254551	-0.90959051	-0.29671676	3.2032579	0.048453121	0.17090307	0.068698006	0.30002041	0.13033806	0.30002963	0.13032754	0.0069965477	0.46335567	0.053550212	5.1019907	1.9851097	3.3527458	4.9691512	3.3527687	4.9691209	4.1392903	1.9288166	-71.612027	R0:N12:S0:1	-43.6232	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.93e-02	 1.43e-01	2022-07-13@09:48
2x2_2C_8b_C2v_L	12	6.0758444	-0.20527103	-2.7492287	-2.5780521	0.033728636	-2.578051	0.03372869	0.048425387	-1.9785936	11.466667	0.17384041	-0.88001591	1.2980807	-0.15514212	-1.2980803	0.15514237	0.22954639	-1.7034346	1.6146444	1	0.052911112	0.29190778	0.1708252	1.9346185	1.669767	0.099295115	1.6697679	0.099295906	0.006107082	1.2311768	1.2797866	-1.5488062	0.62149117	-1.9113669	0.81453885	1.9113628	-0.814543	-0.28319135	3.2455709	0.051004077	0.14885982	0.06379431	0.30417285	0.098481624	0.30417219	0.098482353	0.0060953225	0.47054846	0.054891316	5.327354	1.8562025	3.3828062	5.0331858	3.3828044	5.0331887	4.2258528	1.8242298	-72.704986	R0:N12:S0:1	-43.126578	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 8.60e-04	 2.07e-02	2022-07-13@09:48
2x2_2C_8b_C2v_L	12	5.1516889	-0.0022032653	-2.1593032	-2.5706289	0.20481602	-2.5706314	0.20481707	0.2557154	-1.9346667	10.444444	0.12910186	-0.86175615	1.3741605	-0.22983821	-1.3741613	0.22983851	0.35080493	-1.8085733	1.7292889	1	0.10582222	0.24116015	0.15692675	1.9251746	1.6476169	0.23688127	1.6476165	0.23687978	0.015565614	1.2559252	1.2193533	-1.3807793	0.67297959	-2.0262511	1.146857	2.0262538	-1.1468527	-0.41702882	3.1583675	0.045380132	0.13800209	0.072926686	0.30772095	0.23118319	0.30772131	0.23118203	0.015576077	0.46074331	0.052401317	5.3811385	2.0658012	3.2384453	4.8523304	3.2384473	4.8523292	4.0846314	2.0353499	-67.035793	R0:N12:S0:1	-42.342044	uncorrelated	b7fd39a	v1.0.3	 1.60e+02	 7.73e-02	 1.00e+06	2022-07-13@09:48
2x2_2C_8b_C2v_L	12	5.6137667	-0.16280016	-2.7421908	-2.6348882	0.045245434	-2.6348969	0.045244572	0.055639746	-2.0616093	11.066667	0.17272629	-0.90295389	1.3433609	-0.16563171	-1.3433627	0.1656298	0.23942768	-1.7678931	1.6719667	1	0.079366667	0.26703528	0.1849498	1.9311042	1.6693719	0.13740277	1.6693686	0.13739738	0.0065442418	1.2573173	1.251636	-1.5766573	0.6571456	-1.9300322	0.91837667	1.9300481	-0.91835378	-0.28524889	3.19637	0.048437655	0.15904524	0.067012101	0.29956261	0.13571402	0.29956511	0.13570917	0.0065367516	0.4628746	0.053394549	5.2034881	1.9752834	3.3411935	4.9660491	3.3412039	4.9660388	4.1444356	1.9422291	-71.36469	R0:N12:S0:1	-43.6232	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 1.50e-02	 6.05e-02	2022-07-13@09:48
2x2_2C_8b_C2v_L	12	5.1516889	0.0043635497	-2.2322056	-2.7237361	0.19978043	-2.7237396	0.19978095	0.2491638	-2.1143911	10.444444	0.13040258	-0.88599477	1.4247739	-0.23029542	-1.4247748	0.23029624	0.34184325	-1.8798432	1.7292889	1	0.10582222	0.24046412	0.14098217	1.9288652	1.6566101	0.22555286	1.6566123	0.22555742	0.014169503	1.2780311	1.2184048	-1.3263833	0.65373848	-2.0090773	1.1343449	2.0090685	-1.1343602	-0.39149009	3.1515364	0.045256618	0.12583092	0.069625769	0.30147717	0.22038744	0.30147558	0.22039108	0.014204556	0.45638092	0.052269106	5.4623119	2.0425533	3.2536175	4.8462523	3.2536119	4.8462543	4.0456793	2.0466523	-68.35575	R0:N12:S0:1	-42.342044	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 8.79e-03	 8.86e-02	2022-07-13@09:49
2x2_2C_8b_C2v_L	12	5.6137667	-0.14526732	-2.6860811	-2.6390658	0.044080747	-2.6390606	0.044082759	0.056110078	-2.0656473	11.066667	0.16502753	-0.89813195	1.3439785	-0.1649971	-1.3439773	0.16499828	0.23930608	-1.7694683	1.6719667	1	0.079366667	0.26733914	0.16945367	1.9328226	1.6709698	0.13831961	1.6709715	0.13832183	0.0066279757	1.2634238	1.2522723	-1.5108712	0.64516727	-1.9288749	0.91943314	1.9288666	-0.91944362	-0.28550436	3.1894769	0.048458366	0.14769845	0.065527691	0.29799838	0.13654422	0.2979972	0.13654617	0.0066220293	0.46203254	0.053272101	5.2981887	1.9627966	3.3375635	4.9622461	3.3375593	4.9622512	4.1414924	1.9542098	-71.263703	R0:N12:S0:1	-43.6232	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 3.85e-03	 5.03e-03	2022-07-13@09:49
2x2_2C_8b_C2v_L	12	5.6137667	-0.20813597	-2.7500189	-2.5782487	0.033224756	-2.578248	0.03322485	0.048337073	-1.9772561	11.4	0.1744714	-0.88000707	1.2984025	-0.15512465	-1.2984023	0.15512468	0.2295805	-1.7034512	1.6719667	1	0.079366667	0.28711321	0.17764231	1.9334351	1.672041	0.10209218	1.6720412	0.1020923	0.0061218244	1.235944	1.2746475	-1.5706106	0.63241958	-1.9074929	0.82128044	1.9074919	-0.82128116	-0.28260897	3.2340954	0.050539179	0.15383271	0.064854882	0.30179431	0.10121081	0.30179418	0.10121092	0.0061104259	0.46920891	0.054541859	5.2741969	1.8856054	3.3817883	5.0211018	3.381788	5.0211025	4.2147655	1.8506482	-72.367775	R0:N12:S0:1	-46.289867	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 1.39e-01	 1.00e+06	2022-07-13@09:49
2x2_2C_8b_C2v_L	12	5.1516889	-0.0013048848	-2.2303945	-2.7013469	0.20171858	-2.7013456	0.20171893	0.25137826	-2.1013323	10.444444	0.13043177	-0.88824028	1.423015	-0.22945891	-1.4230146	0.22945841	0.34171371	-1.8780765	1.7292889	1	0.10582222	0.24085885	0.1470312	1.9271308	1.6523826	0.22981923	1.6523807	0.2298147	0.01421112	1.2731047	1.2185312	-1.349182	0.66149382	-2.0190771	1.1398526	2.0190851	-1.1398382	-0.3924131	3.1576043	0.045315774	0.1305208	0.071191178	0.30440978	0.22456126	0.30441119	0.22455764	0.014243611	0.45727537	0.052439651	5.4340866	2.0458707	3.2448961	4.8494725	3.2449018	4.8494705	4.0499276	2.0354991	-68.248309	R0:N12:S0:1	-42.342044	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 1.13e-03	 1.55e-02	2022-07-13@09:49
2x2_2C_8b_C2v_L	12	5.6137667	-0.13971735	-2.6861858	-2.6442126	0.047483052	-2.6442098	0.047482319	0.060875281	-2.0743715	11.066667	0.16479401	-0.89902182	1.3456893	-0.16544467	-1.345689	0.16544436	0.24261142	-1.7730668	1.6719667	1	0.079366667	0.26739983	0.16669071	1.9332931	1.6720751	0.13694562	1.6720737	0.13694431	0.0067811116	1.265585	1.2524028	-1.5006814	0.64249495	-1.9264189	0.91671732	1.9264245	-0.91671107	-0.28857436	3.1875979	0.048460723	0.14565385	0.065109944	0.29721034	0.13519778	0.29721138	0.13519665	0.0067752203	0.46169772	0.05324124	5.3135655	1.9601041	3.3395425	4.9611246	3.3395449	4.9611218	4.1383334	1.9572975	-71.310308	R0:N12:S0:1	-43.6232	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 1.77e-03	 1.35e-02	2022-07-13@09:49
2x2_2C_8b_C2v_L	12	5.6137667	-0.22053039	-2.9839226	-2.8427941	0.025429263	-2.84279	0.025431346	0.038774646	-2.2991898	11.4	0.172905	-0.91383432	1.3463365	-0.14709125	-1.3463381	0.14709108	0.20784609	-1.7706306	1.6719667	1	0.079366667	0.27745138	0.13604078	1.9419254	1.7080573	0.064612988	1.7080513	0.064609963	0.0044403995	1.3056973	1.2666411	-1.4029892	0.59951628	-1.8241491	0.682944	1.8241763	-0.68292347	-0.23669694	3.1598244	0.04947964	0.12219121	0.057123107	0.27401175	0.064217319	0.27401632	0.064214468	0.0044373162	0.45484708	0.052657174	5.4811004	1.8976512	3.4411162	4.9804192	3.441127	4.980396	4.1245371	1.9948909	-74.522904	R0:N12:S0:1	-46.289867	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 4.40e-02	 1.46e-01	2022-07-13@09:49
2x2_2C_8b_C2v_L	12	5.1516889	-0.00034149036	-2.2303204	-2.7015154	0.19968001	-2.701515	0.19967916	0.24855051	-2.1007044	10.444444	0.13063033	-0.88798432	1.4223486	-0.22989894	-1.4223483	0.22989878	0.34208345	-1.876965	1.7292889	1	0.10582222	0.2407689	0.1464514	1.9272602	1.6521322	0.23058669	1.6521331	0.23058875	0.014275752	1.2729039	1.218417	-1.3469402	0.66105096	-2.0199448	1.1412312	2.0199409	-1.1412376	-0.39320436	3.157383	0.045305127	0.13008071	0.071081778	0.30454294	0.22528917	0.30454228	0.22529079	0.014308701	0.45731747	0.052437691	5.4368329	2.0463321	3.2440127	4.8487989	3.2440101	4.8488003	4.0503527	2.0359839	-68.24381	R0:N12:S0:1	-42.342044	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 3.95e-04	 4.73e-03	2022-07-13@09:50
2x2_2C_8b_C2v_L	12	5.6137667	-0.141283	-2.6861525	-2.6456944	0.0497261	-2.6456941	0.049726503	0.063777032	-2.0781054	11.066667	0.16603278	-0.89895958	1.3464696	-0.16597419	-1.3464696	0.16597388	0.24482995	-1.7747468	1.6719667	1	0.079366667	0.2674049	0.16875754	1.9329339	1.6721555	0.13623062	1.6721543	0.1362289	0.0068781963	1.2652208	1.2523601	-1.5095763	0.64428499	-1.9258036	0.91569852	1.9258086	-0.91569147	-0.29072331	3.1884258	0.048461093	0.14720891	0.06542944	0.29724388	0.13451323	0.29724479	0.13451169	0.0068720122	0.46174288	0.053259394	5.3013941	1.9610666	3.3410595	4.9613457	3.3410628	4.9613427	4.1372425	1.9556871	-71.331358	R0:N12:S0:1	-43.6232	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 4.64e-04	 7.67e-03	2022-07-13@09:50
2x2_2C_8b_C2v_L	12	5.6137667	-0.30312372	-3.1237557	-2.8804746	0.022536881	-2.8804786	0.022535226	0.034476027	-2.3174136	11.4	0.18458788	-0.93356579	1.3612886	-0.13811304	-1.3612894	0.13811397	0.19768866	-1.7851903	1.6719667	1	0.079366667	0.27639473	0.17257955	1.9365227	1.7086795	0.057501995	1.7086812	0.057503625	0.0038759352	1.2946704	1.2649963	-1.5652477	0.63305025	-1.8162379	0.64645759	1.8162311	-0.64646753	-0.22290259	3.1752186	0.049385907	0.1501375	0.061954788	0.27440641	0.057201665	0.27440502	0.057203248	0.0038728574	0.45665917	0.052816864	5.2413633	1.932054	3.4567808	4.9913151	3.4567761	4.9913208	4.1260825	1.9668796	-75.075374	R0:N12:S0:1	-46.289867	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.67e-01	 4.17e-02	2022-07-13@09:50
2x2_2C_8b_C2v_L	12	4.6896111	-0.00030911568	-2.2301512	-2.7016579	0.19902242	-2.7016567	0.19902247	0.24773527	-2.10158	10.155556	0.13048297	-0.88803438	1.4222415	-0.22998263	-1.4222411	0.22998261	0.34232649	-1.877094	1.7866111	1	0.13227778	0.22495312	0.1652662	1.9236973	1.6534675	0.25437831	1.6534675	0.2543783	0.014949327	1.2812772	1.1997796	-1.4036393	0.69172626	-2.023639	1.1670613	2.0236387	-1.1670614	-0.39407143	3.1276648	0.043289072	0.14424876	0.074199828	0.30149296	0.24766839	0.30149297	0.24766836	0.015000045	0.45304281	0.051269472	5.2998377	2.1386383	3.2442909	4.8231745	3.2442908	4.8231747	4.0153287	2.1091542	-66.848368	R0:N12:S0:1	-43.727556	uncorrelated	b7fd39a	v1.0.3	 1.68e+02	 7.65e-02	 1.00e+06	2022-07-13@09:50
2x2_2C_8b_C2v_L	12	5.6137667	0.0039439611	-2.5378395	-2.888953	-0.00092844217	-2.8889531	-0.00092794303	0.0097466997	-2.3122774	11.4	0.099488449	-0.90327865	1.3616903	-0.14198836	-1.3616897	0.14199162	0.1990902	-1.7825101	1.6719667	1	0.079366667	0.27924026	0.039090966	1.9497574	1.7168302	0.070736411	1.7168366	0.07074258	0.004965783	1.3485286	1.2706279	-0.7549175	0.54908963	-1.8192832	0.69771255	1.819253	-0.69774939	-0.23636063	3.0968338	0.049574035	0.037967208	0.050744736	0.26445812	0.070114986	0.26445309	0.070120848	0.0049743454	0.44526656	0.051800129	6.1595504	1.8481785	3.4069198	4.9551433	3.406902	4.9551707	4.1277198	2.1042839	-73.814054	R0:N12:S0:1	-46.289867	uncorrelated	b7fd39a	v1.0.3	 1.54e+02	 1.90e-01	 1.14e-01	2022-07-13@09:50
2x2_2C_8b_C2v_L	12	5.1516889	-0.14279395	-2.6863081	-2.6459402	0.049768139	-2.6459405	0.049767988	0.063479328	-2.0773502	10.888889	0.16649178	-0.89886181	1.3465616	-0.16604009	-1.3465616	0.16604013	0.24469075	-1.7744512	1.7292889	1	0.10582222	0.2560396	0.18239419	1.9307307	1.6760518	0.14644817	1.6760522	0.1464487	0.0069855246	1.2754732	1.2398539	-1.5488865	0.66663018	-1.9196813	0.93514705	1.9196798	-0.93514915	-0.28981426	3.1604553	0.047187521	0.15709107	0.067385798	0.2927947	0.14433873	0.29279442	0.14433919	0.0069814802	0.45821373	0.052350905	5.1984375	2.0288127	3.339467	4.9364949	3.3394661	4.9364958	4.1116101	2.020243	-70.445812	R0:N12:S0:1	-45.8976	uncorrelated	b7fd39a	v1.0.3	 1.33e+02	 9.55e-02	 1.00e+06	2022-07-13@09:50
2x2_2C_8b_C2v_L	12	4.6896111	0.0061261084	-2.3000386	-2.8531133	0.19521552	-2.8531115	0.19521633	0.2420101	-2.2815122	10.155556	0.1317302	-0.91165192	1.4716836	-0.23119098	-1.4716821	0.23118832	0.33528098	-1.9464961	1.7866111	1	0.13227778	0.22468205	0.14985263	1.9271072	1.6614123	0.24413496	1.6614049	0.24411348	0.013921107	1.3012621	1.1991978	-1.3545382	0.67332946	-2.0089079	1.1592046	2.0089411	-1.1591382	-0.37371262	3.1207663	0.043222333	0.13270697	0.07116567	0.29599166	0.23795224	0.29599724	0.2379354	0.013991456	0.44875814	0.051218222	5.3739327	2.1149626	3.2567098	4.8163187	3.2567366	4.8163107	3.9789533	2.1208581	-68.152488	R0:N12:S0:1	-43.727556	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 7.46e-03	 7.99e-02	2022-07-13@09:51
