model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	11.6	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.6667616	0.00038285665	5.2151172e-07	1.9996545	1.999725	2.526458e-06	1.999725	2.5265427e-06	4.9106958e-06	1.9993578	1.0003795	0.002876147	-0.074178222	0.066128213	-0.0063153534	-0.06612845	0.006315459	-0.0088320854	0.10122753	9.5679124e-05	5.2151165e-07	0.00034705789	0.00027657907	2.5264564e-06	0.00027658103	2.5265412e-06	4.9106897e-06	0.00064362682	9.7100427e-05	4.0005693	3.9994242	3.9976387	4.0023567	3.9976386	4.0023568	4.0007895	3.9992025	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:05
2x2_2C_8b_C2v_L	25.555556	11.611111	6.3888889	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	11.386667	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.6667728	0.00043169053	5.4164262e-07	1.9996043	1.9996932	2.6243424e-06	1.9996932	2.6244304e-06	5.0960688e-06	1.9992823	1.000429	0.0029303341	-0.079555307	0.070037852	-0.0064339922	-0.070038153	0.0064340998	-0.0089954445	0.10713983	0.00010787831	5.4164255e-07	0.00039564309	0.00030680193	2.6243407e-06	0.00030680457	2.6244287e-06	5.0960623e-06	0.00071754751	0.00010855023	4.0006539	3.9993456	3.9973436	4.0026584	3.9973436	4.0026584	4.0008938	3.9991039	-66.45142	R0:N12:S0:1	-39.982222	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:06
2x2_2C_8b_C2v_L	23.111111	11.222222	5.7777778	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	11.173333	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.6667862	0.00049060046	5.6304717e-07	1.9995396	1.999653	2.7286754e-06	1.999653	2.7287669e-06	5.2927202e-06	1.9991901	1.0004876	0.0029867111	-0.085772451	0.074437966	-0.0065575977	-0.074438346	0.0065577074	-0.0091652371	0.11378498	0.0001225932	5.630471e-07	0.000460765	0.00034745502	2.7286736e-06	0.00034745856	2.7287651e-06	5.2927131e-06	0.00081018712	0.00012350732	4.000753	3.9992445	3.9969829	4.0030179	3.9969829	4.0030179	4.0010131	3.9989821	-65.598413	R0:N12:S0:1	-43.164444	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:06
2x2_2C_8b_C2v_L	20.666667	10.833333	5.1666667	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.96	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9988154	0.0005626015	5.8586302e-07	1.9994586	1.9996051	2.8402405e-06	1.9996051	2.8403357e-06	5.5017527e-06	1.9990797	1.0005596	0.0030454508	-0.093043257	0.079426938	-0.0066866223	-0.079427416	0.0066867342	-0.0093419374	0.12130834	0.00014057602	5.8586294e-07	0.00054155454	0.00039501928	2.8402385e-06	0.00039502404	2.8403337e-06	5.5017451e-06	0.0009202667	0.0001413949	4.000878	3.9991203	3.9965432	4.0034594	3.9965431	4.0034594	4.0011575	3.9988377	-64.745451	R0:N12:S0:1	-46.346667	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:07
2x2_2C_8b_C2v_L	18.222222	10.444444	4.5555556	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.746667	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9994776	0.00065194614	6.1025705e-07	1.9993541	1.9995468	2.9600162e-06	1.9995468	2.9601155e-06	5.7244543e-06	1.9989452	1.0006491	0.0031067527	-0.10166021	0.0851311	-0.0068216104	-0.085131703	0.0068217245	-0.0095260747	0.12989616	0.00016288746	6.1025695e-07	0.00064559806	0.00045294954	2.9600141e-06	0.00045295596	2.9601134e-06	5.724446e-06	0.0010542871	0.00016352388	4.0010365	3.9989629	3.9959968	4.0040085	3.9959968	4.0040085	4.0013319	3.9986637	-63.892545	R0:N12:S0:1	-49.528889	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:07
2x2_2C_8b_C2v_L	15.777778	10.055556	3.9444444	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.533333	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9997101	0.00076480339	6.3643955e-07	1.9992155	1.9994739	3.0892765e-06	1.9994739	3.0893802e-06	5.9623693e-06	1.9987784	1.0007618	0.0031708609	-0.11203505	0.091715566	-0.006963256	-0.091716326	0.0069633725	-0.00971827	0.13979135	0.00019106575	6.3643945e-07	0.00078402224	0.00052570098	3.0892741e-06	0.0005257097	3.0893778e-06	5.9623603e-06	0.0012209368	0.00019168737	4.0012406	3.9987584	3.9953039	4.0047032	3.9953039	4.0047032	4.0015428	3.9984513	-63.03971	R0:N12:S0:1	-52.711111	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:08
2x2_2C_8b_C2v_L	13.333333	9.6666667	3.3333333	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.32	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9998186	0.00091042677	6.6468726e-07	1.9990265	1.9993814	3.2297558e-06	1.9993814	3.2298644e-06	6.217398e-06	1.998568	1.0009071	0.0032380871	-0.12476639	0.099400259	-0.0071124876	-0.099401223	0.0071126067	-0.0099192707	0.15131685	0.00022741734	6.6468715e-07	0.00097338938	0.00061860813	3.2297533e-06	0.00061862012	3.2298618e-06	6.2173882e-06	0.001431574	0.00022829297	4.00151	3.9984858	3.9944052	4.0056025	3.9944052	4.0056025	4.0017991	3.9981903	-62.186965	R0:N12:S0:1	-55.893333	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:08
2x2_2C_8b_C2v_L	10.888889	9.2777778	2.7222222	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	10.106667	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9998778	0.0011032761	6.953856e-07	1.998761	1.9992632	3.3839549e-06	1.9992632	3.3840688e-06	6.4919549e-06	1.9982993	1.0010999	0.0033088548	-0.14075934	0.10848457	-0.0072706247	-0.1084858	0.0072707465	-0.010130008	0.16491161	0.00027554465	6.9538547e-07	0.0012385206	0.00073663057	3.383952e-06	0.00073664732	3.384066e-06	6.4919442e-06	0.0016999684	0.00027636272	4.0018798	3.9981142	3.9932095	4.0068026	3.9932095	4.0068026	4.002114	3.9978718	-61.334339	R0:N12:S0:1	-59.075556	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:08
2x2_2C_8b_C2v_L	8.4444444	8.8888889	2.1111111	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	9.8933333	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9999133	0.0013671347	7.2911018e-07	1.9983697	1.9991072	3.555733e-06	1.9991072	3.5558531e-06	6.7892158e-06	1.9979467	1.0013636	0.0033837763	-0.16144989	0.11938607	-0.0074396663	-0.11938767	0.0074397912	-0.01035166	0.18118765	0.00034136922	7.2911004e-07	0.0016296257	0.00089262958	3.5557299e-06	0.00089265346	3.55585e-06	6.789204e-06	0.0020522775	0.00034226249	4.0024045	3.997584	3.9915587	4.0084591	3.9915587	4.0084591	4.0024951	3.9974833	-60.481871	R0:N12:S0:1	-62.257778	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:09
2x2_2C_8b_C2v_L	6	8.5	1.5	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	9.68	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1.3333333	1.9999363	0.001743825	7.6680763e-07	1.9977593	1.9988963	3.7516121e-06	1.9988962	3.7517393e-06	7.1135737e-06	1.9974722	1.0017401	0.0034638363	-0.18926091	0.1327043	-0.0076229522	-0.1327064	0.0076230804	-0.010585802	0.20102556	0.00043529568	7.6680748e-07	0.0022394091	0.001103414	3.7516086e-06	0.0011034489	3.7517358e-06	7.1135608e-06	0.0025261745	0.00043620897	4.0031892	3.9967883	3.9891729	4.0108558	3.9891729	4.0108559	4.0029419	3.9970244	-59.629624	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:09
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.5961333	7.3333333	1.6490333	0.092108627	-2.1954227	-2.7375672	0.24938957	-2.7375293	0.24938657	0.29881992	-2.7788214	9.8	0.00068876925	0.084954214	-0.13516881	0.0025010835	0.13516766	-0.0025010949	0.0013130277	-0.1656941	0.22398889	0.11111111	0.026455556	1.3333333	1.9999997	-5.6945487e-08	-1.6850324e-09	7.5441327e-10	0.56541176	3.5959136e-07	0.32979894	1.9341087	4.4098584e-06	1.934073	4.4095998e-06	4.1364251e-07	1.5406133	1.5653491	-0.0029659342	-2.5555277	0.4993116	-0.010410086	-0.49952929	0.010409519	-0.0023172511	2.7146953	0.041954249	3.5959128e-07	0.27047633	0.075686643	4.4098468e-06	0.0757281	4.4095882e-06	4.1364246e-07	0.38296916	0.041973885	6.994915	4.2538946	1.6633879	7.0372591	1.6640241	7.0369431	3.9763857	3.3008832	-61.172723	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:10
2x2_2C_8b_C2v_L	6.5961333	7.2222222	1.6490333	0.092108635	-2.1954228	-2.7375673	0.24938957	-2.7375293	0.24938657	0.29881985	-2.7788215	9.8	0.00068865065	0.084952734	-0.13516771	0.0025009783	0.13516656	-0.002500989	0.0013128896	-0.16569304	0.22398889	0.11111111	0.026455556	1.3333333	1.9999998	-4.3524113e-08	-1.2659971e-09	5.7095444e-10	0.62975547	3.6934156e-07	0.21443448	1.9296683	4.4690061e-06	1.929616	4.468733e-06	4.8265899e-07	1.4075249	1.6296866	-0.0031155654	-2.1945931	0.45051663	-0.010789453	-0.45079153	0.010788842	-0.0026492168	2.9726761	0.040062678	3.6934148e-07	0.18793133	0.086420015	4.4689942e-06	0.086484534	4.4687211e-06	4.826589e-07	0.45971898	0.040086653	7.2976732	5.2322006	1.5435059	7.2603227	1.5443444	7.2599759	4.2569219	2.9226642	-61.438665	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:10
2x2_2C_8b_C2v_L	6.5961333	7.1111111	1.6490333	0.09210864	-2.1954228	-2.7375673	0.24938958	-2.7375293	0.24938658	0.29881985	-2.7788215	9.8	0.00068864371	0.084952794	-0.13516792	0.0025009578	0.13516677	-0.002500961	0.0013129032	-0.16569315	0.22398889	0.11111111	0.026455556	1.3333333	1.9999998	-3.2917033e-08	-9.4288862e-10	4.2992133e-10	0.68744755	3.6731405e-07	0.14815112	1.9246451	4.4548813e-06	1.9245693	4.4545821e-06	5.5605759e-07	1.253124	1.6873752	-0.0031815735	-1.9063794	0.40392776	-0.011024272	-0.40426486	0.011023616	-0.003025033	3.1647569	0.038744804	3.6731397e-07	0.13508697	0.099443687	4.4548695e-06	0.099543073	4.4545702e-06	5.5605745e-07	0.52608815	0.038772808	7.4825899	5.9156566	1.4203429	7.4411017	1.4214094	7.4407392	4.6334722	2.5679377	-61.731546	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:10
2x2_2C_8b_C2v_L	6.5961333	7	1.6490333	0.092108642	-2.1954227	-2.7375672	0.2493896	-2.7375292	0.24938661	0.29882005	-2.7788214	9.8	0.00068888131	0.084956405	-0.13517116	0.0025011046	0.13517001	-0.0025011137	0.0013132297	-0.16569597	0.22398889	0.11111111	0.026455556	1.3333333	1.9999999	-2.4670635e-08	-6.9876788e-10	3.201557e-10	0.74080403	3.5979256e-07	0.10816922	1.920907	4.3999583e-06	1.9207995	4.3996908e-06	6.2800086e-07	1.0871911	1.7407308	-0.0032029668	-1.6840921	0.35211991	-0.011166239	-0.35252132	0.01116562	-0.0034149522	3.2659819	0.036803386	3.5979249e-07	0.10107865	0.11213514	4.3999467e-06	0.11228534	4.3996792e-06	6.2800068e-07	0.56927663	0.036834981	7.6015949	6.3821754	1.2698654	7.5922458	1.2711836	7.5918819	5.0658658	2.3566197	-62.049121	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:10
2x2_2C_8b_C2v_L	6.5961333	7.4444444	1.6490333	0.092108633	-2.1954227	-2.7375672	0.24938959	-2.7375292	0.2493866	0.29882	-2.7788213	9.8	0.00068890377	0.084955923	-0.13517008	0.0025012018	0.13516892	-0.0025012142	0.0013131823	-0.16569534	0.22398889	0.11111111	0.026455556	1.3333333	1.9999997	-7.4571366e-08	-2.2502482e-09	9.9030712e-10	0.4856499	3.2625374e-07	0.53735975	1.9350771	4.1739131e-06	1.9350533	4.1736903e-06	3.5071775e-07	1.6501115	1.4855973	-0.0026631822	-2.9404741	0.57338044	-0.0097123111	-0.57354482	0.0097118308	-0.0020429084	2.413114	0.045668482	3.2625368e-07	0.39188775	0.070182061	4.1739026e-06	0.070208219	4.1736798e-06	3.5071772e-07	0.30700537	0.045682407	6.4968059	3.0339333	1.8526349	6.721702	1.8530811	6.7214379	3.8295429	3.5992881	-60.938338	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:10
2x2_2C_8b_C2v_L	6.5961333	6.8888889	1.6490333	0.092108637	-2.1954227	-2.7375672	0.24938961	-2.7375292	0.24938661	0.2988201	-2.7788214	9.8	0.00068893627	0.084957399	-0.13517215	0.0025011262	0.135171	-0.0025011342	0.0013133172	-0.16569679	0.22398889	0.11111111	0.026455556	1.3333333	1.9999999	-1.7939316e-08	-5.0226542e-10	2.3041379e-10	0.78875135	3.4903428e-07	0.082683419	1.9189108	4.3083644e-06	1.9187598	4.3081063e-06	6.9045363e-07	0.92491485	1.7886804	-0.0031954675	-1.5101441	0.29809428	-0.011217692	-0.29856606	0.011217088	-0.0037797957	3.2647324	0.033798567	3.4903421e-07	0.078499914	0.12288357	4.3083533e-06	0.12310757	4.3080952e-06	6.9045339e-07	0.58311045	0.033832591	7.6835515	6.7085404	1.1026971	7.7125406	1.1043078	7.7121815	5.510504	2.3754998	-62.389262	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:10
2x2_2C_8b_C2v_L	7.1922633	8.1666667	1.7980667	0.092108626	-2.7504356	-4.0072095	0.25207702	-4.0072268	0.25207365	0.30047541	-5.6601082	9.8	0.00013649933	0.19255206	-0.32670626	0.0015226868	0.32670709	-0.0015225442	-0.0061464767	-0.48209044	0.44797778	0.22222222	0.052911112	1.3333333	1.9999958	-2.214797e-06	-1.5908634e-07	7.2554219e-08	0.065343164	2.0479024e-09	1.9116403	1.9380143	1.8399942e-07	1.9380148	1.8396472e-07	2.7092083e-06	1.9509566	1.0653427	-0.00016245494	-1.1352676	0.96451734	-0.001594956	-0.96451383	0.0015948055	0.0061385743	0.86383389	0.015217235	2.0479024e-09	0.080552261	0.058143461	1.8399939e-07	0.058143037	1.839647e-07	2.7092022e-06	0.046638194	0.015217355	4.3534378	2.711167	3.0697068	4.2479404	3.0697136	4.2479384	4.19614	3.2538015	-72.724768	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.1922646	7.9444444	1.7980667	0.092108569	-2.7415243	-3.9864799	0.25202878	-3.9864719	0.25202594	0.30043063	-5.6122513	9.8	0.00012398128	0.19226086	-0.32586606	0.0013664874	0.32586577	-0.0013664205	-0.0056282717	-0.47997016	0.44797778	0.22222222	0.052911112	1.3333333	1.9999974	-1.3573024e-06	-9.7175132e-08	4.4309672e-08	0.08103081	2.007337e-09	1.8775884	1.9265305	1.6241003e-07	1.9265301	1.6239453e-07	2.4568686e-06	1.9452264	1.0810305	-0.00016217634	-1.3110409	1.043622	-0.0014956971	-1.0436242	0.0014956257	0.0058115524	0.91015009	0.018458946	2.007337e-09	0.107427	0.068071775	1.6241001e-07	0.068072058	1.6239452e-07	2.4568636e-06	0.051773445	0.018459048	4.4896454	2.2811712	2.9108536	4.2938762	2.910849	4.2938775	4.2190643	3.1716362	-72.595207	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.1922651	7.7222222	1.7980667	0.09210861	-2.7408172	-3.9845173	0.25203375	-3.9845266	0.25203034	0.30043778	-5.6073368	9.8	0.00012456318	0.19223971	-0.325785	0.0013491421	0.32578561	-0.0013490141	-0.0055584206	-0.47975754	0.44797778	0.22222222	0.052911112	1.3333333	1.9999981	-9.8693353e-07	-7.0313929e-08	3.2073221e-08	0.10215451	2.4713304e-09	1.8265075	1.9128013	1.7537079e-07	1.9128017	1.753375e-07	2.619714e-06	1.9392699	1.1021542	-0.00018386017	-1.5146884	1.1285035	-0.0015551074	-1.1285012	0.0015549595	0.0059689768	0.95533737	0.022476466	2.4713304e-09	0.14339283	0.079595118	1.7537077e-07	0.079594791	1.7533748e-07	2.6197083e-06	0.057041965	0.022476567	4.6939685	1.7057186	2.7264802	4.3487928	2.7264855	4.3487912	4.2428889	3.0873404	-72.657315	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.192245	8.3888889	1.7980667	0.0921085	-2.4908445	-3.4139062	0.25095434	-3.4138933	0.25095114	0.29964085	-4.3136273	9.8	4.3235244e-05	0.18359342	-0.30221461	-0.0024933234	0.30221403	0.0024931922	-0.0018790329	-0.42327743	0.44797778	0.22222222	0.052911112	1.3333329	1.9999627	-1.426464e-05	-6.9387551e-07	3.2438642e-07	0.072987287	1.9171994e-10	1.9257985	1.9279395	5.8918366e-07	1.9279375	5.8914172e-07	3.5669348e-07	1.9265419	1.0729453	-5.1455046e-05	-1.0347484	1.0340814	0.0027892656	-1.0340982	-0.0027891312	0.0020654894	1.0568724	0.016923513	1.9171994e-10	0.073075614	0.070767325	5.8918353e-07	0.070769271	5.8914159e-07	3.5669344e-07	0.071977122	0.016916171	4.3923936	3.6573271	3.7332514	4.288105	3.7332616	4.2880903	4.1985352	3.7999663	-67.143526	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.1922651	7.5	1.7980667	0.092108843	-2.7555401	-4.0156681	0.25210303	-4.0156741	0.25209991	0.30049791	-5.6736248	9.8	-0.000114283	0.19295313	-0.32704883	-0.0012795734	0.32704899	0.0012794022	0.00027880925	-0.48258366	0.44797778	0.22222222	0.052911112	1.3333333	1.9999978	-1.003653e-06	-5.3622547e-08	2.8262144e-08	0.13409416	1.7894207e-09	1.7180351	1.9071912	2.471046e-07	1.9071918	2.4704035e-07	6.4479497e-09	1.9312255	1.134089	0.00016004611	-1.9536344	1.1096868	0.001847682	-1.1096825	-0.0018474418	-0.00029669171	1.0272574	0.028548356	1.7894207e-09	0.25717068	0.091066258	2.4710457e-07	0.091065704	2.4704032e-07	6.4479497e-09	0.067524702	0.028547541	4.6158785	3.3349038	3.435089	4.6827408	3.4350847	4.6827461	4.1640574	3.8349072	-73.040478	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.1922661	7.2777778	1.7980667	0.09210868	-2.7587885	-4.0227398	0.25211951	-4.022739	0.25211621	0.30051971	-5.6892924	9.8	-0.00011741383	0.19303699	-0.32732613	-0.0013102923	0.32732617	0.0013103834	0.00031889612	-0.483141	0.44797778	0.22222222	0.052911112	1.3333333	1.9999991	-3.5649628e-07	-2.3905012e-08	9.6145588e-09	0.18903433	2.4455124e-09	1.5221051	1.9002484	3.5119301e-07	1.9002479	3.5124023e-07	8.9271473e-09	1.9213201	1.1890194	0.00019211508	-2.4484976	1.0864409	0.0023015002	-1.0864453	-0.0023016523	-0.00034463024	1.111001	0.036602975	2.4455124e-09	0.39261616	0.098402948	3.5119295e-07	0.098403392	3.5124017e-07	8.9271472e-09	0.07700002	0.036602429	4.8631886	2.8980581	3.1860953	5.0415864	3.1861036	5.0415766	4.0779578	3.9046466	-73.245756	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.7883548	9	1.9471	0.092167015	-4.786694	-6.336341	0.25399458	-6.3363862	0.25398874	0.33100582	-6.5167522	9.8	6.3079355e-05	0.38655022	-0.62662887	0.001082579	0.62663135	-0.0010866316	0.0061289192	-0.80147953	0.67196667	0.33333333	0.079366667	1.3333326	1.9999591	-1.9681441e-05	-1.2582102e-06	5.194678e-07	0.047865063	2.9736098e-10	1.9718368	1.9554146	7.0556608e-08	1.9554151	7.1086326e-08	1.9125281e-06	1.9266348	1.0476742	-6.9095346e-05	-0.63351599	0.82539946	-0.0010327226	-0.82539526	0.0010365918	-0.0052238223	1.0876288	0.011407592	2.9736098e-10	0.028019991	0.044094245	7.0556607e-08	0.044093842	7.1086324e-08	1.9125273e-06	0.071737549	0.011369509	4.4372867	3.5948755	3.8310463	4.1782676	3.8310434	4.178271	3.9689617	3.9800523	-88.271174	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:12
2x2_2C_8b_C2v_L	7.7882402	9.3333333	1.9471	0.092048486	-4.1735505	-5.5926217	0.25361714	-5.5926951	0.25370516	0.30256471	-6.2504668	9.8	-0.0015946955	0.36229405	-0.59015571	0.0030859635	0.59018111	-0.0035262332	-0.0035217048	-0.78565629	0.67196667	0.33333333	0.079366667	1.3333304	1.9998955	-6.7967695e-05	-6.2367071e-06	2.8432745e-06	0.047565828	1.9626375e-07	1.971285	1.9540734	6.0839816e-07	1.9540685	7.9430582e-07	6.855274e-07	1.9309598	1.0474028	0.0017566359	-0.64196779	0.83711646	-0.0030001733	-0.83717144	0.0034280034	0.0030793227	1.0537327	0.011339229	1.9626374e-07	0.028563297	0.045405056	6.0839805e-07	0.045409733	7.9430565e-07	6.855273e-07	0.067615964	0.011306543	4.4118936	3.6187378	3.8260192	4.1836848	3.8261032	4.1835857	3.9792796	3.9770757	-83.484557	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:12
2x2_2C_8b_C2v_L	7.7883515	8.6666667	1.9471	0.092263328	-4.6130493	-6.054822	0.25506103	-6.0548691	0.25506568	0.3144303	-6.5370253	9.8	-0.00111582	0.37882655	-0.61256515	0.001082666	0.61256905	-0.0010818978	-0.0084035007	-0.80256812	0.67196667	0.33333333	0.079366667	1.3333325	1.9999556	-2.1176517e-05	-1.3506502e-06	5.6582865e-07	0.055276842	9.6132523e-08	1.9661444	1.947476	7.3579161e-08	1.9474763	7.3474813e-08	3.7709879e-06	1.9186834	1.055054	0.0012480824	-0.69015835	0.89208679	-0.0010549866	-0.89208508	0.0010542374	0.0072935635	1.1437239	0.013070052	9.613252e-08	0.033657275	0.051844002	7.357916e-08	0.051843777	7.3474811e-08	3.7709846e-06	0.079294126	0.013027302	4.4826087	3.5592536	3.8029274	4.2099863	3.8029291	4.2099843	3.9782848	3.962664	-86.909945	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:12
2x2_2C_8b_C2v_L	7.7882915	8	1.9471	0.092118723	-5.5487245	-7.2556232	0.25416175	-7.2556352	0.25416374	0.30193052	-6.8445412	9.8	0.0034468748	0.41425671	-0.66928306	-0.012822329	0.66928339	0.012815343	0.014726117	-0.82035117	0.67196667	0.33333333	0.079366667	1.3333314	1.999919	-4.6677549e-05	-3.6808278e-06	1.685665e-06	0.058495776	8.9846951e-07	1.9661357	1.948743	9.5855585e-06	1.9487432	9.5751339e-06	1.0492592e-05	1.9036575	1.0581725	-0.0038834452	-0.68227441	0.88184944	0.012193911	-0.8818472	-0.012187281	-0.012376257	1.2480958	0.013780762	8.9846921e-07	0.033681179	0.050612173	9.5855331e-06	0.050611957	9.5751086e-06	1.0492566e-05	0.093405394	0.013722661	4.5633422	3.4863594	3.8081089	4.2048785	3.8081066	4.2048813	3.9576475	3.9560421	-94.313846	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:12
