w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-17.325	0.00894227	0.000885879	0.000888162	0.00437668	0.00101503	0.00101456
-17.3	0.0105267	0.00097354	0.000976427	0.00463985	0.00103937	0.00103897
-17.275	0.0121208	0.00106828	0.00107195	0.00494287	0.00106607	0.00106577
-17.25	0.0134367	0.00116196	0.00116664	0.00527879	0.00109512	0.00109494
-17.225	0.0144423	0.0012573	0.00126334	0.00563985	0.00112655	0.00112652
-17.2	0.0155115	0.00137305	0.00138095	0.00602763	0.00116088	0.00116105
-17.175	0.0171153	0.00153161	0.00154212	0.00645552	0.00119917	0.0011996
-17.15	0.019526	0.0017459	0.00176005	0.00694367	0.00124282	0.0012436
-17.125	0.0227007	0.00200922	0.00202842	0.00751118	0.00129305	0.00129431
-17.1	0.0262226	0.00228713	0.00231305	0.00816675	0.00135023	0.00135214
-17.075	0.029539	0.00253558	0.00256929	0.00890523	0.00141362	0.00141637
-17.05	0.0325098	0.00274617	0.00278558	0.00971797	0.00148227	0.00148601
-17.025	0.0352198	0.00293325	0.00296863	0.0105985	0.0015556	0.00156023
-17	0.0369655	0.00305433	0.00306753	0.0115226	0.00163196	0.00163691
-16.975	0.0363281	0.00300907	0.00298711	0.0124308	0.00170719	0.00171159
-16.95	0.0328874	0.00276297	0.00271405	0.013253	0.00177626	0.00177944
-16.925	0.0279392	0.002406	0.00235007	0.0139515	0.00183641	0.00183819
-16.9	0.0230815	0.00205345	0.00200403	0.0145285	0.00188775	0.00188829
-16.875	0.0191193	0.00176432	0.0017254	0.0150065	0.00193186	0.00193143
-16.85	0.0161825	0.00154831	0.00151904	0.0154111	0.00197056	0.00196941
-16.825	0.0141347	0.00139532	0.00137362	0.0157644	0.00200545	0.00200375
-16.8	0.0128035	0.00129229	0.00127621	0.0160845	0.00203775	0.00203565
-16.775	0.0120578	0.00122888	0.00121693	0.016386	0.00206848	0.00206607
-16.75	0.0118231	0.00119849	0.0011896	0.0166815	0.00209844	0.00209581
-16.725	0.0120789	0.00119796	0.00119139	0.0169835	0.00212839	0.0021256
-16.7	0.0128528	0.00122707	0.00122232	0.0173048	0.00215906	0.00215616
-16.675	0.014204	0.00128761	0.00128432	0.0176599	0.00219125	0.00218827
-16.65	0.0161722	0.00138094	0.0013789	0.0180642	0.00222578	0.00222274
-16.625	0.0186428	0.00150207	0.00150112	0.0185303	0.00226333	0.00226027
-16.6	0.0211375	0.00163102	0.00163105	0.0190587	0.0023041	0.00230104
-16.575	0.022829	0.00173529	0.00173621	0.0196295	0.00234749	0.00234445
-16.55	0.0232071	0.00179981	0.00180154	0.0202096	0.00239248	0.00238949
-16.525	0.0227207	0.00185	0.00185254	0.0207777	0.00243873	0.0024358
-16.5	0.0222639	0.00192348	0.00192688	0.0213342	0.00248682	0.00248397
-16.475	0.0222542	0.00202621	0.00203063	0.0218906	0.00253747	0.00253474
-16.45	0.0223289	0.00211488	0.00212057	0.0224488	0.00259035	0.00258775
-16.425	0.0217311	0.00212287	0.00213021	0.0229921	0.00264342	0.00264101
-16.4	0.0201728	0.00202964	0.00203912	0.0234964	0.00269416	0.00269198
-16.375	0.018163	0.00188524	0.00189751	0.0239505	0.00274129	0.00273942
-16.35	0.0163786	0.0017527	0.00176867	0.02436	0.00278511	0.00278364
-16.325	0.015179	0.00166551	0.00168642	0.0247394	0.00282675	0.0028258
-16.3	0.0146566	0.00163284	0.00166048	0.0251059	0.00286757	0.00286731
-16.275	0.0148173	0.00165568	0.00169262	0.0254763	0.00290896	0.00290963
-16.25	0.0156849	0.0017362	0.00178604	0.0258684	0.00295236	0.00295428
-16.225	0.0173407	0.00188126	0.00194875	0.0263019	0.00299939	0.003003
-16.2	0.0199235	0.00210282	0.00219324	0.0268	0.00305197	0.00305783
-16.175	0.0235736	0.00241415	0.00253014	0.0273894	0.00311232	0.00312108
-16.15	0.0282454	0.0028159	0.00294863	0.0280955	0.00318272	0.0031948
-16.125	0.0333084	0.00326398	0.00337907	0.0289282	0.00326432	0.00327927
-16.1	0.037211	0.00363478	0.00367353	0.0298585	0.00335519	0.00337111
-16.075	0.038159	0.00376623	0.00369267	0.0308124	0.00344934	0.00346343
-16.05	0.0358592	0.00360909	0.00345432	0.0317089	0.00353957	0.00354979
-16.025	0.0319038	0.00328951	0.00311598	0.0325065	0.00362181	0.00362769
-16	0.0281449	0.00297512	0.00282303	0.0332101	0.00369618	0.00369826
-15.975	0.0255624	0.00276079	0.00264129	0.0338492	0.0037652	0.00376429
-15.95	0.0243534	0.00266815	0.00257821	0.034458	0.00383191	0.00382875
-15.925	0.0242345	0.00267138	0.00260445	0.0350639	0.00389869	0.00389386
-15.9	0.0245086	0.00270293	0.00265308	0.0356766	0.00396627	0.00396019
-15.875	0.0242546	0.00267294	0.00263577	0.036283	0.00403309	0.00402608
