CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	-0.03923878126	-73.82899743	-88.3824	5.130133979	YY	9.5	0.2640228445	self-energy	sharp_wc_5_b_50	3.0461	2	1.183428025	-0.1971125482	1.736227997	-3.304841953	1.917740438	-3.743254557	1.640877632	-0.3944539646	1.523216303	-0.3944888623	1.523167438	-3.743337545	1.640912233	-2.749511345	1.1926954	-0.5228316131	1.983494791	a248bdd	2x2_2C_8b_C2v_L	8.57	1.218351761	2	1.583702619	0.9999999998320404	0.9999999999999999	0.2213461308	-1.914522877	7.471701218e-07	-1.0853283e-05	0.0246652198	0.4047409311	-0.3232517251	1.665118032	-0.3232720434	1.665363331	-0.02467517704	-0.4047430217	1.354604339e-08	-4.893253326e-05	0.460173572	-0.4534354638	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	3.71438806e-06	-6.632617818e-07	-1.158929685	0.6970889618	-1.732709519	2.117341093	-0.1001384232	1.131058649	0.1001127474	-1.130929615	-1.732730312	2.117187755	2.186362394	-3.454701227	4.845661493e-05	-0.0002042672193	2024-11-26@20:57	1.9019	-0.8231647992	1	-1.255362938e-16	-0.3607963543	0.2229	-1.57949636e-16	0.1416690767	v2.7.1	
4	Broyden	0	-0.03904006131	-73.71210273	-88.2224	5.114182185	YY	9.5	0.2635795044	self-energy	sharp_wc_5_b_50	3.0461	2	1.182923664	-0.1955110579	1.733604257	-3.282708099	1.916842502	-3.737701411	1.639452597	-0.3960804651	1.52287685	-0.3960391325	1.522717827	-3.737717825	1.639512107	-2.741081757	1.191075299	-0.5223556895	1.983380948	a248bdd	2x2_2C_8b_C2v_L	8.56	1.217559036	2	1.582901139	0.9999999998234506	1.0	0.2211531482	-1.921018597	9.10091431e-06	8.747992651e-05	0.0247213678	0.4061187742	-0.3242598206	1.665010972	-0.3242944749	1.665597989	-0.02464090126	-0.4061849795	-0.0002093810905	0.000483172549	0.4611487983	-0.4549379527	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	3.263564779e-05	-0.0001982809961	-1.156619109	0.7011364347	-1.732999872	2.122619595	-0.0997665789	1.131126135	0.09969651169	-1.130741503	-1.733022477	2.122333302	2.186172537	-3.456682882	1.293731527e-05	0.0001449541959	2024-11-26@21:03	1.9019	-0.8247137609	1	-1.34416827e-16	-0.3617079504	0.2229	4.557080047e-16	0.1420129011	v2.7.1	
4	Broyden	0	-0.0389675211	-73.71937629	-88.0624	5.099007016	YY	9.5	0.2631069898	self-energy	sharp_wc_5_b_50	3.0461	2	1.182438088	-0.2002195299	1.732771365	-3.310858037	1.917182862	-3.729835053	1.637865034	-0.3989631393	1.524181857	-0.3989566525	1.524210978	-3.729781969	1.637843732	-2.733064715	1.189541533	-0.5272546687	1.983317194	a248bdd	2x2_2C_8b_C2v_L	8.55	1.216737883	2	1.582149796	0.9999999998606047	1.0	0.2234048521	-1.92877887	-2.289922018e-05	2.992565029e-05	0.02480897357	0.4081785215	-0.3254641475	1.662454784	-0.325451471	1.662282812	-0.02483404473	-0.4081323753	1.890514073e-05	-4.151082777e-05	0.4632231675	-0.4567417377	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-3.708750354e-05	0.000152579943	-1.16107302	0.7009417195	-1.732805077	2.128295172	-0.09979914549	1.131465521	0.09982938908	-1.131607966	-1.732788807	2.128393001	2.185948733	-3.458366433	-1.677227966e-06	-1.211422459e-05	2024-11-26@21:09	1.9019	-0.8261697237	1	-1.374591353e-16	-0.3625889867	0.2229	-2.237097628e-16	0.142330772	v2.7.1	
4	Broyden	0	-0.0388738757	-73.64562651	-87.9024	5.084691784	YY	9.5	0.2626573349	self-energy	sharp_wc_5_b_50	3.0461	2	1.181974073	-0.2015300277	1.731153172	-3.29729668	1.916643718	-3.724234414	1.636340886	-0.4026103146	1.526545862	-0.4027555605	1.526661323	-3.72409149	1.63631933	-2.725677767	1.188125919	-0.5305987215	1.983232971	a248bdd	2x2_2C_8b_C2v_L	8.54	1.215942132	2	1.581461192	0.9999999998571909	1.0	0.2241868885	-1.934826809	3.117581593e-05	1.838292471e-05	0.02493408898	0.4103021198	-0.3267717202	1.658472434	-0.3268085845	1.658265675	-0.02493245471	-0.4104026002	-4.248368051e-05	0.0001058362353	0.4645920975	-0.4581707246	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	8.731477136e-05	-0.0004003494517	-1.159979819	0.7034478451	-1.733230678	2.133963011	-0.09984794733	1.130968497	0.09984397265	-1.130959563	-1.733209825	2.13403943	2.186043504	-3.460131624	1.131593439e-06	4.319087683e-05	2024-11-26@21:14	1.9019	-0.8275165901	1	-1.865802707e-16	-0.3634540739	0.2229	-2.498834785e-17	0.1426375644	v2.7.1	
7	Broyden	0	0.05354333608	-79.35112965	-114.4624	6.908735915	YY	9.5	0.3284884799	self-energy	sharp_wc_5_b_50	3.0461	2	1.235729641	0.3342627222	0.009610086068	-4.856809792	1.968004551	0.3683807032	0.2551022502	5.119294336	0.2264616462	0.37447244	0.2500893144	-5.106485418	1.775664173	-4.170862138	1.360074718	-0.5522732792	1.990875296	a248bdd	2x2_2C_8b_C2v_L	10.2	1.316729355	2	1.671596555	0.9999999998236339	1.0	0.1752439809	-0.1780838104	0.002016350432	-0.0006172427446	0.1170019248	-1.037323374	1.75782243	-1.587464354	-0.1135626894	1.008730466	0.01865958397	0.3279052181	0.001049363289	0.005236722701	-0.3386707375	0.2945634788	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.005779010974	0.03784140641	-1.18359668	0.3774900874	0.2273872833	-1.205361459	-0.01897012149	-0.3259098203	0.2284584404	-1.210654821	-1.757002829	1.572758592	2.214970862	-3.231308747	0.004831866386	-0.02756319042	2024-11-26@21:24	1.9019	-0.6482936679	1	-1.100743759e-16	-0.2511944422	0.2229	-8.105336942e-17	0.1029164723	v2.7.1	
2	Broyden	0	0.04794991332	-79.2270673	-114.1424	6.917219615	YY	9.5	0.3196444452	self-energy	sharp_wc_5_b_50	3.0461	2	1.236008557	0.4378844175	0.009609472285	-5.083481723	1.968282495	-0.3843746812	1.807215062	5.054509534	0.2341284006	0.3879106648	0.1925839785	-5.06206486	1.766083011	-4.150463397	1.362734255	0.5978170535	0.008510874441	a248bdd	2x2_2C_8b_C2v_L	10.18	1.3081771	2	1.669452287	0.9999999998452346	1.0000000000000004	0.1909074461	-0.1860102505	-0.00155671858	0.001654529735	-0.2233376776	1.034291938	1.754035822	-1.626967758	0.1041819542	-0.9082918134	0.01649332075	0.3020977449	-0.0001247664312	-0.001492303801	-0.0005272800316	0.003758836943	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.004438405035	-0.02364178345	-1.202808334	0.3816060896	0.1034145133	-0.9071806241	-0.01624950858	-0.3023857335	-0.2240520718	1.034286044	-1.755029607	1.626740144	2.214791307	-3.220175634	0.3386633402	-0.2922037359	2024-11-26@21:28	1.9019	-0.6483192203	1	-1.868587035e-16	-0.24905121	0.2229	3.877153067e-17	0.1023945272	v2.7.1	
4	Broyden	0	-0.03861042148	-73.54644496	-87.7424	5.068046077	YY	9.5	0.2622035808	self-energy	sharp_wc_5_b_50	3.0461	2	1.181447715	-0.2020726729	1.728950568	-3.295631371	1.916192639	-3.714491606	1.634437316	-0.402386809	1.525154862	-0.4024153691	1.525162366	-3.714443288	1.634436493	-2.716763327	1.186391394	-0.5289826493	1.983151018	a248bdd	2x2_2C_8b_C2v_L	8.53	1.215125478	2	1.580618552	0.9999999998282944	1.0	0.2248568791	-1.942072954	-8.905140719e-06	1.940246068e-05	0.02466881454	0.4115539579	-0.3273415111	1.659271307	-0.3273488466	1.659271614	-0.02468140561	-0.411556125	6.617497196e-08	-2.212861248e-05	0.4653075466	-0.459447062	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-7.358013827e-06	2.904720749e-05	-1.160412205	0.7061227715	-1.732769031	2.140486272	-0.09879581021	1.129544258	0.09879303899	-1.129538594	-1.7327611	2.140481373	2.18557848	-3.462207983	2.31890956e-05	-9.645039101e-05	2024-11-26@21:34	1.9019	-0.82914042	1	-4.824649353e-17	-0.3643915336	0.2229	-1.192746367e-16	0.1429991335	v2.7.1	
4	Broyden	0	-0.03839802465	-73.44741767	-87.5824	5.051862747	YY	9.5	0.2617607658	self-energy	sharp_wc_5_b_50	3.0461	2	1.180934796	-0.2023806315	1.726730984	-3.285828983	1.915587012	-3.706147451	1.632757464	-0.4036735677	1.524903605	-0.4037658803	1.524988515	-3.70615944	1.632741387	-2.708061512	1.184738896	-0.5295191361	1.983041957	a248bdd	2x2_2C_8b_C2v_L	8.52	1.214328483	2	1.579800245	0.9999999998753109	1.0000000000000002	0.2253675775	-1.948939518	1.196700887e-05	5.228802083e-05	0.02463971981	0.4129594539	-0.3282489738	1.65879096	-0.3282720266	1.65856455	-0.02463516199	-0.412987633	-8.020663885e-05	0.0002216929668	0.4665404142	-0.4611009897	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	4.119300006e-05	-0.0002244635795	-1.159777757	0.7092231606	-1.732478449	2.146361923	-0.09823521707	1.128815653	0.09827120522	-1.128935696	-1.732478924	2.146448763	2.185137826	-3.464122325	-2.824890268e-05	0.0001962078647	2024-11-26@21:40	1.9019	-0.8307155982	1	-6.714310327e-16	-0.365304982	0.2229	-4.922742786e-16	0.1433456478	v2.7.1	
4	Broyden	0	-0.03822746394	-73.35113721	-87.4224	5.036268419	YY	9.5	0.2613223079	self-energy	sharp_wc_5_b_50	3.0461	2	1.180433834	-0.2030065606	1.724795937	-3.27630843	1.915033555	-3.696323324	1.630871268	-0.4057302384	1.525674227	-0.4058512012	1.525872282	-3.696318172	1.630818674	-2.700341716	1.18317476	-0.5309619335	1.982943042	a248bdd	2x2_2C_8b_C2v_L	8.51	1.213527382	2	1.579037063	0.9999999998861859	1.0	0.2259711665	-1.955442655	1.162429581e-05	2.704940426e-05	0.02459274909	0.4149059529	-0.3292382505	1.656680376	-0.3292451276	1.656088797	-0.02463156781	-0.414911615	2.962616424e-05	-3.153582058e-05	0.4678202757	-0.4626348882	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	6.148236687e-05	-0.0002859254953	-1.159192176	0.7119828522	-1.732026542	2.152821104	-0.09784161817	1.128025188	0.09791180744	-1.128329386	-1.732014509	2.153082566	2.185043941	-3.466052774	-2.295437936e-05	7.938560525e-05	2024-11-26@21:46	1.9019	-0.832204532	1	-3.747933637e-16	-0.3662199134	0.2229	-1.508226031e-17	0.1436803542	v2.7.1	
4	Broyden	0	-0.03781784049	-73.26201295	-87.2624	5.019260675	YY	9.5	0.2608532422	self-energy	sharp_wc_5_b_50	3.0461	2	1.179906624	-0.2066816741	1.722690686	-3.26651157	1.914533981	-3.693897894	1.629532864	-0.4039462962	1.523952263	-0.4039417845	1.523906089	-3.693909986	1.629547106	-2.691519405	1.181671294	-0.5273242184	1.982861923	a248bdd	2x2_2C_8b_C2v_L	8.5	1.212728484	2	1.578098699	0.9999999998504516	1.0	0.2274922407	-1.962533581	-1.650980983e-05	3.453640709e-05	0.02377496896	0.4150817331	-0.3298552767	1.65926094	-0.329859826	1.659387763	-0.02377996748	-0.4150579124	-3.469569907e-05	6.268181571e-05	0.4681694283	-0.4637380693	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-2.916475558e-05	0.0001137874705	-1.158688127	0.7147699088	-1.732972188	2.15788831	-0.09540246486	1.120787685	0.09539749941	-1.12075687	-1.732975457	2.157824744	2.184733922	-3.467794593	1.762379816e-05	-4.353278218e-05	2024-11-26@21:51	1.9019	-0.8339363728	1	-5.843640375e-16	-0.3670694474	0.2229	-1.598865819e-16	0.1440392994	v2.7.1	
4	Broyden	0	-0.03759077904	-73.16160189	-87.1024	5.003284776	YY	9.5	0.2604062746	self-energy	sharp_wc_5_b_50	3.0461	2	1.179393717	-0.207335493	1.720626524	-3.257203154	1.913961917	-3.684290411	1.627583817	-0.4047212234	1.523941061	-0.4049027466	1.52406945	-3.684410287	1.627600157	-2.683576385	1.18003894	-0.5286442035	1.982766565	a248bdd	2x2_2C_8b_C2v_L	8.49	1.211914867	2	1.57730639	0.9999999998375269	1.0	0.2281223591	-1.969150715	6.358017888e-05	-8.008880217e-05	0.02358662117	0.4165742684	-0.3305019624	1.657945865	-0.3305539173	1.657885233	-0.02358467182	-0.4167272418	5.977328507e-05	-0.0002147398106	0.4693518777	-0.4652068459	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0001553979908	-0.0006307219999	-1.158129255	0.7176666718	-1.732524038	2.164548835	-0.09463963039	1.119237306	0.09461258092	-1.119114449	-1.732555227	2.164485597	2.184690108	-3.469798551	9.081471221e-05	-0.0004121067343	2024-11-26@21:57	1.9019	-0.8354695516	1	-2.550415907e-16	-0.3679928676	0.2229	-2.731140483e-16	0.1443822276	v2.7.1	
4	Broyden	0	-0.03777061155	-73.11668976	-86.9424	4.989379595	YY	9.5	0.2599730157	self-energy	sharp_wc_5_b_50	3.0461	2	1.178928834	-0.2051395395	1.719005035	-3.258928083	1.913558799	-3.675009451	1.625921324	-0.4136546058	1.528781062	-0.4136795089	1.528731198	-3.675002965	1.625927534	-2.674824478	1.178382131	-0.5330011849	1.982675764	a248bdd	2x2_2C_8b_C2v_L	8.48	1.211106642	2	1.576704365	0.9999999998090435	1.0	0.227973151	-1.97540365	-0.0001065064943	0.0001630816502	0.02478613677	0.4206590922	-0.3327524614	1.649466575	-0.3327575139	1.64952631	-0.02481150473	-0.4205803931	-1.51610488e-05	2.963202991e-05	0.4711898622	-0.4670667428	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0002097692282	0.0008579107708	-1.15889991	0.7197956044	-1.731988662	2.170558855	-0.09734844639	1.127673097	0.09739212832	-1.127822418	-1.731981234	2.170528694	2.184069577	-3.471616243	-2.231136842e-05	7.727138993e-05	2024-11-26@22:03	1.9019	-0.8367083072	1	1.636372742e-16	-0.3689210002	0.2229	-7.30957291e-17	0.1446744773	v2.7.1	
