CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.04381990254	-70.31614072	-149.93548	7.008193941	YY	11.18367347	0.3955335784	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.257798859	4.805679466	0.0312012787	-0.2022771278	1.987935557	-0.1636695439	1.475125539	5.31706106	0.1800300934	0.1646963291	0.5242267548	-5.317182633	1.820056078	4.631338944	0.614391706	-0.2049017096	1.993458314	a248bdd	2x2_2C_8b_C2v_L	12.35244898	1.389014966	2	1.711209513	0.9999999997698692	1.0000000000000004	-1.140892518	0.3536336137	0.0002183375645	-0.001899274038	0.1639211987	-1.867286559	-1.736274622	1.275354162	0.09626445821	-1.114426491	0.02167923607	0.220918077	2.187941264	-3.183778383	-0.2258215114	0.2021624277	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0001101022452	-8.300097485e-05	-0.1503810445	0.1852935801	-0.09609349218	1.115436188	0.02151865844	0.2209524257	-0.1642568816	1.867033937	-1.736368288	1.274909684	-1.504928756e-05	5.579486472e-05	6.756447213e-06	1.585662222e-05	2024-09-18@12:52	2.148148148	-0.5673289562	1	-2.742883627e-16	-0.2032367211	0.09259259259	2.290069457e-16	0.08536329663	v2.7.1	
2	Broyden	0	0.04248272351	-70.17574959	-149.0113983	6.981248275	YY	11.10204082	0.4005134815	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.256957126	4.804731328	0.030466626	-0.2030127834	1.987785919	-0.1629410541	1.463390947	5.314523479	0.1792404733	0.1636162062	0.5360537838	-5.31466285	1.82083136	4.629945241	0.6200561177	-0.2039542207	1.993290001	a248bdd	2x2_2C_8b_C2v_L	12.29469388	1.3938329	2	1.712225493	0.9999999998765424	0.9999999999999999	-1.143783635	0.3445918155	0.0001834848793	-0.001527421477	0.1659488668	-1.908663202	-1.741918451	1.264834019	0.09725823199	-1.11224752	0.02266211217	0.2133475587	2.197106942	-3.199976299	-0.2293619484	0.2052337829	new_cdmft_fade.py	R0:S0:1	uncorrelated	9.31081501e-05	-0.000132193793	-0.1534125066	0.1836578818	-0.09719455211	1.11341097	0.02256783277	0.213329221	-0.1661927241	1.908567366	-1.742011113	1.264452901	-2.094197936e-05	-0.0001364721985	8.915331018e-05	-0.00110284482	2024-09-18@12:58	2.148148148	-0.5690501811	1	2.787474607e-16	-0.2061047982	0.09259259259	4.830921994e-17	0.08637037782	v2.7.1	
2	Broyden	0	0.04104768048	-70.04003217	-148.0873167	6.953127488	YY	11.02040816	0.4055578913	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.256088698	4.803109161	0.02975307051	-0.2050947232	1.987712841	-0.1626803933	1.451946455	5.310019965	0.1785092674	0.1629884131	0.5477906785	-5.310184483	1.8215268	4.626877703	0.6258373361	-0.204260457	1.993133926	a248bdd	2x2_2C_8b_C2v_L	12.23693878	1.398710639	2	1.713159274	0.9999999998490148	1.0	-1.147089062	0.3356827907	9.747650667e-05	-0.0008225830344	0.1686291028	-1.954183914	-1.747874457	1.254382451	0.0973008302	-1.10234133	0.0233511054	0.206091827	2.205971322	-3.216179853	-0.2337059854	0.2088514361	new_cdmft_fade.py	R0:S0:1	uncorrelated	5.306954199e-05	-7.861574642e-05	-0.156361359	0.1815254855	-0.09728104738	1.102964944	0.02331020453	0.2060873697	-0.1687510312	1.954189487	-1.747937513	1.25419729	-9.507321741e-06	-6.251834248e-05	4.073639776e-05	-0.0005104457803	2024-09-18@13:04	2.148148148	-0.570889186	1	-1.722864489e-16	-0.2090338262	0.09259259259	1.229143277e-16	0.0873973286	v2.7.1	
2	Broyden	0	0.03910175164	-69.45654957	-147.1632351	6.914807612	YY	10.93877551	0.4128169675	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.255066944	4.718556884	0.02873335292	-0.3052090317	1.987225809	-0.1500913751	1.438216338	5.04605793	0.1859954527	0.1501887605	0.5619684958	-5.046269056	1.81394864	4.469141147	0.6418901942	-0.183658314	1.993748958	a248bdd	2x2_2C_8b_C2v_L	12.17918367	1.405933507	2	1.713235747	0.999999999761214	0.9999999999999998	-1.128379862	0.3245680938	-0.0005731333638	0.004304168567	0.1652652198	-1.977779542	-1.711564628	1.271519224	0.09266571931	-1.081453835	0.02092699128	0.2021201914	2.176973582	-3.245370059	-0.226731287	0.2077405308	new_cdmft_fade.py	R0:S0:1	uncorrelated	-0.0003564591644	0.00057614669	-0.1815316294	0.1891630799	-0.092643808	1.081290681	0.02099101598	0.2020102537	-0.1653486224	1.978028123	-1.711692721	1.271848988	-0.000103642976	4.001509058e-05	5.67637063e-05	-0.0008799896371	2024-09-18@13:09	2.148148148	-0.574039548	1	4.97075368e-16	-0.2120997134	0.09259259259	-7.97264444e-17	0.0885462271	v2.7.1	
2	Broyden	0	0.03755826671	-68.97367669	-146.2391534	6.884830982	YY	10.85714286	0.4169575176	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.254159632	4.706398381	0.02904792619	-0.1956265307	1.987593255	-0.1460754406	1.428045766	4.987136877	0.1873710858	0.1461482803	0.5718447747	-4.987213321	1.812617596	4.478049894	0.6464047334	-0.1840375096	1.992831001	a248bdd	2x2_2C_8b_C2v_L	12.12142857	1.409931428	2	1.713808783	0.9999999997988518	1.0	-1.145265619	0.3226816886	0.0004264720303	-0.003825554977	0.1657889241	-2.008227771	-1.707916586	1.268874874	0.09169630392	-1.069678905	0.02088850867	0.1947528008	2.188108682	-3.25866748	-0.2311827937	0.2124296304	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0002379651751	-0.0003218472512	-0.1572673538	0.1759138801	-0.09174395938	1.070190847	0.02090831041	0.1946821177	-0.1658571574	2.008472088	-1.707965736	1.268939722	-1.153954617e-05	8.632385424e-05	3.056524104e-05	-0.0001361758022	2024-09-18@13:15	2.148148148	-0.5761349712	1	5.395710414e-16	-0.2149816628	0.09259259259	4.067480401e-18	0.08958466883	v2.7.1	
2	Broyden	0	0.03611075775	-68.83921341	-145.3150718	6.854805191	YY	10.7755102	0.4214672485	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.253237918	4.704716727	0.02835019196	-0.1981020305	1.987513733	-0.1457486376	1.419185457	4.983263679	0.1869332589	0.1458190361	0.5808963092	-4.983349996	1.813048126	4.473810965	0.6522444516	-0.1840087193	1.992669107	a248bdd	2x2_2C_8b_C2v_L	12.06367347	1.414271193	2	1.714483554	0.999999999862637	1.0	-1.148011131	0.3143299154	0.0002519474492	-0.002392276613	0.1682052935	-2.046097978	-1.713814459	1.26032423	0.09156722852	-1.057678357	0.02157397823	0.1868778317	2.196504364	-3.274127647	-0.2353369119	0.2160036391	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0001458701614	-0.0001311512088	-0.1603533345	0.1739338795	-0.09154639165	1.057584524	0.02156572306	0.1869230921	-0.1682545121	2.046275578	-1.713835497	1.260443438	-7.85625113e-06	0.0003528955659	-7.036944475e-05	0.001380177191	2024-09-18@13:21	2.148148148	-0.5781658286	1	2.36421312e-16	-0.2179780824	0.09259259259	-2.010007351e-16	0.09064823739	v2.7.1	
2	Broyden	0	0.03436488034	-68.44321788	-144.3909902	6.814785644	YY	10.69387755	0.4281181955	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.252162853	4.638749073	0.02730175133	-0.2819133974	1.987176673	-0.1382929582	1.407091303	4.821320811	0.1921746705	0.1383123036	0.5927401767	-4.821452942	1.807871932	4.318533139	0.6686398848	-0.1618478891	1.993329062	a248bdd	2x2_2C_8b_C2v_L	12.00591837	1.420876623	2	1.714417266	0.9999999998272214	1.0000000000000002	-1.13205577	0.3033774039	-0.0004460603683	0.003651336448	0.1670792251	-2.073815035	-1.692913112	1.270705487	0.08818372869	-1.035840759	0.02028946908	0.1809468224	2.16643348	-3.301956485	-0.2277454138	0.2141540042	new_cdmft_fade.py	R0:S0:1	uncorrelated	-0.0003026723593	0.0004241999018	-0.1834796858	0.1797374049	-0.08824151842	1.03664038	0.02027938864	0.1809998203	-0.1671005071	2.07388593	-1.692958847	1.270453712	3.900794543e-05	-0.0002483507414	7.093561844e-07	-0.0004231041616	2024-09-18@13:27	2.148148148	-0.5814498218	1	-6.490116723e-16	-0.2211677455	0.09259259259	-1.665269014e-16	0.09183196725	v2.7.1	
2	Broyden	0	0.03274005236	-67.96796589	-143.4669085	6.78117399	YY	10.6122449	0.4323594341	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.251173493	4.618300933	0.02753725941	-0.1885860519	1.987551084	-0.1343957393	1.398096792	4.75353378	0.1941890716	0.1344160993	0.6019144731	-4.753694834	1.805803819	4.303991364	0.6749317693	-0.1597139163	1.992499581	a248bdd	2x2_2C_8b_C2v_L	11.94816327	1.42498375	2	1.714697095	0.9999999997672658	0.9999999999999999	-1.147111876	0.3010311601	0.0001833284616	-0.001763389368	0.1677799883	-2.104791332	-1.687811484	1.270199863	0.0859275237	-1.013508054	0.01986715851	0.1731887298	2.171921421	-3.317013676	-0.230478098	0.2178843132	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0001139678329	-0.0001373896833	-0.1611625078	0.1672960709	-0.08593470077	1.013587233	0.01987922788	0.1731839501	-0.1678051873	2.10491092	-1.687847468	1.27025222	-3.739576245e-05	0.0001878913075	4.635234768e-06	0.0002115877572	2024-09-18@13:33	2.148148148	-0.5839299106	1	3.133422244e-16	-0.2241960321	0.09259259259	1.985058548e-16	0.09293097901	v2.7.1	
2	Broyden	0	0.03056911294	-67.1308112	-142.5428269	6.739320882	YY	10.53061224	0.4387745118	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.250055889	4.479853833	0.02746264364	-0.2019778887	1.98740712	-0.120388782	1.383170914	4.468424657	0.204827972	0.1203925603	0.6162856001	-4.468871479	1.795293468	4.170525632	0.6896490766	-0.1268614453	1.992695884	a248bdd	2x2_2C_8b_C2v_L	11.89040816	1.431385648	2	1.714334461	0.999999999752739	1.0000000000000004	-1.133211013	0.2963621035	0.001735641077	-0.01626716143	0.1630738198	-2.117420309	-1.644581188	1.295891247	0.08002657141	-0.9811774005	0.01726244791	0.165993746	2.144799045	-3.34130935	-0.2173219149	0.2124505967	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.001020272676	-0.001410409638	-0.1655519225	0.1662294121	-0.08007479402	0.9817127221	0.01717232923	0.1661419883	-0.1629684275	2.117047542	-1.644555397	1.295264119	9.675722957e-05	0.0007880363818	-0.0001020047857	0.003930411092	2024-09-18@13:39	2.148148148	-0.5874475884	1	2.005741318e-16	-0.2273703473	0.09259259259	1.444843782e-16	0.09413936234	v2.7.1	
2	Broyden	0	0.02910088541	-66.99147986	-141.6187453	6.706488183	YY	10.44897959	0.4425533273	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.249056468	4.478859991	0.02683434584	-0.2019258458	1.987335192	-0.1189533275	1.376452366	4.466859284	0.204771792	0.1189643161	0.6236731998	-4.467300382	1.79521481	4.167673793	0.6953627617	-0.1260553028	1.992517242	a248bdd	2x2_2C_8b_C2v_L	11.83265306	1.434997766	2	1.714661789	0.9999999997644322	1.0000000000000004	-1.136072834	0.28904704	0.001438805581	-0.01380832348	0.1645607691	-2.147356951	-1.650393888	1.289549594	0.07906807295	-0.9643846751	0.01769043282	0.1566191188	2.153666576	-3.355364603	-0.2206104103	0.2154731032	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0008485568663	-0.001059983079	-0.167980022	0.1641327552	-0.07901489114	0.9637590393	0.01762213202	0.156804048	-0.1645677431	2.147467928	-1.650402612	1.289674807	7.156517856e-05	0.00111794359	-0.0001457130857	0.005309908909	2024-09-18@13:45	2.148148148	-0.5897680497	1	3.433089399e-16	-0.2304529824	0.09259259259	-1.420777632e-16	0.09525015903	v2.7.1	
2	Broyden	0	0.02723562026	-66.87902613	-140.6946637	6.670193748	YY	10.36734694	0.4473122255	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.247987215	4.471641865	0.02612509943	-0.2044001393	1.98741379	-0.1195206384	1.368318773	4.456914767	0.2047157014	0.1197661286	0.6299896815	-4.457376596	1.795609304	4.151354327	0.7025396205	-0.1386733761	1.992222578	a248bdd	2x2_2C_8b_C2v_L	11.77489796	1.439575065	2	1.714905436	0.9999999997156696	1.0	-1.138626431	0.2806347977	-0.0001808798864	0.002722354487	0.1683502209	-2.197241847	-1.655707391	1.282144553	0.07547603978	-0.9150083317	0.01772162448	0.146327372	2.159911381	-3.371339985	-0.2303157914	0.2239698341	new_cdmft_fade.py	R0:S0:1	uncorrelated	-0.0002019187335	-0.0003810873701	-0.1707944273	0.1613470259	-0.07571532869	0.9184786895	0.01745132674	0.1461900835	-0.1683990997	2.196513939	-1.655782163	1.280493321	0.0004518131069	-0.003753133089	0.0003522243454	-0.01147040904	2024-09-18@13:51	2.148148148	-0.5924334897	1	1.631175918e-16	-0.2337455485	0.09259259259	-3.653674014e-16	0.09641806421	v2.7.1	
2	Broyden	0	0.02583514539	-66.73481367	-139.770582	6.636573952	YY	10.28571429	0.4508570549	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.2469576	4.4702915	0.02553177648	-0.204586463	1.98742559	-0.1181822329	1.365789461	4.454265442	0.2043494419	0.1184711834	0.6379996459	-4.454702475	1.794906386	4.146751743	0.7082452298	-0.1362672081	1.991853133	a248bdd	2x2_2C_8b_C2v_L	11.71714286	1.442950396	2	1.715123769	0.9999999997998719	0.9999999999999998	-1.141582421	0.2737784159	-0.0005090995271	0.00260819015	0.1699465807	-2.222812957	-1.661199913	1.274322649	0.07509152246	-0.9037764894	0.01756698502	0.1376036824	2.167942434	-3.384949841	-0.2325406495	0.22626603	new_cdmft_fade.py	R0:S0:1	uncorrelated	-1.077164375e-05	0.001409479558	-0.1730756559	0.1588745713	-0.07414396561	0.8934830615	0.01819848272	0.1371879808	-0.170079529	2.223661485	-1.661475591	1.278301436	-0.0005474153492	0.007038867015	-0.0009246557452	0.02761265853	2024-09-18@13:58	2.148148148	-0.5948130051	1	1.254715964e-16	-0.2368755207	0.09259259259	1.384026183e-16	0.09754886832	v2.7.1	
