CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.03614686987	-70.53765755	-151.3722147	7.091392216	YY	11.18367347	0.4170873966	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.259260224	4.816873694	0.02910763801	-0.1707216307	1.987612169	-0.1465892012	1.435193559	5.285320733	0.1701516659	0.1469795645	0.563902371	-5.284760608	1.829898114	4.660025658	0.6194216237	-0.1742971616	1.993215135	a248bdd	2x2_2C_8b_C2v_L	12.4422449	1.410888812	2	1.7201528	0.9999999998293472	1.0	-1.140328151	0.3271760777	0.00140157514	-0.0130669099	0.1620639361	-2.036757811	-1.725249039	1.19974851	0.08995012764	-1.046777127	0.02216517196	0.1814786423	2.181632807	-3.206570819	-0.2207219958	0.1991279842	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0008308435928	-0.001352117737	-0.1463351416	0.1772215676	-0.09004672817	1.048527816	0.02213053626	0.1811581888	-0.1622185294	2.036592956	-1.725197208	1.19942076	7.12166296e-05	-0.0007457655895	0.0002531316708	-0.003777593185	2024-09-17@23:26	2.148148148	-0.5568304442	1	5.831310967e-17	-0.2023281393	0.09259259259	5.842492609e-16	0.08444296758	v2.7.1	
2	Broyden	0	0.03288548051	-70.36492353	-150.5918065	7.070596564	YY	11.10204082	0.4238605596	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.258557131	4.798170399	0.02802846618	-0.2184427943	1.987159481	-0.1341539242	1.429824912	5.229743474	0.1701279829	0.1362883778	0.5909244639	-5.229896671	1.828480014	4.632044294	0.6249721552	-0.1624455201	1.977625836	a248bdd	2x2_2C_8b_C2v_L	12.39346939	1.41761221	2	1.721500716	0.9999999998134882	0.9999999999999998	-1.133959951	0.3153472099	-0.00455338434	0.02708918993	0.1614856533	-2.087081868	-1.723270387	1.188200757	0.09011099305	-1.056149188	0.02094883333	0.162140129	2.18179423	-3.217460689	-0.2194076493	0.2192802328	new_cdmft_fade.py	R0:S0:1	uncorrelated	0.0007510687628	0.00533993579	-0.1614646936	0.1813691142	-0.08201724046	0.9799386076	0.02157238097	0.1667464404	-0.1591783145	2.077970028	-1.720454502	1.196887833	0.003203423846	0.03285506165	-0.01282519727	0.235286597	2024-09-17@23:36	2.148148148	-0.5579244479	1	-5.944765381e-17	-0.2048964927	0.09259259259	-2.574247835e-16	0.08533732471	v2.7.1	
3	Broyden	0	0.01112333055	-68.45047728	-149.8113983	7.01098786	YY	11.02040816	0.4415772792	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.257309335	4.617321386	0.0295985019	-0.1521260443	1.940053316	-0.04207948949	1.323650259	4.77344017	0.18835066	0.1139268415	0.6835621941	-4.617241072	1.808625994	4.463798885	0.5938451283	-0.07815131149	1.252597846	a248bdd	2x2_2C_8b_C2v_L	12.34469388	1.435659689	2	1.720453857	0.9999999997789109	1.0	-1.134701127	0.3161693875	-0.06066471573	0.6045828714	0.1363024581	-2.349349383	-1.650267032	1.24389111	0.08262643927	-0.9989029228	0.01433515138	0.1011041883	2.134829848	-3.060134086	-0.1811974732	0.9010304238	new_cdmft_fade.py	R0:S0:1	uncorrelated	-0.02026965782	0.04852047255	-0.1360408422	0.1932821956	-0.003724758411	0.1479047042	0.002547550931	0.1083398832	-0.1492354236	2.162072634	-1.624489208	1.255853285	0.007712091116	0.08461912079	-0.05513065733	0.9857609762	2024-09-17@23:49	2.148148148	-0.5639315186	1	-4.446368811e-16	-0.208261687	0.09259259259	-1.592388175e-16	0.08663316184	v2.7.1	
45	Broyden	0	-0.0001965911361	-92.56652623	-149.0309902	6.953533453	YY	10.93877551	0.4458835252	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.256063944	-7.592344842	1.982350699	-0.3613201873	1.98503273	0.04505123389	0.73461115	-4.44194966	1.792213734	0.04471143542	0.7312079368	-4.561911209	1.796315122	4.436830364	0.5766234372	-0.07489342436	0.380357755	a248bdd	2x2_2C_8b_C2v_L	12.29591837	1.440245135	2	1.718676986	0.9999999996923845	1.0000000000000004	0.005562962081	-0.01660879201	0.007192116433	-0.03851752732	0.002400291307	-0.0277546443	0.0002281332989	-0.01218700071	0.003658622216	-0.04864439408	-0.0003954751478	0.01020339522	2.136758774	-2.979482306	0.1891440452	-1.527619605	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.363750352	-0.2375114612	-0.2309301141	0.2045680976	0.1375569533	-2.377096282	1.599305507	-1.319228284	0.137487337	-2.379878801	-1.620106296	1.307978307	-0.0007322353502	-0.07137359783	-0.00391997318	0.4266693795	2024-09-18@01:44	2.148148148	-0.5698396172	1	3.702789685e-16	-0.2111136972	0.09259259259	4.619275595e-16	0.08776848888	v2.7.1	
5	Broyden	0	-5.944105789e-05	-92.26194899	-148.250582	6.928382217	YY	10.85714286	0.4528166474	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.255274651	-7.565372695	1.98300973	-0.3675476207	1.985738024	0.04269097634	0.7295236196	-4.419290731	1.7913802	0.04250548732	0.72693083	-4.509124819	1.794612221	4.374065109	0.5814904734	-0.06932003039	0.2183738621	a248bdd	2x2_2C_8b_C2v_L	12.24714286	1.447141388	2	1.719679625	0.9999999996182549	1.0	0.002757515842	-0.003095351491	0.002531780702	-0.02275624134	-0.0005383475323	0.008534268223	-0.0002245072877	-6.284878542e-05	-0.0003544944123	0.005460983046	0.0001992659033	-0.0002210388944	2.128875546	-2.981987212	0.1874991762	-1.637630509	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.363663069	-0.2281568076	-0.234200519	0.1973714202	0.1373827977	-2.393712482	1.600027594	-1.314201341	0.1377871273	-2.396669111	-1.615408087	1.305364859	2.115347632e-05	0.0008295789141	-1.143401966e-05	-0.003884249394	2024-09-18@02:06	2.148148148	-0.57142587	1	-1.010222174e-16	-0.2138274495	0.09259259259	9.813722151e-17	0.08874886085	v2.7.1	
1	Broyden	0	-1.582086368e-05	-92.17227018	-147.4701739	6.91614982	YY	10.7755102	0.4569354014	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.254664615	-7.562188888	1.983164125	-0.3671709951	1.984180466	0.04697429256	0.706079733	-4.414140413	1.795476295	0.04771778732	0.7031879127	-4.501159154	1.798513232	4.364757273	0.6033289806	-0.08426969916	0.7483688185	a248bdd	2x2_2C_8b_C2v_L	12.19836735	1.451095698	2	1.721383809	0.9999999996478159	1.0	0.0008984255306	-0.01920413136	0.00263010867	0.01926548618	0.002463135912	-0.02339013577	-0.0001208278897	-0.01931978331	0.00261968141	-0.02548411102	7.924687538e-05	0.01907262139	2.136499167	-3.059800616	0.1970927616	-1.280235951	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.365945838	-0.22537595	-0.236983672	0.2012337007	0.1411244748	-2.401662609	1.60463549	-1.283405196	0.1420108855	-2.40447205	-1.619965465	1.27529821	-0.0008084046233	-0.1319140092	-0.004058276789	0.7032845622	2024-09-18@02:15	2.148148148	-0.5713723766	1	-3.769066857e-16	-0.2162783618	0.09259259259	-9.372650998e-17	0.08958419977	v2.7.1	
14	Broyden	0	-1.677434541e-07	-91.37688874	-146.6897657	6.87757481	YY	10.69387755	0.4678242909	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.253660286	-7.479885631	1.984285385	-0.3973603089	1.986111499	0.04477383034	0.7107518831	-4.305172518	1.790162725	0.0450855734	0.7093823818	-4.336887878	1.791391917	4.22945902	0.6016919222	-0.06823228346	0.2189327201	a248bdd	2x2_2C_8b_C2v_L	12.14959184	1.462017978	2	1.721749527	0.9999999997145932	1.0	0.005795164352	-0.006710522519	0.005237489596	-0.04584932155	0.0002062022564	-0.002717101912	0.0001252197351	-0.0005572102855	0.0002211367032	-0.002918318421	-0.0001422910347	0.0006173646937	2.10958492	-3.023572297	0.1892912951	-1.648270455	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.356928866	-0.2102775652	-0.2455071646	0.1861417678	0.1406033766	-2.425575187	1.590397234	-1.294022378	0.140935218	-2.426509878	-1.596062823	1.290699045	0.0001136694961	0.001822771117	8.762341832e-05	-0.01076572233	2024-09-18@03:01	2.148148148	-0.5745228687	1	-2.097654766e-16	-0.2194835385	0.09259259259	1.278913586e-16	0.09076088582	v2.7.1	
4	Broyden	0	-3.459083702e-06	-91.27505615	-145.9093575	6.862354705	YY	10.6122449	0.4721394268	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.252997792	-7.474643195	1.984546167	-0.395354594	1.985390933	0.04711916372	0.6941589247	-4.298017705	1.793097876	0.04741947769	0.6929049297	-4.327897583	1.794244296	4.224869255	0.6187498857	-0.08343999528	0.6733627073	a248bdd	2x2_2C_8b_C2v_L	12.10081633	1.466189113	2	1.723162951	0.9999999996730369	0.9999999999999998	-0.0009737060293	-0.01356177988	0.003013735911	0.009054816465	0.00632231045	-0.08129071146	0.0003527456105	-0.0174576607	0.006358970636	-0.0815439907	-0.0003748153707	0.01744849098	2.118409659	-3.081389225	0.1998742108	-1.368032672	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.35915752	-0.2062517157	-0.2475506776	0.1864843482	0.1429200845	-2.429410323	1.594251093	-1.269943357	0.1432301621	-2.430271618	-1.599603491	1.266862582	-0.00197372317	-0.1206372253	-0.009532658642	0.6887019973	2024-09-18@03:19	2.148148148	-0.5748426009	1	-3.650811096e-17	-0.2219758842	0.09259259259	-5.225392307e-17	0.09163592583	v2.7.1	
2	Broyden	0	2.545775794e-05	-91.0374158	-145.1289494	6.846210979	YY	10.53061224	0.4755997223	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.252334798	-7.460690935	1.984778518	-0.4026942494	1.987008234	0.0401346135	0.6905748875	-4.283748579	1.79127825	0.03988348732	0.6904949662	-4.309540092	1.792106075	4.219057765	0.6202194529	-0.04637529017	0.1946339198	a248bdd	2x2_2C_8b_C2v_L	12.05204082	1.469631008	2	1.724280604	0.9999999998493576	0.9999999999999998	-0.001395018841	0.002065873521	-0.001076726849	0.008494189111	-0.0003858484275	0.005676875178	-5.792641221e-05	0.000210970291	-0.0005226006354	0.007892692394	6.755707048e-05	6.184171213e-06	2.11906799	-3.081925631	0.1801007318	-1.57299858	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.365231803	-0.2020623973	-0.2467104111	0.1772081294	0.1406503374	-2.431828882	1.596809383	-1.271277512	0.1407108361	-2.433416505	-1.601397216	1.269478556	5.246872955e-05	0.0009529748803	0.0004881981862	-0.01041148506	2024-09-18@03:29	2.148148148	-0.5753746756	1	4.042037576e-16	-0.2243158811	0.09259259259	1.516411543e-16	0.09248301144	v2.7.1	
23	Broyden	0	3.624617934e-05	-89.44985794	-144.3485412	6.804850934	YY	10.44897959	0.4879148152	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.251250893	-7.098294997	1.985399797	-0.4037474828	1.987540145	0.04347595228	0.6883934648	-4.100516402	1.785797982	0.04350485527	0.6880482684	-4.095997731	1.785703097	4.109905512	0.6243245615	-0.06955811269	0.226391693	a248bdd	2x2_2C_8b_C2v_L	12.00326531	1.481891833	2	1.724608127	0.9999999997044011	1.0	0.002111324966	-0.003909970131	0.002581965124	-0.01952190547	0.002658780508	-0.03908450169	0.0002669746245	-0.0008348898355	0.002376402268	-0.03461089125	-0.0002298050054	0.001211719797	2.104007784	-3.069024126	0.1944417481	-1.67701663	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.335373808	-0.1904746779	-0.2501316411	0.166017573	0.1426333392	-2.452033712	1.568433485	-1.272816043	0.1425230459	-2.451357527	-1.567613136	1.272792713	0.0001812380334	-0.00905373635	-0.001297027538	0.05636807815	2024-09-18@04:36	2.148148148	-0.5787149498	1	6.492642549e-16	-0.2278121989	0.09259259259	-1.158005992e-16	0.09374320892	v2.7.1	
8	Broyden	0	8.573188545e-07	-89.32560427	-143.568133	6.794351538	YY	10.36734694	0.4913393929	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.250645344	-7.065919945	1.985450613	-0.3969855769	1.986250934	0.04818541118	0.6660316621	-4.095970648	1.790722856	0.0481486317	0.6662098814	-4.093389388	1.790595774	4.106977995	0.6499059493	-0.0943796459	0.8823145363	a248bdd	2x2_2C_8b_C2v_L	11.9544898	1.485130971	2	1.726199847	0.9999999997332132	0.9999999999999998	-0.004247522447	0.02308374233	-0.00779963272	0.02815375685	-0.007262035851	0.0893012907	-0.0006657561307	0.02413550848	-0.007247204429	0.0891478903	0.000650053751	-0.02407764624	2.114259223	-3.156988956	0.2104177619	-1.24411237	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.335280459	-0.1887810897	-0.2511716019	0.168553637	0.1460530036	-2.44795795	1.572771922	-1.239259793	0.1460205008	-2.447950771	-1.572310764	1.239632148	0.002072528773	0.1546384002	0.01003626768	-0.7977963812	2024-09-18@05:04	2.148148148	-0.5784199604	1	5.120344862e-16	-0.2302185253	0.09259259259	1.090936987e-18	0.0945886146	v2.7.1	
11	Broyden	0	2.850118548e-06	-88.99805135	-142.7877249	6.747659157	YY	10.28571429	0.5023958247	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.249478982	-7.006106653	1.98666917	-0.4100511021	1.988554919	0.04837846334	0.6732116983	-4.064274775	1.786944132	0.0483300868	0.6732719916	-4.063609949	1.786909293	4.028949022	0.6314933159	-0.08714622343	0.2497081867	a248bdd	2x2_2C_8b_C2v_L	11.90571429	1.496238261	2	1.725973859	0.9999999996613687	0.9999999999999996	-8.884487672e-05	-0.0007171722681	-9.421806864e-05	0.002516904329	0.001324527221	-0.01848468392	0.0004973588356	-0.001633484927	0.001304297142	-0.01816214589	-0.0005026316035	0.001715083608	2.101761879	-3.066196709	0.2077172711	-1.767276327	new_cdmft_fade.py	R0:S0:1	uncorrelated	1.33286872	-0.172935658	-0.2551862761	0.1508644879	0.1475744835	-2.486085173	1.571980631	-1.249413289	0.1475432751	-2.486071407	-1.57185044	1.249510717	9.594226779e-05	-0.006736093955	-0.0003088241697	0.03160427021	2024-09-18@05:42	2.148148148	-0.582473658	1	-4.008288637e-16	-0.2337131619	0.09259259259	-1.490492477e-16	0.09584076936	v2.7.1	
